year,date,scientific_name,common_name,latitude,longitude
2017,2017-08-09,Chaetodon ocellicaudus,Spot-tail Butterflyfish,-8.0927674168,114.4984170439
2017,2017-08-09,Gorgasia maculata,Spaghetti Garden Eel,-8.0928661859,114.4976387316
2017,2017-08-09,Genicanthus lamarck,Lamarck's Angelfish,-8.0928661859,114.4976387316
2017,2017-08-09,Asterropteryx striata,Striped Goby,-8.0927674168,114.4984170439
2017,2017-08-09,Gunnellichthys curiosus,Curious Wormfish,-8.0927674168,114.4984170439
2017,2017-08-09,Ptereleotris heteroptera,Spottail Dartfish,-8.0928661859,114.4976387316
2017,2017-08-09,Scorpaenopsis,Scorpionfishes,-8.0928661859,114.4976387316
2017,2017-08-09,Dendrochirus zebra,Zebra Lionfish,-8.0927674168,114.4984170439
2017,2017-08-09,Amblyeleotris rubrimarginata,Redmargin Shrimpgoby,-8.0927674168,114.4984170439
2017,2017-08-09,Dascyllus reticulatus,Reticulated Damselfish,-8.0928661859,114.4976387316
2017,2017-08-09,Epinephelus quinquefasciatus,Pacific Goliath Grouper,3.1405227994,101.6893404722
2017,2017-08-09,Periophthalmodon schlosseri,Giant Mudskipper,1.7169470297,110.4439568665
2017,2017-08-09,Epinephelus lanceolatus,Giant Grouper,2.8760168782,101.4477270842
2017,2017-08-09,Epinephelus,,2.8760168782,101.4477270842
2017,2017-08-09,Epinephelus lanceolatus,Giant Grouper,2.8760168782,101.4477270842
2017,2017-08-09,Channa striata,Striped Snakehead,5.6605963652,101.3810678199
2017,2017-08-09,Channa striata,Striped Snakehead,5.7085776446,101.3913675025
2017,2017-08-08,Dendrochirus zebra,Zebra Lionfish,-8.2741900203,115.5930798225
2017,2017-08-08,Selar boops,Oxeye Scad,-8.2741900203,115.5930798225
2017,2017-08-08,Scorpaenopsis,Scorpionfishes,-8.2741900203,115.5930798225
2017,2017-08-08,Chaetodon decussatus,Indian Vagabond Butterflyfish,-8.2741900203,115.5930798225
2017,2017-08-08,Chaetodon xanthurus,Crosshatch Butterflyfish,-8.2742022,115.5930373
2017,2017-08-08,Zebrasoma velifer,Pacific Sailfin Tang,-8.2742022,115.5930373
2017,2017-08-08,Chrysiptera talboti,Talbot's Demoiselle,-8.2742022,115.5930373
2017,2017-08-08,Amblyglyphidodon leucogaster,Whitebelly Damsel,-8.2742022,115.5930373
2017,2017-08-08,Ostracion meleagris,Spotted Boxfish,-8.2742022,115.5930373
2017,2017-08-08,Ostracion cubicum,Yellow Boxfish,-8.2741900203,115.5930798225
2017,2017-08-08,Hippocampus bargibanti,Pygmy Seahorse,-8.2123689271,115.5602506262
2017,2017-08-08,Sufflamen bursa,Lei Triggerfish,-8.2741900203,115.5930798225
2017,2017-08-08,Amblyglyphidodon aureus,Golden Damselfish,-8.2741900203,115.5930798225
2017,2017-08-08,Ostorhinchus nigrofasciatus,Blackstriped Cardinalfish,-8.2742022,115.5930373
2017,2017-08-08,Fusigobius inframaculatus,Blotched Goby,-8.2741900203,115.5930798225
2017,2017-08-08,Thalassoma lunare,Moon Wrasse,-8.2741900203,115.5930798225
2017,2017-08-08,Acanthurus olivaceus,Orangeblotch Surgeonfish,-8.2741900203,115.5930798225
2017,2017-08-08,Thalassoma jansenii,Jansen's Wrasse,-8.2741900203,115.5930798225
2017,2017-08-08,Pomacentrus coelestis,Neon Damselfish,-8.2741900203,115.5930798225
2017,2017-08-08,Parapercis bimacula,Twospot Sandperch,-8.2741900203,115.5930798225
2017,2017-08-08,Acanthurus xanthopterus,Yellowfin Surgeonfish,-8.2742022,115.5930373
2017,2017-08-08,Cephalopholis sexmaculata,Saddle Grouper,-8.2742022,115.5930373
2017,2017-08-08,Heniochus chrysostomus,Pennant Bannerfish,-8.2742022,115.5930373
2017,2017-08-08,Abudefduf sexfasciatus,Scissortail Sergeant,-8.2742022,115.5930373
2017,2017-08-08,Epinephelus fasciatus,Blacktip Grouper,-8.2742022,115.5930373
2017,2017-08-08,Upeneus tragula,Freckled Goatfish,-8.2741900203,115.5930798225
2017,2017-08-08,Labroides bicolor,Bicolor Cleaner Wrasse,-8.2742022,115.5930373
2017,2017-08-08,Pempheris,,-8.2742022,115.5930373
2017,2017-08-08,Macolor macularis,Midnight Snapper,-8.2741900203,115.5930798225
2017,2017-08-08,Epinephelus fuscoguttatus,Flowery Rockcod,-8.3867865048,115.5082219457
2017,2017-08-08,Cheilodipterus macrodon,Tiger Cardinalfish,-8.2742022,115.5930373
2017,2017-08-08,Amblyglyphidodon aureus,Golden Damselfish,-8.2741900203,115.5930798225
2017,2017-08-08,Pseudanthias pleurotaenia,Squarespot Anthias,-8.2741900203,115.5930798225
2017,2017-08-08,Taenianotus triacanthus,Leaf Scorpionfish,-8.2742022,115.5930373
2017,2017-08-08,Bolbometopon muricatum,Bumphead Parrotfish,-8.3237769405,115.4614199798
2017,2017-08-07,Siganus canaliculatus,White-spotted Rabbitfish,5.4679892818,100.1986008883
2017,2017-08-07,Chaetodon citrinellus,Speckled Butterflyfish,-8.2741900203,115.5930798225
2017,2017-08-07,Valenciennea strigata,Bluestreak Goby,-8.2741900203,115.5930798225
2017,2017-08-07,Diodon liturosus,Blackblotched Porcupinefish,-8.2742022,115.5930373
2017,2017-08-07,Chaetodon rafflesii,Lattice Butterflyfish,-8.2742022,115.5930373
2017,2017-08-07,Scarus rubroviolaceus,Redlip Parrotfish,-8.2741900203,115.5930798225
2017,2017-08-07,Pomacentrus amboinensis,Ambon Damsel,-8.2742022,115.5930373
2017,2017-08-07,Centropyge bicolor,Bicolor Angelfish,-8.2742022,115.5930373
2017,2017-08-07,Centropyge tibicen,Keyhole Angelfish,-8.2742022,115.5930373
2017,2017-08-07,Cephalopholis miniata,Coral Grouper,-8.2742022,115.5930373
2017,2017-08-07,Cephalopholis miniata,Coral Grouper,-8.2741900203,115.5930798225
2017,2017-08-07,Arothron stellatus,Starry Puffer,-8.2742022,115.5930373
2017,2017-08-07,Chaetodon vagabundus,Vagabond Butterflyfish,-8.2742022,115.5930373
2017,2017-08-07,Scolopsis affinis,Pale Monocle Bream,-8.2742022,115.5930373
2017,2017-08-07,Acanthurus pyroferus,Mimic Surgeonfish,-8.2742022,115.5930373
2017,2017-08-07,Aethaloperca rogaa,Redmouth Grouper,-8.2741900203,115.5930798225
2017,2017-08-07,Pristiapogon fraenatus,Spurcheek Cardinalfish,-8.2742022,115.5930373
2017,2017-08-07,Gymnothorax flavimarginatus,Yellowmargin Moray,-8.2742022,115.5930373
2017,2017-08-07,Gymnothorax flavimarginatus,Yellowmargin Moray,-8.2741900203,115.5930798225
2017,2017-08-07,Taenianotus triacanthus,Leaf Scorpionfish,-8.2741900203,115.5930798225
2017,2017-08-07,Solenostomus paradoxus,Ornate Ghostpipefish,-8.2741900203,115.5930798225
2017,2017-08-07,Taeniamia biguttata,Twinspot Cardinalfish,-8.2742022,115.5930373
2017,2017-08-07,Taeniamia biguttata,Twinspot Cardinalfish,-8.2742022,115.5930373
2017,2017-08-07,Ostorhinchus apogonoides,Goldbelly Cardinalfish,-8.2742022,115.5930373
2017,2017-08-07,Pristiapogon fraenatus,Spurcheek Cardinalfish,-8.2741900203,115.5930798225
2017,2017-08-07,Coris gaimard,Yellowtail Coris,-8.2742022,115.5930373
2017,2017-08-07,Plectorhinchus polytaenia,Ribbon Sweetlips,-8.2742022,115.5930373
2017,2017-08-07,Gymnothorax javanicus,Giant Moray,-8.2741900203,115.5930798225
2017,2017-08-07,Halichoeres chrysus,Canary Wrasse,-8.2742022,115.5930373
2017,2017-08-07,Apolemichthys trimaculatus,Threespot Angelfish,-8.2742022,115.5930373
2017,2017-08-07,Amphiprion ocellaris,Ocellaris Anemonefish,-8.2742022,115.5930373
2017,2017-08-07,Dascyllus trimaculatus,Three-spot Dascyllus,-8.2742022,115.5930373
2017,2017-08-07,Pomacentrus auriventris,Goldbelly Damsel,-8.2741900203,115.5930798225
2017,2017-08-07,Lethrinus microdon,Smalltooth Emperor,-8.2742022,115.5930373
2017,2017-08-07,Synchiropus morrisoni,Morrison's Dragonet,-8.2741900203,115.5930798225
2017,2017-08-07,Parapercis tetracantha,Reticulated Sandperch,-8.2742022,115.5930373
2017,2017-08-07,Zanclus cornutus,Moorish Idol,-8.2742022,115.5930373
2017,2017-08-07,Labroides dimidiatus,Bluestreak Cleaner Wrasse,-8.2742022,115.5930373
2017,2017-08-07,Scolopsis xenochrous,Oblique-bar Monocle Bream,-8.2741900203,115.5930798225
2017,2017-08-07,Acanthurus nigrofuscus,Dusky Surgeonfish,-8.2741900203,115.5930798225
2017,2017-08-06,Nemapterois biocellatus,Twinspot Lionfish,1.6393128064,124.7461933418
2017,2017-08-06,Acanthurus xanthopterus,Yellowfin Surgeonfish,-8.2741900203,115.5930798225
2017,2017-08-06,Bothus pantherinus,Panther Flounder,-8.2742022,115.5930373
2017,2017-08-06,Taeniamia macroptera,Duskytail Cardinalfish,-8.2741900203,115.5930798225
2017,2017-08-06,Taeniamia fucata,Orangelined Cardinalfish,-8.2741900203,115.5930798225
2017,2017-08-06,Ostorhinchus moluccensis,Moluccan Cardinalfish,-8.2741900203,115.5930798225
2017,2017-08-06,Ostorhinchus aureus,Ringtail Cardinalfish,-8.2741900203,115.5930798225
2017,2017-08-06,Parapriacanthus ransonneti,Golden Sweeper,-8.2741900203,115.5930798225
2017,2017-08-06,Chaetodon adiergastos,Panda Butterflyfish,-8.2742022,115.5930373
2017,2017-08-06,Chaetodon adiergastos,Panda Butterflyfish,-8.2742022,115.5930373
2017,2017-08-06,Taenianotus triacanthus,Leaf Scorpionfish,-8.2741900203,115.5930798225
2017,2017-08-06,Stethojulis trilineata,Three-ribbon Wrasse,-10.4286685818,105.6683063507
2017,2017-08-06,Stethojulis trilineata,Three-ribbon Wrasse,-10.4286685818,105.6683063507
2017,2017-08-06,Stethojulis trilineata,Three-ribbon Wrasse,-10.4286685818,105.6683063507
2017,2017-08-06,Stethojulis bandanensis,Redshoulder Wrasse,-10.4286685818,105.6683063507
2017,2017-08-06,Xanthichthys auromarginatus,Gilded Triggerfish,-10.4286685818,105.6683063507
2017,2017-08-06,Coris gaimard,Yellowtail Coris,-10.4286685818,105.6683063507
2017,2017-08-06,Halichoeres chrysus,Canary Wrasse,-10.4272576085,105.6682203212
2017,2017-08-06,Canthigaster bennetti,Whitebelly Toby,-10.4272576085,105.6682203212
2017,2017-08-06,Anampses twistii,Yellowbreast Wrasse,-10.4272576085,105.6682203212
2017,2017-08-06,Chromis ternatensis,Ternate Chromis,-10.4272576085,105.6682203212
2017,2017-08-06,Pterocaesio tile,Neon Fusilier,-10.4272576085,105.6682203212
2017,2017-08-06,Pterocaesio tile,Neon Fusilier,-10.4272576085,105.6682203212
2017,2017-08-06,Pterocaesio tile,Neon Fusilier,-10.4272576085,105.6682203212
2017,2017-08-06,Caesio lunaris,Lunar Fusilier,-10.4272576085,105.6682203212
2017,2017-08-06,Zebrasoma scopas,Brown Tang,-10.4272576085,105.6682203212
2017,2017-08-06,Synodus dermatogenys,Bluestripe Lizardfish,-10.4272576085,105.6682203212
2017,2017-08-05,Beloniformes,"Needlefishes, Halfbeaks, and Allies",-6.1258017,106.8363249
2017,2017-08-05,Dermogenys pusilla,Silver halfbeak,-6.1258017,106.8363249
2017,2017-08-05,Mugilidae,Mullets,-6.1193851,106.8489034
2017,2017-08-05,Mugilidae,Mullets,-6.1193851,106.8489034
2017,2017-08-05,Actinopterygii,Ray-finned Fishes,-6.1193851,106.8489034
2017,2017-08-05,Actinopterygii,Ray-finned Fishes,-6.1193851,106.8489034
2017,2017-08-05,Epinephelus coioides,Goldspotted Rockcod,-6.1193851,106.8489034
2017,2017-08-05,Siganus javus,Java Rabbitfish,-6.1193851,106.8489034
2017,2017-08-05,Scatophagus argus,Spotted Scat,-6.1193851,106.8489034
2017,2017-08-05,Epinephelus,,-6.1193851,106.8489034
2017,2017-08-05,Trichopsis vittata,Croaking Gourami,-4.9114160719,105.3962284327
2017,2017-08-05,Smiliogastrinae,Cape Carps,1.6905556,109.8458333
2017,2017-08-05,Periophthalmus modestus,Shuttles Hoppfish,1.7202604703,110.4470686146
2017,2017-08-05,Ambassis,,-6.1193851,106.8489034
2017,2017-08-05,Actinopterygii,Ray-finned Fishes,-6.1193851,106.8489034
2017,2017-08-05,Gerres,Silverbiddies,-6.1193851,106.8489034
2017,2017-08-05,Channa striata,Striped Snakehead,1.3389865,103.7297532
2017,2017-08-05,Coryphaena hippurus,Common Dolphinfish,5.8703754304,102.8960284218
2017,2017-08-04,Channa micropeltes,Giant Snakehead,5.7345815502,101.395223178
2017,2017-08-04,Channa micropeltes,Giant Snakehead,5.6364382365,101.377838105
2017,2017-08-04,Pteropterus antennatus,Spotfin Lionfish,-5.4842305231,123.7540233064
2017,2017-08-04,Toxotes jaculatrix,Banded Archerfish,1.6905556,109.8458333
2017,2017-08-04,Periophthalmus,,1.3911132287,125.104295966
2017,2017-08-04,Channa micropeltes,Giant Snakehead,5.6713131548,101.3806899637
2017,2017-08-04,Channa micropeltes,Giant Snakehead,5.7204978605,101.3933483139
2017,2017-08-03,Helcogramma,,-8.2742022,115.5930373
2017,2017-08-03,Gymnothorax,Common Morays,-8.2742022,115.5930373
2017,2017-08-03,Synchiropus moyeri,Pacific Starry Dragonet,-8.2742022,115.5930373
2017,2017-08-03,Amphiprion biaculeatus,Spine-cheek Clownfish,-8.5191651832,119.3113118931
2017,2017-08-03,Amphiprion biaculeatus,Spine-cheek Clownfish,-8.350206,116.050773
2017,2017-08-03,Acanthurus lineatus,Striped Surgeonfish,-8.349892,116.050913
2017,2017-08-03,Pterois volitans,Common Lionfish,1.6738059907,125.1233667997
2017,2017-08-03,Antennarius commerson,Giant Frogfish,1.7670340736,125.1629992729
2017,2017-08-03,Sphyraena barracuda,Great Barracuda,-8.357095,116.088292
2017,2017-08-03,Osphronemus goramy,Giant Gourami,5.6754645603,101.3994111121
2017,2017-08-02,Epinephelus,,-6.1461907,106.8924964
2017,2017-08-02,Epinephelus merra,Honeycomb Grouper,-6.1461907,106.8924964
2017,2017-08-02,Oxyeleotris marmorata,Marbled Goby,-6.1461907,106.8924964
2017,2017-08-02,Scomberomorus munroi,Spotted Mackerel,-6.166103,106.834827
2017,2017-08-02,Rastrelliger kanagurta,Longjaw Mackerel,-6.166103,106.834827
2017,2017-08-02,Monopterus,,-6.166103,106.834827
2017,2017-08-02,Chaetodon baronessa,Eastern Triangle Butterflyfish,-5.4679254732,123.7558798687
2017,2017-08-02,Acanthurus pyroferus,Mimic Surgeonfish,-5.4647141018,123.7554178481
2017,2017-08-02,Dascyllus reticulatus,Reticulated Damselfish,-5.4692078842,123.7565553369
2017,2017-08-02,Salarias fasciatus,Jewelled Blenny,5.796016,102.8960712
2017,2017-08-02,Variola albimarginata,White-edged Lyretail,-8.2742022,115.5930373
2017,2017-08-02,Epinephelus bontoides,Palemargin Grouper,-8.2742022,115.5930373
2017,2017-08-02,Sphyraena barracuda,Great Barracuda,-8.345399,116.050801
2017,2017-08-02,Sphyraena barracuda,Great Barracuda,-8.350234,116.050876
2017,2017-08-02,Centropyge bicolor,Bicolor Angelfish,-5.4646047883,123.7553519018
2017,2017-08-01,Synchiropus splendidus,Mandarinfish,-4.5375386701,129.8990818201
2017,2017-08-01,Canthigaster janthinoptera,Honeycomb Toby,-4.5375386701,129.8990818201
2017,2017-08-01,Melichthys vidua,Pinktail Triggerfish,-7.7509716667,113.21547
2017,2017-08-01,Amphiprion ocellaris,Ocellaris Anemonefish,5.796016,102.8960712
2017,2017-08-01,Abudefduf sexfasciatus,Scissortail Sergeant,5.796016,102.8960712
2017,2017-08-01,Cryptocentrus sericus,Ventral-barred Shrimpgoby,-8.2742022,115.5930373
2017,2017-08-01,Centriscus scutatus,Grooved Razorfish,-8.2742022,115.5930373
2017,2017-08-01,Pseudomonacanthus peroni,Potbelly Leatherjacket,-8.2742022,115.5930373
2017,2017-08-01,Fusigobius melacron,Blacktip Sandgoby,-8.2742022,115.5930373
2017,2017-08-01,Synchiropus splendidus,Mandarinfish,1.4721957538,125.2435920424
2017,2017-08-01,Dichotomyctere nigroviridis,Green Spotted Puffer,1.2663267362,103.5098349494
2017,2017-08-01,Chlorurus bleekeri,Bleeker's Parrotfish,-8.34885,116.051034
2017,2017-08-01,Acanthurus lineatus,Striped Surgeonfish,-8.3397,116.042922
2017,2017-08-01,Hippocampus bargibanti,Pygmy Seahorse,-0.5637889333,130.4629679537
2017,2017-07-30,Solenostomus paradoxus,Ornate Ghostpipefish,-8.2770593964,115.5950760971
2017,2017-07-30,Pleurosicya mossambica,Many-host Ghostgoby,-8.277064705,115.5950546395
2017,2017-07-30,Amphiprion clarkii,Clark's Anemonefish,-8.2770700135,115.5950760971
2017,2017-07-30,Pterapogon kauderni,Banggai Cardinalfish,1.4985447757,125.0266972934
2017,2017-07-30,Antennarius striatus,Striate Anglerfish,1.4738022547,125.2482693102
2017,2017-07-30,Solenostomus paradoxus,Ornate Ghostpipefish,1.4835406247,125.2550353961
2017,2017-07-30,Hippocampus bargibanti,Pygmy Seahorse,1.4140232799,125.384866879
2017,2017-07-30,Parupeneus heptacantha,Cinnabar Goatfish,-8.2742022,115.5930373
2017,2017-07-30,Chromis scotochiloptera,Philippine Chromis,-5.4531403213,123.7542621733
2017,2017-07-30,Pterocaesio tile,Neon Fusilier,-5.4669732892,123.7555667939
2017,2017-07-30,Cymbacephalus beauforti,Crocodile Flathead,-5.4724687055,123.7574053487
2017,2017-07-30,Odonus niger,Redtooth Triggerfish,-5.4766026578,123.7588437792
2017,2017-07-30,Acanthurus xanthopterus,Yellowfin Surgeonfish,-8.2783881081,115.5960483524
2017,2017-07-30,Selar boops,Oxeye Scad,-8.2784199592,115.596105837
2017,2017-07-30,Dascyllus trimaculatus,Three-spot Dascyllus,-8.2783190973,115.5963472359
2017,2017-07-30,Chaetodon baronessa,Eastern Triangle Butterflyfish,-8.2782235439,115.596502804
2017,2017-07-30,Dunckerocampus dactyliophorus,Banded Pipefish,-8.2782182353,115.5963955156
2017,2017-07-30,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-8.2781757671,115.5964867107
2017,2017-07-30,Cephalopholis miniata,Coral Grouper,-8.2782713206,115.5965403549
2017,2017-07-30,Macolor macularis,Midnight Snapper,-8.2782925547,115.5965242616
2017,2017-07-30,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,-8.6031291772,115.3296232224
2017,2017-07-30,Lutjanus argentimaculatus,Mangrove Red Snapper,-8.2781757671,115.5964974396
2017,2017-07-30,Amblyglyphidodon aureus,Golden Damselfish,-8.2783244058,115.5963686935
2017,2017-07-30,Canthigaster valentini,Blacksaddle Toby,-8.2782023098,115.5964277021
2017,2017-07-30,Cephalopholis urodeta,Flagtail Grouper,-8.2783509484,115.596502804
2017,2017-07-30,Gymnothorax javanicus,Giant Moray,-10.4279333444,105.6687355042
2017,2017-07-29,Periophthalmodon,Giant Mudskippers,1.7203836327,110.4470884961
2017,2017-07-29,Oxudercinae,Mudskippers,1.6642057745,110.431589427
2017,2017-07-29,Cyprinoidei,Carps and Minnows,4.0930413481,114.8950195313
2017,2017-07-29,Corythoichthys haematopterus,Reeftop Pipefish,-8.0960389748,114.5315653229
2017,2017-07-29,Xanthichthys auromarginatus,Gilded Triggerfish,-8.2742022,115.5930373
2017,2017-07-29,Scolopsis xenochrous,Oblique-bar Monocle Bream,-8.2742022,115.5930373
2017,2017-07-29,Solenostomus paradoxus,Ornate Ghostpipefish,-8.0960389748,114.5315653229
2017,2017-07-29,Parapriacanthus ransonneti,Golden Sweeper,-8.2742022,115.5930373
2017,2017-07-29,Corythoichthys haematopterus,Reeftop Pipefish,-8.0960389748,114.5315653229
2017,2017-07-29,Plectorhinchus lessonii,Striped Sweetlips,-8.2742022,115.5930373
2017,2017-07-29,Solenostomus cyanopterus,Robust Ghostpipefish,-8.0960389748,114.5315653229
2017,2017-07-29,Solenostomus paradoxus,Ornate Ghostpipefish,-8.0960389748,114.5315653229
2017,2017-07-29,Balistapus undulatus,Orangestripe Triggerfish,-8.6692756058,115.4903411865
2017,2017-07-29,Acanthurus nigricans × leucosternon,Whitecheek × Powder Blue Tang,-8.6780999084,115.4875946045
2017,2017-07-29,Pseudanthias cheirospilos,Pacific lyretail anthias,-8.6760635493,115.4903411865
2017,2017-07-29,Canthigaster valentini,Blacksaddle Toby,-8.6597722789,115.48828125
2017,2017-07-29,Amphiprion clarkii,Clark's Anemonefish,-8.6767423369,115.485534668
2017,2017-07-29,Gymnothorax meleagris,Whitemouth Moray,-8.6584146411,115.4937744141
2017,2017-07-29,Amphiprion clarkii,Clark's Anemonefish,-8.6740271791,115.4930877686
2017,2017-07-28,Pteroidichthys amboinensis,Ambon Scorpionfish,-8.1808674151,114.9006415484
2017,2017-07-28,Amphiprion akallopisos,Skunk Anemonefish,-8.2742022,115.5930373
2017,2017-07-28,Dunckerocampus dactyliophorus,Banded Pipefish,-5.4755464285,123.7591665693
2017,2017-07-28,Stonogobiops nematodes,Black-rayed Shrimpgoby,-8.2742022,115.5930373
2017,2017-07-28,Acentronura,,-8.1808674151,114.9006415484
2017,2017-07-28,Monodactylus argenteus,Diamondfish,5.8997534215,102.6904995163
2017,2017-07-28,Pteroidichthys amboinensis,Ambon Scorpionfish,-8.1808674151,114.9006415484
2017,2017-07-28,Pteroidichthys amboinensis,Ambon Scorpionfish,-8.1808674151,114.9006415484
2017,2017-07-28,Plotosus lineatus,Striped Eel Catfish,-8.1808674151,114.9006415484
2017,2017-07-28,Scorpaenidae,Scorpionfishes,5.8990704125,102.6901561935
2017,2017-07-28,Taenianotus triacanthus,Leaf Scorpionfish,-8.2415617376,115.5804634094
2017,2017-07-28,Helcogramma striata,Striped Triplefin,-8.2441100575,115.5814933777
2017,2017-07-28,Solenostomus cyanopterus,Robust Ghostpipefish,-8.244279945,115.5782318115
2017,2017-07-28,Hippocampus bargibanti,Pygmy Seahorse,-8.3239085051,115.5561291728
2017,2017-07-28,Pomacentrus auriventris,Goldbelly Damsel,-8.2419015145,115.5763435364
2017,2017-07-28,Halichoeres chrysus,Canary Wrasse,-8.2391832908,115.578918457
2017,2017-07-28,Dascyllus reticulatus,Reticulated Damselfish,-8.2396929592,115.5777168274
2017,2017-07-28,Solenostomus paradoxus,Ornate Ghostpipefish,-8.2517549189,115.583896637
2017,2017-07-28,Solenostomus paradoxus,Ornate Ghostpipefish,-8.2469981337,115.5828666687
2017,2017-07-28,Platax pinnatus,Dusky Batfish,-8.2429208436,115.585269928
2017,2017-07-28,Pomacanthus imperator,Emperor Angelfish,-8.2412219603,115.586643219
2017,2017-07-27,Periophthalmus walailakae,Yellow-spotted Mudskipper,1.4464304,103.723404
2017,2017-07-27,Plectorhinchinae,,-8.7334934313,115.4388942008
2017,2017-07-27,Platycephalidae,Typical Flatheads,-8.0960389748,114.5315653229
2017,2017-07-27,Acentronura,,-8.0960389748,114.5315653229
2017,2017-07-27,Atractosteus spatula,Alligator Gar,1.4239334,103.838667
2017,2017-07-27,Dactylopus,,-8.0960389748,114.5315653229
2017,2017-07-27,Lactoria diaphana,Roundbelly Cowfish,-8.0960389748,114.5315653229
2017,2017-07-27,Pygoplites diacanthus,Regal Angelfish,-8.3166453265,115.638999939
2017,2017-07-27,Lutjanus,Common Snappers,-8.3147769044,115.6398582458
2017,2017-07-27,Chaetodon adiergastos,Panda Butterflyfish,-8.3144371903,115.6369400024
2017,2017-07-27,Amphiprion ocellaris,Ocellaris Anemonefish,-8.3166453265,115.64037323
2017,2017-07-27,Taenianotus triacanthus,Leaf Scorpionfish,-8.3151166182,115.6372833252
2017,2017-07-27,Taenianotus triacanthus,Leaf Scorpionfish,-8.3186835951,115.6410598755
2017,2017-07-27,Platax teira,Longfin Batfish,-8.0960389748,114.5315653229
2017,2017-07-27,Chaetodon decussatus,Indian Vagabond Butterflyfish,-8.3212314158,115.6400299072
2017,2017-07-27,Blenniiformes,"Blennies, damselfishes and allies",-8.0960389748,114.5315653229
2017,2017-07-27,Actinopterygii,Ray-finned Fishes,-8.0960389748,114.5315653229
2017,2017-07-27,Solenostomus paradoxus,Ornate Ghostpipefish,-8.0960389748,114.5315653229
2017,2017-07-27,Echidna nebulosa,Snowflake Moray,-8.0960389748,114.5315653229
2017,2017-07-27,Gymnothorax javanicus,Giant Moray,5.8807880657,102.7468197018
2017,2017-07-27,Rhinomuraena quaesita,Ribbon Eel,-8.3253078946,115.6542778015
2017,2017-07-27,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-8.3261571557,115.6530761719
2017,2017-07-27,Scarus tricolor,Tricolour Parrotfish,-8.3259873036,115.6539344788
2017,2017-07-27,Epinephelus fasciatus,Blacktip Grouper,-8.3256475992,115.6515312195
2017,2017-07-27,Coris gaimard,Yellowtail Coris,-8.3276858209,115.6544494629
2017,2017-07-27,Parupeneus barberinus,Dot-and-dash Goatfish,-8.3280255235,115.6541061401
2017,2017-07-27,Fistularia commersonii,Blue-spotted Cornetfish,-8.3256475992,115.6489562988
2017,2017-07-27,Amblyglyphidodon aureus,Golden Damselfish,-8.3190233055,115.638999939
2017,2017-07-27,Siganus corallinus,Coral Rabbitfish,-8.2756988198,115.5937886201
2017,2017-07-27,Macolor macularis,Midnight Snapper,-8.2736141383,115.5938208233
2017,2017-07-26,Trachyrhamphus bicoarctatus,Bentstick Pipefish,-8.7353128443,115.4281029379
2017,2017-07-26,Naso brachycentron,Humpback Unicornfish,-8.7325713489,115.4337869168
2017,2017-07-26,Arothron manilensis,Narrowlined Puffer,-8.6608335511,115.4988881716
2017,2017-07-26,Pomacanthus sexstriatus,Sixband Angelfish,-8.7406948547,115.437848568
2017,2017-07-26,Hippocampus denise,Denise's Pygmy Seahorse,-8.3958984043,115.4552746692
2017,2017-07-26,Cymbacephalus beauforti,Crocodile Flathead,-8.2742002261,115.5930805206
2017,2017-07-26,Diodon liturosus,Blackblotched Porcupinefish,5.8939532247,102.7754013211
2017,2017-07-26,Parapercis tetracantha,Reticulated Sandperch,-8.1373443,115.3749855
2017,2017-07-26,Valenciennea puellaris,Orange-dashed Goby,-8.1373443,115.3749855
2017,2017-07-26,Siganus vulpinus,Foxface,-8.1373443,115.3749855
2017,2017-07-26,Upeneus tragula,Freckled Goatfish,-8.1373443,115.3749855
2017,2017-07-26,Antennarioidei,,-8.0960389748,114.5315653229
2017,2017-07-26,Scorpaeninae,Typical Scorpionfishes,-8.0960389748,114.5315653229
2017,2017-07-26,Platax teira,Longfin Batfish,-8.0960389748,114.5315653229
2017,2017-07-26,Pterois russelii,Plaintail Lionfish,-8.0960389748,114.5315653229
2017,2017-07-26,Ecsenius bicolor,Bicolor Blenny,5.8996734514,102.7753154904
2017,2017-07-26,Antennarioidei,,-8.0960389748,114.5315653229
2017,2017-07-26,Actinopterygii,Ray-finned Fishes,-8.0960389748,114.5315653229
2017,2017-07-26,Hippocampus kuda,Common Seahorse,-8.1969283612,114.4854717072
2017,2017-07-26,Antennarioidei,,-8.0960389748,114.5315653229
2017,2017-07-26,Hippocampus kelloggi,Great Seahorse,-8.023747386,114.5559097477
2017,2017-07-26,Eurypegasus draconis,Dragon Seamoth,-8.167304072,114.437011696
2017,2017-07-26,Plectorhinchus pica,Dotted Sweetlips,-8.0960389748,114.5315653229
2017,2017-07-26,Scorpaenopsis,Scorpionfishes,-8.0960389748,114.5315653229
2017,2017-07-26,Antennarioidei,,-8.0960389748,114.5315653229
2017,2017-07-26,Antennarioidei,,-8.0960389748,114.5315653229
2017,2017-07-26,Tetraroginae,Waspfishes,-8.0960389748,114.5315653229
2017,2017-07-25,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,-5.4757449744,123.7593019024
