date,scientific_name,common_name,latitude,longitude
2024-08-21,Odonus niger,Redtooth Triggerfish,-8.2915643643,115.6094451236
2024-08-21,Plagiotremus rhinorhynchos,Bluestriped Fangblenny,-8.286183,124.323983
2024-08-21,Naso brachycentron,Humpback Unicornfish,-8.2917773262,115.6095968128
2024-08-21,Pomacentrus chrysurus,Whitetail Damsel,5.8940730283,102.7276692221
2024-08-21,Amphiprion ocellaris,Ocellaris Anemonefish,-8.286183,124.323983
2024-08-21,Gomphosus varius,Bird Wrasse,5.8944257057,102.7279958971
2024-08-21,Cheilinus trilobatus,Tripletail Maori Wrasse,5.8940480189,102.7268340661
2024-08-21,Gymnothorax undulatus,Undulated Moray,-8.3077489233,115.6210117237
2024-08-21,Parapercis cylindrica,Sharpnose Sandperch,-8.286183,124.323983
2024-08-21,Amphiprion polymnus,Saddleback Anemonefish,-8.3076308175,115.6208451175
2024-08-21,Cirrhilabrus solorensis,Solor Wrasse,-8.286183,124.323983
2024-08-21,Plectorhinchus lineatus,Oblique-banded Sweetlips,-8.286183,124.323983
2024-08-21,Centropyge bicolor,Bicolor Angelfish,-8.286183,124.323983
2024-08-21,Pseudanthias cheirospilos,Pacific lyretail anthias,-8.286183,124.323983
2024-08-21,Pomacentrus amboinensis,Ambon Damsel,-8.286183,124.323983
2024-08-21,Arothron manilensis,Narrowlined Puffer,-8.3078209684,115.6209529216
2024-08-21,Azurina lepidolepis,Scaly Puller,-8.286183,124.323983
2024-08-21,Amphiprion ocellaris,Ocellaris Anemonefish,-8.286183,124.323983
2024-08-21,Cheilinus trilobatus,Tripletail Maori Wrasse,5.8929197401,102.7265591122
2024-08-21,Kyphosus vaigiensis,Brassy Drummer,5.8941278835,102.7282002643
2024-08-21,Pomacentrus auriventris,Goldbelly Damsel,-8.3078776666,115.6209695997
2024-08-21,Oxycheilinus bimaculatus,Twospot Wrasse,-8.3078776666,115.6209695997
2024-08-21,Coris gaimard,Yellowtail Coris,-8.286183,124.323983
2024-08-21,Scolopsis margaritifera,Pearly Monocle Bream,5.8928890989,102.7271461483
2024-08-21,Pomacentrus auriventris,Goldbelly Damsel,-8.286183,124.323983
2024-08-21,Sargocentron rubrum,Red Squirrelfish,5.8937791616,102.7269099841
2024-08-21,Hippocampus histrix,Spiny Seahorse,-8.2086732207,115.5156962189
2024-08-21,Cheilodipterus macrodon,Tiger Cardinalfish,5.8939148897,102.7275218559
2024-08-21,Scolopsis lineata,Lined Monocle Bream,5.8939128901,102.7273537547
2024-08-21,Plectropomus leopardus,Leopard Coralgrouper,5.8929398268,102.7265863015
2024-08-21,Helcogramma striata,Striped Triplefin,-8.286183,124.323983
2024-08-21,Halichoeres chloropterus,Pastel-green Wrasse,5.8937602815,102.7273979637
2024-08-21,Variola albimarginata,White-edged Lyretail,-8.2920402895,115.6094857608
2024-08-21,Pomacentrus coelestis,Neon Damselfish,5.8921864091,102.7285639942
2024-08-21,Pomacentrus moluccensis,Lemon Damsel,5.8936691639,102.7275500477
2024-08-21,Hippocampus histrix,Spiny Seahorse,-8.3020472128,115.7638339486
2024-08-21,Chrysiptera bleekeri,Bleeker's Damselfish,-8.286183,124.323983
2024-08-21,Dischistodus melanotus,Blackvent Damsel,5.8937087052,102.7274264435
2024-08-21,Siganus virgatus,Doublebar Rabbitfish,5.8932011284,102.7273170268
2024-08-21,Lactoria fornasini,Thornback Cowfish,-8.2524586099,115.5849477725
2024-08-21,Taeniamia fucata,Orangelined Cardinalfish,5.8939302674,102.7281262973
2024-08-21,Siganus corallinus,Coral Rabbitfish,5.8936401371,102.7273836666
2024-08-21,Scarus ghobban,Blue-barred Parrotfish,5.8938953151,102.7275885968
2024-08-21,Labroides dimidiatus,Bluestreak Cleaner Wrasse,5.8943080066,102.7276210685
2024-08-21,Scorpaenopsis diabolus,Devil Scorpionfish,-8.2920971823,115.6094386706
2024-08-21,Pomacentridae,Damselfishes,5.8928689501,102.727035167
2024-08-21,Mugilidae,Mullets,-5.9217179454,106.0045171885
2024-08-21,Pomacentridae,Damselfishes,5.8933840128,102.727244699
2024-08-21,Chaetodon octofasciatus,Eightband Butterflyfish,5.8941084868,102.7272965069
2024-08-21,Mugilidae,Mullets,5.8934440503,102.7280044556
2024-08-21,Salarias fasciatus,Jewelled Blenny,5.8941819128,102.7272426398
2024-08-21,Mayaheros urophthalmus,Mayan Cichlid,1.3071916667,103.8158616667
2024-08-21,Mayaheros urophthalmus,Mayan Cichlid,1.3068916667,103.8171116667
2024-08-21,Halichoeres hartzfeldii,Orangeline Wrasse,-8.2991046041,115.6164609529
2024-08-21,Aulostomus chinensis,Pacific Trumpetfish,-10.4547980248,105.6252927948
2024-08-21,Cephalopholis sonnerati,Tomato Grouper,-8.3059496432,115.6201190622
2024-08-21,Chrysiptera talboti,Talbot's Demoiselle,-8.286183,124.323983
2024-08-21,Acanthochromis polyacanthus,Spiny Chromis,-8.286183,124.323983
2024-08-21,Scarus niger,Swarthy Parrotfish,-8.286183,124.323983
2024-08-21,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,-8.286183,124.323983
2024-08-21,Vieja,,1.3593933341,103.8491114974
2024-08-21,Labrichthys unilineatus,Tubelip Wrasse,-8.286183,124.323983
2024-08-21,Pomacentrus amboinensis,Ambon Damsel,-8.286183,124.323983
2024-08-21,Arothron nigropunctatus,Blackspotted Puffer,-8.286183,124.323983
2024-08-21,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,-8.286183,124.323983
2024-08-21,Amphiprion clarkii,Clark's Anemonefish,-8.286183,124.323983
2024-08-21,Chrysiptera talboti,Talbot's Demoiselle,-8.286183,124.323983
2024-08-21,Geophagus altifrons,Threadfin Eartheater,3.2520382315,101.5234441683
2024-08-21,Acanthochromis polyacanthus,Spiny Chromis,-8.286183,124.323983
2024-08-21,Pseudanthias huchtii,Threadfin Anthias,-8.286183,124.323983
2024-08-21,Pseudanthias huchtii,Threadfin Anthias,-8.286183,124.323983
2024-08-21,Pseudanthias huchtii,Threadfin Anthias,-8.286183,124.323983
2024-08-21,Acanthochromis polyacanthus,Spiny Chromis,-8.286183,124.323983
2024-08-21,Cichla,Peacock Basses,3.251988021,101.5231139213
2024-08-21,Zebrasoma scopas,Brown Tang,-8.286183,124.323983
2024-08-21,Manonichthys splendens,Splendid Dottyback,-8.286183,124.323983
2024-08-21,Neoglyphidodon thoracotaeniatus,Barhead Damsel,-8.286183,124.323983
2024-08-21,Thalassoma lunare,Moon Wrasse,-8.286183,124.323983
2024-08-21,Meiacanthus atrodorsalis,Yellowtail Fangblenny,-8.286183,124.323983
2024-08-21,Hologymnosus doliatus,Pastel Ring Wrasse,-8.286183,124.323983
2024-08-21,Paracheilinus flavianalis,Yellowfin Flasher Wrasse,-8.286183,124.323983
2024-08-21,Parupeneus multifasciatus,Manybar Goatfish,-8.286183,124.323983
2024-08-21,Amblyeleotris wheeleri,Gorgeous Shrimpgoby,-8.286183,124.323983
2024-08-21,Amphiprion clarkii,Clark's Anemonefish,-8.286183,124.323983
2024-08-21,Pomacentrus auriventris,Goldbelly Damsel,-8.286183,124.323983
2024-08-21,Osteochilus vittatus,Hard-lipped Barb,-2.797476577,106.5112713352
2024-08-21,Ostorhinchus aureus,Ringtail Cardinalfish,-8.286183,124.323983
2024-08-21,Dascyllus aruanus,Humbug Dascyllus,-8.286183,124.323983
2024-08-21,Sphaeramia orbicularis,Orbicular Cardinalfish,1.4551417426,124.7538007789
2024-08-21,Andamia tetradactylus,Four-fingered Lipsucker,1.4547936748,124.7527196973
2024-08-21,Acreichthys tomentosus,Bristle-tail Leatherjacket,1.3843238612,104.0037504501
2024-08-21,Caesio teres,Blue-and-yellow Fusilier,5.8928490182,102.724765483
2024-08-21,Arothron mappa,Map Puffer,5.8936667399,102.7267218595
2024-08-21,Scarus prasiognathos,Greencheek Parrotfish,5.8933895931,102.7270277791
2024-08-21,Flavocaranx bajad,Orange-spotted Trevally,5.8929520027,102.7253896626
2024-08-21,Scolopsis bilineata,Bridled Monocle Bream,5.8932825695,102.7267954615
2024-08-21,Diodon hystrix,Spotted Porcupinefish,5.893140915,102.7264421059
2024-08-21,Scarus rivulatus,Surf Parrotfish,5.8930048541,102.7267818438
2024-08-21,Scarus prasiognathos,Greencheek Parrotfish,5.8933367563,102.7264102061
2024-08-21,Actinopterygii,Ray-finned Fishes,5.8930996866,102.7262325038
2024-08-21,Acanthuriformes,"Butterflyfishes, Angelfishes, and Allies",5.8929346912,102.7264062847
2024-08-21,Scarus rivulatus,Surf Parrotfish,5.8929939778,102.7274129454
2024-08-21,Scolopsis vosmeri,Whitecheek Monocle Bream,5.8936256902,102.727180217
2024-08-21,Heniochus acuminatus,Longfin Bannerfish,5.8933902847,102.726514357
2024-08-21,Abudefduf bengalensis,Bengal Sergeant,5.8933763545,102.7268316122
2024-08-21,Cheilinus trilobatus,Tripletail Maori Wrasse,5.8939216074,102.7273615611
2024-08-20,Dactylopus dactylopus,Finger Dragonet,-8.274583,123.54505
2024-08-20,Ostorhinchus moluccensis,Moluccan Cardinalfish,-8.274583,123.54505
2024-08-20,Apogonidae,Cardinalfishes,-8.274583,123.54505
2024-08-20,Uranoscopus bicinctus,Marbled Stargazer,-8.274583,123.54505
2024-08-20,Tomiyamichthys,,-8.274583,123.54505
2024-08-20,Dactylopus dactylopus,Finger Dragonet,-8.274583,123.54505
2024-08-20,Tomiyamichthys,,-8.274583,123.54505
2024-08-20,Antennarius maculatus,Warty Anglerfish,-8.2783601848,115.596748313
2024-08-20,Hippocampus bargibanti,Pygmy Seahorse,-8.2132416391,115.4722964766
2024-08-20,Atropus armatus,Longfin Trevally,1.306015,103.9420083333
2024-08-20,Halichoeres,,-8.28995,123.538367
2024-08-20,Eviota fallax,Twin Dwarfgoby,-8.28995,123.538367
2024-08-20,Trimma benjamini,Ringeye Pygmygoby,-8.28995,123.538367
2024-08-20,Trimma benjamini,Ringeye Pygmygoby,-8.28995,123.538367
2024-08-20,Eviota fallax,Twin Dwarfgoby,-8.28995,123.538367
2024-08-20,Plagiotremus rhinorhynchos,Bluestriped Fangblenny,-8.28995,123.538367
2024-08-20,Nemateleotris decora,Decorated Dartfish,-8.28995,123.538367
2024-08-20,Eviota fallax,Twin Dwarfgoby,-8.28995,123.538367
2024-08-20,Ecsenius pictus,Pictus blenny,-8.28995,123.538367
2024-08-20,Ecsenius bathi,Bath's Blenny,-8.28995,123.538367
2024-08-20,Hippocampus denise,Denise's Pygmy Seahorse,-8.3686372276,123.5288312934
2024-08-20,Ucla xenogrammus,Largemouth Threefin,-8.28995,123.538367
2024-08-20,Heniochus singularius,Singular Bannerfish,-8.3364191419,116.0366887486
2024-08-20,Pomacentrus vaiuli,Princess Damsel,-8.3365973721,116.0368735328
2024-08-20,Thalassoma amblycephalum,Blue-headed Wrasse,-8.3369640234,116.0382590418
2024-08-20,Melichthys vidua,Pinktail Triggerfish,-8.336826435,116.0362023854
2024-08-20,Canthigaster valentini,Blacksaddle Toby,-8.3370545152,116.0360890055
2024-08-20,Arothron nigropunctatus,Blackspotted Puffer,-8.3361875054,116.0372953243
2024-08-20,Coris dorsomacula,Pale-barred Coris,-8.3369649662,116.0365215448
2024-08-20,Chaetodon auriga,Threadfin Butterflyfish,-8.3370353534,116.0366686858
2024-08-20,Acanthurus leucocheilus,White-spine Surgeonfish,-8.3370488403,116.0367477532
2024-08-20,Sufflamen bursa,Lei Triggerfish,-8.3369145241,116.037721088
2024-08-20,Pseudocheilinus evanidus,Disappearing Wrasse,-8.3368925528,116.0366868946
2024-08-20,Chaetodon vagabundus,Vagabond Butterflyfish,-8.3368493106,116.036819199
2024-08-20,Plectorhinchus vittatus,Oriental Sweetlips,-8.3360502464,116.0376296245
2024-08-20,Chlorurus spilurus,Pacific Bullethead Parrotfish,-8.3366807268,116.0380600885
2024-08-20,Cephalopholis urodeta,Flagtail Grouper,-8.3366130253,116.0372755005
2024-08-20,Epinephelus ongus,Specklefin Grouper,-8.336506246,116.0378377028
2024-08-20,Halichoeres chrysus,Canary Wrasse,-8.3368703348,116.0371907569
2024-08-20,Acanthurus nigricauda,Eyeline Surgeonfish,-8.3364194493,116.0375495759
2024-08-20,Gymnothorax javanicus,Giant Moray,-8.3362997877,116.0379768821
2024-08-20,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-8.3367285557,116.0374474372
2024-08-20,Parupeneus multifasciatus,Manybar Goatfish,-8.336311684,116.0369231394
2024-08-20,Chlorurus spilurus,Pacific Bullethead Parrotfish,-8.3362911042,116.0372163609
2024-08-20,Bodianus dictynna,Redfin Hogfish,-8.3360284148,116.037701875
2024-08-20,Lethrinus olivaceus,Longnose Emperor,-8.3358282865,116.0375595162
2024-08-20,Halichoeres hortulanus,Checkerboard Wrasse,-8.3359026349,116.0374135419
2024-08-20,Diodon hystrix,Spotted Porcupinefish,-8.336238951,116.0370999117
2024-08-20,Melichthys vidua,Pinktail Triggerfish,-8.336724464,116.0384308067
2024-08-20,Cantherhines dumerilii,Barred Filefish,-8.336093151,116.0375942169
2024-08-20,Ptereleotris heteroptera,Spottail Dartfish,-8.3359400933,116.0370392453
2024-08-20,Acanthurus nigricans,Whitecheek Surgeonfish,-8.3361022811,116.0366900186
2024-08-20,Dascyllus trimaculatus,Three-spot Dascyllus,-8.3357501482,116.0369985621
2024-08-20,Ctenochaetus striatus,Lined Bristletooth,-8.3366425829,116.0381553745
2024-08-20,Lutjanus fulviflamma,Blackspot Snapper,-8.3356133112,116.0370396532
2024-08-20,Sufflamen chrysopterum,Flagtail Triggerfish,-8.3361337497,116.0372709714
2024-08-20,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-8.3356589561,116.0376173216
2024-08-20,Parapercis clathrata,Latticed Sandperch,-8.3359764882,116.0364327549
2024-08-20,Centropyge bicolor,Bicolor Angelfish,-8.3361869725,116.0371924639
2024-08-20,Epinephelus fasciatus,Blacktip Grouper,-8.3357831869,116.0376635535
2024-08-20,Amphiprion perideraion,Pink Skunk Anemonefish,-8.3362571847,116.0368970264
2024-08-20,Chlorurus spilurus,Pacific Bullethead Parrotfish,-8.3360291016,116.0376764529
2024-08-20,Acanthurus nigricans,Whitecheek Surgeonfish,-8.3361435447,116.0375881284
2024-08-20,Bodianus dictynna,Redfin Hogfish,-8.3364866715,116.0368978135
2024-08-20,Zebrasoma scopas,Brown Tang,-8.3363377864,116.0373084153
2024-08-20,Hemigymnus fasciatus,Barred Thicklip,-8.3363109033,116.0368589452
2024-08-20,Amphiprion ocellaris,Ocellaris Anemonefish,-8.3357630624,116.0387796033
2024-08-20,Fistularia commersonii,Blue-spotted Cornetfish,-8.3364140967,116.0374204944
2024-08-20,Ctenochaetus binotatus,Twospot Bristletooth,-8.3364661535,116.0369663224
2024-08-20,Sphyraena forsteri,Bigeye Barracuda,-8.3366169339,116.0373020781
2024-08-20,Ostracion cubicum,Yellow Boxfish,-8.3366138752,116.0373791937
2024-08-20,Aluterus scriptus,Scrawled Filefish,-8.3367953525,116.0373422467
2024-08-20,Oreochromis,Tilapias,1.2823389999,103.867928
2024-08-20,Novaculichthys taeniourus,Rockmover Wrasse,-8.2467452286,115.5778667696
2024-08-20,Amblyeleotris wheeleri,Gorgeous Shrimpgoby,-8.2742416776,115.5942675865
2024-08-20,Amphiprion clarkii,Clark's Anemonefish,-8.2741356476,115.5957624392
2024-08-20,Dascyllus reticulatus,Reticulated Damselfish,-8.2731163991,115.5955907778
2024-08-20,Helcogramma striata,Striped Triplefin,-8.2632635278,115.5906125979
2024-08-20,Platax teira,Longfin Batfish,-8.2462434899,115.5774894462
2024-08-20,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-8.2527569925,115.5849194928
2024-08-20,Halichoeres hortulanus,Checkerboard Wrasse,-8.2584553514,115.5838000523
2024-08-20,Caranx ignobilis,Giant Trevally,-10.4376562071,105.6596169857
2024-08-20,Pomacanthus annularis,Bluering Angelfish,5.8949466667,102.7273083333
2024-08-20,Gymnothorax favagineus,Laced Moray,5.8948083333,102.72717
2024-08-20,Chrysiptera rex,Pink Demoiselle,-8.2279,123.605917
2024-08-20,Cirrhitichthys falco,Dwarf Hawkfish,-8.2279,123.605917
2024-08-20,Ecsenius shirleyae,Shirley's Coralblenny,-8.2279,123.605917
2024-08-20,Pomacentrus reidi,Grey Damsel,-8.2279,123.605917
2024-08-20,Labroides bicolor,Bicolor Cleaner Wrasse,-8.2279,123.605917
2024-08-20,Labroides pectoralis,Breastspot Cleanerfish,-8.2279,123.605917
2024-08-20,Nemateleotris magnifica,Fire Dartfish,-8.2279,123.605917
2024-08-20,Nemateleotris magnifica,Fire Dartfish,-8.2279,123.605917
2024-08-20,Nemateleotris magnifica,Fire Dartfish,-8.2279,123.605917
2024-08-20,Chaetodon punctatofasciatus,Spotbanded Butterflyfish,-8.2279,123.605917
2024-08-20,Hoplolatilus starcki,Bluehead Tilefish,-8.2279,123.605917
2024-08-20,Chromis alpha,Yellow-speckled Chromis,-8.2279,123.605917
2024-08-20,Acanthurus nigricans,Whitecheek Surgeonfish,-8.2279,123.605917
2024-08-20,Pseudanthias pleurotaenia,Squarespot Anthias,-8.2279,123.605917
2024-08-20,Pseudanthias pleurotaenia,Squarespot Anthias,-8.2279,123.605917
2024-08-20,Forcipiger,Longnose Butterflyfishes,-8.2279,123.605917
2024-08-20,Chaetodon lunula,Raccoon Butterflyfish,-8.2279,123.605917
2024-08-20,Bodianus dictynna,Redfin Hogfish,-8.2279,123.605917
2024-08-20,Sargocentron caudimaculatum,Tailspot Squirrelfish,-8.2279,123.605917
2024-08-20,Neoniphon sammara,Spotfin Squirrelfish,-8.2279,123.605917
2024-08-20,Paracentropogon longispinis,Whiteface Waspfish,4.5958254,118.8643398
2024-08-20,Hemitaurichthys polylepis,Pyramid Butterflyfish,-8.2279,123.605917
2024-08-20,Odonus niger,Redtooth Triggerfish,-8.2279,123.605917
2024-08-20,Nemateleotris decora,Decorated Dartfish,-8.2279,123.605917
2024-08-20,Fusigobius melacron,Blacktip Sandgoby,-8.2279,123.605917
2024-08-20,Odonus niger,Redtooth Triggerfish,-8.2279,123.605917
2024-08-20,Pseudanthias cooperi,Silverstreak Anthias,-8.2279,123.605917
2024-08-20,Halichoeres prosopeion,Twotone Wrasse,-8.2279,123.605917
2024-08-20,Chaetodon kleinii,Blacklip Butterflyfish,-8.2279,123.605917
2024-08-20,Plagiotremus rhinorhynchos,Bluestriped Fangblenny,-8.2279,123.605917
2024-08-20,Plectorhinchus vittatus,Oriental Sweetlips,-8.2738615792,115.5933595463
2024-08-20,Sphyraena qenie,Blackfin Barracuda,-8.2722670233,115.5938741641
2024-08-20,Lutjanus monostigma,Onespot Snapper,-8.2741795591,115.5930914494
2024-08-20,Cephalopholis miniata,Coral Grouper,-8.273481178,115.5938741641
2024-08-20,Aulostomus chinensis,Pacific Trumpetfish,-8.2726067738,115.5962774233
2024-08-20,Bodianus mesothorax,Blackbelt Hogfish,-8.2732901967,115.593643839
2024-08-20,Acanthurus nigricauda,Eyeline Surgeonfish,-8.2707381423,115.596105762
2024-08-20,Thunnus albacares,Yellowfin Tuna,-0.8841248791,131.2639548416
2024-08-20,Thunnus albacares,Yellowfin Tuna,-0.8842512621,131.2635498535
2024-08-20,Sphyraena jello,Pickhandle Barracuda,-0.8841696259,131.2634662126
2024-08-20,Caranx melampygus,Bluefin Trevally,-0.8841656005,131.263517916
2024-08-20,Lutjanus,Common Snappers,-0.8841642778,131.2634927757
2024-08-20,Pristipomoides,,-0.8842042639,131.2635250499
2024-08-20,Nemipterus hexodon,Ornate Threadfin Bream,-0.8839465728,131.2633091338
2024-08-20,Myripristis kuntee,Pearly Soldierfish,-0.8839271412,131.2632965961
2024-08-20,Scarus,,-0.8839450507,131.2633290752
2024-08-20,Gazza,Toothponies,-0.8838673648,131.2633292611
2024-08-20,Chanos,,-0.8838504707,131.2632424689
2024-08-20,Menidia,,-0.8838509757,131.2633140187
2024-08-20,Amblygaster,Smoothbelly Sardinellas,-0.8839353991,131.2627515656
2024-08-20,Istiblennius dussumieri,Dussumier's Rockskipper,1.2245735722,103.8603254655
2024-08-20,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,1.2245735722,103.8603254655
2024-08-20,Pomacentrus tripunctatus,Threespot Damsel,1.2245735722,103.8603254655
2024-08-20,Amphiprion ocellaris,Ocellaris Anemonefish,1.2245735722,103.8603254655
2024-08-20,Gerres oyena,Blacktip Silverbiddy,1.2245735722,103.8603254655
2024-08-19,Ecsenius namiyei,Namiye's Combtooth Blenny,-8.2773649384,115.5948192638
2024-08-19,Diodon liturosus,Blackblotched Porcupinefish,-8.2771106441,115.5950855545
2024-08-19,Cirrhitichthys aprinus,Threadfin Hawkfish,-8.2744753965,115.5955907778
2024-08-19,Fistularia commersonii,Blue-spotted Cornetfish,-10.428940162,105.669197874
2024-08-19,Rudarius excelsus,Diamond Leatherjacket,-8.600667,122.47805
2024-08-19,Hippocampus histrix,Spiny Seahorse,-8.6556972744,122.4078370632
2024-08-19,Acentronura breviperula,Shortpouch Pygmy Pipehorse,-8.600667,122.47805
2024-08-19,Trachinocephalus trachinus,Painted Grinner,-8.600667,122.47805
2024-08-19,Ophichthidae,Snake Eels,-8.600667,122.47805
2024-08-19,Anguilliformes,True Eels,-8.600667,122.47805
2024-08-19,Hazeus profusus,,-8.600667,122.47805
2024-08-19,Pterocaesio pisang,Ruddy Fusilier,-8.600667,122.47805
2024-08-19,Liachirus melanospilos,Darkspotted Sole,-8.600667,122.47805
2024-08-19,Scorpaenopsis diabolus,Devil Scorpionfish,-8.600667,122.47805
2024-08-19,Hippocampus histrix,Spiny Seahorse,-8.6380573924,122.5621043357
2024-08-19,Canthigaster compressa,Fingerprint Toby,-8.600667,122.47805
2024-08-19,Scorpaenopsis,Scorpionfishes,-8.600667,122.47805
2024-08-19,Onigocia spinosa,Midget Flathead,-8.600667,122.47805
2024-08-19,Solenostomus cyanopterus,Robust Ghostpipefish,-8.600667,122.47805
2024-08-19,Uranoscopus bicinctus,Marbled Stargazer,-8.600667,122.47805
2024-08-19,Liachirus melanospilos,Darkspotted Sole,-8.600667,122.47805
2024-08-19,Pristiapogon,,-8.600667,122.47805
2024-08-19,Pterocaesio,,-8.600667,122.47805
2024-08-19,Hexanematichthys sagor,Sagor catfish,5.8164164961,116.006988811
2024-08-19,Apogoninae,Gobbleguts,-8.600667,122.47805
2024-08-19,Brachysomophis,,-8.600667,122.47805
2024-08-19,Mystacoleucus obtusirostris,,-6.5661083333,106.7248583333
2024-08-19,Eviota sebreei,Striped Eviota,-8.506521,122.478531
2024-08-19,Dascyllus trimaculatus,Three-spot Dascyllus,-8.506521,122.478531
2024-08-19,Ecsenius shirleyae,Shirley's Coralblenny,-8.506521,122.478531
2024-08-19,Amphiprion clarkii,Clark's Anemonefish,-8.506521,122.478531
2024-08-19,Scolopsis margaritifera,Pearly Monocle Bream,-8.506521,122.478531
2024-08-19,Eviota teresae,Terry's Pygmygoby,-8.506521,122.478531
2024-08-19,Parapercis clathrata,Latticed Sandperch,-8.506521,122.478531
2024-08-19,Paraluteres prionurus,Mimic Filefish,-8.506521,122.478531
2024-08-19,Arothron nigropunctatus,Blackspotted Puffer,-8.506521,122.478531
2024-08-19,Chaetodon ulietensis,Pacific Double-saddle Butterflyfish,-8.506521,122.478531
2024-08-19,Paracirrhites forsteri,Freckled Hawkfish,-8.506521,122.478531
2024-08-19,Trimma benjamini,Ringeye Pygmygoby,-8.506521,122.478531
2024-08-19,Chromileptes altivelis,Humpback Grouper,-8.5701130227,119.6441956582
2024-08-19,Scolopsis monogramma,Rainbow Monocle Bream,1.305355,103.9424633333
2024-08-19,Pentapodus setosus,Butterfly whiptail,1.3053466667,103.9424566667
2024-08-19,Nemateleotris magnifica,Fire Dartfish,-8.506521,122.478531
2024-08-19,Scomberoides tol,Needleskin Queenfish,1.3053483333,103.942535
2024-08-19,Caesio teres,Blue-and-yellow Fusilier,-8.506521,122.478531
2024-08-19,Eviota sigillata,Sign Eviota,-8.506521,122.478531
2024-08-19,Amblygobius decussatus,Crosshatch goby,-8.506521,122.478531
2024-08-19,Fusigobius melacron,Blacktip Sandgoby,-8.506521,122.478531
2024-08-19,Cirrhitichthys falco,Dwarf Hawkfish,-8.506521,122.478531
2024-08-19,Amblyglyphidodon,,-8.506521,122.478531
2024-08-19,Chaetodon baronessa,Eastern Triangle Butterflyfish,-8.506521,122.478531
2024-08-19,Amblyeleotris randalli,Sailfin Shrimpgoby,-8.506521,122.478531
2024-08-19,Bodianus dictynna,Redfin Hogfish,-8.2729465241,115.5971357302
2024-08-19,Chaetodon rafflesii,Lattice Butterflyfish,-8.2746452708,115.5942174868
2024-08-19,Tylosurus crocodilus,Houndfish,-8.2744753965,115.5967924075
2024-08-19,Canthigaster valentini,Blacksaddle Toby,-8.506521,122.478531
2024-08-19,Eviota bifasciata,Twostripe Eviota,-8.506521,122.478531
2024-08-19,Ecsenius ops,Bluehead Blenny,-8.506521,122.478531
2024-08-19,Chrysiptera springeri,Springer's Demoiselle,-8.506521,122.478531
2024-08-19,Cheilinus trilobatus,Tripletail Maori Wrasse,-8.273965773,115.5959341006
2024-08-19,Thalassoma lunare,Moon Wrasse,-8.2736260237,115.596105762
2024-08-19,Epinephelus fasciatus,Blacktip Grouper,-8.2743055221,115.5950757937
2024-08-19,Centropyge bicolor,Bicolor Angelfish,-8.506521,122.478531
2024-08-19,Odonus niger,Redtooth Triggerfish,-8.506521,122.478531
2024-08-19,Lutjanus decussatus,Checkered Snapper,-8.2753884702,115.593745418
2024-08-19,Melichthys vidua,Pinktail Triggerfish,-8.2751548934,115.5971357302
2024-08-19,Pomacentrus auriventris,Goldbelly Damsel,-8.2749850193,115.5967924075
2024-08-19,Pomacentrus chrysurus,Whitetail Damsel,-8.2743055221,115.5983373599
2024-08-19,Pseudocheilinus hexataenia,Sixline Wrasse,-8.2748758513,115.5935477642
2024-08-19,Amphiprion perideraion,Pink Skunk Anemonefish,-8.2724368986,115.5964490847
2024-08-19,Valenciennea strigata,Bluestreak Goby,-8.2751548934,115.5964490847
2024-08-19,Parupeneus macronemus,Longbarbel Goatfish,-8.2751124249,115.5935952143
2024-08-19,Ostorhinchus cyanosoma,Yellowstriped Cardinalfish,-8.2744753965,115.5957624392
2024-08-19,Rhinomuraena quaesita,Ribbon Eel,-8.2772638919,115.5946915147
2024-08-19,Pomacentrus amboinensis,Ambon Damsel,-8.278030963,115.5956604264
2024-08-19,Halichoeres prosopeion,Twotone Wrasse,-8.2763440102,115.5957624392
2024-08-19,Helcogramma striata,Striped Triplefin,-8.2749010852,115.5941430977
2024-08-19,Cyprinocirrhites polyactis,Lyretail Hawkfish,-8.2767200786,115.5955502231
2024-08-19,Tylosurus crocodilus,Houndfish,1.3079183333,103.9411433333
2024-08-19,Scarus rivulatus,Surf Parrotfish,2.2327562086,104.0603978864
2024-08-19,Scarus ghobban,Blue-barred Parrotfish,2.2325846775,104.060462557
2024-08-19,Hemigymnus melapterus,Blackeye Thicklip,2.2330135051,104.0609775411
2024-08-19,Chlorurus spilurus,Pacific Bullethead Parrotfish,2.2330884825,104.0606342184
2024-08-19,Choerodon anchorago,Anchor Tuskfish,2.2331528516,104.0606342184
2024-08-19,Scolopsis margaritifera,Pearly Monocle Bream,2.2327454204,104.0601615645
2024-08-19,Sargocentron rubrum,Red Squirrelfish,2.2329597444,104.0609340407
2024-08-19,Pentapodus trivittatus,Three-striped Whiptail,2.2327882133,104.0608482101
2024-08-19,Moolgarda seheli,Bluespot Mullet,2.2328737993,104.0609340407
2024-08-19,Lutjanus carponotatus,Spanish Flag Snapper,2.2326165027,104.0606765487
2024-08-19,Labroides dimidiatus,Bluestreak Cleaner Wrasse,2.2326165027,104.0611057021
