date,scientific_name,common_name,latitude,longitude
2017-05-17,Trachyrhamphus bicoarctatus,Bentstick Pipefish,13.6939281791,120.8859376814
2017-05-17,Conger cinereus,Mustache Conger,13.6948739533,120.8852952226
2017-05-17,Amphiprion annamensis,Northern Saddleback Anemonefish,13.8211946027,120.9008547531
2017-05-17,Amphiprion annamensis,Northern Saddleback Anemonefish,13.763036,120.920711
2017-05-17,Amphiprion perideraion,Pink Skunk Anemonefish,13.821271439,120.9007263469
2017-05-17,Amphiprion frenatus,Tomato Clownfish,13.8210630749,120.9008229065
2017-05-17,Amphiprion clarkii,Clark's Anemonefish,13.8204449209,120.9005753392
2017-05-16,Actinopterygii,Ray-finned Fishes,9.9339555556,123.3770861111
2017-05-16,Dendrochirus zebra,Zebra Lionfish,9.9339555556,123.3770861111
2017-05-16,Synchiropus splendidus,Mandarinfish,9.9339555556,123.3770861111
2017-05-16,Synchiropus splendidus,Mandarinfish,9.9339555556,123.3770861111
2017-05-16,Synchiropus splendidus,Mandarinfish,9.9339555556,123.3770861111
2017-05-16,Cheilodipterus,,9.9339555556,123.3770861111
2017-05-16,Ostorhinchus cyanosoma,Yellowstriped Cardinalfish,9.9339555556,123.3770861111
2017-05-16,Amblygobius phalaena,Whitebarred Goby,9.9339555556,123.3770861111
2017-05-16,Pomacentrus coelestis,Neon Damselfish,9.9339555556,123.3770861111
2017-05-16,Canthigaster papua,Papuan Toby,9.9339555556,123.3770861111
2017-05-16,Aluterus scriptus,Scrawled Filefish,9.9339555556,123.3770861111
2017-05-16,Amphiprion frenatus,Tomato Clownfish,9.9339555556,123.3770861111
2017-05-16,Paraluteres prionurus,Mimic Filefish,9.9339555556,123.3770861111
2017-05-16,Chaetodon baronessa,Eastern Triangle Butterflyfish,9.9339555556,123.3770861111
2017-05-16,Antennarius pictus,Painted Frogfish,9.9339555556,123.3770861111
2017-05-16,Pteropterus antennatus,Spotfin Lionfish,9.9339555556,123.3770861111
2017-05-16,Pteropterus antennatus,Spotfin Lionfish,9.9339555556,123.3770861111
2017-05-16,Thalassoma lunare,Moon Wrasse,9.9339555556,123.3770861111
2017-05-16,Synchiropus splendidus,Mandarinfish,9.9339555556,123.3770861111
2017-05-16,Arothron immaculatus,Yellow-eyed Puffer,9.9339555556,123.3770861111
2017-05-16,Pomacentrus bankanensis,Speckled Damsel,9.9339555556,123.3770861111
2017-05-16,Petroscirtes breviceps,Shorthead Sabretooth Blenny,9.9339555556,123.3770861111
2017-05-16,Synchiropus splendidus,Mandarinfish,9.9339555556,123.3770861111
2017-05-16,Samariscus triocellatus,Threespot Righteye Flounder,11.3102778,124.1908333
2017-05-16,Ostorhinchus rubrimacula,Redspot Cardinalfish,9.9339555556,123.3770861111
2017-05-16,Parapercis cylindrica,Sharpnose Sandperch,9.9339555556,123.3770861111
2017-05-16,Amphiprion biaculeatus,Spine-cheek Clownfish,9.9442361111,123.3662472222
2017-05-16,Labroides dimidiatus,Bluestreak Cleaner Wrasse,9.9442361111,123.3662472222
2017-05-16,Aulostomus chinensis,Pacific Trumpetfish,9.9442361111,123.3662472222
2017-05-16,Solenostomus paradoxus,Ornate Ghostpipefish,9.9442361111,123.3662472222
2017-05-16,Pomacentrus vaiuli,Princess Damsel,9.9442361111,123.3662472222
2017-05-16,Amblyglyphidodon aureus,Golden Damselfish,9.9442361111,123.3662472222
2017-05-16,Pseudanthias huchtii,Threadfin Anthias,9.9442361111,123.3662472222
2017-05-16,Naso vlamingii,Bignose Unicornfish,9.9442361111,123.3662472222
2017-05-16,Flavocaranx bajad,Orange-spotted Trevally,9.9442361111,123.3662472222
2017-05-16,Pseudanthias huchtii,Threadfin Anthias,9.9442361111,123.3662472222
2017-05-16,Dascyllus reticulatus,Reticulated Damselfish,9.9442361111,123.3662472222
2017-05-16,Amblyglyphidodon aureus,Golden Damselfish,9.9442361111,123.3662472222
2017-05-16,Pholidichthys leucotaenia,Convict Blenny,9.9442361111,123.3662472222
2017-05-16,Pomacentrus coelestis,Neon Damselfish,9.9442361111,123.3662472222
2017-05-16,Amblyglyphidodon aureus,Golden Damselfish,9.9442361111,123.3662472222
2017-05-16,Synodus variegatus,Variegated Lizardfish,9.9442361111,123.3662472222
2017-05-16,Arothron nigropunctatus,Blackspotted Puffer,9.9442361111,123.3662472222
2017-05-16,Mirolabrichthys tuka,Purple Queenfish,9.9442361111,123.3662472222
2017-05-16,Labroides dimidiatus,Bluestreak Cleaner Wrasse,9.9442361111,123.3662472222
2017-05-16,Corythoichthys haematopterus,Reeftop Pipefish,9.9310111111,123.3785805556
2017-05-16,Trimma cana,Candycane Dwarfgoby,9.9310111111,123.3785805556
2017-05-16,Eviota atriventris,Neon Pygmy-goby,9.9310111111,123.3785805556
2017-05-16,Epinephelus coeruleopunctatus,Whitespotted Grouper,9.9310111111,123.3785805556
2017-05-16,Canthigaster papua,Papuan Toby,9.9310111111,123.3785805556
2017-05-16,Cheilodipterus,,9.9310111111,123.3785805556
2017-05-16,Antennarius maculatus,Warty Anglerfish,9.9310111111,123.3785805556
2017-05-16,Antennarius commerson,Giant Frogfish,13.6872975023,120.8273652765
2017-05-16,Scorpaenopsis,Scorpionfishes,13.6880871196,120.8277321386
2017-05-16,Scorpaenopsis venosa,Raggy Scorpionfish,13.6575873466,120.8978535706
2017-05-16,Eurypegasus draconis,Dragon Seamoth,13.6383690707,120.8909351431
2017-05-16,Eurypegasus draconis,Dragon Seamoth,13.768248989,120.8229832119
2017-05-16,Pseudanthias pleurotaenia,Squarespot Anthias,13.6880746922,120.8274599705
2017-05-16,Soleichthys heterorhinos,Tiger Sole,13.6574339179,120.8977155821
2017-05-16,Soleichthys heterorhinos,Tiger Sole,13.6572959616,120.897714019
2017-05-16,Amphiprion clarkii,Clark's Anemonefish,13.7001670333,120.8799733335
2017-05-16,Arothron stellatus,Starry Puffer,9.0743364253,123.2742850855
2017-05-15,Lutjanus argentimaculatus,Mangrove Red Snapper,11.3102778,124.1908333
2017-05-15,Scorpaenopsis,Scorpionfishes,13.7168279358,120.871996483
2017-05-15,Hemigymnus melapterus,Blackeye Thicklip,13.6940337129,120.8858407634
2017-05-15,Hippocampus kuda,Common Seahorse,9.1807310184,123.2660004124
2017-05-14,Lutjanus lutjanus,Bigeye Snapper,10.0232378868,125.0957200615
2017-05-14,Pseudanthias pleurotaenia,Squarespot Anthias,10.0232378868,125.0957200615
2017-05-14,Pseudanthias pleurotaenia,Squarespot Anthias,10.0232378868,125.0957200615
2017-05-14,Pseudanthias pleurotaenia,Squarespot Anthias,10.0232378868,125.0957200615
2017-05-14,Corythoichthys schultzi,Schultz's Pipefish,11.3102778,124.1908333
2017-05-14,Pseudanthias huchtii,Threadfin Anthias,10.0232378868,125.0957200615
2017-05-14,Hippocampus bargibanti,Pygmy Seahorse,11.2162491992,124.1232900169
2017-05-14,Chaetodon lunula,Raccoon Butterflyfish,10.078679,125.00577
2017-05-14,Bothidae,Lefteye Flounders,11.3102778,124.1908333
2017-05-14,Eviota pictifacies,,13.7555645983,120.9071589469
2017-05-14,Cheilinus chlorourus,Floral Maori Wrasse,13.755469613,120.9072553737
2017-05-14,Synodus rubromarmoratus,Redmarbled Lizardfish,13.6734169402,120.8411907421
2017-05-14,Zanclus cornutus,Moorish Idol,13.7555757883,120.9071922275
2017-05-14,Arothron nigropunctatus,Blackspotted Puffer,13.755551263,120.9071895015
2017-05-13,Hippocampus denise,Denise's Pygmy Seahorse,12.4446555253,122.2196152569
2017-05-13,Platax pinnatus,Dusky Batfish,13.7081641709,120.8744407439
2017-05-13,Scarus niger,Swarthy Parrotfish,10.0232378868,125.0957200615
2017-05-13,Chlorurus bleekeri,Bleeker's Parrotfish,10.0232378868,125.0957200615
2017-05-13,Chaetodon ulietensis,Pacific Double-saddle Butterflyfish,10.0232378868,125.0957200615
2017-05-13,Chaetodon ulietensis,Pacific Double-saddle Butterflyfish,10.0232378868,125.0957200615
2017-05-13,Zanclus cornutus,Moorish Idol,10.0232378868,125.0957200615
2017-05-13,Chaetodon ornatissimus,Ornate Butterflyfish,10.0232378868,125.0957200615
2017-05-13,Centropyge nox,Midnight Angelfish,10.0232378868,125.0957200615
2017-05-13,Pseudamia zonata,Paddlefin Cardinalfish,10.0232378868,125.0957200615
2017-05-13,Pygoplites diacanthus,Regal Angelfish,10.0232378868,125.0957200615
2017-05-13,Eurypegasus draconis,Dragon Seamoth,13.6521554633,120.9421917708
2017-05-13,Chelonodon kappa,Milkspot Toadfish,13.759714821,120.9260820617
2017-05-12,Centriscus,,10.0232378868,125.0957200615
2017-05-12,Zanclus cornutus,Moorish Idol,10.0232378868,125.0957200615
2017-05-12,Antennariidae,Frogfishes,10.0232378868,125.0957200615
2017-05-12,Petroscirtes,,10.0232378868,125.0957200615
2017-05-12,Taenianotus triacanthus,Leaf Scorpionfish,13.51128675,120.9576485678
2017-05-12,Coradion chrysozonus,Orangebanded Coralfish,10.0232378868,125.0957200615
2017-05-12,Ptereleotris microlepis,Pearly Dartfish,10.0232378868,125.0957200615
2017-05-12,Chaetodontoplus caeruleopunctatus,Bluespotted Angelfish,10.0232378868,125.0957200615
2017-05-12,Xiphasia setifer,Snake Blenny,10.0232378868,125.0957200615
2017-05-12,Chaetodontoplus caeruleopunctatus,Bluespotted Angelfish,10.0232378868,125.0957200615
2017-05-12,Discotrema crinophilum,Crinoid Clingfish,9.2427143822,124.6509978248
2017-05-12,Antennarius commerson,Giant Frogfish,13.8197151259,120.9009110756
2017-05-12,Ablabys taenianotus,Cockatoo Waspfish,13.657115036,120.8960934953
2017-05-12,Eviota atriventris,Neon Pygmy-goby,13.8198304614,120.9008240193
2017-05-12,Plectorhinchus polytaenia,Ribbon Sweetlips,13.8220959709,120.9010425583
2017-05-12,Siokunichthys nigrolineatus,Mushroom-coral pipefish,13.8197158445,120.9007150962
2017-05-12,Chlorurus bowersi,Bowers' Parrotfish,13.9314755799,120.9361056186
2017-05-12,Oxycirrhites typus,Longnose Hawkfish,13.707579294,120.922331747
2017-05-12,Eurypegasus draconis,Dragon Seamoth,13.6305107752,120.8408712447
2017-05-12,Brachysomophis henshawi,Reptilian Snake Eel,13.8196651824,120.9008301861
2017-05-12,Heniochus acuminatus,Longfin Bannerfish,13.8223299924,120.9010810701
2017-05-12,Amphiprion sandaracinos,Orange Skunk Anemonefish,13.8212401829,120.9007692623
2017-05-12,Amphiprion perideraion,Pink Skunk Anemonefish,13.8211151641,120.9007692623
2017-05-12,Amphiprion ocellaris,Ocellaris Anemonefish,13.8213131082,120.9011340427
2017-05-12,Amphiprion frenatus,Tomato Clownfish,13.8212725491,120.9007062845
2017-05-11,Synanceia verrucosa,Reef Stonefish,12.612427577,122.2749352397
2017-05-11,Malacanthus latovittatus,Blue Blanquillo,10.0232378868,125.0957200615
2017-05-11,Pseudanthias pleurotaenia,Squarespot Anthias,10.0232378868,125.0957200615
2017-05-11,Naso lituratus,Pacific Orange-spine Unicornfish,10.0232378868,125.0957200615
2017-05-11,Pseudanthias huchtii,Threadfin Anthias,10.0232378868,125.0957200615
2017-05-11,Calloplesiops argus,Grouper Comet,10.0232378868,125.0957200615
2017-05-11,Acreichthys radiatus,Radial Leatherjacket,12.5681031529,122.2398090806
2017-05-11,Trimma naudei,Rubble Dwarfgoby,12.7241131221,122.2190461113
2017-05-11,Coradion melanopus,Two-eyed Coralfish,10.0232378868,125.0957200615
2017-05-11,Chaetodon ephippium,Saddle Butterflyfish,10.0232378868,125.0957200615
2017-05-11,Forcipiger flavissimus,Forceps Butterflyfish,10.0232378868,125.0957200615
2017-05-11,Kyphosus vaigiensis,Brassy Drummer,10.0232378868,125.0957200615
2017-05-11,Pseudanthias randalli,Randall's anthias,10.0232378868,125.0957200615
2017-05-11,Chaetodon xanthurus,Crosshatch Butterflyfish,10.0232378868,125.0957200615
2017-05-11,Chaetodon ephippium,Saddle Butterflyfish,10.0232378868,125.0957200615
2017-05-11,Antennarius maculatus,Warty Anglerfish,13.6596329971,120.9068821013
2017-05-11,Scorpaenopsis,Scorpionfishes,13.6843746804,120.8355192443
2017-05-11,Scorpaenopsis diabolus,Devil Scorpionfish,13.6597726724,120.9071490814
2017-05-11,Amblyeleotris randalli,Sailfin Shrimpgoby,13.6842170068,120.8356791566
2017-05-11,Pteragogus turdus,Thrush Sneaky Wrasse,13.6842744814,120.8355446938
2017-05-11,Uranoscopus sulphureus,Whitemargin Stargazer,13.6839792067,120.835556199
2017-05-11,Plectorhinchus chaetodonoides,Harlequin Sweetlips,13.6841010895,120.8356857995
2017-05-11,Hippocampus bargibanti,Pygmy Seahorse,13.678300186,120.9665343222
2017-05-11,Halicampus macrorhynchus,Winged pipefish,13.6597815544,120.9072360494
2017-05-11,Pardachirus pavoninus,Peacock sole,13.6594363012,120.9072893185
2017-05-11,Acreichthys radiatus,Radial Leatherjacket,13.6840582777,120.8355365463
2017-05-11,Gymnothorax thyrsoideus,White-eyed Moray,13.6595205204,120.9073052001
2017-05-11,Echidna polyzona,Barred Moray,13.6840266809,120.835580972
2017-05-11,Chaetodon kleinii,Blacklip Butterflyfish,13.6595789098,120.9069490738
2017-05-11,Amphiprion perideraion,Pink Skunk Anemonefish,13.6840333689,120.8356417201
2017-05-11,Amphiprion ocellaris,Ocellaris Anemonefish,13.6605983779,120.9043706444
2017-05-11,Amphiprion ocellaris,Ocellaris Anemonefish,13.6611404944,120.9041560695
2017-05-11,Amphiprion clarkii,Clark's Anemonefish,13.6583374636,120.9011710694
2017-05-10,Amblyeleotris guttata,Spotted Shrimpgoby,9.1546040531,123.3141286299
2017-05-10,Antennarius commerson,Giant Frogfish,10.0232378868,125.0957200615
2017-05-10,Halichoeres,,10.0232378868,125.0957200615
2017-05-10,Scarus forsteni,Bluepatch Parrotfish,10.0232378868,125.0957200615
2017-05-10,Genicanthus melanospilos,Black-spot Angelfish,10.0232378868,125.0957200615
2017-05-10,Calloplesiops argus,Grouper Comet,10.0232378868,125.0957200615
2017-05-10,Pseudanthias randalli,Randall's anthias,10.0232378868,125.0957200615
2017-05-10,Chaetodon ulietensis,Pacific Double-saddle Butterflyfish,10.0232378868,125.0957200615
2017-05-10,Epinephelus polyphekadion,Camouflage Grouper,10.1818940771,125.1657087469
2017-05-10,Chlorurus bleekeri,Bleeker's Parrotfish,10.0232378868,125.0957200615
2017-05-10,Cephalopholis miniata,Coral Grouper,10.0232378868,125.0957200615
2017-05-10,Platax pinnatus,Dusky Batfish,10.0232378868,125.0957200615
2017-05-10,Rhinopias frondosa,Weedy Scorpionfish,13.7078458568,120.9220587723
2017-05-10,Parapterois heterura,Gurnard Lionfish,13.7597074775,120.9261527555
2017-05-10,Valenciennea wardii,Broadbarred Glidergoby,13.7132044962,120.9233137445
2017-05-10,Hazeus,,13.7568536542,120.918083681
2017-05-10,Oxycheilinus bimaculatus,Twospot Wrasse,13.7568938176,120.9181142921
2017-05-10,Iniistius aneitensis,Whitepatch Razorfish,13.7241270113,120.9305477002
2017-05-10,Syngnathinae,Tail-brooding Pipefishes,13.712480288,120.9224256958
2017-05-10,Festucalex kulbickii,Kulbicki's Pipefish,13.7216483847,120.9284462305
2017-05-10,Solenostomus paradoxus,Ornate Ghostpipefish,13.7232547001,120.9290727158
2017-05-10,Pegasus volitans,Slender Seamoth,13.7264555679,120.9308782559
2017-05-10,Dactyloptena orientalis,Oriental Flying Gurnard,13.7596039906,120.9259190214
2017-05-10,Pardachirus pavoninus,Peacock sole,13.7568695363,120.9180158373
2017-05-10,Aseraggodes,,13.7269616679,120.9311513784
2017-05-10,Pristiapogon,,13.7595033137,120.925520284
2017-05-10,Ostorhinchus hoevenii,Frostfin Cardinalfish,13.7597295918,120.9255404568
2017-05-10,Amphiprion annamensis,Northern Saddleback Anemonefish,13.7599844972,120.9248709788
2017-05-09,Chaetodon trifascialis,Chevron Butterflyfish,10.1999630256,125.0686812589
2017-05-09,Pseudanthias,Typical Indo-Pacific Anthiases and Goldies,10.0232378868,125.0957200615
2017-05-09,Pristiapogon exostigma,Oneline Cardinalfish,10.0232378868,125.0957200615
2017-05-09,Signigobius biocellatus,Signal goby,9.5473333333,123.7918611111
2017-05-09,Pomacentrus vaiuli,Princess Damsel,9.5484083333,123.7932944444
2017-05-09,Platax pinnatus,Dusky Batfish,9.5484083333,123.7932944444
2017-05-09,Amphiprion perideraion,Pink Skunk Anemonefish,9.5484083333,123.7932944444
2017-05-09,Amblyeleotris guttata,Spotted Shrimpgoby,9.5484083333,123.7932944444
2017-05-09,Ecsenius pictus,Pictus blenny,9.5484083333,123.7932944444
2017-05-09,Oxycheilinus bimaculatus,Twospot Wrasse,11.329533,124.113786
2017-05-09,Amblyeleotris rubrimarginata,Redmargin Shrimpgoby,11.329533,124.113786
2017-05-09,Inimicus didactylus,Devil Stinger,9.5482761861,123.791885376
2017-05-09,Parapercis clathrata,Latticed Sandperch,9.5487138889,123.785425
2017-05-09,Inimicus didactylus,Devil Stinger,9.5493342045,123.7853515148
2017-05-09,Heniochus varius,Humphead Bannerfish,11.329533,124.113786
2017-05-09,Halichoeres prosopeion,Twotone Wrasse,11.329533,124.113786
2017-05-09,Centropyge vrolikii,Pearlscale Angelfish,11.329533,124.113786
2017-05-09,Nudiantennarius subteres,,13.6938104341,120.9090935011
2017-05-09,Nudiantennarius subteres,,13.6938358508,120.9091055338
2017-05-09,Antennarius striatus,Striate Anglerfish,13.6941436331,120.9091178112
2017-05-09,Pteroidichthys amboinensis,Ambon Scorpionfish,13.6941180749,120.9088841863
2017-05-09,Hippocampus histrix,Spiny Seahorse,13.6147681463,120.9308114012
2017-05-09,Solenostomus halimeda,Halimeda Ghostpipefish,13.6939316569,120.9091371979
2017-05-09,Solenostomus cyanopterus,Robust Ghostpipefish,13.6939293644,120.9089354977
2017-05-09,Solenostomus cyanopterus,Robust Ghostpipefish,13.68619165,120.8914825633
2017-05-09,Eurypegasus draconis,Dragon Seamoth,9.1814431738,123.2763347915
2017-05-08,Heterocongrinae,Garden Eels,9.1919228339,123.2654614517
2017-05-08,Chaetodon ornatissimus,Ornate Butterflyfish,10.0232378868,125.0957200615
2017-05-08,Balistoides viridescens,Titan Triggerfish,9.52025,123.6874916667
2017-05-08,Amphiprion annamensis,Northern Saddleback Anemonefish,9.520246429,123.687491118
2017-05-08,Novaculichthys taeniourus,Rockmover Wrasse,9.52025,123.6874916667
2017-05-08,Rhinomuraena quaesita,Ribbon Eel,9.52025,123.6874916667
2017-05-08,Coris gaimard,Yellowtail Coris,9.520246429,123.687491118
2017-05-08,Melichthys vidua,Pinktail Triggerfish,9.52025,123.6874916667
2017-05-08,Oxycheilinus orientalis,Oriental Wrasse,9.520246429,123.687491118
2017-05-08,Centropyge tibicen,Keyhole Angelfish,9.52025,123.6874916667
2017-05-08,Pygoplites diacanthus,Regal Angelfish,9.52025,123.6874916667
2017-05-08,Balistapus undulatus,Orangestripe Triggerfish,9.520246429,123.687491118
2017-05-08,Dascyllus aruanus,Humbug Dascyllus,9.52025,123.6874916667
2017-05-08,Antennarius pictus,Painted Frogfish,10.0232378868,125.0957200615
2017-05-08,Hippocampus histrix,Spiny Seahorse,10.0552259339,125.1079857197
2017-05-08,Pseudanthias pleurotaenia,Squarespot Anthias,10.062746,125.13206
2017-05-08,Pseudanthias pleurotaenia,Squarespot Anthias,10.0232378868,125.0957200615
2017-05-08,Amphiprion ocellaris,Ocellaris Anemonefish,9.5151333333,123.6889583333
2017-05-08,Balistapus undulatus,Orangestripe Triggerfish,9.5151333333,123.6889583333
2017-05-08,Scolopsis bilineata,Bridled Monocle Bream,9.5151333333,123.6889583333
2017-05-08,Lutjanus biguttatus,Twospot Snapper,9.5151333333,123.6889583333
2017-05-08,Pomacanthus semicirculatus,Semicircle Angelfish,10.0232378868,125.0957200615
2017-05-08,Pseudanthias pleurotaenia,Squarespot Anthias,10.0232378868,125.0957200615
2017-05-08,Chaetodontoplus caeruleopunctatus,Bluespotted Angelfish,10.0232378868,125.0957200615
2017-05-08,Pseudanthias pleurotaenia,Squarespot Anthias,10.058534,125.127145
2017-05-08,Pseudanthias pleurotaenia,Squarespot Anthias,10.0232378868,125.0957200615
2017-05-08,Arothron nigropunctatus,Blackspotted Puffer,9.52025,123.6874944444
2017-05-08,Caranx melampygus,Bluefin Trevally,9.52025,123.6874944444
2017-05-08,Odonus niger,Redtooth Triggerfish,9.52025,123.6874944444
2017-05-08,Hemitaurichthys polylepis,Pyramid Butterflyfish,9.52025,123.6874944444
2017-05-08,Aulostomus chinensis,Pacific Trumpetfish,9.52025,123.6874944444
2017-05-08,Pseudanthias fasciatus,Redstripe Basslet,10.0232378868,125.0957200615
2017-05-08,Pseudanthias fasciatus,Redstripe Basslet,10.0232378868,125.0957200615
2017-05-08,Paracheilinus lineopunctatus,Spot-lined Flasher Wrasse,11.329533,124.113786
2017-05-08,Stonogobiops nematodes,Black-rayed Shrimpgoby,13.6863532687,120.8435407431
2017-05-08,Iniistius aneitensis,Whitepatch Razorfish,13.7040139392,120.8767379682
2017-05-08,Uranoscopus bicinctus,Marbled Stargazer,13.7597453029,120.9259063116
2017-05-08,Dunckerocampus pessuliferus,Yellowbanded Pipefish,13.7039334163,120.8764245927
2017-05-08,Trachinocephalus trachinus,Painted Grinner,13.7036695695,120.8770026872
2017-05-08,Dactylopus dactylopus,Finger Dragonet,13.7036949557,120.876947935
2017-05-08,Amphiprion annamensis,Northern Saddleback Anemonefish,13.7599844972,120.9248709788
2017-05-08,Amphiprion perideraion,Pink Skunk Anemonefish,13.6881613267,120.8410275922
2017-05-08,Amphiprion frenatus,Tomato Clownfish,13.6862224602,120.8438814685
2017-05-08,Hippocampus pontohi,Weedy Pygmy Seahorse,12.4160944327,122.2477684842
2017-05-08,Hippocampus pontohi,Weedy Pygmy Seahorse,12.4429116482,122.2715287732
2017-05-07,Solenostomus paradoxus,Ornate Ghostpipefish,9.5487138889,123.785425
2017-05-07,Pomacentrinae,Typical Damselfishes and Anemonefishes,9.5487138889,123.785425
2017-05-07,Parupeneus multifasciatus,Manybar Goatfish,9.5487138889,123.785425
2017-05-07,Salarias ramosus,Starry blenny,10.0232378868,125.0957200615
2017-05-07,Salarias ramosus,Starry blenny,10.0232378868,125.0957200615
2017-05-07,Pseudochromis fuscus,Dusky dottyback,10.0232378868,125.0957200615
2017-05-07,Pseudochromis fuscus,Dusky dottyback,10.0232378868,125.0957200615
2017-05-07,Ecsenius lividanalis,Blackass Combtooth Blenny,10.0232378868,125.0957200615
2017-05-07,Bryaninops amplus,Large Whipgoby,10.0232378868,125.0957200615
2017-05-07,Pseudochromis moorei,Jaguar Dottyback,10.0232378868,125.0957200615
2017-05-07,Pseudochromis moorei,Jaguar Dottyback,10.0232378868,125.0957200615
2017-05-07,Acreichthys radiatus,Radial Leatherjacket,10.0232378868,125.0957200615
2017-05-07,Bryaninops yongei,Wire Coral Goby,9.547575,123.7924916667
2017-05-07,Ecsenius lividanalis,Blackass Combtooth Blenny,10.0232378868,125.0957200615
2017-05-07,Anyperodon leucogrammicus,Slender Grouper,9.5496055556,123.7948361111
2017-05-07,Mirolabrichthys tuka,Purple Queenfish,9.5496055556,123.7948361111
2017-05-07,Pterois volitans,Common Lionfish,9.5496055556,123.7948361111
2017-05-07,Heniochus varius,Humphead Bannerfish,9.5496055556,123.7948361111
2017-05-07,Gobioidei,Gobies and allies,10.0232378868,125.0957200615
2017-05-07,Gymnothorax thyrsoideus,White-eyed Moray,9.5496055556,123.7948361111
2017-05-07,Epinephelus ongus,Specklefin Grouper,10.0232378868,125.0957200615
2017-05-07,Exyrias akihito,Filamented Goby,10.0232378868,125.0957200615
2017-05-07,Amphiprion ocellaris,Ocellaris Anemonefish,13.7311258577,121.057800066
2017-05-07,Pentapodus,Whiptail Breams,10.0232378868,125.0957200615
2017-05-07,Scarus rivulatus,Surf Parrotfish,13.7311362799,121.057800066
2017-05-07,Amblyeleotris gymnocephala,Nakedhead shrimpgoby,10.0232378868,125.0957200615
2017-05-07,Amphiprion clarkii,Clark's Anemonefish,13.7311362799,121.0577651973
2017-05-07,Nudiantennarius subteres,,13.6938919119,120.9090658386
2017-05-07,Antennarius striatus,Striate Anglerfish,13.6940602423,120.9088817768
2017-05-07,Scorpaenopsis,Scorpionfishes,13.7077997796,120.9219503776
2017-05-07,Acanthosphex leurynnis,Wasp-spine Velvetfish,13.6940795837,120.9088231096
2017-05-07,Neochirus brachyptera,Dwarf Lionfish,13.7595788339,120.9257359616
2017-05-07,Cryptocentrus fasciatus,Barred Shrimpgoby,13.6940665401,120.9090578556
2017-05-07,Petroscirtes variabilis,Variable Sabretooth Blenny,13.6940266001,120.908888331
2017-05-07,Uranoscopus bicinctus,Marbled Stargazer,13.7597453029,120.925898265
2017-05-07,Hippocampus kuda,Common Seahorse,13.7380710534,120.9268146753
2017-05-07,Doryrhamphus janssi,Cleaner Pipefish,13.7554601971,120.9071637552
2017-05-07,Acentronura breviperula,Shortpouch Pygmy Pipehorse,13.693955669,120.9093611331
2017-05-07,Cyprinocirrhites polyactis,Lyretail Hawkfish,13.7075376392,120.9226942228
2017-05-07,Soleichthys,,13.7596069967,120.9259880002
2017-05-07,Engyprosopon grandisquama,Spot-tail Wide-eye Flounder,13.7597065615,120.9259006987
2017-05-07,Lactoria cornuta,Longhorn Cowfish,13.673413227,120.8415827523
2017-05-07,Ophichthus bonaparti,Napoleon Snake Eel,13.6940628794,120.9089102475
2017-05-07,Pomacanthus semicirculatus,Semicircle Angelfish,13.7078692056,120.9214778145
2017-05-07,Hippocampus,Seahorses,13.5156802277,120.9629905079
2017-05-07,Hippocampus,Seahorses,13.5157428179,120.9629261349
2017-05-06,Sphyraena qenie,Blackfin Barracuda,10.0232378868,125.0957200615
2017-05-06,Amphiprion frenatus,Tomato Clownfish,13.7311076189,121.0577973838
2017-05-06,Chaetodon kleinii,Blacklip Butterflyfish,13.7310861229,121.0577651973
2017-05-06,Balistoides conspicillum,Clown Triggerfish,10.0232378868,125.0957200615
2017-05-06,Melichthys vidua,Pinktail Triggerfish,10.0232378868,125.0957200615
2017-05-06,Arothron mappa,Map Puffer,10.0232378868,125.0957200615
2017-05-06,Lutjanus biguttatus,Twospot Snapper,10.0232378868,125.0957200615
2017-05-06,Antennarius randalli,Randall's Frogfish,13.7597225573,120.9257090206
2017-05-06,Rhinopias frondosa,Weedy Scorpionfish,13.688093827,120.8268625574
2017-05-06,Minous trachycephalus,Striped stingfish,13.7596478874,120.9254382419
2017-05-06,Eurypegasus draconis,Dragon Seamoth,13.6856767374,120.9351981722
2017-05-06,Canthigaster papua,Papuan Toby,13.709104124,120.8737341295
2017-05-06,Calloplesiops altivelis,Comet,13.688158909,120.8277024923
2017-05-05,Amphiprion ocellaris,Ocellaris Anemonefish,12.6123536764,122.2725105224
2017-05-05,Chaetodon xanthurus,Crosshatch Butterflyfish,10.0232378868,125.0957200615
2017-05-05,Elagatis bipinnulata,Rainbow Runner,10.0232378868,125.0957200615
2017-05-05,Labroides dimidiatus,Bluestreak Cleaner Wrasse,10.0232378868,125.0957200615
2017-05-05,Chaetodon ephippium,Saddle Butterflyfish,10.0232378868,125.0957200615
2017-05-05,Chaetodon speculum,Oval-spot Butterflyfish,10.0232378868,125.0957200615
2017-05-05,Chaetodon lineolatus,Lined Butterflyfish,10.0232378868,125.0957200615
2017-05-05,Craterognathus plagiotaenia,Barcheek Trevally,10.0232378868,125.0957200615
2017-05-05,Pseudojuloides severnsi,Royal Pencil Wrasse,10.0232378868,125.0957200615
2017-05-05,Nectamia viria,Bracelet Cardinalfish,11.329533,124.113786
2017-05-05,Ablabys macracanthus,Spiny Waspfish,13.6939608047,120.9090076487
2017-05-04,Atractosteus spatula,Alligator Gar,14.5802867733,120.9725404261
