date,scientific_name,common_name,latitude,longitude
2023-03-23,Siganus puellus,Masked Rabbitfish,8.9397065915,120.0287527726
2023-03-23,Pomacanthus sexstriatus,Sixband Angelfish,8.9427740656,120.0219055722
2023-03-23,Hemigymnus melapterus,Blackeye Thicklip,8.9392804478,120.0252648817
2023-03-23,Chlorurus microrhinos,Steephead Parrotfish,8.9370233249,120.023283872
2023-03-23,Ostracion cubicum,Yellow Boxfish,8.9433405547,120.0250865303
2023-03-23,Chaetodon trifascialis,Chevron Butterflyfish,8.9694312766,120.0752395277
2023-03-23,Symphorus nematophorus,Thread-finned Sea Perch,8.9373125983,120.0177570452
2023-03-23,Bryaninops,,8.9417714598,120.0212239355
2023-03-23,Cirrhitichthys oxycephalus,Pixy Hawkfish,8.9422827772,120.0148391819
2023-03-23,Bodianus anthioides,Lyretail Hogfish,8.9411936818,120.0188206762
2023-03-23,Choeroichthys brachysoma,Pacific Shortbody Pipefish,12.4510052221,122.2199871528
2023-03-23,Solenostomus,Ghost Pipefishes,12.5876677829,122.3216972043
2023-03-23,Solenostomus,Ghost Pipefishes,12.4600848949,122.3154786095
2023-03-23,Thalassoma hardwicke,Sixbar Wrasse,8.9417075769,119.9789952367
2023-03-23,Acanthurus japonicus,Japan Surgeonfish,8.9440351256,119.9807230242
2023-03-23,Aethaloperca rogaa,Redmouth Grouper,8.9436649985,119.9748753637
2023-03-23,Chromis atripectoralis,Black-axil Chromis,8.9437126245,119.9798896785
2023-03-23,Gomphosus varius,Bird Wrasse,8.9456307005,119.9729845389
2023-03-23,Pseudochromis bitaeniatus,Doublestriped Dottyback,8.945275299,119.975905332
2023-03-23,Pterois volitans,Common Lionfish,8.9461803869,119.9710988134
2023-03-23,Pycnochromis caudalis,Blue-axil Chromis,8.9474551143,119.9765091144
2023-03-23,Pseudochromis bitaeniatus,Doublestriped Dottyback,8.9488935462,119.977278623
2023-03-23,Pycnochromis atripes,Dark-fin Chromis,8.9482031384,119.9752309557
2023-03-23,Hoplolatilus starcki,Bluehead Tilefish,8.9499109758,119.980025205
2023-03-23,Myripristis adusta,Shadowfin Soldierfish,8.9513678457,119.978651914
2023-03-23,Gymnosarda unicolor,Dogtooth Tuna,8.951599144,119.9807087968
2023-03-23,Pomacentrus coelestis,Neon Damselfish,13.7234832064,120.8743627455
2023-03-23,Pomacentrus coelestis,Neon Damselfish,13.693168407,120.8782284704
2023-03-23,Plagiotremus,,13.693168407,120.8782284704
2023-03-23,Pomacentrus vaiuli,Princess Damsel,13.693168407,120.8782284704
2023-03-23,Pomacentrus philippinus,Philippine Damsel,13.693168407,120.8782284704
2023-03-23,Coris gaimard,Yellowtail Coris,13.693168407,120.8782284704
2023-03-23,Halichoeres melanurus,Pinstriped Wrasse,13.693168407,120.8782284704
2023-03-23,Pseudanthias huchtii,Threadfin Anthias,13.693168407,120.8782284704
2023-03-23,Cirrhilabrus cyanopleura,Blueside Wrasse,13.693168407,120.8782284704
2023-03-23,Pomacentrus vaiuli,Princess Damsel,13.693168407,120.8782284704
2023-03-23,Ostracion solorense,Striped Boxfish,13.693168407,120.8782284704
2023-03-23,Cheilinus fasciatus,Redbreast Maori Wrasse,13.693168407,120.8782284704
2023-03-23,Solenostomus paradoxus,Ornate Ghostpipefish,12.5947277385,122.2448194034
2023-03-23,Amblyeleotris yanoi,Flagtail Shrimpgoby,13.7234832064,120.8743627455
2023-03-23,Macolor macularis,Midnight Snapper,13.693168407,120.8782284704
2023-03-23,Gymnothorax javanicus,Giant Moray,13.693168407,120.8782284704
2023-03-23,Hemigymnus fasciatus,Barred Thicklip,13.693168407,120.8782284704
2023-03-23,Coradion altivelis,Highfin Coralfish,13.693168407,120.8782284704
2023-03-23,Synanceia verrucosa,Reef Stonefish,13.7234832064,120.8743627455
2023-03-23,Ostracion solorense,Striped Boxfish,13.693168407,120.8782284704
2023-03-23,Festucalex rufus,,12.4608498547,122.348093798
2023-03-23,Pleurosicya,Ghostgobies,12.5313388727,122.2995728493
2023-03-22,Canthigaster valentini,Blacksaddle Toby,10.0308711,125.0192857
2023-03-22,Pteropterus antennatus,Spotfin Lionfish,10.0308711,125.0192857
2023-03-22,Pseudorhombus dupliciocellatus,Three Twinspot Flounder,10.0308711,125.0192857
2023-03-22,Onigocia spinosa,Midget Flathead,10.0308711,125.0192857
2023-03-22,Corythoichthys,,10.0308711,125.0192857
2023-03-22,Dactyloptena orientalis,Oriental Flying Gurnard,10.0308711,125.0192857
2023-03-22,Uranoscopus bicinctus,Marbled Stargazer,10.0308711,125.0192857
2023-03-22,Scorpaenopsis diabolus,Devil Scorpionfish,10.0308711,125.0192857
2023-03-22,Neochirus brachyptera,Dwarf Lionfish,10.0308711,125.0192857
2023-03-22,Callogobius,,10.0308711,125.0192857
2023-03-22,Antennarius pictus,Painted Frogfish,10.0308711,125.0192857
2023-03-22,Neochirus brachyptera,Dwarf Lionfish,10.0308711,125.0192857
2023-03-22,Scorpaenopsis,Scorpionfishes,10.0308711,125.0192857
2023-03-22,Gymnothorax enigmaticus,Enigmatic Moray,10.0308711,125.0192857
2023-03-22,Scorpaenopsis,Scorpionfishes,10.0308711,125.0192857
2023-03-22,Hippocampus comes,Tiger Tail Seahorse,10.0801551772,125.076531291
2023-03-22,Chlorurus spilurus,Pacific Bullethead Parrotfish,8.9092115784,119.9923848241
2023-03-22,Malacanthus brevirostris,Flagtail Blanquillo,8.9092115784,119.9937581152
2023-03-22,Cephalopholis sexmaculata,Saddle Grouper,8.9054805732,119.9937581152
2023-03-22,Pseudochromis bitaeniatus,Doublestriped Dottyback,8.9109074772,119.9934147924
2023-03-22,Bodianus mesothorax,Blackbelt Hogfish,8.9061589406,119.9923848241
2023-03-22,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,8.9092115784,119.9934147924
2023-03-22,Pristiapogon fraenatus,Spurcheek Cardinalfish,8.9092115784,119.9916981786
2023-03-22,Ostorhinchus monospilus,Yelloweyed Cardinalfish,8.9122641907,119.9951314062
2023-03-22,Pterocaesio trilineata,Threestripe Fusilier,8.9105682981,119.9934147924
2023-03-22,Rhabdamia gracilis,Slender Cardinalfish,8.9095507588,119.9910115331
2023-03-22,Lethrinus microdon,Smalltooth Emperor,8.9054805732,119.9958180517
2023-03-22,Lethrinus obsoletus,Orangestriped Emperor,8.9064981239,119.9920414857
2023-03-22,Hippocampus denise,Denise's Pygmy Seahorse,8.813393949,119.9462781911
2023-03-22,Hippocampus denise,Denise's Pygmy Seahorse,8.9272603513,119.8715670536
2023-03-22,Pterocaesio tile,Neon Fusilier,8.89632249,119.9851750306
2023-03-22,Naso vlamingii,Bignose Unicornfish,8.9003927775,119.9913548402
2023-03-22,Lutjanus kasmira,Bluestriped Snapper,8.9003927775,119.9913548402
2023-03-22,Malacanthus brevirostris,Flagtail Blanquillo,8.9044630197,119.9865483216
2023-03-22,Hazeus,,8.9020887173,119.9886082581
2023-03-22,Callionymidae,Dragonets,8.8939481348,119.9858616761
2023-03-22,Eviota latifasciata,Brown-banded Dwarfgoby,8.9419403783,120.0097219428
2023-03-22,Ecsenius dilemma,Twocoat Coralblenny,8.9453890991,120.0106953827
2023-03-22,Halichoeres nebulosus,Cloud Wrasse,8.9438449093,120.0095509461
2023-03-22,Nemanthias dispar,Redfin Anthias,8.9431254246,120.0076613378
2023-03-22,Parupeneus cyclostomus,Goldsaddle Goatfish,8.9411664445,120.0097921925
2023-03-22,Novaculichthys taeniourus,Rockmover Wrasse,8.9431277172,120.008618922
2023-03-22,Gymnosarda unicolor,Dogtooth Tuna,8.9442241794,120.0084054063
2023-03-22,Naso hexacanthus,Sleek Unicornfish,8.9427334927,120.0107105019
2023-03-22,Diodon liturosus,Blackblotched Porcupinefish,8.9427440832,120.0079833049
2023-03-22,Lethrinus erythropterus,longfin Emperor,8.9439762008,120.008220639
2023-03-22,Gymnosarda unicolor,Dogtooth Tuna,8.9484903128,120.0110356145
2023-03-22,Priacanthus hamrur,Crescent-tail Bigeye,8.9407540076,120.0092076234
2023-03-22,Hoplolatilus starcki,Bluehead Tilefish,8.9511069751,120.0129028994
2023-03-22,Lethrinus atkinsoni,Yellowtail Emperor,8.9521351802,120.0116108774
2023-03-22,Naso thynnoides,Onespine Unicornfish,8.9498430526,120.0114506015
2023-03-22,Chrysiptera talboti,Talbot's Demoiselle,9.164736583,123.475632992
2023-03-22,Scorpaenopsis oxycephala,Smallscale Scorpionfish,9.0733221833,123.2745620449
2023-03-22,Ostracion meleagris,Spotted Boxfish,9.0733221833,123.2745620449
2023-03-22,Amphiprion biaculeatus,Spine-cheek Clownfish,9.0733221833,123.2745620449
2023-03-22,Chlorurus bleekeri,Bleeker's Parrotfish,9.0733221833,123.2745620449
2023-03-22,Echidna nebulosa,Snowflake Moray,9.0733221833,123.2745620449
2023-03-22,Synodus variegatus,Variegated Lizardfish,9.0733221833,123.2745620449
2023-03-22,Ostracion solorense,Striped Boxfish,9.0733221833,123.2745620449
2023-03-22,Arothron nigropunctatus,Blackspotted Puffer,9.0733221833,123.2745620449
2023-03-22,Chaetodon kleinii,Blacklip Butterflyfish,9.0733221833,123.2745620449
2023-03-22,Amphiprion frenatus,Tomato Clownfish,9.0733221833,123.2745620449
2023-03-22,Chromis analis,Yellow Chromis,9.0733221833,123.2745620449
2023-03-22,Aulostomus chinensis,Pacific Trumpetfish,9.0733221833,123.2745620449
2023-03-22,Chaetodon punctatofasciatus,Spotbanded Butterflyfish,9.0733221833,123.2745620449
2023-03-22,Pteropterus antennatus,Spotfin Lionfish,9.0733221833,123.2745620449
2023-03-22,Cirrhilabrus lubbocki,Orangeback Wrasse,9.0733221833,123.2745620449
2023-03-22,Mirolabrichthys tuka,Purple Queenfish,9.0733221833,123.2745620449
2023-03-22,Synodus variegatus,Variegated Lizardfish,9.0733221833,123.2745620449
2023-03-22,Pomacentrus moluccensis,Lemon Damsel,9.0733221833,123.2745620449
2023-03-22,Amphiprion frenatus,Tomato Clownfish,9.0733221833,123.2745620449
2023-03-22,Priacanthidae,Bigeyes,9.0733221833,123.2745620449
2023-03-22,Amblyglyphidodon aureus,Golden Damselfish,9.0733221833,123.2745620449
2023-03-22,Brachysomophis,,9.0733221833,123.2745620449
2023-03-22,Antennarius maculatus,Warty Anglerfish,9.9294327477,125.0778641874
2023-03-22,Priacanthus hamrur,Crescent-tail Bigeye,9.1647736892,123.4755697821
2023-03-22,Pygoplites diacanthus,Regal Angelfish,9.1647736892,123.4755697821
2023-03-22,Novaculichthys taeniourus,Rockmover Wrasse,9.1647736892,123.4755697821
2023-03-22,Scorpaenopsis diabolus,Devil Scorpionfish,9.1647736892,123.4755697821
2023-03-22,Thysanophrys,,9.1647498394,123.475619148
2023-03-22,Brachysomophis,,9.1647477695,123.4756284735
2023-03-22,Amphiprion ocellaris,Ocellaris Anemonefish,9.9294327477,125.0778641874
2023-03-22,Chaetodon ornatissimus,Ornate Butterflyfish,8.7938720717,119.840979474
2023-03-22,Gymnocranius,,8.7938720717,119.840979474
2023-03-22,Rhabdamia novaluna,New Moon Cardinalfish,8.7925506219,119.8401934168
2023-03-22,Ostracion solorense,Striped Boxfish,8.7925149216,119.8399495057
2023-03-22,Halichoeres prosopeion,Twotone Wrasse,8.7935327846,119.8389195374
2023-03-22,Chaetodon lunula,Raccoon Butterflyfish,8.7928542096,119.8399495057
2023-03-22,Siganus puellus,Masked Rabbitfish,8.7925149216,119.8389195374
2023-03-22,Scarus psittacus,Palenose Parrotfish,8.7921756333,119.8402928285
2023-03-22,Apogonidae,Cardinalfishes,8.7921756333,119.842352765
2023-03-22,Ostorhinchus cyanosoma,Yellowstriped Cardinalfish,8.7942113584,119.8399495057
2023-03-22,Amphiprion biaculeatus,Spine-cheek Clownfish,9.9301936531,125.0822415341
2023-03-22,Amphiprion frenatus,Tomato Clownfish,9.9301936531,125.0822415341
2023-03-22,Scorpaenopsis,Scorpionfishes,9.9301936531,125.0822415341
2023-03-22,Caesio teres,Blue-and-yellow Fusilier,8.8088003889,119.8354863017
2023-03-22,Pterocaesio randalli,Randall's fusilier,8.8088003945,119.8351429871
2023-03-22,Cephalopholis polleni,Harlequin Hind,8.8094789403,119.8358296327
2023-03-22,Bryaninops amplus,Large Whipgoby,8.8115145702,119.8323964051
2023-03-22,Bodianus anthioides,Lyretail Hogfish,8.8111752994,119.8344563416
2023-03-22,Platax orbicularis,Round Batfish,8.8098182127,119.8341130189
2023-03-22,Pyronotanthias smithvanizi,Princess Basslet,8.8084611211,119.8337696961
2023-03-22,Bolbometopon muricatum,Bumphead Parrotfish,8.9479162619,119.9319547306
2023-03-22,Gymnothorax thyrsoideus,White-eyed Moray,13.708039429,120.8728973358
2023-03-22,Bryaninops natans,Purple-eye Goby,13.7720606349,120.9457177557
2023-03-22,Gymnothorax thyrsoideus,White-eyed Moray,13.693168407,120.8782284704
2023-03-22,Bryaninops natans,Purple-eye Goby,13.6851945377,120.9105938114
2023-03-22,Hippocampus pontohi,Weedy Pygmy Seahorse,12.7448390831,122.2385215436
2023-03-22,Bryaninops natans,Purple-eye Goby,13.7959300362,120.8431834715
2023-03-22,Siokunichthys nigrolineatus,Mushroom-coral pipefish,13.693168407,120.8782284704
2023-03-22,Siokunichthys nigrolineatus,Mushroom-coral pipefish,13.708039429,120.8728973358
2023-03-22,Meiacanthus grammistes,Linespot Fangblenny,13.693168407,120.8782284704
2023-03-22,Centropyge tibicen,Keyhole Angelfish,13.693168407,120.8782284704
2023-03-22,Pteropterus antennatus,Spotfin Lionfish,13.708039429,120.8728973358
2023-03-22,Sphyraenidae,Barracudas,13.708039429,120.8728973358
2023-03-22,Rhinopias eschmeyeri,Paddle-flap Scorpionfish,13.693168407,120.8782284704
2023-03-22,Rhinopias,,13.708039429,120.8728973358
2023-03-22,Pomacanthus imperator,Emperor Angelfish,13.693168407,120.8782284704
2023-03-22,Ostorhinchus cyanosoma,Yellowstriped Cardinalfish,13.693168407,120.8782284704
2023-03-22,Scorpaenidae,Scorpionfishes,13.708039429,120.8728973358
2023-03-22,Antennarius,,12.5931632185,122.2342683728
2023-03-22,Antennariidae,Frogfishes,12.4339767866,122.3547915999
2023-03-22,Antennariidae,Frogfishes,12.4844001083,122.3177054579
2023-03-22,Antennarius,,12.5193883102,122.343393302
2023-03-22,Antennariidae,Frogfishes,12.522547106,122.3245598678
2023-03-22,Antennarius,,12.5146932405,122.2177090048
2023-03-21,Gymnothorax fimbriatus,Fimbriated Moray,10.048324056,125.027900122
2023-03-21,Cirrhitichthys oxycephalus,Pixy Hawkfish,10.048324056,125.027900122
2023-03-21,Anyperodon leucogrammicus,Slender Grouper,8.7572272757,119.8333134431
2023-03-21,Symphorichthys spilurus,Sailfin Snapper,8.7583515539,119.8327621749
2023-03-21,Bothus mancus,Pacific Peacock Flounder,8.7590534771,119.8316124903
2023-03-21,Symphorichthys spilurus,Sailfin Snapper,8.7558615339,119.8313595909
2023-03-21,Aphareus furca,Smalltooth Jobfish,8.7579332738,119.8331532969
2023-03-21,Ecsenius dilemma,Twocoat Coralblenny,8.7599734731,119.8327397279
2023-03-21,Chaetodon auriga,Threadfin Butterflyfish,8.7595489377,119.8323060584
2023-03-21,Lutjanus gibbus,Humpback Snapper,8.7566228203,119.8328384168
2023-03-21,Pseudodax moluccanus,Chiseltooth Wrasse,8.7578214343,119.8313925746
2023-03-21,Lethrinus erythracanthus,Orangespotted Emperor,8.7566520516,119.8323517222
2023-03-21,Ferdauia orthogrammus,Island Jack,8.75690994,119.8318715573
2023-03-21,Ferdauia orthogrammus,Island Jack,8.7583151946,119.8340094921
2023-03-21,Symphorichthys spilurus,Sailfin Snapper,8.7545764217,119.8310712104
2023-03-21,Ferdauia ferdau,Barred Trevally,8.761478165,119.8330810544
2023-03-21,Epinephelus maculatus,Highfin Grouper,8.7567952836,119.8326526445
2023-03-21,Bothus,,8.7612782923,119.8333817657
2023-03-21,Salarias segmentatus,Segmented blenny,10.0347032174,125.0309937855
2023-03-21,Amphiprion ocellaris,Ocellaris Anemonefish,10.0347032174,125.0309937855
2023-03-21,Antennarius commerson,Giant Frogfish,10.0347032174,125.0309937855
2023-03-21,Ecsenius pictus,Pictus blenny,10.0347032174,125.0309937855
2023-03-21,Callionymoidei,Dragonets,10.0347032174,125.0309937855
2023-03-21,Ferdauia orthogrammus,Island Jack,8.757566596,119.8313664369
2023-03-21,Pomacentrus auriventris,Goldbelly Damsel,8.7582452355,119.8323964051
2023-03-21,Ptereleotris evides,Twotone Dartfish,8.7528065891,119.8314617842
2023-03-21,Mirolabrichthys tuka,Purple Queenfish,8.7578916913,119.8324413391
2023-03-21,Scorpaenopsis,Scorpionfishes,10.0347032174,125.0309937855
2023-03-21,Scorpaenopsis macrochir,Humpback Scorpionfish,8.7566701394,119.8318651799
2023-03-21,Caranx sexfasciatus,Bigeye Trevally,8.7533941895,119.8319640722
2023-03-21,Lutjanus gibbus,Humpback Snapper,8.7555306698,119.8334263734
2023-03-21,Macolor niger,Black-and-white Snapper,8.7556749276,119.8315123955
2023-03-21,Apolemichthys trimaculatus,Threespot Angelfish,8.757352025,119.8328659486
2023-03-21,Plectorhinchus lineatus,Oblique-banded Sweetlips,8.7558815795,119.8330947751
2023-03-21,Pseudodax moluccanus,Chiseltooth Wrasse,8.7592023588,119.8309786601
2023-03-21,Chaetodon oxycephalus,Spotnape Butterflyfish,8.7544776225,119.8323609115
2023-03-21,Naso hexacanthus,Sleek Unicornfish,8.7572139827,119.832312359
2023-03-21,Canthidermis maculata,Spotted Oceanic Triggerfish,8.7584509176,119.8325679037
2023-03-21,Naso hexacanthus,Sleek Unicornfish,8.7534773811,119.8319403015
2023-03-21,Chaetodon oxycephalus,Spotnape Butterflyfish,8.7570360555,119.8317696984
2023-03-21,Naso hexacanthus,Sleek Unicornfish,8.7569932899,119.8344563416
2023-03-21,Elagatis bipinnulata,Rainbow Runner,8.7541353309,119.8325106844
2023-03-21,Synchiropus splendidus,Mandarinfish,13.7248315795,120.8786021019
2023-03-21,Synchiropus splendidus,Mandarinfish,13.7248315795,120.8786021019
2023-03-21,Synchiropus splendidus,Mandarinfish,13.7248315795,120.8786021019
2023-03-21,Gymnothorax zonipectis,Barred-fin Moray,10.0793470066,125.1068520639
2023-03-21,Gymnothorax fimbriatus,Fimbriated Moray,10.0793470066,125.1068520639
2023-03-21,Synchiropus splendidus,Mandarinfish,13.693168407,120.8782284704
2023-03-21,Amphiprion perideraion,Pink Skunk Anemonefish,13.7248315795,120.8786021019
2023-03-21,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,13.693168407,120.8782284704
2023-03-21,Chaetodon lunulatus,Redfin Butterflyfish,13.693168407,120.8782284704
2023-03-21,Amphiprion perideraion,Pink Skunk Anemonefish,13.693168407,120.8782284704
2023-03-21,Pteropterus antennatus,Spotfin Lionfish,13.7248315795,120.8786021019
2023-03-21,Apogonidae,Cardinalfishes,13.693168407,120.8782284704
2023-03-21,Ostorhinchus,,13.693168407,120.8782284704
2023-03-21,Scorpaenidae,Scorpionfishes,13.7248315795,120.8786021019
2023-03-21,Actinopterygii,Ray-finned Fishes,13.693168407,120.8782284704
2023-03-21,Cirrhilabrus cyanopleura,Blueside Wrasse,13.693168407,120.8782284704
2023-03-21,Caranx sexfasciatus,Bigeye Trevally,8.743869741,119.8298493256
2023-03-21,Sphyraena forsteri,Bigeye Barracuda,8.7430066142,119.8319104345
2023-03-21,Sphyraena qenie,Blackfin Barracuda,8.7462842223,119.8311090605
2023-03-21,Plagiotremus rhinorhynchos,Bluestriped Fangblenny,8.7450115406,119.8313664369
2023-03-21,Plectorhinchus vittatus,Oriental Sweetlips,13.693168407,120.8782284704
2023-03-21,Cetoscarus ocellatus,Spotted Parrotfish,8.7459397032,119.8291701691
2023-03-21,Pseudocheilinus hexataenia,Sixline Wrasse,8.7464361598,119.8315536966
2023-03-21,Acanthurus olivaceus,Orangeblotch Surgeonfish,8.7460819146,119.8306797913
2023-03-21,Gymnosarda unicolor,Dogtooth Tuna,8.7438245353,119.8311954402
2023-03-21,Naso thynnoides,Onespine Unicornfish,8.7449779079,119.8307762864
2023-03-21,Acanthurus pyroferus,Mimic Surgeonfish,8.7450115406,119.8320530824
2023-03-21,Amblyeleotris guttata,Spotted Shrimpgoby,8.744454758,119.8300347361
2023-03-21,Ptereleotris heteroptera,Spottail Dartfish,8.7467081945,119.8327397279
2023-03-21,Halichoeres melasmapomus,Earmuff Wrasse,8.7457345772,119.8308540937
2023-03-21,Myripristis violacea,Violet Soldierfish,8.7440504784,119.832204679
2023-03-21,Myripristis kuntee,Pearly Soldierfish,8.744011874,119.8325750366
2023-03-21,Arothron multilineatus,Multilined Puffer,8.744979373,119.8321596675
2023-03-21,Arothron caeruleopunctatus,Bluespotted Puffer,8.7466672297,119.830423294
2023-03-21,Cyclichthys orbicularis,Shortspine Porcupinefish,13.693168407,120.8782284704
2023-03-21,Myripristis adusta,Shadowfin Soldierfish,8.7462156031,119.8331656207
2023-03-21,Amphiprion annamensis,Northern Saddleback Anemonefish,13.693168407,120.8782284704
2023-03-21,Chaetodon adiergastos,Panda Butterflyfish,8.7463688643,119.8327397436
2023-03-21,Caranx ignobilis,Giant Trevally,8.7465058523,119.8329807048
2023-03-21,Antennarius commerson,Giant Frogfish,13.693168407,120.8782284704
2023-03-21,Gymnosarda unicolor,Dogtooth Tuna,8.746852176,119.8341120108
2023-03-21,Scarus prasiognathos,Greencheek Parrotfish,8.7464016648,119.834146221
2023-03-21,Antennarius commerson,Giant Frogfish,13.6876870502,120.8973692901
2023-03-21,Scorpaenopsis,Scorpionfishes,10.0901482555,125.1161579052
2023-03-21,Bryaninops yongei,Wire Coral Goby,10.0901482555,125.1161579052
2023-03-21,Syngnathidae,"Pipefishes, Seahorses, and Seadragons",12.4923495865,122.3692348422
2023-03-21,Antennarius maculatus,Warty Anglerfish,10.0901482555,125.1161579052
2023-03-21,Amanses scopas,Broom Filefish,8.7492401361,119.8316531989
2023-03-21,Gymnosarda unicolor,Dogtooth Tuna,8.7500199178,119.8321834986
2023-03-21,Parapercis millepunctata,Thousand-spot Grubfish,8.7454064173,119.8297892569
2023-03-21,Pinguipedidae,Sandperches,8.7450182656,119.8303432884
2023-03-21,Scarus psittacus,Palenose Parrotfish,8.85,119.9333333
2023-03-21,Malacanthus brevirostris,Flagtail Blanquillo,8.85,119.9333333
2023-03-21,Centropyge fisheri,Fisher's Angelfish,8.85,119.9333333
2023-03-21,Pomacentrus brachialis,Charcoal Damsel,8.85,119.9333333
2023-03-21,Caranx ignobilis,Giant Trevally,8.85,119.9333333
2023-03-21,Scarus prasiognathos,Greencheek Parrotfish,8.85,119.9333333
2023-03-21,Cheilinus undulatus,Napoleon Wrasse,8.85,119.9333333
2023-03-21,Caranx sexfasciatus,Bigeye Trevally,8.85,119.9333333
2023-03-21,Gymnosarda unicolor,Dogtooth Tuna,8.85,119.9333333
2023-03-21,Caranx ignobilis,Giant Trevally,8.85,119.9333333
2023-03-21,Naso thynnoides,Onespine Unicornfish,8.85,119.9333333
2023-03-21,Arothron nigropunctatus,Blackspotted Puffer,8.85,119.9333333
2023-03-21,Elagatis bipinnulata,Rainbow Runner,8.85,119.9333333
2023-03-21,Sphyraena forsteri,Bigeye Barracuda,8.7469348887,119.831241854
2023-03-21,Sphyraena qenie,Blackfin Barracuda,8.7481256186,119.8315788022
2023-03-21,Sphyraena jello,Pickhandle Barracuda,8.748065512,119.8327397279
2023-03-21,Hippocampus bargibanti,Pygmy Seahorse,13.73290006,120.9648062095
2023-03-21,Hippocampus bargibanti,Pygmy Seahorse,13.6509703937,120.9330005761
2023-03-21,Bryaninops natans,Purple-eye Goby,12.4877584843,122.3200993004
2023-03-21,Bryaninops natans,Purple-eye Goby,12.6176823955,122.2639624158
2023-03-21,Hippocampus spinosissimus,Queensland Seahorse,13.686777443,120.9468346446
2023-03-21,Pomacentrus nagasakiensis,Blue-scribbled Damsel,13.693168407,120.8782284704
2023-03-21,Antennatus tuberosus,Tuberculate Anglerfish,12.5573388163,122.2615867963
2023-03-21,Antennatus tuberosus,Tuberculate Anglerfish,12.4296630356,122.2931451449
2023-03-21,Antennatus tuberosus,Tuberculate Anglerfish,12.6025777771,122.2125461056
2023-03-21,Bryaninops yongei,Wire Coral Goby,12.5036224747,122.2573358135
2023-03-21,Dunckerocampus dactyliophorus,Banded Pipefish,9.16475,123.47562
2023-03-21,Dischistodus prosopotaenia,Honeyhead Damsel,9.16475,123.47562
2023-03-21,Pygoplites diacanthus,Regal Angelfish,9.16475,123.47562
2023-03-21,Aspidontus taeniatus,False Cleanerfish,9.16475,123.47562
2023-03-21,Arothron nigropunctatus,Blackspotted Puffer,9.16475,123.47562
2023-03-21,Sufflamen chrysopterum,Flagtail Triggerfish,9.16475,123.47562
2023-03-21,Plectorhinchus chaetodonoides,Harlequin Sweetlips,9.16475,123.47562
2023-03-21,Plectorhinchus chaetodonoides,Harlequin Sweetlips,9.16475,123.47562
2023-03-21,Ctenochaetus tominiensis,Orange-tip Bristletooth,9.16475,123.47562
2023-03-21,Plectorhinchus chaetodonoides,Harlequin Sweetlips,9.16475,123.47562
2023-03-21,Macropharyngodon meleagris,Leopard Wrasse,9.16475,123.47562
2023-03-21,Trachyrhamphus bicoarctatus,Bentstick Pipefish,9.16475,123.47562
2023-03-21,Inimicus didactylus,Devil Stinger,9.16475,123.47562
2023-03-21,Scorpaenopsis oxycephala,Smallscale Scorpionfish,9.16475,123.47562
2023-03-21,Ophichthus bonaparti,Napoleon Snake Eel,9.16475,123.47562
2023-03-21,Istigobius decoratus,Decorated Sandgoby,9.16475,123.47562
2023-03-21,Canthigaster valentini,Blacksaddle Toby,9.16475,123.47562
2023-03-21,Arothron nigropunctatus,Blackspotted Puffer,9.16475,123.47562
2023-03-21,Arothron nigropunctatus,Blackspotted Puffer,9.16475,123.47562
2023-03-21,Lutjanus argentimaculatus,Mangrove Red Snapper,9.16475,123.47562
2023-03-21,Aulostomus chinensis,Pacific Trumpetfish,9.16475,123.47562
2023-03-21,Amblyglyphidodon aureus,Golden Damselfish,9.16475,123.47562
2023-03-21,Mirolabrichthys tuka,Purple Queenfish,9.16475,123.47562
2023-03-21,Aulostomus chinensis,Pacific Trumpetfish,9.16475,123.47562
2023-03-21,Balistapus undulatus,Orangestripe Triggerfish,9.16475,123.47562
2023-03-21,Scolopsis bilineata,Bridled Monocle Bream,9.16475,123.47562
2023-03-21,Cephalopholis urodeta,Flagtail Grouper,9.16475,123.47562
2023-03-21,Corythoichthys haematopterus,Reeftop Pipefish,9.16475,123.47562
2023-03-21,Amphiprion frenatus,Tomato Clownfish,9.16475,123.47562
2023-03-21,Chaetodon punctatofasciatus,Spotbanded Butterflyfish,9.16475,123.47562
2023-03-21,Canthigaster papua,Papuan Toby,9.16475,123.47562
2023-03-21,Arothron nigropunctatus,Blackspotted Puffer,9.16475,123.47562
2023-03-21,Pygoplites diacanthus,Regal Angelfish,9.16475,123.47562
2023-03-21,Canthigaster valentini,Blacksaddle Toby,9.16475,123.47562
2023-03-21,Epinephelus merra,Honeycomb Grouper,9.16475,123.47562
2023-03-21,Hippocampus denise,Denise's Pygmy Seahorse,12.5737992163,122.3911548373
2023-03-21,Hippocampus denise,Denise's Pygmy Seahorse,12.7930237676,122.3271567115
2023-03-21,Hippocampus denise,Denise's Pygmy Seahorse,12.4936092956,122.2085094771
2023-03-20,Scorpaenidae,Scorpionfishes,10.0308711,125.0192857
2023-03-20,Hippocampus comes,Tiger Tail Seahorse,10.14271826,125.0452073545
2023-03-20,Solenostomus paradoxus,Ornate Ghostpipefish,10.0308711,125.0192857
2023-03-20,Brachysomophis crocodilinus,Crocodile Snake Eel,10.0308711,125.0192857
2023-03-20,Eurypegasus draconis,Dragon Seamoth,10.1004077306,125.0704564738
