year,month,date,scientific_name,common_name,latitude,longitude
2024,1,2024-01-22,Diodon hystrix,Spotted Porcupinefish,7.7628657138,98.7607024001
2024,1,2024-01-22,Abudefduf sordidus,Blackspot Sergeant,7.7628657138,98.7607024001
2024,1,2024-01-22,Trachinotus baillonii,Smallspotted Dart,7.7628657138,98.7607024001
2024,1,2024-01-22,Pterois miles,Indian Lionfish,7.7789939802,98.7644788714
2024,1,2024-01-22,Chelmon rostratus,Copperband Butterflyfish,7.7789939802,98.7644788714
2024,1,2024-01-22,Echidna nebulosa,Snowflake Moray,7.7789939802,98.7644788714
2024,1,2024-01-22,Gymnothorax thyrsoideus,White-eyed Moray,7.7789939802,98.7644788714
2024,1,2024-01-22,Diodon hystrix,Spotted Porcupinefish,7.7789939802,98.7644788714
2024,1,2024-01-22,Sarotherodon melanotheron,Blackchin Tilapia,12.1760648182,99.969177588
2024,1,2024-01-22,Oreochromis niloticus,Nile Tilapia,13.846893098,100.5647340615
2024,1,2024-01-22,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,7.7628657138,98.7607024001
2024,1,2024-01-22,Upeneus tragula,Freckled Goatfish,7.7628657138,98.7607024001
2024,1,2024-01-22,Poecilia,Mollies,13.7622274971,100.476290742
2024,1,2024-01-22,Gambusia affinis,Western Mosquitofish,13.7621939695,100.4762823601
2024,1,2024-01-22,Poecilia reticulata,Guppy,13.7622112398,100.476305102
2024,1,2024-01-22,Gerres oyena,Blacktip Silverbiddy,7.7628657138,98.7607024001
2024,1,2024-01-22,Poecilia reticulata,Guppy,13.7622876791,100.4758726527
2024,1,2024-01-22,Siganus guttatus,Golden Rabbitfish,7.7628657138,98.7607024001
2024,1,2024-01-22,Striuntius lateristriga,Spanner Barb,8.9072106104,98.5333359987
2024,1,2024-01-22,Scolopsis lineata,Lined Monocle Bream,7.7628657138,98.7607024001
2024,1,2024-01-22,Pao,Pao pufferfish,8.9072417463,98.5331713781
2024,1,2024-01-22,Channa limbata,,8.9129673916,98.508445099
2024,1,2024-01-22,Parascorpaena,,7.7628657138,98.7607024001
2024,1,2024-01-22,Diodon liturosus,Blackblotched Porcupinefish,7.7628657138,98.7607024001
2024,1,2024-01-22,Zanclus cornutus,Moorish Idol,7.7628657138,98.7607024001
2024,1,2024-01-22,Myripristis murdjan,Crimson Soldierfish,7.7628657138,98.7607024001
2024,1,2024-01-22,Chaetodon collare,Red-tailed Butterflyfish,7.7628657138,98.7607024001
2024,1,2024-01-22,Cheilinus chlorourus,Floral Maori Wrasse,7.7628657138,98.7607024001
2024,1,2024-01-22,Tripterygiidae,Triplefins,7.7628657138,98.7607024001
2024,1,2024-01-22,Fistularia commersonii,Blue-spotted Cornetfish,7.7628657138,98.7607024001
2024,1,2024-01-22,Scorpaenopsis oxycephala,Smallscale Scorpionfish,7.7628657138,98.7607024001
2024,1,2024-01-22,Scolopsis bilineata,Bridled Monocle Bream,7.7628657138,98.7607024001
2024,1,2024-01-22,Scolopsis monogramma,Rainbow Monocle Bream,7.7628657138,98.7607024001
2024,1,2024-01-22,Atractosteus spatula,Alligator Gar,13.7492,100.5283666667
2024,1,2024-01-22,Hippocampus comes,Tiger Tail Seahorse,7.7741260996,98.6028926862
2024,1,2024-01-22,Cheilinus fasciatus,Redbreast Maori Wrasse,7.7667222403,98.760452445
2024,1,2024-01-22,Caesio xanthonota,Yellowback Fusilier,7.7667222403,98.760452445
2024,1,2024-01-22,Trimma striatum,Redlined Pygmygoby,7.7667222403,98.760452445
2024,1,2024-01-22,Stegastes lacrymatus,Jewel Damsel,11.7238682035,102.5343425944
2024,1,2024-01-22,Pomacentrus chrysurus,Whitetail Damsel,11.7229165132,102.5342892855
2024,1,2024-01-22,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,7.7458676972,98.7637151974
2024,1,2024-01-22,Siganus javus,Java Rabbitfish,7.7458676972,98.7637151974
2024,1,2024-01-22,Lutjanus biguttatus,Twospot Snapper,7.7458676972,98.7637151974
2024,1,2024-01-22,Calloplesiops altivelis,Comet,7.7458676972,98.7637151974
2024,1,2024-01-22,Gymnothorax javanicus,Giant Moray,7.7458676972,98.7637151974
2024,1,2024-01-22,Cephalopholis miniata,Coral Grouper,7.7458676972,98.7637151974
2024,1,2024-01-22,Trimma ukkriti,Ukkrit's Pygmygoby,7.7458676972,98.7637151974
2024,1,2024-01-22,Caesio xanthonota,Yellowback Fusilier,7.7458676972,98.7637151974
2024,1,2024-01-22,Caesio caerulaurea,Scissor-tailed Fusilier,7.7458676972,98.7637151974
2024,1,2024-01-22,Lutjanus lutjanus,Bigeye Snapper,7.7458676972,98.7637151974
2024,1,2024-01-22,Pempheris vanicolensis,Vanikoro Sweeper,7.7458676972,98.7637151974
2024,1,2024-01-22,Esomus metallicus,Striped Flying Barb,13.7281276789,100.5544988999
2024,1,2024-01-22,Sphyraena obtusata,Striped Barracuda,7.7458676972,98.7637151974
2024,1,2024-01-22,Periophthalmus variabilis,Dusky-gilled Mudskipper,13.0572522981,100.0928395071
2024,1,2024-01-22,Alectis ciliaris,African Pompano,10.671895,103.2566916667
2024,1,2024-01-22,Canthigaster petersii,Peter's Toby,7.7667222403,98.760452445
2024,1,2024-01-22,Pterocaesio chrysozona,Yellowband Fusilier,7.7667222403,98.760452445
2024,1,2024-01-22,Chaetodon decussatus,Indian Vagabond Butterflyfish,7.7667222403,98.760452445
2024,1,2024-01-22,Synodus variegatus,Variegated Lizardfish,7.7667222403,98.760452445
2024,1,2024-01-22,Pomacentrus similis,Similar Damsel,7.7667222403,98.760452445
2024,1,2024-01-22,Lutjanus lutjanus,Bigeye Snapper,7.7667222403,98.760452445
2024,1,2024-01-22,Scolopsis monogramma,Rainbow Monocle Bream,7.7667222403,98.760452445
2024,1,2024-01-22,Fistularia commersonii,Blue-spotted Cornetfish,7.7667222403,98.760452445
2024,1,2024-01-22,Diagramma,,7.7667222403,98.760452445
2024,1,2024-01-22,Parapercis hexophtalma,Spotted Sandperch,7.7667222403,98.760452445
2024,1,2024-01-22,Chrysiptera rollandi,Bluehead Demoiselle,7.7667222403,98.760452445
2024,1,2024-01-22,Cephalopholis formosa,Bluelined Rockcod,7.7667222403,98.760452445
2024,1,2024-01-22,Thalassoma lunare,Moon Wrasse,7.7667222403,98.760452445
2024,1,2024-01-22,Balistoides viridescens,Titan Triggerfish,7.7667222403,98.760452445
2024,1,2024-01-22,Leptojulis cyanopleura,Shoulderspot Wrasse,7.7667222403,98.760452445
2024,1,2024-01-22,Halichoeres chrysotaenia,Indian Pinstriped Wrasse,7.7667222403,98.760452445
2024,1,2024-01-22,Chromis cinerascens,Green Chromis,7.7667222403,98.760452445
2024,1,2024-01-22,Amblyglyphidodon aureus,Golden Damselfish,7.7667222403,98.760452445
2024,1,2024-01-22,Neopomacentrus anabatoides,Silver Demoiselle,7.7667222403,98.760452445
2024,1,2024-01-22,Diploprion bifasciatus,Barred Soapfish,7.7667222403,98.760452445
2024,1,2024-01-22,Lutjanus quinquelineatus,Fiveline Snapper,7.7667222403,98.760452445
2024,1,2024-01-22,Hemiglyphidodon plagiometopon,Lagoon Damsel,7.7667222403,98.760452445
2024,1,2024-01-22,Cephalopholis boenak,Chocolate Grouper,7.7667222403,98.760452445
2024,1,2024-01-22,Corythoichthys haematopterus,Reeftop Pipefish,7.7667222403,98.760452445
2024,1,2024-01-22,Hemigymnus melapterus,Blackeye Thicklip,7.7667222403,98.760452445
2024,1,2024-01-22,Ctenochaetus binotatus,Twospot Bristletooth,7.7667222403,98.760452445
2024,1,2024-01-22,Gymnothorax javanicus,Giant Moray,7.7667222403,98.760452445
2024,1,2024-01-22,Lutjanus biguttatus,Twospot Snapper,7.7667222403,98.760452445
2024,1,2024-01-22,Siganus guttatus,Golden Rabbitfish,7.7667222403,98.760452445
2024,1,2024-01-22,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,7.7667222403,98.760452445
2024,1,2024-01-22,Amphiprion akallopisos,Skunk Anemonefish,7.7667222403,98.760452445
2024,1,2024-01-22,Zanclus cornutus,Moorish Idol,7.7667222403,98.760452445
2024,1,2024-01-22,Ctenogobiops pomastictus,Goldspeckled Shrimpgoby,7.7667222403,98.760452445
2024,1,2024-01-22,Amblyeleotris diagonalis,Diagonal Shrimpgoby,7.7667222403,98.760452445
2024,1,2024-01-22,Cryptocentrus caeruleomaculatus,Bluespotted Shrimpgoby,7.7667222403,98.760452445
2024,1,2024-01-22,Bodianus neilli,Bay of Bengal hogfish,7.7667222403,98.760452445
2024,1,2024-01-22,Coris batuensis,Batu Coris,7.7667222403,98.760452445
2024,1,2024-01-22,Meiacanthus smithi,Smith's Fangblenny,7.7667222403,98.760452445
2024,1,2024-01-22,Halichoeres scapularis,Zigzag Wrasse,7.7667222403,98.760452445
2024,1,2024-01-22,Dascyllus trimaculatus,Three-spot Dascyllus,7.7667222403,98.760452445
2024,1,2024-01-22,Scolopsis ciliata,Whitestreak Monocle Bream,7.7667222403,98.760452445
2024,1,2024-01-22,Istigobius goldmanni,Goldmann's Sandgoby,7.7667222403,98.760452445
2024,1,2024-01-22,Lutjanus indicus,Indian Snapper,7.7667222403,98.760452445
2024,1,2024-01-22,Dischistodus perspicillatus,White Damsel,7.7667222403,98.760452445
2024,1,2024-01-22,Plagiotremus tapeinosoma,Piano Fangblenny,7.7667222403,98.760452445
2024,1,2024-01-22,Dascyllus carneus,Indian Dascyllus,7.7667222403,98.760452445
2024,1,2024-01-22,Upeneus tragula,Freckled Goatfish,7.7667222403,98.760452445
2024,1,2024-01-22,Ptereleotris,,7.7667222403,98.760452445
2024,1,2024-01-22,Cryptocentrus strigilliceps,Target Shrimpgoby,7.7667222403,98.760452445
2024,1,2024-01-22,Amblygobius semicinctus,,7.7667222403,98.760452445
2024,1,2024-01-22,Valenciennea sexguttata,Sixspot Glidergoby,7.7667222403,98.760452445
2024,1,2024-01-22,Eviota sebreei,Striped Eviota,7.7667222403,98.760452445
2024,1,2024-01-22,Siganus javus,Java Rabbitfish,7.7667222403,98.760452445
2024,1,2024-01-22,Pomacentrus andamanensis,Eyespot Damselfish,7.7667222403,98.760452445
2024,1,2024-01-22,Chaetodon octofasciatus,Eightband Butterflyfish,7.7667222403,98.760452445
2024,1,2024-01-22,Arothron nigropunctatus,Blackspotted Puffer,7.7667222403,98.760452445
2024,1,2024-01-22,Scolopsis margaritifera,Pearly Monocle Bream,7.7667222403,98.760452445
2024,1,2024-01-22,Koumansetta hectori,Yellowstripe Goby,7.7667222403,98.760452445
2024,1,2024-01-22,Dascyllus abudafur,Indian Ocean Humbug,7.7667222403,98.760452445
2024,1,2024-01-22,Amblyglyphidodon indicus,Green Damselfish,7.7667222403,98.760452445
2024,1,2024-01-22,Pomacentrus moluccensis,Lemon Damsel,7.7667222403,98.760452445
2024,1,2024-01-22,Cheilinus chlorourus,Floral Maori Wrasse,7.7667222403,98.760452445
2024,1,2024-01-22,Amphiprion akallopisos,Skunk Anemonefish,7.7458676972,98.7637151974
2024,1,2024-01-22,Acanthurus lineatus,Striped Surgeonfish,7.7458676972,98.7637151974
2024,1,2024-01-22,Scarus niger,Swarthy Parrotfish,7.7458676972,98.7637151974
2024,1,2024-01-22,Lutjanus fulviflamma,Blackspot Snapper,7.7458676972,98.7637151974
2024,1,2024-01-22,Chlorurus sordidus,Indian Bullethead Parrotfish,7.7458676972,98.7637151974
2024,1,2024-01-22,Lutjanus biguttatus,Twospot Snapper,7.7458676972,98.7637151974
2024,1,2024-01-22,Scolopsis bilineata,Bridled Monocle Bream,7.7458676972,98.7637151974
2024,1,2024-01-22,Taeniamia fucata,Orangelined Cardinalfish,7.7458676972,98.7637151974
2024,1,2024-01-22,Neopomacentrus sororius,Twin Demoiselle,7.7458676972,98.7637151974
2024,1,2024-01-22,Cheilodipterus artus,Wolf Cardinalfish,7.7458676972,98.7637151974
2024,1,2024-01-22,Heniochus singularius,Singular Bannerfish,7.7458676972,98.7637151974
2024,1,2024-01-22,Scolopsis vosmeri,Whitecheek Monocle Bream,7.7458676972,98.7637151974
2024,1,2024-01-22,Trimma striatum,Redlined Pygmygoby,7.7458676972,98.7637151974
2024,1,2024-01-22,Trimma ukkriti,Ukkrit's Pygmygoby,7.7458676972,98.7637151974
2024,1,2024-01-22,Bodianus diana,Diana's Hogfish,7.7458676972,98.7637151974
2024,1,2024-01-22,Stethojulis trilineata,Three-ribbon Wrasse,7.7458676972,98.7637151974
2024,1,2024-01-22,Scarus quoyi,Greenblotch Parrotfish,7.7458676972,98.7637151974
2024,1,2024-01-22,Labroides dimidiatus,Bluestreak Cleaner Wrasse,7.7458676972,98.7637151974
2024,1,2024-01-22,Scolopsis margaritifera,Pearly Monocle Bream,7.7458676972,98.7637151974
2024,1,2024-01-22,Chaetodon octofasciatus,Eightband Butterflyfish,7.7458676972,98.7637151974
2024,1,2024-01-22,Synodus variegatus,Variegated Lizardfish,7.7458676972,98.7637151974
2024,1,2024-01-22,Upeneus tragula,Freckled Goatfish,7.7458676972,98.7637151974
2024,1,2024-01-22,Meiacanthus smithi,Smith's Fangblenny,7.7458676972,98.7637151974
2024,1,2024-01-22,Halichoeres scapularis,Zigzag Wrasse,7.7458676972,98.7637151974
2024,1,2024-01-22,Dascyllus carneus,Indian Dascyllus,7.7458676972,98.7637151974
2024,1,2024-01-22,Coris batuensis,Batu Coris,7.7458676972,98.7637151974
2024,1,2024-01-22,Chaetodon triangulum,Triangular Butterflyfish,7.7458676972,98.7637151974
2024,1,2024-01-22,Chromis cinerascens,Green Chromis,7.7458676972,98.7637151974
2024,1,2024-01-22,Pomacentrus pavo,Peacock Damsel,7.7458676972,98.7637151974
2024,1,2024-01-22,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,7.7458676972,98.7637151974
2024,1,2024-01-22,Ostorhinchus properuptus,Coral Cardinalfish,7.7458676972,98.7637151974
2024,1,2024-01-22,Dischistodus perspicillatus,White Damsel,7.7458676972,98.7637151974
2024,1,2024-01-22,Pomacentrus moluccensis,Lemon Damsel,7.7458676972,98.7637151974
2024,1,2024-01-22,Amblyglyphidodon indicus,Green Damselfish,7.7458676972,98.7637151974
2024,1,2024-01-22,Halichoeres,,7.7458676972,98.7637151974
2024,1,2024-01-22,Coris batuensis,Batu Coris,7.7458676972,98.7637151974
2024,1,2024-01-22,Thalassoma lunare,Moon Wrasse,7.7458676972,98.7637151974
2024,1,2024-01-22,Scolopsis ciliata,Whitestreak Monocle Bream,7.7458676972,98.7637151974
2024,1,2024-01-22,Eviota sebreei,Striped Eviota,7.7458676972,98.7637151974
2024,1,2024-01-22,Cephalopholis formosa,Bluelined Rockcod,7.7458676972,98.7637151974
2024,1,2024-01-22,Parupeneus macronemus,Longbarbel Goatfish,7.7458676972,98.7637151974
2024,1,2024-01-22,Parapercis hexophtalma,Spotted Sandperch,7.7458676972,98.7637151974
2024,1,2024-01-21,Cephalopholis miniata,Coral Grouper,7.762458068,98.7586832754
2024,1,2024-01-21,Trichopodus trichopterus,Three Spot Gourami,13.7012391808,100.5721988737
2024,1,2024-01-21,Scolopsis monogramma,Rainbow Monocle Bream,7.7789939802,98.7644788714
2024,1,2024-01-21,Upeneus tragula,Freckled Goatfish,7.7789939802,98.7644788714
2024,1,2024-01-21,Diodon liturosus,Blackblotched Porcupinefish,7.7789939802,98.7644788714
2024,1,2024-01-21,Fistularia commersonii,Blue-spotted Cornetfish,7.6801326605,98.7632401575
2024,1,2024-01-21,Ostracion cubicum,Yellow Boxfish,7.6801326605,98.7632401575
2024,1,2024-01-21,Lutjanus lutjanus,Bigeye Snapper,7.6801326605,98.7632401575
2024,1,2024-01-21,Balistapus undulatus,Orangestripe Triggerfish,7.6801326605,98.7632401575
2024,1,2024-01-21,Scarus rubroviolaceus,Redlip Parrotfish,7.6801326605,98.7632401575
2024,1,2024-01-21,Synodus variegatus,Variegated Lizardfish,7.6801326605,98.7632401575
2024,1,2024-01-21,Aluterus scriptus,Scrawled Filefish,7.6801326605,98.7632401575
2024,1,2024-01-21,Aulostomus chinensis,Pacific Trumpetfish,7.6801326605,98.7632401575
2024,1,2024-01-21,Ostracion meleagris,Spotted Boxfish,7.6801326605,98.7632401575
2024,1,2024-01-21,Cephalopholis polyspila,Andaman Hind,7.6801326605,98.7632401575
2024,1,2024-01-21,Arothron nigropunctatus,Blackspotted Puffer,7.6801326605,98.7632401575
2024,1,2024-01-21,Chaetodon decussatus,Indian Vagabond Butterflyfish,7.6801326605,98.7632401575
2024,1,2024-01-21,Amphiprion clarkii,Clark's Anemonefish,7.6801326605,98.7632401575
2024,1,2024-01-21,Oryzias dancena,Indian Ricefish,13.6974867066,100.566487164
2024,1,2024-01-21,Channa limbata,,8.0930161957,98.8210403396
2024,1,2024-01-21,Channa striata,Striped Snakehead,8.0930060771,98.8210526025
2024,1,2024-01-21,Upeneus tragula,Freckled Goatfish,7.7800925675,98.7627823571
2024,1,2024-01-21,Lutjanus fulviflamma,Blackspot Snapper,7.7800925675,98.7627823571
2024,1,2024-01-21,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,8.4122072428,98.6435258389
2024,1,2024-01-21,Fistularia commersonii,Blue-spotted Cornetfish,7.7800925675,98.7627823571
2024,1,2024-01-21,Scolopsis ciliata,Whitestreak Monocle Bream,7.7800925675,98.7627823571
2024,1,2024-01-21,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,7.7800925675,98.7627823571
2024,1,2024-01-21,Upeneus tragula,Freckled Goatfish,7.7800925675,98.7627823571
2024,1,2024-01-21,Favonigobius,,7.7800925675,98.7627823571
2024,1,2024-01-21,Favonigobius,,7.7800925675,98.7627823571
2024,1,2024-01-21,Ophichthus altipennis,Black-finned Snake Eel,7.7800925675,98.7627823571
2024,1,2024-01-21,Platycephalidae,Typical Flatheads,7.7800925675,98.7627823571
2024,1,2024-01-21,Gerres oyena,Blacktip Silverbiddy,7.7800925675,98.7627823571
2024,1,2024-01-21,Nectamia savayensis,Samoan cardinalfish,7.7800925675,98.7627823571
2024,1,2024-01-21,Cheilodipterus,,7.7800925675,98.7627823571
2024,1,2024-01-21,Scolopsis margaritifera,Pearly Monocle Bream,7.7800925675,98.7627823571
2024,1,2024-01-21,Diodon liturosus,Blackblotched Porcupinefish,7.7800925675,98.7627823571
2024,1,2024-01-21,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,7.7800925675,98.7627823571
2024,1,2024-01-21,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,7.7800925675,98.7627823571
2024,1,2024-01-21,Nectamia savayensis,Samoan cardinalfish,7.7800925675,98.7627823571
2024,1,2024-01-21,Epinephelus quoyanus,Longfin Rockcod,7.7800925675,98.7627823571
2024,1,2024-01-21,Sarotherodon melanotheron,Blackchin Tilapia,11.8036691,99.7997433997
2024,1,2024-01-21,Abudefduf sexfasciatus,Scissortail Sergeant,10.0535001755,99.8223876953
2024,1,2024-01-21,Verulux cypselurus,Schooling Cardinalfish,7.6981349159,98.7638343636
2024,1,2024-01-21,Cephalopholis miniata,Coral Grouper,7.6968329184,98.7632720294
2024,1,2024-01-21,Diodon hystrix,Spotted Porcupinefish,7.6968329184,98.7632720294
2024,1,2024-01-21,Lutjanus argentimaculatus,Mangrove Red Snapper,7.6968329184,98.7632720294
2024,1,2024-01-21,Scarus niger,Swarthy Parrotfish,7.6981349159,98.7638343636
2024,1,2024-01-21,Ctenochaetus striatus,Lined Bristletooth,7.6968329184,98.7632720294
2024,1,2024-01-21,Neopomacentrus cyanomos,Regal Demoiselle,7.6968329184,98.7632720294
2024,1,2024-01-21,Striuntius lateristriga,Spanner Barb,8.9129458618,98.4983955324
2024,1,2024-01-21,Lutjanus lutjanus,Bigeye Snapper,7.6968329184,98.7632720294
2024,1,2024-01-21,Chelmon rostratus,Copperband Butterflyfish,7.6968329184,98.7632720294
2024,1,2024-01-21,Hampala macrolepidota,Hampala Barb,8.9134215044,98.5133619234
2024,1,2024-01-21,Acanthurus leucosternon,Powder Blue Tang,7.7458484838,98.7659537109
2024,1,2024-01-21,Caesio varilineata,Variable-lined Fusilier,7.7458484838,98.7659537109
2024,1,2024-01-21,Caesio xanthonota,Yellowback Fusilier,7.7458484838,98.7659537109
2024,1,2024-01-21,Siganus javus,Java Rabbitfish,7.7458484838,98.7659537109
2024,1,2024-01-21,Pterocaesio chrysozona,Yellowband Fusilier,7.7458484838,98.7659537109
2024,1,2024-01-21,Gymnothorax javanicus,Giant Moray,7.7458484838,98.7659537109
2024,1,2024-01-21,Balistoides viridescens,Titan Triggerfish,7.7458484838,98.7659537109
2024,1,2024-01-21,Cyprinus rubrofuscus,Amur Carp,16.4518585,102.7847595
2024,1,2024-01-21,Trichopsis vittata,Croaking Gourami,13.8140534502,100.5539410441
2024,1,2024-01-21,Barbonymus schwanefeldii,Tinfoil Barb,14.3034588778,98.9809072389
2024,1,2024-01-21,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,13.1688777856,100.0479125904
2024,1,2024-01-21,Brachygobius,Bumblebee Gobies,13.8064142368,100.5493387485
2024,1,2024-01-21,Dermogenys siamensis,Siamese Wrestling Halfbeak,13.8081659102,100.5506729458
2024,1,2024-01-21,Thalassoma jansenii,Jansen's Wrasse,7.6981349159,98.7638343636
2024,1,2024-01-21,Diodon liturosus,Blackblotched Porcupinefish,12.6424216667,101.6450716667
2024,1,2024-01-21,Diodon liturosus,Blackblotched Porcupinefish,12.6424283333,101.64508
2024,1,2024-01-21,Sufflamen chrysopterum,Flagtail Triggerfish,7.6981349159,98.7638343636
2024,1,2024-01-21,Labroides dimidiatus,Bluestreak Cleaner Wrasse,7.6968329184,98.7632720294
2024,1,2024-01-21,Acanthurus leucosternon,Powder Blue Tang,7.6968329184,98.7632720294
2024,1,2024-01-21,Taeniamia fucata,Orangelined Cardinalfish,7.6981349159,98.7638343636
2024,1,2024-01-21,Scolopsis monogramma,Rainbow Monocle Bream,7.6981349159,98.7638343636
2024,1,2024-01-21,Ostracion cubicum,Yellow Boxfish,7.6968329184,98.7632720294
2024,1,2024-01-21,Fistularia commersonii,Blue-spotted Cornetfish,7.6968329184,98.7632720294
2024,1,2024-01-21,Chrysiptera rollandi,Bluehead Demoiselle,7.6968329184,98.7632720294
2024,1,2024-01-21,Scolopsis bilineata,Bridled Monocle Bream,7.6981349159,98.7638343636
2024,1,2024-01-21,Canthigaster petersii,Peter's Toby,7.6968329184,98.7632720294
2024,1,2024-01-21,Chaetodon andamanensis,Andaman Butterflyfish,7.6968329184,98.7632720294
2024,1,2024-01-21,Lutjanus decussatus,Checkered Snapper,7.6968329184,98.7632720294
2024,1,2024-01-21,Cephalopholis formosa,Bluelined Rockcod,7.6968329184,98.7632720294
2024,1,2024-01-21,Halichoeres,,7.6968329184,98.7632720294
2024,1,2024-01-21,Pterocaesio,,7.6981349159,98.7638343636
2024,1,2024-01-21,Epinephelus coeruleopunctatus,Whitespotted Grouper,7.6968329184,98.7632720294
2024,1,2024-01-21,Bodianus diana,Diana's Hogfish,7.6968329184,98.7632720294
2024,1,2024-01-21,Siganus javus,Java Rabbitfish,7.6981349159,98.7638343636
2024,1,2024-01-21,Neopomacentrus sororius,Twin Demoiselle,7.6968329184,98.7632720294
2024,1,2024-01-21,Lutjanus quinquelineatus,Fiveline Snapper,7.6968329184,98.7632720294
2024,1,2024-01-21,Amphiprion clarkii,Clark's Anemonefish,7.6968329184,98.7632720294
2024,1,2024-01-21,Stegastes lacrymatus,Jewel Damsel,7.6981349159,98.7638343636
2024,1,2024-01-21,Dascyllus trimaculatus,Three-spot Dascyllus,7.6968329184,98.7632720294
2024,1,2024-01-21,Cirrhilabrus cyanopleura,Blueside Wrasse,7.6968329184,98.7632720294
2024,1,2024-01-21,Cheilodipterus macrodon,Tiger Cardinalfish,7.6968329184,98.7632720294
2024,1,2024-01-21,Balistapus undulatus,Orangestripe Triggerfish,7.6968329184,98.7632720294
2024,1,2024-01-21,Helcogramma striata,Striped Triplefin,7.6968329184,98.7632720294
2024,1,2024-01-21,Pomacentrus umbratilus,Shade damselfish,7.6981349159,98.7638343636
2024,1,2024-01-21,Helcogramma striata,Striped Triplefin,7.6981349159,98.7638343636
2024,1,2024-01-21,Helcogramma striata,Striped Triplefin,7.6968329184,98.7632720294
2024,1,2024-01-21,Halichoeres hortulanus,Checkerboard Wrasse,7.6968329184,98.7632720294
2024,1,2024-01-21,Parapercis clathrata,Latticed Sandperch,7.6981349159,98.7638343636
2024,1,2024-01-21,Istigobius decoratus,Decorated Sandgoby,7.6968329184,98.7632720294
2024,1,2024-01-21,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,7.6968329184,98.7632720294
2024,1,2024-01-21,Pomacentrus similis,Similar Damsel,7.6981349159,98.7638343636
2024,1,2024-01-21,Epinephelus coeruleopunctatus,Whitespotted Grouper,7.7458484838,98.7659537109
2024,1,2024-01-21,Thalassoma lunare,Moon Wrasse,7.7458484838,98.7659537109
2024,1,2024-01-21,Cephalopholis boenak,Chocolate Grouper,7.7458484838,98.7659537109
2024,1,2024-01-21,Aulostomus chinensis,Pacific Trumpetfish,7.7458484838,98.7659537109
2024,1,2024-01-21,Cephalopholis miniata,Coral Grouper,7.7458484838,98.7659537109
2024,1,2024-01-21,Diagramma pictum,Painted Sweetlips,7.7458484838,98.7659537109
2024,1,2024-01-21,Bodianus mesothorax,Blackbelt Hogfish,7.7458484838,98.7659537109
2024,1,2024-01-21,Arothron nigropunctatus,Blackspotted Puffer,7.7458484838,98.7659537109
2024,1,2024-01-21,Canthigaster petersii,Peter's Toby,7.7458484838,98.7659537109
2024,1,2024-01-21,Amblyglyphidodon aureus,Golden Damselfish,7.7458484838,98.7659537109
2024,1,2024-01-21,Chaetodon collare,Red-tailed Butterflyfish,7.7458484838,98.7659537109
2024,1,2024-01-21,Lutjanus quinquelineatus,Fiveline Snapper,7.7458484838,98.7659537109
2024,1,2024-01-21,Synodus variegatus,Variegated Lizardfish,7.7458484838,98.7659537109
2024,1,2024-01-21,Meiacanthus smithi,Smith's Fangblenny,7.7458484838,98.7659537109
2024,1,2024-01-21,Halichoeres timorensis,Timor Wrasse,7.7458484838,98.7659537109
2024,1,2024-01-21,Acanthurus tristis,Mimic Surgeonfish,7.7458484838,98.7659537109
2024,1,2024-01-21,Chaetodon auriga,Threadfin Butterflyfish,7.7458484838,98.7659537109
2024,1,2024-01-21,Upeneus tragula,Freckled Goatfish,7.7458484838,98.7659537109
2024,1,2024-01-21,Pomacentrus similis,Similar Damsel,7.7458484838,98.7659537109
2024,1,2024-01-21,Lutjanus lutjanus,Bigeye Snapper,7.7458484838,98.7659537109
2024,1,2024-01-21,Ecsenius bicolor,Bicolor Blenny,7.7458484838,98.7659537109
2024,1,2024-01-21,Ecsenius lubbocki,Lubbock's Blenny,7.7458484838,98.7659537109
2024,1,2024-01-21,Eviota sebreei,Striped Eviota,7.7458484838,98.7659537109
2024,1,2024-01-21,Pomacentrus andamanensis,Eyespot Damselfish,7.7458484838,98.7659537109
2024,1,2024-01-21,Anyperodon leucogrammicus,Slender Grouper,7.7458484838,98.7659537109
2024,1,2024-01-21,Chelmon rostratus,Copperband Butterflyfish,7.7458484838,98.7659537109
2024,1,2024-01-21,Scolopsis bilineata,Bridled Monocle Bream,7.7458484838,98.7659537109
2024,1,2024-01-21,Siganus,Rabbitfishes,7.7458484838,98.7659537109
2024,1,2024-01-21,Halichoeres hortulanus,Checkerboard Wrasse,7.7458484838,98.7659537109
2024,1,2024-01-21,Neopomacentrus,,7.7458484838,98.7659537109
2024,1,2024-01-21,Pomacentrus umbratilus,Shade damselfish,7.7458484838,98.7659537109
2024,1,2024-01-21,Myripristis hexagona,Double-tooth Soldierfish,7.7458484838,98.7659537109
2024,1,2024-01-21,Zanclus cornutus,Moorish Idol,7.7458484838,98.7659537109
