date,scientific_name,common_name,latitude,longitude
2024-07-25,Scarus ghobban,Blue-barred Parrotfish,-8.6278685859,119.5628318994
2024-07-25,Caesio caerulaurea,Scissor-tailed Fusilier,-8.6278685859,119.5628318994
2024-07-25,Cephalopholis miniata,Coral Grouper,-8.6278685859,119.5628318994
2024-07-25,Chromis scotochiloptera,Philippine Chromis,-8.6278685859,119.5628318994
2024-07-25,Myripristis murdjan,Crimson Soldierfish,-8.6278685859,119.5628318994
2024-07-25,Pteropterus antennatus,Spotfin Lionfish,-8.6278685859,119.5628318994
2024-07-25,Gymnothorax flavimarginatus,Yellowmargin Moray,-8.6278685859,119.5628318994
2024-07-25,Lethrinus olivaceus,Longnose Emperor,-8.6278685859,119.5628318994
2024-07-25,Halichoeres scapularis,Zigzag Wrasse,-8.3509006215,116.0663093211
2024-07-25,Chaetodon rafflesii,Lattice Butterflyfish,-8.3509006215,116.0663093211
2024-07-25,Hemigymnus melapterus,Blackeye Thicklip,-8.6278685859,119.5628318994
2024-07-25,Ostorhinchus chrysopomus,Spotted-Gill Cardinalfish,-8.3509006215,116.0663093211
2024-07-25,Scolopsis lineata,Lined Monocle Bream,-8.3509006215,116.0663093211
2024-07-25,Scarus dimidiatus,Yellow-barred Parrotfish,-8.3509006215,116.0663093211
2024-07-25,Cephalopholis miniata,Coral Grouper,-8.6278685859,119.5628318994
2024-07-25,Canthigaster valentini,Blacksaddle Toby,-8.3509006215,116.0663093211
2024-07-25,Exallias brevis,Leopard Blenny,-8.3509006215,116.0663093211
2024-07-25,Chaetodon speculum,Oval-spot Butterflyfish,-8.3509006215,116.0663093211
2024-07-25,Caesio caerulaurea,Scissor-tailed Fusilier,-8.3509006215,116.0663093211
2024-07-25,Chaetodon baronessa,Eastern Triangle Butterflyfish,-8.3509006215,116.0663093211
2024-07-25,Balistoides viridescens,Titan Triggerfish,-8.3509006215,116.0663093211
2024-07-25,Macropharyngodon,,-8.3509006215,116.0663093211
2024-07-25,Oxymonacanthus longirostris,Longnose Filefish,-8.3509006215,116.0663093211
2024-07-25,Scarus prasiognathos,Greencheek Parrotfish,-8.3509006215,116.0663093211
2024-07-25,Chaetodon trifascialis,Chevron Butterflyfish,-8.2325652239,116.0377945057
2024-07-25,Dischistodus melanotus,Blackvent Damsel,-8.3509006215,116.0663093211
2024-07-25,Salarias fasciatus,Jewelled Blenny,-8.3509006215,116.0663093211
2024-07-25,Pseudocheilinus hexataenia,Sixline Wrasse,-8.3509006215,116.0663093211
2024-07-25,Scarus dimidiatus,Yellow-barred Parrotfish,-8.3509006215,116.0663093211
2024-07-25,Chromis viridis,Blue-green Chromis,-8.3509006215,116.0663093211
2024-07-25,Labroides dimidiatus,Bluestreak Cleaner Wrasse,-8.3509006215,116.0663093211
2024-07-25,Pomacentrus moluccensis,Lemon Damsel,-8.3509006215,116.0663093211
2024-07-25,Ostracion meleagris,Spotted Boxfish,-8.3509006215,116.0663093211
2024-07-25,Ostracion meleagris,Spotted Boxfish,-8.3509006215,116.0663093211
2024-07-25,Poecilia reticulata,Guppy,1.3725753264,103.8744962588
2024-07-25,Cyprinus rubrofuscus,Amur Carp,1.3733157388,103.8767694309
2024-07-25,Rhinecanthus aculeatus,Lagoon Triggerfish,-8.3509006215,116.0663093211
2024-07-25,Arothron hispidus,White-spotted Puffer,-8.3509006215,116.0663093211
2024-07-25,Pomacentrus nagasakiensis,Blue-scribbled Damsel,1.4440826461,125.2334476138
2024-07-25,Chromis scotochiloptera,Philippine Chromis,-0.623788257,130.5565001047
2024-07-25,Epinephelus fuscoguttatus,Flowery Rockcod,-0.7782648063,130.4490046086
2024-07-25,Ostorhinchus margaritophorus,Red-striped Cardinalfish,1.2064868,103.7709177
2024-07-25,Centriscinae,,1.2064868,103.7709177
2024-07-25,Chelmon rostratus,Copperband Butterflyfish,1.2064868,103.7709177
2024-07-25,Plectorhinchus chaetodonoides,Harlequin Sweetlips,-0.5392340911,130.7087469973
2024-07-25,Bryaninops translucens,,-0.5382625581,130.7056211525
2024-07-24,Muraenidae,Morays,-8.3595845351,116.0881169548
2024-07-24,Actinopterygii,Ray-finned Fishes,5.8686786288,117.950311739
2024-07-24,Clarias batrachus,Walking Catfish,5.8686786288,117.950311739
2024-07-24,Actinopterygii,Ray-finned Fishes,5.8686786288,117.950311739
2024-07-24,Antennarius,,-8.2692599654,115.6228646552
2024-07-24,Channa striata,Striped Snakehead,-8.5894277778,115.2508694444
2024-07-24,Rhinecanthus aculeatus,Lagoon Triggerfish,-7.7074638699,108.6505995691
2024-07-24,Oxyeleotris marmorata,Marbled Goby,3.1721124669,101.497386843
2024-07-24,Rasbora aprotaenia,,-6.5611444444,106.7227055556
2024-07-24,Vieja,,1.3334449746,103.728827666
2024-07-24,Barbodes binotatus,Spotted Barb,-6.561,106.722425
2024-07-24,Barbonymus schwanefeldii,Tinfoil Barb,3.0979854868,101.5125078964
2024-07-24,Cyprininae,Typical Carps,-8.6673866864,115.2437607666
2024-07-24,Pteropterus antennatus,Spotfin Lionfish,-8.6278685859,119.5628318994
2024-07-24,Cantherhines fronticinctus,Spectacled Filefish,-8.6278685859,119.5628318994
2024-07-24,Synchiropus splendidus,Mandarinfish,-0.5155819479,130.5719063669
2024-07-24,Parapercis cylindrica,Sharpnose Sandperch,-8.6278685859,119.5628318994
2024-07-24,Plectorhinchus polytaenia,Ribbon Sweetlips,-8.6278685859,119.5628318994
2024-07-24,Actinopterygii,Ray-finned Fishes,-8.6097003331,122.4720754289
2024-07-24,Platycephalidae,Typical Flatheads,1.9531709588,125.1120483996
2024-07-24,Antennarius,,-8.6096490777,122.4719441683
2024-07-24,Paracentropogon longispinis,Whiteface Waspfish,-8.6096465632,122.4719288294
2024-07-24,Cryptocentrus fasciatus,Barred Shrimpgoby,1.9790195402,125.0105363596
2024-07-24,Canthigaster compressa,Fingerprint Toby,-8.6096518019,122.4719582499
2024-07-24,Neochirus brachyptera,Dwarf Lionfish,-8.6096589686,122.4719474373
2024-07-24,Cryptocentrus fasciatus,Barred Shrimpgoby,1.8751218913,125.0538079359
2024-07-24,Gobiinae,,-8.8051883333,115.1138083333
2024-07-24,Rasbora elegans,Elegant Rasbora,2.9620366667,102.1390033333
2024-07-24,Striuntius lateristriga,Spanner Barb,2.96212,102.1384866667
2024-07-24,Carassius auratus,Goldfish,3.116125,101.6657432
2024-07-24,Solenostomus paradoxus,Ornate Ghostpipefish,-8.2890283566,115.6059442445
2024-07-24,Channa striata,Striped Snakehead,3.0981914373,101.5124436343
2024-07-24,Oreochromis niloticus,Nile Tilapia,3.0982467064,101.5124394105
2024-07-24,Barbonymus gonionotus,Java Barb,3.098280255,101.5124242225
2024-07-24,Antennarius maculatus,Warty Anglerfish,-8.2692599654,115.6228646552
2024-07-24,Antennarius maculatus,Warty Anglerfish,-8.2692599654,115.6228646552
2024-07-24,Aplocheilus armatus,Whitespot,3.1014120714,101.5113290591
2024-07-24,Pteroidichthys amboinensis,Ambon Scorpionfish,-8.3355443533,115.6488174945
2024-07-24,Priacanthus hamrur,Crescent-tail Bigeye,1.9945586887,125.1339490472
2024-07-24,Chaetodon ocellicaudus,Spot-tail Butterflyfish,-8.3366129029,116.040139696
2024-07-24,Cephalopholis urodeta,Flagtail Grouper,-8.3369576311,116.040883105
2024-07-24,Coris gaimard,Yellowtail Coris,-8.3367147759,116.040631071
2024-07-24,Ecsenius bathi,Bath's Blenny,-8.3369905097,116.041585372
2024-07-24,Pseudanthias cheirospilos,Pacific lyretail anthias,-8.3371375464,116.0426872761
2024-07-24,Centropyge eibli,Eibl's Angelfish,-8.3370043399,116.0413978778
2024-07-24,Pseudanthias cheirospilos,Pacific lyretail anthias,-8.3366045432,116.0414679069
2024-07-24,Acanthurus nigricauda,Eyeline Surgeonfish,-8.3369357392,116.0419095382
2024-07-24,Gymnothorax thyrsoideus,White-eyed Moray,-8.3372236449,116.042746915
2024-07-24,Lutjanus kasmira,Bluestriped Snapper,-8.3373610538,116.0453815677
2024-07-24,Pomacanthus semicirculatus,Semicircle Angelfish,-8.3385857304,116.0449621404
2024-07-24,Parapercis clathrata,Latticed Sandperch,-8.3370210236,116.0448112648
2024-07-24,Chaetodon meyeri,Meyer's Butterflyfish,-8.336979719,116.0457756627
2024-07-24,Chaetodon adiergastos,Panda Butterflyfish,-8.3365923933,116.0448648618
2024-07-24,Chaetodon unimaculatus,Teardrop Butterflyfish,-8.3371079889,116.0447340516
2024-07-24,Neoniphon opercularis,Blackfin Squirrelfish,-8.3373262441,116.0446803132
2024-07-24,Lutjanus biguttatus,Twospot Snapper,-8.3379409418,116.0448155205
2024-07-24,Chaetodon adiergastos,Panda Butterflyfish,-8.2782362904,115.5957648883
2024-07-24,Ophichthus bonaparti,Napoleon Snake Eel,-8.288480651,115.6065702292
2024-07-24,Tylosurus crocodilus,Houndfish,-5.8025567472,106.5122818583
2024-07-24,Tylosurus crocodilus,Houndfish,-5.8025567472,106.5122818583
2024-07-24,Oreochromis,Tilapias,5.876055,117.9495461
2024-07-24,Pterois volitans,Common Lionfish,-0.5355631746,130.5840098065
2024-07-24,Pseudomonacanthus macrurus,Strapweed Filefish,-8.2885408955,115.6059419689
2024-07-24,Gymnothorax javanicus,Giant Moray,-0.535473767,130.583739613
2024-07-24,Gymnothorax pictus,Peppered Moray,-5.8032601972,106.5153645528
2024-07-24,Istigobius,,1.2159444444,103.7540333333
2024-07-24,Myrophinae,Worm Eels,1.2157722222,103.7537861111
2024-07-24,Yongeichthys nebulosus,Hairfin Goby,1.2157444444,103.75375
2024-07-24,Gerres,Silverbiddies,1.2153638889,103.7533611111
2024-07-24,Cephalopholis leopardus,Leopard Rockcod,1.806952612,125.0008338904
2024-07-24,Amphiprion ocellaris,Ocellaris Anemonefish,1.2563889,103.7469444
2024-07-24,Hemibagrus,,-2.1611079116,114.4328236146
2024-07-24,Lutjanus bengalensis,Bengal Snapper,1.8109783093,125.1922827502
2024-07-24,Anampses melanurus,White-spotted Wrasse,1.6794568635,125.1150349139
2024-07-24,Sphyraena barracuda,Great Barracuda,-5.797818,106.4928512
2024-07-24,Centrogenys vaigiensis,False Scorpionfish,1.2563889,103.7469444
2024-07-24,Centrogenys vaigiensis,False Scorpionfish,1.2563889,103.7469444
2024-07-24,Congrogadus subducens,Carpet Eel Blenny,1.2563889,103.7469444
2024-07-24,Actinopterygii,Ray-finned Fishes,1.4208806285,103.8620259985
2024-07-24,Congrogadus subducens,Carpet Eel Blenny,1.2563889,103.7469444
2024-07-24,Gobiinae,,1.2563889,103.7469444
2024-07-24,Drombus triangularis,Brown Drombus,1.2563889,103.7469444
2024-07-24,Thalassoma jansenii,Jansen's Wrasse,-8.3509006215,116.0663093211
2024-07-24,Pycnochromis margaritifer,Bicolor Chromis,-8.3509006215,116.0663093211
2024-07-24,Arothron stellatus,Starry Puffer,-8.3509006215,116.0663093211
2024-07-24,Dendrochirus zebra,Zebra Lionfish,-8.3509006215,116.0663093211
2024-07-24,Amphiprion clarkii,Clark's Anemonefish,-8.3596211416,115.6997950816
2024-07-24,Plectorhinchus chaetodonoides,Harlequin Sweetlips,-8.3594269072,115.6997097347
2024-07-23,Gymnothorax isingteena,Spotted Moray,-8.359713508,115.6996453617
2024-07-23,Pomacanthus imperator,Emperor Angelfish,-8.3594481369,115.69975265
2024-07-23,Rhinomuraena quaesita,Ribbon Eel,-8.3598833454,115.6999994132
2024-07-23,Gymnothorax favagineus,Laced Moray,-8.3595967447,115.6993878696
2024-07-23,Diodon hystrix,Spotted Porcupinefish,-8.3594162924,115.6994522426
2024-07-23,Rhinomuraena quaesita,Ribbon Eel,-8.3599364196,115.6996668193
2024-07-23,Synanceia verrucosa,Reef Stonefish,-8.2692599654,115.6228646552
2024-07-23,Aeoliscus strigatus,Jointed Razorfish,-8.2692599654,115.6228646552
2024-07-23,Naso hexacanthus,Sleek Unicornfish,-8.2692599654,115.6228646552
2024-07-23,Oxyeleotris marmorata,Marbled Goby,-6.326756,106.6944351111
2024-07-23,Antennarius pictus,Painted Frogfish,-8.2692599654,115.6228646552
2024-07-23,Pterocaesio tessellata,One-stripe fusilier,-1.0320467503,130.5052175718
2024-07-23,Caesio teres,Blue-and-yellow Fusilier,-1.0320467503,130.5052175718
2024-07-23,Eurypegasus draconis,Dragon Seamoth,-8.2734446384,115.7272896774
2024-07-23,Poecilia reticulata,Guppy,3.1547108997,101.6393218997
2024-07-23,Priacanthus,,1.87237098,125.0719977574
2024-07-23,Priacanthus blochii,Bloch's bigeye,1.9606589131,125.1008086059
2024-07-23,Periophthalmus,,-8.13935,114.5588916667
2024-07-23,Cheilinus trilobatus,Tripletail Maori Wrasse,-8.3488838152,116.0504427843
2024-07-23,Balistoides conspicillum,Clown Triggerfish,-8.3478264134,116.0503968674
2024-07-23,Hemitaurichthys polylepis,Pyramid Butterflyfish,-8.3474994345,116.0504323619
2024-07-23,Siganus puellus,Masked Rabbitfish,-8.3471408881,116.0506269588
2024-07-23,Plotosus lineatus,Striped Eel Catfish,-8.3478465143,116.0505663897
2024-07-23,Variola louti,Yellow-edged Lyretail,-8.3469086972,116.0503260285
2024-07-23,Canthigaster valentini,Blacksaddle Toby,-8.3472747044,116.0505896211
2024-07-23,Nemipteridae,Threadfin Breams,-8.3472728009,116.0502870451
2024-07-23,Amblyglyphidodon aureus,Golden Damselfish,-8.3473290308,116.0503086712
2024-07-23,Apolemichthys trimaculatus,Threespot Angelfish,-8.3482872595,116.0500895162
2024-07-23,Caesio caerulaurea,Scissor-tailed Fusilier,-8.3483377361,116.0506104807
2024-07-23,Chaetodon decussatus,Indian Vagabond Butterflyfish,-8.3469415875,116.0504809305
2024-07-23,Platax boersii,Golden Spadefish,-8.3465421944,116.0502282647
2024-07-23,Hemigymnus fasciatus,Barred Thicklip,-8.3462233822,116.0502035614
2024-07-23,Novaculichthys taeniourus,Rockmover Wrasse,-8.3459296825,116.0501984657
2024-07-23,Cheilinus trilobatus,Tripletail Maori Wrasse,-8.3460676698,116.0503918879
2024-07-23,Parapercis cylindrica,Sharpnose Sandperch,-8.1385816667,114.5588666667
2024-07-23,Lamnostoma,,-8.1359835472,117.7688267827
2024-07-23,Corythoichthys haematopterus,Reeftop Pipefish,-8.1388888889,114.5591666667
2024-07-23,Corythoichthys haematopterus,Reeftop Pipefish,-8.1388888889,114.5591666667
2024-07-23,Epinephelus ongus,Specklefin Grouper,-8.1388888889,114.5591666667
2024-07-23,Dascyllus melanurus,Blacktail Humbug,-8.1388888889,114.5591666667
2024-07-23,Corythoichthys haematopterus,Reeftop Pipefish,-8.1388888889,114.5591666667
2024-07-23,Amblygobius phalaena,Whitebarred Goby,-8.1388888889,114.5591666667
2024-07-23,Scolopsis lineata,Lined Monocle Bream,-8.1388888889,114.5591666667
2024-07-23,Dascyllus aruanus,Humbug Dascyllus,-8.1388888889,114.5591666667
2024-07-23,Pomacentrus simsiang,Blueback Damselfish,-8.13916,114.559175
2024-07-23,Scolopsis lineata,Lined Monocle Bream,-8.13916,114.559175
2024-07-23,Dischistodus chrysopoecilus,Whitepatch Damsel,-8.13916,114.559175
2024-07-23,Amblygobius phalaena,Whitebarred Goby,-8.13916,114.559175
2024-07-23,Parupeneus barberinus,Dot-and-dash Goatfish,-8.13916,114.559175
2024-07-23,Dischistodus perspicillatus,White Damsel,-8.13916,114.559175
2024-07-23,Abudefduf sexfasciatus,Scissortail Sergeant,-8.1392156233,114.5590515869
2024-07-23,Chaetodon vagabundus,Vagabond Butterflyfish,-8.1392448304,114.5590676802
2024-07-23,Sphaeramia orbicularis,Orbicular Cardinalfish,-8.1392052254,114.5590012798
2024-07-23,Dischistodus perspicillatus,White Damsel,-8.1391859026,114.559048208
2024-07-23,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,2.1333405,102.4041607997
2024-07-23,Periophthalmodon schlosseri,Giant Mudskipper,2.1333103,102.4041444
2024-07-23,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,2.1332154,102.4040442997
2024-07-23,Cheilinus undulatus,Napoleon Wrasse,-0.482923,130.580943
2024-07-23,Bolbometopon muricatum,Bumphead Parrotfish,-0.5725369688,130.5083498854
2024-07-23,Sphaeramia orbicularis,Orbicular Cardinalfish,-0.5356117248,130.5839769805
2024-07-23,Cryptocentrus,,-8.4266453919,116.0471376076
2024-07-23,Taenianotus triacanthus,Leaf Scorpionfish,-8.2988287453,115.6166431083
2024-07-23,Scorpaenopsis,Scorpionfishes,-8.4266453919,116.0471376076
2024-07-23,Parupeneus barberinus,Dot-and-dash Goatfish,-8.6278685859,119.5628318994
2024-07-23,Chaetodon kleinii,Blacklip Butterflyfish,-8.6278685859,119.5628318994
2024-07-23,Parapercis clathrata,Latticed Sandperch,-8.6278685859,119.5628318994
2024-07-23,Thalassoma lunare,Moon Wrasse,-8.6278685859,119.5628318994
2024-07-23,Arothron mappa,Map Puffer,-8.6278685859,119.5628318994
2024-07-23,Sargocentron caudimaculatum,Tailspot Squirrelfish,-8.6278685859,119.5628318994
2024-07-23,Caranx melampygus,Bluefin Trevally,-8.6278685859,119.5628318994
2024-07-23,Pseudobalistes fuscus,Blue Triggerfish,-8.6278685859,119.5628318994
2024-07-23,Gymnothorax javanicus,Giant Moray,-8.6278685859,119.5628318994
2024-07-23,Diodon hystrix,Spotted Porcupinefish,-8.6278685859,119.5628318994
2024-07-23,Odonus niger,Redtooth Triggerfish,-8.2692599654,115.6228646552
2024-07-23,Pomacanthus imperator,Emperor Angelfish,-8.2692599654,115.6228646552
2024-07-23,Actinopterygii,Ray-finned Fishes,-8.2692599654,115.6228646552
2024-07-23,Pseudanthias cheirospilos,Pacific lyretail anthias,-8.2692599654,115.6228646552
2024-07-23,Amphiprion perideraion,Pink Skunk Anemonefish,-8.6278685859,119.5628318994
2024-07-23,Bothus mancus,Pacific Peacock Flounder,-8.2692599654,115.6228646552
2024-07-23,Antennarius pictus,Painted Frogfish,1.8966519082,125.1276717087
2024-07-23,Chaetodon trifascialis,Chevron Butterflyfish,-8.7883823311,119.5964248467
2024-07-23,Pomacanthus xanthometopon,Blueface Angelfish,-8.6278685859,119.5628318994
2024-07-23,Variola albimarginata,White-edged Lyretail,-8.2984494867,115.6159301523
2024-07-23,Variola albimarginata,White-edged Lyretail,-8.3064676035,115.6213099126
2024-07-23,Pomacanthus semicirculatus,Semicircle Angelfish,-8.6278685859,119.5628318994
2024-07-23,Epinephelus fuscoguttatus,Flowery Rockcod,-8.7459570174,119.5188997359
2024-07-23,Amphiprion clarkii,Clark's Anemonefish,-8.2692599654,115.6228646552
2024-07-23,Pomacanthus sexstriatus,Sixband Angelfish,-8.6278685859,119.5628318994
2024-07-23,Plectorhinchus lineatus,Oblique-banded Sweetlips,-8.6278685859,119.5628318994
2024-07-23,Epinephelus areolatus,Areolate Grouper,-8.2983845054,115.6163098822
2024-07-23,Parapercis millepunctata,Thousand-spot Grubfish,-8.6278685859,119.5628318994
2024-07-23,Pseudanthias cheirospilos,Pacific lyretail anthias,-8.6278685859,119.5628318994
2024-07-23,Chlorurus spilurus,Pacific Bullethead Parrotfish,-8.6278685859,119.5628318994
2024-07-23,Pseudanthias,Typical Indo-Pacific Anthiases and Goldies,-8.6278685859,119.5628318994
2024-07-23,Canthigaster bennetti,Whitebelly Toby,-8.3509006215,116.0663093211
2024-07-23,Dunckerocampus dactyliophorus,Banded Pipefish,4.5958254,118.8643398
2024-07-23,Chrysiptera cyanea,Blue Demoiselle,-8.3509006215,116.0663093211
2024-07-23,Ostorhinchus nigrofasciatus,Blackstriped Cardinalfish,-8.3509006215,116.0663093211
2024-07-23,Notopterus notopterus,Bronze Featherback,0.2483293171,101.9120406335
2024-07-23,Pseudanthias cheirospilos,Pacific lyretail anthias,1.9008152193,125.1391472612
2024-07-23,Hampala bimaculata,,4.0408073733,114.8015448836
2024-07-23,Cephalopholis miniata,Coral Grouper,-8.6278685859,119.5628318994
2024-07-23,Pterois miles,Indian Lionfish,-8.2934415329,115.6113226804
2024-07-23,Cephalopholis miniata,Coral Grouper,-8.6278685859,119.5628318994
2024-07-23,Epinephelus ongus,Specklefin Grouper,-8.6278685859,119.5628318994
2024-07-23,Odonus niger,Redtooth Triggerfish,-8.6278685859,119.5628318994
2024-07-23,Pomacentrus brachialis,Charcoal Damsel,-8.6278685859,119.5628318994
2024-07-23,Labrichthys unilineatus,Tubelip Wrasse,-8.6278685859,119.5628318994
2024-07-23,Parachaetodon ocellatus,Ocellate Butterflyfish,1.3927122757,103.9843693997
2024-07-23,Plectorhinchus vittatus,Oriental Sweetlips,-8.280906402,115.6199176592
2024-07-23,Pygoplites diacanthus,Regal Angelfish,-8.2814160165,115.6200893206
2024-07-23,Leiuranus,,-8.3599731658,116.0875145718
2024-07-23,Actinopterygii,Ray-finned Fishes,-1.3265592266,120.3075062696
2024-07-23,Osteochilus vittatus,Hard-lipped Barb,-1.3265592266,120.3075062696
2024-07-22,Lactoria diaphana,Roundbelly Cowfish,-8.2692599654,115.6228646552
2024-07-22,Liachirus melanospilos,Darkspotted Sole,-8.2692599654,115.6228646552
2024-07-22,Antennarius,,-8.2692599654,115.6228646552
2024-07-22,Trichopodus trichopterus,Three Spot Gourami,4.0678531672,114.8946135114
2024-07-22,Trichopodus trichopterus,Three Spot Gourami,4.1460907971,114.9835835089
2024-07-22,Trichopodus trichopterus,Three Spot Gourami,4.1180524618,114.887684369
2024-07-22,Trichopodus trichopterus,Three Spot Gourami,4.0655064416,114.9720642229
2024-07-22,Cymbacephalus beauforti,Crocodile Flathead,-1.0320467503,130.5052175718
2024-07-22,Platycephalidae,Typical Flatheads,-8.6278685859,119.5628318994
2024-07-22,Actinopterygii,Ray-finned Fishes,-8.6278685859,119.5628318994
2024-07-22,Taenianotus triacanthus,Leaf Scorpionfish,-8.2692599654,115.6228646552
2024-07-22,Scorpaenopsis,Scorpionfishes,-8.2692599654,115.6228646552
2024-07-22,Pteropterus paucispinula,Eastern Mombasa Lionfish,-8.2938200057,115.6115030915
2024-07-22,Canthigaster valentini,Blacksaddle Toby,-8.2946858424,115.6114518087
2024-07-22,Callionymus,,-8.2933211815,115.6108226185
2024-07-22,Tylosurus crocodilus,Houndfish,-5.8025383,106.5123734
2024-07-22,Chaetodon adiergastos,Panda Butterflyfish,-8.2692599654,115.6228646552
2024-07-22,Amphiprion ocellaris,Ocellaris Anemonefish,-8.2692599654,115.6228646552
2024-07-22,Amphiprion clarkii,Clark's Anemonefish,-8.2692599654,115.6228646552
2024-07-22,Amphiprion perideraion,Pink Skunk Anemonefish,-8.2692599654,115.6228646552
2024-07-22,Aulostomus chinensis,Pacific Trumpetfish,-8.2692599654,115.6228646552
2024-07-22,Dischistodus chrysopoecilus,Whitepatch Damsel,-5.8033389472,106.5136663806
2024-07-22,Pseudanthias huchtii,Threadfin Anthias,-8.1559361667,114.7092133333
2024-07-22,Scorpaenopsis,Scorpionfishes,-8.2956101337,115.6125612189
2024-07-22,Periophthalmodon schlosseri,Giant Mudskipper,1.4451761879,103.7197867781
2024-07-22,Amphiprion clarkii,Clark's Anemonefish,-8.6278685859,119.5628318994
2024-07-22,Sufflamen bursa,Lei Triggerfish,-8.6278685859,119.5628318994
2024-07-22,Scolopsis margaritifera,Pearly Monocle Bream,-8.6278685859,119.5628318994
2024-07-22,Halichoeres hortulanus,Checkerboard Wrasse,-8.6278685859,119.5628318994
2024-07-22,Amphiprion perideraion,Pink Skunk Anemonefish,-8.6278685859,119.5628318994
2024-07-22,Ecsenius bathi,Bath's Blenny,-8.6278685859,119.5628318994
2024-07-22,Gerres shima,Banded Silverbiddy,1.3139883333,103.9640366667
2024-07-22,Chaetodon kleinii,Blacklip Butterflyfish,-8.6278685859,119.5628318994
2024-07-22,Amphiprion ocellaris,Ocellaris Anemonefish,-8.6278685859,119.5628318994
2024-07-22,Caranx ignobilis,Giant Trevally,-8.6278685859,119.5628318994
2024-07-22,Parapercis,,-8.6278685859,119.5628318994
2024-07-22,Variola albimarginata,White-edged Lyretail,-8.6278685859,119.5628318994
2024-07-22,Actinopterygii,Ray-finned Fishes,-8.6278685859,119.5628318994
2024-07-22,Balistoides conspicillum,Clown Triggerfish,-8.6278685859,119.5628318994
2024-07-22,Caesio caerulaurea,Scissor-tailed Fusilier,-8.6278685859,119.5628318994
2024-07-22,Caesio caerulaurea,Scissor-tailed Fusilier,-8.6278685859,119.5628318994
2024-07-22,Chaetodon trifascialis,Chevron Butterflyfish,-8.6066155661,119.5388862919
2024-07-22,Parapercis bimacula,Twospot Sandperch,-8.6278685859,119.5628318994
2024-07-22,Pteropterus antennatus,Spotfin Lionfish,-8.2692599654,115.6228646552
2024-07-22,Pomacanthus imperator,Emperor Angelfish,-8.2692599654,115.6228646552
2024-07-22,Rasbora dusonensis,,4.0113815182,114.8765817051
2024-07-22,Actinopterygii,Ray-finned Fishes,4.0662495937,114.8452455911
2024-07-22,Actinopterygii,Ray-finned Fishes,4.1993306082,114.8391624195
2024-07-22,Hampala bimaculata,,4.0848906247,114.9599710386
2024-07-22,Mastacembelus erythrotaenia,Fire Eel,4.1673896047,114.8493031535
2024-07-22,Hampala bimaculata,,4.1591953332,114.9652219766
2024-07-22,Mastacembelus,,4.0954994408,114.9377992547
2024-07-22,Hampala bimaculata,,4.0421265116,114.8536555458
2024-07-22,Barbonymus collingwoodii,,4.0158430206,114.8667862611
2024-07-22,Hampala bimaculata,,4.1563785362,114.862330064
2024-07-22,Barbonymus collingwoodii,,4.0247981386,114.9639510134
2024-07-22,Barbonymus collingwoodii,,4.0037000463,114.8012275446
2024-07-22,Barbinae,Barbs,4.1591892906,114.9064991294
2024-07-22,Barbinae,Barbs,4.0901981893,114.9498884156
2024-07-22,Barbonymus collingwoodii,,4.1548608203,114.8473943864
2024-07-22,Barbonymus collingwoodii,,4.128529866,114.8592636608
2024-07-22,Cryptocentrus cyanotaenia,Lagoon shrimpgoby,1.31402,103.96405
2024-07-22,Mastacembelus,,4.0636061588,114.9893233967
2024-07-22,Mastacembelus,,4.0626739475,114.9530453247
2024-07-22,Mastacembelus,,4.033334871,114.8255347551
2024-07-22,Synbranchiformes,Swamp Eels,4.18596254,114.9202973049
2024-07-22,Cyprinidae,Cyprinids,4.0509482597,114.8831269042
2024-07-22,Barbinae,Barbs,4.1588543947,114.8548418055
2024-07-22,Hampala bimaculata,,4.1794213972,114.848192337
2024-07-22,Barbinae,Barbs,4.0171953382,114.9430379112
2024-07-22,Hampala bimaculata,,4.0525276694,114.8069943232
2024-07-22,Barbinae,Barbs,4.1166580504,114.8566600615
2024-07-22,Barbinae,Barbs,4.0063796772,114.9657357992
2024-07-22,Cyprinidae,Cyprinids,4.120960165,114.8654174748
2024-07-22,Barbinae,Barbs,4.1701326138,114.9179836008
2024-07-22,Barbinae,Barbs,4.034213012,114.8045751625
2024-07-22,Barbinae,Barbs,4.1350063487,114.920687386
2024-07-22,Barbinae,Barbs,4.0838982633,114.85546633
2024-07-22,Barbinae,Barbs,4.0231426825,114.8267725034
2024-07-22,Barbinae,Barbs,4.1978352175,114.885257712
2024-07-22,Barbinae,Barbs,4.1186211597,114.8999780497
2024-07-22,Barbinae,Barbs,4.0838442582,114.8433046614
2024-07-22,Barbinae,Barbs,4.0505500764,114.9860208815
2024-07-22,Barbinae,Barbs,4.1826296513,114.8499077199
2024-07-22,Cyprinidae,Cyprinids,4.1345435382,114.885688576
2024-07-22,Barbinae,Barbs,4.1423568769,114.8736032737
2024-07-22,Barbinae,Barbs,4.0174923837,114.8563419903
2024-07-22,Barbinae,Barbs,4.0772670283,114.9691532067
2024-07-22,Barbinae,Barbs,4.0181193311,114.8290502011
2024-07-22,Barbinae,Barbs,4.1790803397,114.9665404108
2024-07-22,Barbinae,Barbs,4.0086386587,114.9817945241
