date,scientific_name,common_name,latitude,longitude
2022-05-22,Malacanthus latovittatus,Blue Blanquillo,4.579359981,118.9173844635
2022-05-22,Rhinomuraena quaesita,Ribbon Eel,4.579359981,118.9173844635
2022-05-22,Rasbora elegans,Elegant Rasbora,2.9896698518,102.0691057761
2022-05-22,Rhinomuraena quaesita,Ribbon Eel,4.579359981,118.9173844635
2022-05-22,Barbodes sellifer,Saddle Barb,2.9224829065,102.0162526494
2022-05-22,Channa striata,Striped Snakehead,1.3138722095,103.8159134611
2022-05-22,Hampala macrolepidota,Hampala Barb,1.3138722095,103.8159134611
2022-05-22,Amphilophus labiatus,Red Devil Cichlid,1.3138722095,103.8159134611
2022-05-22,Mayaheros urophthalmus,Mayan Cichlid,1.3138722095,103.8159134611
2022-05-22,Amphilophus trimaculatus,Threespot Cichlid,1.3138722095,103.8159134611
2022-05-22,Chaetodon baronessa,Eastern Triangle Butterflyfish,4.5762588,118.9489446
2022-05-22,Heniochus chrysostomus,Pennant Bannerfish,4.5762588,118.9489446
2022-05-22,Chaetodon adiergastos,Panda Butterflyfish,4.5762588,118.9489446
2022-05-22,Channa striata,Striped Snakehead,1.3138722095,103.8159134611
2022-05-22,Verulux cypselurus,Schooling Cardinalfish,4.5762588,118.9489446
2022-05-22,Ostorhinchus aureus,Ringtail Cardinalfish,4.5762588,118.9489446
2022-05-22,Ostorhinchus sealei,Cheekbar Cardinalfish,4.5762588,118.9489446
2022-05-22,Heniochus singularius,Singular Bannerfish,4.5762588,118.9489446
2022-05-22,Siganus fuscescens,Dusky Rabbitfish,-8.4115788221,119.8692005595
2022-05-22,Scarus ghobban,Blue-barred Parrotfish,-8.4120129389,119.8687722298
2022-05-22,Fistularia commersonii,Blue-spotted Cornetfish,-8.4116146424,119.8688263913
2022-05-22,Chaetodon kleinii,Blacklip Butterflyfish,-8.4117247566,119.8693250585
2022-05-22,Epinephelus merra,Honeycomb Grouper,-8.4117041931,119.8692459333
2022-05-22,Siganus vulpinus,Foxface,-8.4117088365,119.8691708315
2022-05-22,Ptereleotris evides,Twotone Dartfish,-8.4116570961,119.8690615315
2022-05-22,Lutjanus gibbus,Humpback Snapper,-8.411651126,119.8691178579
2022-05-22,Pygoplites diacanthus,Regal Angelfish,-8.4117260833,119.8690997529
2022-05-22,Balistapus undulatus,Orangestripe Triggerfish,-8.4116604128,119.8692720849
2022-05-22,Siganus virgatus,Doublebar Rabbitfish,-8.4116544427,119.8691453505
2022-05-22,Cheilinus undulatus,Napoleon Wrasse,-8.4114952414,119.8691875953
2022-05-22,Rhinecanthus verrucosus,Blackpatch Triggerfish,-8.4114229374,119.869048791
2022-05-22,Cephalopholis miniata,Coral Grouper,4.5762588,118.9489446
2022-05-22,Dischistodus melanotus,Blackvent Damsel,-8.4115788221,119.8688912112
2022-05-22,Chaetodon vagabundus,Vagabond Butterflyfish,-8.4120256925,119.8691101881
2022-05-22,Dascyllus melanurus,Blacktail Humbug,-8.4117154699,119.8693605978
2022-05-22,Amphiprion biaculeatus,Spine-cheek Clownfish,-8.4116590861,119.8693433871
2022-05-22,Amphiprion melanopus,Blackback Anemonefish,-8.4116192858,119.869509684
2022-05-22,Chelmon rostratus,Copperband Butterflyfish,-8.411706966,119.8690029438
2022-05-22,Plectorhinchus chaetodonoides,Harlequin Sweetlips,-8.4113143163,119.8694584114
2022-05-22,Platax teira,Longfin Batfish,-8.4113519601,119.8691455742
2022-05-22,Diodon liturosus,Blackblotched Porcupinefish,-8.4117592076,119.8692407926
2022-05-22,Plotosus lineatus,Striped Eel Catfish,1.2187492806,103.8580005583
2022-05-22,Scatophagus argus,Spotted Scat,-3.7577777778,114.6091666667
2022-05-22,Acreichthys tomentosus,Bristle-tail Leatherjacket,1.2197208997,103.8580635
2022-05-21,Scolopsis affinis,Pale Monocle Bream,-8.2762086714,115.5939830278
2022-05-21,Synanceia verrucosa,Reef Stonefish,-8.2747704339,115.5930707926
2022-05-21,Saurida gracilis,Slender Lizardfish,-8.2761717086,115.5940534358
2022-05-21,Pteropterus antennatus,Spotfin Lionfish,-8.2760645422,115.5939335205
2022-05-21,Naso vlamingii,Bignose Unicornfish,-8.2747726216,115.5931626582
2022-05-21,Scolopsis affinis,Pale Monocle Bream,-8.2762099986,115.5940575727
2022-05-21,Syngnathiformes,Pipefishes and Allies,-10.4300718624,105.6684096158
2022-05-21,Dermogenys,,5.8370116392,116.0432524234
2022-05-21,Channa limbata,,5.6976345727,102.191004116
2022-05-21,Atrosalarias holomelas,Dusky blenny,-5.7690361245,123.8948821688
2022-05-21,Chromileptes altivelis,Humpback Grouper,4.5381978921,118.8266276747
2022-05-21,Parupeneus barberinus,Dot-and-dash Goatfish,-8.2775739275,115.595371342
2022-05-21,Fistularia commersonii,Blue-spotted Cornetfish,-8.2775651663,115.5954377267
2022-05-21,Aulostomus chinensis,Pacific Trumpetfish,-8.2899812062,115.6072715873
2022-05-21,Amblyglyphidodon aureus,Golden Damselfish,-8.2783335292,115.5960998794
2022-05-21,Heniochus singularius,Singular Bannerfish,-8.2783834314,115.5960294714
2022-05-21,Cirrhilabrus filamentosus,Javan Wrasse,-5.7690361245,123.8948821688
2022-05-21,Cirrhilabrus cyanopleura,Bluesided Fairy Wrasse Complex,-5.780691676,123.9038940569
2022-05-21,Crossosalarias macrospilus,Triplespot Blenny,-5.7690361245,123.8948821688
2022-05-21,Pseudojuloides kaleidos,Blue-nose Wrasse,-5.780691676,123.9038940569
2022-05-21,Paracheilinus flavianalis,Yellowfin Flasher Wrasse,-5.780691676,123.9038940569
2022-05-21,Taenianotus triacanthus,Leaf Scorpionfish,-8.7151611,115.4590565
2022-05-21,Periophthalmus,,1.2172324778,103.7584823944
2022-05-21,Calotomus spinidens,Spinytooth Parrotfish,-5.780691676,123.9038940569
2022-05-21,Bathygobius fuscus,Dusky Frillgoby,1.2168475639,103.7582073222
2022-05-21,Ctenogobiops mitodes,Thread Shrimpgoby,-5.7690361245,123.8948821688
2022-05-21,Istigobius ornatus,Ornate Sandgoby,1.2171333889,103.7584617
2022-05-21,Hazeus maculipinna,,-5.780691676,123.9038940569
2022-05-21,Yongeichthys nebulosus,Hairfin Goby,1.2171466,103.7584283083
2022-05-20,Siganus fuscescens,Dusky Rabbitfish,-5.780691676,123.9038940569
2022-05-20,Eviota prasites,Hairfin Eviota,-5.7690361245,123.8948821688
2022-05-20,Acanthurus nigricans,Whitecheek Surgeonfish,-8.2875317662,115.6055666069
2022-05-20,Odonus niger,Redtooth Triggerfish,-8.2875092055,115.6055314741
2022-05-20,Pomacanthus imperator,Emperor Angelfish,-8.2874235596,115.606334377
2022-05-20,Cephalopholis miniata,Coral Grouper,-8.287519557,115.6067002446
2022-05-20,Rhinomuraena quaesita,Ribbon Eel,-8.2872865856,115.6056638208
2022-05-20,Lethrinus harak,Thumbprint Emperor,-8.5233323281,125.6089555783
2022-05-20,Thalassoma,,-8.5231052624,125.60883149
2022-05-20,Pomacentrus chrysurus,Whitetail Damsel,-8.523469384,125.6086112673
2022-05-20,Halichoeres nebulosus,Cloud Wrasse,-8.5232823806,125.608787244
2022-05-20,Thalassoma,,-8.5231569682,125.6087505464
2022-05-20,Amblyglyphidodon aureus,Golden Damselfish,-8.287416125,115.6057891496
2022-05-20,Cirripectes stigmaticus,Redstreaked Blenny,-8.5234747168,125.608510469
2022-05-20,Cheilinus oxycephalus,Snooty Wrasse,-8.5236833823,125.608117567
2022-05-20,Scarus psittacus,Palenose Parrotfish,-8.523454447,125.6083340239
2022-05-20,Crossosalarias macrospilus,Triplespot Blenny,-8.5231691752,125.6081236842
2022-05-20,Sargocentron caudimaculatum,Tailspot Squirrelfish,-8.5233233725,125.608153485
2022-05-20,Anampses twistii,Yellowbreast Wrasse,-8.5235645421,125.6080911025
2022-05-20,Sufflamen bursa,Lei Triggerfish,-8.5234105427,125.6080340435
2022-05-20,Parosphromenus paludicola,Swamp Licorice Gourami,5.8094582972,101.9675249876
2022-05-20,Chaetodon punctatofasciatus,Spotbanded Butterflyfish,-8.5231227608,125.6081008288
2022-05-20,Chlorurus spilurus,Pacific Bullethead Parrotfish,-8.5237477892,125.6082596758
2022-05-20,Acanthurus nigricans,Whitecheek Surgeonfish,-8.5234962158,125.6082250808
2022-05-20,Labracinus cyclophthalmus,Firetail Dottyback,-8.5236345157,125.6082372973
2022-05-20,Cirrhilabrus humanni,Humann's Fairy-Wrasse,-5.780691676,123.9038940569
2022-05-20,Stethojulis trilineata,Three-ribbon Wrasse,-8.5234672635,125.6081494881
2022-05-20,Ctenogobiops,,-5.7690361245,123.8948821688
2022-05-20,Ctenogobiops tangaroai,Tangaroa shrimpgoby,-5.780691676,123.9038940569
2022-05-20,Cirrhilabrus solorensis,Solor Wrasse,-8.5234316393,125.6082299565
2022-05-20,Macropharyngodon meleagris,Leopard Wrasse,-8.5232290048,125.6081568834
2022-05-20,Chaetodon xanthurus,Crosshatch Butterflyfish,-8.5233226106,125.6081238106
2022-05-20,Ptereleotris evides,Twotone Dartfish,-8.5236682415,125.6082886331
2022-05-20,Acanthurus nigrofuscus,Dusky Surgeonfish,-8.5232937689,125.6081766665
2022-05-20,Valenciennea puellaris,Orange-dashed Goby,-8.2738916779,115.5932318447
2022-05-20,Halichoeres bicolor,Brown-stripe Wrasse,1.3909431155,103.992055133
2022-05-20,Amphiprion clarkii,Clark's Anemonefish,-5.780691676,123.9038940569
2022-05-19,Pterygoplichthys,Sailfin Catfishes,-6.5480433879,106.7148176104
2022-05-19,Epinephelus merra,Honeycomb Grouper,-5.780691676,123.9038940569
2022-05-19,Gymnothorax javanicus,Giant Moray,-5.7690361245,123.8948821688
2022-05-19,Ptereleotris heteroptera,Spottail Dartfish,-10.447912,105.650678
2022-05-19,Chaetodon unimaculatus,Teardrop Butterflyfish,-10.447912,105.650678
2022-05-19,Parapercis clathrata,Latticed Sandperch,-10.447912,105.650678
2022-05-19,Symphysodon,Discus Cichlids,-8.2116734984,112.6034236327
2022-05-19,Parapercis tetracantha,Reticulated Sandperch,-10.447912,105.650678
2022-05-19,Plectroglyphidodon dickii,Blackbar Damselfish,-10.447912,105.650678
2022-05-19,Paracirrhites forsteri,Freckled Hawkfish,-10.447912,105.650678
2022-05-19,Zanclus cornutus,Moorish Idol,-10.447912,105.650678
2022-05-19,Sufflamen chrysopterum,Flagtail Triggerfish,-10.447912,105.650678
2022-05-19,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-8.335978381,115.6598684279
2022-05-19,Scarus rubroviolaceus,Redlip Parrotfish,-10.447912,105.650678
2022-05-19,Thalassoma lutescens,Sunset Wrasse,-10.447912,105.650678
2022-05-19,Chaetodon citrinellus,Speckled Butterflyfish,-10.447912,105.650678
2022-05-19,Canthigaster amboinensis,Ambon Toby,-10.447912,105.650678
2022-05-19,Ostorhinchus taeniophorus,Reef-flat Cardinalfish,-10.447912,105.650678
2022-05-19,Acanthurus lineatus,Striped Surgeonfish,-10.447912,105.650678
2022-05-19,Acanthurus nigricans,Whitecheek Surgeonfish,-10.447912,105.650678
2022-05-19,Gnatholepis cauerensis,Shoulderspot Goby,-10.447912,105.650678
2022-05-19,Chaetodon lunula,Raccoon Butterflyfish,-10.447912,105.650678
2022-05-19,Thalassoma quinquevittatum,Fivestripe Wrasse,-10.447912,105.650678
2022-05-19,Zanclus cornutus,Moorish Idol,-8.3362812548,115.6596147954
2022-05-19,Caesio teres,Blue-and-yellow Fusilier,-10.465965,105.606899
2022-05-19,Zanclus cornutus,Moorish Idol,-10.465965,105.606899
2022-05-19,Hemigymnus fasciatus,Barred Thicklip,-10.465965,105.606899
2022-05-19,Scarus forsteni,Bluepatch Parrotfish,-10.465965,105.606899
2022-05-19,Mulloidichthys vanicolensis,Yellowfin Goatfish,-10.465965,105.606899
2022-05-19,Chaetodon lunula,Raccoon Butterflyfish,-10.465965,105.606899
2022-05-19,Ctenochaetus cyanocheilus,Bluelip Bristletooth,-10.465965,105.606899
2022-05-19,Chaetodon unimaculatus,Teardrop Butterflyfish,-10.465965,105.606899
2022-05-19,Melichthys niger,Black Triggerfish,-10.465965,105.606899
2022-05-19,Chaetodon ornatissimus,Ornate Butterflyfish,-10.465965,105.606899
2022-05-19,Halichoeres claudia,Claudia's Wrasse,-10.465965,105.606899
2022-05-19,Balistapus undulatus,Orangestripe Triggerfish,-10.465965,105.606899
2022-05-19,Halichoeres hortulanus,Checkerboard Wrasse,-10.465965,105.606899
2022-05-19,Chaetodon kleinii,Blacklip Butterflyfish,-10.465965,105.606899
2022-05-19,Scarus frenatus,Sixband Parrotfish,-10.465965,105.606899
2022-05-19,Dendrochirus zebra,Zebra Lionfish,-8.3362255236,115.6599554626
2022-05-19,Plectroglyphidodon insularis,Island Gregory,-10.465965,105.606899
2022-05-19,Pterois volitans,Common Lionfish,-8.3361804078,115.6597194815
2022-05-19,Paracirrhites arcatus,Arc-eye Hawkfish,-10.465965,105.606899
2022-05-19,Dascyllus trimaculatus,Three-spot Dascyllus,-10.465965,105.606899
2022-05-19,Parupeneus trifasciatus,Indian Doublebar Goatfish,-10.465965,105.606899
2022-05-19,Pycnochromis amboinensis,Ambon Puller,-10.465965,105.606899
2022-05-19,Stegastes lacrymatus,Jewel Damsel,-10.465965,105.606899
2022-05-19,Labroides dimidiatus,Bluestreak Cleaner Wrasse,-10.465965,105.606899
2022-05-19,Synodus variegatus,Variegated Lizardfish,-10.465965,105.606899
2022-05-19,Acanthurus nigricans,Whitecheek Surgeonfish,-10.465965,105.606899
2022-05-19,Chaetodon guttatissimus,Spotted Butterflyfish,-10.465965,105.606899
2022-05-19,Amblyglyphidodon aureus,Golden Damselfish,-10.465965,105.606899
2022-05-19,Centropyge joculator,Yellowhead Angelfish,-10.465965,105.606899
2022-05-19,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,-8.3362865626,115.659738177
2022-05-19,Forcipiger flavissimus,Forceps Butterflyfish,-10.465965,105.606899
2022-05-19,Paracirrhites forsteri,Freckled Hawkfish,-10.465965,105.606899
2022-05-19,Hemitaurichthys polylepis,Pyramid Butterflyfish,-10.465965,105.606899
2022-05-19,Ostracion meleagris,Spotted Boxfish,-8.3361666192,115.6594324851
2022-05-19,Plectorhinchus chaetodonoides,Harlequin Sweetlips,-8.3363448224,115.6594579661
2022-05-19,Plagiotremus tapeinosoma,Piano Fangblenny,-5.780691676,123.9038940569
2022-05-19,Cirrhilabrus aquamarinus,Chin-strap Fairy Wrasse,-5.780691676,123.9038940569
2022-05-19,Cirrhilabrus aquamarinus,Chin-strap Fairy Wrasse,-5.780691676,123.9038940569
2022-05-19,Istigobius,,1.2312907417,103.8382765167
2022-05-19,Chromileptes altivelis,Humpback Grouper,-2.342181709,130.4364442526
2022-05-19,Dermogenys pusilla,Silver halfbeak,-8.6639316667,115.1735783333
2022-05-19,Dermogenys pusilla,Silver halfbeak,-8.6639333333,115.1735783333
2022-05-19,Periophthalmus,,0.2464604403,102.5029574974
2022-05-18,Neoglyphidodon oxyodon,Javanese Damselfish,-2.2457920434,130.5582361833
2022-05-18,Petroscirtes,,-2.2429423389,130.560026888
2022-05-18,Platax,Spadefishes,-2.2423798618,130.5559739459
2022-05-18,Macropharyngodon meleagris,Leopard Wrasse,-2.2309763165,130.5589111025
2022-05-18,Actinopterygii,Ray-finned Fishes,-2.216793842,130.5832709928
2022-05-18,Naso brachycentron,Humpback Unicornfish,-2.2377302866,130.5581225298
2022-05-18,Thalassoma jansenii,Jansen's Wrasse,-10.42879,105.668922
2022-05-18,Anampses caeruleopunctatus,Bluespotted Wrasse,-10.42879,105.668922
2022-05-18,Novaculichthys taeniourus,Rockmover Wrasse,-10.42879,105.668922
2022-05-18,Hemiramphidae,Halfbeaks,1.2640944427,103.8137101867
2022-05-18,Parapercis clathrata,Latticed Sandperch,-10.42879,105.668922
2022-05-18,Paracirrhites hemistictus,Ornate Hawkfish,-10.42879,105.668922
2022-05-18,Acanthurus olivaceus,Orangeblotch Surgeonfish,-10.42879,105.668922
2022-05-18,Paracanthurus hepatus,Palette Tang,-10.42879,105.668922
2022-05-18,Scarus niger,Swarthy Parrotfish,-10.42879,105.668922
2022-05-18,Forcipiger longirostris,Longnose Butterflyfish,-10.42879,105.668922
2022-05-18,Paracirrhites hemistictus,Ornate Hawkfish,-10.42879,105.668922
2022-05-18,Ecsenius oculatus,Ocular Combtooth Blenny,-10.42879,105.668922
2022-05-18,Chaetodon ornatissimus,Ornate Butterflyfish,-10.42879,105.668922
2022-05-18,Plectroglyphidodon dickii,Blackbar Damselfish,-10.42879,105.668922
2022-05-18,Stegastes lacrymatus,Jewel Damsel,-10.42879,105.668922
2022-05-18,Parupeneus multifasciatus,Manybar Goatfish,-10.42879,105.668922
2022-05-18,Zanclus cornutus,Moorish Idol,-10.42879,105.668922
2022-05-18,Chaetodon unimaculatus,Teardrop Butterflyfish,-10.42879,105.668922
2022-05-18,Mulloidichthys vanicolensis,Yellowfin Goatfish,-10.42879,105.668922
2022-05-18,Melichthys niger,Black Triggerfish,-10.42879,105.668922
2022-05-18,Macropharyngodon ornatus,Ornate Leopard Wrasse,-10.42879,105.668922
2022-05-18,Stethojulis albovittata,Whiteline Wrasse,-10.42879,105.668922
2022-05-18,Myripristis berndti,Bigscale Soldierfish,-10.42879,105.668922
2022-05-18,Chaetodon auriga,Threadfin Butterflyfish,-10.42879,105.668922
2022-05-18,Chaetodon meyeri,Meyer's Butterflyfish,-10.42879,105.668922
2022-05-18,Scarus forsteni,Bluepatch Parrotfish,-10.42879,105.668922
2022-05-18,Cephalopholis argus,Peacock Grouper,-10.42879,105.668922
2022-05-18,Acanthurus nigricans,Whitecheek Surgeonfish,-10.42879,105.668922
2022-05-18,Scarus frenatus,Sixband Parrotfish,-10.42879,105.668922
2022-05-18,Cephalopholis urodeta,Flagtail Grouper,-10.42879,105.668922
2022-05-18,Paracirrhites arcatus,Arc-eye Hawkfish,-10.42879,105.668922
2022-05-18,Nemateleotris magnifica,Fire Dartfish,-10.42879,105.668922
2022-05-18,Ctenochaetus truncatus,Indian Gold-ring Bristletooth,-10.42879,105.668922
2022-05-18,Chaetodon guttatissimus,Spotted Butterflyfish,-10.42879,105.668922
2022-05-18,Paracirrhites forsteri,Freckled Hawkfish,-10.42879,105.668922
2022-05-18,Synodus rubromarmoratus,Redmarbled Lizardfish,-10.42879,105.668922
2022-05-18,Parupeneus trifasciatus,Indian Doublebar Goatfish,-10.42879,105.668922
2022-05-18,Chaetodon lunula,Raccoon Butterflyfish,-10.42879,105.668922
2022-05-18,Bodianus anthioides,Lyretail Hogfish,-10.42879,105.668922
2022-05-18,Halichoeres hortulanus,Checkerboard Wrasse,-10.42879,105.668922
2022-05-18,Iniistius aneitensis,Whitepatch Razorfish,-10.42879,105.668922
2022-05-18,Sufflamen chrysopterum,Flagtail Triggerfish,-10.42879,105.668922
2022-05-18,Halichoeres hortulanus,Checkerboard Wrasse,-10.42879,105.668922
2022-05-18,Parupeneus multifasciatus,Manybar Goatfish,-10.42879,105.668922
2022-05-18,Mayaheros urophthalmus,Mayan Cichlid,1.3085378041,103.8157540274
2022-05-18,Periophthalmus chrysospilos,Gold-spotted Mudskipper,1.7268236292,110.4536247258
2022-05-18,Zenarchopterus buffonis,Northern River Garfish,1.7268236292,110.4536247258
2022-05-18,Istigobius rigilius,Orangespotted Sandgoby,-5.7690361245,123.8948821688
2022-05-18,Cephalopholis urodeta,Flagtail Grouper,-10.444715,105.653478
2022-05-18,Sufflamen chrysopterum,Flagtail Triggerfish,-10.444715,105.653478
2022-05-18,Sufflamen chrysopterum,Flagtail Triggerfish,-10.444715,105.653478
2022-05-18,Scarus forsteni,Bluepatch Parrotfish,-10.444715,105.653478
2022-05-18,Chaetodon auriga,Threadfin Butterflyfish,-10.444715,105.653478
2022-05-18,Acanthurus lineatus,Striped Surgeonfish,-10.444715,105.653478
2022-05-18,Parapercis clathrata,Latticed Sandperch,-10.444715,105.653478
2022-05-18,Cirrhilabrus aquamarinus,Chin-strap Fairy Wrasse,-5.780691676,123.9038940569
2022-05-18,Gnathodentex aureolineatus,Striped Large-eye Bream,-10.444715,105.653478
2022-05-18,Acanthurus maculiceps,Spotted-face Surgeonfish,-10.42879,105.668922
2022-05-18,Arothron meleagris,Guineafowl Puffer,-10.444715,105.653478
2022-05-18,Melichthys niger,Black Triggerfish,-10.444715,105.653478
2022-05-18,Halichoeres annularis,Pacific Dusky Wrasse,-10.444715,105.653478
2022-05-18,Naso lituratus,Pacific Orange-spine Unicornfish,-10.444715,105.653478
2022-05-18,Kyphosus cinerascens,Highfin Chub,-10.444715,105.653478
2022-05-18,Chaetodon lunula,Raccoon Butterflyfish,-10.444715,105.653478
2022-05-18,Myripristis berndti,Bigscale Soldierfish,-10.444715,105.653478
2022-05-18,Mulloidichthys vanicolensis,Yellowfin Goatfish,-10.444715,105.653478
2022-05-18,Scarus frenatus,Sixband Parrotfish,-10.444715,105.653478
2022-05-18,Hemigymnus fasciatus,Barred Thicklip,-10.444715,105.653478
2022-05-18,Pempheris oualensis,Copper Sweeper,-10.444715,105.653478
2022-05-18,Cryptocentrus leucostictus,Saddled Shrimpgoby,-5.7690361245,123.8948821688
2022-05-18,Acanthurus nigricans × leucosternon,Whitecheek × Powder Blue Tang,-10.444715,105.653478
2022-05-18,Stegastes lacrymatus,Jewel Damsel,-10.444715,105.653478
2022-05-18,Sufflamen bursa,Lei Triggerfish,-10.444715,105.653478
2022-05-18,Ctenochaetus truncatus,Indian Gold-ring Bristletooth,-10.444715,105.653478
2022-05-18,Amphilophus labiatus,Red Devil Cichlid,1.0402366667,104.0866116667
2022-05-18,Paracirrhites arcatus,Arc-eye Hawkfish,-10.444715,105.653478
2022-05-18,Parupeneus multifasciatus,Manybar Goatfish,-10.444715,105.653478
2022-05-18,Halichoeres hortulanus,Checkerboard Wrasse,-10.444715,105.653478
2022-05-18,Parupeneus trifasciatus,Indian Doublebar Goatfish,-10.444715,105.653478
2022-05-18,Chaetodon guttatissimus,Spotted Butterflyfish,-10.444715,105.653478
2022-05-18,Amblyglyphidodon aureus,Golden Damselfish,-10.444715,105.653478
2022-05-18,Melichthys vidua,Pinktail Triggerfish,-10.444715,105.653478
2022-05-18,Forcipiger flavissimus,Forceps Butterflyfish,-10.444715,105.653478
2022-05-18,Halichoeres hortulanus,Checkerboard Wrasse,-10.415602,105.684324
2022-05-18,Parapercis clathrata,Latticed Sandperch,-10.415602,105.684324
2022-05-18,Malacanthus latovittatus,Blue Blanquillo,-10.415602,105.684324
2022-05-18,Forcipiger flavissimus,Forceps Butterflyfish,-10.415602,105.684324
2022-05-18,Acanthurus nigricans,Whitecheek Surgeonfish,-10.415602,105.684324
2022-05-18,Chaetodon ornatissimus,Ornate Butterflyfish,-10.415602,105.684324
2022-05-18,Paracirrhites hemistictus,Ornate Hawkfish,-10.415602,105.684324
2022-05-18,Pycnochromis margaritifer,Bicolor Chromis,-10.415602,105.684324
2022-05-18,Mulloidichthys vanicolensis,Yellowfin Goatfish,-10.415602,105.684324
2022-05-18,Plectroglyphidodon dickii,Blackbar Damselfish,-10.415602,105.684324
2022-05-18,Gymnothorax breedeni,Masked Moray,-10.415602,105.684324
2022-05-18,Pycnochromis amboinensis,Ambon Puller,-10.415602,105.684324
2022-05-18,Paracirrhites arcatus,Arc-eye Hawkfish,-10.415602,105.684324
2022-05-18,Paracirrhites forsteri,Freckled Hawkfish,-10.415602,105.684324
2022-05-18,Chaetodon guttatissimus,Spotted Butterflyfish,-10.415602,105.684324
2022-05-18,Hemitaurichthys polylepis,Pyramid Butterflyfish,-10.415602,105.684324
2022-05-18,Dascyllus trimaculatus,Three-spot Dascyllus,-10.415602,105.684324
2022-05-18,Zanclus cornutus,Moorish Idol,-10.415602,105.684324
2022-05-18,Sufflamen bursa,Lei Triggerfish,-10.415602,105.684324
2022-05-18,Chaetodon meyeri,Meyer's Butterflyfish,-10.415602,105.684324
2022-05-18,Cirrhilabrus solorensis,Solor Wrasse,-5.780691676,123.9038940569
2022-05-18,Oreochromis niloticus,Nile Tilapia,-7.3444882489,108.1384196877
2022-05-18,Cirrhilabrus humanni,Humann's Fairy-Wrasse,-5.780691676,123.9038940569
2022-05-18,Pentapodus emeryii,Purple Threadfin Bream,-5.780691676,123.9038940569
2022-05-18,Labridae,Wrasses and Parrotfishes,1.2640391365,103.8129336044
2022-05-18,Acanthuriformes,"Butterflyfishes, Angelfishes, and Allies",1.2644017299,103.8129642524
2022-05-18,Vanderhorstia phaeosticta,Yellowfoot Shrimpgoby,-5.780691676,123.9038940569
2022-05-18,Exocoetidae,Flyingfishes,1.2645241081,103.8128844292
2022-05-18,Vanderhorstia phaeosticta,Yellowfoot Shrimpgoby,-5.7690361245,123.8948821688
2022-05-18,Chaetodon octofasciatus,Eightband Butterflyfish,1.26459615,103.8128868448
2022-05-18,Cirrhilabrus cyanopleura,Blueside Wrasse,-5.780691676,123.9038940569
2022-05-18,Cirrhilabrus solorensis,Solor Wrasse,-5.780691676,123.9038940569
2022-05-18,Pegasus volitans,Slender Seamoth,1.2249893969,103.8595630559
2022-05-18,Amphiprion ocellaris,Ocellaris Anemonefish,1.2594575438,103.8111284003
2022-05-18,Pomacentridae,Damselfishes,1.2252171554,103.8593598698
2022-05-18,Dermogenys,,-8.663515,115.173655
2022-05-18,Amphiprion ocellaris,Ocellaris Anemonefish,1.2252171554,103.8593598698
2022-05-18,Amphiprion ocellaris,Ocellaris Anemonefish,1.2252171554,103.8593598698
2022-05-18,Amblygobius phalaena,Whitebarred Goby,-2.2428169423,130.5564946818
2022-05-18,Plectorhinchus lineatus,Oblique-banded Sweetlips,-2.2408182202,130.5570037848
2022-05-18,Abudefduf sexfasciatus,Scissortail Sergeant,-2.2338393285,130.5591386596
2022-05-18,Siganus lineatus,Goldlined Rabbitfish,-2.2416131615,130.5561860106
2022-05-18,Cheilinus undulatus,Napoleon Wrasse,-2.2411758808,130.5580249534
2022-05-18,Trachinotus blochii,Snubnose Dart,-2.231179014,130.5584295849
2022-05-17,Pseudobalistes flavimarginatus,Yellowmargin Triggerfish,-2.2417949621,130.5562341652
2022-05-17,Novaculichthys taeniourus,Rockmover Wrasse,-10.42879,105.668922
2022-05-17,Acanthurus triostegus,Convict Surgeonfish,-10.42879,105.668922
2022-05-17,Stethojulis bandanensis,Redshoulder Wrasse,-10.42879,105.668922
2022-05-17,Scarus forsteni,Bluepatch Parrotfish,-10.42879,105.668922
2022-05-17,Thalassoma hardwicke,Sixbar Wrasse,-10.42879,105.668922
2022-05-17,Chaetodon meyeri,Meyer's Butterflyfish,-10.42879,105.668922
2022-05-17,Chaetodon unimaculatus,Teardrop Butterflyfish,-10.42879,105.668922
2022-05-17,Pempheris oualensis,Copper Sweeper,-10.42879,105.668922
2022-05-17,Chaetodon trifasciatus,Indian Redfin Butterflyfish,-10.428813,105.668794
2022-05-17,Grammistes sexlineatus,Lined Soapfish,-10.42879,105.668922
2022-05-17,Gomphosus varius,Bird Wrasse,-10.42879,105.668922
2022-05-17,Mulloidichthys flavolineatus,Yellowstripe Goatfish,-10.42879,105.668922
2022-05-17,Myripristis murdjan,Crimson Soldierfish,-10.42879,105.668922
2022-05-17,Dascyllus trimaculatus,Three-spot Dascyllus,-10.42879,105.668922
2022-05-17,Acanthurus olivaceus,Orangeblotch Surgeonfish,-10.42879,105.668922
2022-05-17,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,-10.42879,105.668922
2022-05-17,Scarus forsteni,Bluepatch Parrotfish,-10.42879,105.668922
2022-05-17,Fistularia commersonii,Blue-spotted Cornetfish,-10.42879,105.668922
2022-05-17,Acanthurus bariene,Eyespot Surgeonfish,-10.42879,105.668922
2022-05-17,Myripristis berndti,Bigscale Soldierfish,-10.42879,105.668922
