date,scientific_name,common_name,latitude,longitude
2024-06-22,Eviota nigriventris,Blackbelly Pygmygoby,10.0252317133,125.0247755683
2024-06-22,Ostorhinchus cyanosoma,Yellowstriped Cardinalfish,10.0252317133,125.0247755683
2024-06-22,Koumansetta hectori,Yellowstripe Goby,10.0252317133,125.0247755683
2024-06-22,Trimma benjamini,Ringeye Pygmygoby,10.0252317133,125.0247755683
2024-06-22,Centropyge bicolor,Bicolor Angelfish,10.0252317133,125.0247755683
2024-06-22,Halichoeres prosopeion,Twotone Wrasse,10.0252317133,125.0247755683
2024-06-22,Chrysiptera springeri,Springer's Demoiselle,10.0252317133,125.0247755683
2024-06-22,Chaetodon trifascialis,Chevron Butterflyfish,10.1107968076,125.1724709258
2024-06-22,Chaetodontoplus mesoleucus,Vermiculate Angelfish,10.0252317133,125.0247755683
2024-06-22,Chaetodon auriga,Threadfin Butterflyfish,10.0252317133,125.0247755683
2024-06-22,Gobiidae,Gobies,10.0252317133,125.0247755683
2024-06-22,Pomacentrus coelestis,Neon Damselfish,10.0252317133,125.0247755683
2024-06-22,Plectranthias inermis,Chequered Perchlet,10.0252317133,125.0247755683
2024-06-22,Hemitaurichthys polylepis,Pyramid Butterflyfish,10.0252317133,125.0247755683
2024-06-22,Genicanthus lamarck,Lamarck's Angelfish,10.0252317133,125.0247755683
2024-06-22,Eviota atriventris,Neon Pygmy-goby,10.0252317133,125.0247755683
2024-06-22,Coradion melanopus,Two-eyed Coralfish,10.0252317133,125.0247755683
2024-06-22,Gymnothorax thyrsoideus,White-eyed Moray,10.0252317133,125.0247755683
2024-06-22,Nemipterus,Threadfin Breams,13.2042466667,123.7665166667
2024-06-21,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,11.1953602,119.4189097
2024-06-21,Zanclus cornutus,Moorish Idol,11.1953602,119.4189097
2024-06-21,Amphiprion ocellaris,Ocellaris Anemonefish,11.1953602,119.4189097
2024-06-21,Parapercis cylindrica,Sharpnose Sandperch,10.02531316,125.0230179817
2024-06-21,Atrosalarias holomelas,Dusky blenny,10.02531316,125.0230179817
2024-06-21,Amblyglyphidodon batunaorum,Batuna Damsel,10.0340242012,125.1570111001
2024-06-21,Dischistodus perspicillatus,White Damsel,10.02531316,125.0230179817
2024-06-21,Halichoeres melanurus,Pinstriped Wrasse,10.02531316,125.0230179817
2024-06-21,Dischistodus perspicillatus,White Damsel,10.02531316,125.0230179817
2024-06-21,Atrosalarias holomelas,Dusky blenny,10.02531316,125.0230179817
2024-06-21,Sphaeramia nematoptera,Pajama Cardinalfish,10.02531316,125.0230179817
2024-06-21,Taeniamia melasma,Blackspot Cardinalfish,10.02531316,125.0230179817
2024-06-21,Chaetodon ocellicaudus,Spot-tail Butterflyfish,10.02531316,125.0230179817
2024-06-21,Halichoeres melanurus,Pinstriped Wrasse,10.02531316,125.0230179817
2024-06-21,Eviota nigriventris,Blackbelly Pygmygoby,10.02531316,125.0230179817
2024-06-21,Rhinomuraena quaesita,Ribbon Eel,10.02531316,125.0230179817
2024-06-21,Fusigobius melacron,Blacktip Sandgoby,10.02531316,125.0230179817
2024-06-21,Choerodon zosterophorus,Darkstripe Tuskfish,10.02531316,125.0230179817
2024-06-21,Ucla xenogrammus,Largemouth Threefin,10.02531316,125.0230179817
2024-06-21,Oxycheilinus bimaculatus,Twospot Wrasse,10.02531316,125.0230179817
2024-06-21,Pteropsaron springeri,Pearly Signalfish,10.02531316,125.0230179817
2024-06-21,Valenciennea puellaris,Orange-dashed Goby,10.02531316,125.0230179817
2024-06-21,Pteropsaron springeri,Pearly Signalfish,10.02531316,125.0230179817
2024-06-21,Sphyraena,Barracudas,10.02531316,125.0230179817
2024-06-21,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,10.02531316,125.0230179817
2024-06-21,Chaetodon rafflesii,Lattice Butterflyfish,10.0630793833,125.129935945
2024-06-21,Pomacentrus vaiuli,Princess Damsel,10.0630793833,125.129935945
2024-06-21,Helcogramma striata,Striped Triplefin,10.0630793833,125.129935945
2024-06-21,Trimma stobbsi,Stobbs' Pygmygoby,10.0630793833,125.129935945
2024-06-21,Acanthurus lineatus,Striped Surgeonfish,10.0630793833,125.129935945
2024-06-21,Epinephelus fasciatus,Blacktip Grouper,10.0630793833,125.129935945
2024-06-21,Halichoeres podostigma,Axilspot Wrasse,10.0630793833,125.129935945
2024-06-21,Halichoeres podostigma,Axilspot Wrasse,10.0630793833,125.129935945
2024-06-21,Valenciennea strigata,Bluestreak Goby,10.0630793833,125.129935945
2024-06-21,Pomacanthus semicirculatus,Semicircle Angelfish,10.0630793833,125.129935945
2024-06-21,Taenianotus triacanthus,Leaf Scorpionfish,10.0630793833,125.129935945
2024-06-21,Heniochus chrysostomus,Pennant Bannerfish,10.0630793833,125.129935945
2024-06-21,Sufflamen bursa,Lei Triggerfish,10.0630793833,125.129935945
2024-06-21,Pictichromis porphyrea,Purple Dottyback,10.0630793833,125.129935945
2024-06-21,Trimma hollemani,,10.0630793833,125.129935945
2024-06-21,Sueviota lachneri,Ernie's Sueviota,10.0630793833,125.129935945
2024-06-21,Plectorhinchus chaetodonoides,Harlequin Sweetlips,10.0630793833,125.129935945
2024-06-21,Pygoplites diacanthus,Regal Angelfish,10.0630793833,125.129935945
2024-06-21,Pomacanthus navarchus,Bluegirdle Angelfish,10.0630793833,125.129935945
2024-06-21,Ostorhinchus compressus,Blue-eye Cardinalfish,10.0924576717,125.1196907283
2024-06-21,Atrosalarias,,10.0924576717,125.1196907283
2024-06-21,Fusigobius humeralis,Sidespot Sandgoby,10.0924576717,125.1196907283
2024-06-21,Pomacentrus lepidogenys,Scaly Damsel,10.0924576717,125.1196907283
2024-06-21,Ecsenius bimaculatus,Twinspot Blenny,10.0924576717,125.1196907283
2024-06-21,Paragobiodon xanthosoma,Emerald Coralgoby,10.0924576717,125.1196907283
2024-06-21,Koumansetta hectori,Yellowstripe Goby,10.0924576717,125.1196907283
2024-06-21,Asterropteryx bipunctata,Orange-spotted Starry Goby,10.0924576717,125.1196907283
2024-06-21,Ecsenius pictus,Pictus blenny,10.0924576717,125.1196907283
2024-06-21,Gobiidae,Gobies,10.0924576717,125.1196907283
2024-06-21,Bodianus dictynna,Redfin Hogfish,10.0924576717,125.1196907283
2024-06-21,Pycnochromis margaritifer,Bicolor Chromis,10.0924576717,125.1196907283
2024-06-21,Pomacentrus nigromarginatus,Blackmargin Damsel,10.0924576717,125.1196907283
2024-06-21,Pycnochromis margaritifer,Bicolor Chromis,10.0924576717,125.1196907283
2024-06-20,Terapon jarbua,Crescent Grunter,11.9903281448,121.9506613858
2024-06-20,Amphiprion frenatus,Tomato Clownfish,13.3314366722,123.2174216667
2024-06-20,Abudefduf lorenzi,Black-tail Sergeant,12.1533402483,119.8178187358
2024-06-20,Ellochelon vaigiensis,Squaretail Mullet,12.1539199571,119.8183599932
2024-06-20,Cyprinus rubrofuscus,Amur Carp,7.0657234559,125.5964752659
2024-06-20,Pomacentrus chrysurus,Whitetail Damsel,10.0487574533,125.0269905033
2024-06-20,Ostorhinchus multilineatus,Manylined Cardinalfish,10.0487574533,125.0269905033
2024-06-20,Salarias fasciatus,Jewelled Blenny,10.0487574533,125.0269905033
2024-06-20,Eviota maculosa,,10.0487574533,125.0269905033
2024-06-20,Ctenogobiops formosa,Formosa Shrimpgoby,10.0487574533,125.0269905033
2024-06-20,Amblyeleotris rubrimarginata,Redmargin Shrimpgoby,10.0487574533,125.0269905033
2024-06-20,Ctenogobiops formosa,Formosa Shrimpgoby,10.0487574533,125.0269905033
2024-06-20,Coris schroederii,Schroeder's Rainbow Wrasse,10.0487574533,125.0269905033
2024-06-20,Abudefduf sexfasciatus,Scissortail Sergeant,9.7885444282,125.4990306124
2024-06-20,Pseudocheilinus evanidus,Disappearing Wrasse,10.0487574533,125.0269905033
2024-06-20,Trimma benjamini,Ringeye Pygmygoby,10.0487574533,125.0269905033
2024-06-20,Ucla xenogrammus,Largemouth Threefin,10.0487574533,125.0269905033
2024-06-20,Cirrhitichthys aprinus,Threadfin Hawkfish,10.0487574533,125.0269905033
2024-06-20,Coradion melanopus,Two-eyed Coralfish,10.0487574533,125.0269905033
2024-06-20,Trimma cana,Candycane Dwarfgoby,10.0487574533,125.0269905033
2024-06-20,Pseudanthias pleurotaenia,Squarespot Anthias,10.0487574533,125.0269905033
2024-06-20,Trimma yanoi,Pudgy Pygmygoby,10.0487574533,125.0269905033
2024-06-20,Trimma rubromaculatum,red-spotted dwarfgoby,10.0487574533,125.0269905033
2024-06-20,Pentapodus,Whiptail Breams,10.0487574533,125.0269905033
2024-06-20,Amblyeleotris rubrimarginata,Redmargin Shrimpgoby,10.0487574533,125.0269905033
2024-06-20,Amblyeleotris wheeleri,Gorgeous Shrimpgoby,10.0487574533,125.0269905033
2024-06-20,Sphyraenidae,Barracudas,10.0487574533,125.0269905033
2024-06-20,Amblyeleotris rubrimarginata,Redmargin Shrimpgoby,10.0487574533,125.0269905033
2024-06-19,Amblyeleotris guttata,Spotted Shrimpgoby,9.8913748074,123.7636878045
2024-06-19,Yongeichthys nebulosus,Hairfin Goby,12.4272020039,122.2497615916
2024-06-19,Ostorhinchus,,12.5819415197,122.3552399512
2024-06-19,Micropterus nigricans,Largemouth Bass,15.8377470997,121.1540451997
2024-06-19,Cyprinus rubrofuscus,Amur Carp,7.0679793594,125.5950516835
2024-06-18,Zenarchopteridae,Viviparous Halfbeaks,10.0645028333,124.475145
2024-06-17,Actinopterygii,Ray-finned Fishes,10.0645622537,124.4749295269
2024-06-17,Bryaninops loki,Loki Whipgoby,8.899657,119.882297
2024-06-17,Pomacentridae,Damselfishes,9.1779155117,123.2568095317
2024-06-17,Chrysiptera unimaculata,Onespot Demoiselle,9.1779155117,123.2568095317
2024-06-17,Pomacentridae,Damselfishes,9.1779155117,123.2568095317
2024-06-17,Valenciennea sexguttata,Sixspot Glidergoby,9.1779155117,123.2568095317
2024-06-17,Macropharyngodon meleagris,Leopard Wrasse,9.1779155117,123.2568095317
2024-06-17,Amblyeleotris wheeleri,Gorgeous Shrimpgoby,9.1779155117,123.2568095317
2024-06-17,Myripristis kuntee,Pearly Soldierfish,9.1779155117,123.2568095317
2024-06-17,Ostorhinchus,,9.1779155117,123.2568095317
2024-06-17,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,9.1779155117,123.2568095317
2024-06-17,Antennarius pictus,Painted Frogfish,9.1779155117,123.2568095317
2024-06-17,Sargocentron cornutum,Threespot Squirrelfish,9.1779155117,123.2568095317
2024-06-17,Cheilodipterus macrodon,Tiger Cardinalfish,9.1779155117,123.2568095317
2024-06-17,Amblyeleotris guttata,Spotted Shrimpgoby,9.1779155117,123.2568095317
2024-06-17,Paracheilinus carpenteri,Carpenter's Flasher Wrasse,9.1779155117,123.2568095317
2024-06-17,Pomacentridae,Damselfishes,9.1779155117,123.2568095317
2024-06-17,Amblyeleotris guttata,Spotted Shrimpgoby,9.1779155117,123.2568095317
2024-06-17,Oxycheilinus bimaculatus,Twospot Wrasse,9.1779155117,123.2568095317
2024-06-17,Cirrhilabrus lubbocki,Orangeback Wrasse,9.1779155117,123.2568095317
2024-06-17,Pomacentrus stigma,Blackspot Damsel,9.1779155117,123.2568095317
2024-06-17,Ptereleotrinae,Dartfishes,9.1779155117,123.2568095317
2024-06-17,Pomacentridae,Damselfishes,9.1779155117,123.2568095317
2024-06-17,Pomacentrus coelestis,Neon Damselfish,9.177476875,123.256295825
2024-06-17,Labriformes,Wrasses and allies,9.177476875,123.256295825
2024-06-17,Gnatholepis yoshinoi,Yoshino's Goby,9.177476875,123.256295825
2024-06-17,Labridae,Wrasses and Parrotfishes,9.177476875,123.256295825
2024-06-17,Oxycheilinus bimaculatus,Twospot Wrasse,9.177476875,123.256295825
2024-06-17,Labriformes,Wrasses and allies,9.177476875,123.256295825
2024-06-17,Ostorhinchus,,9.177476875,123.256295825
2024-06-17,Apogoninae,Gobbleguts,9.177476875,123.256295825
2024-06-17,Paracheilinus lineopunctatus,Spot-lined Flasher Wrasse,9.177476875,123.256295825
2024-06-17,Stethojulis interrupta,Cutribbon Wrasse,9.177476875,123.256295825
2024-06-17,Paracheilinus carpenteri,Carpenter's Flasher Wrasse,9.177476875,123.256295825
2024-06-17,Pomacentrus coelestis,Neon Damselfish,9.177476875,123.256295825
2024-06-17,Cirrhitichthys aprinus,Threadfin Hawkfish,9.177476875,123.256295825
2024-06-17,Cirrhilabrus ryukyuensis,Ryukyu Fairy Wrasse,9.177476875,123.256295825
2024-06-17,Hazeus,,9.177476875,123.256295825
2024-06-17,Hazeus profusus,,9.177476875,123.256295825
2024-06-17,Trimma halonevum,Skinspot Pygmygoby,9.177476875,123.256295825
2024-06-17,Trimma halonevum,Skinspot Pygmygoby,9.177476875,123.256295825
2024-06-17,Trimma halonevum,Skinspot Pygmygoby,9.177476875,123.256295825
2024-06-17,Amblyeleotris gymnocephala,Nakedhead shrimpgoby,9.177476875,123.256295825
2024-06-17,Gorgasia barnesi,Barnes' Garden Eel,9.177476875,123.256295825
2024-06-17,Cryptocentrus fasciatus,Barred Shrimpgoby,9.177476875,123.256295825
2024-06-17,Vanderhorstia dorsomacula,Spangled Shrimpgoby,9.177476875,123.256295825
2024-06-17,Vanderhorstia ambanoro,Twinspot Shrimpgoby,9.177476875,123.256295825
2024-06-17,Vanderhorstia dorsomacula,Spangled Shrimpgoby,9.177476875,123.256295825
2024-06-17,Stethojulis trilineata,Three-ribbon Wrasse,9.177476875,123.256295825
2024-06-16,Plectorhinchus chaetodonoides,Harlequin Sweetlips,8.899657,119.882297
2024-06-16,Lethrinus variegatus,Variegated Emperor,9.1910437683,123.2723574917
2024-06-16,Actinopterygii,Ray-finned Fishes,9.1910437683,123.2723574917
2024-06-16,Paracirrhites forsteri,Freckled Hawkfish,9.1910437683,123.2723574917
2024-06-16,Pomacentrus amboinensis,Ambon Damsel,9.1910437683,123.2723574917
2024-06-16,Istigobius decoratus,Decorated Sandgoby,9.1910437683,123.2723574917
2024-06-16,Pristiapogon fraenatus,Spurcheek Cardinalfish,9.1910437683,123.2723574917
2024-06-16,Fusigobius inframaculatus,Blotched Goby,9.1910437683,123.2723574917
2024-06-16,Plagiotremus rhinorhynchos,Bluestriped Fangblenny,9.1910437683,123.2723574917
2024-06-16,Platax boersii,Golden Spadefish,9.1910437683,123.2723574917
2024-06-16,Pomacentrus vaiuli,Princess Damsel,9.1910437683,123.2723574917
2024-06-16,Scolopsis bilineata,Bridled Monocle Bream,9.1910437683,123.2723574917
2024-06-16,Opistognathus randalli,Yellowbarred Jawfish,9.1910437683,123.2723574917
2024-06-16,Platax boersii,Golden Spadefish,9.1910437683,123.2723574917
2024-06-16,Platax teira,Longfin Batfish,9.1910437683,123.2723574917
2024-06-16,Stethojulis interrupta,Cutribbon Wrasse,9.1910437683,123.2723574917
2024-06-16,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,9.1910437683,123.2723574917
2024-06-16,Sphyraena,Barracudas,9.1910437683,123.2723574917
2024-06-16,Scarus niger,Swarthy Parrotfish,9.1910437683,123.2723574917
2024-06-16,Canthigaster papua,Papuan Toby,9.1910437683,123.2723574917
2024-06-16,Amblyeleotris wheeleri,Gorgeous Shrimpgoby,9.1910437683,123.2723574917
2024-06-16,Ctenogobiops formosa,Formosa Shrimpgoby,9.1910437683,123.2723574917
2024-06-16,Pomacentrus amboinensis,Ambon Damsel,9.1910437683,123.2723574917
2024-06-16,Stethojulis bandanensis,Redshoulder Wrasse,9.1232688367,123.2166911433
2024-06-16,Macropharyngodon meleagris,Leopard Wrasse,9.1232688367,123.2166911433
2024-06-16,Halichoeres argus,Argus Wrasse,9.1232688367,123.2166911433
2024-06-16,Chaetodon kleinii,Blacklip Butterflyfish,9.1232688367,123.2166911433
2024-06-16,Amblyeleotris periophthalmus,Broad-banded Shrimpgoby,9.1232688367,123.2166911433
2024-06-16,Antennariidae,Frogfishes,9.1232688367,123.2166911433
2024-06-16,Stonogobiops nematodes,Black-rayed Shrimpgoby,9.1232688367,123.2166911433
2024-06-16,Antennariidae,Frogfishes,9.1232688367,123.2166911433
2024-06-16,Chaetodon selene,Yellow-dotted Butterflyfish,9.1232688367,123.2166911433
2024-06-16,Antennariidae,Frogfishes,9.1232688367,123.2166911433
2024-06-16,Amblyeleotris diagonalis,Diagonal Shrimpgoby,9.1232688367,123.2166911433
2024-06-16,Lactoria cornuta,Longhorn Cowfish,9.1232688367,123.2166911433
2024-06-16,Arothron mappa,Map Puffer,9.1232688367,123.2166911433
2024-06-16,Pseudanthias hypselosoma,Stocky Anthias,9.1232688367,123.2166911433
2024-06-16,Ostorhinchus,,9.1232688367,123.2166911433
2024-06-16,Pseudanthias hypselosoma,Stocky Anthias,9.1232688367,123.2166911433
2024-06-16,Fusigobius inframaculatus,Blotched Goby,9.1232688367,123.2166911433
2024-06-16,Lutjanus,Common Snappers,9.1232688367,123.2166911433
2024-06-16,Canthigaster bennetti,Whitebelly Toby,9.1232688367,123.2166911433
2024-06-16,Halichoeres nebulosus,Cloud Wrasse,9.1232688367,123.2166911433
2024-06-16,Sufflamen chrysopterum,Flagtail Triggerfish,9.1232688367,123.2166911433
2024-06-16,Halichoeres nebulosus,Cloud Wrasse,9.1232688367,123.2166911433
2024-06-16,Pomacentridae,Damselfishes,9.1232688367,123.2166911433
2024-06-16,Pomacentrus tripunctatus,Threespot Damsel,9.1239968233,123.21740612
2024-06-16,Acanthurus xanthopterus,Yellowfin Surgeonfish,9.1239968233,123.21740612
2024-06-16,Ostorhinchus moluccensis,Moluccan Cardinalfish,9.1239968233,123.21740612
2024-06-16,Pomacentrus amboinensis,Ambon Damsel,9.1239968233,123.21740612
2024-06-16,Dascyllus aruanus,Humbug Dascyllus,9.1239968233,123.21740612
2024-06-16,Cryptocentrus nigrocellatus,,9.1239968233,123.21740612
2024-06-16,Monacanthidae,Filefishes,9.1239968233,123.21740612
2024-06-16,Ostorhinchus,,9.1239968233,123.21740612
2024-06-16,Plectorhinchus polytaenia,Ribbon Sweetlips,9.1239968233,123.21740612
2024-06-16,Heniochus diphreutes,Schooling Bannerfish,9.1239968233,123.21740612
2024-06-16,Amblyeleotris,,9.1239968233,123.21740612
2024-06-16,Amblyeleotris periophthalmus,Broad-banded Shrimpgoby,9.1239968233,123.21740612
2024-06-16,Amblyeleotris diagonalis,Diagonal Shrimpgoby,9.1239968233,123.21740612
2024-06-16,Ostorhinchus aureus,Ringtail Cardinalfish,9.1239968233,123.21740612
2024-06-16,Dunckerocampus dactyliophorus,Banded Pipefish,9.1239968233,123.21740612
2024-06-16,Fusigobius inframaculatus,Blotched Goby,9.1239968233,123.21740612
2024-06-16,Gnatholepis,,9.1239968233,123.21740612
2024-06-16,Istigobius,,9.1239968233,123.21740612
2024-06-16,Fusigobius inframaculatus,Blotched Goby,9.1239968233,123.21740612
2024-06-16,Ostracion rhinorhynchos,Horn-nose Boxfish,9.1239968233,123.21740612
2024-06-16,Arothron hispidus,White-spotted Puffer,9.1239968233,123.21740612
2024-06-16,Antennariidae,Frogfishes,9.1239968233,123.21740612
2024-06-16,Antennarius maculatus,Warty Anglerfish,9.1239968233,123.21740612
2024-06-16,Gnatholepis,,9.1239968233,123.21740612
2024-06-16,Parupeneus,,9.1239968233,123.21740612
2024-06-16,Ostorhinchus monospilus,Yelloweyed Cardinalfish,9.1239968233,123.21740612
2024-06-16,Pomacentrus nagasakiensis,Blue-scribbled Damsel,9.1239968233,123.21740612
2024-06-16,Pristiapogon fraenatus,Spurcheek Cardinalfish,9.1239968233,123.21740612
2024-06-16,Asterropteryx striata,Striped Goby,9.1239968233,123.21740612
2024-06-16,Ostorhinchus hoevenii,Frostfin Cardinalfish,9.1239968233,123.21740612
2024-06-16,Pentapodus aureofasciatus,Yellowstripe Threadfin Bream,9.1239968233,123.21740612
2024-06-16,Grammistes sexlineatus,Lined Soapfish,9.1239968233,123.21740612
2024-06-16,Cheilio inermis,Cigar Wrasse,9.1239968233,123.21740612
2024-06-15,Zanclus cornutus,Moorish Idol,13.5329693791,121.1036813155
2024-06-15,Gymnomuraena zebra,Zebra Moray,13.5346747014,121.1035276324
2024-06-15,Actinopterygii,Ray-finned Fishes,12.4538332286,122.2394371822
2024-06-15,Pterois volitans,Common Lionfish,13.5328125096,121.103596977
2024-06-15,Antennarius maculatus,Warty Anglerfish,9.121269,123.213735
2024-06-15,Valenciennea puellaris,Orange-dashed Goby,9.121269,123.213735
2024-06-15,Epinephelus ongus,Specklefin Grouper,9.121269,123.213735
2024-06-15,Parapercis snyderi,Blackfin Sandperch,9.121269,123.213735
2024-06-15,Arothron mappa,Map Puffer,9.121269,123.213735
2024-06-15,Gymnothorax thyrsoideus,White-eyed Moray,9.121269,123.213735
2024-06-15,Antennarius maculatus,Warty Anglerfish,9.121269,123.213735
2024-06-15,Scorpaenopsis oxycephala,Smallscale Scorpionfish,9.121269,123.213735
2024-06-15,Pomacanthus imperator,Emperor Angelfish,9.121269,123.213735
2024-06-15,Canthigaster valentini,Blacksaddle Toby,9.121269,123.213735
2024-06-15,Amblyeleotris diagonalis,Diagonal Shrimpgoby,9.121269,123.213735
2024-06-15,Fusigobius inframaculatus,Blotched Goby,9.121269,123.213735
2024-06-15,Antennarius maculatus,Warty Anglerfish,9.121269,123.213735
2024-06-15,Antennarius pictus,Painted Frogfish,9.121269,123.213735
2024-06-15,Parachaetodon ocellatus,Ocellate Butterflyfish,9.121269,123.213735
2024-06-15,Plectorhinchus chaetodonoides,Harlequin Sweetlips,9.121269,123.213735
2024-06-15,Antennarius commerson,Giant Frogfish,9.121269,123.213735
2024-06-15,Iniistius pavo,Peacock Razorfish,9.121269,123.213735
2024-06-15,Iniistius evides,,13.2650133333,123.2612
2024-06-15,Periophthalmus,,13.517562,120.9513208
2024-06-15,Pentapodus setosus,Butterfly whiptail,13.270755,123.2595216667
2024-06-15,Solenostomus paradoxus,Ornate Ghostpipefish,8.899657,119.882297
2024-06-15,Pomacanthus sexstriatus,Sixband Angelfish,8.899657,119.882297
2024-06-15,Scorpaenopsis,Scorpionfishes,9.1864877817,123.2683860233
2024-06-15,Trichonotus,,9.1864877817,123.2683860233
2024-06-15,Caesio,,9.1864877817,123.2683860233
2024-06-15,Antennarius striatus,Striate Anglerfish,9.1864877817,123.2683860233
2024-06-15,Apogon,,9.1864877817,123.2683860233
2024-06-15,Pterois volitans,Common Lionfish,9.1864877817,123.2683860233
2024-06-15,Brachysomophis henshawi,Reptilian Snake Eel,9.1864877817,123.2683860233
2024-06-15,Valenciennea puellaris,Orange-dashed Goby,9.1864877817,123.2683860233
2024-06-15,Trichonotus setiger,Spotted Sand Diver,9.1864877817,123.2683860233
2024-06-15,Arothron caeruleopunctatus,Bluespotted Puffer,8.8625638843,119.9482799979
2024-06-15,Parupeneus multifasciatus,Manybar Goatfish,9.1861562167,123.265479065
2024-06-15,Amanses scopas,Broom Filefish,9.1861562167,123.265479065
2024-06-15,Pomacentrus bankanensis,Speckled Damsel,9.1861562167,123.265479065
2024-06-15,Chaetodon baronessa,Eastern Triangle Butterflyfish,9.1861562167,123.265479065
2024-06-15,Moolgarda,,9.1861562167,123.265479065
2024-06-15,Cheilio inermis,Cigar Wrasse,9.1861562167,123.265479065
2024-06-15,Diproctacanthus xanthurus,Yellowtail Wrasse,9.1861562167,123.265479065
2024-06-15,Halichoeres melanurus,Pinstriped Wrasse,9.1861562167,123.265479065
2024-06-15,Thalassoma hardwicke,Sixbar Wrasse,9.1861562167,123.265479065
2024-06-15,Centropyge vrolikii,Pearlscale Angelfish,9.1861562167,123.265479065
2024-06-15,Ctenochaetus tominiensis,Orange-tip Bristletooth,9.1861562167,123.265479065
2024-06-15,Heniochus varius,Humphead Bannerfish,9.1861562167,123.265479065
2024-06-15,Coradion melanopus,Two-eyed Coralfish,9.1861562167,123.265479065
2024-06-15,Pomacanthus imperator,Emperor Angelfish,9.1861562167,123.265479065
2024-06-15,Arothron nigropunctatus,Blackspotted Puffer,9.1861562167,123.265479065
2024-06-15,Cephalopholis argus,Peacock Grouper,9.1861562167,123.265479065
2024-06-15,Chaetodontoplus mesoleucus,Vermiculate Angelfish,9.1861562167,123.265479065
2024-06-15,Centropyge nox,Midnight Angelfish,9.1861562167,123.265479065
2024-06-15,Chaetodon auriga,Threadfin Butterflyfish,9.1861562167,123.265479065
2024-06-15,Lutjanus decussatus,Checkered Snapper,9.1861562167,123.265479065
2024-06-15,Gomphosus varius,Bird Wrasse,9.1861562167,123.265479065
2024-06-15,Pseudodax moluccanus,Chiseltooth Wrasse,9.1861562167,123.265479065
2024-06-15,Plectorhinchus polytaenia,Ribbon Sweetlips,9.1861562167,123.265479065
2024-06-15,Chlorurus bowersi,Bowers' Parrotfish,9.1964361006,123.2505031602
2024-06-15,Gomphosus varius,Bird Wrasse,9.1861562167,123.265479065
2024-06-15,Chaetodontoplus mesoleucus,Vermiculate Angelfish,9.1861562167,123.265479065
2024-06-15,Hemigymnus fasciatus,Barred Thicklip,9.1861562167,123.265479065
2024-06-15,Naso lituratus,Pacific Orange-spine Unicornfish,9.1861562167,123.265479065
2024-06-15,Scarus spinus,Greensnout Parrotfish,9.1861562167,123.265479065
2024-06-15,Scarus niger,Swarthy Parrotfish,9.1861562167,123.265479065
2024-06-15,Lutjanus fulvus,Blacktail Snapper,9.1861562167,123.265479065
2024-06-15,Monacanthidae,Filefishes,9.186220345,123.2673801633
2024-06-15,Callionymidae,Dragonets,9.186220345,123.2673801633
2024-06-15,Pogonoperca punctata,Spotted Soapfish,9.186220345,123.2673801633
2024-06-15,Oplopomus,,9.186220345,123.2673801633
2024-06-15,Gobiidae,Gobies,9.186220345,123.2673801633
2024-06-15,Trichonotus setiger,Spotted Sand Diver,9.186220345,123.2673801633
2024-06-15,Dascyllus trimaculatus,Three-spot Dascyllus,9.186220345,123.2673801633
2024-06-15,Pomacentrus nagasakiensis,Blue-scribbled Damsel,9.186220345,123.2673801633
2024-06-15,Ostracion rhinorhynchos,Horn-nose Boxfish,9.186220345,123.2673801633
2024-06-15,Siganus fuscescens,Dusky Rabbitfish,9.186220345,123.2673801633
2024-06-15,Siganus fuscescens,Dusky Rabbitfish,9.186220345,123.2673801633
2024-06-14,Cephalopholis polleni,Harlequin Hind,8.899657,119.882297
2024-06-14,Amblyeleotris diagonalis,Diagonal Shrimpgoby,9.12437,123.21688
2024-06-14,Ostracion rhinorhynchos,Horn-nose Boxfish,9.12437,123.21688
2024-06-14,Hippocampus histrix,Spiny Seahorse,9.1154086809,123.2596601397
2024-06-14,Antennarius maculatus,Warty Anglerfish,9.12437,123.21688
2024-06-14,Hippocampus histrix,Spiny Seahorse,9.117224199,123.2454076741
2024-06-14,Antennarius maculatus,Warty Anglerfish,9.12437,123.21688
2024-06-14,Canthigaster valentini,Blacksaddle Toby,9.12437,123.21688
2024-06-14,Antennarius maculatus,Warty Anglerfish,9.12437,123.21688
2024-06-14,Ostorhinchus hoevenii,Frostfin Cardinalfish,9.12437,123.21688
2024-06-14,Hippocampus histrix,Spiny Seahorse,9.1102353616,123.2586267826
2024-06-14,Amblyeleotris fontanesii,Giant shrimpgoby,9.12437,123.21688
2024-06-14,Solenostomus cyanopterus,Robust Ghostpipefish,9.12437,123.21688
2024-06-14,Dunckerocampus pessuliferus,Yellowbanded Pipefish,9.12437,123.21688
2024-06-14,Antennarius maculatus,Warty Anglerfish,9.12437,123.21688
2024-06-14,Canthigaster compressa,Fingerprint Toby,9.12437,123.21688
2024-06-14,Amblyeleotris rubrimarginata,Redmargin Shrimpgoby,9.12437,123.21688
2024-06-14,Gobiodon okinawae,Yellow Coralgoby,8.899657,119.882297
2024-06-14,Valenciennea puellaris,Orange-dashed Goby,9.2100368533,123.2859588833
