date,scientific_name,common_name,latitude,longitude
2024-04-28,Fistularia commersonii,Blue-spotted Cornetfish,8.8624910769,119.9520296949
2024-04-28,Acanthurus thompsoni,Whitetail Surgeonfish,8.8639941166,119.9493329332
2024-04-28,Caranx melampygus,Bluefin Trevally,8.8625582808,119.9500280794
2024-04-28,Aphareus,,8.8640810323,119.9491469311
2024-04-28,Arothron nigropunctatus,Blackspotted Puffer,8.8618163437,119.9501143346
2024-04-28,Symphorichthys spilurus,Sailfin Snapper,8.8632576856,119.9513099697
2024-04-28,Chromis xanthura,Pale-tail Chromis,8.8613575122,119.9487917962
2024-04-28,Aulostomus chinensis,Pacific Trumpetfish,8.8624762441,119.9503956136
2024-04-28,Poecilia reticulata,Guppy,7.0654439626,125.5968417227
2024-04-28,Balistoides viridescens,Titan Triggerfish,8.8634736413,119.9508505154
2024-04-28,Heniochus acuminatus,Longfin Bannerfish,8.8621548455,119.950056721
2024-04-28,Zebrasoma scopas,Brown Tang,8.8620973261,119.9503662168
2024-04-28,Platax orbicularis,Round Batfish,8.8604020632,119.9516222297
2024-04-28,Monotaxis heterodon,Redfin Bream,8.8638388879,119.9472096398
2024-04-28,Pomacanthus xanthometopon,Blueface Angelfish,8.8671250234,119.9527149824
2024-04-28,Caesio teres,Blue-and-yellow Fusilier,8.8623293516,119.9502521262
2024-04-28,Pterocaesio tile,Neon Fusilier,8.8645126746,119.9493085663
2024-04-28,Chromis xanthura,Pale-tail Chromis,8.8617198109,119.9509918511
2024-04-28,Platax orbicularis,Round Batfish,8.8630776121,119.9517721524
2024-04-28,Amblyglyphidodon aureus,Golden Damselfish,8.8609195575,119.9486510391
2024-04-28,Macolor niger,Black-and-white Snapper,8.8650492317,119.9530882295
2024-04-28,Pomacanthus xanthometopon,Blueface Angelfish,8.8621951351,119.9505598288
2024-04-28,Heniochus varius,Humphead Bannerfish,8.8610059336,119.9497268538
2024-04-28,Chromis xanthura,Pale-tail Chromis,8.8611318289,119.9517624535
2024-04-28,Chlorurus spilurus,Pacific Bullethead Parrotfish,8.8639785807,119.9497799973
2024-04-28,Acanthurus mata,Yellowmask Surgeonfish,8.8615194621,119.9467246899
2024-04-28,Pygoplites diacanthus,Regal Angelfish,8.861847944,119.9519797166
2024-04-28,Arothron nigropunctatus,Blackspotted Puffer,8.8685866093,119.9499300654
2024-04-28,Myripristis adusta,Shadowfin Soldierfish,8.8615423557,119.9504211952
2024-04-28,Sargocentron spiniferum,Sabre Squirrelfish,8.8664675245,119.9511908807
2024-04-28,Chromis analis,Yellow Chromis,8.862165479,119.9516334538
2024-04-28,Caranx melampygus,Bluefin Trevally,8.8628507002,119.9503473009
2024-04-28,Amblyglyphidodon aureus,Golden Damselfish,8.8606025457,119.9502162026
2024-04-28,Aluterus scriptus,Scrawled Filefish,8.862321468,119.9498620499
2024-04-28,Cyprinus rubrofuscus,Amur Carp,7.4784616667,125.8065416667
2024-04-28,Acanthurus thompsoni,Whitetail Surgeonfish,8.8604320956,119.9494407755
2024-04-28,Lutjanus decussatus,Checkered Snapper,8.8604427565,119.9512571292
2024-04-28,Macolor macularis,Midnight Snapper,8.8653003684,119.9498113119
2024-04-28,Chlorurus spilurus,Pacific Bullethead Parrotfish,8.8631258582,119.949805491
2024-04-28,Cephalopholis argus,Peacock Grouper,8.8627630704,119.9505426333
2024-04-28,Chromis scotochiloptera,Philippine Chromis,8.8615592821,119.9503755672
2024-04-28,Chromis ternatensis,Ternate Chromis,8.8632124923,119.9508296789
2024-04-28,Cheilinus undulatus,Napoleon Wrasse,8.8615957148,119.9521180904
2024-04-28,Ostorhinchus margaritophorus,Red-striped Cardinalfish,11.9616086602,120.0701143824
2024-04-28,Aeoliscus strigatus,Jointed Razorfish,11.9616086602,120.0701143824
2024-04-28,Mirolabrichthys tuka,Purple Queenfish,8.8603996763,119.9505676385
2024-04-28,Pomacanthus xanthometopon,Blueface Angelfish,8.8605577076,119.9493624313
2024-04-28,Chaetodon adiergastos,Panda Butterflyfish,8.8604223274,119.9502625511
2024-04-28,Zebrasoma velifer,Pacific Sailfin Tang,8.8629864657,119.9498999599
2024-04-28,Lethrinus erythropterus,longfin Emperor,8.8634194605,119.9495072797
2024-04-28,Elagatis bipinnulata,Rainbow Runner,8.8614198223,119.9509392671
2024-04-28,Amblyglyphidodon aureus,Golden Damselfish,8.8648118238,119.9511039363
2024-04-28,Heniochus diphreutes,Schooling Bannerfish,8.8608796386,119.9500376071
2024-04-28,Caranx melampygus,Bluefin Trevally,8.8634057169,119.9492603161
2024-04-28,Melichthys vidua,Pinktail Triggerfish,8.8608356366,119.9516248176
2024-04-28,Balistoides viridescens,Titan Triggerfish,8.8635009283,119.949072349
2024-04-28,Pomacentrus simsiang,Blueback Damselfish,11.9616086602,120.0701143824
2024-04-28,Cephalopholis argus,Peacock Grouper,8.8643563009,119.9504493972
2024-04-28,Myripristis adusta,Shadowfin Soldierfish,8.8633813043,119.9493955434
2024-04-28,Amblyglyphidodon leucogaster,Whitebelly Damsel,8.8603687596,119.9485632379
2024-04-28,Gracila albomarginata,Masked Grouper,8.8608904718,119.9495158838
2024-04-28,Amblyglyphidodon aureus,Golden Damselfish,8.8599943272,119.9502202515
2024-04-28,Sargocentron spiniferum,Sabre Squirrelfish,8.85946515,119.9519724969
2024-04-28,Halichoeres hilomeni,Hilomen's Wrasse,11.9616086602,120.0701143824
2024-04-28,Epibulus brevis,Latent Slingjaw Wrasse,11.9616086602,120.0701143824
2024-04-28,Lutjanus bohar,Two-spot Red Snapper,8.8616701145,119.9515323397
2024-04-28,Neoglyphidodon melas,Black Damsel,11.9616086602,120.0701143824
2024-04-28,Macolor macularis,Midnight Snapper,8.8616755136,119.9497176528
2024-04-28,Lutjanus bohar,Two-spot Red Snapper,8.8603329332,119.9471087074
2024-04-28,Lethrinus erythropterus,longfin Emperor,11.9616086602,120.0701143824
2024-04-28,Siganus guttatus,Golden Rabbitfish,11.9616086602,120.0701143824
2024-04-28,Chlorurus spilurus,Pacific Bullethead Parrotfish,11.9616086602,120.0701143824
2024-04-28,Caesio teres,Blue-and-yellow Fusilier,11.9616086602,120.0701143824
2024-04-28,Neopomacentrus anabatoides,Silver Demoiselle,11.9616086602,120.0701143824
2024-04-28,Taeniamia biguttata,Twinspot Cardinalfish,11.9616086602,120.0701143824
2024-04-28,Plagiotremus rhinorhynchos,Bluestriped Fangblenny,11.9616086602,120.0701143824
2024-04-28,Siganus punctatus,Spotted Rabbitfish,11.9616086602,120.0701143824
2024-04-28,Tylosurus crocodilus,Houndfish,11.9616086602,120.0701143824
2024-04-28,Scarus niger,Swarthy Parrotfish,11.9616086602,120.0701143824
2024-04-28,Halichoeres chloropterus,Pastel-green Wrasse,11.9616086602,120.0701143824
2024-04-28,Plectroglyphidodon leucozona,Whiteband Damsel,11.9616086602,120.0701143824
2024-04-28,Dischistodus prosopotaenia,Honeyhead Damsel,11.9616086602,120.0701143824
2024-04-28,Kyphosus vaigiensis,Brassy Drummer,11.9616086602,120.0701143824
2024-04-28,Kyphosus cinerascens,Highfin Chub,11.9616086602,120.0701143824
2024-04-28,Zoramia,,13.1400344,123.7596293
2024-04-28,Siganus punctatus,Spotted Rabbitfish,11.9616086602,120.0701143824
2024-04-28,Chaetodon lineolatus,Lined Butterflyfish,11.9616086602,120.0701143824
2024-04-28,Parapercis pacifica,Speckled Sandperch,11.9616086602,120.0701143824
2024-04-28,Caesio cuning,Yellowtail Fusilier,11.9616086602,120.0701143824
2024-04-28,Chaetodon adiergastos,Panda Butterflyfish,11.9616086602,120.0701143824
2024-04-28,Cetoscarus ocellatus,Spotted Parrotfish,11.9616086602,120.0701143824
2024-04-28,Platax boersii,Golden Spadefish,11.9616086602,120.0701143824
2024-04-28,Flavocaranx bajad,Orange-spotted Trevally,11.9616086602,120.0701143824
2024-04-28,Labracinus cyclophthalmus,Firetail Dottyback,11.9616086602,120.0701143824
2024-04-28,Cheilinus fasciatus,Redbreast Maori Wrasse,11.9616086602,120.0701143824
2024-04-28,Labracinus cyclophthalmus,Firetail Dottyback,11.9616086602,120.0701143824
2024-04-28,Scolopsis margaritifera,Pearly Monocle Bream,11.9616086602,120.0701143824
2024-04-28,Halichoeres melanurus,Pinstriped Wrasse,11.9616086602,120.0701143824
2024-04-28,Hemiglyphidodon plagiometopon,Lagoon Damsel,11.9616086602,120.0701143824
2024-04-28,Thalassoma hardwicke,Sixbar Wrasse,11.9616086602,120.0701143824
2024-04-28,Scolopsis lineata,Lined Monocle Bream,11.9616086602,120.0701143824
2024-04-28,Pomacentridae,Damselfishes,11.9616086602,120.0701143824
2024-04-28,Mulloidichthys flavolineatus,Yellowstripe Goatfish,11.9616086602,120.0701143824
2024-04-28,Chaetodon octofasciatus,Eightband Butterflyfish,11.9616086602,120.0701143824
2024-04-28,Coradion chrysozonus,Orangebanded Coralfish,11.9616086602,120.0701143824
2024-04-28,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,11.9616086602,120.0701143824
2024-04-28,Pentapodus trivittatus,Three-striped Whiptail,11.9616086602,120.0701143824
2024-04-28,Amblyglyphidodon batunaorum,Batuna Damsel,11.8628971982,120.0591226166
2024-04-28,Stegastes nigricans,Dusky Gregory,11.9616086602,120.0701143824
2024-04-28,Dischistodus melanotus,Blackvent Damsel,11.9616086602,120.0701143824
2024-04-28,Chaetodontoplus mesoleucus,Vermiculate Angelfish,11.9616086602,120.0701143824
2024-04-28,Halichoeres chloropterus,Pastel-green Wrasse,11.9616086602,120.0701143824
2024-04-28,Thalassoma lunare,Moon Wrasse,11.9616086602,120.0701143824
2024-04-28,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,11.9616086602,120.0701143824
2024-04-28,Ostorhinchus griffini,Hookfin cardinalfish,11.9616086602,120.0701143824
2024-04-28,Stegastes nigricans,Dusky Gregory,11.9616086602,120.0701143824
2024-04-28,Halichoeres melanurus,Pinstriped Wrasse,11.9616086602,120.0701143824
2024-04-28,Pomacentrus moluccensis,Lemon Damsel,11.9616086602,120.0701143824
2024-04-28,Epibulus brevis,Latent Slingjaw Wrasse,11.9616086602,120.0701143824
2024-04-28,Pomacentrus brachialis,Charcoal Damsel,11.9616086602,120.0701143824
2024-04-28,Chelmon rostratus,Copperband Butterflyfish,11.9616086602,120.0701143824
2024-04-28,Halichoeres argus,Argus Wrasse,11.9616086602,120.0701143824
2024-04-28,Ctenogobiops,,11.9616086602,120.0701143824
2024-04-28,Dischistodus perspicillatus,White Damsel,11.9616086602,120.0701143824
2024-04-28,Dischistodus fasciatus,Banded Damselfish,11.9616086602,120.0701143824
2024-04-28,Pentapodus trivittatus,Three-striped Whiptail,11.9616086602,120.0701143824
2024-04-28,Upeneus tragula,Freckled Goatfish,11.9616086602,120.0701143824
2024-04-28,Pomacentrus tripunctatus,Threespot Damsel,11.9616086602,120.0701143824
2024-04-28,Epinephelus quoyanus,Longfin Rockcod,11.9616086602,120.0701143824
2024-04-28,Cephalopholis urodeta,Flagtail Grouper,11.9616086602,120.0701143824
2024-04-28,Lethrinus atkinsoni,Yellowtail Emperor,11.9616086602,120.0701143824
2024-04-28,Halichoeres hilomeni,Hilomen's Wrasse,11.9616086602,120.0701143824
2024-04-28,Sphyraena,Barracudas,11.9616086602,120.0701143824
2024-04-28,Pomacentrus tripunctatus,Threespot Damsel,11.9616086602,120.0701143824
2024-04-28,Epinephelus quoyanus,Longfin Rockcod,11.9616086602,120.0701143824
2024-04-28,Chaetodon ornatissimus,Ornate Butterflyfish,8.8621244538,119.950274669
2024-04-28,Arothron manilensis,Narrowlined Puffer,11.9616086602,120.0701143824
2024-04-28,Cryptocentrus cinctus,Yellow Shrimpgoby,11.9616086602,120.0701143824
2024-04-28,Gymnothorax javanicus,Giant Moray,8.8626701356,119.9489226245
2024-04-28,Ostracion meleagris,Spotted Boxfish,8.860372475,119.9511874404
2024-04-28,Balistoides viridescens,Titan Triggerfish,8.8609360576,119.9506143007
2024-04-28,Symphorichthys spilurus,Sailfin Snapper,8.8656620306,119.9510045185
2024-04-28,Antennarius pictus,Painted Frogfish,13.51913,120.9744033333
2024-04-28,Scarus forsteni,Bluepatch Parrotfish,8.8623954792,119.9500600729
2024-04-28,Zanclus cornutus,Moorish Idol,8.8603607229,119.9500073973
2024-04-28,Cetoscarus ocellatus,Spotted Parrotfish,8.8616305967,119.950570994
2024-04-28,Acanthurus olivaceus,Orangeblotch Surgeonfish,8.8617647541,119.9501155764
2024-04-28,Cetoscarus ocellatus,Spotted Parrotfish,8.8637208113,119.9514538006
2024-04-28,Cheilinus undulatus,Napoleon Wrasse,8.8635970872,119.9500533122
2024-04-28,Caranx sexfasciatus,Bigeye Trevally,8.8636897174,119.9505808183
2024-04-28,Caranx melampygus,Bluefin Trevally,8.8668968296,119.9501678332
2024-04-28,Cheilinus undulatus,Napoleon Wrasse,8.8622260718,119.9512523899
2024-04-28,Naso hexacanthus,Sleek Unicornfish,8.8612833124,119.9484438219
2024-04-28,Balistoides viridescens,Titan Triggerfish,8.8665229219,119.9529846606
2024-04-28,Arothron nigropunctatus,Blackspotted Puffer,8.8661142601,119.9508097797
2024-04-28,Naso vlamingii,Bignose Unicornfish,8.8614454436,119.9507246774
2024-04-28,Cephalopholis argus,Peacock Grouper,8.8624345923,119.9505972633
2024-04-28,Caranx melampygus,Bluefin Trevally,8.8632684384,119.9516796905
2024-04-28,Siganus vulpinus,Foxface,8.8612790948,119.9500837794
2024-04-28,Chaetodon ephippium,Saddle Butterflyfish,8.864119338,119.9505699652
2024-04-28,Mirolabrichthys tuka,Purple Queenfish,8.8631037432,119.9486546716
2024-04-28,Chromis ternatensis,Ternate Chromis,8.86295912,119.9493025669
2024-04-28,Zebrasoma velifer,Pacific Sailfin Tang,8.862461275,119.9508939522
2024-04-28,Plectorhinchus chaetodonoides,Harlequin Sweetlips,8.8627866913,119.9496730535
2024-04-28,Chromis xanthura,Pale-tail Chromis,8.8654378332,119.9490899403
2024-04-28,Plectorhinchus chaetodonoides,Harlequin Sweetlips,8.8618040043,119.9497911144
2024-04-28,Lutjanus bohar,Two-spot Red Snapper,8.8636809241,119.950522682
2024-04-28,Acanthurus thompsoni,Whitetail Surgeonfish,8.8606669629,119.9501242883
2024-04-28,Lutjanus lutjanus,Bigeye Snapper,11.9526763716,121.9219088884
2024-04-28,Ctenochaetus binotatus,Twospot Bristletooth,11.9526763716,121.9219088884
2024-04-28,Coris schroederii,Schroeder's Rainbow Wrasse,11.9526763716,121.9219088884
2024-04-28,Amblyeleotris wheeleri,Gorgeous Shrimpgoby,11.9526763716,121.9219088884
2024-04-28,Caesio caerulaurea,Scissor-tailed Fusilier,8.8640649178,119.9493652769
2024-04-28,Pterocaesio tile,Neon Fusilier,8.8593726406,119.9501408669
2024-04-28,Caesio teres,Blue-and-yellow Fusilier,8.8611454645,119.9499457546
2024-04-28,Fusigobius signipinnis,Flasher Sandgoby,11.9526763716,121.9219088884
2024-04-28,Halichoeres prosopeion,Twotone Wrasse,11.9569665481,121.9180880772
2024-04-28,Koumansetta hectori,Yellowstripe Goby,11.9569665481,121.9180880772
2024-04-28,Ostorhinchus cyanosoma,Yellowstriped Cardinalfish,11.9569665481,121.9180880772
2024-04-28,Ostorhinchus cyanosoma,Yellowstriped Cardinalfish,11.9569665481,121.9180880772
2024-04-28,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,11.9569665481,121.9180880772
2024-04-28,Scarus dimidiatus,Yellow-barred Parrotfish,11.9569665481,121.9180880772
2024-04-28,Caesio lunaris,Lunar Fusilier,8.8619700398,119.9480188072
2024-04-28,Neoniphon argenteus,Silver Squirrelfish,11.9569665481,121.9180880772
2024-04-28,Pseudanthias huchtii,Threadfin Anthias,11.9569665481,121.9180880772
2024-04-28,Mirolabrichthys tuka,Purple Queenfish,11.9546154681,121.9170581249
2024-04-28,Chlorurus spilurus,Pacific Bullethead Parrotfish,11.9546154681,121.9170581249
2024-04-28,Cantherhines pardalis,Wirenet Filefish,11.9546154681,121.9170581249
2024-04-28,Pseudanthias cheirospilos,Pacific lyretail anthias,11.9546154681,121.9170581249
2024-04-28,Mirolabrichthys tuka,Purple Queenfish,11.9546154681,121.9170581249
2024-04-28,Synodus variegatus,Variegated Lizardfish,11.9546154681,121.9170581249
2024-04-28,Heniochus varius,Humphead Bannerfish,11.9546154681,121.9170581249
2024-04-28,Sargocentron diadema,Crown Squirrelfish,11.9546154681,121.9170581249
2024-04-28,Gnatholepis cauerensis,Shoulderspot Goby,11.9546154681,121.9170581249
2024-04-28,Labropsis manabei,Northern Tubelip,11.9546154681,121.9170581249
2024-04-28,Chromis alpha,Yellow-speckled Chromis,11.9546154681,121.9170581249
2024-04-28,Chaetodon baronessa,Eastern Triangle Butterflyfish,11.9546154681,121.9170581249
2024-04-28,Chromis alpha,Yellow-speckled Chromis,11.9546154681,121.9170581249
2024-04-28,Pomacentrus vaiuli,Princess Damsel,11.9546154681,121.9170581249
2024-04-28,Amblyglyphidodon leucogaster,Whitebelly Damsel,11.9546154681,121.9170581249
2024-04-28,Amblyeleotris wheeleri,Gorgeous Shrimpgoby,11.9546154681,121.9170581249
2024-04-28,Amphiprion frenatus,Tomato Clownfish,11.9546994039,121.9161139617
2024-04-28,Amphiprion clarkii,Clark's Anemonefish,11.9546994039,121.9161139617
2024-04-28,Cheilio inermis,Cigar Wrasse,11.9546994039,121.9161139617
2024-04-28,Pycnochromis amboinensis,Ambon Puller,11.9546994039,121.9161139617
2024-04-28,Parapercis clathrata,Latticed Sandperch,11.9546994039,121.9161139617
2024-04-28,Mulloidichthys flavolineatus,Yellowstripe Goatfish,11.9546994039,121.9161139617
2024-04-28,Amblyglyphidodon leucogaster,Whitebelly Damsel,11.9546994039,121.9161139617
2024-04-28,Pomacentrus brachialis,Charcoal Damsel,11.9546994039,121.9161139617
2024-04-28,Zebrasoma scopas,Brown Tang,11.9546994039,121.9161139617
2024-04-28,Acanthurus pyroferus,Mimic Surgeonfish,11.9546994039,121.9161139617
2024-04-28,Balistapus undulatus,Orangestripe Triggerfish,11.9546994039,121.9161139617
2024-04-28,Halichoeres hortulanus,Checkerboard Wrasse,11.9546994039,121.9161139617
2024-04-28,Pycnochromis retrofasciatus,Blackbar Chromis,11.9546994039,121.9161139617
2024-04-28,Ctenochaetus binotatus,Twospot Bristletooth,11.9546994039,121.9161139617
2024-04-28,Pycnochromis amboinensis,Ambon Puller,11.9545170377,121.9184946778
2024-04-28,Pycnochromis retrofasciatus,Blackbar Chromis,11.9545170377,121.9184946778
2024-04-28,Chrysiptera talboti,Talbot's Demoiselle,11.9545170377,121.9184946778
2024-04-28,Arothron caeruleopunctatus,Bluespotted Puffer,11.9545170377,121.9184946778
2024-04-28,Chromis alpha,Yellow-speckled Chromis,11.9545170377,121.9184946778
2024-04-28,Arothron nigropunctatus,Blackspotted Puffer,11.9545170377,121.9184946778
2024-04-28,Amphiprion ocellaris,Ocellaris Anemonefish,11.9545170377,121.9184946778
2024-04-28,Amphiprion frenatus,Tomato Clownfish,11.9545170377,121.9184946778
2024-04-28,Aploactininae,Velvetfishes,9.241804,124.648091
2024-04-28,Lethrinus atkinsoni,Yellowtail Emperor,11.9616086602,120.0701143824
2024-04-28,Siganus punctatissimus,Finespotted Rabbitfish,11.9616086602,120.0701143824
2024-04-28,Chaetodon baronessa,Eastern Triangle Butterflyfish,11.9616086602,120.0701143824
2024-04-28,Hemigymnus melapterus,Blackeye Thicklip,11.9616086602,120.0701143824
2024-04-28,Diproctacanthus xanthurus,Yellowtail Wrasse,11.9616086602,120.0701143824
2024-04-28,Labracinus cyclophthalmus,Firetail Dottyback,11.9616086602,120.0701143824
2024-04-28,Scarus flavipectoralis,Yellowfin Parrotfish,11.9616086602,120.0701143824
2024-04-28,Oxudercinae,Mudskippers,7.3622836515,125.8090876043
2024-04-28,Macolor macularis,Midnight Snapper,8.861373249,119.9507416646
2024-04-28,Epibulus brevis,Latent Slingjaw Wrasse,11.9616086602,120.0701143824
2024-04-28,Siganus puellus,Masked Rabbitfish,11.9616086602,120.0701143824
2024-04-28,Anyperodon leucogrammicus,Slender Grouper,11.9616086602,120.0701143824
2024-04-28,Amphiprion biaculeatus,Spine-cheek Clownfish,11.9616086602,120.0701143824
2024-04-28,Scarus dimidiatus,Yellow-barred Parrotfish,11.9616086602,120.0701143824
2024-04-28,Abudefduf bengalensis,Bengal Sergeant,11.9616086602,120.0701143824
2024-04-28,Plectorhinchus chaetodonoides,Harlequin Sweetlips,8.8633554964,119.9472417135
2024-04-28,Neoglyphidodon melas,Black Damsel,11.9616086602,120.0701143824
2024-04-28,Cheilinus chlorourus,Floral Maori Wrasse,11.9616086602,120.0701143824
2024-04-28,Aspidontus taeniatus,False Cleanerfish,11.9616086602,120.0701143824
2024-04-28,Lutjanus gibbus,Humpback Snapper,8.8665064961,119.9495972838
2024-04-28,Halichoeres scapularis,Zigzag Wrasse,11.9616086602,120.0701143824
2024-04-28,Parupeneus barberinoides,Bicolour Goatfish,11.9616086602,120.0701143824
2024-04-28,Chaetodon ulietensis,Pacific Double-saddle Butterflyfish,8.8657120434,119.9501598877
2024-04-28,Chaetodon auriga,Threadfin Butterflyfish,8.8612920639,119.951806209
2024-04-28,Aphareus furca,Smalltooth Jobfish,8.8618015189,119.9526819922
2024-04-28,Pygoplites diacanthus,Regal Angelfish,8.8649120151,119.9502891517
2024-04-28,Zanclus cornutus,Moorish Idol,8.8635695216,119.9505774734
2024-04-28,Mirolabrichthys tuka,Purple Queenfish,8.8638135265,119.9508869895
2024-04-28,Balistoides conspicillum,Clown Triggerfish,8.863106442,119.9493784466
2024-04-28,Naso vlamingii,Bignose Unicornfish,8.8648438698,119.9519281678
2024-04-28,Chromis ternatensis,Ternate Chromis,8.8637935638,119.9517908242
2024-04-28,Anyperodon leucogrammicus,Slender Grouper,8.86203282,119.9501418191
2024-04-28,Halichoeres papilionaceus,Seagrass Wrasse,11.9616086602,120.0701143824
2024-04-28,Carangidae,Jacks,11.9616086602,120.0701143824
2024-04-28,Lutjanus fulviflamma,Blackspot Snapper,11.9616086602,120.0701143824
2024-04-28,Cheilinus undulatus,Napoleon Wrasse,8.8628759816,119.9501455391
2024-04-28,Chromis xanthura,Pale-tail Chromis,8.8636918787,119.9512587913
2024-04-28,Amblyglyphidodon aureus,Golden Damselfish,8.8624001703,119.9516444003
2024-04-28,Scolopsis ciliata,Whitestreak Monocle Bream,11.9616086602,120.0701143824
2024-04-28,Gerres oyena,Blacktip Silverbiddy,11.9616086602,120.0701143824
2024-04-28,Toxotes jaculatrix,Banded Archerfish,11.9616086602,120.0701143824
2024-04-28,Sphaeramia orbicularis,Orbicular Cardinalfish,11.9616086602,120.0701143824
2024-04-28,Lutjanus,Common Snappers,11.9616086602,120.0701143824
2024-04-28,Halichoeres chloropterus,Pastel-green Wrasse,11.9616086602,120.0701143824
2024-04-28,Macolor macularis,Midnight Snapper,8.8622283605,119.9508398983
2024-04-28,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,11.9616086602,120.0701143824
2024-04-28,Acanthurus thompsoni,Whitetail Surgeonfish,8.8615569544,119.9505891388
2024-04-28,Chromis xanthura,Pale-tail Chromis,8.8647433143,119.9521133526
2024-04-28,Heniochus diphreutes,Schooling Bannerfish,8.8620188879,119.9491174069
2024-04-28,Scarus hypselopterus,East-Indies Parrotfish,11.8628884305,120.1450830601
2024-04-28,Parupeneus indicus,Yellowspot Goatfish,11.9616086602,120.0701143824
2024-04-28,Halichoeres argus,Argus Wrasse,11.9616086602,120.0701143824
2024-04-28,Pomacentrus simsiang,Blueback Damselfish,11.9616086602,120.0701143824
2024-04-28,Dischistodus pseudochrysopoecilus,Monarch Damsel,11.9616086602,120.0701143824
2024-04-28,Stethojulis trilineata,Three-ribbon Wrasse,11.9616086602,120.0701143824
2024-04-28,Caesio teres,Blue-and-yellow Fusilier,8.865074933,119.9521693131
2024-04-28,Pseudobalistes flavimarginatus,Yellowmargin Triggerfish,11.9616086602,120.0701143824
2024-04-28,Acreichthys tomentosus,Bristle-tail Leatherjacket,11.9616086602,120.0701143824
2024-04-28,Scarinae,Parrotfishes,11.9616086602,120.0701143824
2024-04-28,Halichoeres hilomeni,Hilomen's Wrasse,11.9616086602,120.0701143824
2024-04-28,Siganus fuscescens,Dusky Rabbitfish,11.9616086602,120.0701143824
2024-04-28,Choerodon anchorago,Anchor Tuskfish,11.9616086602,120.0701143824
2024-04-28,Epinephelus quoyanus,Longfin Rockcod,11.9616086602,120.0701143824
2024-04-28,Amblygobius stethophthalmus,Freckled Goby,11.9616086602,120.0701143824
2024-04-28,Epinephelus quoyanus,Longfin Rockcod,11.9616086602,120.0701143824
2024-04-28,Lutjanus carponotatus,Spanish Flag Snapper,11.9616086602,120.0701143824
2024-04-28,Bolbometopon muricatum,Bumphead Parrotfish,11.9239703452,120.1277648891
2024-04-28,Siganus fuscescens,Dusky Rabbitfish,11.9616086602,120.0701143824
2024-04-28,Scolopsis margaritifera,Pearly Monocle Bream,11.9616086602,120.0701143824
2024-04-28,Sphyraena flavicauda,Yellowtail Barracuda,11.9616086602,120.0701143824
2024-04-28,Lutjanus decussatus,Checkered Snapper,11.9616086602,120.0701143824
2024-04-28,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,11.9616086602,120.0701143824
2024-04-28,Abudefduf lorenzi,Black-tail Sergeant,11.9616086602,120.0701143824
2024-04-28,Halichoeres scapularis,Zigzag Wrasse,11.9616086602,120.0701143824
2024-04-28,Caesio caerulaurea,Scissor-tailed Fusilier,11.9616086602,120.0701143824
2024-04-28,Pomacentrus philippinus,Philippine Damsel,11.9616086602,120.0701143824
2024-04-28,Pomacanthus xanthometopon,Blueface Angelfish,11.9616086602,120.0701143824
2024-04-28,Altrichthys azurelineatus,Azure Damsel,11.9993868782,120.1460524954
2024-04-28,Scarus ghobban,Blue-barred Parrotfish,11.9616086602,120.0701143824
2024-04-28,Chromis viridis,Blue-green Chromis,11.9616086602,120.0701143824
2024-04-28,Scarus psittacus,Palenose Parrotfish,11.9616086602,120.0701143824
2024-04-28,Scarus hypselopterus,East-Indies Parrotfish,11.9814277411,120.1488131447
2024-04-28,Arothron nigropunctatus,Blackspotted Puffer,11.9616086602,120.0701143824
2024-04-28,Scarus psittacus,Palenose Parrotfish,11.9616086602,120.0701143824
2024-04-28,Siganus corallinus,Coral Rabbitfish,11.9616086602,120.0701143824
2024-04-28,Amphiprion clarkii,Clark's Anemonefish,11.9616086602,120.0701143824
2024-04-28,Labracinus cyclophthalmus,Firetail Dottyback,11.9616086602,120.0701143824
2024-04-28,Scorpaeninae,Typical Scorpionfishes,7.3595247906,125.8092740178
2024-04-28,Scarus forsteni,Bluepatch Parrotfish,11.9616086602,120.0701143824
2024-04-28,Scarus niger,Swarthy Parrotfish,11.9616086602,120.0701143824
2024-04-28,Scarus forsteni,Bluepatch Parrotfish,11.9616086602,120.0701143824
2024-04-28,Periophthalmodon,Giant Mudskippers,7.3622623707,125.8092029393
2024-04-28,Neopomacentrus cyanomos,Regal Demoiselle,7.359603929,125.8092458546
2024-04-28,Sphyraena barracuda,Great Barracuda,11.9616086602,120.0701143824
2024-04-28,Abudefduf sexfasciatus,Scissortail Sergeant,11.9616086602,120.0701143824
2024-04-28,Lethrinus erythropterus,longfin Emperor,11.9616086602,120.0701143824
2024-04-28,Monodactylus argenteus,Diamondfish,7.3593312674,125.8091523126
2024-04-28,Siganus virgatus,Doublebar Rabbitfish,11.9616086602,120.0701143824
2024-04-28,Cheilinus fasciatus,Redbreast Maori Wrasse,11.9616086602,120.0701143824
2024-04-28,Hemiglyphidodon plagiometopon,Lagoon Damsel,11.9616086602,120.0701143824
2024-04-28,Scarus spinus,Greensnout Parrotfish,11.9616086602,120.0701143824
