date,scientific_name,common_name,latitude,longitude
2022-06-16,Rasbora vulgaris,Common rasbora,2.9445492728,101.669865434
2022-06-16,Rasbora notura,Terengganu rasbora,2.9445639304,101.6696685916
2022-06-16,Rasbora elegans,Elegant Rasbora,2.9444676084,101.6694155635
2022-06-16,Rasbora paviana,Sidestripe rasbora,2.9447873958,101.6696566471
2022-06-16,Osteochilus vittatus,Hard-lipped Barb,1.8627133333,103.8863283333
2022-06-16,Barbodes sellifer,Saddle Barb,1.8628433333,103.8864516667
2022-06-16,Striuntius lateristriga,Spanner Barb,1.8628233333,103.8863783333
2022-06-16,Rasbora elegans,Elegant Rasbora,1.86287,103.8864066667
2022-06-16,Pristicon trimaculatus,Threespot Cardinalfish,-8.1252062113,114.636020575
2022-06-16,Parachromis managuensis,Jaguar Guapote,1.4026633333,103.795045
2022-06-16,Poecilia,Mollies,-6.9410767633,107.6918489859
2022-06-16,Pseudocheilinus evanidus,Disappearing Wrasse,-8.1003906407,114.6020034159
2022-06-16,Oxycheilinus bimaculatus,Twospot Wrasse,-8.0737071902,114.6569824219
2022-06-16,Amblyglyphidodon leucogaster,Whitebelly Damsel,-8.1009479886,114.7004559221
2022-06-16,Periophthalmus argentilineatus,Barred Mudskipper,1.7166667,110.4666667
2022-06-16,Cynoglossidae,Tonguefishes,1.3779091105,104.0043310932
2022-06-16,Trichonotus,,1.3779091105,104.0043310932
2022-06-16,Paraplagusia,,1.3779091105,104.0043310932
2022-06-16,Ophichthus,,1.3779091105,104.0043310932
2022-06-16,Trichopodus trichopterus,Three Spot Gourami,-7.4142429184,108.1695504114
2022-06-15,Ophiocara,,-6.1045273252,106.7370998273
2022-06-15,Chaetodon melannotus,Blackback Butterflyfish,-8.1087374014,114.6124931417
2022-06-15,Atule mate,Barred Yellowtail Scad,1.313275,103.7646416667
2022-06-15,Batrachomoeus trispinosus,Threespine Frogfish,1.3925515927,103.9844417186
2022-06-15,Halichoeres bicolor,Brown-stripe Wrasse,1.3925515927,103.9844417186
2022-06-15,Paracentropogon longispinis,Whiteface Waspfish,1.3925515927,103.9844417186
2022-06-14,Actinopterygii,Ray-finned Fishes,0.7341025,103.3586809
2022-06-14,Canthigaster,Tobies,-8.1408056997,114.6625990524
2022-06-14,Channa limbata,,-7.2538901741,108.2592602476
2022-06-14,Scarus quoyi,Greenblotch Parrotfish,2.788289,104.204134
2022-06-14,Glyptothorax platypogon,Brown Hillstream Catfish,-7.2538866681,108.2592575654
2022-06-14,Siganus javus,Java Rabbitfish,5.6317164,100.41045257
2022-06-14,Pangasius sanitwongsei,Giant Pangasius,2.8311435964,101.7559719969
2022-06-14,Erpetoichthys calabaricus,Reedfish,2.8190152776,101.7995989342
2022-06-14,Hoplisoma trilineatum,Threestripe Corydoras,2.9218083333,101.6504883333
2022-06-14,Caranginae,,3.8632079,108.1467074
2022-06-14,Cyprinus rubrofuscus,Amur Carp,-0.711235503,113.9213270321
2022-06-14,Oreochromis niloticus,Nile Tilapia,0.9185504,104.4665072
2022-06-14,Actinopterygii,Ray-finned Fishes,-7.3489696704,108.2267438248
2022-06-14,Channa,Asian Snakeheads,-7.3490112357,108.2267713174
2022-06-13,Pisodonophis boro,Rice-paddy Eel,1.378435,103.948245
2022-06-13,Carassius auratus,Goldfish,0.9185504,104.4665072
2022-06-13,Scomberomorus,Spanish Mackerels,0.3572222,104.4705556
2022-06-13,Ophiocara cantoris,Cantor's Gudgeon,1.378435,103.948245
2022-06-13,Pisodonophis cancrivorus,Longfin Snake Eel,1.378435,103.948245
2022-06-13,Euthynnus affinis,Mackerel Tuna,0.9185504,104.4665072
2022-06-13,Engraulidae,Anchovies,0.9185504,104.4665072
2022-06-13,Caesio cuning,Yellowtail Fusilier,0.9585315,104.4514377
2022-06-13,Carangidae,Jacks,0.9185504,104.4665072
2022-06-13,Trachinotus,Pompanos,-7.3429779497,108.2073387015
2022-06-13,Pangasianodon hypophthalmus,Iridescent Shark,-7.3896170451,108.3177062297
2022-06-13,Cichlidae,Cichlids,-7.1322282804,108.2685160267
2022-06-13,Dermogenys pusilla,Silver halfbeak,-7.815358,110.4105234056
2022-06-13,Amphiprion percula,Percula Anemonefish,3.1055459,105.6537231
2022-06-13,Ancistrus,Bristlenose Catfishes,-7.3298126995,108.2206724371
2022-06-13,Zenarchopterus buffonis,Northern River Garfish,1.5727113545,103.6108295722
2022-06-12,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,4.5958254,118.8643398
2022-06-12,Sargocentron caudimaculatum,Tailspot Squirrelfish,4.5958254,118.8643398
2022-06-12,Eviota,Dwarfgobies,4.5958254,118.8643398
2022-06-12,Bolbometopon muricatum,Bumphead Parrotfish,4.5282274424,118.8003018495
2022-06-12,Aulostomus chinensis,Pacific Trumpetfish,4.5958254,118.8643398
2022-06-12,Aulostomus chinensis,Pacific Trumpetfish,4.5958254,118.8643398
2022-06-12,Pempheris vanicolensis,Vanikoro Sweeper,4.5958254,118.8643398
2022-06-12,Caesio caerulaurea,Scissor-tailed Fusilier,4.5958254,118.8643398
2022-06-12,Pterocaesio digramma,Doubleline Fusilier,4.5958254,118.8643398
2022-06-12,Myripristis kuntee,Pearly Soldierfish,4.5958254,118.8643398
2022-06-12,Cymbacephalus beauforti,Crocodile Flathead,4.5958254,118.8643398
2022-06-12,Actinopterygii,Ray-finned Fishes,-7.3408349117,108.2089250775
2022-06-12,Oreochromis niloticus,Nile Tilapia,-7.340834909,108.2089250775
2022-06-12,Channa melasoma,Black Snakehead,3.1262476636,101.4578483999
2022-06-12,Opsanus,,2.7987457585,103.9009971544
2022-06-12,Osteochilus vittatus,Hard-lipped Barb,-7.350572091,108.2171633095
2022-06-12,Lutjanus,Common Snappers,2.6193086569,104.010254927
2022-06-12,Epinephelus coioides,Goldspotted Rockcod,2.7147618536,104.0113697201
2022-06-12,Cephalopholis formosa,Bluelined Rockcod,2.7061478639,103.9514377713
2022-06-12,Rachycentron canadum,Cobia,2.6876453794,103.9839370921
2022-06-12,Scatophagus argus,Spotted Scat,5.465638005,100.2999146283
2022-06-12,Echeneis naucrates,Sharksucker,2.7321031779,104.0862154216
2022-06-12,Acanthuriformes,"Butterflyfishes, Angelfishes, and Allies",2.6800339169,103.9642580599
2022-06-12,Belonidae,Needlefishes,2.762900063,103.9407226816
2022-06-12,Cephalopholis boenak,Chocolate Grouper,2.7515503742,104.1181940585
2022-06-12,Scomberomorus commerson,Narrow-banded Spanish Mackerel,2.6060908165,104.1329461298
2022-06-12,Platax boersii,Golden Spadefish,-8.7152565446,115.4571253095
2022-06-12,Platax boersii,Golden Spadefish,-8.7152565446,115.4571253095
2022-06-12,Aplocheilus lineatus,Striped Panchax,1.3490866667,103.766045
2022-06-12,Scomber japonicus,Pacific Chub Mackerel,2.6311288038,103.9347473904
2022-06-12,Caranginae,,2.6624785097,103.9663595706
2022-06-12,Carangidae,Jacks,2.7074302039,103.9788003266
2022-06-12,Glyptothorax platypogon,Brown Hillstream Catfish,-7.2085374899,108.2253232593
2022-06-12,Trichogastrinae,,0.8673713,104.5538744
2022-06-12,Periophthalmodon schlosseri,Giant Mudskipper,1.4459429722,103.730721
2022-06-12,Periophthalmus walailakae,Yellow-spotted Mudskipper,1.4459379722,103.7307229722
2022-06-12,Oxudercinae,Mudskippers,1.445937,103.730726
2022-06-12,Toxotes jaculatrix,Banded Archerfish,1.4472600797,103.7284285833
2022-06-12,Zenarchopterus buffonis,Northern River Garfish,1.4473404929,103.7284557116
2022-06-12,Periophthalmodon schlosseri,Giant Mudskipper,1.4495038215,103.7271008476
2022-06-12,Lutjanus lutjanus,Bigeye Snapper,2.5034421462,104.049346447
2022-06-12,Selar boops,Oxeye Scad,1.30545,103.94213
2022-06-12,Toxotes chatareus,Spotted Archerfish,2.5804978571,103.992873542
2022-06-12,Lutjanus lutjanus,Bigeye Snapper,1.3053883333,103.94217
2022-06-12,Periophthalmodon schlosseri,Giant Mudskipper,1.4468016139,103.7320566789
2022-06-12,Oreochromis mossambicus,Mozambique Tilapia,1.4468051217,103.7321139046
2022-06-12,Oreochromis,Tilapias,1.4468060049,103.7321347748
2022-06-12,Strongylura strongylura,Blackspot Longtom,1.4467509364,103.7321237483
2022-06-12,Periophthalmodon schlosseri,Giant Mudskipper,1.4465577265,103.7324481191
2022-06-12,Strongylura strongylura,Blackspot Longtom,1.4467988672,103.7321459886
2022-06-12,Zenarchopterus buffonis,Northern River Garfish,1.4467524618,103.7320909366
2022-06-12,Oreochromis,Tilapias,1.4467662335,103.7320913949
2022-06-12,Trichopodus trichopterus,Three Spot Gourami,3.1230488889,101.4731368889
2022-06-11,Periophthalmodon schlosseri,Giant Mudskipper,1.4088739907,103.9722593533
2022-06-11,Periophthalmus argentilineatus,Barred Mudskipper,1.4088739907,103.9722593533
2022-06-11,Hippocampus comes,Tiger Tail Seahorse,1.3617537072,103.6623940716
2022-06-11,Channa limbata,,-6.830399548,108.4780520573
2022-06-11,Oreochromis niloticus,Nile Tilapia,0.9585315,104.4514377
2022-06-11,Acanthurus lineatus,Striped Surgeonfish,4.5958254,118.8643398
2022-06-11,Anguilla,River Eels,1.3850406353,103.7216579542
2022-06-11,Geophagus altifrons,Threadfin Eartheater,1.3850406353,103.7216579542
2022-06-11,Gymnarchus niloticus,Aba,1.3850406353,103.7216579542
2022-06-11,Polypterus polli,Poll's Bichir,1.3850406353,103.7216579542
2022-06-11,Ctenopharyngodon idella,Grass Carp,1.3850406353,103.7216579542
2022-06-11,Rubricatochromis lifalili,Blood-red Jewel Cichlid,1.3850406353,103.7216579542
2022-06-11,Striuntius lateristriga,Spanner Barb,1.3850406353,103.7216579542
2022-06-11,Betta raja,Raja Betta,1.3841514074,103.7314574048
2022-06-11,Betta simorum,Simor Betta,1.2511097402,103.781042521
2022-06-11,Channa melasoma,Black Snakehead,3.1091166667,101.4868783333
2022-06-11,Desmopuntius hexazona,Six-banded Tiger Barb,3.1144943207,101.4882505199
2022-06-11,Channa melasoma,Black Snakehead,3.10915,101.4864366667
2022-06-11,Trichopsis pumila,Sparkling Gourami,1.3841514074,103.7314574048
2022-06-11,Lutjanus argentimaculatus,Mangrove Red Snapper,1.3841514074,103.7314574048
2022-06-11,Datnioides polota,Four-banded Tiger Perch,1.3841514074,103.7314574048
2022-06-11,Barbodes sellifer,Saddle Barb,3.1729666667,101.499795
2022-06-11,Bagrichthys macracanthus,black lancer,3.4647837552,103.0396584796
2022-06-11,Hemirhamphodon pogonognathus,Forest Halfbeak,3.1726783333,101.4992216667
2022-06-11,Esomus metallicus,Striped Flying Barb,3.1729033333,101.4991783333
2022-06-11,Trichopsis vittata,Croaking Gourami,3.1728383333,101.4991216667
2022-06-11,Rasbora einthovenii,Brilliant rasbora,1.7354215474,103.0670108646
2022-06-11,Channa striata,Striped Snakehead,1.3212777778,103.8187194444
2022-06-11,Mayaheros urophthalmus,Mayan Cichlid,1.356652737,103.7722479042
2022-06-11,Oreochromis mossambicus,Mozambique Tilapia,1.3564153846,103.7722012837
2022-06-11,Oreochromis,Tilapias,-7.5446190466,108.0895065889
2022-06-10,Cyprinus carpio,European Carp,-6.830399548,108.4780520573
2022-06-10,Acarichthys heckelii,Threadfin Acara,1.3447621,103.8223506
2022-06-10,Aplocheilus armatus,Whitespot,1.3447621,103.8223506
2022-06-10,Barbodes binotatus,Spotted Barb,-6.5312241642,106.4217375219
2022-06-10,Strongylura strongylura,Blackspot Longtom,1.4436570749,103.7362494559
2022-06-10,Hemiramphidae,Halfbeaks,-8.66355,115.1736133333
2022-06-09,Poeciliinae,Live-bearers,-6.1731807,106.7413082
2022-06-09,Beloniformes,"Needlefishes, Halfbeaks, and Allies",5.211617212,103.2670376077
2022-06-09,Actinopterygii,Ray-finned Fishes,5.2123083641,103.2674442977
2022-06-09,Pterophyllum scalare,Freshwater Angelfish,5.4660166667,100.2392833333
2022-06-09,Pterophyllum scalare,Freshwater Angelfish,5.4660166667,100.2392833333
2022-06-09,Pterophyllum scalare,Freshwater Angelfish,5.4660166667,100.2392833333
2022-06-09,Rasbora vulgaris,Common rasbora,3.226555,101.750555
2022-06-09,Barbodes sellifer,Saddle Barb,3.2266283333,101.7505333333
2022-06-09,Clarias gariepinus,Sharptooth Catfish,0.919059908,104.5097612118
2022-06-09,Cyprinus rubrofuscus,Amur Carp,3.019315141,101.617428143
2022-06-09,Oreochromis niloticus,Nile Tilapia,3.019315141,101.617428143
2022-06-09,Carangidae,Jacks,-7.7376846554,108.497607708
2022-06-09,Arothron stellatus,Starry Puffer,1.3841645,104.0009916
2022-06-08,Osteoglossum bicirrhosum,Silver Arowana,0.9185504,104.4665072
2022-06-08,Betta splendens,Siamese Fighting Fish,0.9185504,104.4665072
2022-06-08,Pomacentrus moluccensis,Lemon Damsel,-8.7436571837,115.2414279334
2022-06-08,Lethrinus harak,Thumbprint Emperor,-6.7635652522,105.2675632015
2022-06-08,Balistoides viridescens,Titan Triggerfish,-6.7454451664,105.2653081343
2022-06-08,Choerodon anchorago,Anchor Tuskfish,-6.756730221,105.2595765889
2022-06-08,Lutjanus argentimaculatus,Mangrove Red Snapper,-6.7654673507,105.2677536383
2022-06-08,Labiobarbus leptocheilus,,0.8482826526,116.3993136585
2022-06-08,Osteochilus waandersii,,0.8482192923,116.3993535563
2022-06-08,Syncrossus hymenophysa,Green Tiger Loach,0.8467690465,116.3993210346
2022-06-08,Hampala macrolepidota,Hampala Barb,0.8201968669,116.5619668365
2022-06-08,Oxyeleotris marmorata,Marbled Goby,-0.488053,109.3770609722
2022-06-08,Labroides dimidiatus,Bluestreak Cleaner Wrasse,-8.7437531073,115.2418868465
2022-06-08,Rastrelliger brachysoma,Short Mackerel,0.9175126364,104.5030638948
2022-06-07,Betta kuehnei,Satun Betta,5.6567360494,102.3871988076
2022-06-07,Rasbora einthovenii,Brilliant rasbora,5.6777328555,102.3802318053
2022-06-07,Desmopuntius hexazona,Six-banded Tiger Barb,5.7939414018,102.2356967667
2022-06-07,Betta pi,Giant betta,5.7241272891,102.2730664045
2022-06-07,Lepidocephalichthys,,5.6638707053,102.3194694984
2022-06-07,Eleotris,,-6.7662514273,105.2657476813
2022-06-07,Oreochromis niloticus,Nile Tilapia,-8.3898783333,116.4202716667
2022-06-07,Pomacanthus semicirculatus,Semicircle Angelfish,-8.6382261628,115.1816527918
2022-06-07,Taenianotus triacanthus,Leaf Scorpionfish,-8.6382261628,115.1816527918
2022-06-07,Betta splendens,Siamese Fighting Fish,0.9185504,104.4665072
2022-06-07,Rhinecanthus aculeatus,Lagoon Triggerfish,-8.6382261628,115.1816527918
2022-06-07,Chaetodon collare,Red-tailed Butterflyfish,-8.6382261628,115.1816527918
2022-06-07,Neochirus brachyptera,Dwarf Lionfish,-8.6382261628,115.1816527918
2022-06-06,Desmopuntius hexazona,Six-banded Tiger Barb,1.7354215474,103.0670108646
2022-06-06,Betta imbellis,Peaceful Betta,1.7354215474,103.0670108646
2022-06-06,Ophichthus altipennis,Black-finned Snake Eel,1.7597673599,125.1608848412
2022-06-06,Gymnothorax phasmatodes,Ghost Moray,1.7597673599,125.1608848412
2022-06-06,Betta apollon,Apollo Betta,5.7278216648,101.9798161174
2022-06-06,Danio albolineatus,Pearl Danio,5.7222986466,101.8552273864
2022-06-06,Gyrinocheilus pustulosus,Borneo algae-eater,0.8497003797,116.3999932632
2022-06-06,Lobocheilos kajanensis,,0.8497003797,116.3999932632
2022-06-06,Cyclocheilichthys,,0.8496997092,116.3999932632
2022-06-06,Barbonymus schwanefeldii,Tinfoil Barb,0.8497003797,116.3999932632
2022-06-06,Microphis martensii,longsnouted pipefish,5.7059570496,102.5417477345
2022-06-06,Macrognathus maculatus,Frecklefin Spiny Eel,5.6800775539,102.5935222957
2022-06-06,Periophthalmus variabilis,Dusky-gilled Mudskipper,-6.8113601473,105.4377034172
2022-06-06,Canthigaster bennetti,Whitebelly Toby,-8.5225784671,125.6083049436
2022-06-06,Blenniella chrysospilos,Redspotted Rockskipper,-8.5227597897,125.6082761059
2022-06-06,Cirripectes,,-8.5226605844,125.6080288958
2022-06-06,Cirripectes,,-8.5226789379,125.6082519735
2022-06-06,Epinephelus merra,Honeycomb Grouper,-8.5224647306,125.6079903793
2022-06-06,Chrysiptera rex,Pink Demoiselle,-8.5224767222,125.6079663183
2022-06-06,Ecsenius yaeyamaensis,Palespotted Combtooth Blenny,-8.5231282056,125.6079794736
2022-06-06,Stethojulis interrupta,Cutribbon Wrasse,-8.5227582453,125.6080901735
2022-06-06,Monotaxis grandoculis,Humpnose Bigeye Bream,-8.5219823058,125.6075239005
2022-06-06,Amphiprion clarkii,Clark's Anemonefish,-8.5226754434,125.6079898767
2022-06-06,Echidna nebulosa,Snowflake Moray,-8.5225600952,125.6078803883
2022-06-06,Echeneis naucrates,Sharksucker,-8.5219280022,125.6075891507
2022-06-06,Istiblennius dussumieri,Dussumier's Rockskipper,1.6072868,104.2532207
2022-06-06,Oxyeleotris marmorata,Marbled Goby,3.1733983989,101.5023293625
2022-06-06,Osteochilus vittatus,Hard-lipped Barb,3.173405956,101.5023238214
2022-06-06,Actinopterygii,Ray-finned Fishes,1.7398672302,125.1386922077
2022-06-06,Bathygobius,,1.6023050056,104.257168025
2022-06-06,Corythoichthys,,-10.4890452355,105.6248758628
2022-06-05,Gymnothorax flavimarginatus,Yellowmargin Moray,-10.4890452355,105.6248758628
2022-06-05,Giuris margaritaceus,Snakehead Gudgeon,-6.7611181164,105.2769516036
2022-06-05,Chrysiptera,,-8.132369,114.5574819722
2022-06-05,Salarias fasciatus,Jewelled Blenny,-8.132331,114.557563
2022-06-05,Uropterygiinae,Snakemorays and Pygmy Morays,-8.131932,114.557314
2022-06-05,Hasemania nana,Silvertip Tetra,3.1185333333,101.6776416667
2022-06-05,Trigonostigma heteromorpha,Harlequin Rasbora,3.1186138333,101.6776966667
2022-06-05,Hyphessobrycon herbertaxelrodi,Black neon tetra,3.1186138333,101.6776966667
2022-06-05,Axelrodia riesei,Ruby tetra,3.1186805,101.67775
2022-06-05,Pristella maxillaris,X-ray Tetra,3.1185555,101.6776416667
2022-06-05,Pseudomugil gertrudae,Spotted Blue Eye,3.1185305,101.67762
2022-06-05,Hemigrammus rodwayi,Golden Tetra,3.1185471667,101.6776283333
2022-06-05,Chaetodontoplus melanosoma,Black Velvet Angelfish,-8.609383167,125.2001700113
2022-06-05,Periophthalmus argentilineatus,Barred Mudskipper,1.4062499442,103.9613595977
2022-06-05,Zenarchopterus buffonis,Northern River Garfish,1.4480392038,103.7245443463
2022-06-05,Aplocheilus armatus,Whitespot,1.4480392038,103.7245443463
2022-06-05,Channa striata,Striped Snakehead,1.4480392038,103.7245443463
2022-06-05,Planiliza subviridis,Greenback Mullet,1.4480392038,103.7245443463
2022-06-05,Periophthalmodon schlosseri,Giant Mudskipper,1.4480392038,103.7245443463
2022-06-05,Toxotes jaculatrix,Banded Archerfish,1.4480392038,103.7245443463
2022-06-05,Pterygoplichthys,Sailfin Catfishes,3.1475278333,101.4533133333
2022-06-05,Channa striata,Striped Snakehead,1.4480392038,103.7245443463
2022-06-05,Antennarius commerson,Giant Frogfish,1.7786921906,125.1975670951
2022-06-05,Pholidichthys leucotaenia,Convict Blenny,1.7786921906,125.1975670951
2022-06-05,Naso hexacanthus,Sleek Unicornfish,1.7436003704,125.1575835637
2022-06-05,Actinopterygii,Ray-finned Fishes,1.7786921906,125.1975670951
2022-06-05,Amphiprion ocellaris,Ocellaris Anemonefish,1.7786921906,125.1975670951
2022-06-05,Platycephalidae,Typical Flatheads,1.7786921906,125.1975670951
2022-06-05,Amphiprion ocellaris,Ocellaris Anemonefish,1.7458709804,125.1503054941
2022-06-05,Amphiprion perideraion,Pink Skunk Anemonefish,1.7786921906,125.1975670951
2022-06-05,Zenarchopterus buffonis,Northern River Garfish,1.4460599722,103.727592
2022-06-05,Toxotes jaculatrix,Banded Archerfish,1.446072,103.7275839722
2022-06-05,Periophthalmus,,1.3821046314,103.9525250008
2022-06-04,Gymnothorax pictus,Peppered Moray,-8.132737,114.5573459717
2022-06-04,Eviota prasina,Rubble Eviota,-8.132815,114.5575989717
2022-06-04,Chrysiptera unimaculata,Onespot Demoiselle,-8.132815,114.5575989717
2022-06-04,Chrysiptera unimaculata,Onespot Demoiselle,-8.1329469717,114.5577569717
2022-06-04,Pterygoplichthys,Sailfin Catfishes,-6.991045,107.753715
2022-06-04,Eviota prasina,Rubble Eviota,-8.132595,114.55732
2022-06-04,Priolepis semidoliata,Halfbarred Reefgoby,-8.1325983333,114.55738
2022-06-04,Salarias guttatus,Breastspot Blenny,-8.13261,114.5574233333
2022-06-04,Gobioidei,Gobies and allies,-8.132685,114.5574533333
2022-06-04,Amphiprion clarkii,Clark's Anemonefish,-8.7938942752,115.5270150304
2022-06-04,Scolopsis affinis,Pale Monocle Bream,-8.7939035,115.527015
2022-06-04,Kryptopterus macrocephalus,Striped glass catfish,-1.6120728247,103.6721306294
2022-06-04,Gymnothorax pictus,Peppered Moray,-8.143996,114.547281
2022-06-04,Eviota prasina,Rubble Eviota,-8.143996,114.547281
2022-06-04,Poecilia reticulata,Guppy,-7.2583333333,107.3736111111
2022-06-04,Cyprinus rubrofuscus,Amur Carp,3.2894058572,101.616186658
2022-06-04,Parachaetodon ocellatus,Ocellate Butterflyfish,1.2270476158,103.7516220156
2022-06-04,Dichotomyctere,Green Freshwater Pufferfishes,1.6847136019,103.0987777708
2022-06-04,Monacanthus chinensis,Fanbelly Leatherjacket,1.2273226341,103.7519526025
2022-06-04,Actinopterygii,Ray-finned Fishes,-8.132428,114.552247
2022-06-04,Actinopterygii,Ray-finned Fishes,-8.132428,114.552247
2022-06-04,Actinopterygii,Ray-finned Fishes,-8.132428,114.552247
2022-06-04,Actinopterygii,Ray-finned Fishes,-8.132428,114.552247
2022-06-03,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,-8.132301,114.557635
2022-06-03,Pomacentridae,Damselfishes,-8.1322469717,114.557669
2022-06-03,Pomacentridae,Damselfishes,-8.1320899717,114.557614
2022-06-03,Nectamia,,-8.1325529717,114.5572319717
2022-06-03,Istiblennius edentulus,Rippled Rockskipper,-8.1325549717,114.5572279717
2022-06-03,Ostorhinchus cyanosoma,Yellowstriped Cardinalfish,-8.1325869722,114.5573119722
2022-06-03,Halichoeres annularis,Pacific Dusky Wrasse,-10.4890452355,105.6248758628
2022-06-03,Chrysiptera,,-8.132877,114.5576259722
2022-06-03,Callogobius,,-8.132877,114.557625
2022-06-03,Actinopterygii,Ray-finned Fishes,-8.1329519722,114.5577789722
2022-06-03,Anabas testudineus,Climbing Perch,-1.612335242,103.6721587926
2022-06-03,Barbonymus gonionotus,Java Barb,-7.3433306005,108.2104476338
2022-06-03,Acanthurus lineatus,Striped Surgeonfish,-10.4890452355,105.6248758628
2022-06-03,Periophthalmus,,4.2928969722,118.142075
2022-06-03,Trachyrhamphus bicoarctatus,Bentstick Pipefish,4.5350281706,114.7276691347
2022-06-03,Callogobius hasseltii,Hasselt's Flaphead Goby,-8.1316,114.5571
2022-06-03,Pomacentridae,Damselfishes,-8.1318,114.5573
2022-06-03,Gymnothorax pictus,Peppered Moray,-8.1321,114.5576
2022-06-03,Scolopsis lineata,Lined Monocle Bream,-8.132,114.5576
2022-06-03,Callogobius hasseltii,Hasselt's Flaphead Goby,-8.1319,114.5576
2022-06-03,Gymnothorax pictus,Peppered Moray,-8.1321,114.5573
2022-06-03,Chrysiptera,,-8.1325,114.5573
2022-06-03,Actinopterygii,Ray-finned Fishes,-8.1326,114.5575
2022-06-03,Plectorhinchus lineatus,Oblique-banded Sweetlips,-8.7151611,115.4590565
2022-06-03,Acanthurus,,-8.7151611,115.4590565
2022-06-03,Monotaxis grandoculis,Humpnose Bigeye Bream,-8.7151611,115.4590565
2022-06-03,Gymnothorax zonipectis,Barred-fin Moray,-8.7151611,115.4590565
2022-06-03,Hemitaurichthys polylepis,Pyramid Butterflyfish,4.5958254,118.8643398
2022-06-03,Platax,Spadefishes,4.5958254,118.8643398
2022-06-03,Monodactylus argenteus,Diamondfish,-10.0465396675,134.8426592089
2022-06-02,Pterois volitans,Common Lionfish,-8.2400369644,115.5674972534
2022-06-02,Gymnothorax rueppelliae,Yellow-headed Moray,-10.4890452355,105.6248758628
2022-06-02,Canthigaster amboinensis,Ambon Toby,-10.4890452355,105.6248758628
2022-06-02,Periophthalmodon schlosseri,Giant Mudskipper,1.3068616855,103.7516812704
2022-06-02,Periophthalmodon schlosseri,Giant Mudskipper,1.306518452,103.7509087942
2022-06-02,Periophthalmus argentilineatus,Barred Mudskipper,1.3067758771,103.7515954397
2022-06-02,Saurida,,-8.664519995,115.4694729298
2022-06-02,Lutjanus rivulatus,Speckled Snapper,-8.665224325,115.4690491408
2022-06-02,Poecilia reticulata,Guppy,-7.2559748597,107.3712037277
2022-06-02,Acanthurus nigricans,Whitecheek Surgeonfish,-8.6650658923,115.4685096815
2022-06-02,Acanthurus lineatus,Striped Surgeonfish,-8.6654894842,115.4683930054
2022-06-02,Pseudanthias huchtii,Threadfin Anthias,-8.6622222635,115.4703241325
2022-06-02,Acanthurus nubilus,Bluelined Surgeonfish,-5.780691676,123.9038940569
2022-06-02,Lethrinus olivaceus,Longnose Emperor,-5.780691676,123.9038940569
2022-06-02,Dermogenys,,-8.6637366667,115.17402
2022-06-02,Dermogenys,,-8.6637366667,115.17402
2022-06-01,Oreochromis,Tilapias,5.1460424635,100.4928767681
2022-06-01,Acanthurus nigrofuscus,Dusky Surgeonfish,-10.4890452355,105.6248758628
2022-06-01,Ophichthus altipennis,Black-finned Snake Eel,2.7955374718,104.2053146362
2022-06-01,Parupeneus multifasciatus,Manybar Goatfish,-5.7690361245,123.8948821688
2022-06-01,Lethrinus obsoletus,Orangestriped Emperor,-5.780691676,123.9038940569
2022-06-01,Chaetodon guttatissimus,Spotted Butterflyfish,-10.4890452355,105.6248758628
2022-06-01,Ucla xenogrammus,Largemouth Threefin,-10.4890452355,105.6248758628
2022-06-01,Melichthys niger,Black Triggerfish,-10.4890452355,105.6248758628
2022-06-01,Poecilia reticulata,Guppy,1.4746437,103.6615081
2022-06-01,Siganus guttatus,Golden Rabbitfish,3.9456514,108.1428669
2022-06-01,Cichlidae,Cichlids,1.3223115581,103.8149267435
2022-06-01,Mayaheros urophthalmus,Mayan Cichlid,1.3073539736,103.8165544473
2022-06-01,Mayaheros urophthalmus,Mayan Cichlid,1.3072691229,103.8164373297
2022-06-01,Hippocampus kuda,Common Seahorse,1.4698307369,125.2656926232
2022-06-01,Hypostominae,Suckermouth Catfishes,3.0410869355,101.636146504
2022-06-01,Vieja,,1.3635789109,103.8408201664
2022-06-01,Channa striata,Striped Snakehead,1.3223115581,103.8149267435
2022-06-01,Vieja,,1.36668069,103.83146634
2022-06-01,Actinopterygii,Ray-finned Fishes,1.3223115581,103.8149267435
2022-06-01,Channa,Asian Snakeheads,1.36687673,103.83240845
2022-06-01,Beloniformes,"Needlefishes, Halfbeaks, and Allies",1.3223115581,103.8149267435
