date,scientific_name,common_name,latitude,longitude
2019-08-23,Chromis ternatensis,Ternate Chromis,-8.6623439559,115.4677840365
2019-08-23,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,-8.6623439559,115.4677840365
2019-08-23,Thalassoma hardwicke,Sixbar Wrasse,-8.6623439559,115.4677840365
2019-08-23,Nemanthias dispar,Redfin Anthias,-8.6682096742,115.5515581779
2019-08-23,Amphiprion clarkii,Clark's Anemonefish,-8.6682096742,115.5515581779
2019-08-23,Centropyge tibicen,Keyhole Angelfish,-8.6682096742,115.5515581779
2019-08-23,Ostracion meleagris,Spotted Boxfish,-8.6682096742,115.5515581779
2019-08-23,Ostracion cubicum,Yellow Boxfish,-8.6682096742,115.5515581779
2019-08-23,Chlorurus spilurus,Pacific Bullethead Parrotfish,-8.6682096742,115.5515581779
2019-08-23,Naso brachycentron,Humpback Unicornfish,-8.6682096742,115.5515581779
2019-08-23,Arothron nigropunctatus,Blackspotted Puffer,-8.6682096742,115.5515581779
2019-08-23,Zebrasoma scopas,Brown Tang,-8.6682096742,115.5515581779
2019-08-23,Pseudodax moluccanus,Chiseltooth Wrasse,-8.6680855163,115.5515522109
2019-08-23,Chaetodon speculum,Oval-spot Butterflyfish,-8.6681221375,115.5493034215
2019-08-23,Pterois volitans,Common Lionfish,-8.6690703768,115.5489013118
2019-08-23,Parapercis clathrata,Latticed Sandperch,-8.6682096742,115.5515581779
2019-08-23,Cantherhines fronticinctus,Spectacled Filefish,-8.6674679574,115.5509371569
2019-08-23,Helcogramma striata,Striped Triplefin,-8.6682096742,115.5515581779
2019-08-23,Labroides dimidiatus,Bluestreak Cleaner Wrasse,-8.6682096742,115.5515581779
2019-08-23,Chaetodon kleinii,Blacklip Butterflyfish,-8.6682096742,115.5515581779
2019-08-23,Plectorhinchus polytaenia,Ribbon Sweetlips,-8.6690505322,115.5443639428
2019-08-23,Chaetodon melannotus,Blackback Butterflyfish,-8.6676221859,115.5510300861
2019-08-23,Pervagor melanocephalus,Blackheaded Filefish,-8.6682096742,115.5515581779
2019-08-23,Cyprinus rubrofuscus,Amur Carp,-8.49240791,115.25438171
2019-08-23,Labroides dimidiatus,Bluestreak Cleaner Wrasse,1.4618584583,124.793747736
2019-08-23,Gobioidei,Gobies and allies,-8.7973533949,115.2350616083
2019-08-23,Chaetodontoplus melanosoma,Black Velvet Angelfish,-8.5250140926,115.5755904401
2019-08-23,Lactoria cornuta,Longhorn Cowfish,-8.2869425516,115.6066843433
2019-08-23,Scorpaenopsis,Scorpionfishes,-8.2742022,115.5930373
2019-08-23,Plectorhinchus vittatus,Oriental Sweetlips,-8.2742022,115.5930373
2019-08-23,Amphiprion clarkii,Clark's Anemonefish,-8.2742022,115.5930373
2019-08-23,Amphiprion,Anemonefishes,-8.2742022,115.5930373
2019-08-23,Cirrhitichthys oxycephalus,Pixy Hawkfish,-8.2742022,115.5930373
2019-08-23,Helcogramma striata,Striped Triplefin,-8.2742022,115.5930373
2019-08-23,Amblyeleotris yanoi,Flagtail Shrimpgoby,-8.2742022,115.5930373
2019-08-23,Synchiropus morrisoni,Morrison's Dragonet,-8.2742022,115.5930373
2019-08-23,Paraluteres prionurus,Mimic Filefish,-8.2742022,115.5930373
2019-08-23,Aulostomus chinensis,Pacific Trumpetfish,1.4616010502,124.7940481431
2019-08-23,Scolopsis lineata,Lined Monocle Bream,1.4615366984,124.7939193963
2019-08-23,Rhinecanthus verrucosus,Blackpatch Triggerfish,1.4612442537,124.7936189895
2019-08-23,Scolopsis ciliata,Whitestreak Monocle Bream,1.4610690419,124.7945272919
2019-08-23,Aluterus scriptus,Scrawled Filefish,1.4612256631,124.7997022391
2019-08-23,Plectorhinchus vittatus,Oriental Sweetlips,1.4611076843,124.7925353769
2019-08-23,Parapercis clathrata,Latticed Sandperch,1.4614981964,124.7925302551
2019-08-22,Pomacanthus sexstriatus,Sixband Angelfish,-5.6326806,123.8902463
2019-08-22,Paracirrhites forsteri,Freckled Hawkfish,-5.6326806,123.8902463
2019-08-22,Amphiprion perideraion,Pink Skunk Anemonefish,-5.6326806,123.8902463
2019-08-22,Taenianotus triacanthus,Leaf Scorpionfish,-5.6326806,123.8902463
2019-08-22,Canthigaster papua,Papuan Toby,-5.6326806,123.8902463
2019-08-22,Centropyge bicolor,Bicolor Angelfish,-5.6326806,123.8902463
2019-08-22,Amphiprion biaculeatus,Spine-cheek Clownfish,-5.6326806,123.8902463
2019-08-22,Taenianotus triacanthus,Leaf Scorpionfish,-5.6326806,123.8902463
2019-08-22,Taenianotus triacanthus,Leaf Scorpionfish,-5.6326806,123.8902463
2019-08-22,Oreochromis niloticus,Nile Tilapia,1.8441302569,102.9360123535
2019-08-22,Abudefduf,Sergeant Majors,-8.6234236006,115.0270183579
2019-08-22,Plectorhinchus lineatus,Oblique-banded Sweetlips,-8.7156845,115.4578071
2019-08-22,Chromis analis,Yellow Chromis,-8.792585297,115.5255597997
2019-08-22,Paracaesio xanthurus,Yellowtail False Fusilier,-8.7154804533,115.4576082919
2019-08-22,Gymnothorax flavimarginatus,Yellowmargin Moray,-8.7156845,115.4578071
2019-08-22,Gymnothorax,Common Morays,-8.7156845,115.4578071
2019-08-22,Pomacanthus semicirculatus,Semicircle Angelfish,-8.7157296696,115.4575224612
2019-08-22,Abudefduf septemfasciatus,Banded Sergeant,-8.7405012735,115.1498021146
2019-08-22,Thalassoma amblycephalum,Blue-headed Wrasse,-8.7926411337,115.5255257125
2019-08-22,Macropharyngodon ornatus,Ornate Leopard Wrasse,-8.7926565784,115.5254632404
2019-08-22,Rhinomuraena quaesita,Ribbon Eel,-8.5426216283,115.5121022906
2019-08-22,Amphiprion clarkii,Clark's Anemonefish,-8.4113977951,119.8698267028
2019-08-22,Synodus,,-8.4111111,119.8733333
2019-08-22,Balistoides conspicillum,Clown Triggerfish,-8.7918407,115.5249557
2019-08-22,Syngnathidae,"Pipefishes, Seahorses, and Seadragons",-8.6453920703,115.3203329304
2019-08-22,Amphiprion melanopus,Blackback Anemonefish,-0.7702426965,130.7450894586
2019-08-22,Aluterus scriptus,Scrawled Filefish,-8.4086657882,119.8692674247
2019-08-22,Plectorhinchus lineatus,Oblique-banded Sweetlips,-8.4096407416,119.8704121926
2019-08-22,Luciosoma,,3.5617265,116.6057697
2019-08-21,Istiblennius dussumieri,Dussumier's Rockskipper,-8.7161765038,115.3698606171
2019-08-21,Cirrhitichthys falco,Dwarf Hawkfish,-5.6326806,123.8902463
2019-08-21,Pseudanthias pleurotaenia,Squarespot Anthias,-5.6326806,123.8902463
2019-08-21,Ecsenius pictus,Pictus blenny,-5.6326806,123.8902463
2019-08-21,Pygoplites diacanthus,Regal Angelfish,-5.6326806,123.8902463
2019-08-21,Manonichthys splendens,Splendid Dottyback,-5.6326806,123.8902463
2019-08-21,Springeratus xanthosoma,Indonesian Weedfish,-8.9628505361,115.0640628256
2019-08-21,Uropterygius micropterus,Tidepool Snakemoray,-8.8560825459,115.1359110114
2019-08-21,Springeratus xanthosoma,Indonesian Weedfish,-8.8145986865,115.134655815
2019-08-21,Bathygobius,,-8.9445203056,115.1042223474
2019-08-21,Gymnothorax pictus,Peppered Moray,-8.8188979573,115.1875558889
2019-08-21,Muraenidae,Morays,-8.953326227,115.1007331674
2019-08-21,Muraenidae,Morays,-8.8884422067,115.0719850271
2019-08-21,Gymnothorax,Common Morays,-8.875208721,115.1287240612
2019-08-21,Bathygobius,,-8.9104110769,115.002254598
2019-08-21,Aseraggodes,,-8.9495102836,115.0004397868
2019-08-21,Bathygobius cocosensis,Cocos Frillgoby,-8.823806798,115.0203973103
2019-08-21,Bathygobius,,-8.9826988005,115.193918747
2019-08-21,Bathygobius,,-8.9292151009,115.1255249698
2019-08-21,Scorpaenidae,Scorpionfishes,-8.9515131494,115.1596705028
2019-08-21,Scorpaenoidei,Scorpionfishes and allies,-8.9815658035,115.1988339108
2019-08-21,Salarias,,-8.9551104432,115.1799100085
2019-08-21,Gobioidei,Gobies and allies,-8.9996508239,115.0163968902
2019-08-21,Gobioidei,Gobies and allies,-8.9312608808,115.0764177468
2019-08-21,Cyprinus rubrofuscus,Amur Carp,-8.4923271,115.2542752
2019-08-21,Gobiodon quinquestrigatus,Fiveline Coralgoby,-8.5369589202,115.5165194585
2019-08-21,Solenostomus cyanopterus,Robust Ghostpipefish,-8.5374388083,115.5162089197
2019-08-21,Antennarius maculatus,Warty Anglerfish,-8.538659946,115.51619097
2019-08-21,Cyprinus rubrofuscus,Amur Carp,-8.4923059821,115.25424937
2019-08-21,Triacanthidae,Tripodfishes,-0.8884608806,100.3431800008
2019-08-21,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,-5.0778266667,119.4657433333
2019-08-21,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,-5.0787116667,119.4676966667
2019-08-21,Amblygobius phalaena,Whitebarred Goby,-8.691001698,115.2911803525
2019-08-21,Coryphaena,Dolphinfishes,-8.7784691297,115.2677016305
2019-08-21,Chelonodon kappa,Milkspot Toadfish,-8.6663081765,115.2609842223
2019-08-21,Ophichthidae,Snake Eels,-8.759325375,115.2420166592
2019-08-21,Amphiprion biaculeatus,Spine-cheek Clownfish,-0.7715522024,130.7490397063
2019-08-20,Labroides dimidiatus,Bluestreak Cleaner Wrasse,-8.7120775903,115.265374587
2019-08-20,Cheilodipterus,,-8.7120775903,115.265374587
2019-08-20,Nectamia savayensis,Samoan cardinalfish,-5.6326806,123.8902463
2019-08-20,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-5.6326806,123.8902463
2019-08-20,Nemapterois biocellatus,Twinspot Lionfish,-5.6326806,123.8902463
2019-08-20,Strongylura strongylura,Blackspot Longtom,1.4479987,103.7245442
2019-08-20,Planiliza subviridis,Greenback Mullet,1.4479987,103.7245442
2019-08-20,Periophthalmodon schlosseri,Giant Mudskipper,1.4479987,103.7245442
2019-08-20,Periophthalmodon schlosseri,Giant Mudskipper,1.4479987,103.7245442
2019-08-20,Periophthalmodon schlosseri,Giant Mudskipper,1.4479987,103.7245442
2019-08-20,Balistoides conspicillum,Clown Triggerfish,-5.6326806,123.8902463
2019-08-20,Novaculichthys taeniourus,Rockmover Wrasse,-5.6326806,123.8902463
2019-08-20,Amphiprion sandaracinos,Orange Skunk Anemonefish,-5.6326806,123.8902463
2019-08-20,Canthigaster valentini,Blacksaddle Toby,-5.6326806,123.8902463
2019-08-20,Dascyllus reticulatus,Reticulated Damselfish,-5.6326806,123.8902463
2019-08-20,Actinopterygii,Ray-finned Fishes,-8.7436718052,115.3634273952
2019-08-20,Bothus pantherinus,Panther Flounder,-8.6161723488,115.3196416929
2019-08-20,Terapon jarbua,Crescent Grunter,-8.733074691,115.3888137106
2019-08-20,Canthigaster compressa,Fingerprint Toby,-8.6554782001,115.2299384641
2019-08-20,Saurida,,-8.6817996174,115.3140005228
2019-08-20,Canthigaster compressa,Fingerprint Toby,-8.685411161,115.2147422575
2019-08-20,Terapon jarbua,Crescent Grunter,-8.6400659907,115.3689092762
2019-08-20,Torquigener,,-8.6732480339,115.2873474342
2019-08-20,Torquigener hypselogeneion,Northern Toadfish,-8.6781009167,115.3009193874
2019-08-20,Terapon jarbua,Crescent Grunter,-8.7708287123,115.3413441998
2019-08-20,Ophichthidae,Snake Eels,-8.787229536,115.3360240302
2019-08-20,Pleuronectoidei,Flatfishes,-8.6990353427,115.3836044049
2019-08-20,Canthigaster compressa,Fingerprint Toby,-8.7690422058,115.3514919291
2019-08-20,Platax orbicularis,Round Batfish,-8.7939213499,115.3940489019
2019-08-20,Anguilliformes,True Eels,-8.7627690328,115.2357473085
2019-08-20,Congridae,Congers and Garden Eels,-8.7403334573,115.3832643232
2019-08-20,Apogonidae,Cardinalfishes,-8.6786537184,115.3265148827
2019-08-20,Myrichthys colubrinus,Banded Snake Eel,-8.7413034347,115.3170923843
2019-08-20,Myrichthys colubrinus,Banded Snake Eel,-8.7885391646,115.3934654805
2019-08-20,Canthigaster compressa,Fingerprint Toby,-8.7988055169,115.2895681439
2019-08-20,Gerres oyena,Blacktip Silverbiddy,-8.7417696802,115.3759089796
2019-08-20,Gymnothorax pictus,Peppered Moray,-8.7204793496,115.2887131022
2019-08-20,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,-8.7805374469,115.2011952287
2019-08-20,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,-8.7439527011,115.3911721963
2019-08-20,Istigobius ornatus,Ornate Sandgoby,-8.7002732782,115.3178652878
2019-08-20,Abudefduf septemfasciatus,Banded Sergeant,-8.7177763674,115.3749549638
2019-08-20,Scolopsis lineata,Lined Monocle Bream,-8.6813130071,115.3736092609
2019-08-20,Lutjanus monostigma,Onespot Snapper,-8.6559787614,115.3778215409
2019-08-20,Chaetodon auriga,Threadfin Butterflyfish,-8.6042742079,115.3113426026
2019-08-20,Echidna nebulosa,Snowflake Moray,-8.7120735025,115.2184876255
2019-08-20,Thalassoma hardwicke,Sixbar Wrasse,1.4610862336,124.7946167712
2019-08-20,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,1.4610111561,124.7945845846
2019-08-19,Stegastes nigricans,Dusky Gregory,-8.7164982618,115.2013724427
2019-08-19,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,-8.7570286355,115.3807338164
2019-08-19,Abudefduf,Sergeant Majors,-8.6944831837,115.3728890212
2019-08-19,Periophthalmus walailakae,Yellow-spotted Mudskipper,1.4092951,103.9216496
2019-08-19,Pteragogus,,-5.6326806,123.8902463
2019-08-19,Pteragogus,,-5.6326806,123.8902463
2019-08-19,Pterygoplichthys,Sailfin Catfishes,1.3954998,103.9241874
2019-08-19,Andamia,,3.2290446045,106.2251597643
2019-08-19,Gymnothorax flavimarginatus,Yellowmargin Moray,-5.6326806,123.8902463
2019-08-19,Pomacanthus navarchus,Bluegirdle Angelfish,-5.6326806,123.8902463
2019-08-19,Pteropterus antennatus,Spotfin Lionfish,-5.6326806,123.8902463
2019-08-19,Andamia,,3.228962927,106.2251899391
2019-08-19,Lutjanus,Common Snappers,-5.1813661111,103.9370658056
2019-08-19,Aesopia cornuta,Thickray Sole,-8.7450088819,115.2657695115
2019-08-19,Centrogenys vaigiensis,False Scorpionfish,-5.2038888889,103.9193416667
2019-08-19,Centrogenys vaigiensis,False Scorpionfish,-5.2039055556,103.9194861111
2019-08-19,Gymnothorax richardsonii,Richardson's Moray,-5.2035777778,103.9196388889
2019-08-19,Plectorhinchus chaetodonoides,Harlequin Sweetlips,-8.400954,119.877809
2019-08-19,Rhinecanthus verrucosus,Blackpatch Triggerfish,-8.400954,119.877809
2019-08-19,Macrognathus circumcinctus,Half-banded Spiny Eel,4.9444400981,102.940054784
2019-08-19,Scorpaenopsis,Scorpionfishes,-8.1275799921,114.6537365413
2019-08-19,Scorpaenopsis,Scorpionfishes,-8.121992971,114.6822145595
2019-08-19,Pteropterus antennatus,Spotfin Lionfish,-8.1244932391,114.6786664897
2019-08-19,Pomacentrus pavo,Peacock Damsel,-8.1272732366,114.6596669567
2019-08-19,Ostorhinchus sealei,Cheekbar Cardinalfish,-8.1281310527,114.6647239082
2019-08-19,Fistularia commersonii,Blue-spotted Cornetfish,-8.6676289765,115.267516234
2019-08-19,Saurida gracilis,Slender Lizardfish,-8.1272435298,114.6787728578
2019-08-18,Scorpaenopsis,Scorpionfishes,-5.6326806,123.8902463
2019-08-18,Ucla xenogrammus,Largemouth Threefin,-5.6326806,123.8902463
2019-08-18,Parupeneus,,-5.6326806,123.8902463
2019-08-18,Amphilophus citrinellus,Midas Cichlid,1.2815683,103.8636132
2019-08-18,Mayaheros urophthalmus,Mayan Cichlid,1.2815683,103.8636132
2019-08-18,Saurida,,1.4591666667,124.7922222222
2019-08-18,Heniochus singularius,Singular Bannerfish,-5.6326806,123.8902463
2019-08-18,Oreochromis,Tilapias,1.3392951,103.725981
2019-08-18,Nemateleotris magnifica,Fire Dartfish,-5.7759726,123.8948447
2019-08-18,Naso vlamingii,Bignose Unicornfish,-5.6326806,123.8902463
2019-08-18,Plagiotremus rhinorhynchos,Bluestriped Fangblenny,-5.6326806,123.8902463
2019-08-18,Centropyge bispinosa,Coral Beauty,-5.6326806,123.8902463
2019-08-18,Manonichthys splendens,Splendid Dottyback,-5.6326806,123.8902463
2019-08-18,Coris gaimard,Yellowtail Coris,-5.6326806,123.8902463
2019-08-18,Ecsenius pictus,Pictus blenny,-5.6326806,123.8902463
2019-08-18,Priacanthus hamrur,Crescent-tail Bigeye,-5.6326806,123.8902463
2019-08-18,Pygoplites diacanthus,Regal Angelfish,-5.6326806,123.8902463
2019-08-18,Ostorhinchus taeniophorus,Reef-flat Cardinalfish,1.460575,124.792205
2019-08-18,Gobioidei,Gobies and allies,1.460555,124.7922583333
2019-08-18,Moolgarda seheli,Bluespot Mullet,1.4629852358,124.7930695902
2019-08-18,Dermogenys pusilla,Silver halfbeak,-7.7352601117,110.320033073
2019-08-18,Lactoria cornuta,Longhorn Cowfish,-8.181912,114.91452
2019-08-18,Pegasus volitans,Slender Seamoth,-8.182113,114.914479
2019-08-18,Eurypegasus draconis,Dragon Seamoth,-8.1184554644,114.9427782625
2019-08-18,Pardachirus pavoninus,Peacock sole,-8.1834197739,114.9141887998
2019-08-18,Trichopodus trichopterus,Three Spot Gourami,-7.7400898159,110.3144483524
2019-08-18,Dermogenys pusilla,Silver halfbeak,-7.7400898159,110.3144483524
2019-08-18,Poecilia reticulata,Guppy,-7.7400898159,110.3144483524
2019-08-18,Lutjanus rufolineatus,Yellowlined Snapper,-8.1817347438,114.9143398229
2019-08-18,Epinephelus bontoides,Palemargin Grouper,-8.1210621703,114.6817286588
2019-08-18,Gymnothorax pictus,Peppered Moray,1.4605555556,124.7922222222
2019-08-17,Pictichromis paccagnellae,Royal Dottyback,-5.6326806,123.8902463
2019-08-17,Nemateleotris magnifica,Fire Dartfish,-5.6326806,123.8902463
2019-08-17,Bolbometopon muricatum,Bumphead Parrotfish,-5.6465357191,123.8334593068
2019-08-17,Pygoplites diacanthus,Regal Angelfish,-5.6326806,123.8902463
2019-08-17,Priacanthus hamrur,Crescent-tail Bigeye,-5.6326806,123.8902463
2019-08-17,Arothron nigropunctatus,Blackspotted Puffer,-5.6326806,123.8902463
2019-08-17,Amphiprion ocellaris,Ocellaris Anemonefish,-5.6326806,123.8902463
2019-08-17,Amphiprion ocellaris,Ocellaris Anemonefish,-5.6326806,123.8902463
2019-08-17,Dascyllus trimaculatus,Three-spot Dascyllus,-5.7759726,123.8948447
2019-08-17,Amphiprion clarkii,Clark's Anemonefish,-5.7759726,123.8948447
2019-08-17,Bodianus anthioides,Lyretail Hogfish,-5.6326806,123.8902463
2019-08-17,Hemitaurichthys polylepis,Pyramid Butterflyfish,-5.6326806,123.8902463
2019-08-17,Pomacanthus xanthometopon,Blueface Angelfish,-5.6326806,123.8902463
2019-08-17,Manonichthys splendens,Splendid Dottyback,-5.6326806,123.8902463
2019-08-17,Pictichromis paccagnellae,Royal Dottyback,-5.6326806,123.8902463
2019-08-17,Trichonotus halstead,Gold-bar Sanddiver,1.2270083517,103.7516055555
2019-08-17,Centrogenys vaigiensis,False Scorpionfish,1.2270010698,103.751542182
2019-08-17,Congrogadus subducens,Carpet Eel Blenny,1.2269315424,103.7516219786
2019-08-17,Cymbacephalus nematophthalmus,Fringe-eye Flathead,1.2270557159,103.7516048438
2019-08-17,Betta pugnax,Penang Betta,1.3996307,103.8079672
2019-08-17,Hippocampus kelloggi,Great Seahorse,-8.0610752531,114.4488736458
2019-08-17,Antennarius hispidus,Shaggy Anglerfish,-8.163843628,114.4400764793
2019-08-17,Aeoliscus strigatus,Jointed Razorfish,-8.1637755,114.4395626737
2019-08-17,Ostorhinchus moluccensis,Moluccan Cardinalfish,-8.163448843,114.4397004687
2019-08-17,Pterapogon kauderni,Banggai Cardinalfish,-8.1594234606,114.5073518386
2019-08-17,Acreichthys tomentosus,Bristle-tail Leatherjacket,-8.1639869801,114.4397307352
2019-08-17,Oxycheilinus bimaculatus,Twospot Wrasse,-8.1641160098,114.4395318325
2019-08-17,Barbodes sellifer,Saddle Barb,3.1513978,101.6845789
2019-08-17,Cyprinus rubrofuscus,Amur Carp,-6.2876296042,106.7098083494
2019-08-17,Centrogenyidae,False Scorpionfishes,2.7665969798,104.225917587
2019-08-17,Iniistius melanopus,Yellowpatch Razorfish,-8.1635740564,114.4399612978
2019-08-17,Scorpaenoidei,Scorpionfishes and allies,-8.1639654353,114.4391410468
2019-08-17,Zoramia leptacanthus,Threadfin Cardinalfish,-8.1636899842,114.4393230279
2019-08-17,Zoramia gilberti,Gilbert's Cardinalfish,-8.1642361622,114.4389619634
2019-08-16,Caranx melampygus,Bluefin Trevally,-0.7697023448,130.7429569153
2019-08-15,Dunckerocampus boylei,Broad-banded Pipefish,-5.6326806,123.8902463
2019-08-15,Taenianotus triacanthus,Leaf Scorpionfish,-5.6326806,123.8902463
2019-08-15,Chaetodon rafflesii,Lattice Butterflyfish,-5.6326806,123.8902463
2019-08-15,Osteoglossum bicirrhosum,Silver Arowana,1.356323,103.7724908
2019-08-15,Mayaheros urophthalmus,Mayan Cichlid,1.356323,103.7724908
2019-08-15,Oreochromis,Tilapias,1.3504894,103.7760144
2019-08-15,Oreochromis,Tilapias,1.3504894,103.7760144
2019-08-15,Oreochromis,Tilapias,1.3504894,103.7760144
2019-08-15,Hypsibarbus wetmorei,Lemon fin barb,1.3504894,103.7760144
2019-08-15,Oreochromis,Tilapias,1.3504894,103.7760144
2019-08-15,Clarias gariepinus,Sharptooth Catfish,1.3504894,103.7760144
2019-08-15,Amphiprion biaculeatus,Spine-cheek Clownfish,-0.772207674,130.7283687083
2019-08-15,Periophthalmus,,1.4578,124.7953116667
2019-08-15,Periophthalmus,,1.4578,124.7953116667
2019-08-15,Echidna nebulosa,Snowflake Moray,1.4607566667,124.791945
2019-08-15,Variola albimarginata,White-edged Lyretail,-8.1482839622,115.5718431249
2019-08-15,Pseudorhombus dupliciocellatus,Three Twinspot Flounder,1.4668235393,125.2381324768
2019-08-15,Solenostomus paradoxus,Ornate Ghostpipefish,-7.9987786436,115.5193224549
2019-08-15,Brachygobius doriae,Bumblebee Goby,1.5603571546,110.3463644481
2019-08-15,Meiacanthus grammistes,Linespot Fangblenny,1.4607566667,124.791945
2019-08-15,Dascyllus trimaculatus,Three-spot Dascyllus,1.4605383333,124.79208
2019-08-15,Salarias guttatus,Breastspot Blenny,1.4605383333,124.79208
2019-08-15,Diodon holocanthus,Longspined Porcupinefish,1.4608333333,124.7916666667
2019-08-14,Boleophthalmus,Blue-spotted Mudskippers,3.3384933472,101.2371444702
2019-08-14,Periophthalmodon schlosseri,Giant Mudskipper,1.4463307896,103.7275098371
2019-08-14,Toxotes jaculatrix,Banded Archerfish,1.4460586333,103.7278882571
2019-08-14,Sillago,Sillago Whitings,5.2879801414,103.1739262242
2019-08-14,Andinoacara rivulatus,Green Terror,3.1119926142,101.6632906123
2019-08-14,Naso vlamingii,Bignose Unicornfish,-8.4881596296,125.8310358942
2019-08-14,Arothron nigropunctatus,Blackspotted Puffer,-8.4885470119,125.8304603885
2019-08-14,Scarus flavipectoralis,Yellowfin Parrotfish,-8.4885983588,125.8301310343
2019-08-14,Cirrhilabrus solorensis,Solor Wrasse,-8.4883176777,125.8299058075
2019-08-14,Eviota sebreei,Striped Eviota,-8.4884483553,125.8311259532
2019-08-14,Ostorhinchus aureus,Ringtail Cardinalfish,-8.5230273074,125.6079750763
2019-08-14,Thalassoma lunare,Moon Wrasse,-8.5228401301,125.6079497626
2019-08-14,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,-8.4831466957,125.836351868
2019-08-14,Bolbometopon muricatum,Bumphead Parrotfish,-8.3199084952,115.4330454654
2019-08-13,Nematalosa,,5.4519276244,100.1830897936
2019-08-13,Actinopterygii,Ray-finned Fishes,5.4521721154,100.183465303
2019-08-13,Channa striata,Striped Snakehead,2.9333553911,101.6484091493
2019-08-13,Esomus metallicus,Striped Flying Barb,2.9330796071,101.6486183551
2019-08-13,Pterois volitans,Common Lionfish,-8.5871050422,119.6879589152
2019-08-13,Nemapterois biocellatus,Twinspot Lionfish,-8.5878900705,119.6881091143
2019-08-13,Gymnomuraena zebra,Zebra Moray,0.9777139564,124.9214956909
2019-08-13,Gymnomuraena zebra,Zebra Moray,0.9682695841,124.919061251
2019-08-13,Mugilogobius rambaiae,Queen of Siam Goby,-1.0135110119,100.3906017914
2019-08-13,Caranx ignobilis,Giant Trevally,-8.5373764317,119.6383395268
2019-08-13,Arothron mappa,Map Puffer,-8.5432330561,119.6385111667
2019-08-13,Plectorhinchus lineatus,Oblique-banded Sweetlips,-8.5385222818,119.6385755521
2019-08-13,Pomacanthus semicirculatus,Semicircle Angelfish,-8.5394984066,119.6396269816
2019-08-13,Pomacanthus sexstriatus,Sixband Angelfish,-8.5385647395,119.6397986515
2019-08-13,Apolemichthys trimaculatus,Threespot Angelfish,-8.5412808574,119.6373095414
2019-08-13,Taenianotus triacanthus,Leaf Scorpionfish,-8.5218051132,119.6386139685
2019-08-13,Myrichthys colubrinus,Banded Snake Eel,-8.5223144113,119.6367256937
2019-08-13,Plectorhinchus lineatus,Oblique-banded Sweetlips,-8.5234603314,119.635695725
2019-08-13,Cymbacephalus beauforti,Crocodile Flathead,-8.523290563,119.6340649393
2019-08-13,Hippocampus bargibanti,Pygmy Seahorse,-8.3058843931,115.7696986523
2019-08-13,Scolopsis affinis,Pale Monocle Bream,-8.4831997714,125.8373485247
2019-08-13,Halichoeres binotopsis,Banded Rainbowfish,-8.4831030586,125.8368002386
2019-08-13,Parupeneus barberinus,Dot-and-dash Goatfish,-8.4829611734,125.8365223067
2019-08-13,Lutjanus lutjanus,Bigeye Snapper,-8.488030414,125.8317958484
2019-08-13,Siganus fuscescens,Dusky Rabbitfish,-8.4832557416,125.8372433676
2019-08-13,Lutjanus fulvus,Blacktail Snapper,-8.4831435696,125.8373228748
2019-08-13,Cephalopholis miniata,Coral Grouper,-8.4831050523,125.8376648647
2019-08-13,Oxycheilinus bimaculatus,Twospot Wrasse,-8.5244315011,125.6081849741
2019-08-13,Hemirhamphodon pogonognathus,Forest Halfbeak,-3.1456,102.84768
2019-08-13,Diodon liturosus,Blackblotched Porcupinefish,-8.588569018,119.6887957602
2019-08-13,Amphiprion ocellaris,Ocellaris Anemonefish,-8.5494444,119.6536111
2019-08-12,Aulostomus chinensis,Pacific Trumpetfish,-8.5657137847,119.5988051373
2019-08-12,Siganus vulpinus,Foxface,-8.5661593699,119.5978395399
2019-08-12,Plectropomus oligacanthus,Highfin Coralgrouper,-8.57199907,119.445871899
2019-08-12,Arothron hispidus,White-spotted Puffer,-8.5650347984,119.5991913741
2019-08-12,Naso brachycentron,Humpback Unicornfish,-8.5638890076,119.5992772068
2019-08-12,Chaetodon bennetti,Eclipse Butterflyfish,-8.4612061853,119.5603236765
2019-08-12,Parupeneus cyclostomus,Goldsaddle Goatfish,-8.4613229177,119.5593473526
2019-08-12,Pomacanthus navarchus,Bluegirdle Angelfish,-8.4611319011,119.5598623388
2019-08-12,Labiobarbus leptocheilus,,1.5698215,103.6333164
2019-08-12,Rasbora elegans,Elegant Rasbora,1.5698215,103.6333164
2019-08-12,Striuntius lateristriga,Spanner Barb,1.569752,103.633357
2019-08-12,Caranx melampygus,Bluefin Trevally,-8.4627130937,119.5660099572
2019-08-12,Arothron caeruleopunctatus,Bluespotted Puffer,-8.4607817033,119.5613321878
2019-08-12,Caranx ignobilis,Giant Trevally,-8.4608984359,119.5632741067
2019-08-12,Platax batavianus,Humphead Batfish,-8.4610045562,119.561106882
2019-08-12,Ostracion meleagris,Spotted Boxfish,-8.4808887548,119.5074842196
