date,scientific_name,common_name,latitude,longitude
2019-11-07,Vanderhorstia papilio,Butterfly Shrimpgoby,-8.1991025373,115.5048247231
2019-11-07,Mahidolia mystacina,Smiling Goby,-8.1991025373,115.5048247231
2019-11-07,Dactylopus kuiteri,Orange and Black Dragonet,-8.1991025373,115.5048247231
2019-11-07,Amblypomacentrus breviceps,Blackbanded Damsel,-8.1991025373,115.5048247231
2019-11-06,Chlorurus japanensis,Redtail Parrotfish,-5.3162975059,129.609375
2019-11-06,Amblyglyphidodon aureus,Golden Damselfish,0.233333,130.516667
2019-11-06,Epinephelus fuscoguttatus,Flowery Rockcod,0.2622708546,130.4912059699
2019-11-06,Epinephelus fuscoguttatus,Flowery Rockcod,0.2600824889,130.4301588845
2019-11-06,Epinephelus coeruleopunctatus,Whitespotted Grouper,0.233333,130.516667
2019-11-06,Epinephelus fuscoguttatus,Flowery Rockcod,0.3461602405,130.5900654122
2019-11-06,Paraluteres prionurus,Mimic Filefish,-8.5042159917,119.7221978549
2019-11-06,Plectorhinchus chaetodonoides,Harlequin Sweetlips,-8.4995202488,119.7191107922
2019-11-06,Pterocaesio tessellata,One-stripe fusilier,0.1757537642,131.52840121
2019-11-06,Epinephelus coeruleopunctatus,Whitespotted Grouper,0.1757537642,131.52840121
2019-11-06,Pomacentrus moluccensis,Lemon Damsel,0.1757537642,131.52840121
2019-11-06,Bothus mancus,Pacific Peacock Flounder,-8.663692,115.468031
2019-11-06,Fistularia commersonii,Blue-spotted Cornetfish,-5.6244679023,123.8902463391
2019-11-06,Lethrinus erythropterus,longfin Emperor,-5.6244679023,123.8902463391
2019-11-06,Siganus puellus,Masked Rabbitfish,-5.6074865953,123.7335909158
2019-11-06,Amphiprion clarkii,Clark's Anemonefish,-5.6244679023,123.8902463391
2019-11-06,Paracirrhites forsteri,Freckled Hawkfish,-5.6244679023,123.8902463391
2019-11-06,Chaetodon trifascialis,Chevron Butterflyfish,-5.7421748079,123.9133428029
2019-11-06,Heniochus acuminatus,Longfin Bannerfish,-8.719308,115.449749
2019-11-06,Naso vlamingii,Bignose Unicornfish,0.233333,130.516667
2019-11-06,Chlorurus spilurus,Pacific Bullethead Parrotfish,0.233333,130.516667
2019-11-06,Amphiprion clarkii,Clark's Anemonefish,-5.6818837526,132.6326365984
2019-11-06,Pictichromis porphyrea,Purple Dottyback,-5.6820026493,132.6325346745
2019-11-06,Amphiprion clarkii,Clark's Anemonefish,1.4580008402,125.2186664641
2019-11-06,Amphiprion clarkii,Clark's Anemonefish,1.4580008402,125.2186664641
2019-11-06,Scorpaenopsis macrochir,Humpback Scorpionfish,1.4580008402,125.2186664641
2019-11-06,Diagramma pictum,Painted Sweetlips,1.4580008402,125.2186664641
2019-11-06,Arothron manilensis,Narrowlined Puffer,1.4580008402,125.2186664641
2019-11-06,Brachaluteres taylori,Puffer Filefish,1.4580008402,125.2186664641
2019-11-06,Scorpaenopsis macrochir,Humpback Scorpionfish,1.4580008402,125.2186664641
2019-11-06,Lactoria fornasini,Thornback Cowfish,1.4581425011,125.2188268187
2019-11-06,Amphiprion clarkii,Clark's Anemonefish,1.4581425011,125.2188268187
2019-11-06,Amblyeleotris diagonalis,Diagonal Shrimpgoby,1.4581425011,125.2188268187
2019-11-06,Plectropomus areolatus,Squaretail Coralgrouper,0.133958057,131.4549362804
2019-11-06,Plotosus lineatus,Striped Eel Catfish,1.4889423609,125.2380315145
2019-11-06,Antennarius striatus,Striate Anglerfish,1.4890556787,125.2381121151
2019-11-06,Chlorurus bowersi,Bowers' Parrotfish,0.1952858906,131.5759070554
2019-11-06,Chaetodon meyeri,Meyer's Butterflyfish,-0.5827065687,130.6092955917
2019-11-06,Plectorhinchus lineatus,Oblique-banded Sweetlips,-0.5827065687,130.6092955917
2019-11-06,Antennarius striatus,Striate Anglerfish,-8.3142225735,115.6244709897
2019-11-06,Antennarius striatus,Striate Anglerfish,-8.3142225735,115.6244709897
2019-11-06,Antennarius,,-8.3142225735,115.6244709897
2019-11-06,Aploactininae,Velvetfishes,-8.3142225735,115.6244709897
2019-11-06,Arothron hispidus,White-spotted Puffer,-8.3142225735,115.6244709897
2019-11-06,Micrognathus andersonii,Anderson's Pipefish,-8.3142225735,115.6244709897
2019-11-06,Festucalex kulbickii,Kulbicki's Pipefish,-8.3142225735,115.6244709897
2019-11-06,Cephalopholis sonnerati,Tomato Grouper,-8.2921130393,115.6087805774
2019-11-06,Vanderhorstia phaeosticta,Yellowfoot Shrimpgoby,-8.3142225735,115.6244709897
2019-11-06,Vanderhorstia phaeosticta,Yellowfoot Shrimpgoby,-8.3142225735,115.6244709897
2019-11-06,Vanderhorstia phaeosticta,Yellowfoot Shrimpgoby,-8.3142225735,115.6244709897
2019-11-06,Samariscus triocellatus,Threespot Righteye Flounder,-8.3142225735,115.6244709897
2019-11-06,Paramonacanthus curtorhynchos,Japanese Leatherjacket,-8.3142225735,115.6244709897
2019-11-06,Heteroconger taylori,Taylor's Garden Eel,-8.3142225735,115.6244709897
2019-11-06,Chaetodon decussatus,Indian Vagabond Butterflyfish,-8.3142225735,115.6244709897
2019-11-05,Ophichthus bonaparti,Napoleon Snake Eel,1.4890556787,125.2381121151
2019-11-05,Inimicus didactylus,Devil Stinger,1.4890556787,125.2381121151
2019-11-05,Amphiprion clarkii,Clark's Anemonefish,1.4890556787,125.2381121151
2019-11-05,Amphiprion clarkii,Clark's Anemonefish,1.4889932019,125.238058071
2019-11-05,Amphiprion clarkii,Clark's Anemonefish,1.4889932019,125.238058071
2019-11-05,Amphiprion polymnus,Saddleback Anemonefish,1.4889932019,125.238058071
2019-11-05,Trachyrhamphus bicoarctatus,Bentstick Pipefish,1.4889932019,125.238058071
2019-11-05,Solenostomus paradoxus,Ornate Ghostpipefish,1.4889430088,125.2379641289
2019-11-05,Cheilodipterus,,1.4889430088,125.2379641289
2019-11-05,Arothron stellatus,Starry Puffer,1.4889430088,125.2379641289
2019-11-05,Paramonacanthus curtorhynchos,Japanese Leatherjacket,1.4889430088,125.2379641289
2019-11-05,Sufflamen fraenatum,Bridled Triggerfish,1.4889430088,125.2379641289
2019-11-05,Diodon holocanthus,Longspined Porcupinefish,1.489294075,125.2379913432
2019-11-05,Oxycheilinus bimaculatus,Twospot Wrasse,1.489294075,125.2379913432
2019-11-05,Dendrochirus zebra,Zebra Lionfish,1.489294075,125.2379913432
2019-11-05,Antennarius maculatus,Warty Anglerfish,1.489294075,125.2379913432
2019-11-05,Iniistius pentadactylus,Fivefinger Razorfish,1.489294075,125.2379913432
2019-11-05,Antennarius striatus,Striate Anglerfish,1.489294075,125.2379913432
2019-11-05,Epinephelus merra,Honeycomb Grouper,0.233333,130.516667
2019-11-05,Cymbacephalus beauforti,Crocodile Flathead,0.1757537642,131.52840121
2019-11-05,Acanthurus blochii,Dark Surgeonfish,0.1757537642,131.52840121
2019-11-05,Heniochus singularius,Singular Bannerfish,-8.663735,115.468118
2019-11-05,Forcipiger flavissimus,Forceps Butterflyfish,-8.663607,115.46801
2019-11-05,Plectorhinchus vittatus,Oriental Sweetlips,-8.663692,115.468075
2019-11-05,Pomacanthus imperator,Emperor Angelfish,-8.66348,115.468117
2019-11-05,Balistapus undulatus,Orangestripe Triggerfish,-0.7232599096,113.9213270321
2019-11-05,Scarus schlegeli,Yellowbar Parrotfish,-5.6244679023,123.8902463391
2019-11-05,Hemigymnus melapterus,Blackeye Thicklip,-0.7232599096,113.9213270321
2019-11-05,Cephalopholis cyanostigma,Bluespotted Grouper,0.233333,130.516667
2019-11-05,Scarus rubroviolaceus,Redlip Parrotfish,0.233333,130.516667
2019-11-05,Scarus chameleon,Chameleon Parrotfish,0.233333,130.516667
2019-11-05,Scarus rubroviolaceus,Redlip Parrotfish,0.233333,130.516667
2019-11-05,Plectorhinchus chaetodonoides,Harlequin Sweetlips,1.4594657675,125.2212364132
2019-11-05,Ostorhinchus multilineatus,Manylined Cardinalfish,1.4594508048,125.2211803481
2019-11-05,Pterapogon kauderni,Banggai Cardinalfish,1.5715570546,125.2644016356
2019-11-05,Cheilodipterus,,1.4594508048,125.2211803481
2019-11-05,Corythoichthys ocellatus,Orange-spotted Pipefish,1.4594443335,125.2211891878
2019-11-05,Synchiropus splendidus,Mandarinfish,1.4594443335,125.2211891878
2019-11-05,Synchiropus splendidus,Mandarinfish,1.4594443335,125.2211891878
2019-11-05,Synchiropus splendidus,Mandarinfish,1.4593821289,125.22123182
2019-11-05,Ostorhinchus compressus,Blue-eye Cardinalfish,1.4593821289,125.22123182
2019-11-05,Synchiropus splendidus,Mandarinfish,1.4593821289,125.22123182
2019-11-05,Pterois volitans,Common Lionfish,1.4593821289,125.22123182
2019-11-05,Corythoichthys ocellatus,Orange-spotted Pipefish,1.4593821289,125.22123182
2019-11-05,Rhinomuraena quaesita,Ribbon Eel,1.4593821289,125.22123182
2019-11-05,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,1.4593821289,125.22123182
2019-11-05,Sphaeramia nematoptera,Pajama Cardinalfish,1.4593821289,125.22123182
2019-11-05,Epibulus insidiator,Slingjaw Wrasse,0.1757537642,131.52840121
2019-11-05,Epibulus insidiator,Slingjaw Wrasse,0.1757537642,131.52840121
2019-11-05,Lutjanus rivulatus,Speckled Snapper,0.1757537642,131.52840121
2019-11-05,Pseudomonacanthus macrurus,Strapweed Filefish,1.4966328608,125.2419748781
2019-11-05,Synodus variegatus,Variegated Lizardfish,1.4966328608,125.2419748781
2019-11-05,Scarus chameleon,Chameleon Parrotfish,0.1757537642,131.52840121
2019-11-05,Hippocampus kuda,Common Seahorse,1.5285949502,125.237684477
2019-11-05,Siganus corallinus,Coral Rabbitfish,0.1757537642,131.52840121
2019-11-05,Variola albimarginata,White-edged Lyretail,0.1757537642,131.52840121
2019-11-05,Heniochus singularius,Singular Bannerfish,-0.5613911104,130.6765536591
2019-11-05,Aluterus scriptus,Scrawled Filefish,-0.5613911104,130.6765536591
2019-11-05,Nudiantennarius subteres,,-8.3076081298,115.6209124427
2019-11-05,Abalistes stellatus,Starry Triggerfish,-8.2953799473,115.6125840025
2019-11-05,Naso brachycentron,Humpback Unicornfish,-8.2953799473,115.6125840025
2019-11-05,Sebastapistes strongia,Barchin scorpionfish,-8.3076081298,115.6209124427
2019-11-05,Echeneis naucrates,Sharksucker,-8.2953799473,115.6125840025
2019-11-05,Canthigaster axiologus,Pacific Crown Toby,-8.3076081298,115.6209124427
2019-11-05,Arothron hispidus,White-spotted Puffer,-8.2953799473,115.6125840025
2019-11-05,Valenciennea strigata,Bluestreak Goby,-8.2953799473,115.6125840025
2019-11-05,Valenciennea puellaris,Orange-dashed Goby,-8.2953799473,115.6125840025
2019-11-05,Stonogobiops nematodes,Black-rayed Shrimpgoby,-8.2953799473,115.6125840025
2019-11-05,Stonogobiops nematodes,Black-rayed Shrimpgoby,-8.2953799473,115.6125840025
2019-11-05,Cryptocentrus fasciatus,Barred Shrimpgoby,-8.2953799473,115.6125840025
2019-11-05,Pseudomonacanthus macrurus,Strapweed Filefish,-8.3076081298,115.6209124427
2019-11-05,Pseudochromis steenei,Steene's Dottyback,-8.2953799473,115.6125840025
2019-11-05,Pseudochromis steenei,Steene's Dottyback,-8.2953799473,115.6125840025
2019-11-04,Trachyrhamphus bicoarctatus,Bentstick Pipefish,1.4966328608,125.2419748781
2019-11-04,Diagramma pictum,Painted Sweetlips,1.4966328608,125.2419748781
2019-11-04,Diagramma pictum,Painted Sweetlips,1.4966585788,125.2423486558
2019-11-04,Antennarius maculatus,Warty Anglerfish,1.4966585788,125.2423486558
2019-11-04,Hippocampus histrix,Spiny Seahorse,1.5976755325,125.3754057168
2019-11-04,Amblyeleotris diagonalis,Diagonal Shrimpgoby,1.4966585788,125.2423486558
2019-11-04,Hippocampus histrix,Spiny Seahorse,1.4813343339,125.2921724108
2019-11-04,Echidna nebulosa,Snowflake Moray,1.4966585788,125.2423486558
2019-11-04,Gymnothorax fimbriatus,Fimbriated Moray,1.49642725,125.2420266839
2019-11-04,Gymnothorax,Common Morays,1.49642725,125.2420266839
2019-11-04,Echidna nebulosa,Snowflake Moray,1.49642725,125.2420266839
2019-11-04,Cirrhitichthys aprinus,Threadfin Hawkfish,1.49642725,125.2420266839
2019-11-04,Echidna nebulosa,Snowflake Moray,1.49642725,125.2420266839
2019-11-04,Dactylopus kuiteri,Orange and Black Dragonet,1.49642725,125.2420266839
2019-11-04,Pterois volitans,Common Lionfish,1.4966375355,125.2419626562
2019-11-04,Lactoria cornuta,Longhorn Cowfish,1.4966375355,125.2419626562
2019-11-04,Paramonacanthus,,1.4966375355,125.2419626562
2019-11-04,Halichoeres melanurus,Pinstriped Wrasse,0.1757537642,131.52840121
2019-11-04,Cephalopholis miniata,Coral Grouper,-5.6244679023,123.8902463391
2019-11-04,Petroscirtes breviceps,Shorthead Sabretooth Blenny,1.4439179613,125.2347820625
2019-11-04,Amphiprion clarkii,Clark's Anemonefish,-5.6244679023,123.8902463391
2019-11-04,Selar boops,Oxeye Scad,0.1757537642,131.52840121
2019-11-04,Fusigobius inframaculatus,Blotched Goby,-8.29698,115.614483
2019-11-04,Taenianotus triacanthus,Leaf Scorpionfish,-8.29698,115.614483
2019-11-04,Aluterus scriptus,Scrawled Filefish,0.1757537642,131.52840121
2019-11-04,Pempheris,,0.1757537642,131.52840121
2019-11-04,Parapriacanthus ransonneti,Golden Sweeper,0.1757537642,131.52840121
2019-11-04,Scorpaenopsis,Scorpionfishes,1.4612642711,125.2322225786
2019-11-04,Dendrochirus zebra,Zebra Lionfish,1.461325297,125.2322757069
2019-11-04,Scorpaenopsis,Scorpionfishes,1.461325297,125.2322757069
2019-11-04,Canthigaster valentini,Blacksaddle Toby,1.461325297,125.2322757069
2019-11-04,Amphiprion clarkii,Clark's Anemonefish,1.461325297,125.2322757069
2019-11-04,Dactylopus kuiteri,Orange and Black Dragonet,1.461325297,125.2322757069
2019-11-04,Parapercis snyderi,Blackfin Sandperch,1.4612915491,125.232209914
2019-11-04,Dactylopus kuiteri,Orange and Black Dragonet,1.4612915491,125.232209914
2019-11-04,Cyclichthys orbicularis,Shortspine Porcupinefish,1.4744287161,125.2497474365
2019-11-04,Ostorhinchus sealei,Cheekbar Cardinalfish,1.4744287161,125.2497474365
2019-11-04,Inimicus didactylus,Devil Stinger,1.4744287161,125.2497474365
2019-11-04,Zanclus cornutus,Moorish Idol,-0.5827065687,130.6092955917
2019-11-04,Naso brachycentron,Humpback Unicornfish,-0.5827065687,130.6092955917
2019-11-04,Parapriacanthus ransonneti,Golden Sweeper,-0.5827065687,130.6092955917
2019-11-04,Abantennarius coccineus,Freckled Anglerfish,-8.2980011883,115.6159747625
2019-11-04,Solenostomus paradoxus,Ornate Ghostpipefish,-8.2980011883,115.6159747625
2019-11-04,Dunckerocampus pessuliferus,Yellowbanded Pipefish,-8.2980011883,115.6159747625
2019-11-04,Cyprinocirrhites polyactis,Lyretail Hawkfish,-8.2980011883,115.6159747625
2019-11-04,Mahidolia mystacina,Smiling Goby,-8.2980011883,115.6159747625
2019-11-04,Bryaninops tigris,Antipatharia Goby,-8.2897887016,115.606941498
2019-11-04,Amblyeleotris fontanesii,Giant shrimpgoby,-8.2897887016,115.606941498
2019-11-03,Bothus pantherinus,Panther Flounder,1.4744287161,125.2497474365
2019-11-03,Plectorhinchus chaetodonoides,Harlequin Sweetlips,1.4744287161,125.2497474365
2019-11-03,Solenostomus paradoxus,Ornate Ghostpipefish,1.474299,125.249566
2019-11-03,Solenostomus paradoxus,Ornate Ghostpipefish,1.474184,125.249634
2019-11-03,Amphiprion polymnus,Saddleback Anemonefish,1.474208,125.249742
2019-11-03,Centriscus,,1.474343,125.249438
2019-11-03,Hippocampus bargibanti,Pygmy Seahorse,1.440545203,125.2623454381
2019-11-03,Scarus ghobban,Blue-barred Parrotfish,0.233333,130.516667
2019-11-03,Hipposcarus longiceps,Pacific Longnose Parrotfish,-0.233333,130.516667
2019-11-03,Arothron nigropunctatus,Blackspotted Puffer,-8.334644,115.649941
2019-11-03,Arothron nigropunctatus,Blackspotted Puffer,-8.334644,115.649941
2019-11-03,Scorpaenopsis,Scorpionfishes,-8.334644,115.649941
2019-11-03,Ostorhinchus aureus,Ringtail Cardinalfish,-8.334644,115.649941
2019-11-03,Lactoria fornasini,Thornback Cowfish,-8.331111,115.63864
2019-11-03,Plectorhinchus pica,Dotted Sweetlips,-8.331111,115.63864
2019-11-03,Antennariidae,Frogfishes,-8.331111,115.63864
2019-11-03,Ablabys,,-8.331111,115.63864
2019-11-03,Ariosoma,,-8.331111,115.63864
2019-11-03,Pentapodus paradiseus,Paradise Threadfin Bream,-8.331111,115.63864
2019-11-03,Iniistius melanopus,Yellowpatch Razorfish,-8.331111,115.63864
2019-11-03,Plectorhinchus albovittatus,Giant Sweetlips,0.1757537642,131.52840121
2019-11-03,Pomacentrus coelestis,Neon Damselfish,-8.278633,115.596636
2019-11-03,Amphiprion perideraion,Pink Skunk Anemonefish,-8.278633,115.596636
2019-11-03,Plectorhinchus polytaenia,Ribbon Sweetlips,-8.278633,115.596636
2019-11-03,Caranginae,,-8.278633,115.596636
2019-11-03,Parupeneus heptacantha,Cinnabar Goatfish,-8.278633,115.596636
2019-11-03,Poeciliidae,Livebearers and Lampeyes,3.3187310696,101.5815963745
2019-11-03,Cheilio inermis,Cigar Wrasse,0.233333,130.516667
2019-11-03,Amblygobius phalaena,Whitebarred Goby,1.4796107262,125.236883161
2019-11-03,Ostorhinchus monospilus,Yelloweyed Cardinalfish,1.4796107262,125.236883161
2019-11-03,Canthigaster valentini,Blacksaddle Toby,1.4796107262,125.236883161
2019-11-03,Plectorhinchus vittatus,Oriental Sweetlips,1.4798603766,125.2368274989
2019-11-03,Amblygobius phalaena,Whitebarred Goby,1.4798603766,125.2368274989
2019-11-03,Dactyloptena orientalis,Oriental Flying Gurnard,1.4798603766,125.2368274989
2019-11-03,Diademichthys lineatus,Striped Clingfish,1.4798603766,125.2368274989
2019-11-03,Antennarius pictus,Painted Frogfish,1.4798603766,125.2368274989
2019-11-03,Amphiprion,Anemonefishes,1.4798603766,125.2368274989
2019-11-03,Ablabys macracanthus,Spiny Waspfish,1.4795200432,125.2370644291
2019-11-03,Festucalex,,1.4795200432,125.2370644291
2019-11-03,Scorpaenopsis,Scorpionfishes,1.4795200432,125.2370644291
2019-11-03,Scorpaenopsis,Scorpionfishes,1.4795200432,125.2370644291
2019-11-03,Ostorhinchus compressus,Blue-eye Cardinalfish,0.1757537642,131.52840121
2019-11-03,Ostracion cubicum,Yellow Boxfish,0.4210396239,132.4491215883
2019-11-03,Lactoria diaphana,Roundbelly Cowfish,1.4908012786,125.2366317457
2019-11-03,Platax boersii,Golden Spadefish,-0.5827065687,130.6092955917
2019-11-03,Cephalopholis argus,Peacock Grouper,-0.5827065687,130.6092955917
2019-11-03,Cheilinus undulatus,Napoleon Wrasse,-0.5827065687,130.6092955917
2019-11-03,Hemigymnus melapterus,Blackeye Thicklip,-0.5827065687,130.6092955917
2019-11-03,Hipposcarus longiceps,Pacific Longnose Parrotfish,-0.5827065687,130.6092955917
2019-11-03,Abantennarius coccineus,Freckled Anglerfish,-8.3076081298,115.6209124427
2019-11-03,Nudiantennarius subteres,,-8.3076081298,115.6209124427
2019-11-03,Taenianotus triacanthus,Leaf Scorpionfish,-8.2392014369,115.5646856079
2019-11-03,Halicampus macrorhynchus,Winged pipefish,-8.2392014369,115.5646856079
2019-11-03,Parapercis snyderi,Blackfin Sandperch,-8.2392014369,115.5646856079
2019-11-03,Pleurosicya mossambica,Many-host Ghostgoby,-8.3076081298,115.6209124427
2019-11-03,Pleurosicya boldinghi,Softcoral Ghostgoby,-8.2392014369,115.5646856079
2019-11-03,Gymnothorax,Common Morays,-8.3076081298,115.6209124427
2019-11-03,Foa landoni,,-8.3076081298,115.6209124427
2019-11-02,Dischistodus perspicillatus,White Damsel,0.233333,130.516667
2019-11-02,Dischistodus prosopotaenia,Honeyhead Damsel,0.233333,130.516667
2019-11-02,Dischistodus prosopotaenia,Honeyhead Damsel,0.23333,130.516667
2019-11-02,Dischistodus prosopotaenia,Honeyhead Damsel,0.233333,130.516667
2019-11-02,Lactoria cornuta,Longhorn Cowfish,1.4906089885,125.2370387414
2019-11-02,Antennarius striatus,Striate Anglerfish,1.4906089885,125.2370387414
2019-11-02,Pseudomonacanthus macrurus,Strapweed Filefish,1.4908424522,125.2373898913
2019-11-02,Parapercis snyderi,Blackfin Sandperch,1.4908424522,125.2373898913
2019-11-02,Brachysomophis cirrocheilos,Stargazer Snake Eel,1.4908424522,125.2373898913
2019-11-02,Amblypomacentrus breviceps,Blackbanded Damsel,1.4908424522,125.2373898913
2019-11-02,Platax batavianus,Humphead Batfish,1.4908424522,125.2373898913
2019-11-02,Scombridae,"Mackerels, Tunas, and Bonitos",-5.2070168574,103.9119945467
2019-11-02,Taenianotus triacanthus,Leaf Scorpionfish,-8.333896,115.643473
2019-11-02,Antennarius pictus,Painted Frogfish,-8.5554532798,125.5082870004
2019-11-02,Chaetodon octofasciatus,Eightband Butterflyfish,0.1757537642,131.52840121
2019-11-02,Chaetodon octofasciatus,Eightband Butterflyfish,0.1757537642,131.52840121
2019-11-02,Arothron hispidus,White-spotted Puffer,-8.333896,115.643473
2019-11-02,Gymnothorax thyrsoideus,White-eyed Moray,-8.333896,115.643473
2019-11-02,Pseudomonacanthus macrurus,Strapweed Filefish,1.2270537868,103.7514397432
2019-11-02,Iniistius pavo,Peacock Razorfish,-8.333896,115.643473
2019-11-02,Iniistius pentadactylus,Fivefinger Razorfish,-8.333896,115.643473
2019-11-02,Iniistius pavo,Peacock Razorfish,-8.333896,115.643473
2019-11-02,Parapterois heterura,Gurnard Lionfish,-8.333896,115.643473
2019-11-02,Antennarius maculatus,Warty Anglerfish,-8.333896,115.643473
2019-11-02,Dascyllus trimaculatus,Three-spot Dascyllus,-8.333896,115.643473
2019-11-02,Bothus pantherinus,Panther Flounder,-8.333896,115.643473
2019-11-02,Platax batavianus,Humphead Batfish,1.2269627802,103.7516341942
2019-11-02,Eurypegasus draconis,Dragon Seamoth,-8.4997198975,125.44310795
2019-11-02,Cymbacephalus beauforti,Crocodile Flathead,0.1757537642,131.52840121
2019-11-02,Scorpaenopsis obtusa,Shortsnout Scorpionfish,-8.5554395627,125.5083062168
2019-11-02,Pomacanthus imperator,Emperor Angelfish,-8.334644,115.649941
2019-11-02,Labroides dimidiatus,Bluestreak Cleaner Wrasse,-8.334644,115.649941
2019-11-02,Rhinomuraena quaesita,Ribbon Eel,-8.334644,115.649941
2019-11-02,Amphiprion clarkii,Clark's Anemonefish,-8.334644,115.649941
2019-11-02,Labroides dimidiatus,Bluestreak Cleaner Wrasse,-8.334644,115.649941
2019-11-02,Gymnothorax javanicus,Giant Moray,-8.334644,115.649941
2019-11-02,Taenianotus triacanthus,Leaf Scorpionfish,-8.334644,115.649941
2019-11-02,Cryptocentrus cinctus,Yellow Shrimpgoby,0.233333,130.516667
2019-11-02,Amphiprion perideraion,Pink Skunk Anemonefish,-8.6931751072,119.4748292777
2019-11-02,Amphiprion biaculeatus,Spine-cheek Clownfish,-8.5094527524,119.500280542
2019-11-02,Diodon holocanthus,Longspined Porcupinefish,-8.5619209673,119.5680146073
2019-11-02,Ostracion cubicum,Yellow Boxfish,-8.4594328377,119.500862714
2019-11-02,Balistapus undulatus,Orangestripe Triggerfish,-8.7587449478,119.4349953102
2019-11-02,Aeoliscus strigatus,Jointed Razorfish,-8.4018823272,119.4849848525
2019-11-02,Arothron nigropunctatus,Blackspotted Puffer,-8.4665129462,119.4836297892
2019-11-02,Ostorhinchus,,-8.6747085279,119.5230765109
2019-11-02,Amphiprion clarkii,Clark's Anemonefish,-8.4612783038,119.4333192628
2019-11-02,Amphiprion sandaracinos,Orange Skunk Anemonefish,-8.4959883585,119.5945978338
2019-11-02,Caesio caerulaurea,Scissor-tailed Fusilier,-8.7771449997,119.4711245255
2019-11-02,Selar boops,Oxeye Scad,0.1757537642,131.52840121
2019-11-02,Balistoides viridescens,Titan Triggerfish,-8.5753752718,119.4851978669
2019-11-02,Cryptocentrus cinctus,Yellow Shrimpgoby,-0.6642371339,131.3412839165
2019-11-02,Amblygobius phalaena,Whitebarred Goby,-0.4499999735,130.6000000611
2019-11-02,Fistularia commersonii,Blue-spotted Cornetfish,-0.1565335234,130.4516329989
2019-11-02,Actinopterygii,Ray-finned Fishes,-0.1565335234,130.4516329989
2019-11-02,Cryptocentrus cinctus,Yellow Shrimpgoby,-0.1565335234,130.4516329989
2019-11-02,Antennarius pictus,Painted Frogfish,-8.331894916,115.6480589832
2019-11-02,Nudiantennarius subteres,,-8.331894916,115.6480589832
2019-11-02,Grammistes sexlineatus,Lined Soapfish,-8.331894916,115.6480589832
2019-11-02,Scorpaenidae,Scorpionfishes,-8.331894916,115.6480589832
2019-11-02,Minous trachycephalus,Striped stingfish,-8.331894916,115.6480589832
2019-11-02,Ostracion cubicum,Yellow Boxfish,-8.331894916,115.6480589832
2019-11-02,Synodus dermatogenys,Bluestripe Lizardfish,-8.331894916,115.6480589832
2019-11-02,Aesopia cornuta,Thickray Sole,-8.331894916,115.6480589832
2019-11-02,Rogadius,,-8.331894916,115.6480589832
2019-11-02,Monacanthidae,Filefishes,-8.331894916,115.6480589832
2019-11-02,Gymnothorax thyrsoideus,White-eyed Moray,-8.331894916,115.6480589832
2019-11-01,Echidna nebulosa,Snowflake Moray,-8.3557112779,124.3846581722
2019-11-01,Halichoeres hortulanus,Checkerboard Wrasse,-5.6244679023,123.8902463391
2019-11-01,Epibulus insidiator,Slingjaw Wrasse,-5.6244679023,123.8902463391
2019-11-01,Echidna nebulosa,Snowflake Moray,0.1757537642,131.52840121
2019-11-01,Echidna nebulosa,Snowflake Moray,-0.5496358876,131.0775346052
2019-11-01,Cymbacephalus beauforti,Crocodile Flathead,0.1757537642,131.52840121
2019-11-01,Cymbacephalus beauforti,Crocodile Flathead,0.1757537642,131.52840121
2019-11-01,Scorpaenopsis,Scorpionfishes,0.1757537642,131.52840121
2019-11-01,Inimicus didactylus,Devil Stinger,-0.1565335234,130.4516329989
2019-11-01,Sphaeramia nematoptera,Pajama Cardinalfish,0.1757537642,131.52840121
2019-11-01,Inimicus didactylus,Devil Stinger,-0.1565335234,130.4516329989
2019-11-01,Inimicus didactylus,Devil Stinger,-0.233333,130.516667
2019-11-01,Sphaeramia orbicularis,Orbicular Cardinalfish,0.1757537642,131.52840121
2019-11-01,Actinopterygii,Ray-finned Fishes,0.23333334,130.516667
2019-11-01,Atheriniformes,Silversides,0.233333,130.516667
2019-11-01,Gymnothorax enigmaticus,Enigmatic Moray,0.1757537642,131.52840121
2019-11-01,Inimicus didactylus,Devil Stinger,0.1757537642,131.52840121
2019-11-01,Inimicus didactylus,Devil Stinger,0.1757537642,131.52840121
2019-11-01,Balistoides viridescens,Titan Triggerfish,-8.4827380611,119.5809072352
2019-11-01,Plectorhinchus lineatus,Oblique-banded Sweetlips,-8.683379146,119.459368794
2019-11-01,Scarinae,Parrotfishes,-8.5188883518,119.4692118307
2019-11-01,Ctenochaetus cyanocheilus,Bluelip Bristletooth,-8.7644535203,119.5184538639
2019-11-01,Balistapus undulatus,Orangestripe Triggerfish,-8.6396182519,119.4418089147
2019-11-01,Ostracion cubicum,Yellow Boxfish,-8.551023497,119.5647966613
2019-11-01,Hemigymnus melapterus,Blackeye Thicklip,-8.5316273877,119.5191425534
2019-11-01,Amphiprion clarkii,Clark's Anemonefish,-8.4433855515,119.5546597279
2019-11-01,Chaetodon speculum,Oval-spot Butterflyfish,-8.4213069226,119.5735241229
2019-11-01,Chlorurus bleekeri,Bleeker's Parrotfish,-8.5838495924,119.5603117956
