date,scientific_name,common_name,latitude,longitude
2025-01-19,Plotosus lineatus,Striped Eel Catfish,-8.7044171552,115.4381970393
2025-01-19,Lutjanus argentimaculatus,Mangrove Red Snapper,-8.630090736,115.1713899896
2025-01-19,Diagramma pictum,Painted Sweetlips,-8.630090736,115.1713899896
2025-01-19,Plectropomus maculatus,Spotted Coral Grouper,-8.630090736,115.1713899896
2025-01-19,Puntioplites bulu,,0.549148407,101.3958635554
2025-01-19,Lutjanus fulviflamma,Blackspot Snapper,-8.630090736,115.1713899896
2025-01-19,Siganus punctatus,Spotted Rabbitfish,-8.630090736,115.1713899896
2025-01-19,Siganus fuscescens,Dusky Rabbitfish,-8.630090736,115.1713899896
2025-01-19,Siganus corallinus,Coral Rabbitfish,-8.630090736,115.1713899896
2025-01-19,Pomadasys maculatus,Blotched Javelin,-8.630090736,115.1713899896
2025-01-19,Monodactylus argenteus,Diamondfish,-8.630090736,115.1713899896
2025-01-19,Gerres filamentosus,Threadfin Silverbiddy,-8.630090736,115.1713899896
2025-01-19,Dactyloptena,,-8.630090736,115.1713899896
2025-01-19,Acreichthys tomentosus,Bristle-tail Leatherjacket,1.2258082777,103.7468327871
2025-01-19,Oreochromis niloticus,Nile Tilapia,5.2629671,100.4145474997
2025-01-19,Trachinotus baillonii,Smallspotted Dart,-10.447525,105.690449
2025-01-19,Acanthurus guttatus,Whitespotted Surgeonfish,-10.447525,105.690449
2025-01-19,Chaetodon meyeri,Meyer's Butterflyfish,-10.447525,105.690449
2025-01-19,Melichthys niger,Black Triggerfish,-10.447525,105.690449
2025-01-19,Scarus rubroviolaceus,Redlip Parrotfish,-10.447525,105.690449
2025-01-19,Acanthurus triostegus,Convict Surgeonfish,-10.447525,105.690449
2025-01-19,Thalassoma hardwicke,Sixbar Wrasse,-10.447525,105.690449
2025-01-19,Plectroglyphidodon insularis,Island Gregory,-10.447525,105.690449
2025-01-19,Variola louti,Yellow-edged Lyretail,-10.447525,105.690449
2025-01-19,Cephalopholis argus,Peacock Grouper,-10.447525,105.690449
2025-01-19,Acanthurus guttatus,Whitespotted Surgeonfish,-10.447525,105.690449
2025-01-19,Melichthys vidua,Pinktail Triggerfish,-10.447525,105.690449
2025-01-19,Melichthys vidua,Pinktail Triggerfish,-10.447525,105.690449
2025-01-19,Forcipiger longirostris,Longnose Butterflyfish,-10.447525,105.690449
2025-01-19,Ostracion meleagris,Spotted Boxfish,-10.447525,105.690449
2025-01-19,Ostracion meleagris,Spotted Boxfish,-10.447525,105.690449
2025-01-19,Plectroglyphidodon dickii,Blackbar Damselfish,-10.447525,105.690449
2025-01-19,Rhinecanthus rectangulus,Wedgetail Triggerfish,-10.447525,105.690449
2025-01-19,Rhinecanthus rectangulus,Wedgetail Triggerfish,-10.447525,105.690449
2025-01-19,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,-10.447525,105.690449
2025-01-19,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,-10.447525,105.690449
2025-01-19,Acanthurus triostegus,Convict Surgeonfish,-10.447525,105.690449
2025-01-19,Acanthurus lineatus,Striped Surgeonfish,-10.447525,105.690449
2025-01-19,Arothron meleagris,Guineafowl Puffer,-10.447525,105.690449
2025-01-19,Acanthurus lineatus,Striped Surgeonfish,-10.447525,105.690449
2025-01-19,Acanthurus nigricans,Whitecheek Surgeonfish,-10.447525,105.690449
2025-01-19,Acanthurus nigricans,Whitecheek Surgeonfish,-10.447525,105.690449
2025-01-19,Stegastes lacrymatus,Jewel Damsel,-10.447525,105.690449
2025-01-19,Plectroglyphidodon dickii,Blackbar Damselfish,-10.447525,105.690449
2025-01-18,Cichla temensis,Speckled Peacock Bass,1.338645,103.93435
2025-01-18,Gymnothorax enigmaticus,Enigmatic Moray,-0.5552070798,130.6775625122
2025-01-18,Epinephelus quoyanus,Longfin Rockcod,-0.5552070798,130.6775625122
2025-01-18,Pseudochromis fuscus,Dusky dottyback,-0.5552070798,130.6775625122
2025-01-18,Arothron mappa,Map Puffer,-0.5552070798,130.6775625122
2025-01-18,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,-0.5552070798,130.6775625122
2025-01-18,Epinephelus,,-0.5552070798,130.6775625122
2025-01-18,Pteropterus antennatus,Spotfin Lionfish,-0.5552070798,130.6775625122
2025-01-18,Periophthalmodon schlosseri,Giant Mudskipper,-8.2311583333,112.916655
2025-01-18,Periophthalmodon schlosseri,Giant Mudskipper,1.4444810463,103.7348346412
2025-01-18,Periophthalmodon schlosseri,Giant Mudskipper,1.4447367807,103.7343756482
2025-01-18,Tylosurus crocodilus,Houndfish,1.2618582102,103.8232214749
2025-01-18,Etroplus suratensis,Green Chromide,1.3380466667,103.9326166667
2025-01-18,Scorpaenopsis oxycephala,Smallscale Scorpionfish,4.2539463411,118.6335411295
2025-01-18,Synanceia,,4.253891173,118.6335786805
2025-01-18,Alepes kleinii,Razorbelly Trevally,1.305975,103.9419866667
2025-01-18,Scomberomorus commerson,Narrow-banded Spanish Mackerel,1.3464293008,103.8564717654
2025-01-18,Cyprinus rubrofuscus,Amur Carp,-8.41499274,115.30130034
2025-01-18,Aplocheilus armatus,Whitespot,0.6534814607,101.8211489358
2025-01-18,Epinephelus coioides,Goldspotted Rockcod,1.3058866667,103.9419716667
2025-01-18,Drepane punctata,Spotted Sicklefish,1.3061616667,103.9419466667
2025-01-18,Paraplotosus albilabris,Whitelip Catfish,1.3067166667,103.9416483333
2025-01-18,Luciocephalus pulcher,Crocodile Pikehead Gourami,-2.7297164243,106.4233989297
2025-01-18,Rasbora einthovenii,Brilliant rasbora,-2.7297164243,106.4233989297
2025-01-18,Caranx sexfasciatus,Bigeye Trevally,-8.6518458062,115.121541135
2025-01-18,Abudefduf sordidus,Blackspot Sergeant,-8.6518458062,115.121541135
2025-01-18,Dascyllus trimaculatus,Three-spot Dascyllus,-8.6518458062,115.121541135
2025-01-18,Abudefduf septemfasciatus,Banded Sergeant,-8.6518458062,115.121541135
2025-01-18,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,-8.6518458062,115.121541135
2025-01-18,Thalassoma quinquevittatum,Fivestripe Wrasse,-8.6518458062,115.121541135
2025-01-18,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,-8.6518458062,115.121541135
2025-01-18,Pterois volitans,Common Lionfish,-0.5550022576,130.6792415751
2025-01-18,Cryptocentrus inexplicatus,Inexplicable Shrimpgoby,-0.5550022576,130.6792415751
2025-01-18,Platax teira,Longfin Batfish,-0.5550022576,130.6792415751
2025-01-18,Gobiinae,,-0.5550022576,130.6792415751
2025-01-18,Cryptocentrus leucostictus,Saddled Shrimpgoby,-0.5550022576,130.6792415751
2025-01-18,Tylosurus,,-0.5550022576,130.6792415751
2025-01-18,Lethrinus lentjan,Redspot Emperor,-8.6362171003,115.144396238
2025-01-18,Platax boersii,Golden Spadefish,-0.5550022576,130.6792415751
2025-01-18,Chlorurus microrhinos,Steephead Parrotfish,-0.5550022576,130.6792415751
2025-01-18,Naso brachycentron,Humpback Unicornfish,-0.5550022576,130.6792415751
2025-01-18,Plectorhinchus lineatus,Oblique-banded Sweetlips,-0.5550022576,130.6792415751
2025-01-18,Monotaxis heterodon,Redfin Bream,-0.5550022576,130.6792415751
2025-01-18,Amblyglyphidodon curacao,Staghorn Damsel,-0.5550022576,130.6792415751
2025-01-18,Acanthurus lineatus,Striped Surgeonfish,-0.5550022576,130.6792415751
2025-01-18,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,-0.5550022576,130.6792415751
2025-01-18,Chaetodon rafflesii,Lattice Butterflyfish,-0.5550022576,130.6792415751
2025-01-18,Chromis viridis,Blue-green Chromis,-0.5550022576,130.6792415751
2025-01-18,Pomacentrus moluccensis,Lemon Damsel,-0.5550022576,130.6792415751
2025-01-18,Chlorurus spilurus,Pacific Bullethead Parrotfish,-0.5550022576,130.6792415751
2025-01-18,Amphiprion biaculeatus,Spine-cheek Clownfish,-0.5550022576,130.6792415751
2025-01-18,Dagetichthys commersonnii,Commerson's Sole,2.7896752664,101.4109539986
2025-01-18,Cynoglossus,,2.7896752664,101.4109539986
2025-01-18,Pseudochromis fuscus,Dusky dottyback,-0.5550022576,130.6792415751
2025-01-18,Polydactylus,,2.7896752664,101.4109539986
2025-01-18,Sillago,Sillago Whitings,2.7896752664,101.4109539986
2025-01-18,Lethrinus erythropterus,longfin Emperor,-8.6186883137,115.1667051762
2025-01-18,Lethrinus erythracanthus,Orangespotted Emperor,-8.6186883137,115.1667051762
2025-01-18,Variola louti,Yellow-edged Lyretail,-0.5550022576,130.6792415751
2025-01-18,Diodon hystrix,Spotted Porcupinefish,-0.5550022576,130.6792415751
2025-01-18,Ecsenius lividanalis,Blackass Combtooth Blenny,-0.5550022576,130.6792415751
2025-01-18,Lutjanus fulviflamma,Blackspot Snapper,-8.630090736,115.1713899896
2025-01-18,Scolopsis monogramma,Rainbow Monocle Bream,-8.630090736,115.1713899896
2025-01-18,Pomadasys argenteus,Silver Javelin,-8.630090736,115.1713899896
2025-01-18,Scarus chameleon,Chameleon Parrotfish,-8.630090736,115.1713899896
2025-01-18,Chlorurus spilurus,Pacific Bullethead Parrotfish,-8.630090736,115.1713899896
2025-01-18,Lutjanus bengalensis,Bengal Snapper,-8.630090736,115.1713899896
2025-01-18,Lutjanus johnii,Golden Snapper,-8.630090736,115.1713899896
2025-01-18,Echidna nebulosa,Snowflake Moray,-0.5550022576,130.6792415751
2025-01-18,Salarias fasciatus,Jewelled Blenny,-0.5550022576,130.6792415751
2025-01-18,Amblygobius stethophthalmus,Freckled Goby,-0.5550022576,130.6792415751
2025-01-18,Labrichthys unilineatus,Tubelip Wrasse,-0.5550022576,130.6792415751
2025-01-18,Sargocentron diadema,Crown Squirrelfish,-8.6953627279,115.4392128343
2025-01-18,Clupeiformes,Herrings,1.296875,103.9029316667
2025-01-18,Arothron nigropunctatus,Blackspotted Puffer,-0.5550022576,130.6792415751
2025-01-18,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,-0.5550022576,130.6792415751
2025-01-18,Chaetodon ocellicaudus,Spot-tail Butterflyfish,-2.1890478434,130.5952136136
2025-01-18,Cyprinus,Typical Carps,5.1966544,96.9128637
2025-01-18,Synanceia verrucosa,Reef Stonefish,-8.2727460048,115.5932163075
2025-01-18,Melanotaenia kokasensis,,-2.7219594871,132.3871060015
2025-01-17,Actinopterygii,Ray-finned Fishes,-0.5551578185,130.6775517834
2025-01-17,Amblyglyphidodon,,-0.5551578185,130.6775517834
2025-01-17,Lutjanus fulviflamma,Blackspot Snapper,-8.630090736,115.1713899896
2025-01-17,Nectamia bandanensis,Banda Cardinalfish,-0.5551578185,130.6775517834
2025-01-17,Pterois volitans,Common Lionfish,-0.5551578185,130.6775517834
2025-01-17,Eleotridae,Sleepers,3.6230583333,125.4761444444
2025-01-17,Pterois volitans,Common Lionfish,-0.5551578185,130.6775517834
2025-01-17,Epinephelidae,Groupers,-0.5551578185,130.6775517834
2025-01-17,Cephalopholis cyanostigma,Bluespotted Grouper,-0.5551578185,130.6775517834
2025-01-17,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,-0.5551578185,130.6775517834
2025-01-17,Enchelycore,,-0.5551578185,130.6775517834
2025-01-17,Lethrinus erythropterus,longfin Emperor,-0.5551578185,130.6775517834
2025-01-17,Pterois volitans,Common Lionfish,-0.5551578185,130.6775517834
2025-01-17,Actinopterygii,Ray-finned Fishes,-6.4244033333,106.9982783333
2025-01-17,Oreochromis mossambicus,Mozambique Tilapia,5.3550533333,100.298295
2025-01-17,Synbranchiformes,Swamp Eels,5.3583362,100.2926227
2025-01-17,Plectropomus oligacanthus,Highfin Coralgrouper,-8.7394828663,115.0133468714
2025-01-17,Lutjanus fulviflamma,Blackspot Snapper,-8.630090736,115.1713899896
2025-01-17,Plotosus lineatus,Striped Eel Catfish,-0.4412355345,130.7452854544
2025-01-17,Actinopterygii,Ray-finned Fishes,-9.6409910215,120.2784568147
2025-01-17,Lutjanus fulviflamma,Blackspot Snapper,-8.630090736,115.1713899896
2025-01-17,Channa striata,Striped Snakehead,5.3540716667,100.2998966667
2025-01-17,Lutjanus vitta,Brownstripe Snapper,-8.6374969217,115.1747518033
2025-01-17,Lutjanus vitta,Brownstripe Snapper,-8.6374969217,115.1747518033
2025-01-17,Epinephelus undulosus,Wavy-lined Grouper,-8.6374969217,115.1747518033
2025-01-17,Lutjanus vitta,Brownstripe Snapper,-8.6374969217,115.1747518033
2025-01-17,Arothron caeruleopunctatus,Bluespotted Puffer,-8.3407867,116.0614173
2025-01-17,Centropyge vrolikii,Pearlscale Angelfish,-0.560143201,130.6631122322
2025-01-17,Arothron hispidus,White-spotted Puffer,-0.560143201,130.6631122322
2025-01-17,Gobioidei,Gobies and allies,-0.560143201,130.6631122322
2025-01-17,Odonus niger,Redtooth Triggerfish,-0.560143201,130.6631122322
2025-01-17,Aulostomus chinensis,Pacific Trumpetfish,-0.560143201,130.6631122322
2025-01-17,Mirolabrichthys tuka,Purple Queenfish,-0.560143201,130.6631122322
2025-01-17,Pycnochromis amboinensis,Ambon Puller,-0.560143201,130.6631122322
2025-01-17,Ecsenius lividanalis,Blackass Combtooth Blenny,-0.560143201,130.6631122322
2025-01-17,Pomacentrus brachialis,Charcoal Damsel,-0.560143201,130.6631122322
2025-01-17,Amphiprion percula,Percula Anemonefish,-0.560143201,130.6631122322
2025-01-17,Neoglyphidodon thoracotaeniatus,Barhead Damsel,-0.560143201,130.6631122322
2025-01-17,Pycnochromis amboinensis,Ambon Puller,-0.560143201,130.6631122322
2025-01-17,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,-0.560143201,130.6631122322
2025-01-17,Ostracion solorense,Striped Boxfish,-0.560143201,130.6631122322
2025-01-17,Eviota atriventris,Neon Pygmy-goby,-0.560143201,130.6631122322
2025-01-17,Chaetodon punctatofasciatus,Spotbanded Butterflyfish,-0.560143201,130.6631122322
2025-01-17,Pomacentridae,Damselfishes,-0.560143201,130.6631122322
2025-01-17,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,-0.560143201,130.6631122322
2025-01-17,Lutjanus gibbus,Humpback Snapper,-8.6326832325,115.1758676022
2025-01-17,Oncorhynchus mykiss,Rainbow Trout,-8.6326832325,115.1758676022
2025-01-17,Piaractus brachypomus,Red-bellied Pacu,1.3493527778,103.775125
2025-01-17,Amblyglyphidodon leucogaster,Whitebelly Damsel,-0.560143201,130.6631122322
2025-01-17,Synodus,,-0.560143201,130.6631122322
2025-01-17,Helcogramma striata,Striped Triplefin,-0.560143201,130.6631122322
2025-01-17,Pomacentrus,,-0.560143201,130.6631122322
2025-01-17,Channa marulioides,Emperor snakehead,-6.6150716667,111.0695066667
2025-01-17,Channa striata,Striped Snakehead,-6.61503,111.0695416667
2025-01-17,Manonichthys splendens,Splendid Dottyback,-0.560143201,130.6631122322
2025-01-17,Zebrasoma scopas,Brown Tang,-0.560143201,130.6631122322
2025-01-17,Mirolabrichthys tuka,Purple Queenfish,-0.560143201,130.6631122322
2025-01-17,Ctenochaetus binotatus,Twospot Bristletooth,-0.560143201,130.6631122322
2025-01-17,Heniochus chrysostomus,Pennant Bannerfish,-0.560143201,130.6631122322
2025-01-17,Myripristis kuntee,Pearly Soldierfish,-0.560143201,130.6631122322
2025-01-17,Pycnochromis retrofasciatus,Blackbar Chromis,-0.560143201,130.6631122322
2025-01-17,Chrysiptera talboti,Talbot's Demoiselle,-0.560143201,130.6631122322
2025-01-17,Pycnochromis amboinensis,Ambon Puller,-0.560143201,130.6631122322
2025-01-17,Heniochus varius,Humphead Bannerfish,-0.560143201,130.6631122322
2025-01-17,Eviota atriventris,Neon Pygmy-goby,-0.560143201,130.6631122322
2025-01-17,Chaetodon lunulatus,Redfin Butterflyfish,-0.560143201,130.6631122322
2025-01-17,Cephalopholis microprion,Freckled Grouper,-0.560143201,130.6631122322
2025-01-17,Genicanthus lamarck,Lamarck's Angelfish,-0.560143201,130.6631122322
2025-01-17,Chaetodontoplus mesoleucus,Vermiculate Angelfish,-0.560143201,130.6631122322
2025-01-17,Pomacentrus nigromanus,Goldback Damsel,-0.560143201,130.6631122322
2025-01-17,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,-0.560143201,130.6631122322
2025-01-17,Diproctacanthus xanthurus,Yellowtail Wrasse,-0.560143201,130.6631122322
2025-01-17,Phyllogobius platycephalops,Flathead Spongegoby,-0.560143201,130.6631122322
2025-01-17,Cymbacephalus beauforti,Crocodile Flathead,-8.7151611,115.4590565
2025-01-17,Oreochromis,Tilapias,4.905032,114.925698
2025-01-17,Toxotes chatareus,Spotted Archerfish,4.905023,114.925806
2025-01-17,Striuntius lateristriga,Spanner Barb,1.344375,103.781625
2025-01-17,Periophthalmodon schlosseri,Giant Mudskipper,1.4443805556,103.7346027778
2025-01-17,Scarus rivulatus,Surf Parrotfish,-0.4600728297,130.6912038497
2025-01-17,Mayaheros urophthalmus,Mayan Cichlid,1.4457693,103.7289535997
2025-01-17,Channa limbata,,-7.8562813449,112.5441993329
2025-01-17,Poecilia reticulata,Guppy,-7.8572018807,112.5445223168
2025-01-17,Poecilia reticulata,Guppy,-7.8571765966,112.5444794014
2025-01-17,Xiphophorus hellerii,Green Swordtail,-7.8571564441,112.5444454854
2025-01-17,Xiphophorus hellerii,Green Swordtail,-7.8563089687,112.5441869473
2025-01-17,Channa limbata,,3.0244971667,101.6305383333
2025-01-17,Hemirhamphodon pogonognathus,Forest Halfbeak,3.0244861667,101.6305166667
2025-01-17,Xiphophorus hellerii,Green Swordtail,-7.8569763367,112.5446457194
2025-01-17,Poecilia reticulata,Guppy,-7.8570161921,112.5446644949
2025-01-17,Xiphophorus hellerii,Green Swordtail,-7.8569740518,112.5446285701
2025-01-17,Xiphophorus hellerii,Green Swordtail,-7.8570047748,112.54457594
2025-01-17,Rasbora baliensis,,-7.8299227145,112.430333502
2025-01-17,Lutjanus xanthopinnis,Yellowfin Snapper,-8.630090736,115.1713899896
2025-01-17,Lutjanus carponotatus,Spanish Flag Snapper,-8.630090736,115.1713899896
2025-01-17,Abalistes stellatus,Starry Triggerfish,-8.630090736,115.1713899896
2025-01-17,Aethaloperca rogaa,Redmouth Grouper,-8.630090736,115.1713899896
2025-01-17,Ostracion rhinorhynchos,Horn-nose Boxfish,-8.630090736,115.1713899896
2025-01-17,Scarinae,Parrotfishes,1.3515649847,132.270912535
2025-01-16,Omobranchus,,1.2262791858,103.7520574506
2025-01-16,Barbodes binotatus,Spotted Barb,-7.8548342435,112.5425060621
2025-01-16,Barbodes binotatus,Spotted Barb,-7.8548179204,112.5425616676
2025-01-16,Rasbora baliensis,,-7.8008903403,112.5469332236
2025-01-16,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,1.1117743429,102.1918201341
2025-01-16,Lutjanus fulviflamma,Blackspot Snapper,-8.630090736,115.1713899896
2025-01-16,Lutjanus fulvus,Blacktail Snapper,-8.630090736,115.1713899896
2025-01-16,Ecsenius schroederi,Schroeder's Combtooth Blenny,-0.5464146045,130.7018939911
2025-01-16,Eviota sebreei,Striped Eviota,-0.5464146045,130.7018939911
2025-01-16,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,-0.5464146045,130.7018939911
2025-01-16,Ecsenius,,-0.5464146045,130.7018939911
2025-01-16,Chaetodon lunula,Raccoon Butterflyfish,-0.5464146045,130.7018939911
2025-01-16,Macolor macularis,Midnight Snapper,-0.5464146045,130.7018939911
2025-01-16,Pseudanthias,Typical Indo-Pacific Anthiases and Goldies,-0.5464146045,130.7018939911
2025-01-16,Labroides dimidiatus,Bluestreak Cleaner Wrasse,-0.5464146045,130.7018939911
2025-01-16,Cirrhitichthys falco,Dwarf Hawkfish,-0.5464146045,130.7018939911
2025-01-16,Arothron nigropunctatus,Blackspotted Puffer,-0.5464146045,130.7018939911
2025-01-16,Amblyglyphidodon leucogaster,Whitebelly Damsel,-0.5464146045,130.7018939911
2025-01-16,Centropyge bicolor,Bicolor Angelfish,-0.5464146045,130.7018939911
2025-01-16,Odonus niger,Redtooth Triggerfish,-0.5464146045,130.7018939911
2025-01-16,Paracirrhites forsteri,Freckled Hawkfish,-0.5464146045,130.7018939911
2025-01-16,Chaetodon lunulatus,Redfin Butterflyfish,-0.5464146045,130.7018939911
2025-01-16,Zebrasoma scopas,Brown Tang,-0.5464146045,130.7018939911
2025-01-16,Pholidichthys leucotaenia,Convict Blenny,-0.5464146045,130.7018939911
2025-01-16,Cephalopholis,,-0.5464146045,130.7018939911
2025-01-16,Pseudanthias huchtii,Threadfin Anthias,-0.5464146045,130.7018939911
2025-01-16,Naso brevirostris,Paletail Unicornfish,-0.5464146045,130.7018939911
2025-01-16,Ecsenius bicolor,Bicolor Blenny,-0.5464146045,130.7018939911
2025-01-16,Monopterus javanensis,Sunda Swamp Eel,-7.8547674366,112.5428540285
2025-01-16,Cypho zaps,Checkered Dottyback,-0.5464146045,130.7018939911
2025-01-16,Caesio teres,Blue-and-yellow Fusilier,-0.5464146045,130.7018939911
2025-01-16,Acanthurus thompsoni,Whitetail Surgeonfish,-0.5464146045,130.7018939911
2025-01-16,Helcogramma striata,Striped Triplefin,-0.5464146045,130.7018939911
2025-01-16,Ecsenius bathi,Bath's Blenny,-0.5464146045,130.7018939911
2025-01-16,Ecsenius bathi,Bath's Blenny,-0.5464146045,130.7018939911
2025-01-16,Eviota,Dwarfgobies,-0.5464146045,130.7018939911
2025-01-16,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-0.5464146045,130.7018939911
2025-01-16,Monotaxis heterodon,Redfin Bream,-0.5464146045,130.7018939911
2025-01-16,Cheilinus fasciatus,Redbreast Maori Wrasse,-0.5464146045,130.7018939911
2025-01-16,Amblyeleotris wheeleri,Gorgeous Shrimpgoby,-0.5464146045,130.7018939911
2025-01-16,Thalassoma amblycephalum,Blue-headed Wrasse,-0.5464146045,130.7018939911
2025-01-16,Gambusia affinis,Western Mosquitofish,1.528250575,110.3880310058
2025-01-16,Pseudocheilinus hexataenia,Sixline Wrasse,-0.5464146045,130.7018939911
2025-01-16,Helcogramma striata,Striped Triplefin,-0.5464146045,130.7018939911
2025-01-16,Eviota,Dwarfgobies,-0.5464146045,130.7018939911
2025-01-16,Pseudochromis bitaeniatus,Doublestriped Dottyback,-0.5464146045,130.7018939911
2025-01-16,Synodus variegatus,Variegated Lizardfish,-0.5464146045,130.7018939911
2025-01-16,Chaetodon vagabundus,Vagabond Butterflyfish,-0.5464146045,130.7018939911
2025-01-16,Cirrhitichthys oxycephalus,Pixy Hawkfish,-0.5464146045,130.7018939911
2025-01-16,Macolor macularis,Midnight Snapper,-0.5464146045,130.7018939911
2025-01-16,Cephalopholis cyanostigma,Bluespotted Grouper,-0.5464146045,130.7018939911
2025-01-16,Myripristis,Soldier Fishes,-0.5464146045,130.7018939911
2025-01-16,Dascyllus reticulatus,Reticulated Damselfish,-0.5464146045,130.7018939911
2025-01-16,Clarias,,-7.8574111771,112.5441146269
2025-01-16,Cirrhitichthys oxycephalus,Pixy Hawkfish,-5.2813382829,120.5674160718
2025-01-16,Poecilia reticulata,Guppy,1.3198722222,103.8164638889
2025-01-16,Periophthalmus walailakae,Yellow-spotted Mudskipper,1.44712989,103.7290001661
2025-01-16,Channa striata,Striped Snakehead,1.3207305556,103.8160138889
2025-01-16,Lutjanus fulviflamma,Blackspot Snapper,-8.630090736,115.1713899896
2025-01-16,Lutjanus fulvus,Blacktail Snapper,-8.630090736,115.1713899896
2025-01-16,Lutjanus gibbus,Humpback Snapper,-8.6326832325,115.1758676022
2025-01-16,Bolbometopon muricatum,Bumphead Parrotfish,-0.4946461956,130.7198412225
2025-01-16,Thalassoma jansenii,Jansen's Wrasse,-0.5333441257,130.7151010607
2025-01-16,Paracanthurus hepatus,Palette Tang,-0.5333441257,130.7151010607
2025-01-16,Plectorhinchus vittatus,Oriental Sweetlips,-0.5333441257,130.7151010607
2025-01-16,Dascyllus trimaculatus,Three-spot Dascyllus,-0.5333441257,130.7151010607
2025-01-16,Cirrhitichthys oxycephalus,Pixy Hawkfish,-0.5333441257,130.7151010607
2025-01-16,Pseudocheilinus hexataenia,Sixline Wrasse,-0.5333441257,130.7151010607
2025-01-16,Macropharyngodon,,-0.5333441257,130.7151010607
2025-01-16,Nemateleotris magnifica,Fire Dartfish,-0.5333441257,130.7151010607
2025-01-16,Acanthurus pyroferus,Mimic Surgeonfish,-0.5333441257,130.7151010607
2025-01-16,Eviota teresae,Terry's Pygmygoby,-0.5333441257,130.7151010607
2025-01-16,Halichoeres,,-0.5333441257,130.7151010607
2025-01-16,Pseudanthias huchtii,Threadfin Anthias,-0.5333441257,130.7151010607
2025-01-16,Eviota teresae,Terry's Pygmygoby,-0.5333441257,130.7151010607
2025-01-16,Ostracion cubicum,Yellow Boxfish,-0.5333441257,130.7151010607
2025-01-16,Caesio teres,Blue-and-yellow Fusilier,-0.5333441257,130.7151010607
2025-01-16,Pomacentrus auriventris,Goldbelly Damsel,-0.5333441257,130.7151010607
2025-01-16,Halichoeres nebulosus,Cloud Wrasse,-0.5333441257,130.7151010607
2025-01-16,Centropyge bicolor,Bicolor Angelfish,-0.5333441257,130.7151010607
2025-01-16,Hippocampus pontohi,Weedy Pygmy Seahorse,-0.417828761,130.7288783121
2025-01-16,Epinephelus,,-0.5333441257,130.7151010607
2025-01-16,Amblyeleotris wheeleri,Gorgeous Shrimpgoby,-0.5333441257,130.7151010607
2025-01-16,Gnatholepis cauerensis,Shoulderspot Goby,-0.5333441257,130.7151010607
2025-01-16,Parapercis clathrata,Latticed Sandperch,-0.5333441257,130.7151010607
2025-01-16,Bodianus mesothorax,Blackbelt Hogfish,-0.5333441257,130.7151010607
2025-01-16,Chromis scotochiloptera,Philippine Chromis,-0.5333441257,130.7151010607
2025-01-16,Macropharyngodon ornatus,Ornate Leopard Wrasse,-0.5333441257,130.7151010607
2025-01-16,Arothron nigropunctatus,Blackspotted Puffer,-0.5333441257,130.7151010607
2025-01-16,Parapercis clathrata,Latticed Sandperch,-0.5333441257,130.7151010607
2025-01-16,Pomacanthus xanthometopon,Blueface Angelfish,-0.5333441257,130.7151010607
2025-01-16,Plagiotremus rhinorhynchos,Bluestriped Fangblenny,-0.5333441257,130.7151010607
2025-01-16,Cephalopholis miniata,Coral Grouper,-0.5333441257,130.7151010607
2025-01-16,Monopterus javanensis,Sunda Swamp Eel,-7.8545670556,112.542778
2025-01-16,Platax teira,Longfin Batfish,-0.5333441257,130.7151010607
2025-01-16,Amphiprion percula,,-0.5333441257,130.7151010607
2025-01-16,Apolemichthys trimaculatus,Threespot Angelfish,-0.5333441257,130.7151010607
2025-01-16,Ostorhinchus nigrofasciatus,Blackstriped Cardinalfish,-0.5078487768,130.7377605003
2025-01-16,Plagiotremus rhinorhynchos,Bluestriped Fangblenny,-0.5078487768,130.7377605003
2025-01-16,Ostorhinchus nigrofasciatus,Blackstriped Cardinalfish,-0.5078487768,130.7377605003
2025-01-16,Amphiprion sandaracinos,Orange Skunk Anemonefish,-0.5078487768,130.7377605003
2025-01-16,Chaetodon speculum,Oval-spot Butterflyfish,-0.5078487768,130.7377605003
2025-01-16,Scarus spinus,Greensnout Parrotfish,-0.5078487768,130.7377605003
2025-01-16,Periophthalmodon schlosseri,Giant Mudskipper,1.450726147,103.7248221841
2025-01-16,Apolemichthys trimaculatus,Threespot Angelfish,-0.5078487768,130.7377605003
2025-01-16,Pseudocoris,,-0.5078487768,130.7377605003
2025-01-16,Ostracion cubicum,Yellow Boxfish,-0.5078487768,130.7377605003
2025-01-16,Cephalopholis leopardus,Leopard Rockcod,-0.5078487768,130.7377605003
2025-01-16,Cirrhitichthys falco,Dwarf Hawkfish,-0.5078487768,130.7377605003
