date,scientific_name,common_name,latitude,longitude
2023-02-09,Platax teira,Longfin Batfish,-8.1305147678,114.5547357202
2023-02-09,Balistoides conspicillum,Clown Triggerfish,-0.5267240505,130.7359304625
2023-02-08,Favonigobius,,1.3820715044,103.9532536607
2023-02-08,Epinephelidae,Groupers,1.3819843925,103.9530390274
2023-02-08,Lutjanus bohar,Two-spot Red Snapper,-0.5696909506,130.6554125683
2023-02-08,Pteropterus antennatus,Spotfin Lionfish,-8.3342633951,116.0400326696
2023-02-08,Ostracion meleagris,Spotted Boxfish,-8.3340824486,116.0365084597
2023-02-08,Amphiprion ocellaris,Ocellaris Anemonefish,-8.3346311763,116.0366621198
2023-02-08,Coris gaimard,Yellowtail Coris,-8.3351650252,116.0425573081
2023-02-08,Opistognathus randalli,Yellowbarred Jawfish,-0.6736883853,127.6516587199
2023-02-08,Taenianotus triacanthus,Leaf Scorpionfish,-8.3365314435,116.0371442637
2023-02-08,Nemateleotris magnifica,Fire Dartfish,-8.3347907837,116.0375602035
2023-02-08,Nemapterois biocellatus,Twinspot Lionfish,-8.3352101926,116.0382384907
2023-02-08,Signigobius biocellatus,Signal goby,-0.6736883853,127.6516587199
2023-02-08,Taenianotus triacanthus,Leaf Scorpionfish,-8.336034664,116.0385587329
2023-02-08,Betta pugnax,Penang Betta,2.2776248041,102.5652677606
2023-02-08,Paraluteres prionurus,Mimic Filefish,-8.7155428783,115.4575759206
2023-02-08,Scolopsis bilineata,Bridled Monocle Bream,-8.7155428783,115.4575759206
2023-02-08,Valenciennea muralis,Mural Glidergoby,-0.25,130.2833333
2023-02-08,Bothus pantherinus,Panther Flounder,-0.25,130.2833333
2023-02-08,Periophthalmus,,-8.1331533807,114.5579949223
2023-02-08,Rhinopias eschmeyeri,Paddle-flap Scorpionfish,-8.2845897329,115.6218617718
2023-02-07,Hypostominae,Suckermouth Catfishes,-5.1341871,119.4880786
2023-02-07,Periophthalmodon schlosseri,Giant Mudskipper,1.9501291004,102.632099668
2023-02-07,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,1.9501291004,102.632099668
2023-02-07,Balistoides viridescens,Titan Triggerfish,-8.6018824836,119.5198726143
2023-02-07,Rhinomuraena quaesita,Ribbon Eel,0.2812389029,127.4130281268
2023-02-07,Arothron mappa,Map Puffer,-8.6019098296,119.5198296978
2023-02-07,Acanthuridae,"Surgeonfishes, Tangs, and Unicornfishes",-8.6018897327,119.5198511557
2023-02-07,Dascyllus trimaculatus,Three-spot Dascyllus,-8.6018897327,119.5198565202
2023-02-07,Amphiprion melanopus,Blackback Anemonefish,-8.6019067644,119.5198404271
2023-02-07,Centropyge vrolikii,Pearlscale Angelfish,-8.6019173726,119.5198457916
2023-02-07,Acanthuridae,"Surgeonfishes, Tangs, and Unicornfishes",-8.6018887599,119.5198618848
2023-02-07,Parupeneus barberinus,Dot-and-dash Goatfish,-8.6019152803,119.5198350627
2023-02-07,Acanthurus nigricauda,Eyeline Surgeonfish,-8.6018781518,119.5198404273
2023-02-07,Scarus quoyi,Greenblotch Parrotfish,-8.6018951838,119.5198779784
2023-02-07,Chaetodon melannotus,Blackback Butterflyfish,-8.6019004879,119.5198404275
2023-02-07,Chaetodon lunulatus,Redfin Butterflyfish,-8.601911096,119.5198404275
2023-02-07,Cheilinus chlorourus,Floral Maori Wrasse,-8.6019090039,119.5198672498
2023-02-07,Pterocaesio tessellata,One-stripe fusilier,-8.6019196121,119.5198833431
2023-02-07,Thalassoma amblycephalum,Blue-headed Wrasse,-8.6018877876,119.5198404278
2023-02-07,Pomacentrinae,Typical Damselfishes and Anemonefishes,-8.6018559632,119.5198726143
2023-02-07,Chaetodon speculum,Oval-spot Butterflyfish,-8.6018824836,119.5198350633
2023-02-07,Myripristis murdjan,Crimson Soldierfish,-8.6019036999,119.5198726143
2023-02-07,Fistularia commersonii,Blue-spotted Cornetfish,-8.6018824836,119.5198404278
2023-02-07,Scolopsis lineata,Lined Monocle Bream,-8.6018824836,119.5198672498
2023-02-07,Zanclus cornutus,Moorish Idol,-8.6018612673,119.5198726143
2023-02-07,Arothron mappa,Map Puffer,-8.6018824836,119.5198940719
2023-02-07,Halichoeres leucurus,Chain-lined Wrasse,1.2680757314,103.8642153516
2023-02-07,Abudefduf bengalensis,Bengal Sergeant,1.2671472438,103.8651330024
2023-02-07,Abudefduf sexfasciatus,Scissortail Sergeant,1.2678035539,103.8627773523
2023-02-07,Dactyloptena orientalis,Oriental Flying Gurnard,-8.7155428783,115.4575759206
2023-02-07,Dactyloptena orientalis,Oriental Flying Gurnard,-8.7153307791,115.4573291573
2023-02-07,Periophthalmodon schlosseri,Giant Mudskipper,1.4458156756,103.7311887537
2023-02-07,Myrichthys colubrinus,Banded Snake Eel,-8.7155428783,115.4575759206
2023-02-07,Abudefduf bengalensis,Bengal Sergeant,1.2670771883,103.8640768826
2023-02-07,Diploprion bifasciatus,Barred Soapfish,1.2670443392,103.8619696721
2023-02-07,Parachromis managuensis,Jaguar Guapote,2.3574777778,111.8279027778
2023-02-07,Gerres oyena,Blacktip Silverbiddy,1.2677358447,103.8629352674
2023-02-07,Channa striata,Striped Snakehead,1.3567833333,103.7717283333
2023-02-07,Siganus canaliculatus,White-spotted Rabbitfish,1.2679999776,103.8623136654
2023-02-07,Mayaheros urophthalmus,Mayan Cichlid,1.3567666667,103.77178
2023-02-06,Arothron nigropunctatus,Blackspotted Puffer,-8.4317058234,119.5189027209
2023-02-06,Acanthurus triostegus,Convict Surgeonfish,-8.3999432191,119.7418807698
2023-02-06,Rasbora aprotaenia,,-6.5504666588,106.7266403139
2023-02-06,Rhinopias frondosa,Weedy Scorpionfish,-8.2845897329,115.6218617718
2023-02-06,Amphiprion ocellaris,Ocellaris Anemonefish,-8.0973300897,114.5067603886
2023-02-06,Pterois volitans,Common Lionfish,-8.1201306195,114.5131333172
2023-02-05,Cephalopholis argus,Peacock Grouper,-8.4615325764,119.350760777
2023-02-05,Siganus vulpinus,Foxface,-8.4538879247,119.3951551418
2023-02-05,Actinopterygii,Ray-finned Fishes,-8.5253696,119.3658661
2023-02-05,Ctenochaetus striatus,Lined Bristletooth,-8.4737576803,119.3028663596
2023-02-05,Dischistodus melanotus,Blackvent Damsel,-8.072015,120.289095
2023-02-05,Platax boersii,Golden Spadefish,-8.4418789984,119.3630779432
2023-02-05,Trachinotus baillonii,Smallspotted Dart,-8.4841312668,119.312072201
2023-02-05,Aluterus scriptus,Scrawled Filefish,-8.5201280589,119.4118284942
2023-02-05,Lutjanus fulvus,Blacktail Snapper,-8.4625776177,119.3024910131
2023-02-05,Amblyglyphidodon curacao,Staghorn Damsel,-8.5878357295,119.7064457505
2023-02-05,Ctenochaetus,Bristletooth Tangs,-8.4683244562,119.3088745229
2023-02-05,Pomacentridae,Damselfishes,-8.4477183758,119.4049731921
2023-02-05,Zebrasoma scopas,Brown Tang,-8.4798718915,119.3143659972
2023-02-05,Macrognathus circumcinctus,Half-banded Spiny Eel,-2.5931179444,107.7656555
2023-02-05,Rhinecanthus aculeatus,Lagoon Triggerfish,-8.3296075468,115.6606823826
2023-02-05,Gerres shima,Banded Silverbiddy,1.3013883333,103.7626116667
2023-02-05,Desmopuntius hexazona,Six-banded Tiger Barb,3.568043365,101.2524488568
2023-02-05,Parosphromenus harveyi,Harvey's Licorice Gourami,3.6447738165,101.2241402215
2023-02-05,Belontia hasselti,Malay Combtail Gourami,3.6516642971,101.3050902262
2023-02-05,Channa striata,Striped Snakehead,-6.5593117153,106.7262886092
2023-02-05,Neohomaloptera johorensis,,3.6533055556,101.3006
2023-02-05,Channa striata,Striped Snakehead,-6.5590425854,106.726035811
2023-02-05,Betta livida,Greeneyed Betta,3.4253904086,101.2863839188
2023-02-05,Channa bankanensis,Banka Snakehead,3.774172038,101.2129788335
2023-02-05,Rasbora kalochroma,Clown Rasbora,3.6453153267,101.3100804761
2023-02-05,Trigonopoma gracile,Blue-lined Rasbora,3.653723395,101.3005023077
2023-02-05,Hemirhamphodon pogonognathus,Forest Halfbeak,3.6560494939,101.2976239622
2023-02-05,Sphaerichthys osphromenoides,Chocolate Gourami,3.6598113239,101.3730999827
2023-02-05,Luciocephalus pulcher,Crocodile Pikehead Gourami,3.6053972633,101.2878248468
2023-02-05,Rasbora lateristriata,Yellow Rasbora,-7.9084793784,110.7944561014
2023-02-05,Poecilia reticulata,Guppy,-6.5499776863,106.7242360488
2023-02-05,Amphiprion ocellaris,Ocellaris Anemonefish,0.9809277791,124.9026930705
2023-02-05,Ctenochaetus striatus,Lined Bristletooth,-8.4752216667,125.883305
2023-02-05,Hemibagrus planiceps,,-6.4389738333,106.6311796055
2023-02-05,Hemibagrus planiceps,,-6.5664123579,106.6325094651
2023-02-05,Bothus pantherinus,Panther Flounder,-8.4752216667,125.883305
2023-02-05,Channa limbata,,1.400879,103.807041
2023-02-05,Canthigaster valentini,Blacksaddle Toby,-8.4752216667,125.883305
2023-02-05,Halichoeres prosopeion,Twotone Wrasse,-8.4752216667,125.883305
2023-02-05,Caesio cuning,Yellowtail Fusilier,4.5762588,118.9489446
2023-02-05,Desmopuntius hexazona,Six-banded Tiger Barb,3.4674221597,101.4475396648
2023-02-05,Rasbora einthovenii,Brilliant rasbora,3.4663055556,101.4498333333
2023-02-05,Nemateleotris magnifica,Fire Dartfish,-8.4752216667,125.883305
2023-02-05,Oxycheilinus,Maori Wrasses,-8.4752216667,125.883305
2023-02-05,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,-8.4752216667,125.883305
2023-02-05,Pseudanthias pleurotaenia,Squarespot Anthias,-8.4752216667,125.883305
2023-02-05,Amphiprion perideraion,Pink Skunk Anemonefish,-8.4752216667,125.883305
2023-02-05,Centropyge bicolor,Bicolor Angelfish,-8.4752216667,125.883305
2023-02-05,Rhabdamia,,-8.4752216667,125.883305
2023-02-05,Betta imbellis,Peaceful Betta,3.4662944444,101.4498527778
2023-02-05,Rasbora vulgaris,Common rasbora,3.4663,101.4498666667
2023-02-05,Osteochilus spilurus,,3.4663,101.4498555556
2023-02-05,Barbodes rhombeus,Rhombic barb,3.4663055556,101.4498722222
2023-02-05,Trichopodus trichopterus,Three Spot Gourami,3.4665027778,101.4499361111
2023-02-05,Triacanthidae,Tripodfishes,4.258095,100.5903466667
2023-02-05,Plectorhinchus vittatus,Oriental Sweetlips,-8.4752216667,125.883305
2023-02-05,Parapercis tetracantha,Reticulated Sandperch,-8.4752216667,125.883305
2023-02-05,Amblyeleotris steinitzi,Steinitz's Shrimpgoby,-8.4752216667,125.883305
2023-02-05,Periophthalmus chrysospilos,Gold-spotted Mudskipper,1.4773039647,103.3900353312
2023-02-05,Periophthalmus chrysospilos,Gold-spotted Mudskipper,1.4772939098,103.3900400251
2023-02-05,Chaetodon vagabundus,Vagabond Butterflyfish,-8.4752216667,125.883305
2023-02-05,Calloplesiops altivelis,Comet,-8.4752216667,125.883305
2023-02-05,Caranx melampygus,Bluefin Trevally,-8.4752216667,125.883305
2023-02-05,Parupeneus multifasciatus,Manybar Goatfish,-8.4752216667,125.883305
2023-02-05,Lutjanus kasmira,Bluestriped Snapper,-8.4752216667,125.883305
2023-02-05,Oreochromis,Tilapias,1.341091,103.723296
2023-02-05,Hippocampus,Seahorses,-8.572101409,125.8350164928
2023-02-05,Oxycirrhites typus,Longnose Hawkfish,-8.2955064448,115.6128788535
2023-02-05,Hippocampus bargibanti,Pygmy Seahorse,-8.3580086422,115.75693389
2023-02-05,Clarias nieuhofii,Slender Walking Catfish,3.466891385,101.4445828646
2023-02-05,Boraras maculatus,Spotted Rasbora,3.4733506847,101.4467551187
2023-02-04,Pteroinae,Lionfishes,-8.1206328061,114.5146611705
2023-02-04,Thalassoma lunare,Moon Wrasse,-8.5416560417,119.4103049395
2023-02-04,Arothron nigropunctatus,Blackspotted Puffer,-8.5837654561,119.6501380172
2023-02-04,Pomacentrus coelestis,Neon Damselfish,-8.7297270337,119.5690936495
2023-02-04,Halichoeres chloropterus,Pastel-green Wrasse,-8.7505341482,119.5797985192
2023-02-04,Choerodon anchorago,Anchor Tuskfish,-8.7735900972,119.5732115863
2023-02-04,Neoglyphidodon melas,Black Damsel,-8.5322545756,119.6141343938
2023-02-04,Ostracion cubicum,Yellow Boxfish,-8.4893768178,119.3837204942
2023-02-04,Scolopsis bilineata,Bridled Monocle Bream,-8.7191912207,119.5759794908
2023-02-04,Pomacentridae,Damselfishes,-8.6122722309,119.5103833361
2023-02-04,Chaetodon lunulatus,Redfin Butterflyfish,-8.2216522311,119.6809838603
2023-02-04,Dischistodus prosopotaenia,Honeyhead Damsel,-8.4810993416,119.3330779164
2023-02-04,Dischistodus chrysopoecilus,Whitepatch Damsel,-8.5355197353,119.7138671111
2023-02-04,Pao palembangensis,Humpback Puffer,0.8524144757,110.9869099036
2023-02-04,Belonidae,Needlefishes,5.2843074873,103.1704432146
2023-02-04,Amphilophus citrinellus,Midas Cichlid,1.3073685487,103.8164408505
2023-02-04,Amphiprion ocellaris,Ocellaris Anemonefish,-8.5565,125.5003333333
2023-02-04,Parapercis clathrata,Latticed Sandperch,-8.5565,125.5003333333
2023-02-04,Lethrinus obsoletus,Orangestriped Emperor,-8.5565,125.5003333333
2023-02-04,Scolopsis affinis,Pale Monocle Bream,-8.5565,125.5003333333
2023-02-04,Chaetodon kleinii,Blacklip Butterflyfish,-8.5565,125.5003333333
2023-02-04,Plectorhinchus chaetodonoides,Harlequin Sweetlips,-8.5565,125.5003333333
2023-02-04,Pomacentridae,Damselfishes,-8.5565,125.5003333333
2023-02-04,Chromis ternatensis,Ternate Chromis,-8.5565,125.5003333333
2023-02-04,Lutjanus lutjanus,Bigeye Snapper,-8.5565,125.5003333333
2023-02-04,Pterocaesio digramma,Doubleline Fusilier,-8.5565,125.5003333333
2023-02-04,Fistularia commersonii,Blue-spotted Cornetfish,-8.5565,125.5003333333
2023-02-04,Scorpaenopsis,Scorpionfishes,-8.5565,125.5003333333
2023-02-04,Nectamia,,-8.5565,125.5003333333
2023-02-04,Amphiprion clarkii,Clark's Anemonefish,-8.5565,125.5003333333
2023-02-04,Periophthalmodon schlosseri,Giant Mudskipper,1.4496212219,103.7784894553
2023-02-04,Periophthalmus variabilis,Dusky-gilled Mudskipper,1.4125659,103.9577334
2023-02-04,Iniistius pavo,Peacock Razorfish,-8.5565,125.5003333333
2023-02-04,Dichotomyctere nigroviridis,Green Spotted Puffer,1.4495970057,103.7784749601
2023-02-04,Plectorhinchus lineatus,Oblique-banded Sweetlips,-8.7152565445,115.4572755133
2023-02-04,Pterois volitans,Common Lionfish,-8.5565,125.5003333333
2023-02-04,Lutjanus fulvus,Blacktail Snapper,-8.5565,125.5003333333
2023-02-04,Dunckerocampus dactyliophorus,Banded Pipefish,-8.5565,125.5003333333
2023-02-04,Ostorhinchus aureus,Ringtail Cardinalfish,-8.5565,125.5003333333
2023-02-04,Meiacanthus grammistes,Linespot Fangblenny,-8.5565,125.5003333333
2023-02-04,Parapercis clathrata,Latticed Sandperch,-8.5562936707,125.4999277285
2023-02-04,Bodianus mesothorax,Blackbelt Hogfish,-8.5565,125.5003333333
2023-02-04,Plectorhinchus chrysotaenia,Goldlined Sweetlips,-8.5565,125.5003333333
2023-02-04,Variola albimarginata,White-edged Lyretail,-8.5565,125.5003333333
2023-02-03,Cymbacephalus beauforti,Crocodile Flathead,-0.57115,130.6543826
2023-02-03,Betta stigmosa,Terengganu Betta,5.4331413536,103.1022850817
2023-02-03,Betta stigmosa,Terengganu Betta,5.4913333464,103.0373108037
2023-02-03,Oreochromis,Tilapias,3.2093119444,101.7579726944
2023-02-03,Lutjanus argentimaculatus,Mangrove Red Snapper,-6.7480625207,105.4028746113
2023-02-03,Abudefduf sordidus,Blackspot Sergeant,-6.7479682949,105.4027921334
2023-02-03,Lutjanus fulviflamma,Blackspot Snapper,-6.7474648689,105.4028467834
2023-02-03,Lutjanus,Common Snappers,-6.7473996099,105.4030134156
2023-02-03,Epinephelus erythrurus,Cloudy Grouper,-6.749231519,105.4023616388
2023-02-03,Lutjanus rivulatus,Speckled Snapper,-6.747232467,105.4130478948
2023-02-03,Lutjanus bengalensis,Bengal Snapper,-8.7151171119,115.4569530483
2023-02-03,Acanthurus xanthopterus,Yellowfin Surgeonfish,-8.7151611,115.4590565
2023-02-03,Pomacentrus amboinensis,Ambon Damsel,-8.7151611,115.4590565
2023-02-03,Doboatherina valenciennei,,1.305375,103.9422216667
2023-02-03,Gnathodentex aureolineatus,Striped Large-eye Bream,-8.7151611,115.4590565
2023-02-03,Malacanthus latovittatus,Blue Blanquillo,-8.7151611,115.4590565
2023-02-03,Variola albimarginata,White-edged Lyretail,-8.7958398961,115.5244245496
2023-02-03,Selaroides leptolepis,Yellowstripe Scad,1.3052116667,103.9419333333
2023-02-03,Ostracion,,-8.7958398961,115.5244245496
2023-02-03,Plectorhinchus vittatus,Oriental Sweetlips,-8.533718052,115.5118739939
2023-02-03,Aeoliscus strigatus,Jointed Razorfish,-8.533718052,115.5118739939
2023-02-03,Chaetodon kleinii,Blacklip Butterflyfish,-8.533718052,115.5118739939
2023-02-03,Amphiprion ocellaris,Ocellaris Anemonefish,-8.533718052,115.5118739939
2023-02-03,Poecilia reticulata,Guppy,1.3462312896,103.7774574834
2023-02-03,Pomacanthus xanthometopon,Blueface Angelfish,-8.533718052,115.5118739939
2023-02-03,Zanclus cornutus,Moorish Idol,-8.533718052,115.5118739939
2023-02-03,Acanthurus olivaceus,Orangeblotch Surgeonfish,-8.533718052,115.5118739939
2023-02-03,Cirrhitichthys falco,Dwarf Hawkfish,-8.533718052,115.5118739939
2023-02-03,Canthigaster valentini,Blacksaddle Toby,-8.533718052,115.5118739939
2023-02-03,Alepes vari,Herring scad,1.3051916667,103.9419866667
2023-02-03,Fistularia commersonii,Blue-spotted Cornetfish,-8.533718052,115.5118739939
2023-02-03,Plotosus lineatus,Striped Eel Catfish,-8.533718052,115.5118739939
2023-02-03,Parapercis,,-8.533718052,115.5118739939
2023-02-03,Nuchequula longicornis,,1.3052116667,103.9419166667
2023-02-03,Gymnothorax rueppelliae,Yellow-headed Moray,-0.564432,130.663574
2023-02-03,Dascyllus trimaculatus,Three-spot Dascyllus,-8.533718052,115.5118739939
2023-02-03,Pomacanthus semicirculatus,Semicircle Angelfish,-8.533718052,115.5118739939
2023-02-03,Caranx melampygus,Bluefin Trevally,-8.533718052,115.5118739939
2023-02-03,Periophthalmus argentilineatus,Barred Mudskipper,-0.4729093187,129.8986091092
2023-02-03,Dascyllus reticulatus,Reticulated Damselfish,-8.533718052,115.5118739939
2023-02-03,Pteropterus antennatus,Spotfin Lionfish,-8.533718052,115.5118739939
2023-02-03,Arothron nigropunctatus,Blackspotted Puffer,-8.533718052,115.5118739939
2023-02-03,Dactyloptena orientalis,Oriental Flying Gurnard,-8.533718052,115.5118739939
2023-02-03,Amphiprion polymnus,Saddleback Anemonefish,-8.533718052,115.5118739939
2023-02-03,Paraplotosus albilabris,Whitelip Catfish,1.3847362935,103.947692737
2023-02-02,Amphilophus labiatus,Red Devil Cichlid,-6.5461531588,106.7323815823
2023-02-02,Trichopodus trichopterus,Three Spot Gourami,-6.5461531588,106.7323815823
2023-02-02,Pseudogobiopsis,,-4.3175870224,105.5005482584
2023-02-02,Betta edithae,Edith's Mouthbrooder,-4.3175870224,105.5005482584
2023-02-02,Cyclocheilichthys apogon,Beardless barb,-4.3175870224,105.5005482584
2023-02-02,Cichla,Peacock Basses,1.3833985969,103.8775898516
2023-02-02,Dendrochirus zebra,Zebra Lionfish,-8.6742989051,115.5124630712
2023-02-02,Canthigaster valentini,Blacksaddle Toby,-8.6736719243,115.5117768048
2023-02-01,Lethrinus lentjan,Redspot Emperor,1.3851043191,103.9605049789
2023-02-01,Caranx melampygus,Bluefin Trevally,-8.5162022031,119.4207977406
2023-02-01,Actinopterygii,Ray-finned Fishes,-8.1899566403,119.7283698665
2023-02-01,Mugilidae,Mullets,-8.5125946024,119.4181369897
2023-02-01,Hyporhamphus affinis,Tropical Garfish,-8.79905926,115.45790325
2023-02-01,Actinopterygii,Ray-finned Fishes,-8.4791947614,119.291021791
2023-02-01,Dischistodus perspicillatus,White Damsel,-8.7468107217,115.4091531969
2023-02-01,Amphiprion ocellaris,Ocellaris Anemonefish,-8.4077718765,119.7328749948
2023-02-01,Amblyglyphidodon curacao,Staghorn Damsel,-8.4518107965,119.8127606233
2023-02-01,Stethojulis trilineata,Three-ribbon Wrasse,-8.7780281289,115.4695794179
2023-02-01,Dascyllus melanurus,Blacktail Humbug,-8.4782991064,119.8316429811
2023-02-01,Cichla piquiti,Blue Peacock Bass,1.2816733333,103.8623983333
2023-02-01,Plotosus lineatus,Striped Eel Catfish,1.3829437597,103.963297829
2023-02-01,Pterois volitans,Common Lionfish,-8.7153095693,115.4573613438
2023-02-01,Ostracion cubicum,Yellow Boxfish,-8.7151611,115.4590565
2023-02-01,Cheilinus trilobatus,Tripletail Maori Wrasse,-6.7466057518,105.4024461193
2023-02-01,Balistoides viridescens,Titan Triggerfish,-6.7479221209,105.4055208194
2023-02-01,Toxotes,Archerfishes,-6.7487477448,105.4034833321
2023-02-01,Pomacentridae,Damselfishes,-6.7483967584,105.404752803
2023-02-01,Abudefduf septemfasciatus,Banded Sergeant,-6.7480770403,105.4041290991
2023-02-01,Diodon liturosus,Blackblotched Porcupinefish,-7.4045701775,106.5217775479
2023-02-01,Plotosus lineatus,Striped Eel Catfish,-8.6695770984,115.5095747144
2023-02-01,Periophthalmodon schlosseri,Giant Mudskipper,1.2679194444,103.5085361111
2023-02-01,Pteropterus antennatus,Spotfin Lionfish,-8.6816525641,115.5840772941
2023-02-01,Strophidon dorsalis,Seale's Moray,1.3053616667,103.9423533333
2023-02-01,Paraplotosus albilabris,Whitelip Catfish,1.305405,103.9424833333
2023-02-01,Gymnothorax herrei,Herre's Moray,1.3053666667,103.9423366667
2023-02-01,Systomus rubripinnis,Javaen Barb,3.1455694842,101.4512223378
