date,scientific_name,common_name,latitude,longitude
2019-07-16,Amphiprion ocellaris,Ocellaris Anemonefish,-8.5112663019,115.5164156625
2019-07-16,Trachyrhamphus bicoarctatus,Bentstick Pipefish,-8.5106419342,115.5160576263
2019-07-16,Plotosus lineatus,Striped Eel Catfish,-8.5105733316,115.5154181579
2019-07-16,Antennarius commerson,Giant Frogfish,-8.5103575063,115.5142674751
2019-07-16,Diodon hystrix,Spotted Porcupinefish,-8.5105872025,115.5143043047
2019-07-16,Antennarius,,-8.5117290879,115.5157944328
2019-07-16,Amphiprion clarkii,Clark's Anemonefish,-8.5220173019,115.5148220303
2019-07-16,Amphiprion perideraion,Pink Skunk Anemonefish,-8.5232405692,115.5195184398
2019-07-16,Gobioidei,Gobies and allies,-8.5231038109,115.5177965265
2019-07-16,Lactoria fornasini,Thornback Cowfish,-8.5177769147,115.515770701
2019-07-16,Hippocampus,Seahorses,-8.517353801,115.5224217698
2019-07-15,Diodon holocanthus,Longspined Porcupinefish,1.4525883,125.2250546
2019-07-15,Acanthurus lineatus,Striped Surgeonfish,-8.5227746937,115.5936552669
2019-07-15,Cheilinus trilobatus,Tripletail Maori Wrasse,-8.4862213512,115.6222586037
2019-07-15,Dermogenys,,3.2305648863,113.083393872
2019-07-14,Platax orbicularis,Round Batfish,1.4525883,125.2250546
2019-07-14,Toxotes jaculatrix,Banded Archerfish,1.4460638889,103.7279444444
2019-07-14,Siganus javus,Java Rabbitfish,-0.9134643587,100.3438187018
2019-07-14,Parastromateus niger,Black Pomfret,-0.9139310037,100.3442351148
2019-07-14,Scomberoides,Queenfishes,-0.912442902,100.3436772153
2019-07-14,Lagocephalus,Pelagic Pufferfishes,-0.9132400875,100.3449787572
2019-07-14,Eviota,Dwarfgobies,-8.1442985535,110.6029281616
2019-07-14,Gobioidei,Gobies and allies,-8.1442985535,110.6029281616
2019-07-14,Blenniella,,-8.1442985535,110.6029281616
2019-07-14,Bathygobius,,-8.1472530365,110.6055450439
2019-07-14,Gobioidei,Gobies and allies,-8.1472530365,110.6055450439
2019-07-14,Actinopterygii,Ray-finned Fishes,-8.1472940445,110.6055145264
2019-07-14,Epinephelus fuscoguttatus × lanceolatus,Flowery Rockcod × Giant Grouper,1.4106781899,103.9639133026
2019-07-14,Gobioidei,Gobies and allies,-8.1472005844,110.6054534912
2019-07-13,Phractocephalus hemioliopterus,Redtail Catfish,-5.1393168499,119.4083079323
2019-07-13,Siganus virgatus,Doublebar Rabbitfish,1.5849733981,106.3196722525
2019-07-13,Chlorurus microrhinos,Steephead Parrotfish,1.5844158226,106.3196361774
2019-07-13,Glossogobius giuris,Tank Goby,5.2846623053,103.1732832606
2019-07-13,Yarica hyalosoma,Mangrove Cardinalfish,5.2851711756,103.1717560276
2019-07-13,Monodactylus argenteus,Diamondfish,5.2885670724,103.1727853144
2019-07-13,Pseudogobius poicilosoma,Northern Fatnose Goby,5.2827377663,103.1723725391
2019-07-13,Terapon jarbua,Crescent Grunter,5.2895385023,103.1733783367
2019-07-13,Gomphosus varius,Bird Wrasse,1.5853475993,106.320880666
2019-07-13,Zanclus cornutus,Moorish Idol,-8.5448357797,119.6482895973
2019-07-13,Cheilinus undulatus,Napoleon Wrasse,-8.5448357797,119.6482895973
2019-07-13,Scolopsis trilineata,Threeline Monocle Bream,-8.5448357797,119.6482895973
2019-07-13,Plectorhinchus lineatus,Oblique-banded Sweetlips,-8.5448357797,119.6482895973
2019-07-13,Siganus vulpinus,Foxface,-8.5448357797,119.6482895973
2019-07-13,Aulostomus chinensis,Pacific Trumpetfish,-8.5448357797,119.6482895973
2019-07-13,Craterognathus plagiotaenia,Barcheek Trevally,-8.5448357797,119.6482895973
2019-07-13,Pterygoplichthys,Sailfin Catfishes,-7.7774345702,110.3846859386
2019-07-13,Chaetodon melannotus,Blackback Butterflyfish,-8.5408464947,119.6439122322
2019-07-13,Ambassis vachellii,Vachell's Glassfish,5.2852604686,103.1733499966
2019-07-13,Ambassis kopsii,Singapore Glassy Perchlet,5.2861432135,103.1731733253
2019-07-12,Pomacanthus xanthometopon,Blueface Angelfish,2.3595008567,105.8883257209
2019-07-12,Scorpaenopsis oxycephala,Smallscale Scorpionfish,2.3527996766,105.8775565646
2019-07-12,Solenostomus paradoxus,Ornate Ghostpipefish,2.3529514424,105.8823779941
2019-07-12,Dendrochirus zebra,Zebra Lionfish,2.3547645644,105.8780077366
2019-07-12,Toxotes jaculatrix,Banded Archerfish,1.3911909051,103.9877176658
2019-07-12,Beloniformes,"Needlefishes, Halfbeaks, and Allies",1.3912977071,103.9877506481
2019-07-12,Synodus variegatus,Variegated Lizardfish,2.7406621809,105.3811172218
2019-07-12,Pomacanthus imperator,Emperor Angelfish,2.7404059527,105.3809830419
2019-07-12,Pygoplites diacanthus,Regal Angelfish,2.7403552976,105.3808990903
2019-07-12,Arothron nigropunctatus,Blackspotted Puffer,2.740012784,105.3804665506
2019-07-12,Siganus vulpinus,Foxface,2.7408528871,105.3818844494
2019-07-12,Oxycheilinus digramma,Linedcheek Wrasse,2.7404654294,105.3817310923
2019-07-12,Lutjanus rivulatus,Speckled Snapper,-8.4601866915,119.5639736256
2019-07-12,Scorpaena,,-8.3148115266,115.6410341084
2019-07-12,Pomacanthus imperator,Emperor Angelfish,-8.3154970349,115.6363517286
2019-07-12,Caesio caerulaurea,Scissor-tailed Fusilier,-8.4601866915,119.5639736256
2019-07-12,Caranx ignobilis,Giant Trevally,-8.4601866915,119.5639736256
2019-07-12,Hippocampus bargibanti,Pygmy Seahorse,1.4232485089,125.3981237952
2019-07-12,Plectorhinchus albovittatus,Giant Sweetlips,-8.45392237,119.5694092689
2019-07-12,Gymnothorax javanicus,Giant Moray,-8.45392237,119.5694092689
2019-07-12,Barbodes binotatus,Spotted Barb,3.2272135464,113.0847108193
2019-07-11,Siganus vulpinus,Foxface,2.8095226267,104.1345910202
2019-07-11,Carangidae,Jacks,2.7951004198,104.2139527336
2019-07-11,Flavocaranx bajad,Orange-spotted Trevally,-8.5222574162,119.6338155261
2019-07-11,Periophthalmus,,5.80441474,116.0279844887
2019-07-11,Heteroconger hassi,Spotted Garden Eel,-8.5448357797,119.6482895973
2019-07-11,Pterois volitans,Common Lionfish,-8.5448357797,119.6482895973
2019-07-11,Sphyraena barracuda,Great Barracuda,-8.5369664828,119.6136579344
2019-07-11,Epinephelus fasciatus,Blacktip Grouper,-8.5369664828,119.6136579344
2019-07-11,Caranx ignobilis,Giant Trevally,-8.5369664828,119.6136579344
2019-07-11,Caranx melampygus,Bluefin Trevally,-8.5369664828,119.6136579344
2019-07-11,Periophthalmus,,3.2230417728,113.058555603
2019-07-11,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,3.2118413448,113.0477905273
2019-07-11,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,-0.57115,130.654383
2019-07-11,Gobiinae,,3.2116521711,113.0475783348
2019-07-10,Platax teira,Longfin Batfish,2.7956156082,104.2142561022
2019-07-10,Ostracion cubicum,Yellow Boxfish,2.7956885978,104.2146846994
2019-07-10,Stigmatogobius,Knight Gobies,3.2229633331,113.0584945679
2019-07-10,Terapon jarbua,Crescent Grunter,3.2119014263,113.0477294922
2019-07-10,Balistoides conspicillum,Clown Triggerfish,-8.5589252622,119.6290635206
2019-07-10,Pterois volitans,Common Lionfish,-8.5589252622,119.6290635206
2019-07-10,Chaetodon meyeri,Meyer's Butterflyfish,-8.5589252622,119.6290635206
2019-07-10,Lutjanus bohar,Two-spot Red Snapper,-8.5589252622,119.6290635206
2019-07-10,Sphyraena barracuda,Great Barracuda,-8.5589252622,119.6290635206
2019-07-10,Choerodon anchorago,Anchor Tuskfish,-8.5589252622,119.6290635206
2019-07-10,Pygoplites diacanthus,Regal Angelfish,-8.5448357797,119.6482895973
2019-07-10,Plectorhinchus lineatus,Oblique-banded Sweetlips,-8.5448357797,119.6482895973
2019-07-10,Diodon hystrix,Spotted Porcupinefish,-8.5448357797,119.6482895973
2019-07-10,Plotosus lineatus,Striped Eel Catfish,-8.5448357797,119.6482895973
2019-07-10,Scomberoides lysan,Lesser Queenfish,-8.5448357797,119.6482895973
2019-07-10,Chaetodon ephippium,Saddle Butterflyfish,-8.5448357797,119.6482895973
2019-07-10,Dascyllus trimaculatus,Three-spot Dascyllus,-8.5448357797,119.6482895973
2019-07-10,Novaculichthys taeniourus,Rockmover Wrasse,-8.5448357797,119.6482895973
2019-07-10,Sufflamen chrysopterum,Flagtail Triggerfish,-8.5448357797,119.6482895973
2019-07-10,Acanthurus,,-8.5448357797,119.6482895973
2019-07-10,Amphiprion biaculeatus,Spine-cheek Clownfish,-8.5448357797,119.6482895973
2019-07-10,Heteroconger hassi,Spotted Garden Eel,-8.5448357797,119.6482895973
2019-07-10,Scolopsis bilineata,Bridled Monocle Bream,-8.5448357797,119.6482895973
2019-07-10,Balistoides viridescens,Titan Triggerfish,-8.5448357797,119.6482895973
2019-07-10,Antennarius striatus,Striate Anglerfish,1.4251368828,125.1701055591
2019-07-10,Balistoides conspicillum,Clown Triggerfish,-8.5073080255,119.7210753979
2019-07-10,Mulloidichthys vanicolensis,Yellowfin Goatfish,-8.5073080255,119.7210753979
2019-07-10,Gymnothorax javanicus,Giant Moray,-8.5073080255,119.7210753979
2019-07-10,Pseudodax moluccanus,Chiseltooth Wrasse,-8.5073080255,119.7210753979
2019-07-09,Epinephelus fasciatus,Blacktip Grouper,-8.5307327277,115.5146508268
2019-07-09,Pseudogobiopsis,,3.2297222614,113.0736083984
2019-07-09,Uranoscopus bicinctus,Marbled Stargazer,1.481011886,125.2520243052
2019-07-09,Diodon hystrix,Spotted Porcupinefish,2.889655966,104.0668534174
2019-07-09,Pterois volitans,Common Lionfish,2.8895779329,104.0662991205
2019-07-09,Bothidae,Lefteye Flounders,-8.4010142427,119.8106774449
2019-07-09,Pseudanthias huchtii,Threadfin Anthias,-8.4010142427,119.8106774449
2019-07-09,Flavocaranx bajad,Orange-spotted Trevally,-8.4010142427,119.8106774449
2019-07-09,Melichthys vidua,Pinktail Triggerfish,-8.4010142427,119.8106774449
2019-07-09,Flavocaranx bajad,Orange-spotted Trevally,-8.4010142427,119.8106774449
2019-07-09,Cymbacephalus beauforti,Crocodile Flathead,-8.4010142427,119.8106774449
2019-07-09,Salarias fasciatus,Jewelled Blenny,-8.4010142427,119.8106774449
2019-07-09,Platax,Spadefishes,-8.4010142427,119.8106774449
2019-07-09,Actinopterygii,Ray-finned Fishes,4.4603341838,113.9610178471
2019-07-09,Cymbacephalus beauforti,Crocodile Flathead,-8.4010142427,119.8106774449
2019-07-09,Scarus,,-8.4010142427,119.8106774449
2019-07-09,Paracirrhites forsteri,Freckled Hawkfish,-8.4010142427,119.8106774449
2019-07-09,Flavocaranx bajad,Orange-spotted Trevally,-8.4010142427,119.8106774449
2019-07-09,Balistoides viridescens,Titan Triggerfish,-8.4010142427,119.8106774449
2019-07-09,Amphiprion perideraion,Pink Skunk Anemonefish,-8.4010142427,119.8106774449
2019-07-08,Barbodes sealei,,3.229767561,113.0738830566
2019-07-08,Channa striata,Striped Snakehead,3.2297718525,113.0739517212
2019-07-08,Channa striata,Striped Snakehead,3.2298219204,113.07396698
2019-07-08,Periophthalmodon schlosseri,Giant Mudskipper,-6.1056902673,106.7354093587
2019-07-08,Belonidae,Needlefishes,5.4243550301,100.3355026245
2019-07-08,Ostracion meleagris,Spotted Boxfish,-8.5253696,119.3658661
2019-07-08,Ecsenius bandanus,Banda Blenny,-2.244373,130.5557219
2019-07-08,Pseudocrenilabrinae,African Cichlids,3.1418748,101.6874385
2019-07-08,Cyprinus rubrofuscus,Amur Carp,3.1418748,101.6874385
2019-07-07,Apolemichthys trimaculatus,Threespot Angelfish,-8.2861907443,115.6052485395
2019-07-07,Chaetodon kleinii,Blacklip Butterflyfish,-8.2851784108,115.6057625618
2019-07-07,Amphiprion ocellaris,Ocellaris Anemonefish,1.2146211,103.8350308
2019-07-07,Istigobius ornatus,Ornate Sandgoby,1.2146211,103.8350308
2019-07-07,Platax teira,Longfin Batfish,-8.5263936479,119.370255872
2019-07-06,Chelmon rostratus,Copperband Butterflyfish,-8.7497766667,115.9300866667
2019-07-06,Caranginae,,-5.5013166667,104.6322416667
2019-07-06,Mahidolia mystacina,Smiling Goby,2.24641116,104.121677673
2019-07-06,Mahidolia mystacina,Smiling Goby,2.24641116,104.121677673
2019-07-06,Amphiprion annamensis,Northern Saddleback Anemonefish,2.24641116,104.121677673
2019-07-06,Mahidolia mystacina,Smiling Goby,2.24641116,104.121677673
2019-07-06,Pentapodus setosus,Butterfly whiptail,2.24641116,104.121677673
2019-07-06,Arius,,1.4044444,103.9880556
2019-07-05,Channa striata,Striped Snakehead,5.7654298853,102.5470350064
2019-07-05,Hippocampus pontohi,Weedy Pygmy Seahorse,4.4244830784,118.8210800236
2019-07-05,Pomacentrus moluccensis,Lemon Damsel,-7.6958615526,113.8206378748
2019-07-05,Amphiprion clarkii,Clark's Anemonefish,-7.6960956862,113.8203162042
2019-07-05,Amphiprion frenatus,Tomato Clownfish,2.24641116,104.121677673
2019-07-05,Amphiprion frenatus,Tomato Clownfish,2.24641116,104.121677673
2019-07-05,Rhabdamia,,1.4087305,103.9910305
2019-07-05,Congrogadus subducens,Carpet Eel Blenny,1.4087305,103.9910305
2019-07-05,Pomacentrus tripunctatus,Threespot Damsel,1.4087305,103.9910305
2019-07-05,Scorpaenopsis,Scorpionfishes,-8.341218806,116.0428157821
2019-07-05,Echidna nebulosa,Snowflake Moray,-8.341218806,116.0428157821
2019-07-05,Gobiinae,,3.2083809934,113.0436810851
2019-07-05,Gobiinae,,3.2079762798,113.043734394
2019-07-04,Periophthalmus,,1.4120041495,103.9742715987
2019-07-04,Ostorhinchus cyanosoma,Yellowstriped Cardinalfish,2.24641116,104.121677673
2019-07-04,Amphiprion annamensis,Northern Saddleback Anemonefish,2.24641116,104.121677673
2019-07-04,Zanclus cornutus,Moorish Idol,-8.341218806,116.0428157821
2019-07-04,Gymnothorax reevesii,Reeve's Moray,1.4369444,104.0494444
2019-07-04,Monacanthus chinensis,Fanbelly Leatherjacket,1.4369444,104.0494444
2019-07-04,Chelmon rostratus,Copperband Butterflyfish,1.4369444,104.0494444
2019-07-04,Monacanthus chinensis,Fanbelly Leatherjacket,1.4369444,104.0494444
2019-07-04,Monacanthus chinensis,Fanbelly Leatherjacket,1.4369444,104.0494444
2019-07-04,Pardachirus pavoninus,Peacock sole,1.4369444,104.0494444
2019-07-04,Pardachirus pavoninus,Peacock sole,1.4369444,104.0494444
2019-07-03,Mugilidae,Mullets,1.4465014352,103.7316895342
2019-07-03,Thalassoma hardwicke,Sixbar Wrasse,-8.341218806,116.0428157821
2019-07-03,Scorpaenidae,Scorpionfishes,-8.4760133333,125.8833166667
2019-07-03,Scorpaenopsis,Scorpionfishes,-8.341218806,116.0428157821
2019-07-02,Chelmon rostratus,Copperband Butterflyfish,2.8101616719,104.1360348267
2019-07-02,Boleophthalmus,Blue-spotted Mudskippers,2.4483049,102.0179905
2019-07-02,Toxotes,Archerfishes,2.4483049,102.0179905
2019-07-02,Zenarchopterus dispar,Estuarine Halfbeak,2.4483049,102.0179905
2019-07-02,Boleophthalmus,Blue-spotted Mudskippers,2.4483049,102.0179905
2019-07-02,Trachinotus baillonii,Smallspotted Dart,2.9069156459,104.1170837451
2019-07-02,Arapaima gigas,Giant arapaima,-7.4019084,109.2541612
2019-07-02,Abudefduf sordidus,Blackspot Sergeant,2.9130882108,104.1074664901
2019-07-02,Caesio teres,Blue-and-yellow Fusilier,2.8211936636,104.157250243
2019-07-02,Scarus,,2.8211936636,104.157250243
2019-07-02,Chaetodontoplus mesoleucus,Vermiculate Angelfish,2.8211936636,104.157250243
2019-07-02,Hemigymnus melapterus,Blackeye Thicklip,2.8211936636,104.157250243
2019-07-02,Scarus rivulatus,Surf Parrotfish,2.8211936636,104.157250243
2019-07-02,Percoidei,"Perches, groupers and allies",2.8211936636,104.157250243
2019-07-02,Abudefduf notatus,Yellowtail Sergeant,2.8211936636,104.157250243
2019-07-02,Siganus virgatus,Doublebar Rabbitfish,2.8211936636,104.157250243
2019-07-02,Scarinae,Parrotfishes,2.8211936636,104.157250243
2019-07-02,Scarus quoyi,Greenblotch Parrotfish,2.8211936636,104.157250243
2019-07-02,Tylosurus crocodilus,Houndfish,2.8211936636,104.157250243
2019-07-02,Scarus prasiognathos,Greencheek Parrotfish,2.8211936636,104.157250243
2019-07-02,Thalassoma quinquevittatum,Fivestripe Wrasse,2.8211936636,104.157250243
2019-07-02,Lutjanus decussatus,Checkered Snapper,2.902802649,104.1054062216
2019-07-02,Scarus niger,Swarthy Parrotfish,2.8211936636,104.157250243
2019-07-02,Siganus corallinus,Coral Rabbitfish,2.9110332424,104.1005998811
2019-07-02,Chaetodon octofasciatus,Eightband Butterflyfish,2.9028033036,104.1074670885
2019-07-02,Thalassoma hardwicke,Sixbar Wrasse,2.8211936636,104.157250243
2019-07-02,Kyphosus vaigiensis,Brassy Drummer,2.9014312153,104.1060933206
2019-07-02,Scarus spinus,Greensnout Parrotfish,2.910345583,104.1054059494
2019-07-02,Scarus niger,Swarthy Parrotfish,2.8211936636,104.157250243
2019-07-02,Scarus oviceps,Darkcap Parrotfish,2.902118145,104.1067801112
2019-07-01,Platax orbicularis,Round Batfish,-8.7151367835,115.4579136494
2019-07-01,Echidna nebulosa,Snowflake Moray,-8.7162609075,115.4573128346
2019-07-01,Rhinecanthus verrucosus,Blackpatch Triggerfish,-8.716038204,115.4582247856
2019-07-01,Arothron hispidus,White-spotted Puffer,-8.7160488089,115.4573021057
2019-07-01,Epinephelus merra,Honeycomb Grouper,-8.7161124385,115.4576883438
2019-07-01,Cantherhines dumerilii,Barred Filefish,-8.7157624756,115.4574952248
2019-07-01,Parapercis millepunctata,Thousand-spot Grubfish,-8.7158367101,115.4577956322
2019-07-01,Acanthurus olivaceus,Orangeblotch Surgeonfish,-8.7155715866,115.4578385475
2019-07-01,Acanthurus leucosternon,Powder Blue Tang,-8.7156670311,115.4581067684
2019-07-01,Ostracion meleagris,Spotted Boxfish,-8.7156299122,115.4580048445
2019-07-01,Pterois volitans,Common Lionfish,-2.2453756144,130.5577298393
