date,scientific_name,common_name,latitude,longitude
2024-02-17,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,0.4741897399,123.0994070117
2024-02-17,Pterois volitans,Common Lionfish,-8.5567616667,125.5040583333
2024-02-17,Cetoscarus ocellatus,Spotted Parrotfish,-8.4047666667,119.8709116667
2024-02-17,Chelmon rostratus,Copperband Butterflyfish,-8.390325,119.833325
2024-02-17,Chaetodon vagabundus,Vagabond Butterflyfish,-8.390325,119.833325
2024-02-17,Labroides dimidiatus,Bluestreak Cleaner Wrasse,-8.390325,119.833325
2024-02-17,Scarus dimidiatus,Yellow-barred Parrotfish,-8.390325,119.833325
2024-02-17,Valenciennea strigata,Bluestreak Goby,-8.5567616667,125.5040583333
2024-02-17,Scarinae,Parrotfishes,-8.40242,119.8529116667
2024-02-17,Cephalopholis cyanostigma,Bluespotted Grouper,-8.40582,119.8865366667
2024-02-17,Atropus,,2.1327666667,111.5243861111
2024-02-17,Drepane africana,African Sicklefish,2.1327666667,111.5243861111
2024-02-17,Scomberoides commersonnianus,Giant Queenfish,2.1331888889,111.524575
2024-02-17,Acanthuriformes,"Butterflyfishes, Angelfishes, and Allies",2.1331888889,111.524575
2024-02-17,Acanthuriformes,"Butterflyfishes, Angelfishes, and Allies",2.1331888889,111.524575
2024-02-17,Chromis atripectoralis,Black-axil Chromis,-8.40582,119.8865366667
2024-02-17,Hemigymnus melapterus,Blackeye Thicklip,-8.40582,119.8865366667
2024-02-17,Echidna nebulosa,Snowflake Moray,-8.40582,119.8865366667
2024-02-17,Myripristis violacea,Violet Soldierfish,-8.40582,119.8865366667
2024-02-17,Pygoplites diacanthus,Regal Angelfish,-8.40582,119.8865366667
2024-02-17,Panna,,2.133175,111.5240888889
2024-02-17,Leptomelanosoma indicum,Indian Threadfin,2.133175,111.5240888889
2024-02-17,Lates calcarifer,Barramundi,2.133175,111.5240888889
2024-02-17,Hemibagrus,,2.133175,111.5240888889
2024-02-17,Scolopsis bilineata,Bridled Monocle Bream,-8.40582,119.8865366667
2024-02-17,Halichoeres melanurus,Pinstriped Wrasse,-8.40582,119.8865366667
2024-02-17,Plectorhinchus lessonii,Striped Sweetlips,-5.7761295892,123.8941041999
2024-02-17,Ostracion solorense,Striped Boxfish,-5.7761295892,123.8941041999
2024-02-17,Cetoscarus ocellatus,Spotted Parrotfish,-5.7761295892,123.8941041999
2024-02-17,Canthigaster papua,Papuan Toby,-5.7761295892,123.8941041999
2024-02-17,Zanclus cornutus,Moorish Idol,-5.7761295892,123.8941041999
2024-02-17,Amphiprion clarkii,Clark's Anemonefish,-5.7761295892,123.8941041999
2024-02-17,Coris schroederii,Schroeder's Rainbow Wrasse,-5.7761295892,123.8941041999
2024-02-17,Halichoeres chrysus,Canary Wrasse,-5.7761295892,123.8941041999
2024-02-17,Scarus,,-5.7761295892,123.8941041999
2024-02-17,Echidna nebulosa,Snowflake Moray,-8.5230808406,125.6091624498
2024-02-16,Periophthalmodon schlosseri,Giant Mudskipper,1.4125659,103.9577334
2024-02-16,Acanthurus lineatus,Striped Surgeonfish,-8.799000751,115.5259539738
2024-02-16,Myripristis violacea,Violet Soldierfish,0.4663203184,122.1379889195
2024-02-16,Paracanthurus hepatus,Palette Tang,-8.3495487483,116.0457754765
2024-02-16,Neoniphon sammara,Spotfin Squirrelfish,0.4663203184,122.1379889195
2024-02-16,Pomacentrus moluccensis,Lemon Damsel,0.4663203184,122.1379889195
2024-02-16,Chlorurus,,0.4663203184,122.1379889195
2024-02-16,Lutjanus decussatus,Checkered Snapper,0.4663203184,122.1379889195
2024-02-16,Gymnothorax javanicus,Giant Moray,0.4663203184,122.1379889195
2024-02-16,Gomphosus varius,Bird Wrasse,0.4663203184,122.1379889195
2024-02-16,Chaetodon rafflesii,Lattice Butterflyfish,0.4663203184,122.1379889195
2024-02-16,Thalassoma hardwicke,Sixbar Wrasse,0.4663203184,122.1379889195
2024-02-16,Dascyllus reticulatus,Reticulated Damselfish,0.4663203184,122.1379889195
2024-02-16,Labroides pectoralis,Breastspot Cleanerfish,0.4663203184,122.1379889195
2024-02-16,Chlorurus spilurus,Pacific Bullethead Parrotfish,0.4663203184,122.1379889195
2024-02-16,Scarus dimidiatus,Yellow-barred Parrotfish,0.4663203184,122.1379889195
2024-02-16,Chlorurus spilurus,Pacific Bullethead Parrotfish,0.4663203184,122.1379889195
2024-02-16,Parupeneus crassilabris,Doublebar Goatfish,0.4663203184,122.1379889195
2024-02-16,Gomphosus varius,Bird Wrasse,0.4663203184,122.1379889195
2024-02-16,Lutjanus decussatus,Checkered Snapper,0.4663203184,122.1379889195
2024-02-16,Pomacentrus coelestis,Neon Damselfish,0.4663203184,122.1379889195
2024-02-16,Paracirrhites forsteri,Freckled Hawkfish,0.4663203184,122.1379889195
2024-02-16,Epinephelus merra,Honeycomb Grouper,0.4663203184,122.1379889195
2024-02-16,Scolopsis margaritifera,Pearly Monocle Bream,0.4663203184,122.1379889195
2024-02-16,Chaetodon kleinii,Blacklip Butterflyfish,-8.3473521858,116.0467521461
2024-02-16,Chaetodon kleinii,Blacklip Butterflyfish,-8.3492940628,116.0468694881
2024-02-16,Pteroinae,Lionfishes,0.4663203184,122.1379889195
2024-02-16,Arothron nigropunctatus,Blackspotted Puffer,0.4663203184,122.1379889195
2024-02-16,Pygoplites diacanthus,Regal Angelfish,0.4663203184,122.1379889195
2024-02-16,Chromis viridis,Blue-green Chromis,0.4663203184,122.1379889195
2024-02-16,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,0.4663203184,122.1379889195
2024-02-16,Amphiprion clarkii,Clark's Anemonefish,0.4663203184,122.1379889195
2024-02-16,Myripristis violacea,Violet Soldierfish,0.4663203184,122.1379889195
2024-02-16,Chlorurus,,0.4663203184,122.1379889195
2024-02-16,Chromis ternatensis,Ternate Chromis,0.4663203184,122.1379889195
2024-02-16,Zebrasoma scopas,Brown Tang,0.4663203184,122.1379889195
2024-02-16,Stethojulis trilineata,Three-ribbon Wrasse,0.8776903321,124.7704307066
2024-02-16,Dermogenys sumatrana,Sumatra Halfbeak,1.4218538,110.49046205
2024-02-16,Rasbora kalochroma,Clown Rasbora,1.4218538,110.49046205
2024-02-16,Strongylura strongylura,Blackspot Longtom,1.377651621,103.9528077096
2024-02-16,Gymnothorax javanicus,Giant Moray,-0.3948716858,122.3942184443
2024-02-16,Ctenochaetus striatus,Lined Bristletooth,-0.3948716858,122.3942184443
2024-02-16,Chaetodontoplus mesoleucus,Vermiculate Angelfish,-0.3948716858,122.3942184443
2024-02-16,Chaetodon vagabundus,Vagabond Butterflyfish,-0.3948716858,122.3942184443
2024-02-16,Parupeneus crassilabris,Doublebar Goatfish,-0.3948716858,122.3942184443
2024-02-16,Gomphosus varius,Bird Wrasse,-0.3948716858,122.3942184443
2024-02-16,Chaetodon punctatofasciatus,Spotbanded Butterflyfish,-0.3948716858,122.3942184443
2024-02-16,Pteropterus antennatus,Spotfin Lionfish,-0.31604687,122.4296394602
2024-02-16,Lethrinus lentjan,Redspot Emperor,1.294755,103.8986333333
2024-02-16,Chaetodon baronessa,Eastern Triangle Butterflyfish,-0.3948716858,122.3942184443
2024-02-16,Lethrinus lentjan,Redspot Emperor,1.2947416667,103.8986616667
2024-02-16,Lethrinus lentjan,Redspot Emperor,1.29474,103.8986633333
2024-02-16,Siganus doliatus,Barred Rabbitfish,-0.3948716858,122.3942184443
2024-02-16,Amphiprion sandaracinos,Orange Skunk Anemonefish,-0.3948716858,122.3942184443
2024-02-16,Ostracion cubicum,Yellow Boxfish,-0.3948716858,122.3942184443
2024-02-16,Heniochus chrysostomus,Pennant Bannerfish,-0.3948716858,122.3942184443
2024-02-16,Chaetodon trifascialis,Chevron Butterflyfish,-0.2858193271,122.3447021242
2024-02-16,Epinephelus merra,Honeycomb Grouper,-0.3948716858,122.3942184443
2024-02-16,Platax,Spadefishes,-0.3948716858,122.3942184443
2024-02-16,Ostracion cubicum,Yellow Boxfish,-0.3948716858,122.3942184443
2024-02-16,Chaetodon lunula,Raccoon Butterflyfish,-0.3948716858,122.3942184443
2024-02-16,Chromis ternatensis,Ternate Chromis,-0.3948716858,122.3942184443
2024-02-16,Siganus vulpinus,Foxface,-0.3948716858,122.3942184443
2024-02-16,Lutjanus decussatus,Checkered Snapper,-0.3948716858,122.3942184443
2024-02-16,Neoniphon sammara,Spotfin Squirrelfish,-0.3948716858,122.3942184443
2024-02-16,Chaetodon ornatissimus,Ornate Butterflyfish,-0.3948716858,122.3942184443
2024-02-16,Chromis atripectoralis,Black-axil Chromis,-0.3948716858,122.3942184443
2024-02-16,Ferdauia ferdau,Barred Trevally,-0.3948716858,122.3942184443
2024-02-16,Monotaxis heterodon,Redfin Bream,-0.3948716858,122.3942184443
2024-02-16,Naso lituratus,Pacific Orange-spine Unicornfish,-0.3948716858,122.3942184443
2024-02-16,Chaetodon punctatofasciatus,Spotbanded Butterflyfish,-0.3948716858,122.3942184443
2024-02-16,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,-0.3948716858,122.3942184443
2024-02-16,Pomacentrus moluccensis,Lemon Damsel,-0.3948716858,122.3942184443
2024-02-16,Chlorurus bleekeri,Bleeker's Parrotfish,-0.3948716858,122.3942184443
2024-02-16,Chaetodontoplus mesoleucus,Vermiculate Angelfish,-0.3948716858,122.3942184443
2024-02-16,Forcipiger longirostris,Longnose Butterflyfish,-0.3948716858,122.3942184443
2024-02-16,Arothron nigropunctatus,Blackspotted Puffer,-0.3948716858,122.3942184443
2024-02-16,Pygoplites diacanthus,Regal Angelfish,-0.3948716858,122.3942184443
2024-02-16,Lutjanus decussatus,Checkered Snapper,-0.3948716858,122.3942184443
2024-02-16,Amphiprion clarkii,Clark's Anemonefish,-0.3948716858,122.3942184443
2024-02-16,Oreochromis mossambicus,Mozambique Tilapia,-4.3952821997,136.8616475997
2024-02-16,Cheilinus trilobatus,Tripletail Maori Wrasse,-0.3948716858,122.3942184443
2024-02-16,Zanclus cornutus,Moorish Idol,-0.3948716858,122.3942184443
2024-02-16,Thalassoma hardwicke,Sixbar Wrasse,-0.3948716858,122.3942184443
2024-02-16,Amphiprion perideraion,Pink Skunk Anemonefish,1.4898505421,125.3324082158
2024-02-16,Zenarchopterus,,1.4530529,103.7804801
2024-02-16,Zenarchopterus,,1.4530529,103.7804801
2024-02-16,Zenarchopterus,,1.4530529,103.7804801
2024-02-16,Zenarchopterus,,1.4530529,103.7804801
2024-02-16,Zenarchopterus,,1.4530529,103.7804801
2024-02-16,Strongylura strongylura,Blackspot Longtom,1.4530529,103.7804801
2024-02-16,Strongylura strongylura,Blackspot Longtom,1.4530529,103.7804801
2024-02-16,Chaetodon ocellicaudus,Spot-tail Butterflyfish,-8.546305,119.6482616667
2024-02-16,Chaetodon lunulatus,Redfin Butterflyfish,-8.546305,119.6482616667
2024-02-16,Zenarchopterus buffonis,Northern River Garfish,1.4530529,103.7804801
2024-02-16,Zenarchopterus buffonis,Northern River Garfish,1.4530529,103.7804801
2024-02-16,Zenarchopterus buffonis,Northern River Garfish,1.4530529,103.7804801
2024-02-16,Zenarchopterus buffonis,Northern River Garfish,1.4530529,103.7804801
2024-02-16,Atherinidae,Old World Silversides,1.4530529,103.7804801
2024-02-16,Atherinidae,Old World Silversides,1.4530529,103.7804801
2024-02-16,Zenarchopterus buffonis,Northern River Garfish,1.4530529,103.7804801
2024-02-16,Scarus dimidiatus,Yellow-barred Parrotfish,-8.5333966667,119.6323866667
2024-02-16,Chaetodon trifascialis,Chevron Butterflyfish,-8.4285253569,119.7343167287
2024-02-16,Aprion virescens,Green Jobfish,-8.545055,119.6464883333
2024-02-16,Chaetodon ocellicaudus,Spot-tail Butterflyfish,-8.545055,119.6464883333
2024-02-16,Amphiprion biaculeatus,Spine-cheek Clownfish,-8.545055,119.6464883333
2024-02-16,Amblyglyphidodon curacao,Staghorn Damsel,-8.545055,119.6464883333
2024-02-16,Heniochus varius,Humphead Bannerfish,-8.545055,119.6464883333
2024-02-16,Lutjanus decussatus,Checkered Snapper,-8.545055,119.6464883333
2024-02-16,Cheilinus fasciatus,Redbreast Maori Wrasse,-8.545055,119.6464883333
2024-02-16,Parupeneus barberinus,Dot-and-dash Goatfish,-8.545055,119.6464883333
2024-02-16,Epinephelus merra,Honeycomb Grouper,-8.545055,119.6464883333
2024-02-16,Sphaeramia nematoptera,Pajama Cardinalfish,-8.545055,119.6464883333
2024-02-16,Acanthurus nigricauda,Eyeline Surgeonfish,-8.545055,119.6464883333
2024-02-16,Choerodon anchorago,Anchor Tuskfish,-8.545055,119.6464883333
2024-02-16,Zanclus cornutus,Moorish Idol,-8.545055,119.6464883333
2024-02-16,Chaetodon rafflesii,Lattice Butterflyfish,-8.545055,119.6464883333
2024-02-16,Amphiprion biaculeatus,Spine-cheek Clownfish,-8.545055,119.6464883333
2024-02-16,Pomacanthus navarchus,Bluegirdle Angelfish,-8.545055,119.6464883333
2024-02-16,Labracinus cyclophthalmus,Firetail Dottyback,-8.545055,119.6464883333
2024-02-16,Actinopterygii,Ray-finned Fishes,-8.545055,119.6464883333
2024-02-16,Zebrasoma scopas,Brown Tang,-8.545055,119.6464883333
2024-02-16,Myripristis,Soldier Fishes,-8.545055,119.6464883333
2024-02-16,Aulostomus chinensis,Pacific Trumpetfish,-8.545055,119.6464883333
2024-02-16,Lutjanus rivulatus,Speckled Snapper,-8.54597,119.6474383333
2024-02-16,Bryaninops natans,Purple-eye Goby,1.5402379911,125.2999873149
2024-02-16,Yarica hyalosoma,Mangrove Cardinalfish,1.4465535,103.7806565
2024-02-16,Yarica hyalosoma,Mangrove Cardinalfish,1.4465535,103.7806565
2024-02-16,Yarica hyalosoma,Mangrove Cardinalfish,1.4465535,103.7806565
2024-02-16,Yarica hyalosoma,Mangrove Cardinalfish,1.4465535,103.7806565
2024-02-16,Yarica hyalosoma,Mangrove Cardinalfish,1.4465535,103.7806565
2024-02-16,Yarica hyalosoma,Mangrove Cardinalfish,1.4465535,103.7806565
2024-02-16,Yarica hyalosoma,Mangrove Cardinalfish,1.4465535,103.7806565
2024-02-16,Mugilogobius chulae,Yellowstripe goby,1.4465535,103.7806565
2024-02-16,Brachygobius kabiliensis,Kabili Bumblebee Goby,1.4465535,103.7806565
2024-02-16,Brachygobius kabiliensis,Kabili Bumblebee Goby,1.4465535,103.7806565
2024-02-16,Brachygobius kabiliensis,Kabili Bumblebee Goby,1.4465535,103.7806565
2024-02-16,Brachygobius kabiliensis,Kabili Bumblebee Goby,1.4465535,103.7806565
2024-02-16,Brachygobius kabiliensis,Kabili Bumblebee Goby,1.4465535,103.7806565
2024-02-16,Brachygobius kabiliensis,Kabili Bumblebee Goby,1.4465535,103.7806565
2024-02-16,Brachygobius kabiliensis,Kabili Bumblebee Goby,1.4465535,103.7806565
2024-02-16,Brachygobius kabiliensis,Kabili Bumblebee Goby,1.4465535,103.7806565
2024-02-16,Mugilogobius chulae,Yellowstripe goby,1.4465535,103.7806565
2024-02-16,Brachygobius kabiliensis,Kabili Bumblebee Goby,1.4465535,103.7806565
2024-02-16,Dermogenys collettei,Pygmy Halfbeak,1.4465535,103.7806565
2024-02-16,Brachygobius kabiliensis,Kabili Bumblebee Goby,1.4465535,103.7806565
2024-02-16,Brachygobius kabiliensis,Kabili Bumblebee Goby,1.4465535,103.7806565
2024-02-16,Brachygobius kabiliensis,Kabili Bumblebee Goby,1.4465535,103.7806565
2024-02-16,Brachygobius kabiliensis,Kabili Bumblebee Goby,1.4465535,103.7806565
2024-02-16,Oryzias javanicus,Javanese Ricefish,1.4465535,103.7806565
2024-02-16,Brachygobius kabiliensis,Kabili Bumblebee Goby,1.4465535,103.7806565
2024-02-16,Oryzias javanicus,Javanese Ricefish,1.4465535,103.7806565
2024-02-16,Dermogenys collettei,Pygmy Halfbeak,1.4465535,103.7806565
2024-02-16,Aplocheilus armatus,Whitespot,1.4465535,103.7806565
2024-02-16,Stigmatogobius sadanundio,Grey Knight Goby,1.4465535,103.7806565
2024-02-16,Brachygobius kabiliensis,Kabili Bumblebee Goby,1.4465535,103.7806565
2024-02-16,Oryzias javanicus,Javanese Ricefish,1.4465535,103.7806565
2024-02-16,Brachygobius kabiliensis,Kabili Bumblebee Goby,1.4465535,103.7806565
2024-02-16,Periophthalmodon schlosseri,Giant Mudskipper,1.4465535,103.7806565
2024-02-16,Periophthalmodon schlosseri,Giant Mudskipper,1.4465535,103.7806565
2024-02-16,Muraenidae,Morays,2.1328527778,111.5209222222
2024-02-16,Zenarchopterus,,2.1328527778,111.5201416667
2024-02-16,Epinephelus coioides,Goldspotted Rockcod,-0.8153332343,118.9147184456
2024-02-16,Naso brachycentron,Humpback Unicornfish,-8.5443116667,119.5898466667
2024-02-16,Caesio caerulaurea,Scissor-tailed Fusilier,-8.5443116667,119.5898466667
2024-02-16,Naso brachycentron,Humpback Unicornfish,-8.5443116667,119.5898466667
2024-02-16,Scarus chameleon,Chameleon Parrotfish,-8.5443116667,119.5898466667
2024-02-16,Chlorurus bleekeri,Bleeker's Parrotfish,-8.5443116667,119.5898466667
2024-02-16,Aulostomus chinensis,Pacific Trumpetfish,-8.5443116667,119.5898466667
2024-02-16,Chaetodon trifascialis,Chevron Butterflyfish,-8.533426469,119.532035826
2024-02-16,Calloplesiops altivelis,Comet,1.5859240476,125.2275253688
2024-02-16,Scomberoides pelagicus,Pelagic Queenfish,2.1327555556,111.520725
2024-02-16,Scomberomorus guttatus,Indo-Pacific King Mackerel,2.1327555556,111.520725
2024-02-16,Ilisha elongata,Elongate Ilisha,2.1327555556,111.520725
2024-02-16,Thunnus,Bluefin and Yellowfin Tunas,2.1327555556,111.520725
2024-02-16,Rastrelliger brachysoma,Short Mackerel,2.1327555556,111.520725
2024-02-16,Leptobarbus hoevenii,Hoven's Carp,2.1327555556,111.520725
2024-02-16,Lates calcarifer,Barramundi,2.1331166667,111.5242666667
2024-02-16,Lates calcarifer,Barramundi,2.1331166667,111.5242666667
2024-02-16,Antennarius maculatus,Warty Anglerfish,-8.7154017039,115.4581590369
2024-02-16,Bothus,,-8.715040804,115.4582274333
2024-02-16,Iniistius pentadactylus,Fivefinger Razorfish,-8.7147786625,115.4582971707
2024-02-16,Lutjanus decussatus,Checkered Snapper,-8.5352383333,119.6224466667
2024-02-16,Siganus vulpinus,Foxface,-8.5352383333,119.6224466667
2024-02-16,Pterocaesio tile,Neon Fusilier,-8.54085,119.5911383333
2024-02-16,Trimma anaima,Pale Dwarfgoby,-5.7761295892,123.8941041999
2024-02-16,Trimma,Pygmygobies,-5.7761295892,123.8941041999
2024-02-16,Pteragogus,,-5.7761295892,123.8941041999
2024-02-16,Amblyeleotris guttata,Spotted Shrimpgoby,-5.7761295892,123.8941041999
2024-02-16,Heteroconger hassi,Spotted Garden Eel,-5.7761295892,123.8941041999
2024-02-16,Synanceia verrucosa,Reef Stonefish,-5.7761295892,123.8941041999
2024-02-16,Synanceia verrucosa,Reef Stonefish,-5.7761295892,123.8941041999
2024-02-16,Pycnochromis amboinensis,Ambon Puller,-5.7761295892,123.8941041999
2024-02-16,Oxudercinae,Mudskippers,-8.6520811434,115.1238806918
2024-02-15,Periophthalmodon schlosseri,Giant Mudskipper,1.4464304,103.723404
2024-02-15,Balitoropsis zollingeri,,3.7003466049,101.5264141674
2024-02-15,Xenentodon canciloides,Indochinese Needlefish,3.7120352122,101.5235616538
2024-02-15,Acrochordonichthys rugosus,Asian Banjo Catfish,3.6864845714,101.5413258466
2024-02-15,Canthigaster valentini,Blacksaddle Toby,-0.3994782015,122.0146940196
2024-02-15,Oreochromis,Tilapias,-8.4319601966,115.2805725505
2024-02-15,Amphiprion clarkii,Clark's Anemonefish,1.5981524947,125.2193270373
2024-02-15,Plotosus lineatus,Striped Eel Catfish,1.417169103,125.2638961657
2024-02-15,Mayaheros urophthalmus,Mayan Cichlid,1.4464304,103.723404
2024-02-15,Gymnothorax,Common Morays,-0.3994782015,122.0146940196
2024-02-15,Periophthalmus walailakae,Yellow-spotted Mudskipper,1.4464304,103.723404
2024-02-15,Periophthalmodon schlosseri,Giant Mudskipper,1.4464304,103.723404
2024-02-15,Kyataphisa nenga,Kata,-0.618889,109.478363
2024-02-15,Mayaheros urophthalmus,Mayan Cichlid,1.4464304,103.723404
2024-02-15,Periophthalmodon schlosseri,Giant Mudskipper,1.4464304,103.723404
2024-02-15,Mayaheros urophthalmus,Mayan Cichlid,1.4464304,103.723404
2024-02-15,Periophthalmodon schlosseri,Giant Mudskipper,1.4464304,103.723404
2024-02-15,Periophthalmodon schlosseri,Giant Mudskipper,1.4464304,103.723404
2024-02-15,Scarus quoyi,Greenblotch Parrotfish,2.7910745321,104.1210849441
2024-02-15,Periophthalmodon schlosseri,Giant Mudskipper,1.4464304,103.723404
2024-02-15,Periophthalmodon schlosseri,Giant Mudskipper,1.4460869448,103.7220536109
2024-02-15,Periophthalmus walailakae,Yellow-spotted Mudskipper,1.4464304,103.723404
2024-02-15,Siganus spinus,Scribbled Rabbitfish,2.7910745321,104.1210849441
2024-02-15,Scolopsis lineata,Lined Monocle Bream,2.7910745321,104.1210849441
2024-02-15,Chlorurus bowersi,Bowers' Parrotfish,2.6308374137,104.1208786213
2024-02-15,Periophthalmus walailakae,Yellow-spotted Mudskipper,1.4464304,103.723404
2024-02-15,Periophthalmus walailakae,Yellow-spotted Mudskipper,1.4464304,103.723404
2024-02-15,Periophthalmodon schlosseri,Giant Mudskipper,1.4464304,103.723404
2024-02-15,Scarus quoyi,Greenblotch Parrotfish,2.7910745321,104.1210849441
2024-02-15,Scolopsis bilineata,Bridled Monocle Bream,2.7910745321,104.1210849441
2024-02-15,Scolopsis bilineata,Bridled Monocle Bream,2.7910745321,104.1210849441
2024-02-15,Labroides dimidiatus,Bluestreak Cleaner Wrasse,2.7910745321,104.1210849441
2024-02-15,Siganus virgatus,Doublebar Rabbitfish,2.7910745321,104.1210849441
2024-02-15,Upeneus tragula,Freckled Goatfish,2.7910745321,104.1210849441
2024-02-15,Epibulus insidiator,Slingjaw Wrasse,2.7910745321,104.1210849441
2024-02-15,Decapterus,,2.12845,111.5242583333
2024-02-15,Lates calcarifer,Barramundi,2.12845,111.5242583333
2024-02-15,Atule mate,Barred Yellowtail Scad,2.1284083333,111.5241972222
2024-02-15,Scarus,,2.7910745321,104.1210849441
2024-02-15,Plectorhinchus gibbosus,Blubberlip,2.7910745321,104.1210849441
2024-02-15,Scarus,,2.7910745321,104.1210849441
2024-02-15,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,2.7910745321,104.1210849441
2024-02-15,Thalassoma lunare,Moon Wrasse,2.7910745321,104.1210849441
2024-02-15,Ctenochaetus binotatus,Twospot Bristletooth,1.5150605206,125.3860491641
2024-02-15,Cheilinus fasciatus,Redbreast Maori Wrasse,-0.3994782015,122.0146940196
2024-02-15,Acanthurus olivaceus,Orangeblotch Surgeonfish,-8.6748319179,115.4886865988
2024-02-15,Acanthurus lineatus,Striped Surgeonfish,-8.674354643,115.4891784489
2024-02-15,Clarias,,-8.5813366667,115.2758333333
2024-02-15,Myrichthys colubrinus,Banded Snake Eel,2.7662478819,125.3688071342
2024-02-15,Ostracion meleagris,Spotted Boxfish,2.7662137753,125.3689124803
2024-02-15,Oreochromis niloticus,Nile Tilapia,-8.7880352348,115.2236414328
2024-02-15,Scarus psittacus,Palenose Parrotfish,-8.7151886106,115.4583249986
2024-02-15,Petroscirtes breviceps,Shorthead Sabretooth Blenny,-0.3994782015,122.0146940196
2024-02-15,Cyprinus carpio,European Carp,3.7135060031,101.7322719768
2024-02-15,Naso brachycentron,Humpback Unicornfish,-8.7151541445,115.4584581032
2024-02-15,Amphiprion clarkii,Clark's Anemonefish,-8.66078,119.547845
2024-02-15,Paracanthurus hepatus,Palette Tang,-8.66078,119.547845
2024-02-15,Amphiprion sandaracinos,Orange Skunk Anemonefish,-8.6585666667,119.58085
2024-02-15,Chromis atripectoralis,Black-axil Chromis,-8.6585666667,119.58085
2024-02-15,Pycnochromis margaritifer,Bicolor Chromis,-8.6585666667,119.58085
2024-02-15,Odonus niger,Redtooth Triggerfish,-8.6620783333,119.5479866667
2024-02-15,Dascyllus trimaculatus,Three-spot Dascyllus,-8.6563166667,119.587445
2024-02-15,Centropyge bicolor,Bicolor Angelfish,-8.6563166667,119.587445
2024-02-15,Parapercis tetracantha,Reticulated Sandperch,-8.6563166667,119.587445
2024-02-15,Cirrhitichthys oxycephalus,Pixy Hawkfish,-0.3994782015,122.0146940196
2024-02-15,Actinopterygii,Ray-finned Fishes,3.198275,113.0902805556
2024-02-15,Turrum coeruleopinnatum,Coastal Trevally,3.198275,113.0902805556
2024-02-15,Pleuronectoidei,Flatfishes,3.198275,113.0902805556
2024-02-15,Scarus ghobban,Blue-barred Parrotfish,3.198275,113.0902805556
2024-02-15,Lutjanus bohar,Two-spot Red Snapper,3.198275,113.0902805556
2024-02-15,Scarus ghobban,Blue-barred Parrotfish,3.198275,113.0902805556
2024-02-15,Lethrinus ornatus,Ornate emperor,3.1982416667,113.0902666667
2024-02-15,Scomberomorus commerson,Narrow-banded Spanish Mackerel,3.0990725264,113.177020217
2024-02-15,Thunnus tonggol,Longtail Tuna,3.1982416667,113.0902666667
2024-02-15,Lubricogobius exiguus,Yellow Pygmy Goby,1.5547912234,125.2003909387
2024-02-15,Neochirus brachyptera,Dwarf Lionfish,1.5820427627,125.2357408538
2024-02-14,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,-7.3107328104,112.8254345293
2024-02-14,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,-7.3102220125,112.8254345293
2024-02-14,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,-7.3100517464,112.8248337145
2024-02-14,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,-7.3096260809,112.825777852
2024-02-14,Periophthalmodon schlosseri,Giant Mudskipper,-7.3111034324,112.8262269316
2024-02-14,Periophthalmodon schlosseri,Giant Mudskipper,-7.3117835397,112.82633422
2024-02-14,Periophthalmus walailakae,Yellow-spotted Mudskipper,1.4467736133,103.723404
2024-02-14,Clarias batrachus,Walking Catfish,-0.8783504,120.1300601
2024-02-14,Dascyllus trimaculatus,Three-spot Dascyllus,-0.3994782015,122.0146940196
2024-02-14,Dunckerocampus dactyliophorus,Banded Pipefish,-0.3994782015,122.0146940196
2024-02-14,Aplocheilus armatus,Whitespot,1.4464304,103.723404
2024-02-14,Chaetodon rafflesii,Lattice Butterflyfish,-8.5963283333,119.7724083333
2024-02-14,Periophthalmodon schlosseri,Giant Mudskipper,1.4464304,103.723404
2024-02-14,Chaetodontoplus mesoleucus,Vermiculate Angelfish,-8.5992883333,119.7892533333
2024-02-14,Pomacanthus sexstriatus,Sixband Angelfish,-8.596325,119.7724083333
2024-02-14,Balistapus undulatus,Orangestripe Triggerfish,-8.596325,119.7724083333
2024-02-14,Periophthalmus walailakae,Yellow-spotted Mudskipper,1.4464304,103.723404
2024-02-14,Periophthalmodon schlosseri,Giant Mudskipper,1.4458388889,103.7312305556
2024-02-14,Periophthalmodon schlosseri,Giant Mudskipper,1.4464304,103.723404
2024-02-14,Periophthalmodon schlosseri,Giant Mudskipper,1.4464304,103.723404
2024-02-14,Periophthalmodon schlosseri,Giant Mudskipper,1.4464304,103.723404
2024-02-14,Periophthalmus walailakae,Yellow-spotted Mudskipper,1.4464304,103.723404
2024-02-14,Neoglyphidodon melas,Black Damsel,-8.596325,119.7724083333
2024-02-14,Chaetodon speculum,Oval-spot Butterflyfish,-8.596325,119.7724116667
2024-02-14,Labrichthys unilineatus,Tubelip Wrasse,-8.59628,119.7733133333
2024-02-14,Chaetodon lunulatus,Redfin Butterflyfish,-8.59628,119.7733133333
