date,scientific_name,common_name,latitude,longitude
2024-06-26,Scorpaenopsis,Scorpionfishes,-8.1891518067,115.6058522759
2024-06-26,Nudiantennarius subteres,,-8.1904377578,115.6096795471
2024-06-26,Scorpaenidae,Scorpionfishes,-8.1764994619,115.6043350347
2024-06-26,Solenostomus paradoxus,Ornate Ghostpipefish,-8.1874053445,115.6156213019
2024-06-26,Scorpaenopsis,Scorpionfishes,-8.470363055,119.550791945
2024-06-26,Scorpaenopsis,Scorpionfishes,-8.1920402937,115.6140964621
2024-06-26,Scorpaenidae,Scorpionfishes,-8.1862598434,115.6071163695
2024-06-26,Gymnothorax,Common Morays,-8.2068623189,115.6131418596
2024-06-26,Antennarius maculatus,Warty Anglerfish,-8.1960268491,115.613363615
2024-06-26,Gymnothorax,Common Morays,-8.2103864737,115.5980300496
2024-06-26,Scorpaeninae,Typical Scorpionfishes,-8.1964215197,115.6080137864
2024-06-26,Scarinae,Parrotfishes,-8.470363055,119.550791945
2024-06-26,Actinopterygii,Ray-finned Fishes,-8.0181256499,110.3083529323
2024-06-26,Platycaranx,,-8.0180187463,110.3083992004
2024-06-26,Pentapodus trivittatus,Three-striped Whiptail,5.8823316081,116.1224033272
2024-06-26,Parupeneus barberinus,Dot-and-dash Goatfish,5.8278541425,116.1306089815
2024-06-26,Halichoeres chloropterus,Pastel-green Wrasse,5.8822153406,116.1951284091
2024-06-26,Dischistodus perspicillatus,White Damsel,5.8337956117,116.1858742939
2024-06-26,Neoglyphidodon melas,Black Damsel,5.8160799503,116.024167273
2024-06-26,Thalassoma lunare,Moon Wrasse,5.8847243539,116.1287106493
2024-06-26,Choerodon anchorago,Anchor Tuskfish,5.8169410939,116.1164985647
2024-06-26,Thalassoma lunare,Moon Wrasse,5.8441105862,116.1323915884
2024-06-26,Halichoeres argus,Argus Wrasse,5.8356725387,116.0912802424
2024-06-26,Chaetodon octofasciatus,Eightband Butterflyfish,5.8326384371,116.058497288
2024-06-26,Dischistodus perspicillatus,White Damsel,5.8019193898,116.0655308391
2024-06-26,Dischistodus perspicillatus,White Damsel,5.819969468,116.10210317
2024-06-26,Hemigymnus melapterus,Blackeye Thicklip,5.874881154,116.126891672
2024-06-26,Dischistodus perspicillatus,White Damsel,5.8752675235,116.1639863479
2024-06-26,Lethrinus harak,Thumbprint Emperor,5.8710091453,116.1289046021
2024-06-26,Abudefduf sexfasciatus,Scissortail Sergeant,5.8232503867,116.182873276
2024-06-26,Scolopsis ciliata,Whitestreak Monocle Bream,5.8258192325,116.0670405518
2024-06-26,Abudefduf bengalensis,Bengal Sergeant,5.8226372609,116.1080030129
2024-06-26,Dischistodus perspicillatus,White Damsel,5.8327117658,116.1801964169
2024-06-26,Halichoeres chloropterus,Pastel-green Wrasse,5.8226332273,116.121526001
2024-06-26,Halichoeres argus,Argus Wrasse,5.8233077297,116.1808289649
2024-06-26,Dischistodus chrysopoecilus,Whitepatch Damsel,5.8423328492,116.0957991679
2024-06-26,Dischistodus chrysopoecilus,Whitepatch Damsel,5.8391511475,116.1329330707
2024-06-26,Halichoeres argus,Argus Wrasse,5.8454229483,116.1942562879
2024-06-26,Stegastes lacrymatus,Jewel Damsel,5.8441652224,116.0517327796
2024-06-26,Actinopterygii,Ray-finned Fishes,5.8392836741,116.1914211217
2024-06-26,Cheilinus chlorourus,Floral Maori Wrasse,5.8539582776,116.0824448619
2024-06-26,Scolopsis ciliata,Whitestreak Monocle Bream,5.8215845408,116.0214843846
2024-06-26,Parupeneus multifasciatus,Manybar Goatfish,5.819567582,116.085419936
2024-06-26,Plotosus lineatus,Striped Eel Catfish,5.8702363317,116.025126283
2024-06-26,Labroides dimidiatus,Bluestreak Cleaner Wrasse,5.8674484991,116.1696553424
2024-06-26,Abudefduf sexfasciatus,Scissortail Sergeant,5.8422796856,116.1701284278
2024-06-26,Abudefduf bengalensis,Bengal Sergeant,5.8234220599,116.0538269804
2024-06-26,Abudefduf sexfasciatus,Scissortail Sergeant,5.8891369522,116.1697929194
2024-06-26,Siganus fuscescens,Dusky Rabbitfish,5.8236602589,116.1311245464
2024-06-26,Abudefduf sexfasciatus,Scissortail Sergeant,5.8558177586,116.0361261924
2024-06-26,Abudefduf bengalensis,Bengal Sergeant,5.8138180765,116.1081601392
2024-06-26,Amphiprion ocellaris,Ocellaris Anemonefish,5.8347952158,116.1217272958
2024-06-26,Amphiprion ocellaris,Ocellaris Anemonefish,5.8418258949,116.0042501405
2024-06-26,Dischistodus perspicillatus,White Damsel,5.8849214437,116.0971046168
2024-06-26,Dischistodus perspicillatus,White Damsel,5.8151854057,116.0255542638
2024-06-26,Upeneus tragula,Freckled Goatfish,5.8319880816,116.0887741892
2024-06-26,Dischistodus perspicillatus,White Damsel,5.8604173687,116.1114304839
2024-06-26,Scolopsis ciliata,Whitestreak Monocle Bream,5.8980970833,116.1901845742
2024-06-26,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,5.8636011675,116.1729589703
2024-06-26,Abudefduf sexfasciatus,Scissortail Sergeant,5.8688942146,116.121330766
2024-06-26,Scolopsis,Monocle Breams,5.8788983382,116.1618060441
2024-06-26,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,5.8053832311,116.1140895018
2024-06-26,Cheilinus chlorourus,Floral Maori Wrasse,5.8242784917,116.1334489738
2024-06-26,Abudefduf sexfasciatus,Scissortail Sergeant,5.8411494711,116.1342250266
2024-06-26,Abudefduf,Sergeant Majors,5.8923812943,116.0522679981
2024-06-26,Abudefduf,Sergeant Majors,5.8157477145,116.0864190304
2024-06-26,Halichoeres chloropterus,Pastel-green Wrasse,5.8592295007,116.06687817
2024-06-26,Dischistodus prosopotaenia,Honeyhead Damsel,5.8201818965,116.1878785199
2024-06-26,Lethrinus harak,Thumbprint Emperor,5.809733762,116.0451114617
2024-06-26,Tylosurus crocodilus,Houndfish,5.8545426627,116.0404972482
2024-06-26,Beloniformes,"Needlefishes, Halfbeaks, and Allies",5.8838699305,116.0410184711
2024-06-26,Beloniformes,"Needlefishes, Halfbeaks, and Allies",5.8721892982,116.0930974844
2024-06-26,Beloniformes,"Needlefishes, Halfbeaks, and Allies",5.8508511253,116.1948725891
2024-06-26,Beloniformes,"Needlefishes, Halfbeaks, and Allies",5.8963289143,116.1624688652
2024-06-26,Halichoeres argus,Argus Wrasse,5.82384759,116.1608796921
2024-06-26,Cheilinus chlorourus,Floral Maori Wrasse,5.8325781858,116.0659043357
2024-06-26,Cephalopholis boenak,Chocolate Grouper,5.8345782906,116.0645643128
2024-06-26,Halichoeres scapularis,Zigzag Wrasse,5.8256225613,116.1851149144
2024-06-26,Dischistodus perspicillatus,White Damsel,5.8610020291,116.1401373096
2024-06-26,Choerodon anchorago,Anchor Tuskfish,5.8469359844,116.0493120214
2024-06-26,Amphiprion ocellaris,Ocellaris Anemonefish,5.8870795314,116.071270127
2024-06-26,Halichoeres scapularis,Zigzag Wrasse,5.8148044984,116.1708352624
2024-06-26,Scolopsis affinis,Pale Monocle Bream,5.8341061954,116.1070326146
2024-06-26,Cyprinus rubrofuscus,Amur Carp,-7.8400399449,112.5238496402
2024-06-26,Dischistodus perspicillatus,White Damsel,5.8891647088,116.1584112107
2024-06-26,Pentapodus trivittatus,Three-striped Whiptail,5.8686619553,116.0699790174
2024-06-26,Labridae,Wrasses and Parrotfishes,5.8122900748,116.0970181744
2024-06-26,Cheilinus chlorourus,Floral Maori Wrasse,5.8042827503,116.0910866735
2024-06-26,Dischistodus perspicillatus,White Damsel,5.8721255706,116.1406240977
2024-06-26,Dischistodus perspicillatus,White Damsel,5.8944824749,116.0542950885
2024-06-26,Halichoeres argus,Argus Wrasse,5.8853386675,116.01978124
2024-06-26,Halichoeres argus,Argus Wrasse,5.8936832225,116.0182590807
2024-06-26,Dischistodus perspicillatus,White Damsel,5.8838263996,116.1320916909
2024-06-26,Lutjanus decussatus,Checkered Snapper,5.810816662,116.0997356714
2024-06-26,Pentapodus trivittatus,Three-striped Whiptail,5.835859375,116.1794417367
2024-06-26,Siganus fuscescens,Dusky Rabbitfish,5.8022915527,116.1139077707
2024-06-26,Pentapodus trivittatus,Three-striped Whiptail,5.803746134,116.0848619518
2024-06-26,Halichoeres melanurus,Pinstriped Wrasse,5.8317853586,116.1774307145
2024-06-26,Scolopsis margaritifera,Pearly Monocle Bream,5.8216359571,116.0013662504
2024-06-26,Pentapodus trivittatus,Three-striped Whiptail,5.8815966599,116.1118590299
2024-06-26,Pentapodus trivittatus,Three-striped Whiptail,5.8696075932,116.0227260968
2024-06-26,Scolopsis margaritifera,Pearly Monocle Bream,5.8980109655,116.1502482589
2024-06-26,Halichoeres argus,Argus Wrasse,5.8126685233,116.0147783729
2024-06-26,Halichoeres melanurus,Pinstriped Wrasse,5.8117038725,116.1319144412
2024-06-26,Dischistodus chrysopoecilus,Whitepatch Damsel,5.8074251897,116.0424178877
2024-06-26,Glossogobius,Flathead Gobies,-2.5509715,121.3884671
2024-06-26,Halichoeres chloropterus,Pastel-green Wrasse,5.8559963894,116.0036186216
2024-06-26,Gobioidei,Gobies and allies,5.8331392499,116.021776951
2024-06-26,Glossogobius,Flathead Gobies,-2.5509715,121.3884671
2024-06-26,Dischistodus perspicillatus,White Damsel,5.8843030673,116.1173600008
2024-06-26,Scolopsis ciliata,Whitestreak Monocle Bream,5.847981752,116.1135718081
2024-06-26,Macolor macularis,Midnight Snapper,-8.2064994593,115.6116225975
2024-06-26,Cichla piquiti,Blue Peacock Bass,1.2814416667,103.8623305556
2024-06-26,Syngnathinae,Tail-brooding Pipefishes,-8.2077495213,115.6183412269
2024-06-26,Geophagus,Typical Eartheaters,4.8524882605,100.74951455
2024-06-26,Balistoides viridescens,Titan Triggerfish,-8.4390188883,119.5673988883
2024-06-26,Arothron mappa,Map Puffer,-8.4390188883,119.5673988883
2024-06-26,Pomacanthus xanthometopon,Blueface Angelfish,-8.4390188883,119.5673988883
2024-06-26,Aulostomus chinensis,Pacific Trumpetfish,-8.4390188883,119.5673988883
2024-06-26,Plectorhinchus lineatus,Oblique-banded Sweetlips,-8.4390188883,119.5673988883
2024-06-26,Priacanthus hamrur,Crescent-tail Bigeye,-8.4390188883,119.5673988883
2024-06-26,Rhinomuraena quaesita,Ribbon Eel,-8.3373596026,116.0418013481
2024-06-26,Arothron hispidus,White-spotted Puffer,-8.3372260674,116.0417910982
2024-06-26,Dendrochirus zebra,Zebra Lionfish,-8.3375546816,116.0418137259
2024-06-26,Gymnothorax thyrsoideus,White-eyed Moray,-8.3375330971,116.0417069584
2024-06-26,Platax teira,Longfin Batfish,-8.3367173379,116.0417273365
2024-06-26,Aulostomus chinensis,Pacific Trumpetfish,-8.4390188883,119.5673988883
2024-06-26,Lethrinus,,-8.4390188883,119.5673988883
2024-06-26,Redigobius bikolanus,Speckled Goby,-1.9672222,121.2677778
2024-06-26,Pomacentrus auriventris,Goldbelly Damsel,-8.7580210566,115.4783739786
2024-06-26,Cyprinus rubrofuscus,Amur Carp,-7.9068601427,112.153233625
2024-06-26,Ostracion cubicum,Yellow Boxfish,-8.6818780806,115.4814272877
2024-06-26,Periophthalmus argentilineatus,Barred Mudskipper,4.8435408,100.6339227997
2024-06-26,Gymnothorax,Common Morays,-8.3438607748,115.6736087307
2024-06-26,Lactoria cornuta,Longhorn Cowfish,-8.3437239202,115.6730427846
2024-06-26,Echeneis naucrates,Sharksucker,-8.3440769019,115.6742790589
2024-06-26,Diodon holocanthus,Longspined Porcupinefish,-8.3441209643,115.6740437257
2024-06-26,Diodon hystrix,Spotted Porcupinefish,-8.3441806188,115.6755030341
2024-06-26,Arothron stellatus,Starry Puffer,-8.3442045595,115.6756473907
2024-06-26,Chaetodon kleinii,Blacklip Butterflyfish,-8.3440693036,115.6739417836
2024-06-26,Plectorhinchus vittatus,Oriental Sweetlips,-8.34413746,115.674139584
2024-06-26,Gymnothorax thyrsoideus,White-eyed Moray,-8.3439564038,115.6736838325
2024-06-26,Gymnothorax javanicus,Giant Moray,-8.5277152142,119.4833195955
2024-06-26,Actinopterygii,Ray-finned Fishes,-6.552097785,106.7463565618
2024-06-26,Odonus niger,Redtooth Triggerfish,-8.3369735655,116.0372937911
2024-06-26,Ostracion meleagris,Spotted Boxfish,-8.3371424323,116.0366598972
2024-06-26,Fistularia commersonii,Blue-spotted Cornetfish,-8.3373417411,116.0375082189
2024-06-26,Diodon hystrix,Spotted Porcupinefish,-8.3371117864,116.0369681653
2024-06-26,Ctenochaetus striatus,Lined Bristletooth,-8.3374358729,116.0350062586
2024-06-26,Arothron stellatus,Starry Puffer,-8.3372474341,116.0366517326
2024-06-26,Lutjanus fulviflamma,Blackspot Snapper,-8.3371992508,116.0371276329
2024-06-26,Aluterus scriptus,Scrawled Filefish,-8.3373304418,116.0355424827
2024-06-26,Pteropterus antennatus,Spotfin Lionfish,-8.3373046669,116.0364519393
2024-06-26,Parapercis,,-8.3371974699,116.0365209412
2024-06-26,Priacanthus hamrur,Crescent-tail Bigeye,-8.3371023823,116.0353731536
2024-06-26,Gymnothorax javanicus,Giant Moray,-8.3368772767,116.0361008346
2024-06-26,Dagetichthys commersonnii,Commerson's Sole,1.385074485,104.0020560547
2024-06-26,Congrogadus subducens,Carpet Eel Blenny,1.3833133333,104.00290555
2024-06-26,Plotosus lineatus,Striped Eel Catfish,-8.5462138883,119.6486838883
2024-06-26,Taenianotus triacanthus,Leaf Scorpionfish,-8.5277152142,119.4833195955
2024-06-26,Bothus pantherinus,Panther Flounder,-8.5462138883,119.6486838883
2024-06-25,Actinopterygii,Ray-finned Fishes,-7.9411703817,112.1496621104
2024-06-25,Oreochromis niloticus,Nile Tilapia,4.8657374,103.0318877
2024-06-25,Rasbora borapetensis,Red-tailed Rasbora,2.9379607982,101.6408578679
2024-06-25,Rasbora borapetensis,Red-tailed Rasbora,2.9358714231,101.6414137557
2024-06-25,Channa,Asian Snakeheads,2.936239073,101.6425553709
2024-06-25,Arapaima gigas,Giant arapaima,3.1529583333,101.7125466667
2024-06-25,Arapaima,Arapaimas,3.1529583333,101.7125466667
2024-06-25,Trichopodus trichopterus,Three Spot Gourami,-1.5970821393,103.7040797621
2024-06-25,Parachela hypophthalmus,,-1.5971049292,103.7040422112
2024-06-25,Plotosus canius,Eel Catfish,2.4153810997,101.8974233997
2024-06-25,Parupeneus macronemus,Longbarbel Goatfish,-8.6500446188,115.4647520988
2024-06-25,Ctenochaetus striatus,Lined Bristletooth,-8.6496978584,115.4667776015
2024-06-25,Ostracion meleagris,Spotted Boxfish,-8.6512770631,115.4645529399
2024-06-25,Gymnothorax flavimarginatus,Yellowmargin Moray,-8.6536986919,115.4620428881
2024-06-25,Chaetodon baronessa,Eastern Triangle Butterflyfish,-8.6380708247,115.4683980169
2024-06-25,Sufflamen chrysopterum,Flagtail Triggerfish,-8.6529124558,115.4646383046
2024-06-25,Cantherhines fronticinctus,Spectacled Filefish,-8.6525112643,115.4637802654
2024-06-25,Pomacanthus semicirculatus,Semicircle Angelfish,-8.6513983167,115.466470538
2024-06-25,Chaetodon ephippium,Saddle Butterflyfish,-8.6522024396,115.464239956
2024-06-25,Chaetodon bennetti,Eclipse Butterflyfish,-8.6539294312,115.4645520228
2024-06-25,Chaetodon auriga,Threadfin Butterflyfish,-8.6575766138,115.5019442719
2024-06-25,Pomacanthus imperator,Emperor Angelfish,-8.6507813969,115.4674813029
2024-06-25,Centropyge vrolikii,Pearlscale Angelfish,-8.6498519264,115.4643717594
2024-06-25,Balistoides conspicillum,Clown Triggerfish,-8.6552280956,115.4649016002
2024-06-25,Canthigaster valentini,Blacksaddle Toby,-8.6497554341,115.4654356875
2024-06-25,Nemanthias dispar,Redfin Anthias,-8.6564608049,115.4634300181
2024-06-25,Apolemichthys trimaculatus,Threespot Angelfish,-8.653438133,115.4636640449
2024-06-25,Hemigymnus melapterus,Blackeye Thicklip,-8.6505549391,115.465293937
2024-06-25,Arothron nigropunctatus,Blackspotted Puffer,-8.6535257153,115.4643347953
2024-06-25,Scorpaenopsis,Scorpionfishes,-8.6543862621,115.4645567423
2024-06-25,Ctenochaetus,Bristletooth Tangs,-8.6549213196,115.4648085779
2024-06-25,Bodianus mesothorax,Blackbelt Hogfish,-8.6547678317,115.4647064075
2024-06-25,Cheilinus fasciatus,Redbreast Maori Wrasse,-8.6532736125,115.4650281765
2024-06-25,Dascyllus reticulatus,Reticulated Damselfish,-8.6565872476,115.4656231596
2024-06-25,Chaetodon punctatofasciatus,Spotbanded Butterflyfish,-8.6588936423,115.4993887562
2024-06-25,Aplocheilus armatus,Whitespot,-7.4164012135,110.6409273782
2024-06-25,Hemigymnus fasciatus,Barred Thicklip,-8.6560216328,115.4638561934
2024-06-25,Centropyge bicolor,Bicolor Angelfish,-8.653475741,115.4647536392
2024-06-25,Chaetodon ornatissimus,Ornate Butterflyfish,-8.6532206806,115.464781378
2024-06-25,Chaetodon rafflesii,Lattice Butterflyfish,-8.6532748278,115.4647450806
2024-06-25,Arothron nigropunctatus,Blackspotted Puffer,-8.6507811538,115.4636082823
2024-06-25,Chaetodon speculum,Oval-spot Butterflyfish,-8.6547552367,115.4634421612
2024-06-25,Ctenochaetus striatus,Lined Bristletooth,-8.6572136928,115.464137956
2024-06-25,Paracirrhites forsteri,Freckled Hawkfish,-8.6555205507,115.4638019815
2024-06-25,Chlorurus,,-8.6537465927,115.4660285394
2024-06-25,Chaetodon lunula,Raccoon Butterflyfish,-8.6540306041,115.4636039528
2024-06-25,Chlorurus spilurus,Pacific Bullethead Parrotfish,-8.6531730683,115.4644401117
2024-06-25,Gomphosus varius,Bird Wrasse,-8.6566266838,115.4646923204
2024-06-25,Arothron mappa,Map Puffer,-8.6558978714,115.4679323564
2024-06-25,Hemigymnus melapterus,Blackeye Thicklip,-8.6506020778,115.503771566
2024-06-25,Sargocentron caudimaculatum,Tailspot Squirrelfish,-8.652415026,115.4640747908
2024-06-25,Acanthurus leucosternon,Powder Blue Tang,-8.6575834991,115.4661859184
2024-06-25,Oreochromis mossambicus,Mozambique Tilapia,3.2378844,101.6840385
2024-06-25,Anabas testudineus,Climbing Perch,-1.5983882024,103.7245064601
2024-06-25,Gymnothorax meleagris,Whitemouth Moray,-5.6128816412,120.4474240697
2024-06-25,Gymnothorax formosus,Palenose Moray,-5.6128816412,120.4474240697
2024-06-25,Naso annulatus,Whitemargin Unicornfish,-8.6562079919,115.500513702
2024-06-25,Eviota rubrisparsa,Red-speckled dwarfgoby,-5.6092187132,120.4491278042
2024-06-25,Halichoeres hortulanus,Checkerboard Wrasse,-8.6528339444,115.4996945638
2024-06-25,Scarus niger,Swarthy Parrotfish,-8.6573159703,115.4960387783
2024-06-25,Naso vlamingii,Bignose Unicornfish,-8.6596530787,115.4995821342
2024-06-25,Gymnothorax flavimarginatus,Yellowmargin Moray,-8.6578857447,115.4993890596
2024-06-25,Amblyglyphidodon aureus,Golden Damselfish,-8.6576762959,115.50030706
2024-06-25,Scorpaenopsis,Scorpionfishes,-8.6583731356,115.5013078845
2024-06-25,Bodianus mesothorax,Blackbelt Hogfish,-8.6572397693,115.5019486135
2024-06-25,Scarus rubroviolaceus,Redlip Parrotfish,-8.6603005156,115.4992746311
2024-06-25,Chaetodon meyeri,Meyer's Butterflyfish,-8.6554516077,115.5004739051
2024-06-25,Pseudanthias luzonensis,Luzon Anthias,-8.6578532968,115.5030666057
2024-06-25,Balistoides conspicillum,Clown Triggerfish,-8.6634782961,115.4962288344
2024-06-25,Channa striata,Striped Snakehead,-7.2690533333,112.7920616667
2024-06-25,Arothron nigropunctatus,Blackspotted Puffer,-8.8586837303,116.5850583684
2024-06-25,Ambassidae,Asian Glassfishes,2.3260975112,99.0034464052
2024-06-25,Aplocheilus armatus,Whitespot,2.32590132,99.0031001098
2024-06-25,Puntigrus partipentazona,Partipentazona Barb,2.3259354727,99.0030650133
2024-06-25,Cyprinidae,Cyprinids,2.32590132,99.0031001098
2024-06-25,Gobiidae,Gobies,2.32590132,99.0031001098
2024-06-25,Cheilinus fasciatus,Redbreast Maori Wrasse,-8.667375551,115.5097159043
2024-06-25,Odonus niger,Redtooth Triggerfish,-8.666966285,115.5094696894
2024-06-25,Fistularia commersonii,Blue-spotted Cornetfish,-8.661991719,115.5112835814
2024-06-25,Chaetodon lunula,Raccoon Butterflyfish,-8.6654123839,115.5105273662
2024-06-25,Amblygobius stethophthalmus,Freckled Goby,1.216725,103.7579861117
2024-06-25,Drombus triangularis,Brown Drombus,1.216805555,103.758055555
2024-06-25,Acreichthys tomentosus,Bristle-tail Leatherjacket,1.216744445,103.7581
2024-06-25,Amphiprion ocellaris,Ocellaris Anemonefish,1.2176222217,103.7571583333
2024-06-25,Drombus triangularis,Brown Drombus,1.37892865,104.0040408894
2024-06-25,Scorpaenopsis diabolus,Devil Scorpionfish,4.5958254,118.8643398
2024-06-25,Cirrhitichthys falco,Dwarf Hawkfish,4.5958254,118.8643398
2024-06-25,Amphiprion frenatus,Tomato Clownfish,4.5958254,118.8643398
2024-06-25,Callionymus erythraeus,,1.37892865,104.0040408894
2024-06-24,Ostorhinchus,,-8.6641333333,115.4619133333
2024-06-24,Gerres oyena,Blacktip Silverbiddy,-8.6641416667,115.4619133333
2024-06-24,Chrysiptera,,-8.66427,115.462295
2024-06-24,Nectamia bandanensis,Banda Cardinalfish,-8.6642616667,115.4622633333
2024-06-24,Chrysiptera,,-8.6642633333,115.4622633333
2024-06-24,Chrysiptera unimaculata,Onespot Demoiselle,-8.6643583333,115.4623866667
2024-06-24,Actinopterygii,Ray-finned Fishes,-8.664555,115.46328
2024-06-24,Siokunichthys nigrolineatus,Mushroom-coral pipefish,-8.6276361117,119.7120638883
2024-06-24,Asterropteryx,Starry Gobies,-8.6721251936,115.4463980741
2024-06-24,Oreochromis niloticus,Nile Tilapia,3.0979614258,101.5364837646
2024-06-24,Scorpaenopsis,Scorpionfishes,-8.6276361117,119.7120638883
2024-06-24,Lactoria fornasini,Thornback Cowfish,-8.6276361117,119.7120638883
2024-06-24,Dendrochirus zebra,Zebra Lionfish,-8.6276361117,119.7120638883
2024-06-24,Parosphromenus,Licorice Gouramis,-3.8581635,103.8018586
2024-06-24,Periophthalmus walailakae,Yellow-spotted Mudskipper,1.4075825639,103.9801861261
2024-06-24,Periophthalmus chrysospilos,Gold-spotted Mudskipper,1.4076123332,103.980342181
2024-06-24,Periophthalmus argentilineatus,Barred Mudskipper,2.1960914,103.86375875
2024-06-24,Periophthalmus,,2.6165466667,103.781835
2024-06-24,Cichla piquiti,Blue Peacock Bass,1.2814133333,103.8621
2024-06-24,Pomacanthus imperator,Emperor Angelfish,-8.53761,119.598446945
2024-06-24,Pomacanthus sexstriatus,Sixband Angelfish,-8.53761,119.598446945
2024-06-24,Toxotes jaculatrix,Banded Archerfish,-5.1436198,119.4074821
2024-06-24,Nemateleotris magnifica,Fire Dartfish,0.2023375108,122.6801097563
2024-06-24,Ostracion meleagris,Spotted Boxfish,-8.7526286075,115.4746872627
2024-06-24,Actinopterygii,Ray-finned Fishes,1.3990983011,103.9287563413
2024-06-24,Oreochromis niloticus,Nile Tilapia,-7.5780638889,112.0551194444
2024-06-24,Oreochromis,Tilapias,-5.566254595,119.4658329494
2024-06-24,Periophthalmus,,-5.5648877779,119.4630863674
2024-06-24,Ostracion cubicum,Yellow Boxfish,-5.5672797058,119.4623997218
2024-06-24,Acanthuridae,"Surgeonfishes, Tangs, and Unicornfishes",-5.5607873075,119.4634296901
2024-06-24,Plectorhinchus vittatus,Oriental Sweetlips,-5.5606852285,119.4648041822
2024-06-24,Plectropomus maculatus,Spotted Coral Grouper,-5.5621030181,119.4672074362
2024-06-24,Gobiiformes,"Gobies, cardinalfishes and allies",-5.6216996494,119.5538975799
2024-06-24,Gobiiformes,"Gobies, cardinalfishes and allies",-5.6215288137,119.5557858551
2024-06-24,Actinopterygii,Ray-finned Fishes,-5.6230663338,119.5523526275
2024-06-24,Aulostomus chinensis,Pacific Trumpetfish,-8.7145540593,115.4548060117
2024-06-24,Acanthurus tristis,Mimic Surgeonfish,-8.7138931593,115.4537202503
2024-06-24,Scarus rubroviolaceus,Redlip Parrotfish,-8.7151607155,115.4551106035
2024-06-24,Ctenochaetus striatus,Lined Bristletooth,-8.7145525768,115.4546178606
2024-06-24,Ostracion meleagris,Spotted Boxfish,-8.7145511195,115.4540816695
2024-06-24,Plectorhinchus vittatus,Oriental Sweetlips,-8.8017407419,115.528429769
2024-06-24,Hemitaurichthys polylepis,Pyramid Butterflyfish,-8.7143635469,115.4542513318
2024-06-24,Chaetodon vagabundus,Vagabond Butterflyfish,-8.7150071677,115.4548180243
2024-06-24,Odonus niger,Redtooth Triggerfish,-8.7143151036,115.4541408544
2024-06-24,Acanthurus pyroferus,Mimic Surgeonfish,-8.7140134278,115.4543306665
2024-06-24,Chaetodon unimaculatus,Teardrop Butterflyfish,-8.7144401283,115.454390293
2024-06-24,Pomacanthus imperator,Emperor Angelfish,-8.8058502872,115.5266888764
2024-06-24,Piaractus brachypomus,Red-bellied Pacu,-7.4253576802,109.2301199958
2024-06-24,Gymnothorax fimbriatus,Fimbriated Moray,-8.7133864742,115.453720434
2024-06-24,Cephalopholis miniata,Coral Grouper,-8.714456685,115.4542528359
2024-06-24,Antennarius maculatus,Warty Anglerfish,-8.7151615729,115.4547931203
2024-06-24,Myripristis vittata,Whitetip Soldierfish,-8.714960931,115.4548373432
2024-06-24,Ostracion cubicum,Yellow Boxfish,-8.7147882425,115.4553390217
2024-06-24,Centropyge eibli,Eibl's Angelfish,-8.7140888168,115.4541072484
2024-06-24,Chaetodon melannotus,Blackback Butterflyfish,-8.7142221262,115.4538312443
2024-06-24,Sufflamen bursa,Lei Triggerfish,-8.714427134,115.4545676289
2024-06-24,Scarus,,-8.7140019505,115.4539151245
2024-06-24,Hippocampus kuda,Common Seahorse,-8.6054067388,115.577762994
2024-06-24,Pseudapocryptes elongatus,Elongate Mudskipper,1.2660598506,103.8812019358
2024-06-24,Pseudapocryptes elongatus,Elongate Mudskipper,1.2817473609,103.8763167818
2024-06-24,Cichliformes,Cichlids and Allies,1.2887083,103.8785704
2024-06-24,Zenarchopterus,,1.4463361756,103.7317648207
2024-06-24,Sufflamen chrysopterum,Flagtail Triggerfish,-8.8032604857,115.5248599584
2024-06-24,Forcipiger flavissimus,Forceps Butterflyfish,-8.8031300748,115.5270064381
2024-06-24,Melichthys vidua,Pinktail Triggerfish,-8.8052552087,115.5257550199
2024-06-24,Chaetodon trifascialis,Chevron Butterflyfish,-8.881291149,115.5172772049
2024-06-24,Naso elegans,Elegant Unicornfish,-8.8062527725,115.5269455736
2024-06-24,Acanthurus nigrofuscus,Dusky Surgeonfish,-8.8033391541,115.5280308821
2024-06-24,Acanthuridae,"Surgeonfishes, Tangs, and Unicornfishes",-8.8016926255,115.5280574784
2024-06-24,Chaetodon kleinii,Blacklip Butterflyfish,-8.803405399,115.5275381
2024-06-24,Thalassoma jansenii,Jansen's Wrasse,-8.8059747712,115.5268437243
2024-06-24,Lutjanus,Common Snappers,-8.8044850077,115.526222317
2024-06-24,Zanclus cornutus,Moorish Idol,-8.8041091025,115.5274346267
2024-06-24,Acanthurus olivaceus,Orangeblotch Surgeonfish,-8.8041402646,115.5262193073
2024-06-24,Balistapus undulatus,Orangestripe Triggerfish,-8.8044946648,115.5265037803
2024-06-24,Ptereleotris evides,Twotone Dartfish,-8.8047252241,115.5266716525
2024-06-24,Acanthurus nigricans,Whitecheek Surgeonfish,-8.8050298257,115.5274454875
2024-06-24,Acanthurus lineatus,Striped Surgeonfish,-8.8020004134,115.5277059574
2024-06-24,Amphiprion clarkii,Clark's Anemonefish,-8.40276,119.2774688883
2024-06-24,Amphiprion ocellaris,Ocellaris Anemonefish,1.2166667,103.85
