date,scientific_name,common_name,latitude,longitude
2022-07-24,Macropharyngodon ornatus,Ornate Leopard Wrasse,-8.4822992442,125.8362775124
2022-07-24,Scolopsis lineata,Lined Monocle Bream,-8.4831549252,125.8361427269
2022-07-24,Dascyllus reticulatus,Reticulated Damselfish,-8.3124043,115.5799503
2022-07-24,Chaetodon meyeri,Meyer's Butterflyfish,-8.482393606,125.8361647201
2022-07-24,Mulloidichthys vanicolensis,Yellowfin Goatfish,-8.4822193386,125.8362924681
2022-07-24,Hemibagrus olyroides,,0.0816761725,109.3641675068
2022-07-24,Scolopsis affinis,Pale Monocle Bream,-8.3124043,115.5799503
2022-07-24,Cephalopholis sonnerati,Tomato Grouper,-8.3124043,115.5799503
2022-07-24,Sphyraena barracuda,Great Barracuda,-8.4824870278,125.8359493791
2022-07-24,Taenianotus triacanthus,Leaf Scorpionfish,-8.3124043,115.5799503
2022-07-24,Cephalopholis miniata,Coral Grouper,-8.4827893676,125.8356097938
2022-07-24,Taeniamia biguttata,Twinspot Cardinalfish,-8.4823565896,125.8357149264
2022-07-24,Pomacentrus nagasakiensis,Blue-scribbled Damsel,-8.3124043,115.5799503
2022-07-24,Canthigaster compressa,Fingerprint Toby,-8.3124043,115.5799503
2022-07-24,Plectorhinchus polytaenia,Ribbon Sweetlips,-8.4821625346,125.8367609526
2022-07-24,Apogonichthyoides,,-8.3124043,115.5799503
2022-07-24,Hologymnosus doliatus,Pastel Ring Wrasse,-8.4827267508,125.8352807471
2022-07-24,Pleurosicya mossambica,Many-host Ghostgoby,-8.3124043,115.5799503
2022-07-24,Cephalopholis sonnerati,Tomato Grouper,-8.4820134449,125.836051085
2022-07-24,Paracheilinus flavianalis,Yellowfin Flasher Wrasse,-8.4822431939,125.836279151
2022-07-24,Cirrhilabrus humanni,Humann's Fairy-Wrasse,-8.4823237621,125.8356951332
2022-07-24,Hoplolatilus cuniculus,Green Tilefish,-8.4822261018,125.8361303815
2022-07-24,Trichonotus elegans,Elegant Sand Diver,-8.3122419801,115.5799501017
2022-07-24,Scarus,,-5.6850059552,106.56155169
2022-07-24,Scarus quoyi,Greenblotch Parrotfish,-5.6850059552,106.56155169
2022-07-24,Acanthurus lineatus,Striped Surgeonfish,-5.6850059552,106.56155169
2022-07-24,Balistoides viridescens,Titan Triggerfish,-8.6213115492,119.5848617554
2022-07-24,Balistapus undulatus,Orangestripe Triggerfish,-8.6213115492,119.5848617554
2022-07-24,Oxycheilinus,Maori Wrasses,-5.6850059552,106.56155169
2022-07-24,Oxycheilinus,Maori Wrasses,-5.6850059552,106.56155169
2022-07-24,Zanclus cornutus,Moorish Idol,-8.6213115492,119.5848617554
2022-07-24,Chlorurus spilurus,Pacific Bullethead Parrotfish,-5.6850059552,106.56155169
2022-07-24,Scarus niger,Swarthy Parrotfish,-5.6850059552,106.56155169
2022-07-24,Epinephelus fasciatus,Blacktip Grouper,-5.6850059552,106.56155169
2022-07-24,Actinopterygii,Ray-finned Fishes,-5.6850059552,106.56155169
2022-07-24,Acanthurus lineatus,Striped Surgeonfish,-5.6850059552,106.56155169
2022-07-24,Cheilinus undulatus,Napoleon Wrasse,-5.6850059552,106.56155169
2022-07-24,Labridae,Wrasses and Parrotfishes,-5.6850059552,106.56155169
2022-07-24,Chelmon rostratus,Copperband Butterflyfish,-8.6213115492,119.5848617554
2022-07-24,Chaetodon octofasciatus,Eightband Butterflyfish,-5.6850059552,106.56155169
2022-07-24,Chelmon rostratus,Copperband Butterflyfish,-5.6850059552,106.56155169
2022-07-24,Labridae,Wrasses and Parrotfishes,-5.6850059552,106.56155169
2022-07-24,Hemiglyphidodon plagiometopon,Lagoon Damsel,-5.6850059552,106.56155169
2022-07-24,Dischistodus perspicillatus,White Damsel,-5.6850059552,106.56155169
2022-07-24,Aeoliscus,,-5.6850059552,106.56155169
2022-07-24,Actinopterygii,Ray-finned Fishes,-5.6850059552,106.56155169
2022-07-24,Exallias brevis,Leopard Blenny,-5.6850059552,106.56155169
2022-07-24,Scolopsis margaritifera,Pearly Monocle Bream,-5.6850059552,106.56155169
2022-07-24,Channa micropeltes,Giant Snakehead,1.3138722095,103.8159134611
2022-07-24,Siganus fuscescens,Dusky Rabbitfish,-8.425277764,122.5086109713
2022-07-24,Plectroglyphidodon dickii,Blackbar Damselfish,-8.1598488816,122.9703029618
2022-07-24,Variola albimarginata,White-edged Lyretail,-8.3048987773,115.621718744
2022-07-24,Gnathanodon speciosus,Golden Trevally,-8.3048987773,115.621718744
2022-07-24,Asterropteryx striata,Striped Goby,-8.3048987773,115.621718744
2022-07-24,Amphiprion polymnus,Saddleback Anemonefish,-8.3048987773,115.621718744
2022-07-24,Dischistodus melanotus,Blackvent Damsel,-8.425277764,122.5086109713
2022-07-24,Hippocampus histrix,Spiny Seahorse,-8.2490586346,115.6847706348
2022-07-24,Oxycheilinus bimaculatus,Twospot Wrasse,-8.3048987773,115.621718744
2022-07-24,Cyclichthys orbicularis,Shortspine Porcupinefish,-8.3048987773,115.621718744
2022-07-24,Lactoria fornasini,Thornback Cowfish,-8.3122419801,115.5799501017
2022-07-24,Pseudocoris bleekeri,Philippine wrasse,-8.4822159253,125.835587392
2022-07-24,Centropyge fisheri,Fisher's Angelfish,-8.4821884055,125.8358804682
2022-07-24,Ostorhinchus nigrofasciatus,Blackstriped Cardinalfish,-8.3048987773,115.621718744
2022-07-24,Chaetodon ulietensis,Pacific Double-saddle Butterflyfish,-8.4825848051,125.8357325918
2022-07-24,Chaetodon auriga,Threadfin Butterflyfish,-8.4822435679,125.8365937163
2022-07-24,Hoplolatilus starcki,Bluehead Tilefish,-8.4825292008,125.8356743496
2022-07-24,Platax batavianus,Humphead Batfish,-8.4823989546,125.83587845
2022-07-24,Pseudodax moluccanus,Chiseltooth Wrasse,-8.4825826444,125.8356614872
2022-07-24,Chlorurus spilurus,Pacific Bullethead Parrotfish,-8.1598488816,122.9703029618
2022-07-24,Gobiinae,,-5.6678306762,106.5634696737
2022-07-24,Cheilio inermis,Cigar Wrasse,-8.425277764,122.5086109713
2022-07-23,Plotosus canius,Eel Catfish,1.3341721161,103.7469961122
2022-07-23,Fibramia thermalis,Sangi Cardinalfish,1.2730616667,103.85112
2022-07-23,Fibramia lateralis,Pinstripe Cardinalfish,1.2756283333,103.8503716667
2022-07-23,Plectorhinchus chaetodonoides,Harlequin Sweetlips,4.253618,118.6334677
2022-07-23,Amphiprion polymnus,Saddleback Anemonefish,4.253618,118.6334677
2022-07-23,Leptobarbus,,3.1575141801,101.6909679865
2022-07-23,Leptobarbus rubripinna,Red-finned cigar shark,3.1574295228,101.6909295973
2022-07-23,Chaetodon meyeri,Meyer's Butterflyfish,-8.1598488816,122.9703029618
2022-07-23,Paracirrhites forsteri,Freckled Hawkfish,-8.1598488816,122.9703029618
2022-07-23,Cryptocentrus,,-5.6853947,106.5623473
2022-07-23,Amblyglyphidodon batunaorum,Batuna Damsel,-5.6176956834,106.5644689736
2022-07-23,Gymnothorax,Common Morays,-8.1598488816,122.9703029618
2022-07-23,Gobiinae,,-5.6853947,106.5623473
2022-07-23,Dascyllus trimaculatus,Three-spot Dascyllus,-8.1598488816,122.9703029618
2022-07-23,Pomacentridae,Damselfishes,-5.7058027158,106.5623565741
2022-07-23,Cheilodipterus,,-5.6853947,106.5623473
2022-07-23,Scorpaenopsis,Scorpionfishes,4.253618,118.6334677
2022-07-23,Actinopterygii,Ray-finned Fishes,-5.6853947,106.5623473
2022-07-23,Cheilodipterus,,-5.6853947,106.5623473
2022-07-23,Halichoeres chloropterus,Pastel-green Wrasse,-5.6853947,106.5623473
2022-07-23,Amblyglyphidodon curacao,Staghorn Damsel,-5.6853947,106.5623473
2022-07-23,Actinopterygii,Ray-finned Fishes,-5.6853947,106.5623473
2022-07-23,Actinopterygii,Ray-finned Fishes,-5.6853947,106.5623473
2022-07-23,Pomacentrus,,-5.6853947,106.5623473
2022-07-23,Scolopsis bilineata,Bridled Monocle Bream,-8.1598488816,122.9703029618
2022-07-23,Pentapodus trivittatus,Three-striped Whiptail,-5.6853947,106.5623473
2022-07-23,Halichoeres chloropterus,Pastel-green Wrasse,-5.6853947,106.5623473
2022-07-23,Halichoeres hortulanus,Checkerboard Wrasse,-8.1598488816,122.9703029618
2022-07-23,Dischistodus chrysopoecilus,Whitepatch Damsel,-5.6853947,106.5623473
2022-07-23,Pomacentrinae,Typical Damselfishes and Anemonefishes,-5.6853947,106.5623473
2022-07-23,Pentapodus trivittatus,Three-striped Whiptail,-5.6853947,106.5623473
2022-07-23,Pomacentrus,,-5.6853947,106.5623473
2022-07-23,Hemigymnus melapterus,Blackeye Thicklip,-8.1598488816,122.9703029618
2022-07-23,Halichoeres chloropterus,Pastel-green Wrasse,-5.6853947,106.5623473
2022-07-23,Abudefduf sexfasciatus,Scissortail Sergeant,-5.6853947,106.5623473
2022-07-23,Pentapodus trivittatus,Three-striped Whiptail,-5.6853947,106.5623473
2022-07-23,Acanthurus nigricans,Whitecheek Surgeonfish,-8.1598488816,122.9703029618
2022-07-23,Dischistodus,,-5.6853947,106.5623473
2022-07-23,Amblygobius stethophthalmus,Freckled Goby,-5.6853947,106.5623473
2022-07-23,Labroides bicolor,Bicolor Cleaner Wrasse,-8.1598488816,122.9703029618
2022-07-23,Toxotes jaculatrix,Banded Archerfish,1.4480381983,103.7245443463
2022-07-23,Etroplus suratensis,Green Chromide,1.4480381983,103.7245443463
2022-07-23,Periophthalmodon schlosseri,Giant Mudskipper,1.4480381983,103.7245443463
2022-07-23,Oreochromis,Tilapias,1.4480381983,103.7245443463
2022-07-23,Yarica hyalosoma,Mangrove Cardinalfish,1.4480381983,103.7245443463
2022-07-23,Strongylura strongylura,Blackspot Longtom,1.4480381983,103.7245443463
2022-07-23,Dichotomyctere nigroviridis,Green Spotted Puffer,1.4480381983,103.7245443463
2022-07-23,Chelmon rostratus,Copperband Butterflyfish,1.2257578976,103.7467292968
2022-07-23,Platax boersii,Golden Spadefish,-8.1598488816,122.9703029618
2022-07-23,Acanthurus pyroferus,Mimic Surgeonfish,4.253618,118.6334677
2022-07-23,Channa micropeltes,Giant Snakehead,1.3209116667,103.8162383333
2022-07-23,Betta pugnax,Penang Betta,1.3412956,103.8296066
2022-07-23,Exyrias belissimus,Mud-reef Goby,1.2255047876,103.746398044
2022-07-23,Mugiliformes,Mullets and glassfishes,1.4480381983,103.7245443463
2022-07-23,Clarias,,1.3600565939,103.8251694629
2022-07-23,Channa striata,Striped Snakehead,1.3601131741,103.8252231071
2022-07-23,Dermogenys collettei,Pygmy Halfbeak,1.3609773524,103.8226330496
2022-07-23,Monacanthus chinensis,Fanbelly Leatherjacket,1.2255557379,103.7464396182
2022-07-23,Balistoides viridescens,Titan Triggerfish,4.253618,118.6334677
2022-07-23,Halichoeres hortulanus,Checkerboard Wrasse,4.253618,118.6334677
2022-07-23,Kyphosus vaigiensis,Brassy Drummer,4.253618,118.6334677
2022-07-23,Lutjanus ehrenbergii,Ehrenberg's Snapper,4.253618,118.6334677
2022-07-23,Mulloidichthys vanicolensis,Yellowfin Goatfish,4.253618,118.6334677
2022-07-23,Meiacanthus atrodorsalis,Yellowtail Fangblenny,4.253618,118.6334677
2022-07-23,Corythoichthys intestinalis,Messmate Pipefish,4.253618,118.6334677
2022-07-23,Pseudobalistes flavimarginatus,Yellowmargin Triggerfish,4.253618,118.6334677
2022-07-23,Pomacanthus annularis,Bluering Angelfish,4.253618,118.6334677
2022-07-23,Centrogenys vaigiensis,False Scorpionfish,1.2262560588,103.7465862916
2022-07-23,Chaetodon citrinellus,Speckled Butterflyfish,-8.3199999712,123.1733334437
2022-07-23,Petroscirtes mitratus,Crested Sabretooth Blenny,4.253618,118.6334677
2022-07-23,Gymnothorax flavimarginatus,Yellowmargin Moray,-8.1598488816,122.9703029618
2022-07-22,Fusigobius neophytus,Neophyte Sandgoby,5.1248805777,117.8117147981
2022-07-22,Istigobius diadema,Spectacled Goby,1.3141823664,103.9634780628
2022-07-22,Sunagocia arenicola,Broadhead flathead,4.253618,118.6334677
2022-07-22,Sargocentron caudimaculatum,Tailspot Squirrelfish,-8.2499999983,123.1499999017
2022-07-22,Pteropterus antennatus,Spotfin Lionfish,-8.2499999983,123.1499999017
2022-07-22,Pomacentrus coelestis,Neon Damselfish,-8.3199999712,123.1733334437
2022-07-22,Cephalopholis cyanostigma,Bluespotted Grouper,4.253618,118.6334677
2022-07-22,Epinephelus ongus,Specklefin Grouper,4.253618,118.6334677
2022-07-22,Siganus javus,Java Rabbitfish,4.253618,118.6334677
2022-07-22,Monotaxis heterodon,Redfin Bream,4.253618,118.6334677
2022-07-22,Halichoeres chrysus,Canary Wrasse,4.253618,118.6334677
2022-07-22,Pomacentrus coelestis,Neon Damselfish,4.253618,118.6334677
2022-07-22,Priacanthus hamrur,Crescent-tail Bigeye,4.253618,118.6334677
2022-07-22,Parupeneus crassilabris,Doublebar Goatfish,5.1248805777,117.8117147981
2022-07-22,Arothron stellatus,Starry Puffer,4.253618,118.6334677
2022-07-22,Dendrochirus zebra,Zebra Lionfish,4.253618,118.6334677
2022-07-22,Diploprion bifasciatus,Barred Soapfish,4.253618,118.6334677
2022-07-22,Cymbacephalus beauforti,Crocodile Flathead,4.253618,118.6334677
2022-07-22,Rhinomuraena quaesita,Ribbon Eel,5.1248805777,117.8117147981
2022-07-22,Paraluteres prionurus,Mimic Filefish,5.1248805777,117.8117147981
2022-07-22,Neoniphon argenteus,Silver Squirrelfish,-8.2499999983,123.1499999017
2022-07-22,Myripristis murdjan,Crimson Soldierfish,-8.2499999983,123.1499999017
2022-07-22,Heniochus chrysostomus,Pennant Bannerfish,-8.3199999712,123.1733334437
2022-07-22,Channa micropeltes,Giant Snakehead,3.6411680765,101.2255614313
2022-07-22,Mystus bimaculatus,two-spot mystus,3.7608806165,101.3284639864
2022-07-22,Mystus bimaculatus,two-spot mystus,3.7904559449,101.2877178241
2022-07-22,Parapercis cylindrica,Sharpnose Sandperch,-8.3199999712,123.1733334437
2022-07-22,Parosphromenus harveyi,Harvey's Licorice Gourami,3.5371046955,101.3121400964
2022-07-22,Zenarchopterus buffonis,Northern River Garfish,1.4120760997,103.9663166997
2022-07-22,Poropuntius,,-7.727681955,110.3908402473
2022-07-22,Nemacheilus chrysolaimos,,-7.7276939153,110.3908794746
2022-07-22,Mystacoleucus obtusirostris,,-7.7276713236,110.3908640519
2022-07-22,Neoniphon sammara,Spotfin Squirrelfish,-8.2499999983,123.1499999017
2022-07-22,Rastrelliger kanagurta,Longjaw Mackerel,-8.3199999712,123.1733334437
2022-07-22,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,-8.6136108467,119.4861111045
2022-07-22,Novaculichthys taeniourus,Rockmover Wrasse,-8.2476620829,123.3458809555
2022-07-22,Chaetodon vagabundus,Vagabond Butterflyfish,-8.2357897985,123.532362543
2022-07-22,Parapercis clathrata,Latticed Sandperch,-8.3199999712,123.1733334437
2022-07-22,Siganus vulpinus,Foxface,-8.3199999712,123.1733334437
2022-07-22,Canthigaster valentini,Blacksaddle Toby,-5.7759725785,123.8948446512
2022-07-22,Thalassoma amblycephalum,Blue-headed Wrasse,-8.2499999983,123.1499999017
2022-07-21,Kryptopterus macrocephalus,Striped glass catfish,3.417317818,101.375581664
2022-07-21,Neohomaloptera johorensis,,3.4036853566,101.2628997255
2022-07-21,Kryptopterus macrocephalus,Striped glass catfish,3.4705215555,101.3411802856
2022-07-21,Rasbora cephalotaenia,,3.4572702977,101.378786906
2022-07-21,Silurichthys indragiriensis,,3.46825035,101.3682949988
2022-07-21,Silurichthys indragiriensis,,3.4946227833,101.3205327532
2022-07-21,Brevibora cheeya,,3.4019758468,101.2314973538
2022-07-21,Brevibora cheeya,,3.5100658173,101.2519705184
2022-07-21,Rasbora kalochroma,Clown Rasbora,0.3315326412,102.713282527
2022-07-21,Hemirhamphodon pogonognathus,Forest Halfbeak,0.3316042326,102.7132664338
2022-07-21,Chaetodon punctatofasciatus,Spotbanded Butterflyfish,-8.2357897985,123.532362543
2022-07-21,Oxycheilinus,Maori Wrasses,-8.2353046797,123.5362825915
2022-07-21,Aeoliscus strigatus,Jointed Razorfish,-8.2353046797,123.5362825915
2022-07-21,Amblygobius phalaena,Whitebarred Goby,-8.2357897985,123.532362543
2022-07-21,Salarias segmentatus,Segmented blenny,-8.2357897985,123.532362543
2022-07-21,Thalassoma lunare,Moon Wrasse,-8.2353046797,123.5362825915
2022-07-21,Hemibagrus hoevenii,,3.5707292522,101.2712558809
2022-07-21,Centropyge vrolikii,Pearlscale Angelfish,-8.3199999712,123.1733334437
2022-07-21,Chromis atripectoralis,Black-axil Chromis,-8.3047134137,124.3425985426
2022-07-21,Rhinomuraena quaesita,Ribbon Eel,-8.6546960277,121.0793704167
2022-07-21,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,-8.2357897985,123.532362543
2022-07-21,Ompok leiacanthus,,0.3605256323,102.7125516824
2022-07-21,Bagrichthys macracanthus,black lancer,0.3604034084,102.7126079721
2022-07-21,Chrysiptera cyanea,Blue Demoiselle,-8.2357897985,123.532362543
2022-07-21,Parapercis cylindrica,Sharpnose Sandperch,-8.2357897985,123.532362543
2022-07-21,Coris gaimard,Yellowtail Coris,-8.2103501239,124.3726667762
2022-07-21,Thalassoma hardwicke,Sixbar Wrasse,-8.6580656157,115.4558669832
2022-07-21,Channa melanoptera,Blackfinned Snakehead,0.7933479345,112.1189767867
2022-07-21,Corythoichthys,,-8.2042100465,124.3668333068
2022-07-20,Trichopodus leerii,Pearl Gourami,3.6653029652,101.1445248793
2022-07-20,Paedocypris progenetica,Indonesian superdwarf fish,3.6681325514,101.1017433986
2022-07-20,Chromis analis,Yellow Chromis,4.253618,118.6334677
2022-07-20,Acanthurus lineatus,Striped Surgeonfish,-8.2103501239,124.3726667762
2022-07-20,Torquigener hypselogeneion,Northern Toadfish,-8.3354249,115.6576354
2022-07-20,Belontia hasselti,Malay Combtail Gourami,3.532525,101.3314409722
2022-07-20,Caesio caerulaurea,Scissor-tailed Fusilier,4.253618,118.6334677
2022-07-20,Amphiprion perideraion,Pink Skunk Anemonefish,4.253618,118.6334677
2022-07-20,Betta livida,Greeneyed Betta,3.5287357104,101.2370169399
2022-07-20,Chaetodon ephippium,Saddle Butterflyfish,4.253618,118.6334677
2022-07-20,Diagramma melanacrum,Blackfin Sweetlips,4.253618,118.6334677
2022-07-20,Chaetodon selene,Yellow-dotted Butterflyfish,4.253618,118.6334677
2022-07-20,Dactylopteridae,Flying Gurnards,-8.3333271849,115.6451043031
2022-07-20,Scorpaeninae,Typical Scorpionfishes,-8.3333271849,115.6451043031
2022-07-20,Hippocampus bargibanti,Pygmy Seahorse,-8.2328900269,115.6522270047
2022-07-20,Trachyrhamphus bicoarctatus,Bentstick Pipefish,-8.3333271849,115.6451043031
2022-07-20,Hippocampus kuda,Common Seahorse,-8.371825669,115.7298358073
2022-07-20,Chaetodon vagabundus,Vagabond Butterflyfish,-8.3333271849,115.6451043031
2022-07-20,Muraeninae,Typical Morays,-8.3333271849,115.6451043031
2022-07-20,Arothron manilensis,Narrowlined Puffer,-8.3333271849,115.6451043031
2022-07-20,Trichonotus setiger,Spotted Sand Diver,-8.3333271849,115.6451043031
2022-07-20,Taenianotus triacanthus,Leaf Scorpionfish,-8.3333271849,115.6451043031
2022-07-20,Taenianotus triacanthus,Leaf Scorpionfish,-8.3333271849,115.6451043031
2022-07-20,Actinopterygii,Ray-finned Fishes,-8.3333271849,115.6451043031
2022-07-20,Tetraodontiformes,Puffers and Filefishes,-8.3333271849,115.6451043031
2022-07-20,Actinopterygii,Ray-finned Fishes,-8.3333271849,115.6451043031
2022-07-20,Hazeus profusus,,-8.3333271849,115.6451043031
2022-07-20,Ostorhinchus,,-8.3333271849,115.6451043031
2022-07-20,Dascyllus reticulatus,Reticulated Damselfish,-8.3333271849,115.6451043031
2022-07-20,Canthigaster valentini,Blacksaddle Toby,-8.3333271849,115.6451043031
2022-07-20,Ostorhinchus,,-8.3333271849,115.6451043031
2022-07-20,Pleuronectoidei,Flatfishes,-8.3333271849,115.6451043031
2022-07-20,Oxycheilinus,Maori Wrasses,-8.3333271849,115.6451043031
2022-07-20,Helcogramma,,-8.3333271849,115.6451043031
2022-07-20,Trachyrhamphus bicoarctatus,Bentstick Pipefish,4.253618,118.6334677
2022-07-20,Heniochus acuminatus,Longfin Bannerfish,4.253618,118.6334677
2022-07-20,Chaetodon baronessa,Eastern Triangle Butterflyfish,-8.1194442193,124.613888897
2022-07-20,Aulostomus chinensis,Pacific Trumpetfish,-8.310186095,124.320561178
2022-07-20,Leptobarbus hoevenii,Hoven's Carp,0.8745412,112.0953297
2022-07-20,Labroides dimidiatus,Bluestreak Cleaner Wrasse,-8.5494443278,119.6536110342
2022-07-19,Heniochus acuminatus,Longfin Bannerfish,-8.5190313012,116.850515613
2022-07-19,Plotosus lineatus,Striped Eel Catfish,-8.177775073,124.3726667762
2022-07-19,Channa striata,Striped Snakehead,1.3601118577,103.8251694629
2022-07-19,Rasbora einthovenii,Brilliant rasbora,3.4223903667,101.318671425
2022-07-19,Helostoma temminckii,Kissing Gourami,3.4223753,101.3187094997
2022-07-19,Betta imbellis,Peaceful Betta,3.4222701997,101.3184243997
2022-07-19,Lutjanus gibbus,Humpback Snapper,-8.7151611,115.4590565
2022-07-19,Pomacanthus xanthometopon,Blueface Angelfish,4.1214376743,118.6333232182
2022-07-19,Naso brevirostris,Paletail Unicornfish,4.1214376743,118.6333232182
2022-07-19,Chaetodon citrinellus,Speckled Butterflyfish,-8.7151611,115.4590565
2022-07-19,Zebrasoma scopas,Brown Tang,-8.1194442193,124.613888897
2022-07-19,Neopomacentrus,,-8.1419400869,114.6545267863
2022-07-19,Platax teira,Longfin Batfish,-8.1419400869,114.6545267863
2022-07-19,Amphiprion ocellaris,Ocellaris Anemonefish,-8.1419400869,114.6545267863
2022-07-19,Pomacentrus moluccensis,Lemon Damsel,-8.1419400869,114.6545267863
2022-07-19,Dascyllus trimaculatus,Three-spot Dascyllus,-8.1419400869,114.6545267863
2022-07-19,Plectorhinchus vittatus,Oriental Sweetlips,-8.741128855,115.4515415184
2022-07-19,Sphyraena qenie,Blackfin Barracuda,4.1214376743,118.6333232182
2022-07-19,Chaetodon citrinellus,Speckled Butterflyfish,-8.741128855,115.4515415184
2022-07-19,Paracanthurus hepatus,Palette Tang,4.1214376743,118.6333232182
2022-07-18,Bolbometopon muricatum,Bumphead Parrotfish,4.0463864187,118.6197019277
2022-07-18,Amblyglyphidodon curacao,Staghorn Damsel,4.253618,118.6334677
2022-07-18,Scolopsis margaritifera,Pearly Monocle Bream,4.253618,118.6334677
2022-07-18,Chaetodon lunulatus,Redfin Butterflyfish,4.253618,118.6334677
2022-07-18,Cheilinus chlorourus,Floral Maori Wrasse,4.253618,118.6334677
2022-07-18,Kyphosus cinerascens,Highfin Chub,4.253618,118.6334677
2022-07-18,Valenciennea strigata,Bluestreak Goby,4.253618,118.6334677
2022-07-18,Pardachirus pavoninus,Peacock sole,4.253618,118.6334677
2022-07-18,Amphiprion biaculeatus,Spine-cheek Clownfish,4.253618,118.6334677
2022-07-18,Synanceia verrucosa,Reef Stonefish,4.253618,118.6334677
2022-07-18,Pomacentrus stigma,Blackspot Damsel,4.253618,118.6334677
2022-07-18,Pseudodax moluccanus,Chiseltooth Wrasse,4.253618,118.6334677
2022-07-18,Chaetodon xanthurus,Crosshatch Butterflyfish,4.253618,118.6334677
2022-07-18,Sufflamen bursa,Lei Triggerfish,4.253618,118.6334677
2022-07-18,Novaculichthys taeniourus,Rockmover Wrasse,4.253618,118.6334677
2022-07-18,Lutjanus fulvus,Blacktail Snapper,4.253618,118.6334677
2022-07-18,Scolopsis affinis,Pale Monocle Bream,4.253618,118.6334677
2022-07-18,Chaetodon vagabundus,Vagabond Butterflyfish,4.253618,118.6334677
2022-07-18,Chelmon rostratus,Copperband Butterflyfish,4.253618,118.6334677
2022-07-18,Periophthalmus chrysospilos,Gold-spotted Mudskipper,1.7003479899,110.472686179
2022-07-18,Periophthalmodon schlosseri,Giant Mudskipper,1.4097416667,103.9534616667
2022-07-18,Chaetodon auriga,Threadfin Butterflyfish,4.253618,118.6334677
2022-07-18,Chaetodon unimaculatus,Teardrop Butterflyfish,4.253618,118.6334677
2022-07-18,Cheilinus fasciatus,Redbreast Maori Wrasse,4.253618,118.6334677
2022-07-18,Pomacanthus sexstriatus,Sixband Angelfish,4.253618,118.6334677
2022-07-18,Siganus guttatus,Golden Rabbitfish,4.253618,118.6334677
2022-07-18,Oreochromis,Tilapias,1.3139102803,103.9625587447
2022-07-18,Valenciennea puellaris,Orange-dashed Goby,4.253618,118.6334677
2022-07-18,Kyonemichthys rumengani,Thread Pipefish,4.253618,118.6334677
2022-07-18,Acreichthys tomentosus,Bristle-tail Leatherjacket,1.2153094833,103.757545
2022-07-18,Nandus nebulosus,Bornean Leaffish,-1.2453731226,110.0840470017
2022-07-18,Pseudogobiopsis oligactis,Bigmouth Stream Goby,-1.2061791214,110.0174232984
2022-07-18,Hexanematichthys sagor,Sagor catfish,1.3139102803,103.9625587447
2022-07-17,Actinopterygii,Ray-finned Fishes,3.0003777783,101.3648833333
2022-07-17,Betta imbellis,Peaceful Betta,2.997770854,101.6981599236
2022-07-17,Trichopsis vittata,Croaking Gourami,2.9081896314,101.6247005965
2022-07-17,Betta imbellis,Peaceful Betta,2.9052642768,101.7840640664
2022-07-17,Trichopsis vittata,Croaking Gourami,2.9103585007,101.6230572815
2022-07-17,Antennarius striatus,Striate Anglerfish,1.4525883,125.2250546
2022-07-17,Turrum fulvoguttatum,Yellow Spotted Trevally,-7.7029087527,108.6577168986
2022-07-17,Pampus argenteus,Silver pomfret,-7.7028881531,108.6577062012
2022-07-17,Periophthalmus modestus,Shuttles Hoppfish,2.1754611111,102.2552
2022-07-17,Chaetodon baronessa,Eastern Triangle Butterflyfish,4.1214376743,118.6333232182
2022-07-17,Chaetodon trifascialis,Chevron Butterflyfish,4.0798902424,118.6002228012
2022-07-17,Zebrasoma velifer,Pacific Sailfin Tang,4.1214376743,118.6333232182
2022-07-17,Myripristis kuntee,Pearly Soldierfish,4.1214376743,118.6333232182
2022-07-17,Pycnochromis atripes,Dark-fin Chromis,4.1214376743,118.6333232182
2022-07-17,Clarias gariepinus,Sharptooth Catfish,3.1326221667,101.47522
2022-07-17,Clarias gariepinus,Sharptooth Catfish,2.1941267387,102.2479916364
2022-07-17,Scatophagus argus,Spotted Scat,2.1941505258,102.2480258346
2022-07-17,Mayaheros urophthalmus,Mayan Cichlid,1.330274287,103.7274393355
2022-07-17,Mayaheros urophthalmus,Mayan Cichlid,1.329195,103.727334
2022-07-17,Acanthurus mata,Yellowmask Surgeonfish,4.1214376743,118.6333232182
2022-07-17,Paracirrhites arcatus,Arc-eye Hawkfish,4.1214376743,118.6333232182
2022-07-17,Caranx melampygus,Bluefin Trevally,4.1214376743,118.6333232182
2022-07-17,Periophthalmodon schlosseri,Giant Mudskipper,1.4463239722,103.731677
2022-07-17,Forcipiger,Longnose Butterflyfishes,-8.0890752541,114.5142278641
2022-07-17,Amblyglyphidodon aureus,Golden Damselfish,-8.0890752541,114.5142278641
2022-07-17,Melichthys vidua,Pinktail Triggerfish,-8.0890752541,114.5142278641
2022-07-17,Scarinae,Parrotfishes,-8.0890752541,114.5142278641
2022-07-17,Pomacentrus coelestis,Neon Damselfish,-8.0890752541,114.5142278641
2022-07-17,Pomacentrus coelestis,Neon Damselfish,-8.0890752541,114.5142278641
2022-07-17,Pygoplites diacanthus,Regal Angelfish,-8.0890752541,114.5142278641
2022-07-17,Dischistodus melanotus,Blackvent Damsel,-8.0890752541,114.5142278641
