date,scientific_name,common_name,latitude,longitude
2024-12-18,Dascyllus reticulatus,Reticulated Damselfish,13.707362362,120.8716464308
2024-12-18,Oxycheilinus bimaculatus,Twospot Wrasse,9.92159,123.34341
2024-12-18,Chaetodon oxycephalus,Spotnape Butterflyfish,9.92159,123.34341
2024-12-18,Pycnochromis amboinensis,Ambon Puller,9.92159,123.34341
2024-12-18,Cantherhines pardalis,Wirenet Filefish,9.92159,123.34341
2024-12-18,Cirrhitichthys aprinus,Threadfin Hawkfish,9.92159,123.34341
2024-12-18,Odonus niger,Redtooth Triggerfish,13.6960215764,120.8816027906
2024-12-18,Cephalopholis polleni,Harlequin Hind,9.92159,123.34341
2024-12-18,Ostorhinchus dispar,Whitespot cardinalfish,9.92159,123.34341
2024-12-18,Cephalopholis miniata,Coral Grouper,9.92159,123.34341
2024-12-18,Sueviota,Sueviota Dwarfgobies,9.92159,123.34341
2024-12-18,Cirrhitichthys aprinus,Threadfin Hawkfish,12.4983505201,122.2047934722
2024-12-17,Antennarius pictus,Painted Frogfish,9.98316,123.36813
2024-12-17,Halichoeres melanurus,Pinstriped Wrasse,9.98316,123.36813
2024-12-17,Corythoichthys intestinalis,Messmate Pipefish,9.98316,123.36813
2024-12-17,Cirrhitichthys falco,Dwarf Hawkfish,9.98316,123.36813
2024-12-17,Centropyge tibicen,Keyhole Angelfish,9.98316,123.36813
2024-12-17,Pomacentrinae,Typical Damselfishes and Anemonefishes,9.98316,123.36813
2024-12-17,Cirrhilabrus ryukyuensis,Ryukyu Fairy Wrasse,9.98316,123.36813
2024-12-17,Balistoides conspicillum,Clown Triggerfish,9.98316,123.36813
2024-12-17,Pteragogus turdus,Thrush Sneaky Wrasse,9.98316,123.36813
2024-12-17,Cirrhilabrus temminckii,Peacock Wrasse,9.98316,123.36813
2024-12-17,Scorpaenopsis,Scorpionfishes,9.4912722477,123.9220335335
2024-12-17,Scorpaenopsis oxycephala,Smallscale Scorpionfish,9.4912722477,123.9220335335
2024-12-17,Arothron mappa,Map Puffer,9.4912722477,123.9220335335
2024-12-17,Saurida gracilis,Slender Lizardfish,9.4912722477,123.9220335335
2024-12-17,Bothus pantherinus,Panther Flounder,9.4912722477,123.9220335335
2024-12-17,Antennarius pictus,Painted Frogfish,11.3556746234,124.0992669054
2024-12-17,Amblyeleotris rubrimarginata,Redmargin Shrimpgoby,11.3522041378,124.1006858754
2024-12-17,Pomacentrus moluccensis,Lemon Damsel,9.94375,123.36661
2024-12-17,Bryaninops,,11.3542060726,124.0984635712
2024-12-17,Plectorhinchus chaetodonoides,Harlequin Sweetlips,11.3526896338,124.0963975479
2024-12-17,Chaetodon bennetti,Eclipse Butterflyfish,9.94375,123.36661
2024-12-17,Synodus binotatus,Twospot Lizardfish,9.94375,123.36661
2024-12-17,Dunckerocampus dactyliophorus,Banded Pipefish,9.94375,123.36661
2024-12-17,Turrum fulvoguttatum,Yellow Spotted Trevally,9.94375,123.36661
2024-12-17,Flavocaranx bajad,Orange-spotted Trevally,9.94375,123.36661
2024-12-17,Gymnocaesio gymnoptera,Slender Fusilier,9.94375,123.36661
2024-12-17,Taeniamia biguttata,Twinspot Cardinalfish,9.94375,123.36661
2024-12-17,Pomacentrus nigromarginatus,Blackmargin Damsel,9.94375,123.36661
2024-12-17,Cheilinus chlorourus,Floral Maori Wrasse,13.7032764067,120.8752513197
2024-12-17,Labroides dimidiatus,Bluestreak Cleaner Wrasse,9.4912722477,123.9220335335
2024-12-17,Halicampus macrorhynchus,Winged pipefish,9.4912722477,123.9220335335
2024-12-17,Eurypegasus draconis,Dragon Seamoth,9.4810680925,123.9718094684
2024-12-17,Antennarius pictus,Painted Frogfish,9.94251,123.36755
2024-12-17,Canthigaster valentini,Blacksaddle Toby,9.4912722477,123.9220335335
2024-12-17,Antennarius pictus,Painted Frogfish,9.94251,123.36755
2024-12-17,Pteropterus antennatus,Spotfin Lionfish,11.3518843508,124.1017622301
2024-12-17,Amphiprion frenatus,Tomato Clownfish,9.94251,123.36755
2024-12-17,Amphiprion ocellaris,Ocellaris Anemonefish,9.94251,123.36755
2024-12-17,Labracinus cyclophthalmus,Firetail Dottyback,9.94251,123.36755
2024-12-17,Paracheilinus carpenteri,Carpenter's Flasher Wrasse,9.94251,123.36755
2024-12-17,Platax teira,Longfin Batfish,11.3573733068,124.0972959651
2024-12-17,Synodus,,9.94251,123.36755
2024-12-17,Hippocampus histrix,Spiny Seahorse,11.2418292869,124.0520633914
2024-12-16,Pristiapogon exostigma,Oneline Cardinalfish,10.2836,124.00152
2024-12-16,Plotosus lineatus,Striped Eel Catfish,10.2836,124.00152
2024-12-16,Ostorhinchus multilineatus,Manylined Cardinalfish,10.2836,124.00152
2024-12-16,Scorpaenodes parvipinnis,Coral Scorpionfish,10.2836,124.00152
2024-12-16,Arothron nigropunctatus,Blackspotted Puffer,10.2836,124.00152
2024-12-16,Gymnothorax zonipectis,Barred-fin Moray,10.2836,124.00152
2024-12-16,Antennarius pictus,Painted Frogfish,10.2836,124.00152
2024-12-16,Meiacanthus grammistes,Linespot Fangblenny,9.93359,123.37412
2024-12-16,Amphiprion sandaracinos,Orange Skunk Anemonefish,9.93359,123.37412
2024-12-16,Pholidichthys leucotaenia,Convict Blenny,9.93359,123.37412
2024-12-16,Labracinus cyclophthalmus,Firetail Dottyback,9.93359,123.37412
2024-12-16,Labracinus cyclophthalmus,Firetail Dottyback,9.93359,123.37412
2024-12-16,Priacanthus blochii,Bloch's bigeye,9.93359,123.37412
2024-12-16,Pictichromis porphyrea,Purple Dottyback,9.93359,123.37412
2024-12-16,Pseudocheilinus evanidus,Disappearing Wrasse,9.93359,123.37412
2024-12-16,Epinephelus ongus,Specklefin Grouper,9.93359,123.37412
2024-12-16,Ctenogobiops pomastictus,Goldspeckled Shrimpgoby,9.97678,123.36959
2024-12-16,Amphiprion frenatus,Tomato Clownfish,11.3525439457,124.1119595358
2024-12-16,Koumansetta hectori,Yellowstripe Goby,9.97678,123.36959
2024-12-16,Ostracion solorense,Striped Boxfish,11.3483378137,124.1118968129
2024-12-16,Dunckerocampus dactyliophorus,Banded Pipefish,9.97678,123.36959
2024-12-16,Solenostomus paradoxus,Ornate Ghostpipefish,9.97678,123.36959
2024-12-16,Antennarius commerson,Giant Frogfish,11.3499424318,124.1119551527
2024-12-16,Antennarius commerson,Giant Frogfish,11.3480808697,124.1123824825
2024-12-16,Plectorhinchus polytaenia,Ribbon Sweetlips,9.97678,123.36959
2024-12-16,Arothron hispidus,White-spotted Puffer,9.97678,123.36959
2024-12-16,Pycnochromis amboinensis,Ambon Puller,9.97678,123.36959
2024-12-16,Diodon liturosus,Blackblotched Porcupinefish,13.5224381353,120.9736071638
2024-12-16,Centropyge bicolor,Bicolor Angelfish,13.5224381353,120.9736071638
2024-12-16,Scorpaenopsis oxycephala,Smallscale Scorpionfish,9.92182,123.34343
2024-12-16,Amphiprion frenatus,Tomato Clownfish,9.618215356,123.7739434093
2024-12-16,Corythoichthys haematopterus,Reeftop Pipefish,9.618215356,123.7739434093
2024-12-15,Antennarius,,11.3309890418,124.1238281798
2024-12-15,Antennarius,,11.3302233426,124.1245071559
2024-12-15,Dunckerocampus dactyliophorus,Banded Pipefish,11.361126894,124.1018897139
2024-12-15,Pteropterus antennatus,Spotfin Lionfish,11.3535992384,124.1079162169
2024-12-15,Corythoichthys haematopterus,Reeftop Pipefish,11.3375011718,124.107013183
2024-12-15,Diodon holocanthus,Longspined Porcupinefish,11.3311296557,124.1237541097
2024-12-15,Synchiropus splendidus,Mandarinfish,11.3313935357,124.1245821729
2024-12-15,Lactoria fornasini,Thornback Cowfish,11.3359904847,124.1207778293
2024-12-15,Ctenochaetus cyanocheilus,Bluelip Bristletooth,9.97994,123.3688
2024-12-15,Diploprion bifasciatus,Barred Soapfish,9.97994,123.3688
2024-12-15,Trimma taylori,Yellow Cavegoby,9.97994,123.3688
2024-12-15,Calloplesiops argus,Grouper Comet,9.97994,123.3688
2024-12-15,Gambusia,Mosquitofishes,16.4012482362,120.613474921
2024-12-15,Labroides dimidiatus,Bluestreak Cleaner Wrasse,11.3543200132,124.1111356101
2024-12-15,Cirrhitichthys falco,Dwarf Hawkfish,11.3409602876,124.1106308518
2024-12-15,Amphiprion perideraion,Pink Skunk Anemonefish,11.3418130607,124.1105096637
2024-12-15,Pseudanthias huchtii,Threadfin Anthias,11.3404793408,124.1104661913
2024-12-15,Trachyrhamphus,,11.3405445608,124.1105522267
2024-12-15,Eurypegasus,,11.3412194177,124.1101972019
2024-12-15,Acentronura,,11.3411927577,124.1110427061
2024-12-15,Hippocampus histrix,Spiny Seahorse,11.2564273926,124.0411980928
2024-12-15,Hippocampus bargibanti,Pygmy Seahorse,11.2418932569,124.0187442658
2024-12-15,Scomberomorus commerson,Narrow-banded Spanish Mackerel,9.4591358341,123.9514326717
2024-12-15,Lutjanus decussatus,Checkered Snapper,9.92159,123.34341
2024-12-15,Caranx ignobilis,Giant Trevally,9.4912722477,123.9220335335
2024-12-15,Chaetodon lunula,Raccoon Butterflyfish,9.92159,123.34341
2024-12-15,Acanthurus japonicus,Japan Surgeonfish,9.4912722477,123.9220335335
2024-12-15,Balistapus undulatus,Orangestripe Triggerfish,9.92159,123.34341
2024-12-15,Pempheris oualensis,Copper Sweeper,9.4912722477,123.9220335335
2024-12-15,Platax teira,Longfin Batfish,9.4912722477,123.9220335335
2024-12-15,Actinopterygii,Ray-finned Fishes,16.0652166667,120.334995
2024-12-15,Sarotherodon,,16.065025,120.3350383333
2024-12-15,Sarotherodon melanotheron,Blackchin Tilapia,16.0656111667,120.33508
2024-12-15,Scomberomorus commerson,Narrow-banded Spanish Mackerel,13.0008249181,123.7407730303
2024-12-14,Platax teira,Longfin Batfish,14.580075,120.97193
2024-12-14,Canthigaster compressa,Fingerprint Toby,9.9688883333,123.3683333333
2024-12-14,Halichoeres melanurus,Pinstriped Wrasse,9.9688883333,123.3683333333
2024-12-14,Amblyeleotris randalli,Sailfin Shrimpgoby,9.9688883333,123.3683333333
2024-12-14,Epibulus brevis,Latent Slingjaw Wrasse,9.9688883333,123.3683333333
2024-12-14,Oxycheilinus celebicus,Slender Maori Wrasse,9.9688883333,123.3683333333
2024-12-14,Calloplesiops argus,Grouper Comet,9.9688883333,123.3683333333
2024-12-14,Trimma rubromaculatum,red-spotted dwarfgoby,9.9688883333,123.3683333333
2024-12-14,Trimma rubromaculatum,red-spotted dwarfgoby,9.9688883333,123.3683333333
2024-12-14,Hippocampus kuda,Common Seahorse,13.4622442963,120.9213941379
2024-12-14,Trachyrhamphus bicoarctatus,Bentstick Pipefish,13.5172637907,120.9594665035
2024-12-14,Ablabys taenianotus,Cockatoo Waspfish,13.5172637907,120.9594665035
2024-12-14,Amphiprion annamensis,Northern Saddleback Anemonefish,13.5172637907,120.9594665035
2024-12-14,Trachyrhamphus bicoarctatus,Bentstick Pipefish,13.5172637907,120.9594665035
2024-12-14,Hippocampus spinosissimus,Queensland Seahorse,13.4421244773,120.9379719972
2024-12-14,Hippocampus histrix,Spiny Seahorse,13.5682867305,120.9258255345
2024-12-14,Scorpaenopsis diabolus,Devil Scorpionfish,13.5172637907,120.9594665035
2024-12-14,Amphiprion annamensis,Northern Saddleback Anemonefish,13.5172637907,120.9594665035
2024-12-14,Ostorhinchus compressus,Blue-eye Cardinalfish,9.98316,123.36816
2024-12-14,Fusigobius signipinnis,Flasher Sandgoby,9.98316,123.36816
2024-12-14,Corythoichthys haematopterus,Reeftop Pipefish,9.98316,123.36816
2024-12-14,Labrichthys unilineatus,Tubelip Wrasse,9.98316,123.36816
2024-12-14,Halichoeres prosopeion,Twotone Wrasse,9.98316,123.36816
2024-12-14,Trimma haimassum,Bloodspot Pygmygoby,9.98316,123.36816
2024-12-14,Ptereleotris evides,Twotone Dartfish,9.98316,123.36816
2024-12-14,Mirolabrichthys tuka,Purple Queenfish,9.5161072216,123.6833008379
2024-12-14,Macolor macularis,Midnight Snapper,9.98316,123.36816
2024-12-14,Macolor macularis,Midnight Snapper,9.98316,123.36816
2024-12-14,Taenianotus triacanthus,Leaf Scorpionfish,9.5161072216,123.6833008379
2024-12-14,Halichoeres prosopeion,Twotone Wrasse,9.98316,123.36816
2024-12-14,Aulostomus chinensis,Pacific Trumpetfish,9.5161072216,123.6833008379
2024-12-14,Eurypegasus draconis,Dragon Seamoth,9.9669168356,123.2253658282
2024-12-14,Pseudanthias huchtii,Threadfin Anthias,9.5161072216,123.6833008379
2024-12-14,Antennarius commerson,Giant Frogfish,9.5161072216,123.6833008379
2024-12-14,Antennarius commerson,Giant Frogfish,13.5248991044,120.9704438758
2024-12-14,Chaetodon lunulatus,Redfin Butterflyfish,9.5161072216,123.6833008379
2024-12-14,Canthigaster papua,Papuan Toby,9.98316,123.36816
2024-12-14,Forcipiger longirostris,Longnose Butterflyfish,9.5161072216,123.6833008379
2024-12-14,Ostracion cubicum,Yellow Boxfish,9.98316,123.36816
2024-12-14,Acanthurus pyroferus,Mimic Surgeonfish,9.98316,123.36816
2024-12-14,Parupeneus barberinoides,Bicolour Goatfish,13.5248991044,120.9704438758
2024-12-14,Parupeneus barberinus,Dot-and-dash Goatfish,13.5248991044,120.9704438758
2024-12-14,Siganus fuscescens,Dusky Rabbitfish,9.96261,123.367705
2024-12-14,Eviota pictifacies,,9.96261,123.367705
2024-12-14,Sphyraena qenie,Blackfin Barracuda,9.5161072216,123.6833008379
2024-12-14,Pomacentrus coelestis,Neon Damselfish,9.96261,123.367705
2024-12-14,Melichthys vidua,Pinktail Triggerfish,9.5161072216,123.6833008379
2024-12-14,Apolemichthys trimaculatus,Threespot Angelfish,9.5161072216,123.6833008379
2024-12-14,Caranx sexfasciatus,Bigeye Trevally,9.5161072216,123.6833008379
2024-12-14,Cirrhilabrus lubbocki,Orangeback Wrasse,9.96261,123.367705
2024-12-14,Dactyloptena orientalis,Oriental Flying Gurnard,9.5161072216,123.6833008379
2024-12-14,Chrysiptera springeri,Springer's Demoiselle,9.96261,123.367705
2024-12-14,Antennarius commerson,Giant Frogfish,9.5161072216,123.6833008379
2024-12-14,Arothron stellatus,Starry Puffer,9.5161072216,123.6833008379
2024-12-14,Ostracion cubicum,Yellow Boxfish,9.5161072216,123.6833008379
2024-12-14,Anampses melanurus,White-spotted Wrasse,9.96261,123.367705
2024-12-14,Scorpaenopsis oxycephala,Smallscale Scorpionfish,9.5161072216,123.6833008379
2024-12-14,Pictichromis porphyrea,Purple Dottyback,9.96261,123.367705
2024-12-14,Antennarius commerson,Giant Frogfish,9.96261,123.367705
2024-12-14,Antennarius commerson,Giant Frogfish,13.5223457449,120.9777053842
2024-12-14,Beloniformes,"Needlefishes, Halfbeaks, and Allies",10.7956720949,122.7116995386
2024-12-14,Oxudercidae,mudskippers and allies,10.7958975,122.7116908333
2024-12-13,Ecsenius bimaculatus,Twinspot Blenny,13.7280778584,120.8837714165
2024-12-13,Lutjanus bohar,Two-spot Red Snapper,11.3102778,124.1908333
2024-12-13,Ostracion meleagris,Spotted Boxfish,11.3102778,124.1908333
2024-12-13,Scarus tricolor,Tricolour Parrotfish,11.3102778,124.1908333
2024-12-13,Chaetodontoplus mesoleucus,Vermiculate Angelfish,11.3102778,124.1908333
2024-12-13,Cirrhilabrus ryukyuensis,Ryukyu Fairy Wrasse,11.3102778,124.1908333
2024-12-13,Variola albimarginata,White-edged Lyretail,11.3102778,124.1908333
2024-12-13,Cephalopholis argus,Peacock Grouper,11.3102778,124.1908333
2024-12-13,Scolopsis bilineata,Bridled Monocle Bream,11.3102778,124.1908333
2024-12-13,Balistapus undulatus,Orangestripe Triggerfish,11.3102778,124.1908333
2024-12-13,Zebrasoma scopas,Brown Tang,11.3102778,124.1908333
2024-12-13,Hologymnosus doliatus,Pastel Ring Wrasse,11.3102778,124.1908333
2024-12-13,Scarinae,Parrotfishes,11.3102778,124.1908333
2024-12-13,Chaetodon vagabundus,Vagabond Butterflyfish,11.3102778,124.1908333
2024-12-13,Pygoplites diacanthus,Regal Angelfish,11.3102778,124.1908333
2024-12-13,Cirrhilabrus ryukyuensis,Ryukyu Fairy Wrasse,11.3102778,124.1908333
2024-12-13,Naso lituratus,Pacific Orange-spine Unicornfish,11.3102778,124.1908333
2024-12-13,Pomacentrus amboinensis,Ambon Damsel,11.3102778,124.1908333
2024-12-13,Cephalopholis argus,Peacock Grouper,11.3102778,124.1908333
2024-12-13,Halichoeres hortulanus,Checkerboard Wrasse,11.3102778,124.1908333
2024-12-13,Parupeneus multifasciatus,Manybar Goatfish,11.3102778,124.1908333
2024-12-13,Chaetodon lunulatus,Redfin Butterflyfish,11.3102778,124.1908333
2024-12-13,Genicanthus lamarck,Lamarck's Angelfish,11.3102778,124.1908333
2024-12-13,Pervagor janthinosoma,Blackbar Filefish,11.3102778,124.1908333
2024-12-13,Cirrhilabrus ryukyuensis,Ryukyu Fairy Wrasse,11.3102778,124.1908333
2024-12-13,Apolemichthys trimaculatus,Threespot Angelfish,11.3102778,124.1908333
2024-12-13,Pervagor,,11.3102778,124.1908333
2024-12-13,Chlorurus bleekeri,Bleeker's Parrotfish,11.3102778,124.1908333
2024-12-13,Cirrhilabrus ryukyuensis,Ryukyu Fairy Wrasse,11.3102778,124.1908333
2024-12-13,Centropyge tibicen,Keyhole Angelfish,11.3102778,124.1908333
2024-12-13,Pomacentrus amboinensis,Ambon Damsel,11.3102778,124.1908333
2024-12-13,Naso lituratus,Pacific Orange-spine Unicornfish,11.3102778,124.1908333
2024-12-13,Ephippidae,Spadefishes,11.3102778,124.1908333
2024-12-13,Scombriformes,"Mackerels, Tunas, Butterfishes, and Allies",11.3102778,124.1908333
2024-12-13,Parapercis,,11.3102778,124.1908333
2024-12-13,Centropyge bispinosa,Coral Beauty,11.3102778,124.1908333
2024-12-13,Variola albimarginata,White-edged Lyretail,11.3102778,124.1908333
2024-12-13,Variola albimarginata,White-edged Lyretail,11.3102778,124.1908333
2024-12-13,Oxycheilinus digramma,Linedcheek Wrasse,11.3102778,124.1908333
2024-12-13,Actinopterygii,Ray-finned Fishes,11.3102778,124.1908333
2024-12-13,Cirrhilabrus cyanopleura,Bluesided Fairy Wrasse Complex,11.3102778,124.1908333
2024-12-13,Pterocaesio pisang,Ruddy Fusilier,11.3102778,124.1908333
2024-12-13,Balistoides viridescens,Titan Triggerfish,11.3102778,124.1908333
2024-12-13,Anampses melanurus,White-spotted Wrasse,11.3102778,124.1908333
2024-12-13,Chaetodon speculum,Oval-spot Butterflyfish,11.3102778,124.1908333
2024-12-13,Pomacentrus nigromarginatus,Blackmargin Damsel,11.3102778,124.1908333
2024-12-13,Chaetodon ocellicaudus,Spot-tail Butterflyfish,11.3102778,124.1908333
2024-12-13,Amphiprion clarkii,Clark's Anemonefish,11.3102778,124.1908333
2024-12-13,Cheilinus chlorourus,Floral Maori Wrasse,11.3102778,124.1908333
2024-12-13,Gymnothorax fimbriatus,Fimbriated Moray,11.3102778,124.1908333
2024-12-13,Antennarius maculatus,Warty Anglerfish,9.5731429,123.7629465
2024-12-13,Scarus ghobban,Blue-barred Parrotfish,11.3102778,124.1908333
2024-12-13,Lethrinus olivaceus,Longnose Emperor,11.3102778,124.1908333
2024-12-13,Zebrasoma velifer,Pacific Sailfin Tang,11.3102778,124.1908333
2024-12-13,Naso,Unicornfishes,11.3102778,124.1908333
2024-12-13,Ctenochaetus striatus,Lined Bristletooth,11.3102778,124.1908333
2024-12-13,Macropharyngodon negrosensis,Black Leopard Wrasse,11.3102778,124.1908333
2024-12-13,Variola albimarginata,White-edged Lyretail,11.3102778,124.1908333
2024-12-13,Cheilinus trilobatus,Tripletail Maori Wrasse,11.3102778,124.1908333
2024-12-13,Flavocaranx bajad,Orange-spotted Trevally,11.3102778,124.1908333
2024-12-13,Acanthurus pyroferus,Mimic Surgeonfish,11.3102778,124.1908333
2024-12-13,Centropyge bispinosa,Coral Beauty,11.3102778,124.1908333
2024-12-13,Novaculichthys taeniourus,Rockmover Wrasse,11.3102778,124.1908333
2024-12-13,Scarus tricolor,Tricolour Parrotfish,11.3102778,124.1908333
2024-12-13,Labriformes,Wrasses and allies,11.3102778,124.1908333
2024-12-13,Ostracion solorense,Striped Boxfish,11.3102778,124.1908333
2024-12-12,Antennarius maculatus,Warty Anglerfish,13.6824566407,120.8934339881
2024-12-12,Pseudorhombus dupliciocellatus,Three Twinspot Flounder,9.1409845352,123.5104064941
2024-12-12,Platax pinnatus,Dusky Batfish,9.1411132813,123.5104293823
2024-12-12,Zenarchopterus buffonis,Northern River Garfish,16.0652333333,120.3357616667
2024-12-12,Sphyraena,Barracudas,9.5226485258,123.6827882291
2024-12-12,Pteropterus antennatus,Spotfin Lionfish,9.4884700481,123.9176455626
2024-12-12,Dascyllus reticulatus,Reticulated Damselfish,9.1912875822,123.2524608529
2024-12-12,Zanclus cornutus,Moorish Idol,9.1895933138,123.254520955
2024-12-12,Lutjanus lutjanus,Bigeye Snapper,9.1862038404,123.269283223
2024-12-12,Halichoeres nebulosus,Cloud Wrasse,10.2839,124.00387
2024-12-12,Stegastes lacrymatus,Jewel Damsel,10.2839,124.00387
2024-12-12,Parapercis cylindrica,Sharpnose Sandperch,10.2839,124.00387
2024-12-12,Centropyge bispinosa,Coral Beauty,10.2839,124.00387
2024-12-12,Chaetodon rafflesii,Lattice Butterflyfish,10.2839,124.00387
2024-12-12,Ostracion solorense,Striped Boxfish,10.2839,124.00387
2024-12-12,Pleurosicya mossambica,Many-host Ghostgoby,10.2839,124.00387
2024-12-12,Scarus niger,Swarthy Parrotfish,10.2839,124.00387
2024-12-12,Scorpaenoidei,Scorpionfishes and allies,9.1858650813,123.2703135917
2024-12-12,Trichonotus elegans,Elegant Sand Diver,9.1838317474,123.2682532026
2024-12-12,Ophichthus bonaparti,Napoleon Snake Eel,9.1824761232,123.2620735012
2024-12-12,Siganus spinus,Scribbled Rabbitfish,10.2836,124.00152
2024-12-12,Halichoeres podostigma,Axilspot Wrasse,10.2836,124.00152
2024-12-12,Corythoichthys haematopterus,Reeftop Pipefish,10.2836,124.00152
2024-12-12,Cirrhitichthys falco,Dwarf Hawkfish,10.2836,124.00152
2024-12-12,Calloplesiops argus,Grouper Comet,10.2836,124.00152
2024-12-12,Sueviota,Sueviota Dwarfgobies,10.2836,124.00152
2024-12-12,Lutjanus fulvus,Blacktail Snapper,10.2836,124.00152
2024-12-12,Oxycheilinus orientalis,Oriental Wrasse,10.2836,124.00152
2024-12-12,Chromis alpha,Yellow-speckled Chromis,10.2836,124.00152
2024-12-12,Trimma stobbsi,Stobbs' Pygmygoby,10.2836,124.00152
2024-12-12,Bothus pantherinus,Panther Flounder,9.2114460318,123.286422691
2024-12-12,Amphiprion annamensis,Northern Saddleback Anemonefish,9.2114460318,123.286422691
2024-12-12,Cheilodipterus intermedius,Intermediate Cardinalfish,9.2114460318,123.286422691
2024-12-12,Pomacentrus vaiuli,Princess Damsel,9.2114460318,123.286422691
2024-12-12,Istigobius decoratus,Decorated Sandgoby,9.2114460318,123.286422691
2024-12-12,Lutjanus lutjanus,Bigeye Snapper,9.2114460318,123.286422691
2024-12-12,Pterocaesio pisang,Ruddy Fusilier,9.2114460318,123.286422691
2024-12-12,Diagramma pictum,Painted Sweetlips,9.1825769168,123.2713038866
2024-12-12,Ablabys taenianotus,Cockatoo Waspfish,9.1825769168,123.2713038866
2024-12-12,Parapercis schauinslandii,Redspotted Sandperch,9.1825769168,123.2713038866
2024-12-12,Ophichthus bonaparti,Napoleon Snake Eel,9.1825769168,123.2713038866
2024-12-12,Fistularia commersonii,Blue-spotted Cornetfish,9.1825769168,123.2713038866
2024-12-12,Gorgasia barnesi,Barnes' Garden Eel,9.1825769168,123.2713038866
2024-12-12,Parapercis schauinslandii,Redspotted Sandperch,9.1825769168,123.2713038866
2024-12-12,Halichoeres hartzfeldii,Orangeline Wrasse,9.1825769168,123.2713038866
2024-12-12,Trichonotus elegans,Elegant Sand Diver,9.1825769168,123.2713038866
2024-12-12,Trichonotus,,9.1825769168,123.2713038866
2024-12-11,Sufflamen bursa,Lei Triggerfish,11.3102778,124.1908333
2024-12-11,Chlorurus bleekeri,Bleeker's Parrotfish,11.3102778,124.1908333
2024-12-11,Dascyllus trimaculatus,Three-spot Dascyllus,11.3102778,124.1908333
2024-12-11,Chaetodontoplus mesoleucus,Vermiculate Angelfish,11.3102778,124.1908333
2024-12-11,Lutjanus decussatus,Checkered Snapper,11.3102778,124.1908333
2024-12-11,Labroides dimidiatus,Bluestreak Cleaner Wrasse,11.3102778,124.1908333
2024-12-11,Ctenochaetus,Bristletooth Tangs,11.3102241353,124.1908118423
2024-12-11,Scarus tricolor,Tricolour Parrotfish,11.3102778,124.1908333
2024-12-11,Sufflamen bursa,Lei Triggerfish,11.3102778,124.1908333
2024-12-11,Zanclus cornutus,Moorish Idol,11.3102778,124.1908333
2024-12-11,Pygoplites diacanthus,Regal Angelfish,11.3102778,124.1908333
2024-12-11,Forcipiger,Longnose Butterflyfishes,11.3102778,124.1908333
2024-12-11,Hemitaurichthys polylepis,Pyramid Butterflyfish,11.3102778,124.1908333
2024-12-11,Chaetodon lunula,Raccoon Butterflyfish,11.3102778,124.1908333
2024-12-11,Halichoeres prosopeion,Twotone Wrasse,11.3102778,124.1908333
2024-12-11,Naso,Unicornfishes,11.3102778,124.1908333
2024-12-11,Genicanthus lamarck,Lamarck's Angelfish,11.3102778,124.1908333
2024-12-11,Heniochus diphreutes,Schooling Bannerfish,11.3102778,124.1908333
2024-12-11,Zebrasoma scopas,Brown Tang,11.3102778,124.1908333
2024-12-11,Lutjanus,Common Snappers,11.3102778,124.1908333
2024-12-11,Amblyglyphidodon aureus,Golden Damselfish,11.3102778,124.1908333
2024-12-11,Chlorurus bleekeri,Bleeker's Parrotfish,11.3102778,124.1908333
2024-12-11,Halichoeres hortulanus,Checkerboard Wrasse,11.3102778,124.1908333
2024-12-11,Genicanthus lamarck,Lamarck's Angelfish,11.3102778,124.1908333
2024-12-11,Labroides dimidiatus,Bluestreak Cleaner Wrasse,11.3102778,124.1908333
2024-12-11,Chrysiptera rollandi,Bluehead Demoiselle,11.3102778,124.1908333
2024-12-11,Dascyllus trimaculatus,Three-spot Dascyllus,11.3102778,124.1908333
2024-12-11,Heniochus diphreutes,Schooling Bannerfish,11.3102778,124.1908333
2024-12-11,Cyclichthys orbicularis,Shortspine Porcupinefish,9.88471,123.82824
2024-12-11,Gymnothorax enigmaticus,Enigmatic Moray,9.88471,123.82824
2024-12-11,Ostorhinchus cyanosoma,Yellowstriped Cardinalfish,9.88471,123.82824
2024-12-11,Brachysomophis,,9.1851867132,123.2744330575
2024-12-11,Diodon liturosus,Blackblotched Porcupinefish,9.1909486368,123.2613870353
2024-12-11,Plotosus lineatus,Striped Eel Catfish,9.1824752807,123.2651643874
2024-12-11,Platycephalidae,Typical Flatheads,9.1784097376,123.2723714625
2024-12-11,Epinephelus fasciatus,Blacktip Grouper,9.88471,123.82824
2024-12-11,Rhinomuraena quaesita,Ribbon Eel,13.6952179536,120.8849925141
2024-12-11,Dascyllus trimaculatus,Three-spot Dascyllus,9.88648,123.75822
2024-12-11,Scolopsis lineata,Lined Monocle Bream,9.88648,123.75822
2024-12-11,Siganus guttatus,Golden Rabbitfish,9.88648,123.75822
2024-12-11,Aluterus scriptus,Scrawled Filefish,9.88648,123.75822
2024-12-11,Diploprion bifasciatus,Barred Soapfish,9.88648,123.75822
2024-12-11,Amphiprion ocellaris,Ocellaris Anemonefish,9.5731429,123.7629465
2024-12-11,Arothron mappa,Map Puffer,9.5334308617,123.9214696952
2024-12-11,Dascyllus reticulatus,Reticulated Damselfish,9.1913616828,123.2721238185
2024-12-11,Dascyllus trimaculatus,Three-spot Dascyllus,9.1913616828,123.2721238185
