date,scientific_name,common_name,latitude,longitude
2025-02-20,Cantherhines fronticinctus,Spectacled Filefish,-4.5471050955,129.8796018533
2025-02-20,Scarus dimidiatus,Yellow-barred Parrotfish,-4.5471050955,129.8796018533
2025-02-20,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-4.5471050955,129.8796018533
2025-02-20,Amphiprion perideraion,Pink Skunk Anemonefish,-4.5471050955,129.8796018533
2025-02-20,Gymnothorax javanicus,Giant Moray,-4.5471050955,129.8796018533
2025-02-20,Epinephelus melanostigma,Oneblotch Grouper,-4.5471050955,129.8796018533
2025-02-20,Plotosus lineatus,Striped Eel Catfish,-4.5471050955,129.8796018533
2025-02-20,Oncorhynchus mykiss,Rainbow Trout,-8.6326832325,115.1758676022
2025-02-20,Lutjanus malabaricus,Saddletail Snapper,-8.6326832325,115.1758676022
2025-02-20,Kyphosus cinerascens,Highfin Chub,-4.5471050955,129.8796018533
2025-02-20,Cephalopholis miniata,Coral Grouper,-4.5471050955,129.8796018533
2025-02-20,Naso caeruleacauda,Blue Unicornfish,-4.5471050955,129.8796018533
2025-02-20,Ostracion meleagris,Spotted Boxfish,-4.5471050955,129.8796018533
2025-02-20,Rastrelliger faughni,Island Mackerel,-1.3927061,120.7378688
2025-02-20,Chaetodon,,-4.5471050955,129.8796018533
2025-02-20,Heterotilapia buettikoferi,Zebra Tilapia,3.1435126492,101.6833192483
2025-02-20,Pterygoplichthys,Sailfin Catfishes,3.1408706997,101.6916843
2025-02-20,Scarus spinus,Greensnout Parrotfish,1.5935786187,124.7775548006
2025-02-20,Platax boersii,Golden Spadefish,1.5935786187,124.7775548006
2025-02-20,Aulostomus chinensis,Pacific Trumpetfish,1.5935786187,124.7775548006
2025-02-20,Melichthys vidua,Pinktail Triggerfish,-4.5471050955,129.8796018533
2025-02-20,Echeneis naucrates,Sharksucker,1.5935786187,124.7775548006
2025-02-20,Arothron mappa,Map Puffer,1.5935786187,124.7775548006
2025-02-20,Lutjanus rivulatus,Speckled Snapper,-8.7576890564,115.4769926194
2025-02-20,Paracirrhites forsteri,Freckled Hawkfish,1.5935786187,124.7775548006
2025-02-20,Odonus niger,Redtooth Triggerfish,1.5935786187,124.7775548006
2025-02-20,Zanclus cornutus,Moorish Idol,1.5935786187,124.7775548006
2025-02-20,Pygoplites diacanthus,Regal Angelfish,1.5935786187,124.7775548006
2025-02-20,Aluterus scriptus,Scrawled Filefish,1.5935786187,124.7775548006
2025-02-20,Gymnothorax flavimarginatus,Yellowmargin Moray,1.5935786187,124.7775548006
2025-02-20,Amphiprion clarkii,Clark's Anemonefish,1.5935786187,124.7775548006
2025-02-20,Scorpaenopsis,Scorpionfishes,1.5935786187,124.7775548006
2025-02-20,Pomacanthus xanthometopon,Blueface Angelfish,1.5935786187,124.7775548006
2025-02-20,Pygoplites diacanthus,Regal Angelfish,1.5935786187,124.7775548006
2025-02-20,Hemitaurichthys polylepis,Pyramid Butterflyfish,1.5935786187,124.7775548006
2025-02-20,Odonus niger,Redtooth Triggerfish,1.5935786187,124.7775548006
2025-02-20,Pygoplites diacanthus,Regal Angelfish,1.5935786187,124.7775548006
2025-02-20,Rasbora,True Rasboras,4.9610666667,117.7953033333
2025-02-20,Barbodes sealei,,4.919038297,117.7875250576
2025-02-20,Hampala sabana,,4.9419206313,117.7921133372
2025-02-20,Rasbora pycnopeza,,4.9386487168,117.788499982
2025-02-20,Pterocaesio pisang,Ruddy Fusilier,-0.3033495232,122.0146940105
2025-02-20,Parupeneus macronemus,Longbarbel Goatfish,-0.2703909654,121.9213100425
2025-02-20,Halichoeres scapularis,Zigzag Wrasse,-0.4804999756,122.0023344004
2025-02-20,Labroides dimidiatus,Bluestreak Cleaner Wrasse,-0.3994782015,122.0146940196
2025-02-20,Thalassoma hardwicke,Sixbar Wrasse,-0.3994782015,122.0146940196
2025-02-20,Amphiprion clarkii,Clark's Anemonefish,-0.1885944414,121.6795605039
2025-02-20,Platycephalidae,Typical Flatheads,-0.2882436499,121.9872281992
2025-02-20,Actinopterygii,Ray-finned Fishes,-0.3994782015,122.0146940196
2025-02-20,Fistularia,Cornetfishes,-0.3210395575,122.0062333488
2025-02-20,Scarus niger,Swarthy Parrotfish,-0.3994782015,122.0146940196
2025-02-20,Plectroglyphidodon dickii,Blackbar Damselfish,-0.458528049,122.0298001321
2025-02-20,Chromis atripectoralis,Black-axil Chromis,-0.2621514218,121.9872281992
2025-02-20,Synodus variegatus,Variegated Lizardfish,-0.8516006118,121.3007942453
2025-02-20,Saurida nebulosa,Clouded Lizardfish,-0.3465211362,121.8100231504
2025-02-20,Pterocaesio,,-0.3994782015,122.0146940196
2025-02-20,Thalassoma hardwicke,Sixbar Wrasse,-0.3994782015,122.0146940196
2025-02-20,Halichoeres hortulanus,Checkerboard Wrasse,-0.3994782015,122.0146940196
2025-02-20,Pomacentrus coelestis,Neon Damselfish,-0.4846197025,122.0476530039
2025-02-20,Chlorurus spilurus,Pacific Bullethead Parrotfish,-0.4818732182,122.0146940196
2025-02-20,Ctenochaetus cyanocheilus,Bluelip Bristletooth,-0.4750070025,122.0284269297
2025-02-20,Fistularia commersonii,Blue-spotted Cornetfish,-0.3102158745,122.0462797682
2025-02-20,Amblyglyphidodon leucogaster,Whitebelly Damsel,-0.2679532552,121.9148174526
2025-02-20,Pomacentrus bankanensis,Speckled Damsel,-0.4956056287,122.0064542735
2025-02-19,Rasbora,True Rasboras,0.886510431,117.3612487132
2025-02-19,Betta pugnax,Penang Betta,1.3794612571,103.8950460397
2025-02-19,Boraras maculatus,Spotted Rasbora,1.2480243281,103.8894146971
2025-02-19,Antennarius,,-8.4938548909,115.4100435203
2025-02-19,Poecilia reticulata,Guppy,1.3545113088,103.7698959282
2025-02-19,Toxotes jaculatrix,Banded Archerfish,1.4473422485,103.7237473228
2025-02-19,Clarias batrachus,Walking Catfish,1.352840916,103.7704600216
2025-02-19,Betta,Betta Fishes,0.8630549722,117.3932189722
2025-02-19,Smiliogastrinae,Cape Carps,0.8969450189,117.3632429168
2025-02-19,Anguilla marmorata,Marbled Eel,0.8969450189,117.3632429168
2025-02-19,Amphiprion ocellaris,Ocellaris Anemonefish,0.479204,120.2186245
2025-02-19,Abudefduf sordidus,Blackspot Sergeant,-8.6210550094,115.0871667381
2025-02-19,Periophthalmus argentilineatus,Barred Mudskipper,1.7164531927,110.4442869499
2025-02-19,Abantennarius nummifer,Big-spot Angler,-8.4888149569,115.4463707816
2025-02-19,Myrichthys colubrinus,Banded Snake Eel,1.6004386226,124.7814833745
2025-02-19,Lethrinus erythracanthus,Orangespotted Emperor,-1.3927061,120.7378688
2025-02-19,Lethrinus ornatus,Ornate emperor,-1.3927061,120.7378688
2025-02-19,Lethrinus harak,Thumbprint Emperor,-1.3927061,120.7378688
2025-02-19,Rasbora,True Rasboras,-7.6381091812,110.4390348578
2025-02-19,Decapterus macrosoma,Slender Scad,-1.3927061,120.7378688
2025-02-19,Gyrinocheilus aymonieri,Algae eater,-7.6380430236,110.4390519487
2025-02-19,Osteochilus vittatus,Hard-lipped Barb,-7.6380979551,110.4390305517
2025-02-19,Canthigaster valentini,Blacksaddle Toby,-8.2794496269,115.5942039072
2025-02-19,Amatitlania,Convict Cichlids,-7.6380788697,110.4390456192
2025-02-19,Mayaheros urophthalmus,Mayan Cichlid,1.4462081688,103.7289088706
2025-02-19,Diodon hystrix,Spotted Porcupinefish,-8.3188096595,111.7443516478
2025-02-19,Boleophthalmus,Blue-spotted Mudskippers,-1.4364201576,116.5724643321
2025-02-19,Channa striata,Striped Snakehead,1.4462485884,103.7288900952
2025-02-19,Hemibagrus,,0.8610500278,117.3865585278
2025-02-19,Mystus,,0.8616329722,117.3863830556
2025-02-19,Periophthalmus walailakae,Yellow-spotted Mudskipper,1.4476318807,103.7297946127
2025-02-19,Labiobarbus fasciatus,,0.8644069625,117.391189523
2025-02-19,Periophthalmodon schlosseri,Giant Mudskipper,1.4476318807,103.7297946127
2025-02-19,Periophthalmus walailakae,Yellow-spotted Mudskipper,1.4476318807,103.7297946127
2025-02-19,Channa lucius,Forest Snakehead,1.0728349915,103.9992256835
2025-02-19,Zenarchopterus buffonis,Northern River Garfish,1.4471,103.7285
2025-02-19,Mystus singaringan,,0.849253458,117.3840248549
2025-02-19,Barbodes,,0.8483862275,117.3849043637
2025-02-19,Labiobarbus leptocheilus,,0.8478700988,117.3857023574
2025-02-19,Labiobarbus leptocheilus,,0.8477842775,117.3860725023
2025-02-19,Anguilla marmorata,Marbled Eel,0.8478754627,117.3859759428
2025-02-19,Hampala macrolepidota,Hampala Barb,0.8480739244,117.3859974004
2025-02-19,Hemibagrus,,0.8480720386,117.3859973585
2025-02-19,Toxotes chatareus,Spotted Archerfish,1.664048878,110.4317231476
2025-02-19,Anguilla marmorata,Marbled Eel,0.8644069625,117.391189523
2025-02-19,Zenarchopterus buffonis,Northern River Garfish,1.6640468672,110.431500189
2025-02-19,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,1.6640602725,110.4318408296
2025-02-19,Mugil cephalus,Sea Mullet,1.4464826189,103.7281562309
2025-02-19,Hampala macrolepidota,Hampala Barb,0.8644069625,117.391189523
2025-02-19,Toxotes jaculatrix,Banded Archerfish,1.4460593431,103.7282903414
2025-02-19,Channa striata,Striped Snakehead,1.4461059629,103.729021854
2025-02-19,Mayaheros urophthalmus,Mayan Cichlid,1.4461059629,103.729021854
2025-02-19,Strongylura strongylura,Blackspot Longtom,1.4466,103.7324
2025-02-19,Actinopterygii,Ray-finned Fishes,1.4466072289,103.7324036042
2025-02-19,Periophthalmodon schlosseri,Giant Mudskipper,1.4464249891,103.7316702681
2025-02-19,Periophthalmodon schlosseri,Giant Mudskipper,1.4463656914,103.7316138516
2025-02-19,Periophthalmodon schlosseri,Giant Mudskipper,1.4463628201,103.7316218983
2025-02-19,Chrysiptera cyanea,Blue Demoiselle,-0.4750070025,122.0188138926
2025-02-19,Ecsenius caeruliventris,Bluebelly Coralblenny,-0.3345889,121.9014356
2025-02-19,Malacoctenus triangulatus,Saddled Blenny,-0.3141732079,122.0563584709
2025-02-19,Dascyllus aruanus,Humbug Dascyllus,-0.4942323889,122.0311735117
2025-02-19,Corythoichthys flavofasciatus,Network Pipefish,-0.3345459562,121.8992935988
2025-02-19,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,-0.3338808089,121.9012210233
2025-02-19,Dischistodus melanotus,Blackvent Damsel,-0.4110644,121.8635815
2025-02-19,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,-0.3088427354,121.9995878184
2025-02-19,Chlorurus bleekeri,Bleeker's Parrotfish,-0.3129624323,122.0188138968
2025-02-19,Stegastes lacrymatus,Jewel Damsel,-0.2621514218,121.9583890879
2025-02-19,Stegastes lacrymatus,Jewel Damsel,-0.501098585,122.0449064219
2025-02-19,Pomacentrus pavo,Peacock Damsel,-0.4612745077,122.010574199
2025-02-19,Scolopsis margaritifera,Pearly Monocle Bream,-0.3088427354,122.0435331309
2025-02-19,Dascyllus melanurus,Blacktail Humbug,-0.2221637276,121.6773301506
2025-02-19,Sphaeramia nematoptera,Pajama Cardinalfish,-0.2525384817,121.968002125
2025-02-19,Sphaeramia nematoptera,Pajama Cardinalfish,-0.3678366426,121.830483381
2025-02-19,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,-0.3060960827,122.0105741777
2025-02-19,Dascyllus melanurus,Blacktail Humbug,-0.2594048682,121.962508961
2025-02-19,Pomacentrus moluccensis,Lemon Damsel,-0.2400163655,122.6509934807
2025-02-19,Dischistodus melanotus,Blackvent Damsel,-0.2731376301,121.9748685801
2025-02-19,Pseudocheilinus hexataenia,Sixline Wrasse,-0.3994782015,122.0146940196
2025-02-19,Amblyglyphidodon curacao,Staghorn Damsel,-0.4750070025,122.0160673106
2025-02-19,Dermogenys bispina,,5.5983488985,118.1706052199
2025-02-19,Scarus dimidiatus,Yellow-barred Parrotfish,-0.2525384817,122.0119474375
2025-02-19,Amphiprion clarkii,Clark's Anemonefish,-0.2923634701,122.0352933848
2025-02-19,Amblyglyphidodon aureus,Golden Damselfish,-0.467076447,122.001334788
2025-02-19,Zanclus cornutus,Moorish Idol,-0.2662712511,121.9460294688
2025-02-19,Chaetodontoplus mesoleucus,Vermiculate Angelfish,-0.2122779492,121.6387916106
2025-02-19,Labrichthys unilineatus,Tubelip Wrasse,-0.3994782015,122.0146940196
2025-02-19,Myripristis violacea,Violet Soldierfish,-0.3994782015,122.0146940196
2025-02-19,Myripristis murdjan,Crimson Soldierfish,-0.3994782015,122.0146940196
2025-02-19,Siganus doliatus,Barred Rabbitfish,-0.3994782015,122.0146940196
2025-02-19,Chaetodon ulietensis,Pacific Double-saddle Butterflyfish,-0.3994782015,122.0146940196
2025-02-19,Hemibagrus capitulum,,-2.8628329372,106.4537446573
2025-02-18,Scarus psittacus,Palenose Parrotfish,-0.2215178546,122.0206941661
2025-02-18,Myripristis violacea,Violet Soldierfish,-0.3115891349,122.0146939988
2025-02-18,Betta,Betta Fishes,0.86288,117.3927917222
2025-02-18,Betta,Betta Fishes,0.9092836916,117.3405664728
2025-02-18,Clarias leiacanthus,Forest walking catfish,0.866337,117.39476775
2025-02-18,Barbodes,,0.8727909904,117.4007113874
2025-02-18,Smiliogastrinae,Cape Carps,0.86131305,117.3864822462
2025-02-18,Betta,Betta Fishes,0.8726837145,117.4008186758
2025-02-18,Betta,Betta Fishes,0.8650829722,117.3936996389
2025-02-18,Betta,Betta Fishes,0.87216879,117.4006470144
2025-02-18,Betta,Betta Fishes,0.8726622593,117.4007972181
2025-02-18,Betta,Betta Fishes,0.8640720278,117.3931655833
2025-02-18,Nematabramis everetti,,0.8719756934,117.4003680647
2025-02-18,Barbodes sealei,,0.8721895789,117.4006682393
2025-02-18,Nematabramis everetti,,0.8713062238,117.4000140131
2025-02-18,Betta,Betta Fishes,0.86131305,117.3864822462
2025-02-18,Actinopterygii,Ray-finned Fishes,5.5983488985,118.1706052199
2025-02-18,Muraenidae,Morays,-8.3550332566,116.0879366845
2025-02-18,Aeoliscus strigatus,Jointed Razorfish,-8.3545098056,116.0875853151
2025-02-18,Pomacentrus coelestis,Neon Damselfish,-8.3547585942,116.0876329243
2025-02-18,Rhinecanthus verrucosus,Blackpatch Triggerfish,-8.3543057989,116.0875829682
2025-02-18,Arothron nigropunctatus,Blackspotted Puffer,-8.3558668623,116.0878381133
2025-02-18,Abudefduf sordidus,Blackspot Sergeant,-8.6210098651,115.0874022433
2025-02-18,Periophthalmus variabilis,Dusky-gilled Mudskipper,1.4112216667,103.92218
2025-02-18,Echidna nebulosa,Snowflake Moray,-8.3554343031,116.0875377059
2025-02-18,Amphiprion clarkii,Clark's Anemonefish,-4.5064301925,129.8682658931
2025-02-18,Ostracion meleagris,Spotted Boxfish,-4.5392536317,129.8668580879
2025-02-18,Heniochus varius,Humphead Bannerfish,1.6291061929,124.7629304646
2025-02-18,Zanclus cornutus,Moorish Idol,1.6302215405,124.7596688985
2025-02-18,Macolor macularis,Midnight Snapper,1.6277334565,124.7770925282
2025-02-18,Lutjanus fulvus,Blacktail Snapper,1.6270319734,124.7785068635
2025-02-18,Centropyge bicolor,Bicolor Angelfish,1.6345820147,124.7472644929
2025-02-18,Gymnocorymbus,,-6.1164461866,106.7896199226
2025-02-18,Acanthurus lineatus,Striped Surgeonfish,-8.7944226335,115.5261488269
2025-02-18,Cephalopholis leopardus,Leopard Rockcod,1.6365626852,124.7491497076
2025-02-18,Neoniphon,,1.630524132,124.7743560463
2025-02-18,Aulostomus chinensis,Pacific Trumpetfish,1.6271502175,124.7781370346
2025-02-18,Cephalopholis argus,Peacock Grouper,1.6344002863,124.7441438792
2025-02-18,Lutjanus monostigma,Onespot Snapper,1.6276649939,124.7774259851
2025-02-18,Caranx melampygus,Bluefin Trevally,1.6345706931,124.7456819303
2025-02-18,Canthigaster valentini,Blacksaddle Toby,1.6343973584,124.7465668369
2025-02-18,Zanclus cornutus,Moorish Idol,1.6291546315,124.7754105392
2025-02-18,Pomacentrinae,Typical Damselfishes and Anemonefishes,1.6284682634,124.7758391259
2025-02-18,Arothron nigropunctatus,Blackspotted Puffer,1.6296265094,124.7720625756
2025-02-18,Naso vlamingii,Bignose Unicornfish,1.6298409993,124.7734347329
2025-02-18,Pterocaesio tile,Neon Fusilier,1.6276068774,124.7674695001
2025-02-18,Striuntius lateristriga,Spanner Barb,1.344426,103.781777
2025-02-18,Trichopodus trichopterus,Three Spot Gourami,1.344409,103.781775
2025-02-18,Cyprinus rubrofuscus,Amur Carp,-8.3725633333,115.19387
2025-02-18,Amblyglyphidodon curacao,Staghorn Damsel,1.6286364298,124.7718875134
2025-02-18,Eviota sebreei,Striped Eviota,1.6281216537,124.768698175
2025-02-18,Amblyglyphidodon aureus,Golden Damselfish,1.6277716183,124.7658476253
2025-02-18,Thalassoma amblycephalum,Blue-headed Wrasse,1.6277532344,124.7631527105
2025-02-18,Chaetodon trifascialis,Chevron Butterflyfish,1.6564220709,124.7293464176
2025-02-18,Meiacanthus grammistes,Linespot Fangblenny,1.6284818811,124.7607165367
2025-02-18,Labroides dimidiatus,Bluestreak Cleaner Wrasse,1.6301120048,124.7533780128
2025-02-18,Heniochus chrysostomus,Pennant Bannerfish,1.6313977044,124.7501622781
2025-02-18,Arothron nigropunctatus,Blackspotted Puffer,1.6309648224,124.7521149168
2025-02-18,Pterocaesio pisang,Ruddy Fusilier,1.6279405141,124.7606773341
2025-02-18,Ecsenius bathi,Bath's Blenny,1.6287770254,124.7566647494
2025-02-18,Corythoichthys haematopterus,Reeftop Pipefish,1.4596863188,125.2215086559
2025-02-18,Synchiropus splendidus,Mandarinfish,1.4596273293,125.2214473861
2025-02-18,Amphiprion clarkii,Clark's Anemonefish,1.6277458095,124.759110924
2025-02-18,Hemitaurichthys polylepis,Pyramid Butterflyfish,1.6277853805,124.7584028208
2025-02-18,Odonus niger,Redtooth Triggerfish,1.6297020514,124.7543833972
2025-02-18,Acanthurus thompsoni,Whitetail Surgeonfish,1.6282077066,124.7563607659
2025-02-18,Arothron,,1.629198766,124.7552351782
2025-02-18,Antennarius pictus,Painted Frogfish,1.4599145749,125.2217907089
2025-02-18,Pseudanthias pleurotaenia,Squarespot Anthias,1.6293869263,124.7564602563
2025-02-18,Balistapus undulatus,Orangestripe Triggerfish,1.6309034366,124.759290881
2025-02-18,Antennarius pictus,Painted Frogfish,1.4598455448,125.2216726917
2025-02-18,Pleurosicya mossambica,Many-host Ghostgoby,1.5945904762,124.7793300999
2025-02-18,Amphiprion perideraion,Pink Skunk Anemonefish,1.4596887729,125.2218604463
2025-02-18,Sphyraena barracuda,Great Barracuda,1.594933666,124.7772701633
2025-02-18,Mulloidichthys vanicolensis,Yellowfin Goatfish,1.5951052608,124.7770126713
2025-02-18,Pycnochromis retrofasciatus,Blackbar Chromis,1.5963493232,124.7740944279
2025-02-18,Halichoeres prosopeion,Twotone Wrasse,1.5967354113,124.7725065601
2025-02-18,Balistoides viridescens,Titan Triggerfish,1.4595064419,125.2218872684
2025-02-18,Caesio lunaris,Lunar Fusilier,1.5968641074,124.7728498829
2025-02-18,Signigobius biocellatus,Signal goby,1.459687282,125.2216029403
2025-02-18,Xanthichthys auromarginatus,Gilded Triggerfish,1.5951052608,124.7764547718
2025-02-18,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,1.59446178,124.7762831104
2025-02-18,Scolopsis margaritifera,Pearly Monocle Bream,1.5977649794,124.7731073749
2025-02-18,Chaetodon lunula,Raccoon Butterflyfish,1.5969499047,124.7743090046
2025-02-18,Actinopterygii,Ray-finned Fishes,1.5957916402,124.7763105621
2025-02-18,Parapercis clathrata,Latticed Sandperch,1.5948049698,124.7818930333
2025-02-18,Chaetodon ulietensis,Pacific Double-saddle Butterflyfish,1.593818299,124.7810965829
2025-02-18,Chaetodon punctatofasciatus,Spotbanded Butterflyfish,1.5946762736,124.7795794465
2025-02-18,Amphiprion clarkii,Clark's Anemonefish,-4.5207496972,129.9117687249
2025-02-18,Amphiprion biaculeatus,Spine-cheek Clownfish,-4.5205885969,129.9112436406
2025-02-18,Amphiprion clarkii,Clark's Anemonefish,-4.5195990919,129.9109089456
2025-02-18,Xanthichthys auromarginatus,Gilded Triggerfish,1.5937673071,124.7778628327
2025-02-18,Amphiprion clarkii,Clark's Anemonefish,-4.5192177364,129.9109925439
2025-02-18,Amphiprion biaculeatus,Spine-cheek Clownfish,-4.5215732599,129.9107905792
2025-02-18,Amphiprion biaculeatus,Spine-cheek Clownfish,-4.5207496554,129.9112436406
2025-02-18,Centropyge vrolikii,Pearlscale Angelfish,1.45919688,125.2216190336
2025-02-18,Amphiprion clarkii,Clark's Anemonefish,-4.5197832617,129.9106377809
2025-02-18,Amphiprion clarkii,Clark's Anemonefish,-4.5199321903,129.9103293971
2025-02-18,Amphiprion perideraion,Pink Skunk Anemonefish,-4.5194611442,129.9110012988
2025-02-18,Amphiprion perideraion,Pink Skunk Anemonefish,-4.5190520288,129.9114691319
2025-02-18,Amphiprion sandaracinos,Orange Skunk Anemonefish,-4.5185924613,129.9118177463
2025-02-18,Amphiprion clarkii,Clark's Anemonefish,-4.5221992018,129.9101847195
2025-02-18,Pygoplites diacanthus,Regal Angelfish,-4.5195819696,129.9123423441
2025-02-18,Amphiprion biaculeatus,Spine-cheek Clownfish,-4.5220784185,129.9115263779
2025-02-18,Amphiprion biaculeatus,Spine-cheek Clownfish,-4.5190987513,129.9118091152
2025-02-18,Amphiprion perideraion,Pink Skunk Anemonefish,-4.5,129.88
2025-02-18,Amphiprion biaculeatus,Spine-cheek Clownfish,-4.5181215391,129.9093790605
2025-02-18,Amphiprion biaculeatus,Spine-cheek Clownfish,-4.5196431114,129.9106359919
2025-02-18,Amphiprion clarkii,Clark's Anemonefish,-4.522505834,129.9138170903
2025-02-18,Amphiprion perideraion,Pink Skunk Anemonefish,-4.5218053555,129.9106867953
2025-02-18,Amphiprion perideraion,Pink Skunk Anemonefish,-4.5214915629,129.9120802814
2025-02-18,Amphiprion perideraion,Pink Skunk Anemonefish,-4.5193183976,129.9107097986
2025-02-18,Amphiprion biaculeatus,Spine-cheek Clownfish,-4.5207679468,129.9116791814
2025-02-18,Amphiprion biaculeatus,Spine-cheek Clownfish,-4.519863812,129.9103462807
2025-02-18,Chromileptes altivelis,Humpback Grouper,1.5040488575,125.3336166378
2025-02-18,Amphiprion clarkii,Clark's Anemonefish,1.4594116808,125.221582216
2025-02-18,Amphiprion biaculeatus,Spine-cheek Clownfish,-4.5206661226,129.9085864658
2025-02-18,Amphiprion biaculeatus,Spine-cheek Clownfish,-4.5179668744,129.9117719757
2025-02-18,Amblyglyphidodon curacao,Staghorn Damsel,-4.5256802991,129.9122446561
2025-02-18,Amphiprion melanopus,Blackback Anemonefish,-4.5190768197,129.9109319505
2025-02-18,Amphiprion clarkii,Clark's Anemonefish,-4.5195599963,129.9104674568
2025-02-18,Amblyglyphidodon curacao,Staghorn Damsel,-4.518975142,129.9127058462
2025-02-18,Odonus niger,Redtooth Triggerfish,-4.5189779675,129.9103462807
2025-02-18,Forcipiger,Longnose Butterflyfishes,-4.5201054001,129.9124466075
2025-02-18,Amphiprion clarkii,Clark's Anemonefish,-4.5194208899,129.9109609085
2025-02-18,Amphiprion clarkii,Clark's Anemonefish,-4.5213147296,129.9101934772
2025-02-18,Amphiprion biaculeatus,Spine-cheek Clownfish,-4.5205483218,129.9107185615
2025-02-18,Amphiprion biaculeatus,Spine-cheek Clownfish,-4.5162051463,129.9134170021
2025-02-18,Pygoplites diacanthus,Regal Angelfish,-4.5188651629,129.9114574135
2025-02-18,Heniochus varius,Humphead Bannerfish,-4.5190104838,129.9111038375
2025-02-18,Forcipiger flavissimus,Forceps Butterflyfish,-4.5173987799,129.9124284897
2025-02-18,Chaetodon kleinii,Blacklip Butterflyfish,-4.5205251955,129.9109089462
2025-02-18,Forcipiger longirostris,Longnose Butterflyfish,-4.5196531776,129.9100907144
2025-02-18,Zebrasoma scopas,Brown Tang,1.5947806905,124.7781860229
2025-02-18,Chaetodon ulietensis,Pacific Double-saddle Butterflyfish,1.595091508,124.7745408686
2025-02-18,Acanthurus pyroferus,Mimic Surgeonfish,1.596313725,124.7719659479
2025-02-18,Acanthurus japonicus,Japan Surgeonfish,1.5972489926,124.7708128173
2025-02-18,Pterois volitans,Common Lionfish,1.5968585136,124.7728416616
2025-02-18,Aulostomus chinensis,Pacific Trumpetfish,1.5983788685,124.7695096654
2025-02-18,Amphiprion clarkii,Clark's Anemonefish,1.5999520449,124.7690158723
2025-02-18,Chaetodon punctatofasciatus,Spotbanded Butterflyfish,1.6003585691,124.767466897
2025-02-18,Sphyraena obtusata,Striped Barracuda,1.6013398744,124.7672573595
2025-02-18,Siluridae,Sheatfishes,5.4074305556,117.9504694444
2025-02-18,Odonus niger,Redtooth Triggerfish,1.6011307297,124.7670110848
2025-02-18,Arothron caeruleopunctatus,Bluespotted Puffer,1.6008947593,124.7668543801
2025-02-18,Amphiprion clarkii,Clark's Anemonefish,1.6016220806,124.7665164217
2025-02-18,Labroides bicolor,Bicolor Cleaner Wrasse,1.601083988,124.7665769171
2025-02-18,Cephalopholis argus,Peacock Grouper,1.6011402924,124.7664636615
2025-02-18,Scarus niger,Swarthy Parrotfish,1.6015897558,124.7664034473
2025-02-18,Amphiprion perideraion,Pink Skunk Anemonefish,1.6011259149,124.7662156927
2025-02-18,Labroides dimidiatus,Bluestreak Cleaner Wrasse,1.6015683066,124.7661861884
2025-02-18,Pygoplites diacanthus,Regal Angelfish,1.6013833064,124.7660335735
2025-02-18,Amphiprion perideraion,Pink Skunk Anemonefish,1.6014476543,124.7662352812
2025-02-18,Cephalopholis argus,Peacock Grouper,1.6012841034,124.7660046112
2025-02-18,Plectorhinchus vittatus,Oriental Sweetlips,1.6012572918,124.7660700683
2025-02-18,Odonus niger,Redtooth Triggerfish,1.6014154804,124.7659703124
2025-02-18,Chaetodon vagabundus,Vagabond Butterflyfish,1.601442292,124.7658566314
2025-02-18,Scarus flavipectoralis,Yellowfin Parrotfish,1.6014449731,124.7651695337
2025-02-18,Aulostomus chinensis,Pacific Trumpetfish,1.6013345427,124.7643668327
2025-02-18,Gymnothorax javanicus,Giant Moray,1.4593278562,125.2308338641
2025-02-18,Aeoliscus strigatus,Jointed Razorfish,1.4591991519,125.2308124064
2025-02-18,Pterapogon kauderni,Banggai Cardinalfish,1.5313702232,125.3668683989
2025-02-18,Dendrochirus zebra,Zebra Lionfish,1.4590918984,125.2300613879
2025-02-18,Pseudechidna brummeri,White Ribbon Eel,1.4593707576,125.2305978297
2025-02-18,Caranx ignobilis,Giant Trevally,-8.7586438389,115.4778796466
2025-02-18,Periophthalmodon schlosseri,Giant Mudskipper,1.7189551869,110.4456682453
2025-02-18,Salarias ceramensis,Seram blenny,1.4592809316,125.2298611167
2025-02-18,Chaetodon lunulatus,Redfin Butterflyfish,1.4312622526,125.1903196069
2025-02-18,Platax pinnatus,Dusky Batfish,1.43117913,125.1903316768
2025-02-18,Arothron nigropunctatus,Blackspotted Puffer,-0.2291927409,121.9446561778
2025-02-18,Arothron mappa,Map Puffer,-0.3994782015,122.0146940196
2025-02-18,Betta,Betta Fishes,0.9087687723,117.341338949
2025-02-18,Lutjanus decussatus,Checkered Snapper,-0.3994782015,122.0146940196
2025-02-18,Flavocaranx bajad,Orange-spotted Trevally,-0.3567444988,121.7817002678
2025-02-18,Chromis ternatensis,Ternate Chromis,-0.334621086,121.8990537984
2025-02-18,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,-0.4750070025,122.0270536387
2025-02-18,Chlorurus bleekeri,Bleeker's Parrotfish,-0.4640210433,122.0284269297
