date,scientific_name,common_name,latitude,longitude
2024-01-26,Tylosurus crocodilus,Houndfish,-5.8037173454,123.9472298901
2024-01-26,Triacanthus biaculeatus,Shortnose Tripodfish,1.3748483333,104.0061683333
2024-01-26,Trachinotus blochii,Snubnose Dart,1.37433,104.0066366667
2024-01-26,Lutjanus,Common Snappers,1.3740033333,104.0072716667
2024-01-26,Trachinotus blochii,Snubnose Dart,1.3850283333,104.001265
2024-01-26,Platax boersii,Golden Spadefish,-2.205826119,130.5182699631
2024-01-26,Periophthalmodon schlosseri,Giant Mudskipper,1.3781333333,103.9514783333
2024-01-26,Monotaxis grandoculis,Humpnose Bigeye Bream,-5.7848453851,123.9167642813
2024-01-26,Labracinus cyclophthalmus,Firetail Dottyback,-5.7804522891,123.9038441534
2024-01-26,Chaetodon bennetti,Eclipse Butterflyfish,-5.7710516852,123.8917200152
2024-01-26,Monotaxis grandoculis,Humpnose Bigeye Bream,-5.7854004433,123.9167320956
2024-01-26,Siganus doliatus,Barred Rabbitfish,-5.7706002654,123.8922675305
2024-01-26,Pseudocheilinus hexataenia,Sixline Wrasse,-5.7838313333,123.9170217752
2024-01-26,Heniochus chrysostomus,Pennant Bannerfish,-5.7838313333,123.9170217752
2024-01-26,Pterocaesio trilineata,Threestripe Fusilier,-5.7845998744,123.9168071978
2024-01-26,Pterocaesio randalli,Randall's fusilier,-5.7812410195,123.9121238865
2024-01-26,Monotaxis heterodon,Redfin Bream,-5.7846745953,123.9166462652
2024-01-26,Cephalopholis cyanostigma,Bluespotted Grouper,-5.7759726,123.8948447
2024-01-26,Pteragogus turdus,Thrush Sneaky Wrasse,-5.7846745958,123.9163458587
2024-01-26,Macolor macularis,Midnight Snapper,-5.784813359,123.9165067902
2024-01-26,Naso vlamingii,Bignose Unicornfish,-5.7838313333,123.9170217752
2024-01-26,Naso vlamingii,Bignose Unicornfish,-5.7838313333,123.9170217752
2024-01-26,Cephalopholis argus,Peacock Grouper,-5.77416,123.893014
2024-01-26,Caranx lugubris,Black Trevally,-5.781786,123.907147
2024-01-26,Chromis atripectoralis,Black-axil Chromis,-5.7838313333,123.9170217752
2024-01-26,Coris gaimard,Yellowtail Coris,-5.7838313333,123.9170217752
2024-01-26,Gymnothorax flavimarginatus,Yellowmargin Moray,-5.7840653569,123.911147117
2024-01-26,Synanceia verrucosa,Reef Stonefish,-5.7862863938,123.9192996813
2024-01-26,Synanceia verrucosa,Reef Stonefish,-5.7866271537,123.9177989914
2024-01-26,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,-5.7838313333,123.9170217752
2024-01-26,Chaetodon ornatissimus,Ornate Butterflyfish,-5.7838313333,123.9170217752
2024-01-26,Arothron hispidus,White-spotted Puffer,-5.8005410069,123.9422216231
2024-01-26,Ferdauia ferdau,Barred Trevally,-5.7839990729,123.9113210598
2024-01-26,Fusigobius signipinnis,Flasher Sandgoby,-5.7847599896,123.9166462659
2024-01-26,Ctenogobiops,,-5.7848453828,123.9166784524
2024-01-26,Bodianus mesothorax,Blackbelt Hogfish,-0.676782955,130.2576342487
2024-01-26,Amphiprion sandaracinos,Orange Skunk Anemonefish,-0.6771582239,130.2847762121
2024-01-26,Chaetodon melannotus,Blackback Butterflyfish,-0.671813162,130.2724166778
2024-01-26,Hampala macrolepidota,Hampala Barb,-4.8124728645,103.9215353085
2024-01-26,Corythoichthys haematopterus,Reeftop Pipefish,-5.6047940648,120.4672900423
2024-01-26,Thalassoma hardwicke,Sixbar Wrasse,-5.6047543605,120.4672476682
2024-01-26,Canthigaster valentini,Blacksaddle Toby,-5.6046933936,120.4672975331
2024-01-26,Plectorhinchus chaetodonoides,Harlequin Sweetlips,-5.6044902297,120.4672367537
2024-01-26,Pempheris oualensis,Copper Sweeper,-5.6046188268,120.4672851942
2024-01-26,Neoniphon sammara,Spotfin Squirrelfish,-5.6045290775,120.46725272
2024-01-26,Aeoliscus strigatus,Jointed Razorfish,-5.6046107539,120.4673714965
2024-01-26,Monotaxis grandoculis,Humpnose Bigeye Bream,-5.6044962069,120.4672799248
2024-01-26,Scarus psittacus,Palenose Parrotfish,-5.6046751823,120.467222856
2024-01-26,Coris schroederii,Schroeder's Rainbow Wrasse,-5.6046000705,120.4675692073
2024-01-26,Scolopsis trilineata,Threeline Monocle Bream,-5.604720006,120.4672266517
2024-01-26,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,-5.6044021793,120.4674358023
2024-01-26,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,-5.6048398663,120.4673587062
2024-01-26,Amphiprion sandaracinos,Orange Skunk Anemonefish,-5.604359232,120.4673271362
2024-01-26,Pteroinae,Lionfishes,-5.6044658273,120.4674233622
2024-01-26,Pristiapogon kallopterus,Iridescent Cardinalfish,-5.6044332422,120.4670742042
2024-01-26,Plectorhinchus chaetodonoides,Harlequin Sweetlips,-5.6038880237,120.4673000801
2024-01-26,Pseudocrenilabrinae,African Cichlids,1.3342213,103.8324785
2024-01-26,Homaloptera,,-0.3558547641,102.5459062681
2024-01-26,Synchiropus splendidus,Mandarinfish,4.5947897828,118.8657471848
2024-01-26,Corythoichthys haematopterus,Reeftop Pipefish,-0.6821854709,130.2716294151
2024-01-26,Arothron hispidus,White-spotted Puffer,-0.6599183722,130.2979942819
2024-01-26,Heterotilapia buettikoferi,Zebra Tilapia,1.3612817474,103.8467206433
2024-01-26,Paraluteres prionurus,Mimic Filefish,-8.7151611,115.4590565
2024-01-26,Cheilio inermis,Cigar Wrasse,-8.7151611,115.4590565
2024-01-26,Oxycheilinus unifasciatus,Ringtail Maori Wrasse,-5.7761295892,123.8941041999
2024-01-26,Pteragogus turdus,Thrush Sneaky Wrasse,-5.7761295892,123.8941041999
2024-01-26,Amblyglyphidodon aureus,Golden Damselfish,-5.7761295892,123.8941041999
2024-01-26,Enneapterygius tutuilae,Highfin Threefin,-5.7761295892,123.8941041999
2024-01-26,Cirrhitichthys falco,Dwarf Hawkfish,-5.7761295892,123.8941041999
2024-01-26,Sphyraena jello,Pickhandle Barracuda,-0.6174063102,109.4781853045
2024-01-26,Amblyglyphidodon aureus,Golden Damselfish,-5.7761295892,123.8941041999
2024-01-26,Ecsenius pictus,Pictus blenny,-5.7761295892,123.8941041999
2024-01-26,Ucla xenogrammus,Largemouth Threefin,-5.7761295892,123.8941041999
2024-01-26,Pycnochromis retrofasciatus,Blackbar Chromis,-5.7761295892,123.8941041999
2024-01-26,Amphiprion perideraion,Pink Skunk Anemonefish,-5.7761295892,123.8941041999
2024-01-26,Oxycheilinus digramma,Linedcheek Wrasse,-5.7761295892,123.8941041999
2024-01-25,Amphiprion ocellaris,Ocellaris Anemonefish,-8.6857618289,115.5839342783
2024-01-25,Sargocentron caudimaculatum,Tailspot Squirrelfish,-8.6857618289,115.5839342783
2024-01-25,Bodianus axillaris,Axilspot Hogfish,-8.6857618289,115.5839342783
2024-01-25,Gnathodentex aureolineatus,Striped Large-eye Bream,-5.8217904754,123.8236065675
2024-01-25,Epinephelus fasciatus,Blacktip Grouper,-8.2750444173,115.5940772347
2024-01-25,Synanceia verrucosa,Reef Stonefish,-8.2750444173,115.5940772347
2024-01-25,Chaetodon vagabundus,Vagabond Butterflyfish,-5.8217904754,123.8236065675
2024-01-25,Ostorhinchus,,-8.2750444173,115.5940772347
2024-01-25,Oxycheilinus,Maori Wrasses,-5.7885611975,123.891757797
2024-01-25,Pteroinae,Lionfishes,-8.2750444173,115.5940772347
2024-01-25,Cirrhitichthys oxycephalus,Pixy Hawkfish,-8.2750444173,115.5940772347
2024-01-25,Actinopterygii,Ray-finned Fishes,-8.2750444173,115.5940772347
2024-01-25,Halichoeres hortulanus,Checkerboard Wrasse,-5.7778052025,123.8966176391
2024-01-25,Scorpaeninae,Typical Scorpionfishes,-8.2750444173,115.5940772347
2024-01-25,Bryaninops yongei,Wire Coral Goby,-5.806065173,123.823145484
2024-01-25,Gobioidei,Gobies and allies,-8.2750444173,115.5940772347
2024-01-25,Gymnothorax fimbriatus,Fimbriated Moray,-8.2750444173,115.5940772347
2024-01-25,Scorpaenopsis,Scorpionfishes,-8.2750444173,115.5940772347
2024-01-25,Abudefduf sexfasciatus,Scissortail Sergeant,-5.8232946984,123.8226261568
2024-01-25,Gobioidei,Gobies and allies,-8.2750444173,115.5940772347
2024-01-25,Grallenia baliensis,,-8.2750444173,115.5940772347
2024-01-25,Arothron nigropunctatus,Blackspotted Puffer,-8.2750444173,115.5940772347
2024-01-25,Grallenia baliensis,,-8.2750444173,115.5940772347
2024-01-25,Eviota,Dwarfgobies,-8.2750444173,115.5940772347
2024-01-25,Pleurosicya,Ghostgobies,-8.2750444173,115.5940772347
2024-01-25,Labridae,Wrasses and Parrotfishes,-8.2750444173,115.5940772347
2024-01-25,Scorpaeninae,Typical Scorpionfishes,-8.2750444173,115.5940772347
2024-01-25,Amblyeleotris guttata,Spotted Shrimpgoby,-5.8217904754,123.8236065675
2024-01-25,Thalassoma lunare,Moon Wrasse,-5.7824361424,123.8472041978
2024-01-25,Salmoninae,Salmons and Trouts,1.3384280803,103.8632986962
2024-01-25,Cymbacephalus beauforti,Crocodile Flathead,-5.7259713859,123.8917168552
2024-01-25,Caesio caerulaurea,Scissor-tailed Fusilier,-5.7824361424,123.8472041978
2024-01-25,Paracirrhites forsteri,Freckled Hawkfish,-5.7824361424,123.8472041978
2024-01-25,Anampses meleagrides,Yellowtail Wrasse,-5.7824361424,123.8472041978
2024-01-25,Chromis analis,Yellow Chromis,-5.7824361424,123.8472041978
2024-01-25,Amblyglyphidodon leucogaster,Whitebelly Damsel,-5.7824361424,123.8472041978
2024-01-25,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-5.7891912854,123.8402196264
2024-01-25,Priacanthus,,-5.7760736833,123.8464039631
2024-01-25,Epibulus insidiator,Slingjaw Wrasse,-5.7259713859,123.8917168552
2024-01-25,Pomacanthus sexstriatus,Sixband Angelfish,-0.569732,130.662323
2024-01-25,Dascyllus trimaculatus,Three-spot Dascyllus,-5.7418614346,106.6205143733
2024-01-25,Plectorhinchus vittatus,Oriental Sweetlips,-8.6787155866,115.2663016404
2024-01-25,Amblyglyphidodon aureus,Golden Damselfish,-8.6857618289,115.5839342783
2024-01-25,Ophichthus bonaparti,Napoleon Snake Eel,-8.2889313831,115.6079818063
2024-01-25,Eurypegasus draconis,Dragon Seamoth,-8.215442789,115.6674208055
2024-01-25,Eurypegasus draconis,Dragon Seamoth,-8.2968602495,115.6669085714
2024-01-25,Iniistius pentadactylus,Fivefinger Razorfish,-8.2889313831,115.6079818063
2024-01-25,Actinopterygii,Ray-finned Fishes,-8.2889313831,115.6079818063
2024-01-25,Paracheilinus flavianalis,Yellowfin Flasher Wrasse,-8.2889313831,115.6079818063
2024-01-25,Gunnellichthys curiosus,Curious Wormfish,-8.2889313831,115.6079818063
2024-01-25,Asterropteryx,Starry Gobies,-8.2889313831,115.6079818063
2024-01-25,Gobioidei,Gobies and allies,-8.2889313831,115.6079818063
2024-01-25,Pomacanthus imperator,Emperor Angelfish,-8.2889313831,115.6079818063
2024-01-25,Dendrochirus zebra,Zebra Lionfish,-8.2889313831,115.6079818063
2024-01-25,Cirrhitichthys aprinus,Threadfin Hawkfish,-8.2889313831,115.6079818063
2024-01-25,Parapercis,,-8.2889313831,115.6079818063
2024-01-25,Mayaheros urophthalmus,Mayan Cichlid,1.4471144668,103.726634158
2024-01-25,Stonogobiops nematodes,Black-rayed Shrimpgoby,-8.2889313831,115.6079818063
2024-01-25,Halichoeres hartzfeldii,Orangeline Wrasse,-8.2889313831,115.6079818063
2024-01-25,Epinephelus areolatus,Areolate Grouper,-8.2889313831,115.6079818063
2024-01-25,Canthigaster bennetti,Whitebelly Toby,-8.2889313831,115.6079818063
2024-01-25,Oxycheilinus bimaculatus,Twospot Wrasse,-8.2889313831,115.6079818063
2024-01-25,Zenarchopterus buffonis,Northern River Garfish,1.4471912754,103.7245932521
2024-01-25,Arothron nigropunctatus,Blackspotted Puffer,-5.6453417549,120.4479693621
2024-01-25,Pseudohomaloptera,,-0.3480426424,102.5415252149
2024-01-25,Istigobius,,-8.2717743266,115.5927897744
2024-01-25,Bothus,,-8.2717743266,115.5927897744
2024-01-25,Grallenia baliensis,,-8.2717743266,115.5927897744
2024-01-25,Oxycheilinus bimaculatus,Twospot Wrasse,-8.2717743266,115.5927897744
2024-01-25,Caranginae,,-8.2717743266,115.5927897744
2024-01-25,Arothron manilensis,Narrowlined Puffer,-8.2717743266,115.5927897744
2024-01-25,Grallenia baliensis,,-8.2717743266,115.5927897744
2024-01-25,Amblyeleotris periophthalmus,Broad-banded Shrimpgoby,-8.2717743266,115.5927897744
2024-01-25,Parapercis,,-8.2717743266,115.5927897744
2024-01-25,Pleurosicya labiata,Barrel-sponge Goby,-8.2717743266,115.5927897744
2024-01-25,Apolemichthys trimaculatus,Threespot Angelfish,-8.2717743266,115.5927897744
2024-01-25,Heniochus diphreutes,Schooling Bannerfish,-8.2717743266,115.5927897744
2024-01-25,Pleurosicya mossambica,Many-host Ghostgoby,-8.2717743266,115.5927897744
2024-01-25,Amphiprion clarkii,Clark's Anemonefish,-8.2717743266,115.5927897744
2024-01-25,Thalassoma lunare,Moon Wrasse,-8.2717743266,115.5927897744
2024-01-25,Hippocampus bargibanti,Pygmy Seahorse,-8.3198839043,115.5115861369
2024-01-25,Chaetodon kleinii,Blacklip Butterflyfish,-8.2717743266,115.5927897744
2024-01-25,Cirrhitichthys aprinus,Threadfin Hawkfish,-8.2717743266,115.5927897744
2024-01-25,Actinopterygii,Ray-finned Fishes,-8.2717743266,115.5927897744
2024-01-25,Cirrhitichthys aprinus,Threadfin Hawkfish,-8.2717743266,115.5927897744
2024-01-25,Pteropterus paucispinula,Eastern Mombasa Lionfish,-8.2717743266,115.5927897744
2024-01-25,Plectranthias nanus,Dwarf Perchlet,-8.2717743266,115.5927897744
2024-01-25,Gnatholepis cauerensis,Shoulderspot Goby,-8.2717743266,115.5927897744
2024-01-25,Pteropterus paucispinula,Eastern Mombasa Lionfish,-8.2717743266,115.5927897744
2024-01-25,Dascyllus reticulatus,Reticulated Damselfish,-8.2717743266,115.5927897744
2024-01-25,Gymnothorax thyrsoideus,White-eyed Moray,-8.2717743266,115.5927897744
2024-01-25,Ostracion meleagris,Spotted Boxfish,-8.2717743266,115.5927897744
2024-01-25,Odonus niger,Redtooth Triggerfish,-0.5684595264,130.6638839718
2024-01-25,Halichoeres chrysus,Canary Wrasse,-8.2717743266,115.5927897744
2024-01-25,Plectropomus areolatus,Squaretail Coralgrouper,-0.4016495063,130.6197748519
2024-01-25,Diodon hystrix,Spotted Porcupinefish,-0.5696610951,130.6625106269
2024-01-25,Plectorhinchus albovittatus,Giant Sweetlips,-0.576870512,130.6496360236
2024-01-25,Cirrhilabrus cyanopleura,Blueside Wrasse,-0.576870512,130.6496360236
2024-01-25,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,-0.576870512,130.6496360236
2024-01-25,Abudefduf sexfasciatus,Scissortail Sergeant,-0.576870512,130.6496360236
2024-01-25,Thalassoma lunare,Moon Wrasse,-0.576870512,130.6496360236
2024-01-25,Monotaxis grandoculis,Humpnose Bigeye Bream,-0.5702011123,130.662007306
2024-01-25,Plectorhinchus albovittatus,Giant Sweetlips,-0.576870512,130.6496360236
2024-01-25,Plectorhinchus lineatus,Oblique-banded Sweetlips,-0.4841672424,130.6924576447
2024-01-25,Naso brachycentron,Humpback Unicornfish,-0.576870512,130.6496360236
2024-01-25,Synchiropus moyeri,Pacific Starry Dragonet,-0.5452669833,130.7003499833
2024-01-25,Heniochus singularius,Singular Bannerfish,-0.5452669833,130.7003499833
2024-01-25,Centropyge vrolikii,Pearlscale Angelfish,-0.5452669833,130.7003499833
2024-01-25,Cypho zaps,Checkered Dottyback,-0.5452669833,130.7003499833
2024-01-25,Oreochromis,Tilapias,3.145777,101.6889059
2024-01-25,Epinephelus merra,Honeycomb Grouper,-5.7761295892,123.8941041999
2024-01-25,Mystus singaringan,,-6.56495,106.7285472222
2024-01-25,Eviota fallax,Twin Dwarfgoby,-5.7761295892,123.8941041999
2024-01-25,Eviota sebreei,Striped Eviota,-5.7761295892,123.8941041999
2024-01-25,Trimma macrophthalmus,Flame Goby,-5.7761295892,123.8941041999
2024-01-25,Canthigaster valentini,Blacksaddle Toby,4.4451043997,118.652449
2024-01-25,Helcogramma striata,Striped Triplefin,-5.7761295892,123.8941041999
2024-01-25,Canthigaster compressa,Fingerprint Toby,4.4451425,118.6524364997
2024-01-24,Caesio,,4.4452312,118.6524059
2024-01-24,Centropyge tibicen,Keyhole Angelfish,-5.7980992371,123.9297817278
2024-01-24,Cheilinus undulatus,Napoleon Wrasse,-5.7712783587,123.8620212732
2024-01-24,Pseudocoris heteroptera,Zebra Wrasse,-5.7712783587,123.8620212732
2024-01-24,Malacanthus latovittatus,Blue Blanquillo,-5.7683634909,123.8685262214
2024-01-24,Pteragogus turdus,Thrush Sneaky Wrasse,-5.7712783587,123.8620212732
2024-01-24,Oxycheilinus bimaculatus,Twospot Wrasse,-5.7712783587,123.8620212732
2024-01-24,Plagiotremus rhinorhynchos,Bluestriped Fangblenny,-5.778285547,123.8965586303
2024-01-24,Dascyllus trimaculatus,Three-spot Dascyllus,-5.7778052025,123.8966176391
2024-01-24,Lutjanus bohar,Two-spot Red Snapper,-5.7778052025,123.8966176391
2024-01-24,Caranx lugubris,Black Trevally,-5.7787419361,123.8991203512
2024-01-24,Pycnochromis margaritifer,Bicolor Chromis,-5.778360267,123.8965371727
2024-01-24,Platax pinnatus,Dusky Batfish,-5.779370727,123.9014718065
2024-01-24,Macolor macularis,Midnight Snapper,-5.7778052025,123.8966176391
2024-01-24,Caesio cuning,Yellowtail Fusilier,-5.778170798,123.8965130329
2024-01-24,Hippocampus pontohi,Weedy Pygmy Seahorse,-5.62833982,123.8686488294
2024-01-24,Ctenochaetus binotatus,Twospot Bristletooth,-5.7259713859,123.8917168552
2024-01-24,Acanthurus pyroferus,Mimic Surgeonfish,-5.7259713859,123.8917168552
2024-01-24,Gymnothorax javanicus,Giant Moray,-5.7786746962,123.8483290295
2024-01-24,Odonus niger,Redtooth Triggerfish,-5.7259713859,123.8917168552
2024-01-24,Lutjanus decussatus,Checkered Snapper,-5.7980992371,123.9297817278
2024-01-24,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,-5.728528974,123.8898019509
2024-01-24,Pterocaesio tile,Neon Fusilier,-5.7259713859,123.8917168552
2024-01-24,Eleotris,,-0.0492989956,109.36166659
2024-01-24,Heniochus chrysostomus,Pennant Bannerfish,-5.7259713859,123.8917168552
2024-01-24,Amphiprion melanopus,Blackback Anemonefish,-5.7259713859,123.8917168552
2024-01-24,Arothron mappa,Map Puffer,-5.8087557661,123.8221241029
2024-01-24,Pomacentrinae,Typical Damselfishes and Anemonefishes,-5.7259713859,123.8917168552
2024-01-24,Chlorurus microrhinos,Steephead Parrotfish,-5.7261686398,123.8910042214
2024-01-24,Chlorurus microrhinos,Steephead Parrotfish,-5.7272683288,123.8911304034
2024-01-24,Monotaxis heterodon,Redfin Bream,-5.7259713859,123.8917168552
2024-01-24,Cirrhilabrus lubbocki,Orangeback Wrasse,-5.7259713859,123.8917168552
2024-01-24,Pomacentridae,Damselfishes,-5.7259713859,123.8917168552
2024-01-24,Centropyge bicolor,Bicolor Angelfish,-5.7259713859,123.8917168552
2024-01-24,Pomacentrus amboinensis,Ambon Damsel,-5.7259713859,123.8917168552
2024-01-24,Ctenochaetus striatus,Lined Bristletooth,-5.7259713859,123.8917168552
2024-01-24,Manonichthys splendens,Splendid Dottyback,-5.7259713859,123.8917168552
2024-01-24,Odonus niger,Redtooth Triggerfish,-5.7259713859,123.8917168552
2024-01-24,Chaetodon punctatofasciatus,Spotbanded Butterflyfish,-5.7259713859,123.8917168552
2024-01-24,Pholidichthys leucotaenia,Convict Blenny,-5.7831714084,123.9037665302
2024-01-24,Taenianotus triacanthus,Leaf Scorpionfish,-5.7259713859,123.8917168552
2024-01-24,Chlorurus spilurus,Pacific Bullethead Parrotfish,-5.787132,123.915565
2024-01-24,Amphiprion biaculeatus,Spine-cheek Clownfish,-5.7259713859,123.8917168552
2024-01-24,Epinephelus merra,Honeycomb Grouper,-5.7259713859,123.8917168552
2024-01-24,Epinephelus ongus,Specklefin Grouper,-5.7944707259,123.9125827131
2024-01-24,Chaetodon kleinii,Blacklip Butterflyfish,-5.7259713859,123.8917168552
2024-01-24,Pictichromis paccagnellae,Royal Dottyback,-5.7259713859,123.8917168552
2024-01-24,Platax teira,Longfin Batfish,-0.576870512,130.6496360236
2024-01-24,Lutjanus biguttatus,Twospot Snapper,-0.480305,130.691771
2024-01-24,Pempheridae,Sweepers,-0.4833947947,130.6927151362
2024-01-24,Lutjanus ehrenbergii,Ehrenberg's Snapper,-0.4845105548,130.6929726297
2024-01-24,Myripristis violacea,Violet Soldierfish,-0.480305,130.691771
2024-01-24,Dascyllus trimaculatus,Three-spot Dascyllus,-8.6651526194,115.5242194214
2024-01-24,Apolemichthys trimaculatus,Threespot Angelfish,-8.6651526194,115.5242194214
2024-01-24,Gymnothorax flavimarginatus,Yellowmargin Moray,-8.6651526194,115.5242194214
2024-01-24,Gymnothorax meleagris,Whitemouth Moray,-8.6651526194,115.5242194214
2024-01-24,Amphiprion perideraion,Pink Skunk Anemonefish,-8.6651526194,115.5242194214
2024-01-24,Amphiprion ocellaris,Ocellaris Anemonefish,-8.6651526194,115.5242194214
2024-01-24,Pentapodus trivittatus,Three-striped Whiptail,-1.9781414,130.4896878
2024-01-24,Barbodes binotatus,Spotted Barb,-1.6468883,120.4357631
2024-01-24,Myrichthys colubrinus,Banded Snake Eel,4.5744090997,118.9506061
2024-01-24,Platax orbicularis,Round Batfish,4.5744265,118.9505692
2024-01-24,Oreochromis,Tilapias,1.4480606495,103.7257558439
2024-01-24,Zenarchopterus,,1.4469482231,103.7292192795
2024-01-24,Periophthalmodon schlosseri,Giant Mudskipper,1.4429616667,103.72943
2024-01-24,Periophthalmodon schlosseri,Giant Mudskipper,1.4496598686,103.7282421119
2024-01-24,Plectorhinchus lessonii,Striped Sweetlips,-5.6019192562,120.4658744484
2024-01-24,Aulostomus chinensis,Pacific Trumpetfish,-5.5965897766,120.4633357376
2024-01-24,Pygoplites diacanthus,Regal Angelfish,-5.6027828062,120.4633377492
2024-01-24,Abudefduf sexfasciatus,Scissortail Sergeant,-5.6004023682,120.4649145529
2024-01-24,Elagatis bipinnulata,Rainbow Runner,-5.6013760333,120.4665567353
2024-01-24,Dascyllus trimaculatus,Three-spot Dascyllus,-5.5975244077,120.4673593864
2024-01-24,Forcipiger flavissimus,Forceps Butterflyfish,-5.5976348549,120.4695175588
2024-01-24,Oreochromis niloticus,Nile Tilapia,4.6036087167,101.0837530333
2024-01-24,Cypho zaps,Checkered Dottyback,-0.47638,130.6973169833
2024-01-24,Paraplotosus albilabris,Whitelip Catfish,-5.6034334891,120.4664636646
2024-01-24,Trimma haimassum,Bloodspot Pygmygoby,-0.47638,130.6973169833
2024-01-24,Ecsenius stigmatura,Tailspot Blenny,-0.47638,130.6973169833
2024-01-24,Toxotes chatareus,Spotted Archerfish,3.3488092366,101.2508682852
2024-01-24,Boleophthalmus pectinirostris,Great Blue-spotted Mudskipper,3.3488420784,101.2510812231
2024-01-24,Oxudercinae,Mudskippers,3.3488347307,101.2510892476
2024-01-24,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,3.3488765773,101.2510988984
2024-01-24,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,3.3488503995,101.2510352163
2024-01-24,Periophthalmus gracilis,Slender Mudskipper,3.3488477762,101.2510897258
2024-01-24,Periophthalmus chrysospilos,Gold-spotted Mudskipper,3.3488589136,101.2510284442
2024-01-24,Dascyllus reticulatus,Reticulated Damselfish,-5.7761295892,123.8941041999
2024-01-24,Dunckerocampus dactyliophorus,Banded Pipefish,-5.7690484327,123.8599863346
2024-01-24,Synchiropus splendidus,Mandarinfish,-5.7854265934,123.9199793434
2024-01-24,Sargocentron caudimaculatum,Tailspot Squirrelfish,-5.7759726,123.8948447
2024-01-24,Chaetodon ephippium,Saddle Butterflyfish,-5.7838313333,123.9170217752
2024-01-24,Siokunichthys nigrolineatus,Mushroom-coral pipefish,-5.7799683693,123.900541525
2024-01-24,Eurypegasus draconis,Dragon Seamoth,-5.7556873518,123.8885027586
2024-01-23,Amphiprion clarkii,Clark's Anemonefish,-5.7939633139,123.9140321348
2024-01-23,Pomacentrus moluccensis,Lemon Damsel,-5.7939633139,123.9140321348
2024-01-23,Amphiprion clarkii,Clark's Anemonefish,-5.7939633139,123.9140321348
2024-01-23,Amphiprion perideraion,Pink Skunk Anemonefish,-5.7939633139,123.9140321348
2024-01-23,Coris schroederii,Schroeder's Rainbow Wrasse,-5.7939633139,123.9140321348
2024-01-23,Chaetodon auriga,Threadfin Butterflyfish,-5.7939633139,123.9140321348
2024-01-23,Chaetodon lunulatus,Redfin Butterflyfish,-5.7939633139,123.9140321348
2024-01-23,Gobioidei,Gobies and allies,-5.7939633139,123.9140321348
2024-01-23,Pycnochromis retrofasciatus,Blackbar Chromis,-5.7939633139,123.9140321348
2024-01-23,Chaetodon lineolatus,Lined Butterflyfish,-5.7939633139,123.9140321348
2024-01-23,Azurina lepidolepis,Scaly Puller,-5.7885611975,123.891757797
2024-01-23,Caesio caerulaurea,Scissor-tailed Fusilier,-5.7885611975,123.891757797
2024-01-23,Hemitaurichthys polylepis,Pyramid Butterflyfish,-5.7885611975,123.891757797
2024-01-23,Cheilinus fasciatus,Redbreast Maori Wrasse,-5.7939633139,123.9140321348
2024-01-23,Priacanthus hamrur,Crescent-tail Bigeye,-5.7885611975,123.891757797
2024-01-23,Amphiprion clarkii,Clark's Anemonefish,-5.8037173454,123.9472298901
2024-01-23,Pterocaesio tessellata,One-stripe fusilier,-0.5,130.7166667
2024-01-23,Oxycheilinus,Maori Wrasses,-5.7259713859,123.8917168552
2024-01-23,Chlorurus bleekeri,Bleeker's Parrotfish,-0.4986517626,130.7270049891
2024-01-23,Zebrasoma scopas,Brown Tang,-5.7885611975,123.891757797
2024-01-23,Lutjanus bohar,Two-spot Red Snapper,-5.7885611975,123.891757797
2024-01-23,Aulostomus chinensis,Pacific Trumpetfish,-5.7858697614,123.8875699204
2024-01-23,Ostorhinchus chrysotaenia,Yellowlined Cardinalfish,-8.2886765808,115.6085826211
2024-01-23,Zanclus cornutus,Moorish Idol,-8.2886765808,115.6085826211
2024-01-23,Chaetodon decussatus,Indian Vagabond Butterflyfish,-8.2886765808,115.6085826211
2024-01-23,Arothron mappa,Map Puffer,-8.2886765808,115.6085826211
2024-01-23,Arothron hispidus,White-spotted Puffer,-8.2886765808,115.6085826211
2024-01-23,Scolopsis xenochrous,Oblique-bar Monocle Bream,-8.2886765808,115.6085826211
2024-01-23,Parapercis schauinslandii,Redspotted Sandperch,-8.2886765808,115.6085826211
2024-01-23,Parapercis tetracantha,Reticulated Sandperch,-8.2886765808,115.6085826211
2024-01-23,Dascyllus trimaculatus,Three-spot Dascyllus,-8.2886765808,115.6085826211
2024-01-23,Labroides dimidiatus,Bluestreak Cleaner Wrasse,-8.2886765808,115.6085826211
2024-01-23,Ostracion cubicum,Yellow Boxfish,-8.2886765808,115.6085826211
2024-01-23,Pomacanthus imperator,Emperor Angelfish,-8.2886765808,115.6085826211
2024-01-23,Eviota atriventris,Neon Pygmy-goby,-8.2886765808,115.6085826211
2024-01-23,Ostracion meleagris,Spotted Boxfish,-8.2886765808,115.6085826211
2024-01-23,Gymnothorax fimbriatus,Fimbriated Moray,-8.2886765808,115.6085826211
2024-01-23,Amphiprion clarkii,Clark's Anemonefish,-8.2886765808,115.6085826211
