date,scientific_name,common_name,latitude,longitude
2023-12-22,Oreochromis,Tilapias,-2.0694907802,120.6831145712
2023-12-22,Periophthalmus walailakae,Yellow-spotted Mudskipper,1.4086446953,103.9913309074
2023-12-22,Channa melanoptera,Blackfinned Snakehead,0.7933479345,112.1189767867
2023-12-21,Clarias batrachus,Walking Catfish,1.4055903194,103.7784976512
2023-12-21,Scorpaenopsis,Scorpionfishes,-0.5634569592,130.5179987314
2023-12-21,Scarus dimidiatus,Yellow-barred Parrotfish,-0.568892395,130.6583361246
2023-12-21,Monotaxis heterodon,Redfin Bream,1.624372699,124.7729992503
2023-12-21,Arothron nigropunctatus,Blackspotted Puffer,1.624372699,124.7729992503
2023-12-21,Ostorhinchus hartzfeldii,Silverlined Cardinalfish,1.624372699,124.7729992503
2023-12-21,Naso lituratus,Pacific Orange-spine Unicornfish,1.624372699,124.7729992503
2023-12-21,Pseudomonacanthus macrurus,Strapweed Filefish,1.624372699,124.7729992503
2023-12-21,Amblyglyphidodon curacao,Staghorn Damsel,1.6155283534,124.7596722115
2023-12-21,Gymnothorax zonipectis,Barred-fin Moray,1.624372699,124.7729992503
2023-12-21,Aplocheilus armatus,Whitespot,-0.8065091,120.1358385
2023-12-21,Pterois volitans,Common Lionfish,4.5958254,118.8643398
2023-12-21,Amphiprion clarkii,Clark's Anemonefish,4.5958254,118.8643398
2023-12-21,Lethrinus obsoletus,Orangestriped Emperor,4.5958254,118.8643398
2023-12-21,Chelmon rostratus,Copperband Butterflyfish,4.5958254,118.8643398
2023-12-21,Chaetodon kleinii,Blacklip Butterflyfish,4.5958254,118.8643398
2023-12-21,Amphiprion,Anemonefishes,3.1735547037,113.0387267733
2023-12-21,Amphilophus labiatus × Cichlasoma trimaculatum,Flowerhorn Cichlid,3.1735477284,113.0387393881
2023-12-21,Centropyge tibicen,Keyhole Angelfish,-8.131914,114.65456
2023-12-21,Pangasianodon hypophthalmus,Iridescent Shark,2.6038899541,101.9527556925
2023-12-21,Coris schroederii,Schroeder's Rainbow Wrasse,-8.131914,114.65456
2023-12-21,Mulloidichthys flavolineatus,Yellowstripe Goatfish,-8.131914,114.65456
2023-12-21,Platax teira,Longfin Batfish,-8.131914,114.65456
2023-12-21,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,-8.131914,114.65456
2023-12-21,Fistularia commersonii,Blue-spotted Cornetfish,-8.131914,114.65456
2023-12-21,Pomacentrus moluccensis,Lemon Damsel,-8.131914,114.65456
2023-12-21,Epibulus insidiator,Slingjaw Wrasse,-8.131914,114.65456
2023-12-21,Monotaxis heterodon,Redfin Bream,-8.131914,114.65456
2023-12-21,Siganus fuscescens,Dusky Rabbitfish,-8.131914,114.65456
2023-12-21,Mulloidichthys flavolineatus,Yellowstripe Goatfish,-8.131914,114.65456
2023-12-21,Chromis ternatensis,Ternate Chromis,-8.131914,114.65456
2023-12-21,Centropyge eibli × vrolikii,Pearl-scaled × Blacktail Hybrid Angelfish,-8.131914,114.65456
2023-12-21,Amphiprion clarkii,Clark's Anemonefish,-8.131914,114.65456
2023-12-21,Centropyge bicolor,Bicolor Angelfish,-8.131914,114.65456
2023-12-21,Pteropterus antennatus,Spotfin Lionfish,-8.131914,114.65456
2023-12-21,Chaetodon vagabundus,Vagabond Butterflyfish,-8.131914,114.65456
2023-12-21,Zebrasoma scopas,Brown Tang,-8.131914,114.65456
2023-12-21,Chaetodon melannotus,Blackback Butterflyfish,-8.131914,114.65456
2023-12-21,Acanthurus pyroferus,Mimic Surgeonfish,-8.131914,114.65456
2023-12-21,Amphiprion clarkii,Clark's Anemonefish,-8.131914,114.65456
2023-12-21,Meiacanthus smithi,Smith's Fangblenny,-8.131914,114.65456
2023-12-21,Pomacentrus reidi,Grey Damsel,-8.131914,114.65456
2023-12-21,Siganus corallinus,Coral Rabbitfish,-8.131914,114.65456
2023-12-21,Genicanthus lamarck,Lamarck's Angelfish,-8.131914,114.65456
2023-12-21,Sufflamen bursa,Lei Triggerfish,-8.131914,114.65456
2023-12-21,Pteroinae,Lionfishes,-8.131914,114.65456
2023-12-21,Lethrinus olivaceus,Longnose Emperor,4.5946319224,118.9477157697
2023-12-21,Plotosus lineatus,Striped Eel Catfish,1.4809806534,125.2528275665
2023-12-21,Chaetodon kleinii,Blacklip Butterflyfish,-8.135143,114.668979
2023-12-21,Solenostomus cyanopterus,Robust Ghostpipefish,1.4834524265,125.2517923065
2023-12-21,Antennarius pictus,Painted Frogfish,1.4838410426,125.2517394599
2023-12-21,Amphiprion biaculeatus,Spine-cheek Clownfish,4.5946319224,118.9477157697
2023-12-21,Paramonacanthus curtorhynchos,Japanese Leatherjacket,1.4830964551,125.2520903551
2023-12-21,Pseudalutarius nasicornis,Rhino Filefish,1.4824905388,125.2516097893
2023-12-21,Antennarius pictus,Painted Frogfish,1.4824061823,125.2522329981
2023-12-21,Betta ocellata,Eyespot Betta,4.4098670928,117.8897525058
2023-12-21,Betta ocellata,Eyespot Betta,4.4098670928,117.8897525058
2023-12-21,Platax teira,Longfin Batfish,-8.135143,114.668979
2023-12-21,Acanthurus nigricauda,Eyeline Surgeonfish,-8.135143,114.668979
2023-12-21,Acanthurus pyroferus,Mimic Surgeonfish,-8.135143,114.668979
2023-12-21,Scarus tricolor,Tricolour Parrotfish,-8.135143,114.668979
2023-12-21,Balistapus undulatus,Orangestripe Triggerfish,-8.135143,114.668979
2023-12-21,Parupeneus barberinus,Dot-and-dash Goatfish,-8.135143,114.668979
2023-12-21,Cheilinus chlorourus,Floral Maori Wrasse,-8.135143,114.668979
2023-12-21,Cheilinus fasciatus,Redbreast Maori Wrasse,-8.135143,114.668979
2023-12-21,Meiacanthus smithi,Smith's Fangblenny,-8.135143,114.668979
2023-12-21,Plectorhinchus chaetodonoides,Harlequin Sweetlips,-8.135143,114.668979
2023-12-21,Pteropterus antennatus,Spotfin Lionfish,-8.135143,114.668979
2023-12-21,Plectorhinchus chaetodonoides,Harlequin Sweetlips,-8.135143,114.668979
2023-12-21,Cetoscarus ocellatus,Spotted Parrotfish,-0.5376081944,130.71304891
2023-12-21,Amphiprion clarkii,Clark's Anemonefish,-8.135143,114.668979
2023-12-21,Pterocaesio,,-8.135143,114.668979
2023-12-21,Aulostomus chinensis,Pacific Trumpetfish,-8.135143,114.668979
2023-12-21,Chaetodon vagabundus,Vagabond Butterflyfish,-8.135143,114.668979
2023-12-21,Ecsenius ops,Bluehead Blenny,-8.135143,114.668979
2023-12-21,Caesio teres,Blue-and-yellow Fusilier,-8.135143,114.668979
2023-12-21,Siganus virgatus,Doublebar Rabbitfish,-8.135143,114.668979
2023-12-21,Toxotes chatareus,Spotted Archerfish,4.022424,101.0206249
2023-12-21,Periophthalmus,,2.4185666667,101.8713583333
2023-12-21,Periophthalmus,,2.4185666667,101.8713638889
2023-12-21,Barbonymus altus,Red-tailed Tinfoil Barb,4.022424,101.0206249
2023-12-21,Cichla piquiti,Blue Peacock Bass,1.2813537769,103.8643427609
2023-12-21,Arothron hispidus,White-spotted Puffer,1.4581037247,125.2203111868
2023-12-21,Pleurosicya boldinghi,Softcoral Ghostgoby,1.4561770733,125.2205964026
2023-12-21,Antennarius pictus,Painted Frogfish,1.4565224075,125.2211294313
2023-12-21,Minous,,1.4567620777,125.2203930442
2023-12-21,Inimicus didactylus,Devil Stinger,1.4575035922,125.2203971308
2023-12-21,Amblyeleotris gymnocephala,Nakedhead shrimpgoby,1.4574848228,125.2203193467
2023-12-21,Periophthalmus,,2.4187027778,101.8726277778
2023-12-21,Amphiprion ocellaris,Ocellaris Anemonefish,-0.5686375977,130.6583870866
2023-12-20,Rasbora,True Rasboras,4.753339097,100.7314968109
2023-12-20,Oxudercinae,Mudskippers,2.4186111111,101.8713666667
2023-12-20,Periophthalmus,,2.4186166667,101.8713722222
2023-12-20,Periophthalmus,,2.4186138889,101.8713777778
2023-12-20,Oxudercinae,Mudskippers,2.4186166667,101.8713805556
2023-12-20,Istigobius,,2.4467972222,101.8552
2023-12-20,Plectorhinchus chaetodonoides,Harlequin Sweetlips,1.4789209512,125.2349548094
2023-12-20,Antennarius commerson,Giant Frogfish,1.4789629844,125.2354497951
2023-12-20,Bothus pantherinus,Panther Flounder,1.4787947801,125.2351961413
2023-12-20,Ophichthus altipennis,Black-finned Snake Eel,1.4786839912,125.235367433
2023-12-20,Silurichthys schneideri,,4.7405781944,100.7392959444
2023-12-20,Anabas testudineus,Climbing Perch,-7.0275879722,109.5681519722
2023-12-20,Pseudogobiopsis oligactis,Bigmouth Stream Goby,4.7408482997,100.7391233
2023-12-20,Barbodes sellifer,Saddle Barb,4.7407831667,100.7392883056
2023-12-20,Clarias leiacanthus,Forest walking catfish,4.7407699,100.7391982997
2023-12-20,Rasbora vulgaris,Common rasbora,4.7408370833,100.7390136667
2023-12-20,Belontia hasselti,Malay Combtail Gourami,5.3717352915,100.5553370342
2023-12-20,Sillago aeolus,Oriental Trumpeter Whiting,1.2947533333,103.8986783333
2023-12-20,Cephalopholis formosa,Bluelined Rockcod,1.29474,103.89867
2023-12-20,Lethrinus lentjan,Redspot Emperor,1.29474,103.8986716667
2023-12-20,Lethrinus lentjan,Redspot Emperor,1.294745,103.8986616667
2023-12-20,Pomadasys kaakan,Barred Javelin,1.294745,103.898655
2023-12-20,Choerodon oligacanthus,White-patch tuskfish,1.2947683333,103.8986966667
2023-12-20,Halichoeres nigrescens,Bubblefin Wrasse,1.296425,103.9047416667
2023-12-20,Karalla daura,Goldstripe Ponyfish,1.2964366667,103.904745
2023-12-20,Scolopsis vosmeri,Whitecheek Monocle Bream,1.296435,103.90474
2023-12-20,Ostorhinchus endekataenia,Candystripe Cardinalfish,1.2964316667,103.90474
2023-12-20,Plectorhinchus chaetodonoides,Harlequin Sweetlips,1.4600733915,125.223023457
2023-12-20,Dunckerocampus dactyliophorus,Banded Pipefish,1.4600050121,125.2229724812
2023-12-20,Amphiprion biaculeatus,Spine-cheek Clownfish,4.479391,118.611545
2023-12-20,Halicampus macrorhynchus,Winged pipefish,4.479391,118.611545
2023-12-20,Myripristis violacea,Violet Soldierfish,4.479391,118.611545
2023-12-20,Salarias ramosus,Starry blenny,4.479391,118.611545
2023-12-20,Antennarius maculatus,Warty Anglerfish,1.4595968357,125.2234832304
2023-12-20,Scorpaenopsis,Scorpionfishes,4.479391,118.611545
2023-12-20,Ecsenius bimaculatus,Twinspot Blenny,4.479391,118.611545
2023-12-20,Scorpaenopsis,Scorpionfishes,4.479391,118.611545
2023-12-20,Cheilodipterus artus,Wolf Cardinalfish,4.479391,118.611545
2023-12-20,Lutjanus bengalensis,Bengal Snapper,4.479391,118.611545
2023-12-20,Dendrochirus zebra,Zebra Lionfish,4.479391,118.611545
2023-12-20,Plectorhinchus chaetodonoides,Harlequin Sweetlips,4.479391,118.611545
2023-12-20,Scorpaenopsis,Scorpionfishes,4.479391,118.611545
2023-12-20,Cephalopholis argus,Peacock Grouper,-8.090691,114.513986
2023-12-20,Ostracion cubicum,Yellow Boxfish,4.1149742,118.6286669
2023-12-20,Siganus virgatus,Doublebar Rabbitfish,-8.090691,114.513986
2023-12-20,Forcipiger flavissimus,Forceps Butterflyfish,-8.090691,114.513986
2023-12-20,Cheilinus undulatus,Napoleon Wrasse,4.1149742,118.6286669
2023-12-20,Chaetodon baronessa,Eastern Triangle Butterflyfish,-8.090691,114.513986
2023-12-20,Chaetodon lineolatus,Lined Butterflyfish,-8.090691,114.513986
2023-12-20,Naso brevirostris,Paletail Unicornfish,4.1149742,118.6286669
2023-12-20,Siganus puellus,Masked Rabbitfish,4.1149742,118.6286669
2023-12-20,Cephalopholis argus,Peacock Grouper,4.1149742,118.6286669
2023-12-20,Parapercis schauinslandii,Redspotted Sandperch,4.1149742,118.6286669
2023-12-20,Amblyeleotris yanoi,Flagtail Shrimpgoby,4.1149742,118.6286669
2023-12-20,Ptereleotris heteroptera,Spottail Dartfish,4.1149742,118.6286669
2023-12-20,Caranx melampygus,Bluefin Trevally,4.1149742,118.6286669
2023-12-20,Centropyge bispinosa,Coral Beauty,4.1149742,118.6286669
2023-12-20,Pseudobalistes flavimarginatus,Yellowmargin Triggerfish,-8.090691,114.513986
2023-12-20,Nemanthias dispar,Redfin Anthias,4.1149742,118.6286669
2023-12-20,Heniochus singularius,Singular Bannerfish,-8.090691,114.513986
2023-12-20,Actinopterygii,Ray-finned Fishes,2.0846416667,118.4014583333
2023-12-20,Centropyge vrolikii,Pearlscale Angelfish,-8.090691,114.513986
2023-12-20,Paracirrhites forsteri,Freckled Hawkfish,4.1149742,118.6286669
2023-12-20,Synchiropus,,4.1149742,118.6286669
2023-12-20,Hemigymnus melapterus,Blackeye Thicklip,-8.090691,114.513986
2023-12-20,Pseudodax moluccanus,Chiseltooth Wrasse,-8.090691,114.513986
2023-12-20,Cirrhilabrus chaliasi,Ruby-headed Fairy Wrasse,-8.090691,114.513986
2023-12-20,Gymnothorax javanicus,Giant Moray,-8.090691,114.513986
2023-12-20,Pomacentrus auriventris,Goldbelly Damsel,4.1149742,118.6286669
2023-12-20,Pycnochromis caudalis,Blue-axil Chromis,-8.090691,114.513986
2023-12-20,Pygoplites diacanthus,Regal Angelfish,-8.090691,114.513986
2023-12-20,Apolemichthys trimaculatus,Threespot Angelfish,-8.090691,114.513986
2023-12-20,Chaetodon ocellicaudus,Spot-tail Butterflyfish,-8.090691,114.513986
2023-12-20,Hemitaurichthys polylepis,Pyramid Butterflyfish,-8.090691,114.513986
2023-12-20,Chromis analis,Yellow Chromis,-8.090691,114.513986
2023-12-20,Cheilinus undulatus,Napoleon Wrasse,4.1149742,118.6286669
2023-12-20,Cheilinus undulatus,Napoleon Wrasse,4.1149742,118.6286669
2023-12-20,Cheilinus undulatus,Napoleon Wrasse,4.1149742,118.6286669
2023-12-20,Lutjanus biguttatus,Twospot Snapper,-8.090691,114.513986
2023-12-20,Heniochus acuminatus,Longfin Bannerfish,4.1149742,118.6286669
2023-12-20,Pomacanthus xanthometopon,Blueface Angelfish,4.1149742,118.6286669
2023-12-20,Canthidermis,Oceanic Triggerfishes,-8.090691,114.513986
2023-12-20,Cetoscarus ocellatus,Spotted Parrotfish,4.1149742,118.6286669
2023-12-20,Siganus corallinus,Coral Rabbitfish,4.1149742,118.6286669
2023-12-20,Glossogobius aureus,Golden Flathead Goby,-1.9672222,121.2677778
2023-12-20,Glossogobius aureus,Golden Flathead Goby,-1.9672222,121.2677778
2023-12-20,Poeciliinae,Live-bearers,1.2823916667,103.8682555556
2023-12-20,Hippocampus bargibanti,Pygmy Seahorse,1.4301997409,125.3563240316
2023-12-20,Synchiropus morrisoni,Morrison's Dragonet,1.4616926732,125.2278639215
2023-12-20,Sargocentron rubrum,Red Squirrelfish,1.4616631712,125.227904679
2023-12-20,Dactylopus kuiteri,Orange and Black Dragonet,1.4615733464,125.2281131458
2023-12-20,Chaetodon trifascialis,Chevron Butterflyfish,4.1236015465,118.7995440998
2023-12-20,Heniochus varius,Humphead Bannerfish,4.1149742,118.6286669
2023-12-20,Canthigaster papua,Papuan Toby,4.1149742,118.6286669
2023-12-20,Arothron nigropunctatus,Blackspotted Puffer,4.1149742,118.6286669
2023-12-20,Chlorurus sordidus,Indian Bullethead Parrotfish,-8.095699,114.528905
2023-12-20,Echeneis naucrates,Sharksucker,-8.095699,114.528905
2023-12-20,Plectorhinchus chaetodonoides,Harlequin Sweetlips,4.1149742,118.6286669
2023-12-20,Amphiprion ocellaris,Ocellaris Anemonefish,4.1149742,118.6286669
2023-12-20,Melichthys vidua,Pinktail Triggerfish,4.1149742,118.6286669
2023-12-20,Chaetodon ephippium,Saddle Butterflyfish,4.1149742,118.6286669
2023-12-20,Lutjanus rivulatus,Speckled Snapper,-8.095699,114.528905
2023-12-20,Amphiprion clarkii,Clark's Anemonefish,-8.095699,114.528905
2023-12-20,Macolor macularis,Midnight Snapper,4.1149742,118.6286669
2023-12-20,Plotosus lineatus,Striped Eel Catfish,-8.095699,114.528905
2023-12-20,Epinephelus coeruleopunctatus,Whitespotted Grouper,4.1149742,118.6286669
2023-12-20,Chaetodon bennetti,Eclipse Butterflyfish,-8.095699,114.528905
2023-12-20,Chaetodon speculum,Oval-spot Butterflyfish,-8.095699,114.528905
2023-12-20,Paracirrhites forsteri,Freckled Hawkfish,-8.095699,114.528905
2023-12-20,Chaetodon adiergastos,Panda Butterflyfish,-8.095699,114.528905
2023-12-20,Chromis xanthura,Pale-tail Chromis,4.1149742,118.6286669
2023-12-20,Paracirrhites forsteri,Freckled Hawkfish,4.1149742,118.6286669
2023-12-20,Pomacanthus semicirculatus,Semicircle Angelfish,-8.095699,114.528905
2023-12-20,Amphiprion ocellaris,Ocellaris Anemonefish,-8.095699,114.528905
2023-12-20,Cephalopholis sexmaculata,Saddle Grouper,4.1149742,118.6286669
2023-12-20,Heniochus varius,Humphead Bannerfish,-8.095699,114.528905
2023-12-20,Amblyglyphidodon aureus,Golden Damselfish,-8.095699,114.528905
2023-12-20,Tor,True Mahseers,4.4098670928,117.8897525058
2023-12-20,Caranx sexfasciatus,Bigeye Trevally,4.1149742,118.6286669
2023-12-20,Pterois volitans,Common Lionfish,1.4550287215,125.223999482
2023-12-20,Taenianotus triacanthus,Leaf Scorpionfish,1.4550072707,125.2240149986
2023-12-20,Dunckerocampus dactyliophorus,Banded Pipefish,1.4551098921,125.2238529126
2023-12-20,Scorpaenopsis,Scorpionfishes,1.4553698369,125.2233560038
2023-12-20,Scorpaenopsis diabolus,Devil Scorpionfish,1.4553836043,125.2231098471
2023-12-20,Amphiprion ocellaris,Ocellaris Anemonefish,-8.483021858,119.8383555662
2023-12-20,Dascyllus melanurus,Blacktail Humbug,-8.483021858,119.8383555662
2023-12-20,Aeoliscus strigatus,Jointed Razorfish,-8.483021858,119.8383555662
2023-12-20,Pleurosicya mossambica,Many-host Ghostgoby,1.4552656252,125.2227924176
2023-12-20,Brachaluteres taylori,Puffer Filefish,1.4553246147,125.2228889771
2023-12-20,Dascyllus aruanus,Humbug Dascyllus,-8.483021858,119.8383555662
2023-12-20,Platax teira,Longfin Batfish,-8.483021858,119.8383555662
2023-12-20,Chromis viridis,Blue-green Chromis,-8.483021858,119.8383555662
2023-12-20,Fistularia commersonii,Blue-spotted Cornetfish,-8.483021858,119.8383555662
2023-12-20,Amphiprion perideraion,Pink Skunk Anemonefish,-8.483021858,119.8383555662
2023-12-20,Dascyllus trimaculatus,Three-spot Dascyllus,-8.483021858,119.8383555662
2023-12-20,Tylosurus crocodilus,Houndfish,-8.483021858,119.8383555662
2023-12-20,Arothron nigropunctatus,Blackspotted Puffer,-8.483021858,119.8383555662
2023-12-20,Scolopsis lineata,Lined Monocle Bream,-8.483021858,119.8383555662
2023-12-20,Amphiprion clarkii,Clark's Anemonefish,-8.483021858,119.8383555662
2023-12-19,Clarias batrachus,Walking Catfish,1.4047483333,103.7783666667
2023-12-19,Arothron hispidus,White-spotted Puffer,-0.5686671006,130.6586687185
2023-12-19,Platax boersii,Golden Spadefish,-0.5686028664,130.6587639152
2023-12-19,Abudefduf sexfasciatus,Scissortail Sergeant,-0.5701609009,130.6577103084
2023-12-19,Siganus puellus,Masked Rabbitfish,-0.570563269,130.6579550313
2023-12-19,Cetoscarus ocellatus,Spotted Parrotfish,-0.5688918277,130.6583310465
2023-12-19,Chaetodon unimaculatus,Teardrop Butterflyfish,-0.5684264873,130.6587119202
2023-12-19,Gobioidei,Gobies and allies,2.5030305556,101.8344416667
2023-12-19,Antennarius maculatus,Warty Anglerfish,1.4966132167,125.2421962302
2023-12-19,Antennarius maculatus,Warty Anglerfish,1.4965770193,125.2422807364
2023-12-19,Cynoglossus,,1.4965113276,125.2421533315
2023-12-19,Scolopsis affinis,Pale Monocle Bream,1.4965595327,125.2421923233
2023-12-19,Hippocampus,Seahorses,-8.7184926,115.1686322
2023-12-19,Pardachirus pavoninus,Peacock sole,1.4965997521,125.2421173545
2023-12-19,Ostorhinchus aureus,Ringtail Cardinalfish,1.4708147327,125.2455871981
2023-12-19,Ostorhinchus,,1.4708594279,125.2456032913
2023-12-19,Aulostomus chinensis,Pacific Trumpetfish,1.470879104,125.2455295306
2023-12-19,Amphiprion sandaracinos,Orange Skunk Anemonefish,1.4708916429,125.2455027085
2023-12-19,Amphiprion perideraion,Pink Skunk Anemonefish,1.4709385661,125.2455335539
2023-12-19,Scorpaenopsis diabolus,Devil Scorpionfish,1.4748738019,125.2488081259
2023-12-19,Lotilia klausewitzi,Pacific Whitecap Shrimpgoby,4.5958254,118.8643398
2023-12-19,Taenianotus triacanthus,Leaf Scorpionfish,4.5958254,118.8643398
2023-12-19,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,0.8434159794,104.7017005831
2023-12-19,Gymnothorax thyrsoideus,White-eyed Moray,1.474331645,125.2477711874
2023-12-19,Ambassis kopsii,Singapore Glassy Perchlet,1.39257,103.988005
2023-12-19,Caranx melampygus,Bluefin Trevally,-8.091705,114.510236
2023-12-19,Aulostomus chinensis,Pacific Trumpetfish,-8.091705,114.510236
2023-12-19,Amblyglyphidodon aureus,Golden Damselfish,-8.091705,114.510236
2023-12-19,Arothron caeruleopunctatus,Bluespotted Puffer,-8.091705,114.510236
2023-12-19,Pseudanthias pleurotaenia,Squarespot Anthias,-8.091705,114.510236
2023-12-19,Neoniphon sammara,Spotfin Squirrelfish,-8.091705,114.510236
2023-12-19,Oxycheilinus digramma,Linedcheek Wrasse,-8.091705,114.510236
2023-12-19,Siganus puellus,Masked Rabbitfish,-8.091705,114.510236
2023-12-19,Myripristis vittata,Whitetip Soldierfish,-8.091705,114.510236
2023-12-19,Aulostomus chinensis,Pacific Trumpetfish,-8.091705,114.510236
2023-12-19,Parupeneus multifasciatus,Manybar Goatfish,-8.091705,114.510236
2023-12-19,Arothron mappa,Map Puffer,-8.091705,114.510236
2023-12-19,Pseudanthias pleurotaenia,Squarespot Anthias,-8.091705,114.510236
2023-12-19,Centropyge multifasciata,Barred Angelfish,-8.091705,114.510236
2023-12-19,Genicanthus lamarck,Lamarck's Angelfish,-8.091705,114.510236
2023-12-19,Thalassoma lunare,Moon Wrasse,-8.092449,114.496825
2023-12-19,Balistoides viridescens,Titan Triggerfish,-8.092449,114.496825
2023-12-19,Scolopsis margaritifera,Pearly Monocle Bream,-8.092449,114.496825
2023-12-19,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,-8.092449,114.496825
2023-12-19,Chlorurus bleekeri,Bleeker's Parrotfish,-8.092449,114.496825
2023-12-19,Siganus virgatus,Doublebar Rabbitfish,-8.092449,114.496825
2023-12-19,Chaetodon rafflesii,Lattice Butterflyfish,-8.092449,114.496825
2023-12-19,Lutjanus decussatus,Checkered Snapper,-8.092449,114.496825
2023-12-19,Chromis scotochiloptera,Philippine Chromis,-8.092449,114.496825
2023-12-19,Pomacanthus navarchus,Bluegirdle Angelfish,-8.092449,114.496825
2023-12-19,Lutjanus rivulatus,Speckled Snapper,-8.092449,114.496825
2023-12-19,Sphyraena barracuda,Great Barracuda,-8.092449,114.496825
2023-12-19,Chaetodon kleinii,Blacklip Butterflyfish,-8.092449,114.496825
2023-12-19,Hemitaurichthys polylepis,Pyramid Butterflyfish,-8.092449,114.496825
2023-12-19,Odonus niger,Redtooth Triggerfish,-8.092449,114.496825
2023-12-19,Heniochus diphreutes,Schooling Bannerfish,-8.092449,114.496825
2023-12-19,Balistoides conspicillum,Clown Triggerfish,-8.092449,114.496825
2023-12-19,Pteroinae,Lionfishes,-8.2742022168,115.59303727
2023-12-19,Amblyglyphidodon aureus,Golden Damselfish,-8.092449,114.496825
2023-12-19,Salarias ceramensis,Seram blenny,1.4596625652,125.2217424325
2023-12-19,Corythoichthys ocellatus,Orange-spotted Pipefish,1.4595982131,125.2217223159
2023-12-19,Corythoichthys intestinalis,Messmate Pipefish,1.459580533,125.2217169445
2023-12-19,Amphiprion perideraion,Pink Skunk Anemonefish,1.4595365423,125.2216606251
2023-12-19,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,1.4593999911,125.2216123453
2023-12-19,Sphaeramia nematoptera,Pajama Cardinalfish,1.4593944313,125.2216002754
2023-12-19,Bothus pantherinus,Panther Flounder,1.4595042623,125.2218282827
2023-12-19,Balistoides viridescens,Titan Triggerfish,1.4592432528,125.2218444652
2023-12-19,Ostorhinchus chrysopomus,Spotted-Gill Cardinalfish,-8.483021858,119.8383555662
2023-12-19,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,-8.483021858,119.8383555662
2023-12-19,Chaetodon melannotus,Blackback Butterflyfish,-8.483021858,119.8383555662
2023-12-19,Bryaninops tigris,Antipatharia Goby,1.4591078452,125.2222189716
2023-12-19,Osphronemus goramy,Giant Gourami,1.3959181055,103.8848514339
2023-12-19,Antennarius pictus,Painted Frogfish,-8.7071782,115.2626236
2023-12-19,Diploprion bifasciatus,Barred Soapfish,-0.5613911,130.6765536
2023-12-19,Chrysiptera unimaculata,Onespot Demoiselle,-8.483021858,119.8383555662
2023-12-19,Chrysiptera cyanea,Blue Demoiselle,-8.483021858,119.8383555662
2023-12-19,Amphiprion clarkii,Clark's Anemonefish,-8.483021858,119.8383555662
2023-12-19,Abudefduf septemfasciatus,Banded Sergeant,-8.483021858,119.8383555662
2023-12-19,Abudefduf sexfasciatus,Scissortail Sergeant,-8.483021858,119.8383555662
2023-12-19,Diodon holocanthus,Longspined Porcupinefish,-8.7071782,115.2626236
2023-12-19,Epinephelidae,Groupers,-8.2742022168,115.59303727
2023-12-19,Pomacanthus imperator,Emperor Angelfish,5.858035,95.272867
2023-12-19,Periophthalmodon schlosseri,Giant Mudskipper,1.447356,103.723482
2023-12-18,Oxyeleotris marmorata,Marbled Goby,1.3652545394,103.8364834321
2023-12-18,Dunckerocampus pessuliferus,Yellowbanded Pipefish,1.4897576467,125.2398019881
2023-12-18,Tylosurus crocodilus,Houndfish,1.29477,103.8986483333
2023-12-18,Tylosurus crocodilus,Houndfish,1.2964766667,103.9047483333
2023-12-18,Tylosurus crocodilus,Houndfish,1.29645,103.90475
2023-12-18,Hyporhamphus quoyi,Longtail Garfish,1.2963533333,103.9047316667
2023-12-18,Atropus armatus,Longfin Trevally,1.2969933333,103.9037666667
2023-12-18,Siganus fuscescens,Dusky Rabbitfish,1.76335,125.1303611111
2023-12-18,Synodus variegatus,Variegated Lizardfish,1.76335,125.1303611111
2023-12-18,Solenostomus paradoxus,Ornate Ghostpipefish,1.4546702322,125.2243380293
2023-12-18,Eviota sigillata,Sign Eviota,1.76335,125.1303611111
2023-12-18,Solenostomus paradoxus,Ornate Ghostpipefish,1.76335,125.1303611111
2023-12-18,Synchiropus moyeri,Pacific Starry Dragonet,1.76335,125.1303611111
2023-12-18,Synchiropus moyeri,Pacific Starry Dragonet,1.76335,125.1303611111
2023-12-18,Ctenogobiops tangaroai,Tangaroa shrimpgoby,1.76335,125.1303611111
2023-12-18,Ctenogobiops tangaroai,Tangaroa shrimpgoby,1.76335,125.1303611111
2023-12-18,Fusigobius signipinnis,Flasher Sandgoby,1.76335,125.1303611111
2023-12-18,Scarus tricolor,Tricolour Parrotfish,4.5958254,118.8643398
2023-12-18,Cheilinus chlorourus,Floral Maori Wrasse,1.4549008278,125.2245085107
2023-12-18,Amblygobius decussatus,Crosshatch goby,1.4547446565,125.2245294567
2023-12-18,Scorpaenopsis,Scorpionfishes,4.5958254,118.8643398
2023-12-18,Rhinomuraena quaesita,Ribbon Eel,1.4547494813,125.2245764236
2023-12-18,Ctenogobiops tangaroai,Tangaroa shrimpgoby,1.76335,125.1303611111
2023-12-18,Eviota sigillata,Sign Eviota,1.76335,125.1303611111
2023-12-18,Ostorhinchus aureus,Ringtail Cardinalfish,4.5958254,118.8643398
