date,scientific_name,common_name,latitude,longitude
2022-04-27,Trichopsis vittata,Croaking Gourami,3.3365578962,101.2451083213
2022-04-27,Trichopodus trichopterus,Three Spot Gourami,3.3366994776,101.2447143719
2022-04-27,Channa striata,Striped Snakehead,3.3368316871,101.2445242703
2022-04-27,Hippocampus comes,Tiger Tail Seahorse,-8.649710596,115.564276671
2022-04-27,Eviota sebreei,Striped Eviota,-9.1990494478,124.3207322107
2022-04-27,Istigobius,,-9.1988576353,124.3207277962
2022-04-27,Amblyeleotris guttata,Spotted Shrimpgoby,-9.1987937087,124.3207555346
2022-04-27,Cryptocentrus sericus,Ventral-barred Shrimpgoby,-9.1983211739,124.3201515312
2022-04-27,Amblyeleotris periophthalmus,Broad-banded Shrimpgoby,-9.1987464993,124.3196826206
2022-04-27,Ctenogobiops aurocingulus,Goldstreaked Shrimpgoby,-9.19870049,124.3197236048
2022-04-27,Ctenogobiops crocineus,Silverspot Shrimpgoby,-9.1988951412,124.319660849
2022-04-27,Cirrhitichthys oxycephalus,Pixy Hawkfish,-9.1988863406,124.3204169638
2022-04-27,Gymnothorax isingteena,Spotted Moray,-8.548451,125.5667449722
2022-04-27,Vanderhorstia dorsomacula,Spangled Shrimpgoby,-9.1988532853,124.3196011597
2022-04-27,Hippocampus bargibanti,Pygmy Seahorse,-8.2035170773,115.5517983492
2022-04-27,Clarias macrocephalus,Broadhead Catfish,3.3678300765,101.6820153135
2022-04-27,Hippocampus bargibanti,Pygmy Seahorse,-8.3671233881,115.407033088
2022-04-26,Betta splendens,Siamese Fighting Fish,1.3469532728,103.7651367188
2022-04-26,Balistoides viridescens,Titan Triggerfish,-8.7622793732,115.4799855535
2022-04-26,Cichla ocellaris,Butterfly Peacock Bass,1.287386,103.8609381
2022-04-26,Vieja,,1.2883695285,103.862347294
2022-04-26,Ostracion meleagris,Spotted Boxfish,-8.7435538359,115.4594902087
2022-04-26,Rastrelliger kanagurta,Longjaw Mackerel,-8.0922348783,114.5213901624
2022-04-25,Hemibagrus capitulum,,0.842710867,112.067774323
2022-04-25,Mystus singaringan,,0.842710867,112.067774323
2022-04-25,Puntioplites waandersi,,0.842710867,112.067774323
2022-04-25,Pristolepis grootii,Indonesian Leaffish,0.842710867,112.067774323
2022-04-25,Arapaima,Arapaimas,1.3039968818,103.809860386
2022-04-25,Tylosurus crocodilus,Houndfish,1.2659366667,103.7995383333
2022-04-25,Cichlidae,Cichlids,-7.1859826078,108.1621381268
2022-04-25,Carassius auratus,Goldfish,-7.1859826078,108.1621381268
2022-04-25,Antennariidae,Frogfishes,-0.5637301418,130.5191611522
2022-04-24,Antennariidae,Frogfishes,1.4430524239,125.2158014086
2022-04-24,Barbodes sellifer,Saddle Barb,3.1633692205,101.7916831646
2022-04-24,Betta pugnax,Penang Betta,3.1704557611,101.6360981357
2022-04-24,Poecilia reticulata,Guppy,3.0971401327,101.6489921732
2022-04-24,Danio albolineatus,Pearl Danio,3.1299411879,101.7362086046
2022-04-24,Poecilia reticulata,Guppy,3.1506137,101.6490233
2022-04-24,Zenarchopteridae,Viviparous Halfbeaks,4.8462466667,100.6208183333
2022-04-24,Pomacanthus sexstriatus,Sixband Angelfish,1.2269999418,103.7513801817
2022-04-24,Danio albolineatus,Pearl Danio,3.1831486789,101.7481788136
2022-04-24,Ambassis kopsii,Singapore Glassy Perchlet,1.408145,103.9925583333
2022-04-24,Trachyrhamphus bicoarctatus,Bentstick Pipefish,1.2271122195,103.7513216177
2022-04-24,Toxotes jaculatrix,Banded Archerfish,-8.4578756927,117.361227572
2022-04-24,Betta pugnax,Penang Betta,3.1057294801,101.7611977523
2022-04-24,Betta pugnax,Penang Betta,3.0490873934,101.7369583216
2022-04-24,Ostorhinchus cavitensis,Whiteline Cardinalfish,1.2272678911,103.7514385017
2022-04-24,Paraploactis kagoshimensis,Phantom Velvetfish,1.2276207595,103.7514412406
2022-04-24,Scorpaenidae,Scorpionfishes,-0.5701858064,130.6608845302
2022-04-24,Pteroidichthys amboinensis,Ambon Scorpionfish,1.4430524239,125.2158014086
2022-04-24,Barbonymus gonionotus,Java Barb,-7.5139631436,108.1810269132
2022-04-24,Oreochromis niloticus,Nile Tilapia,-7.5139631436,108.1810269132
2022-04-24,Cyprinidae,Cyprinids,-7.5139631436,108.1810269132
2022-04-24,Amatitlania nigrofasciata,Convict Cichlid,-7.5139631436,108.1810269132
2022-04-23,Siganus guttatus,Golden Rabbitfish,1.2261187237,103.7465197186
2022-04-23,Apogonichthyoides melas,Black Cardinalfish,1.2261543177,103.7466377358
2022-04-23,Priolepis semidoliata,Halfbarred Reefgoby,1.2226008417,103.7512591992
2022-04-23,Lethrinus lentjan,Redspot Emperor,1.2260195278,103.7464843649
2022-04-23,Toxotes jaculatrix,Banded Archerfish,5.4586111111,100.3138888889
2022-04-23,Myripristis,Soldier Fishes,-8.7273389269,115.5495286226
2022-04-23,Periophthalmus variabilis,Dusky-gilled Mudskipper,1.40814,103.9796166667
2022-04-23,Periophthalmus walailakae,Yellow-spotted Mudskipper,1.407835,103.9797216667
2022-04-23,Ambassis kopsii,Singapore Glassy Perchlet,1.4083766667,103.99252
2022-04-23,Betta stigmosa,Terengganu Betta,5.3451761796,102.9362709984
2022-04-23,Sillago,Sillago Whitings,1.4090516667,103.9922883333
2022-04-23,Danio albolineatus,Pearl Danio,1.3392441856,103.8275061588
2022-04-23,Danionidae,Danios,1.3384514463,103.8263007651
2022-04-23,Decapterus,,3.2177884465,106.2153063342
2022-04-23,Caranginae,,3.2178169,106.2152942643
2022-04-23,Flavocaranx bajad,Orange-spotted Trevally,3.2178071923,106.2153056636
2022-04-23,Lutjanus sebae,Red Emperor Snapper,3.217777065,106.2152815238
2022-04-23,Euthynnus affinis,Mackerel Tuna,3.2177901202,106.2153053284
2022-04-23,Kyonemichthys rumengani,Thread Pipefish,1.4430524239,125.2158014086
2022-04-22,Scorpaeninae,Typical Scorpionfishes,4.479391,118.611545
2022-04-22,Betta splendens,Siamese Fighting Fish,1.6624391,103.585995
2022-04-22,Oreochromis,Tilapias,1.4472761368,103.7287162334
2022-04-22,Chanos chanos,Milkfish,1.4476790119,103.7287592922
2022-04-22,Strongylura,,0.98125837,104.02904988
2022-04-22,Betta pugnax,Penang Betta,1.3492236002,103.7777459184
2022-04-22,Callionymidae,Dragonets,1.2125336639,103.7573798333
2022-04-21,Cyprinus rubrofuscus,Amur Carp,4.6038027457,101.0840632924
2022-04-21,Oreochromis niloticus,Nile Tilapia,4.6028208733,101.0824866594
2022-04-21,Oreochromis niloticus,Nile Tilapia,4.60281481,101.08253894
2022-04-21,Cichlidae,Cichlids,4.6039972935,101.0843279515
2022-04-21,Oreochromis,Tilapias,4.6038716667,101.0812695
2022-04-21,Cyprinus rubrofuscus,Amur Carp,4.602425,101.0821445
2022-04-21,Oreochromis mossambicus,Mozambique Tilapia,4.6013937,101.0844361
2022-04-21,Actinopterygii,Ray-finned Fishes,4.6027682157,101.0825631373
2022-04-21,Oreochromis niloticus,Nile Tilapia,4.6027047062,101.0823222442
2022-04-21,Cyprinus rubrofuscus,Amur Carp,4.6038584271,101.0838412588
2022-04-21,Cyprinus rubrofuscus,Amur Carp,4.6039533333,101.0838611667
2022-04-21,Actinopterygii,Ray-finned Fishes,4.6026451188,101.082294249
2022-04-21,Oreochromis,Tilapias,4.6027224928,101.0823133465
2022-04-21,Oreochromis niloticus,Nile Tilapia,4.6037572809,101.0840557569
2022-04-21,Oreochromis niloticus,Nile Tilapia,4.6039939625,101.084369151
2022-04-21,Mayaheros urophthalmus,Mayan Cichlid,4.6035766634,101.0829238892
2022-04-21,Oreochromis niloticus,Nile Tilapia,4.602775,101.0825055
2022-04-21,Cichlidae,Cichlids,4.6026842224,101.0824781543
2022-04-21,Channa striata,Striped Snakehead,4.6026978648,101.0812833431
2022-04-21,Actinopterygii,Ray-finned Fishes,4.6042431138,101.0807731568
2022-04-21,Cyprinus rubrofuscus,Amur Carp,4.6027282532,101.0825149902
2022-04-21,Cyprinus rubrofuscus,Amur Carp,4.6043266814,101.084498316
2022-04-21,Cyprinus rubrofuscus,Amur Carp,4.6027277778,101.0825083333
2022-04-21,Actinopterygii,Ray-finned Fishes,4.6036365795,101.0812476098
2022-04-21,Actinopterygii,Ray-finned Fishes,4.6028216667,101.0823388333
2022-04-21,Gambusia affinis,Western Mosquitofish,4.6033680605,101.0809925112
2022-04-21,Oreochromis,Tilapias,4.6027308036,101.0824375792
2022-04-21,Oreochromis mossambicus,Mozambique Tilapia,4.6026666667,101.0823138333
2022-04-21,Amphilophus,,1.3259950832,103.7809082817
2022-04-21,Prionobrama filigera,Glass bloodfin,2.9219583333,101.6499466667
2022-04-21,Siganus canaliculatus,White-spotted Rabbitfish,5.4500379444,100.3803329444
2022-04-21,Pomadasys argyreus,Bluecheek Javelin,5.4646158056,100.23179625
2022-04-21,Oreochromis mossambicus,Mozambique Tilapia,-6.558698,106.725574
2022-04-21,Lutjanus bengalensis,Bengal Snapper,-8.7938942752,115.5270150304
2022-04-21,Actinopterygii,Ray-finned Fishes,-8.7939035,115.527015
2022-04-21,Cyprinidae,Cyprinids,-7.3485413819,108.2224392146
2022-04-21,Fistularia commersonii,Blue-spotted Cornetfish,-0.5618815,130.5407402
2022-04-21,Macolor niger,Black-and-white Snapper,-0.5618815,130.5407402
2022-04-21,Chlorurus spilurus,Pacific Bullethead Parrotfish,-0.5618815,130.5407402
2022-04-21,Chrysiptera cyanea,Blue Demoiselle,-0.5618815,130.5407402
2022-04-21,Stegastes,Gregories,-0.5618815,130.5407402
2022-04-21,Chaetodon lunulatus,Redfin Butterflyfish,-0.5618815,130.5407402
2022-04-21,Platax orbicularis,Round Batfish,-0.5636179483,130.5161812532
2022-04-21,Chromis,Chromis,-0.5618815,130.5407402
2022-04-21,Chromis,Chromis,-0.5618815,130.5407402
2022-04-21,Lutjaninae,Fusiliers,-0.5618815,130.5407402
2022-04-21,Scolopsis margaritifera,Pearly Monocle Bream,-0.5618815,130.5407402
2022-04-21,Arothron mappa,Map Puffer,4.5949778174,118.8626354936
2022-04-21,Chromileptes altivelis,Humpback Grouper,1.4937669086,125.234893901
2022-04-20,Osteoglossidae,Arowanas,1.3718055391,103.7914232967
2022-04-20,Betta stigmosa,Terengganu Betta,4.938851291,102.8507728775
2022-04-20,Betta stigmosa,Terengganu Betta,4.9723177845,102.8733803071
2022-04-20,Hemirhamphodon pogonognathus,Forest Halfbeak,4.9204302381,102.9851963592
2022-04-20,Rasbora notura,Terengganu rasbora,4.9623942646,102.9647971778
2022-04-20,Opistognathidae,Jawfishes,-8.7151574585,115.4590562358
2022-04-20,Chlorurus japanensis,Redtail Parrotfish,-0.5618815,130.5407402
2022-04-20,Chlorurus japanensis,Redtail Parrotfish,-0.5618815,130.5407402
2022-04-20,Platax teira,Longfin Batfish,-0.5618815,130.5407402
2022-04-20,Platax teira,Longfin Batfish,-0.5618815,130.5407402
2022-04-20,Chaetodon rafflesii,Lattice Butterflyfish,-0.5618815,130.5407402
2022-04-20,Pomacanthus xanthometopon,Blueface Angelfish,-0.5618815,130.5407402
2022-04-20,Bolbometopon muricatum,Bumphead Parrotfish,-0.4130709643,130.4797780074
2022-04-20,Balistoides conspicillum,Clown Triggerfish,-0.5618815,130.5407402
2022-04-20,Pomacanthus sexstriatus,Sixband Angelfish,-0.5618815,130.5407402
2022-04-20,Chlorurus spilurus,Pacific Bullethead Parrotfish,-0.5618815,130.5407402
2022-04-20,Cephalopholis urodeta,Flagtail Grouper,-0.5618815,130.5407402
2022-04-20,Amphiprion ocellaris,Ocellaris Anemonefish,-0.5618815,130.5407402
2022-04-20,Balistapus undulatus,Orangestripe Triggerfish,-0.5618815,130.5407402
2022-04-20,Pomacanthus xanthometopon,Blueface Angelfish,-0.5618815,130.5407402
2022-04-20,Pomacanthus imperator,Emperor Angelfish,-0.5618815,130.5407402
2022-04-20,Platax teira,Longfin Batfish,-0.5618815,130.5407402
2022-04-20,Scarus ghobban,Blue-barred Parrotfish,-0.5618815,130.5407402
2022-04-20,Scarus,,-0.5618815,130.5407402
2022-04-20,Platax teira,Longfin Batfish,-0.5618815,130.5407402
2022-04-20,Kyphosus,Chubs,-0.5618815,130.5407402
2022-04-20,Congrogadus subducens,Carpet Eel Blenny,1.2105556,103.7405556
2022-04-20,Hippocampus comes,Tiger Tail Seahorse,1.3575086499,103.7286594836
2022-04-20,Yongeichthys nebulosus,Hairfin Goby,1.3929651132,103.9887063943
2022-04-20,Aulostomus chinensis,Pacific Trumpetfish,-0.5618815,130.5407402
2022-04-20,Balistoides conspicillum,Clown Triggerfish,-0.5618815,130.5407402
2022-04-20,Odonus niger,Redtooth Triggerfish,-0.5618815,130.5407402
2022-04-20,Scarus schlegeli,Yellowbar Parrotfish,-0.5618815,130.5407402
2022-04-20,Monotaxis heterodon,Redfin Bream,-0.5618815,130.5407402
2022-04-20,Dascyllus trimaculatus,Three-spot Dascyllus,-0.5618815,130.5407402
2022-04-20,Macolor macularis,Midnight Snapper,-0.5618815,130.5407402
2022-04-20,Lutjaninae,Fusiliers,-0.5618815,130.5407402
2022-04-19,Canthigaster axiologus,Pacific Crown Toby,4.5958254,118.8643398
2022-04-19,Diodon liturosus,Blackblotched Porcupinefish,4.5958254,118.8643398
2022-04-19,Halicampus macrorhynchus,Winged pipefish,4.5958254,118.8643398
2022-04-19,Pseudanthias hypselosoma,Stocky Anthias,4.5958254,118.8643398
2022-04-19,Verulux cypselurus,Schooling Cardinalfish,4.5958254,118.8643398
2022-04-19,Echidna nebulosa,Snowflake Moray,-8.7151574585,115.4590562358
2022-04-19,Cheilinus fasciatus,Redbreast Maori Wrasse,-0.5618815,130.5407402
2022-04-19,Zebrasoma velifer,Pacific Sailfin Tang,-0.6470126536,130.2807681933
2022-04-19,Platax,Spadefishes,-0.6470126536,130.2807681933
2022-04-19,Actinopterygii,Ray-finned Fishes,-0.6470126536,130.2807681933
2022-04-19,Ctenochaetus striatus,Lined Bristletooth,-0.6470126536,130.2807681933
2022-04-19,Actinopterygii,Ray-finned Fishes,-0.6470126536,130.2807681933
2022-04-19,Cheilinus undulatus,Napoleon Wrasse,-0.6470126536,130.2807681933
2022-04-19,Chlorurus microrhinos,Steephead Parrotfish,-0.6470126536,130.2807681933
2022-04-19,Balistoides viridescens,Titan Triggerfish,-0.6470126536,130.2807681933
2022-04-19,Actinopterygii,Ray-finned Fishes,-0.6470126536,130.2807681933
2022-04-19,Gymnosarda,,-0.6470126536,130.2807681933
2022-04-19,Cheilinus undulatus,Napoleon Wrasse,-0.6470126536,130.2807681933
2022-04-19,Pteragogus flagellifer,Cocktail Wrasse,1.223633339,103.8445744166
2022-04-19,Scorpis,,-0.6470126536,130.2807681933
2022-04-18,Ambassis interrupta,Longspine Glassfish,5.4662083865,100.2027613297
2022-04-18,Echidna nebulosa,Snowflake Moray,-8.81243055,115.0968416667
2022-04-18,Canthigaster bennetti,Whitebelly Toby,-8.8123666667,115.0954583333
2022-04-18,Pterois miles,Indian Lionfish,-8.6382261628,115.1816527918
2022-04-18,Myrichthys,,-8.8134,115.0947277667
2022-04-18,Cypriniformes,"Minnows, Suckers, Carps, and Loaches",3.1447555,101.7200086
2022-04-18,Amphilophus citrinellus × Vieja melanurus,Blood Parrot Cichlid,3.1447652,101.7200156
2022-04-18,Actinopterygii,Ray-finned Fishes,3.1447723,101.7200178
2022-04-18,Epinephelus coioides,Goldspotted Rockcod,5.4659036714,100.2025883272
2022-04-18,Eubleekeria,,5.4643168333,100.2304000833
2022-04-18,Nibea soldado,Soldier Croaker,5.4646158056,100.23179625
2022-04-18,Caranginae,,-0.5656525991,130.5179888383
2022-04-18,Sargocentron caudimaculatum,Tailspot Squirrelfish,-0.6470126536,130.2807681933
2022-04-18,Sargocentron caudimaculatum,Tailspot Squirrelfish,-0.4836951903,130.6928438823
2022-04-18,Myripristis,Soldier Fishes,-0.4836951903,130.6928438823
2022-04-18,Myripristis,Soldier Fishes,-0.4836951903,130.6928438823
2022-04-18,Caesio caerulaurea,Scissor-tailed Fusilier,-0.4836951903,130.6928438823
2022-04-18,Caesio cuning,Yellowtail Fusilier,-0.4836951903,130.6928438823
2022-04-18,Lutjaninae,Fusiliers,-0.4836951903,130.6928438823
2022-04-18,Caesio cuning,Yellowtail Fusilier,-0.4836951903,130.6928438823
2022-04-18,Myripristis murdjan,Crimson Soldierfish,-0.4836951903,130.6928438823
2022-04-18,Myripristis,Soldier Fishes,-0.4836951903,130.6928438823
2022-04-18,Chlorurus,,-0.4836951903,130.6928438823
2022-04-18,Balistoides viridescens,Titan Triggerfish,-0.4836951903,130.6928438823
2022-04-18,Actinopterygii,Ray-finned Fishes,-0.4836951903,130.6928438823
2022-04-18,Amphiprion clarkii,Clark's Anemonefish,-0.4836951903,130.6928438823
2022-04-18,Dascyllus trimaculatus,Three-spot Dascyllus,-0.4836951903,130.6928438823
2022-04-18,Lutjaninae,Fusiliers,-0.4836951903,130.6928438823
2022-04-18,Pomacanthus xanthometopon,Blueface Angelfish,-0.4836951903,130.6928438823
2022-04-18,Scarus,,-0.4836951903,130.6928438823
2022-04-18,Caesio cuning,Yellowtail Fusilier,-0.4836951903,130.6928438823
2022-04-18,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,-0.4836951903,130.6928438823
2022-04-18,Platax teira,Longfin Batfish,-0.4836951903,130.6928438823
2022-04-18,Platax,Spadefishes,-0.4836951903,130.6928438823
2022-04-18,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,-0.4836951903,130.6928438823
2022-04-18,Platax,Spadefishes,-0.4836951903,130.6928438823
2022-04-18,Platax teira,Longfin Batfish,-0.4836951903,130.6928438823
2022-04-18,Abudefduf lorenzi,Black-tail Sergeant,-0.4836951903,130.6928438823
2022-04-18,Platax teira,Longfin Batfish,-0.4836951903,130.6928438823
2022-04-18,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,-0.4836951903,130.6928438823
2022-04-18,Caesio caerulaurea,Scissor-tailed Fusilier,-0.4836951903,130.6928438823
2022-04-18,Gomphosus varius,Bird Wrasse,-0.4836951903,130.6928438823
2022-04-18,Arothron mappa,Map Puffer,-0.4836951903,130.6928438823
2022-04-18,Acanthurus lineatus,Striped Surgeonfish,-0.4836951903,130.6928438823
2022-04-18,Lutjaninae,Fusiliers,-0.4836951903,130.6928438823
2022-04-18,Chaetodon ephippium,Saddle Butterflyfish,-0.4836951903,130.6928438823
2022-04-18,Zanclus cornutus,Moorish Idol,-0.4836951903,130.6928438823
2022-04-18,Amphiprion ocellaris,Ocellaris Anemonefish,-0.4836951903,130.6928438823
2022-04-18,Scarus oviceps,Darkcap Parrotfish,-0.4836951903,130.6928438823
2022-04-18,Scarus niger,Swarthy Parrotfish,-0.4836951903,130.6928438823
2022-04-18,Chromis ternatensis,Ternate Chromis,-0.4836951903,130.6928438823
2022-04-18,Myripristis,Soldier Fishes,-0.4836951903,130.6928438823
2022-04-18,Labroides pectoralis,Breastspot Cleanerfish,-0.4836951903,130.6928438823
2022-04-18,Labroides pectoralis,Breastspot Cleanerfish,-0.4836951903,130.6928438823
2022-04-18,Thalassoma hardwicke,Sixbar Wrasse,-0.4836951903,130.6928438823
2022-04-18,Pygoplites diacanthus,Regal Angelfish,-0.4836951903,130.6928438823
2022-04-18,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,-0.4836951903,130.6928438823
2022-04-18,Acanthurus lineatus,Striped Surgeonfish,-0.4836951903,130.6928438823
2022-04-18,Hippocampus bargibanti,Pygmy Seahorse,1.6617467518,125.0915643793
2022-04-18,Eurypegasus draconis,Dragon Seamoth,1.6410254396,125.0539968539
2022-04-18,Eurypegasus draconis,Dragon Seamoth,1.7737071202,125.050689824
2022-04-18,Dactyloptena orientalis,Oriental Flying Gurnard,1.7403234271,125.1462388888
2022-04-17,Sphyraena barracuda,Great Barracuda,4.5958254,118.8643398
2022-04-17,Acanthurus xanthopterus,Yellowfin Surgeonfish,-7.6149947458,108.498826772
2022-04-17,Clupeoidei,,-7.6149947458,108.498826772
2022-04-17,Solenostomus paradoxus,Ornate Ghostpipefish,-8.2730555455,115.595848255
2022-04-17,Neamia octospina,Eightspine Cardinalfish,-8.2730555455,115.595848255
2022-04-17,Fowlerichthys ocellatus,Ocellated Frogfish,-8.2730555455,115.595848255
2022-04-17,Pteroinae,Lionfishes,-8.2730555455,115.595848255
2022-04-17,Antennarioidei,,-8.2730555455,115.595848255
2022-04-17,Pleurosicya,Ghostgobies,-8.2730555455,115.595848255
2022-04-17,Cichla ocellaris,Butterfly Peacock Bass,1.2859677,103.8500627
2022-04-17,Amphiprion frenatus,Tomato Clownfish,4.5958254,118.8643398
2022-04-17,Paraploactis kagoshimensis,Phantom Velvetfish,1.2269891326,103.7512520798
2022-04-17,Dactylopus kuiteri,Orange and Black Dragonet,1.2270695447,103.7512842664
2022-04-17,Lophiocharon trisignatus,Spot-tail Anglerfish,1.2270279799,103.7512829252
2022-04-17,Lophiocharon trisignatus,Spot-tail Anglerfish,1.227016646,103.7512789019
2022-04-17,Parapterois heterura,Gurnard Lionfish,-8.2730555455,115.595848255
2022-04-17,Arothron stellatus,Starry Puffer,-8.2730555455,115.595848255
2022-04-17,Antennarius pictus,Painted Frogfish,-8.2730555455,115.595848255
2022-04-17,Pteroidichthys amboinensis,Ambon Scorpionfish,-8.2730555455,115.595848255
2022-04-17,Antennarius pictus,Painted Frogfish,-8.2730555455,115.595848255
2022-04-17,Hippocampus histrix,Spiny Seahorse,-8.2538696333,115.4927132209
2022-04-17,Pentapodus emeryii,Purple Threadfin Bream,4.5958254,118.8643398
2022-04-17,Periophthalmus variabilis,Dusky-gilled Mudskipper,1.41089062,103.9898376704
2022-04-17,Tylosurus crocodilus,Houndfish,1.4075784152,103.9918363364
2022-04-17,Toxotes jaculatrix,Banded Archerfish,1.4473899722,103.7304409722
2022-04-17,Periophthalmodon schlosseri,Giant Mudskipper,1.447386,103.7299759722
2022-04-17,Zenarchopterus buffonis,Northern River Garfish,1.44964,103.7290689722
2022-04-17,Oreochromis mossambicus,Mozambique Tilapia,1.4494069722,103.7286509722
2022-04-17,Syngnathinae,Tail-brooding Pipefishes,1.2149146726,103.7865028457
2022-04-17,Cyprinus carpio,European Carp,-6.8818650556,108.4932556111
2022-04-17,Chelmon rostratus,Copperband Butterflyfish,1.2149012645,103.786467977
2022-04-17,Dichotomyctere nigroviridis,Green Spotted Puffer,1.2681356,103.5094726
2022-04-17,Cephalopholis boenak,Chocolate Grouper,1.2148744485,103.7864639537
2022-04-17,Pentapodus setosus,Butterfly whiptail,1.2149093094,103.7864210383
2022-04-17,Gymnothorax thyrsoideus,White-eyed Moray,-8.2730555455,115.595848255
2022-04-17,Antennarioidei,,-8.2730555455,115.595848255
2022-04-17,Periophthalmus chrysospilos,Gold-spotted Mudskipper,1.2681356,103.5094726
2022-04-17,Sphaeramia orbicularis,Orbicular Cardinalfish,-0.4264565143,130.4536690526
2022-04-17,Arothron hispidus,White-spotted Puffer,-8.2730555455,115.595848255
2022-04-17,Zanclus cornutus,Moorish Idol,-0.5127481745,130.4587810386
2022-04-17,Chaetodon rafflesii,Lattice Butterflyfish,-0.5127481745,130.4587810386
2022-04-17,Mugilidae,Mullets,1.4454949722,103.7274639722
2022-04-17,Amphiprion ocellaris,Ocellaris Anemonefish,1.2148529956,103.7868416504
2022-04-17,Amblyglyphidodon curacao,Staghorn Damsel,-0.5127481745,130.4587810386
2022-04-17,Amblyglyphidodon batunaorum,Batuna Damsel,-0.4521058243,130.4001818789
2022-04-17,Amphiprion frenatus,Tomato Clownfish,1.2148520893,103.7867787031
2022-04-17,Selar,,-0.5127481745,130.4587810386
2022-04-17,Plectropomus oligacanthus,Highfin Coralgrouper,-0.4170249802,130.4563025367
2022-04-17,Scarinae,Parrotfishes,-0.5127481745,130.4587810386
2022-04-17,Chaetodon ephippium,Saddle Butterflyfish,-0.5127481745,130.4587810386
2022-04-17,Caesio cuning,Yellowtail Fusilier,-0.5127481745,130.4587810386
2022-04-17,Balistapus undulatus,Orangestripe Triggerfish,-0.5127481745,130.4587810386
2022-04-17,Zanclus cornutus,Moorish Idol,-0.5127481745,130.4587810386
2022-04-17,Chlorurus bleekeri,Bleeker's Parrotfish,-0.5127481745,130.4587810386
2022-04-17,Scarus niger,Swarthy Parrotfish,-0.5127481745,130.4587810386
2022-04-17,Balistapus undulatus,Orangestripe Triggerfish,-0.5127481745,130.4587810386
2022-04-17,Dermogenys collettei,Pygmy Halfbeak,1.36067,103.8249566667
2022-04-17,Chaetodon trifascialis,Chevron Butterflyfish,-0.4261347725,130.5925579868
2022-04-17,Clupeiformes,Herrings,-0.5127481745,130.4587810386
2022-04-17,Scolopsis margaritifera,Pearly Monocle Bream,-0.5127481745,130.4587810386
2022-04-17,Arothron nigropunctatus,Blackspotted Puffer,-0.5127481745,130.4587810386
2022-04-17,Chromis viridis,Blue-green Chromis,-8.2730555455,115.595848255
2022-04-17,Eurypegasus draconis,Dragon Seamoth,-8.3266415585,115.5400915965
2022-04-17,Solenostomus paradoxus,Ornate Ghostpipefish,-8.2730555455,115.595848255
2022-04-17,Pomacentrus moluccensis,Lemon Damsel,-0.5127481745,130.4587810386
2022-04-17,Aeoliscus,,-0.5127481745,130.4587810386
2022-04-17,Amphiprion sandaracinos,Orange Skunk Anemonefish,-0.5127481745,130.4587810386
2022-04-17,Ctenochaetus,Bristletooth Tangs,-0.5127481745,130.4587810386
2022-04-17,Balistapus undulatus,Orangestripe Triggerfish,-0.5127481745,130.4587810386
2022-04-17,Siganus corallinus,Coral Rabbitfish,-0.5127481745,130.4587810386
2022-04-17,Actinopterygii,Ray-finned Fishes,-0.5127481745,130.4587810386
2022-04-17,Actinopterygii,Ray-finned Fishes,-0.5127481745,130.4587810386
2022-04-17,Bolbometopon muricatum,Bumphead Parrotfish,-0.5292592183,130.4256888747
2022-04-17,Balistapus undulatus,Orangestripe Triggerfish,-0.5127481745,130.4587810386
2022-04-17,Abudefduf sexfasciatus,Scissortail Sergeant,-0.5127481745,130.4587810386
2022-04-17,Amblyglyphidodon curacao,Staghorn Damsel,-0.5127481745,130.4587810386
2022-04-17,Chlorurus bleekeri,Bleeker's Parrotfish,-0.5127481745,130.4587810386
2022-04-17,Apogonidae,Cardinalfishes,-0.5127481745,130.4587810386
2022-04-17,Lutjaninae,Fusiliers,-0.5127481745,130.4587810386
2022-04-17,Chlorurus microrhinos,Steephead Parrotfish,-0.5127481745,130.4587810386
2022-04-17,Scarus rubroviolaceus,Redlip Parrotfish,-0.5127481745,130.4587810386
2022-04-17,Centropyge bicolor,Bicolor Angelfish,-0.5127481745,130.4587810386
2022-04-17,Odonus niger,Redtooth Triggerfish,-0.5127481745,130.4587810386
2022-04-17,Caesio caerulaurea,Scissor-tailed Fusilier,-0.5127481745,130.4587810386
2022-04-17,Caesio lunaris,Lunar Fusilier,-0.5127481745,130.4587810386
2022-04-17,Arothron nigropunctatus,Blackspotted Puffer,-0.5127481745,130.4587810386
2022-04-17,Aulostomus chinensis,Pacific Trumpetfish,-0.5127481745,130.4587810386
2022-04-17,Labridae,Wrasses and Parrotfishes,-0.5127481745,130.4587810386
2022-04-17,Scarus dimidiatus,Yellow-barred Parrotfish,-0.5127481745,130.4587810386
2022-04-17,Chromis,Chromis,-0.5127481745,130.4587810386
2022-04-17,Thalassoma hardwicke,Sixbar Wrasse,-0.5127481745,130.4587810386
2022-04-17,Cetoscarus ocellatus,Spotted Parrotfish,-0.5127481745,130.4587810386
2022-04-17,Caesio cuning,Yellowtail Fusilier,-0.5127481745,130.4587810386
2022-04-17,Chlorurus spilurus,Pacific Bullethead Parrotfish,-0.5127481745,130.4587810386
