date,scientific_name,common_name,latitude,longitude
2023-06-22,Amblyeleotris diagonalis,Diagonal Shrimpgoby,9.7796503711,124.5992682903
2023-06-22,Pomacentrus coelestis,Neon Damselfish,13.6759511503,120.8400399348
2023-06-22,Arothron manilensis,Narrowlined Puffer,9.7796503711,124.5992682903
2023-06-22,Corythoichthys,,13.6759511503,120.8400399348
2023-06-22,Cheilodipterus,,13.6759511503,120.8400399348
2023-06-22,Amphiprion annamensis,Northern Saddleback Anemonefish,9.7265186425,124.5645909633
2023-06-22,Stegastes lacrymatus,Jewel Damsel,13.6759511503,120.8400399348
2023-06-22,Eviota teresae,Terry's Pygmygoby,13.6759511503,120.8400399348
2023-06-22,Ostorhinchus aureus,Ringtail Cardinalfish,13.6759511503,120.8400399348
2023-06-22,Odonus niger,Redtooth Triggerfish,13.6759511503,120.8400399348
2023-06-22,Pterois volitans,Common Lionfish,9.7796503711,124.5992682903
2023-06-22,Ostorhinchus cyanosoma,Yellowstriped Cardinalfish,13.675547262,120.8401579424
2023-06-22,Ostorhinchus monospilus,Yelloweyed Cardinalfish,9.7796503711,124.5992682903
2023-06-22,Pseudanthias huchtii,Threadfin Anthias,13.675547262,120.8401579424
2023-06-22,Actinopterygii,Ray-finned Fishes,10.6777977792,122.9617022659
2023-06-22,Gymnothorax javanicus,Giant Moray,8.899657,119.882297
2023-06-22,Plectorhinchus chaetodonoides,Harlequin Sweetlips,13.68335,120.840769
2023-06-22,Amphiprion frenatus,Tomato Clownfish,13.68335,120.840769
2023-06-22,Pseudanthias pleurotaenia,Squarespot Anthias,13.68335,120.840769
2023-06-22,Gymnothorax thyrsoideus,White-eyed Moray,13.68335,120.840769
2023-06-22,Helcogramma striata,Striped Triplefin,8.899657,119.882297
2023-06-22,Redigobius oyensi,,15.9568000972,121.5278958086
2023-06-22,Redigobius oyensi,,15.9200553922,121.5830895552
2023-06-21,Sicyopus zosterophorus,Ornate Fish,15.8672780323,121.5445170481
2023-06-21,Sicyopus zosterophorus,Ornate Fish,15.9795704038,121.4586865784
2023-06-21,Sicyopus zosterophorus,Ornate Fish,15.8279437731,121.4731457207
2023-06-21,Lentipes,,15.8820753407,121.5561244043
2023-06-21,Aeoliscus,,13.7597087623,120.9251618499
2023-06-21,Brachysomophis,,13.7597087623,120.9251618499
2023-06-21,Rudarius,,13.7597087623,120.9251618499
2023-06-21,Ostorhinchus hoevenii,Frostfin Cardinalfish,13.7597087623,120.9251618499
2023-06-21,Paracentropogon longispinis,Whiteface Waspfish,13.7597087623,120.9251618499
2023-06-21,Ostorhinchus hoevenii,Frostfin Cardinalfish,13.7597087623,120.9251618499
2023-06-21,Acentronura,,13.7597087623,120.9251618499
2023-06-21,Acentronura,,13.7597087623,120.9251618499
2023-06-21,Ophichthinae,,13.7597087623,120.9251618499
2023-06-21,Minous pictus,Painted Stingfish,13.7597087623,120.9251618499
2023-06-21,Synanceiidae,Stonefishes,13.7599588647,120.9252905959
2023-06-21,Soleidae,True Soles,13.7599588647,120.9252905959
2023-06-21,Vanderhorstia phaeosticta,Yellowfoot Shrimpgoby,13.7601733652,120.9261009208
2023-06-21,Heteromycteris hartzfeldii,Hook-nosed Sole,13.7599185289,120.9259986991
2023-06-21,Syngnathiformes,Pipefishes and Allies,13.760045672,120.925478932
2023-06-21,Canthigaster papua,Papuan Toby,9.7265186425,124.5645909633
2023-06-21,Amphiprion clarkii,Clark's Anemonefish,9.7265186425,124.5645909633
2023-06-21,Heteroconger taylori,Taylor's Garden Eel,13.760045672,120.925478932
2023-06-21,Amphiprion sandaracinos,Orange Skunk Anemonefish,9.7265186425,124.5645909633
2023-06-21,Amphiprion annamensis,Northern Saddleback Anemonefish,13.760045672,120.925478932
2023-06-21,Pomacanthus navarchus,Bluegirdle Angelfish,9.7265186425,124.5645909633
2023-06-21,Genicanthus lamarck,Lamarck's Angelfish,9.7265186425,124.5645909633
2023-06-21,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,9.7796503711,124.5992682903
2023-06-21,Pomacentrus coelestis,Neon Damselfish,9.7796503711,124.5992682903
2023-06-21,Aeoliscus strigatus,Jointed Razorfish,9.7796503711,124.5992682903
2023-06-21,Platax,Spadefishes,11.9550260822,120.2095717271
2023-06-21,Gorgasia barnesi,Barnes' Garden Eel,13.7581996684,120.9180918768
2023-06-21,Plotosus lineatus,Striped Eel Catfish,13.7581996684,120.9180918768
2023-06-21,Rastrelliger kanagurta,Longjaw Mackerel,13.7581996684,120.9180918768
2023-06-21,Neochirus brachyptera,Dwarf Lionfish,13.7581996684,120.9180918768
2023-06-21,Cheilinus chlorourus,Floral Maori Wrasse,13.7581996684,120.9180918768
2023-06-21,Ablabys taenianotus,Cockatoo Waspfish,13.7598580411,120.9167252365
2023-06-21,Plagiotremus rhinorhynchos,Bluestriped Fangblenny,13.7598580411,120.9167252365
2023-06-21,Gymnothorax zonipectis,Barred-fin Moray,13.7598580411,120.9167252365
2023-06-21,Echidna nebulosa,Snowflake Moray,13.7598580411,120.9167252365
2023-06-21,Gymnothorax thyrsoideus,White-eyed Moray,13.7582276508,120.9148287314
2023-06-21,Gnatholepis cauerensis,Shoulderspot Goby,13.7582276508,120.9148287314
2023-06-21,Canthigaster compressa,Fingerprint Toby,13.7582276508,120.9148287314
2023-06-21,Gorgasia barnesi,Barnes' Garden Eel,13.7582276508,120.9148287314
2023-06-21,Chromis atripectoralis,Black-axil Chromis,9.17797,123.25603
2023-06-21,Arothron hispidus,White-spotted Puffer,9.17797,123.25603
2023-06-21,Upeneus tragula,Freckled Goatfish,9.17797,123.25603
2023-06-21,Canthigaster valentini,Blacksaddle Toby,9.17797,123.25603
2023-06-21,Arothron manilensis,Narrowlined Puffer,9.17797,123.25603
2023-06-21,Solenostomus paradoxus,Ornate Ghostpipefish,9.17797,123.25603
2023-06-21,Solenostomus paradoxus,Ornate Ghostpipefish,9.17797,123.25603
2023-06-21,Cymolutes torquatus,Razor Wrasse,9.17797,123.25603
2023-06-21,Platax boersii,Golden Spadefish,9.17797,123.25603
2023-06-21,Hippocampus kuda,Common Seahorse,9.0300903921,123.2915632484
2023-06-21,Amphiprion perideraion,Pink Skunk Anemonefish,9.17797,123.25603
2023-06-21,Cirrhitichthys falco,Dwarf Hawkfish,9.17797,123.25603
2023-06-21,Pteropterus antennatus,Spotfin Lionfish,11.3259283333,124.1179195
2023-06-21,Siphamia elongata,Elongate Siphonfish,8.899657,119.882297
2023-06-21,Ecsenius dilemma,Twocoat Coralblenny,13.6818966614,120.8932743501
2023-06-21,Chaetodon vagabundus,Vagabond Butterflyfish,13.6818966614,120.8932743501
2023-06-21,Gymnothorax thyrsoideus,White-eyed Moray,13.6820303508,120.8926677687
2023-06-21,Amphiprion clarkii,Clark's Anemonefish,13.6820303508,120.8926677687
2023-06-21,Scorpaenopsis oxycephala,Smallscale Scorpionfish,13.6820303508,120.8926677687
2023-06-21,Pomacentrus nagasakiensis,Blue-scribbled Damsel,13.6820303508,120.8926677687
2023-06-21,Pteropterus antennatus,Spotfin Lionfish,13.6820303508,120.8926677687
2023-06-21,Trimma anaima,Pale Dwarfgoby,8.899657,119.882297
2023-06-21,Ecsenius dilemma,Twocoat Coralblenny,8.899657,119.882297
2023-06-21,Nemateleotris magnifica,Fire Dartfish,8.899657,119.882297
2023-06-21,Antennarius pictus,Painted Frogfish,13.6581602791,120.8949864054
2023-06-21,Scorpaenopsis,Scorpionfishes,13.6581602791,120.8949864054
2023-06-21,Ostorhinchus moluccensis,Moluccan Cardinalfish,13.6581602791,120.8949864054
2023-06-21,Amphiprion annamensis,Northern Saddleback Anemonefish,13.6581602791,120.8949864054
2023-06-21,Diagramma pictum,Painted Sweetlips,13.6581602791,120.8949864054
2023-06-21,Heteromycteris hartzfeldii,Hook-nosed Sole,13.6581602791,120.8949864054
2023-06-21,Lubricogobius exiguus,Yellow Pygmy Goby,13.6581602791,120.8949864054
2023-06-21,Parapercis tetracantha,Reticulated Sandperch,11.3259283333,124.1179195
2023-06-21,Thalassoma lunare,Moon Wrasse,11.3259283333,124.1179195
2023-06-21,Paracirrhites forsteri,Freckled Hawkfish,11.3259283333,124.1179195
2023-06-21,Petroscirtes breviceps,Shorthead Sabretooth Blenny,13.6581602791,120.8949864054
2023-06-21,Arothron manilensis,Narrowlined Puffer,13.6581602791,120.8949864054
2023-06-21,Lentipes,,15.9558004729,121.5685426083
2023-06-20,Belobranchus segura,,15.8718754274,121.4360503758
2023-06-20,Microphis retzii,Ragged-tail Pipefish,15.9221522378,121.428986066
2023-06-20,Cyprinus rubrofuscus,Amur Carp,7.3375859667,125.621560961
2023-06-20,Carassius auratus,Goldfish,7.330049764,125.6567019224
2023-06-20,Danio,True Danios,7.3375859667,125.621560961
2023-06-20,Glossogobius,Flathead Gobies,15.5004471053,121.2355034294
2023-06-20,Gnatholepis cauerensis,Shoulderspot Goby,8.899657,119.882297
2023-06-20,Bryaninops,,8.899657,119.882297
2023-06-20,Gobiodon okinawae,Yellow Coralgoby,8.899657,119.882297
2023-06-20,Eviota,Dwarfgobies,8.899657,119.882297
2023-06-20,Zoramia viridiventer,Fragile Cardinalfish,8.899657,119.882297
2023-06-20,Corythoichthys intestinalis,Messmate Pipefish,8.899657,119.882297
2023-06-20,Hypseleotris cyprinoides,Tropical carp gudgeon,15.8762235357,121.5474850809
2023-06-20,Stiphodon atropurpureus,Blue Neon Goby,15.994468765,121.5579413674
2023-06-20,Stenogobius genivittatus,Chinstripe Goby,15.8761833583,121.5474562013
2023-06-20,Rhinogobius philippinus,,15.4997930226,121.2738946726
2023-06-20,Rhinogobius philippinus,,15.4560946129,121.235891556
2023-06-20,Rhinogobius philippinus,,15.5787947235,121.3732672121
2023-06-19,Rhinogobius philippinus,,15.5010656072,121.3779128962
2023-06-19,Dendrochirus zebra,Zebra Lionfish,13.4781774298,120.8146627136
2023-06-19,Diodon liturosus,Blackblotched Porcupinefish,13.4781774298,120.8146627136
2023-06-19,Carassius auratus,Goldfish,7.3375859667,125.621560961
2023-06-19,Plotosus lineatus,Striped Eel Catfish,9.5537930243,123.8280810476
2023-06-19,Rhinogobius philippinus,,15.5216392513,121.2850931859
2023-06-19,Rhinogobius philippinus,,15.4285415645,121.2196765087
2023-06-19,Rhinogobius philippinus,,15.591205478,121.3769901529
2023-06-19,Periophthalmus argentilineatus,Barred Mudskipper,13.8836125699,123.7000644307
2023-06-19,Periophthalmus argentilineatus,Barred Mudskipper,13.8835969468,123.7000617485
2023-06-19,Periophthalmus argentilineatus,Barred Mudskipper,13.8835995506,123.7000617485
2023-06-19,Glossogobius,Flathead Gobies,15.5152182981,121.2900434888
2023-06-19,Aprion,,15.3801404,121.3921634
2023-06-19,Coris gaimard,Yellowtail Coris,10.254781124,124.021443955
2023-06-19,Pomacentrus coelestis,Neon Damselfish,10.254781124,124.021443955
2023-06-19,Halichoeres hortulanus,Checkerboard Wrasse,10.254781124,124.021443955
2023-06-19,Siganus fuscescens,Dusky Rabbitfish,10.254781124,124.021443955
2023-06-19,Thalassoma lunare,Moon Wrasse,10.254781124,124.021443955
2023-06-19,Chlorurus bleekeri,Bleeker's Parrotfish,10.254781124,124.021443955
2023-06-19,Labroides,Cleaner Wrasses,10.254781124,124.021443955
2023-06-19,Scarus dimidiatus,Yellow-barred Parrotfish,10.254781124,124.021443955
2023-06-19,Fusigobius signipinnis,Flasher Sandgoby,10.254781124,124.021443955
2023-06-19,Halichoeres scapularis,Zigzag Wrasse,10.254781124,124.021443955
2023-06-19,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,10.254781124,124.021443955
2023-06-19,Balistapus undulatus,Orangestripe Triggerfish,10.254781124,124.021443955
2023-06-19,Pomacentrus moluccensis,Lemon Damsel,10.254781124,124.021443955
2023-06-19,Amblyeleotris guttata,Spotted Shrimpgoby,10.254781124,124.021443955
2023-06-19,Mirolabrichthys tuka,Purple Queenfish,10.254781124,124.021443955
2023-06-19,Chaetodon ocellicaudus,Spot-tail Butterflyfish,10.254781124,124.021443955
2023-06-19,Trimma hollemani,,10.254781124,124.021443955
2023-06-19,Synodus variegatus,Variegated Lizardfish,10.254781124,124.021443955
2023-06-19,Epinephelus ongus,Specklefin Grouper,10.254781124,124.021443955
2023-06-19,Paracirrhites forsteri,Freckled Hawkfish,10.254781124,124.021443955
2023-06-19,Chromis,Chromis,10.254781124,124.021443955
2023-06-19,Labroides dimidiatus,Bluestreak Cleaner Wrasse,10.254781124,124.021443955
2023-06-19,Rhinecanthus verrucosus,Blackpatch Triggerfish,10.254781124,124.021443955
2023-06-19,Stegastes lacrymatus,Jewel Damsel,10.254781124,124.021443955
2023-06-19,Cheilio inermis,Cigar Wrasse,10.254781124,124.021443955
2023-06-19,Corythoichthys polynotatus,yellow-spotted pipefish,10.254781124,124.021443955
2023-06-19,Salarias fasciatus,Jewelled Blenny,10.254781124,124.021443955
2023-06-19,Scorpaeninae,Typical Scorpionfishes,10.254781124,124.021443955
2023-06-19,Aspidontus taeniatus,False Cleanerfish,10.254781124,124.021443955
2023-06-19,Plectorhinchus chaetodonoides,Harlequin Sweetlips,10.254781124,124.021443955
2023-06-19,Corythoichthys polynotatus,yellow-spotted pipefish,10.254781124,124.021443955
2023-06-19,Dunckerocampus dactyliophorus,Banded Pipefish,10.254781124,124.021443955
2023-06-19,Chaetodontoplus mesoleucus,Vermiculate Angelfish,10.254781124,124.021443955
2023-06-19,Dascyllus aruanus,Humbug Dascyllus,10.254781124,124.021443955
2023-06-19,Centropyge bispinosa,Coral Beauty,10.254781124,124.021443955
2023-06-19,Echeneis naucrates,Sharksucker,10.254781124,124.021443955
2023-06-19,Sphyraena barracuda,Great Barracuda,10.254781124,124.021443955
2023-06-19,Trimma hollemani,,10.254781124,124.021443955
2023-06-19,Cirrhilabrus ryukyuensis,Ryukyu Fairy Wrasse,10.254781124,124.021443955
2023-06-19,Chrysiptera rollandi,Bluehead Demoiselle,10.254781124,124.021443955
2023-06-19,Parupeneus indicus,Yellowspot Goatfish,9.0877631946,123.1910706024
2023-06-19,Siganus,Rabbitfishes,9.0877631946,123.1910706024
2023-06-19,Aulostomus chinensis,Pacific Trumpetfish,9.0877631946,123.1910706024
2023-06-19,Ostracion cubicum,Yellow Boxfish,9.0877631946,123.1910706024
2023-06-19,Synodus variegatus,Variegated Lizardfish,9.0877631946,123.1910706024
2023-06-19,Cirrhitichthys oxycephalus,Pixy Hawkfish,9.0877631946,123.1910706024
2023-06-19,Arothron mappa,Map Puffer,9.0877631946,123.1910706024
2023-06-19,Pterois volitans,Common Lionfish,9.0877631946,123.1910706024
2023-06-19,Cephalopholis urodeta,Flagtail Grouper,9.0877631946,123.1910706024
2023-06-19,Lutjanus fulvus,Blacktail Snapper,9.0877631946,123.1910706024
2023-06-19,Sphyraena barracuda,Great Barracuda,9.0877631946,123.1910706024
2023-06-19,Sargocentron caudimaculatum,Tailspot Squirrelfish,9.0877631946,123.1910706024
2023-06-19,Dascyllus trimaculatus,Three-spot Dascyllus,9.0877631946,123.1910706024
2023-06-19,Sargocentron rubrum,Red Squirrelfish,9.0877631946,123.1910706024
2023-06-19,Amphiprion ocellaris,Ocellaris Anemonefish,9.0877631946,123.1910706024
2023-06-19,Amphiprion frenatus,Tomato Clownfish,9.0877631946,123.1910706024
2023-06-19,Ostorhinchus cyanosoma,Yellowstriped Cardinalfish,9.0877631946,123.1910706024
2023-06-19,Naso lituratus,Pacific Orange-spine Unicornfish,9.0877631946,123.1910706024
2023-06-19,Acanthurus xanthopterus,Yellowfin Surgeonfish,9.0877631946,123.1910706024
2023-06-19,Chaetodon adiergastos,Panda Butterflyfish,9.0877631946,123.1910706024
2023-06-19,Chaetodon baronessa,Eastern Triangle Butterflyfish,9.0877631946,123.1910706024
2023-06-19,Naso lituratus,Pacific Orange-spine Unicornfish,9.0877631946,123.1910706024
2023-06-19,Plectorhinchus lineatus,Oblique-banded Sweetlips,9.0877631946,123.1910706024
2023-06-19,Chelonodon kappa,Milkspot Toadfish,9.0877631946,123.1910706024
2023-06-19,Halichoeres scapularis,Zigzag Wrasse,10.254781124,124.021443955
2023-06-19,Scolopsis bilineata,Bridled Monocle Bream,10.254781124,124.021443955
2023-06-19,Siganus guttatus,Golden Rabbitfish,10.254781124,124.021443955
2023-06-19,Amphiprion frenatus,Tomato Clownfish,10.254781124,124.021443955
2023-06-19,Corythoichthys haematopterus,Reeftop Pipefish,10.254781124,124.021443955
2023-06-19,Lutjanus argentimaculatus,Mangrove Red Snapper,9.0907828443,123.191324058
2023-06-19,Platax orbicularis,Round Batfish,9.0907828443,123.191324058
2023-06-19,Chaetodon vagabundus,Vagabond Butterflyfish,9.0907828443,123.191324058
2023-06-19,Dunckerocampus dactyliophorus,Banded Pipefish,9.0907828443,123.191324058
2023-06-19,Halichoeres nebulosus,Cloud Wrasse,9.0907828443,123.191324058
2023-06-19,Uropterygius micropterus,Tidepool Snakemoray,20.554405638,121.8475787856
2023-06-18,Stiphodon atropurpureus,Blue Neon Goby,15.2872847243,120.0894207135
2023-06-18,Diademichthys lineatus,Striped Clingfish,11.4495138,124.0176676
2023-06-18,Plectorhinchus chaetodonoides,Harlequin Sweetlips,11.4495138,124.0176676
2023-06-18,Plectorhinchus vittatus,Oriental Sweetlips,13.4781774298,120.8146627136
2023-06-18,Poecilia reticulata,Guppy,7.3409943913,125.6368860975
2023-06-18,Forcipiger flavissimus,Forceps Butterflyfish,13.7579784304,120.9240814035
2023-06-18,Lutjanidae,Snappers,13.9062502684,123.6796747273
2023-06-18,Latidae,Lates Perches,13.9062502684,123.6796747273
2023-06-18,Cephalopholis cyanostigma,Bluespotted Grouper,13.9062502684,123.6796747273
2023-06-18,Acanthuridae,"Surgeonfishes, Tangs, and Unicornfishes",13.9062502684,123.6796747273
2023-06-18,Actinopterygii,Ray-finned Fishes,13.9064897989,123.6796425408
2023-06-18,Acanthuriformes,"Butterflyfishes, Angelfishes, and Allies",13.9064897989,123.6796425408
2023-06-18,Siganus punctatus,Spotted Rabbitfish,13.9062502684,123.6796747273
2023-06-18,Thalassoma lunare,Moon Wrasse,11.4495138,124.0176676
2023-06-18,Pomacentridae,Damselfishes,11.4495138,124.0176676
2023-06-18,Neoglyphidodon thoracotaeniatus,Barhead Damsel,11.4495138,124.0176676
2023-06-18,Trichiurinae,,13.906406484,123.6800395077
2023-06-18,Lutjanidae,Snappers,13.9064897989,123.6796425408
2023-06-18,Lutjanidae,Snappers,13.906406484,123.6800395077
2023-06-18,Lutjanidae,Snappers,13.9063335834,123.6804472035
2023-06-18,Epinephelus quoyanus,Longfin Rockcod,13.9063335834,123.6804472035
2023-06-18,Beloniformes,"Needlefishes, Halfbeaks, and Allies",13.9065522851,123.6800502366
2023-06-18,Trichiurinae,,13.9065522851,123.6800502366
2023-06-18,Beloniformes,"Needlefishes, Halfbeaks, and Allies",13.9063335834,123.6804472035
2023-06-18,Siganus virgatus,Doublebar Rabbitfish,13.9060534502,123.6799482288
2023-06-18,Centropomoidei,"Snooks, Barracudas, and Allies",13.9060534502,123.6799482288
2023-06-18,Epinephelus quoyanus,Longfin Rockcod,13.9060534502,123.6799482288
2023-06-18,Latidae,Lates Perches,13.9060534502,123.6799482288
2023-06-18,Lutjanidae,Snappers,13.9060534502,123.6799482288
2023-06-18,Siganus virgatus,Doublebar Rabbitfish,13.9060534502,123.6799482288
2023-06-18,Euthynnus affinis,Mackerel Tuna,13.9060534502,123.6799482288
2023-06-18,Carangiformes,"Jacks, Flounders, Barracudas, and Allies",13.9060534502,123.6799482288
2023-06-18,Chelmon rostratus,Copperband Butterflyfish,11.4495138,124.0176676
2023-06-18,Halichoeres margaritaceus,Weedy Surge Wrasse,11.4495138,124.0176676
2023-06-18,Diademichthys lineatus,Striped Clingfish,11.4495138,124.0176676
2023-06-18,Cheilodipterus macrodon,Tiger Cardinalfish,11.4495138,124.0176676
2023-06-18,Diploprion bifasciatus,Barred Soapfish,11.4495138,124.0176676
2023-06-18,Gnathanodon speciosus,Golden Trevally,11.3492690134,124.122245163
2023-06-18,Scolopsis ciliata,Whitestreak Monocle Bream,11.3492690134,124.122245163
2023-06-18,Chaetodon octofasciatus,Eightband Butterflyfish,11.3492690134,124.122245163
2023-06-18,Cirrhilabrus ryukyuensis,Ryukyu Fairy Wrasse,11.3492690134,124.122245163
2023-06-18,Synchiropus morrisoni,Morrison's Dragonet,11.3492690134,124.122245163
2023-06-18,Plotosus lineatus,Striped Eel Catfish,11.3492690134,124.122245163
2023-06-18,Chaetodontoplus mesoleucus,Vermiculate Angelfish,11.3492690134,124.122245163
2023-06-18,Hippocampus histrix,Spiny Seahorse,11.224037679,124.1584642457
2023-06-18,Pterois volitans,Common Lionfish,11.3492690134,124.122245163
2023-06-18,Coradion chrysozonus,Orangebanded Coralfish,11.3492690134,124.122245163
2023-06-18,Siphamia elongata,Elongate Siphonfish,11.3492690134,124.122245163
2023-06-18,Apogonidae,Cardinalfishes,11.3492690134,124.122245163
2023-06-18,Parapercis snyderi,Blackfin Sandperch,11.3492690134,124.122245163
2023-06-18,Amphiprion annamensis,Northern Saddleback Anemonefish,11.3492690134,124.122245163
2023-06-18,Schismatogobius,,15.2649342229,120.0072203708
2023-06-18,Lactoria fornasini,Thornback Cowfish,11.3492690134,124.122245163
2023-06-18,Parupeneus barberinoides,Bicolour Goatfish,11.3492690134,124.122245163
2023-06-18,Sicyopterus longifilis,,15.3604081361,120.1744853398
2023-06-18,Astronotus ocellatus,Oscar,7.3141348,125.6664432
2023-06-18,Sicyopterus longifilis,,15.2871032897,120.0894441828
2023-06-18,Cyprinus rubrofuscus,Amur Carp,7.3141539,125.6664298
2023-06-18,Tetraodontidae,Pufferfishes,10.2530180374,123.9593335259
2023-06-18,Chaetodon kleinii,Blacklip Butterflyfish,13.6990138056,120.8272728319
2023-06-18,Amphiprion clarkii,Clark's Anemonefish,11.2896407,124.2666095
2023-06-18,Gymnothorax thyrsoideus,White-eyed Moray,11.2896407,124.2666095
2023-06-17,Cyprinus rubrofuscus,Amur Carp,7.3327938,125.6414985
2023-06-17,Dendrochirus zebra,Zebra Lionfish,13.7601771066,120.9267823927
2023-06-17,Pomacentrus coelestis,Neon Damselfish,13.7562716182,120.9208875188
2023-06-17,Amphiprion clarkii,Clark's Anemonefish,13.7565069582,120.9191069052
2023-06-17,Zanclus cornutus,Moorish Idol,13.7565429565,120.9185177566
2023-06-17,Zanclus cornutus,Moorish Idol,13.7596587299,120.9265195631
2023-06-17,Exocoetidae,Flyingfishes,9.9229175858,123.3423170415
2023-06-17,Caesio caerulaurea,Scissor-tailed Fusilier,9.9231131,123.3435294
2023-06-17,Petroscirtes breviceps,Shorthead Sabretooth Blenny,9.9231131,123.3435294
2023-06-17,Ostorhinchus multilineatus,Manylined Cardinalfish,9.9231131,123.3435294
2023-06-17,Centropyge bispinosa,Coral Beauty,9.9231131,123.3435294
2023-06-17,Pomacentrus moluccensis,Lemon Damsel,9.9231131,123.3435294
2023-06-17,Amphiprion frenatus,Tomato Clownfish,9.9231131,123.3435294
2023-06-17,Stethojulis bandanensis,Redshoulder Wrasse,9.9231131,123.3435294
2023-06-17,Pomacentrus pavo,Peacock Damsel,9.9231131,123.3435294
2023-06-17,Halichoeres scapularis,Zigzag Wrasse,9.9231131,123.3435294
2023-06-17,Pomacentrus coelestis,Neon Damselfish,9.9231131,123.3435294
2023-06-17,Halichoeres podostigma,Axilspot Wrasse,9.9231131,123.3435294
2023-06-17,Pomacentrus coelestis,Neon Damselfish,9.9231131,123.3435294
2023-06-17,Pomacentrus moluccensis,Lemon Damsel,9.9231131,123.3435294
2023-06-17,Pristiapogon kallopterus,Iridescent Cardinalfish,9.9231131,123.3435294
2023-06-17,Halichoeres chrysus,Canary Wrasse,9.9231131,123.3435294
2023-06-17,Centriscus scutatus,Grooved Razorfish,9.9231131,123.3435294
2023-06-17,Centropyge tibicen,Keyhole Angelfish,9.9231131,123.3435294
2023-06-17,Chaetodon baronessa,Eastern Triangle Butterflyfish,9.9231131,123.3435294
2023-06-17,Amphiprion frenatus,Tomato Clownfish,9.9231131,123.3435294
2023-06-17,Calloplesiops argus,Grouper Comet,9.9231131,123.3435294
2023-06-17,Bodianus mesothorax,Blackbelt Hogfish,9.9231131,123.3435294
2023-06-17,Acanthurus pyroferus,Mimic Surgeonfish,9.9231131,123.3435294
2023-06-17,Cirrhilabrus ryukyuensis,Ryukyu Fairy Wrasse,9.9231131,123.3435294
2023-06-17,Chrysiptera talboti,Talbot's Demoiselle,9.9231131,123.3435294
2023-06-17,Centropyge bispinosa,Coral Beauty,9.9231131,123.3435294
2023-06-17,Centropyge vrolikii,Pearlscale Angelfish,9.9231131,123.3435294
2023-06-17,Myripristis,Soldier Fishes,9.9231131,123.3435294
2023-06-17,Gymnothorax thyrsoideus,White-eyed Moray,9.9231131,123.3435294
2023-06-17,Azurina elerae,Twinspot chromis,9.9231131,123.3435294
2023-06-17,Pterois volitans,Common Lionfish,9.9231131,123.3435294
2023-06-17,Cephalopholis polleni,Harlequin Hind,9.9231131,123.3435294
2023-06-17,Actinopterygii,Ray-finned Fishes,9.9231131,123.3435294
2023-06-17,Arothron nigropunctatus,Blackspotted Puffer,9.9231131,123.3435294
2023-06-17,Canthigaster valentini,Blacksaddle Toby,9.9231131,123.3435294
2023-06-17,Pomacentrus brachialis,Charcoal Damsel,9.9231131,123.3435294
2023-06-17,Pteropterus antennatus,Spotfin Lionfish,9.9231131,123.3435294
2023-06-17,Pseudanthias huchtii,Threadfin Anthias,9.9231131,123.3435294
2023-06-17,Pterophyllum scalare,Freshwater Angelfish,7.3142002,125.665504
2023-06-17,Pomacentrus brachialis,Charcoal Damsel,9.9231131,123.3435294
2023-06-17,Halichoeres hortulanus,Checkerboard Wrasse,9.9231131,123.3435294
2023-06-17,Pomacentrus coelestis,Neon Damselfish,9.9231131,123.3435294
2023-06-17,Mirolabrichthys tuka,Purple Queenfish,9.9231131,123.3435294
2023-06-17,Ctenochaetus tominiensis,Orange-tip Bristletooth,9.9231131,123.3435294
2023-06-17,Chaetodon speculum,Oval-spot Butterflyfish,9.9231131,123.3435294
2023-06-17,Chrysiptera talboti,Talbot's Demoiselle,9.9231131,123.3435294
2023-06-17,Trimma yanoi,Pudgy Pygmygoby,9.9231131,123.3435294
2023-06-17,Pteropterus antennatus,Spotfin Lionfish,9.9231131,123.3435294
2023-06-17,Pygoplites diacanthus,Regal Angelfish,9.9231131,123.3435294
2023-06-17,Cirrhitichthys falco,Dwarf Hawkfish,9.9231131,123.3435294
2023-06-17,Anampses meleagrides,Yellowtail Wrasse,9.9231131,123.3435294
2023-06-17,Eviota atriventris,Neon Pygmy-goby,9.9231131,123.3435294
2023-06-17,Cephalopholis microprion,Freckled Grouper,9.9231131,123.3435294
2023-06-17,Cyprinidae,Cyprinids,17.600465,121.7131277
2023-06-17,Amphiprion clarkii,Clark's Anemonefish,9.9231131,123.3435294
2023-06-17,Ecsenius bimaculatus,Twinspot Blenny,9.9491719661,123.3649495398
2023-06-17,Plotosus lineatus,Striped Eel Catfish,9.9491719661,123.3649495398
2023-06-17,Corythoichthys haematopterus,Reeftop Pipefish,9.9491846644,123.3649253999
2023-06-17,Canthigaster papua,Papuan Toby,9.9491846644,123.3649253999
2023-06-17,Fusigobius signipinnis,Flasher Sandgoby,9.9491846644,123.3649253999
2023-06-17,Chaetodon octofasciatus,Eightband Butterflyfish,9.9491846644,123.3649253999
2023-06-17,Centropyge vrolikii,Pearlscale Angelfish,9.9491846644,123.3649253999
2023-06-17,Plectorhinchus chaetodonoides,Harlequin Sweetlips,9.9490881852,123.3649055463
2023-06-17,Cheilinus chlorourus,Floral Maori Wrasse,9.9490881852,123.3649055463
