date,scientific_name,common_name,latitude,longitude
2025-02-18,Scorpaenopsis oxycephala,Smallscale Scorpionfish,13.692357999,120.9072078019
2025-02-18,Pygoplites diacanthus,Regal Angelfish,13.6933658606,120.9076865762
2025-02-18,Cyclichthys orbicularis,Shortspine Porcupinefish,13.692435527,120.9075269848
2025-02-18,Anampses melanurus,White-spotted Wrasse,13.691892505,120.9066492319
2025-02-18,Scorpaenopsis oxycephala,Smallscale Scorpionfish,13.692202943,120.9066492319
2025-02-18,Canthigaster valentini,Blacksaddle Toby,13.6914980232,120.9067250043
2025-02-18,Amphiprion ocellaris,Ocellaris Anemonefish,13.6912726048,120.9054522961
2025-02-18,Pteropterus antennatus,Spotfin Lionfish,13.6912729306,120.9054522961
2025-02-18,Thalassoma lunare,Moon Wrasse,11.3268672566,124.1116809168
2025-02-18,Chaetodontoplus mesoleucus,Vermiculate Angelfish,11.3268672566,124.1116809168
2025-02-18,Chaetodon lunulatus,Redfin Butterflyfish,11.3268672566,124.1116809168
2025-02-18,Halichoeres chloropterus,Pastel-green Wrasse,11.3268672566,124.1116809168
2025-02-18,Halichoeres chloropterus,Pastel-green Wrasse,11.3268672566,124.1116809168
2025-02-18,Coris schroederii,Schroeder's Rainbow Wrasse,11.3268672566,124.1116809168
2025-02-18,Coris schroederii,Schroeder's Rainbow Wrasse,11.3268672566,124.1116809168
2025-02-18,Amblyglyphidodon curacao,Staghorn Damsel,11.3268672566,124.1116809168
2025-02-18,Ostorhinchus griffini,Hookfin cardinalfish,11.3268672566,124.1116809168
2025-02-18,Parupeneus barberinus,Dot-and-dash Goatfish,11.3268672566,124.1116809168
2025-02-18,Parapercis,,11.3268672566,124.1116809168
2025-02-18,Coris schroederii,Schroeder's Rainbow Wrasse,11.3268672566,124.1116809168
2025-02-18,Gnathanodon speciosus,Golden Trevally,11.3268672566,124.1116809168
2025-02-18,Thalassoma lunare,Moon Wrasse,11.3268672566,124.1116809168
2025-02-18,Labriformes,Wrasses and allies,11.3268672566,124.1116809168
2025-02-18,Chaetodon baronessa,Eastern Triangle Butterflyfish,11.3268672566,124.1116809168
2025-02-18,Chelmon rostratus,Copperband Butterflyfish,11.3268672566,124.1116809168
2025-02-18,Chelmon rostratus,Copperband Butterflyfish,11.3268672566,124.1116809168
2025-02-18,Ostorhinchus,,11.3268672566,124.1116809168
2025-02-18,Parupeneus barberinoides,Bicolour Goatfish,11.3268672566,124.1116809168
2025-02-18,Halichoeres scapularis,Zigzag Wrasse,11.3268672566,124.1116809168
2025-02-18,Halichoeres chloropterus,Pastel-green Wrasse,11.3268672566,124.1116809168
2025-02-18,Periophthalmus,,14.7816137975,120.2801896445
2025-02-18,Siluridae,Sheatfishes,5.4074305556,117.9504694444
2025-02-18,Halichoeres chloropterus,Pastel-green Wrasse,11.3268672566,124.1116809168
2025-02-18,Chaetodon melannotus,Blackback Butterflyfish,11.3268672566,124.1116809168
2025-02-18,Stethojulis interrupta,Cutribbon Wrasse,11.3268672566,124.1116809168
2025-02-18,Sardinella,Sardinellas,12.4674322399,122.3712289907
2025-02-18,Hippocampus bargibanti,Pygmy Seahorse,9.6082665879,124.4052617026
2025-02-17,Cheilio inermis,Cigar Wrasse,11.3267359631,124.1116458763
2025-02-17,Halichoeres argus,Argus Wrasse,11.3267359631,124.1116458763
2025-02-17,Julidinae,Rainbow wrasses and allies,11.3267359631,124.1116458763
2025-02-17,Labridae,Wrasses and Parrotfishes,11.3267359631,124.1116458763
2025-02-17,Halichoeres maculipinna,Clown Wrasse,11.3267359631,124.1116458763
2025-02-17,Scarus ferrugineus,Rusty Parrotfish,11.3267359631,124.1116458763
2025-02-17,Gerres oyena,Blacktip Silverbiddy,11.3267359631,124.1116458763
2025-02-17,Scarus ferrugineus,Rusty Parrotfish,11.3267359631,124.1116458763
2025-02-17,Scarus ferrugineus,Rusty Parrotfish,11.3267359631,124.1116458763
2025-02-17,Lutjanus decussatus,Checkered Snapper,11.3267359631,124.1116458763
2025-02-17,Siganus fuscescens,Dusky Rabbitfish,11.3267359631,124.1116458763
2025-02-17,Halichoeres chloropterus,Pastel-green Wrasse,11.3267359631,124.1116458763
2025-02-17,Pomacanthus semicirculatus,Semicircle Angelfish,11.3267359631,124.1116458763
2025-02-17,Labridae,Wrasses and Parrotfishes,11.3267359631,124.1116458763
2025-02-17,Siganus virgatus,Doublebar Rabbitfish,11.3267359631,124.1116458763
2025-02-17,Siganus virgatus,Doublebar Rabbitfish,11.3267359631,124.1116458763
2025-02-17,Siganus guttatus,Golden Rabbitfish,11.3267359631,124.1116458763
2025-02-17,Cheilinus trilobatus,Tripletail Maori Wrasse,11.3267359631,124.1116458763
2025-02-17,Siganus fuscescens,Dusky Rabbitfish,11.3267359631,124.1116458763
2025-02-17,Pomacentrus chrysurus,Whitetail Damsel,11.3267359631,124.1116458763
2025-02-17,Chaetodon octofasciatus,Eightband Butterflyfish,11.3267359631,124.1116458763
2025-02-17,Lethrinus harak,Thumbprint Emperor,11.3267359631,124.1116458763
2025-02-17,Scarus rivulatus,Surf Parrotfish,11.3267359631,124.1116458763
2025-02-17,Labroides dimidiatus,Bluestreak Cleaner Wrasse,11.3267359631,124.1116458763
2025-02-17,Pomacentrinae,Typical Damselfishes and Anemonefishes,11.3267359631,124.1116458763
2025-02-17,Neoglyphidodon melas,Black Damsel,11.3267359631,124.1116458763
2025-02-17,Halichoeres argus,Argus Wrasse,11.3267359631,124.1116458763
2025-02-17,Gerres oyena,Blacktip Silverbiddy,11.3267359631,124.1116458763
2025-02-17,Halichoeres scapularis,Zigzag Wrasse,11.3267359631,124.1116458763
2025-02-17,Pomacanthus semicirculatus,Semicircle Angelfish,11.3267359631,124.1116458763
2025-02-17,Chaetodon vagabundus,Vagabond Butterflyfish,11.3267359631,124.1116458763
2025-02-17,Pentapodus trivittatus,Three-striped Whiptail,11.3267359631,124.1116458763
2025-02-17,Choerodon anchorago,Anchor Tuskfish,11.3267359631,124.1116458763
2025-02-17,Halichoeres chloropterus,Pastel-green Wrasse,11.3267359631,124.1116458763
2025-02-17,Cheilinus trilobatus,Tripletail Maori Wrasse,11.3267359631,124.1116458763
2025-02-17,Julidinae,Rainbow wrasses and allies,11.3267359631,124.1116458763
2025-02-17,Scorpaenopsis oxycephala,Smallscale Scorpionfish,11.4495138,124.0176676
2025-02-17,Siganus virgatus,Doublebar Rabbitfish,13.2476211751,123.8375646083
2025-02-17,Lethrinus,,13.3041889467,123.8087496064
2025-02-16,Cryptocentrus,,11.3269322106,124.1116939768
2025-02-16,Cryptocentrus maudae,Maude's Shrimpgoby,11.3269322106,124.1116939768
2025-02-16,Siganus,Rabbitfishes,11.3268153624,124.1115742235
2025-02-16,Sicyopterus lagocephalus,Blue Streamgoby,9.2049936832,118.3126224209
2025-02-16,Siganus guttatus,Golden Rabbitfish,11.3269150979,124.1115914497
2025-02-16,Siganus fuscescens,Dusky Rabbitfish,11.3269150979,124.1115914497
2025-02-16,Scolopsis lineata,Lined Monocle Bream,11.3269150979,124.1115914497
2025-02-16,Siganus fuscescens,Dusky Rabbitfish,11.3269150979,124.1115914497
2025-02-16,Scolopsis lineata,Lined Monocle Bream,11.3269150979,124.1115914497
2025-02-16,Actinopterygii,Ray-finned Fishes,11.3269150979,124.1115914497
2025-02-16,Neoglyphidodon melas,Black Damsel,11.3269150979,124.1115914497
2025-02-16,Halichoeres garnoti,Yellowhead Wrasse,11.3269150979,124.1115914497
2025-02-16,Dischistodus perspicillatus,White Damsel,11.3269150979,124.1115914497
2025-02-16,Upeneus tragula,Freckled Goatfish,11.3269150979,124.1115914497
2025-02-16,Dascyllus aruanus,Humbug Dascyllus,11.3269150979,124.1115914497
2025-02-16,Siganidae,Rabbitfishes,11.3269150979,124.1115914497
2025-02-16,Lethrinus harak,Thumbprint Emperor,11.3269150979,124.1115914497
2025-02-16,Meiacanthus grammistes,Linespot Fangblenny,11.3269150979,124.1115914497
2025-02-16,Dascyllus aruanus,Humbug Dascyllus,11.3269150979,124.1115914497
2025-02-16,Parupeneus indicus,Yellowspot Goatfish,11.3269150979,124.1115914497
2025-02-16,Parupeneus barberinoides,Bicolour Goatfish,11.3269150979,124.1115914497
2025-02-16,Lethrinus harak,Thumbprint Emperor,11.3269150979,124.1115914497
2025-02-16,Acanthurus xanthopterus,Yellowfin Surgeonfish,11.3269150979,124.1115914497
2025-02-16,Siganus argenteus,Forktail Rabbitfish,11.3269150979,124.1115914497
2025-02-16,Abudefduf lorenzi,Black-tail Sergeant,11.3269150979,124.1115914497
2025-02-16,Chaetodon octofasciatus,Eightband Butterflyfish,11.3269150979,124.1115914497
2025-02-16,Scolopsis lineata,Lined Monocle Bream,11.3269150979,124.1115914497
2025-02-16,Halichoeres chloropterus,Pastel-green Wrasse,11.3269150979,124.1115914497
2025-02-16,Chaetodontoplus mesoleucus,Vermiculate Angelfish,11.3269150979,124.1115914497
2025-02-16,Pomacentridae,Damselfishes,11.3269150979,124.1115914497
2025-02-16,Pomacentridae,Damselfishes,11.3269150979,124.1115914497
2025-02-16,Chaetodon adiergastos,Panda Butterflyfish,11.3269150979,124.1115914497
2025-02-16,Labroides dimidiatus,Bluestreak Cleaner Wrasse,11.3269150979,124.1115914497
2025-02-16,Halichoeres scapularis,Zigzag Wrasse,11.3269150979,124.1115914497
2025-02-16,Labridae,Wrasses and Parrotfishes,11.3269150979,124.1115914497
2025-02-16,Cheilinus trilobatus,Tripletail Maori Wrasse,11.3269150979,124.1115914497
2025-02-16,Abudefduf lorenzi,Black-tail Sergeant,11.3269150979,124.1115914497
2025-02-16,Coris,Rainbow Wrasses,11.3269150979,124.1115914497
2025-02-16,Siganus fuscescens,Dusky Rabbitfish,11.3269150979,124.1115914497
2025-02-16,Siganus argenteus,Forktail Rabbitfish,11.3269150979,124.1115914497
2025-02-16,Chaetodon speculum,Oval-spot Butterflyfish,11.3269150979,124.1115914497
2025-02-16,Parupeneus indicus,Yellowspot Goatfish,11.3269150979,124.1115914497
2025-02-16,Choerodon anchorago,Anchor Tuskfish,11.32681076,124.1115791433
2025-02-16,Abudefduf lorenzi,Black-tail Sergeant,11.3268159799,124.1115680936
2025-02-16,Choerodon anchorago,Anchor Tuskfish,11.326837275,124.1117287661
2025-02-16,Siganus,Rabbitfishes,11.326603526,124.1115169426
2025-02-16,Halichoeres scapularis,Zigzag Wrasse,11.3269800632,124.1118041281
2025-02-16,Actinopterygii,Ray-finned Fishes,11.3267907053,124.1115037209
2025-02-16,Labroides dimidiatus,Bluestreak Cleaner Wrasse,11.3266835323,124.1114751106
2025-02-16,Halichoeres chloropterus,Pastel-green Wrasse,11.3269092105,124.1116440392
2025-02-16,Gobiidae,Gobies,13.7356981724,123.8700212364
2025-02-16,Ctenochaetus cyanocheilus,Bluelip Bristletooth,11.289641,124.26661
2025-02-16,Cephalopholis argus,Peacock Grouper,11.2896416667,124.2666083333
2025-02-16,Labridae,Wrasses and Parrotfishes,11.2896416667,124.2666083333
2025-02-16,Arothron hispidus,White-spotted Puffer,11.2896416667,124.2666083333
2025-02-16,Coris gaimard,Yellowtail Coris,11.2896416667,124.2666083333
2025-02-16,Apolemichthys trimaculatus,Threespot Angelfish,11.2896416667,124.2666083333
2025-02-16,Oxycheilinus digramma,Linedcheek Wrasse,11.2896416667,124.2666083333
2025-02-16,Parapercis tetracantha,Reticulated Sandperch,11.2896416667,124.2666083333
2025-02-16,Paraluteres prionurus,Mimic Filefish,11.2896416667,124.2666083333
2025-02-16,Thalassoma lunare,Moon Wrasse,11.2896416667,124.2666083333
2025-02-16,Pteropterus antennatus,Spotfin Lionfish,11.2896416667,124.2666083333
2025-02-15,Lutjanus fulviflamma,Blackspot Snapper,13.820389552,123.8726718064
2025-02-15,Lethrinus harak,Thumbprint Emperor,13.8202065791,123.8728137613
2025-02-15,Arothron hispidus,White-spotted Puffer,11.3129533333,124.159
2025-02-15,Coris gaimard,Yellowtail Coris,11.2896416667,124.2666083333
2025-02-15,Arothron nigropunctatus,Blackspotted Puffer,11.2896416667,124.2666083333
2025-02-15,Parapercis tetracantha,Reticulated Sandperch,11.2896416667,124.2666083333
2025-02-15,Aprion virescens,Green Jobfish,13.8252058918,123.9044860401
2025-02-15,Sphyraenidae,Barracudas,13.8252058918,123.9044860401
2025-02-15,Pomacentrus coelestis,Neon Damselfish,11.1470657304,123.7806613371
2025-02-14,Amblyglyphidodon,,11.1161864114,119.3316287821
2025-02-14,Balistoides viridescens,Titan Triggerfish,11.1163127419,119.3315429515
2025-02-14,Pygoplites diacanthus,Regal Angelfish,11.1160179706,119.3314571208
2025-02-14,Zebrasoma scopas,Brown Tang,11.1165654027,119.3313712901
2025-02-14,Labridae,Wrasses and Parrotfishes,11.1158495298,119.3318433589
2025-02-14,Balistoides conspicillum,Clown Triggerfish,11.1164390723,119.3318862742
2025-02-14,Coradion chrysozonus,Orangebanded Coralfish,11.1161864114,119.3313712901
2025-02-14,Amblyglyphidodon orbicularis,Orbicular Damselfish,11.1170286137,119.332358343
2025-02-14,Platax,Spadefishes,11.1164161716,119.3315557029
2025-02-14,Pomacentrinae,Typical Damselfishes and Anemonefishes,11.115664144,119.3319291896
2025-02-14,Amphiprion frenatus,Tomato Clownfish,11.1167338432,119.3315858668
2025-02-14,Cheilinus fasciatus,Redbreast Maori Wrasse,11.1159758604,119.3316287821
2025-02-14,Ctenochaetus,Bristletooth Tangs,11.1160683616,119.3315858668
2025-02-14,Zanclus cornutus,Moorish Idol,11.1161694666,119.3316716975
2025-02-14,Chaetodon octofasciatus,Eightband Butterflyfish,11.3265008002,124.1119238453
2025-02-14,Halichoeres chloropterus,Pastel-green Wrasse,11.3265008002,124.1119238453
2025-02-14,Coris dorsomacula,Pale-barred Coris,11.3265008002,124.1119238453
2025-02-14,Halichoeres chloropterus,Pastel-green Wrasse,11.3265008002,124.1119238453
2025-02-14,Scarus psittacus,Palenose Parrotfish,11.3265008002,124.1119238453
2025-02-14,Cheilinus chlorourus,Floral Maori Wrasse,11.3265008002,124.1119238453
2025-02-14,Coris dorsomacula,Pale-barred Coris,11.3265008002,124.1119238453
2025-02-14,Scarus psittacus,Palenose Parrotfish,11.3265008002,124.1119238453
2025-02-14,Coris dorsomacula,Pale-barred Coris,11.3265008002,124.1119238453
2025-02-14,Coris dorsomacula,Pale-barred Coris,11.3265008002,124.1119238453
2025-02-14,Scolopsis monogramma,Rainbow Monocle Bream,11.3265008002,124.1119238453
2025-02-14,Meiacanthus grammistes,Linespot Fangblenny,11.3265008002,124.1119238453
2025-02-14,Coris schroederii,Schroeder's Rainbow Wrasse,11.3265008002,124.1119238453
2025-02-14,Scarus psittacus,Palenose Parrotfish,11.3265008002,124.1119238453
2025-02-14,Halichoeres podostigma,Axilspot Wrasse,11.3265008002,124.1119238453
2025-02-14,Scolopsis,Monocle Breams,11.3265008002,124.1119238453
2025-02-14,Cantherhines pardalis,Wirenet Filefish,11.3265008002,124.1119238453
2025-02-14,Coris dorsomacula,Pale-barred Coris,11.3265008002,124.1119238453
2025-02-14,Lethrinus,,11.3265008002,124.1119238453
2025-02-14,Choerodon anchorago,Anchor Tuskfish,11.3265008002,124.1119238453
2025-02-14,Parapercis cylindrica,Sharpnose Sandperch,11.3265008002,124.1119238453
2025-02-14,Platax,Spadefishes,11.1160770658,119.3320318589
2025-02-14,Balistapus undulatus,Orangestripe Triggerfish,11.1162455065,119.331302298
2025-02-14,Scolopsis,Monocle Breams,11.1164560573,119.3311643132
2025-02-14,Chaetodon kleinii,Blacklip Butterflyfish,11.115420656,119.3317431022
2025-02-14,Pomacentridae,Damselfishes,11.1164848441,119.3307580207
2025-02-14,Scarus niger,Swarthy Parrotfish,11.1156828,119.3322944
2025-02-14,Amblyglyphidodon curacao,Staghorn Damsel,11.1156828,119.3322944
2025-02-14,Amphiprion,Anemonefishes,11.1156828,119.3322944
2025-02-14,Chaetodon baronessa,Eastern Triangle Butterflyfish,11.1156828,119.3322944
2025-02-14,Actinopterygii,Ray-finned Fishes,11.1156828,119.3322944
2025-02-14,Lutjanus decussatus,Checkered Snapper,11.1156828,119.3322944
2025-02-14,Cyprinus rubrofuscus,Amur Carp,7.06562,125.716969
2025-02-14,Sphyraena,Barracudas,13.2198679722,124.0164991972
2025-02-14,Acanthocybium solandri,Wahoo,13.2198679722,124.0164991972
2025-02-14,Plectropomus laevis,Blacksaddle Coralgrouper,7.0200036053,125.605951885
2025-02-14,Plectorhinchus lessonii,Striped Sweetlips,11.3269046183,124.1117845093
2025-02-14,Megalaspis cordyla,Torpedo Scad,13.7060683629,123.5925320303
2025-02-14,Plotosus lineatus,Striped Eel Catfish,11.1457038706,123.7781155854
2025-02-13,Lutjanus decussatus,Checkered Snapper,11.3265141676,124.1118807178
2025-02-13,Scolopsis lineata,Lined Monocle Bream,11.3265141676,124.1118807178
2025-02-13,Plotosus lineatus,Striped Eel Catfish,11.3265141676,124.1118807178
2025-02-13,Rhinecanthus verrucosus,Blackpatch Triggerfish,11.3265141676,124.1118807178
2025-02-13,Rhinecanthus verrucosus,Blackpatch Triggerfish,11.3265141676,124.1118807178
2025-02-13,Lethrinus ornatus,Ornate emperor,11.3265141676,124.1118807178
2025-02-13,Lethrinus ornatus,Ornate emperor,11.3265141676,124.1118807178
2025-02-13,Halichoeres scapularis,Zigzag Wrasse,11.3265141676,124.1118807178
2025-02-13,Halichoeres scapularis,Zigzag Wrasse,11.3265141676,124.1118807178
2025-02-13,Lethrinus harak,Thumbprint Emperor,11.3265141676,124.1118807178
2025-02-13,Labridae,Wrasses and Parrotfishes,11.3265141676,124.1118807178
2025-02-13,Cantherhines pardalis,Wirenet Filefish,11.3265141676,124.1118807178
2025-02-13,Chelmon rostratus,Copperband Butterflyfish,10.5525519797,122.4842098815
2025-02-13,Acreichthys tomentosus,Bristle-tail Leatherjacket,10.5439284266,122.5099166982
2025-02-13,Chaetodon kleinii,Blacklip Butterflyfish,10.5464270405,122.4911350416
2025-02-13,Chaetodon ocellicaudus,Spot-tail Butterflyfish,10.5511090137,122.482660224
2025-02-13,Amphiprion ocellaris,Ocellaris Anemonefish,11.1454314979,123.7789624929
2025-02-13,Sphyraena barracuda,Great Barracuda,11.9838981642,120.2303376049
2025-02-13,Chaetodontoplus mesoleucus,Vermiculate Angelfish,11.9854120654,120.2301230282
2025-02-13,Arothron nigropunctatus,Blackspotted Puffer,11.9857039561,120.2301954478
2025-02-13,Balistoides viridescens,Titan Triggerfish,11.9860033897,120.2299315855
2025-02-13,Cheilinus fasciatus,Redbreast Maori Wrasse,11.9855393167,120.2297133207
2025-02-13,Scarus dimidiatus,Yellow-barred Parrotfish,11.9856226203,120.229887329
2025-02-13,Siganus punctatus,Spotted Rabbitfish,11.9879751175,120.2314386517
2025-02-13,Scarus rivulatus,Surf Parrotfish,11.9882079719,120.2304643393
2025-02-13,Plotosus lineatus,Striped Eel Catfish,11.1465601324,123.7910894305
2025-02-12,Novaculichthys taeniourus,Rockmover Wrasse,10.5369284389,122.5155705826
2025-02-12,Dischistodus chrysopoecilus,Whitepatch Damsel,10.5350521376,122.5149177269
2025-02-12,Arothron manilensis,Narrowlined Puffer,10.5350101035,122.5149309668
2025-02-12,Hippocampus kuda,Common Seahorse,11.843459251,124.186646622
2025-02-12,Siganus vulpinus,Foxface,12.1913630297,120.1021545008
2025-02-12,Chaetodontoplus mesoleucus,Vermiculate Angelfish,12.1915032916,120.1021595299
2025-02-12,Siganus vulpinus,Foxface,12.1918,120.1003
2025-02-12,Chlorurus bleekeri,Bleeker's Parrotfish,12.1916042277,120.101973787
2025-02-12,Amphiprion biaculeatus,Spine-cheek Clownfish,12.1915118122,120.1019312069
2025-02-12,Amphiprion biaculeatus,Spine-cheek Clownfish,12.191583254,120.1022835821
2025-02-12,Pomacentrus simsiang,Blueback Damselfish,12.1917330195,120.1019100845
2025-02-12,Platax orbicularis,Round Batfish,12.191351232,120.1019271836
2025-02-12,Pomacentrinae,Typical Damselfishes and Anemonefishes,12.1910838165,120.1019469649
2025-02-12,Labroides dimidiatus,Bluestreak Cleaner Wrasse,12.1915,120.102
2025-02-12,Cheilodipterus,,12.1915,120.102
2025-02-12,Diademichthys lineatus,Striped Clingfish,11.4495138,124.0176676
2025-02-12,Amphiprion ocellaris,Ocellaris Anemonefish,11.9608715234,120.2185161832
2025-02-12,Amphiprion,Anemonefishes,12.4229109602,122.3268919564
2025-02-12,Pomacentrus,,12.49505032,122.3079260357
2025-02-12,Chaetodon octofasciatus,Eightband Butterflyfish,11.1455252494,123.7786587328
2025-02-12,Dascyllus aruanus,Humbug Dascyllus,11.1477775792,123.7815162912
2025-02-11,Platax pinnatus,Dusky Batfish,12.1908481891,120.1020559296
2025-02-11,Odonus niger,Redtooth Triggerfish,13.5271163024,120.9688246186
2025-02-11,Ostorhinchus cyanosoma,Yellowstriped Cardinalfish,13.5271163024,120.9688246186
2025-02-11,Helcogramma striata,Striped Triplefin,13.5271163024,120.9688246186
2025-02-11,Ostorhinchus cyanosoma,Yellowstriped Cardinalfish,13.5271163024,120.9688246186
2025-02-11,Amphiprion clarkii,Clark's Anemonefish,13.5271163024,120.9688246186
2025-02-11,Pteropterus antennatus,Spotfin Lionfish,13.5271163024,120.9688246186
2025-02-11,Amphiprion clarkii,Clark's Anemonefish,13.5271163024,120.9688246186
2025-02-11,Tomiyamichthys emilyae,Emily's Shrimpgoby,12.5632368713,122.2396857313
2025-02-11,Gunnellichthys,,12.5844839822,122.3277656279
2025-02-11,Bostrychus expatria,,10.5172432384,119.2936132937
2025-02-11,Amblyeleotris wheeleri,Gorgeous Shrimpgoby,12.5502537086,122.3741062663
2025-02-11,Eurypegasus draconis,Dragon Seamoth,11.5163027637,124.1625677601
2025-02-11,Macropharyngodon negrosensis,Black Leopard Wrasse,12.4961271519,122.3328056518
2025-02-11,Cypselurus,,11.378514,119.578139
2025-02-11,Solenostomus paradoxus,Ornate Ghostpipefish,11.4495138,124.0176676
2025-02-11,Solenostomus paradoxus,Ornate Ghostpipefish,11.4495138,124.0176676
2025-02-11,Arothron nigropunctatus,Blackspotted Puffer,12.1910399026,120.1019888744
2025-02-11,Scorpaenopsis,Scorpionfishes,11.4495138,124.0176676
2025-02-11,Sphyraena barracuda,Great Barracuda,11.3269046183,124.1117845093
2025-02-11,Stethojulis trilineata,Three-ribbon Wrasse,11.3269046183,124.1117845093
2025-02-11,Stethojulis trilineata,Three-ribbon Wrasse,11.3269046183,124.1117845093
2025-02-11,Arothron nigropunctatus,Blackspotted Puffer,11.4485618307,124.0161033986
2025-02-11,Hippocampus comes,Tiger Tail Seahorse,11.4349242221,124.0112094359
2025-02-11,Hippocampus comes,Tiger Tail Seahorse,11.5135422348,124.0444161431
2025-02-11,Hippocampus comes,Tiger Tail Seahorse,11.5772341038,124.1775545961
2025-02-11,Gobiidae,Gobies,11.4907478195,119.8983585871
2025-02-10,Rasbora argyrotaenia,Silver Rasbora,10.4805438885,119.3516305298
2025-02-10,Lutjanus lutjanus,Bigeye Snapper,10.0169830162,125.0987502866
2025-02-10,Epinephelus quoyanus,Longfin Rockcod,11.3269046183,124.1117845093
2025-02-10,Pseudomonacanthus macrurus,Strapweed Filefish,12.5314801973,122.2075200875
2025-02-10,Plectorhinchinae,,12.4672876329,122.3275881873
2025-02-10,Siphamia,Siphonfishes,12.4634738096,122.3904353492
2025-02-10,Antennariidae,Frogfishes,9.1978314619,123.2749922204
2025-02-10,Antennarius maculatus,Warty Anglerfish,13.6613654886,123.2184077022
2025-02-10,Gymnothorax thyrsoideus,White-eyed Moray,9.1978332901,123.2749902871
2025-02-10,Corythoichthys haematopterus,Reeftop Pipefish,12.5708489597,122.2595654815
2025-02-10,Hippocampus bargibanti,Pygmy Seahorse,11.3505961343,124.0268623232
2025-02-10,Pleurosicya,Ghostgobies,12.5325985257,122.279214119
2025-02-10,Hippocampus denise,Denise's Pygmy Seahorse,12.4460427905,122.2836822739
2025-02-10,Bryaninops yongei,Wire Coral Goby,12.449238955,122.2868304128
2025-02-10,Solenostomus paradoxus,Ornate Ghostpipefish,9.1978314619,123.2749922207
2025-02-09,Antennarius,,12.4034841153,122.3935531786
2025-02-09,Tetraodontiformes,Puffers and Filefishes,12.4966892878,123.8590380579
2025-02-09,Heteroconger hassi,Spotted Garden Eel,12.5409149489,122.356139207
2025-02-09,Solenostomus cyanopterus,Robust Ghostpipefish,12.5674450933,122.2029702145
2025-02-09,Siokunichthys bentuviai,,12.5062482044,122.2857564684
2025-02-09,Microphis manadensis,Manado Pipefish,10.0328090534,118.754159868
2025-02-09,Gorgasia maculata,Spaghetti Garden Eel,9.1978348436,123.2749883619
2025-02-09,Amphiprion sandaracinos,Orange Skunk Anemonefish,13.5018907,120.95412
2025-02-09,Hippocampus denise,Denise's Pygmy Seahorse,12.5768832037,122.2848914129
2025-02-09,Platycephalus,,13.9408795428,121.7990878969
2025-02-08,Pseudomonacanthus macrurus,Strapweed Filefish,11.3268890015,124.11160641
2025-02-08,Scolopsis,Monocle Breams,11.4907478195,119.8983585871
2025-02-08,Amphiprion ocellaris,Ocellaris Anemonefish,11.4907478195,119.8983585871
2025-02-08,Plotosus lineatus,Striped Eel Catfish,11.4907478195,119.8983585871
2025-02-08,Dascyllus melanurus,Blacktail Humbug,11.4907478195,119.8983585871
2025-02-08,Neoglyphidodon melas,Black Damsel,11.4907478195,119.8983585871
2025-02-08,Amphiprion ocellaris,Ocellaris Anemonefish,11.4907478195,119.8983585871
2025-02-08,Clarias,,10.3309291552,119.280647543
2025-02-08,Cryptocentrus cinctus,Yellow Shrimpgoby,9.1978347497,123.2749838687
2025-02-08,Stiphodon pulchellus,,9.6160007991,118.7429521817
2025-02-08,Bryaninops natans,Purple-eye Goby,12.5049812292,122.3294643229
2025-02-07,Actinopterygii,Ray-finned Fishes,10.047941,125.0264687
2025-02-07,Monotaxis grandoculis,Humpnose Bigeye Bream,10.0479446,125.0264677
2025-02-07,Parascorpaena,,11.3267938072,124.111788744
2025-02-07,Cyprinus rubrofuscus,Amur Carp,13.75823,121.0734111667
2025-02-07,Nematabramis alestes,,10.006884999,118.6524535259
2025-02-06,Butis butis,Crimsontip Gudgeon,10.2050138057,118.8213973948
2025-02-06,Rasbora semilineata,,10.72496499,119.5832359095
2025-02-06,Stiphodon pulchellus,,10.1159833009,118.7239448288
2025-02-06,Dermogenys palawanensis,,10.6733008881,119.5210740278
2025-02-06,Giuris tolsoni,,10.1545448687,118.7105082631
2025-02-06,Barbodes,,10.7552800222,119.5237550764
2025-02-06,Lentipes palawanirufus,,9.3967419255,118.3600618695
2025-02-06,Synodus variegatus,Variegated Lizardfish,12.5281412053,122.28807237
2025-02-06,Hippocampus pontohi,Weedy Pygmy Seahorse,12.596307254,122.2493412873
2025-02-06,Antennarius,,12.5838924331,122.2964575182
2025-02-06,Hippocampus pontohi,Weedy Pygmy Seahorse,12.4082287836,122.2650263645
2025-02-06,Gymnothorax thyrsoideus,White-eyed Moray,10.0539131616,125.0800798272
2025-02-06,Plotosus lineatus,Striped Eel Catfish,12.490436881,122.2411428332
2025-02-06,Rhinogobius tandikan,,10.033030798,118.855822788
2025-02-06,Hippocampus pontohi,Weedy Pygmy Seahorse,12.468861485,122.2578069698
2025-02-06,Toxotes jaculatrix,Banded Archerfish,10.1715985586,118.7996095432
2025-02-05,Corythoichthys haematopterus,Reeftop Pipefish,11.334722,124.107028
2025-02-05,Platycephalus indicus,Bartail Flathead,11.334722,124.107028
2025-02-05,Epinephelus polystigma,Whitedotted Grouper,10.1804112631,118.8738338238
2025-02-05,Callechelys marmorata,Marbled Snake Eel,9.1195668877,123.2136913837
2025-02-05,Antennarius pictus,Painted Frogfish,9.1195668877,123.2136913837
2025-02-05,Antennarius pictus,Painted Frogfish,9.1195668877,123.2136913837
