date,scientific_name,common_name,latitude,longitude
2022-10-22,Pomacentrus amboinensis,Ambon Damsel,13.7235514,120.907304
2022-10-22,Amphiprion frenatus,Tomato Clownfish,13.7235514,120.907304
2022-10-22,Amphiprion clarkii,Clark's Anemonefish,13.7235514,120.907304
2022-10-22,Dascyllus reticulatus,Reticulated Damselfish,13.7285608974,120.9159350509
2022-10-22,Ambassis,,13.7235514,120.907304
2022-10-22,Amblyglyphidodon leucogaster,Whitebelly Damsel,13.7235514,120.907304
2022-10-22,Amblyglyphidodon leucogaster,Whitebelly Damsel,13.7235514,120.907304
2022-10-22,Pomacentrus amboinensis,Ambon Damsel,13.7235514,120.907304
2022-10-22,Cirrhitichthys falco,Dwarf Hawkfish,10.2815200995,123.9992067218
2022-10-22,Scorpaenopsis,Scorpionfishes,10.2815108626,123.9991943166
2022-10-22,Amblygobius phalaena,Whitebarred Goby,10.2816725098,123.9991178736
2022-10-22,Arothron nigropunctatus,Blackspotted Puffer,10.2817163855,123.9991748706
2022-10-22,Lutjanus argentimaculatus,Mangrove Red Snapper,10.2813353597,123.9992965758
2022-10-22,Aeoliscus strigatus,Jointed Razorfish,10.2815276871,123.9993398264
2022-10-21,Solenostomus leptosoma,Thin Ghost Pipefish,13.7235514,120.907304
2022-10-21,Ostorhinchus moluccensis,Moluccan Cardinalfish,13.7235514,120.907304
2022-10-21,Lactoria cornuta,Longhorn Cowfish,13.7235514,120.907304
2022-10-21,Pygoplites diacanthus,Regal Angelfish,9.1855989833,123.2653849833
2022-10-21,Chromis ternatensis,Ternate Chromis,9.1855989833,123.2653849833
2022-10-21,Coris gaimard,Yellowtail Coris,9.1855989833,123.2653849833
2022-10-21,Amblyglyphidodon curacao,Staghorn Damsel,9.1855989833,123.2653849833
2022-10-21,Scarus niger,Swarthy Parrotfish,9.1855989833,123.2653849833
2022-10-21,Heteroconger hassi,Spotted Garden Eel,13.9047637,121.1739024
2022-10-21,Heniochus varius,Humphead Bannerfish,9.1855989833,123.2653849833
2022-10-21,Centropyge tibicen,Keyhole Angelfish,9.1855989833,123.2653849833
2022-10-21,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,9.1855989833,123.2653849833
2022-10-21,Istigobius decoratus,Decorated Sandgoby,9.1855989833,123.2653849833
2022-10-21,Pteropterus antennatus,Spotfin Lionfish,9.177034,123.258459
2022-10-21,Trachyrhamphus bicoarctatus,Bentstick Pipefish,9.177034,123.258459
2022-10-21,Balistapus undulatus,Orangestripe Triggerfish,9.177034,123.258459
2022-10-21,Diagramma pictum,Painted Sweetlips,9.177034,123.258459
2022-10-21,Amblypomacentrus breviceps,Blackbanded Damsel,9.177034,123.258459
2022-10-21,Pomacentrus vaiuli,Princess Damsel,9.177034,123.258459
2022-10-21,Amblyeleotris guttata,Spotted Shrimpgoby,9.177034,123.258459
2022-10-21,Centropyge vrolikii,Pearlscale Angelfish,9.177034,123.258459
2022-10-21,Opistognathus randalli,Yellowbarred Jawfish,9.177034,123.258459
2022-10-21,Diagramma melanacrum,Blackfin Sweetlips,9.177034,123.258459
2022-10-21,Ostorhinchus sealei,Cheekbar Cardinalfish,9.177034,123.258459
2022-10-21,Ostorhinchus aureus,Ringtail Cardinalfish,9.177034,123.258459
2022-10-21,Cheilodipterus intermedius,Intermediate Cardinalfish,9.177034,123.258459
2022-10-21,Centropyge bicolor,Bicolor Angelfish,9.177034,123.258459
2022-10-21,Plagiotremus tapeinosoma,Piano Fangblenny,9.177034,123.258459
2022-10-21,Plotosus lineatus,Striped Eel Catfish,9.177034,123.258459
2022-10-21,Aspidontus taeniatus,False Cleanerfish,9.177034,123.258459
2022-10-21,Echidna nebulosa,Snowflake Moray,9.177034,123.258459
2022-10-21,Taenianotus triacanthus,Leaf Scorpionfish,13.7235514,120.907304
2022-10-21,Centropyge bicolor,Bicolor Angelfish,13.7235514,120.907304
2022-10-21,Scorpaenopsis possi,Poss' Scorpionfish,9.2124,123.2871229833
2022-10-21,Caesio teres,Blue-and-yellow Fusilier,9.2124,123.2871229833
2022-10-21,Scorpaenopsis diabolus,Devil Scorpionfish,9.2124,123.2871229833
2022-10-21,Dascyllus trimaculatus,Three-spot Dascyllus,13.7235514,120.907304
2022-10-21,Eviota atriventris,Neon Pygmy-goby,9.2124,123.2871229833
2022-10-21,Amblyglyphidodon aureus,Golden Damselfish,13.7235514,120.907304
2022-10-21,Forcipiger flavissimus,Forceps Butterflyfish,13.7235514,120.907304
2022-10-21,Chaetodon vagabundus,Vagabond Butterflyfish,9.2124,123.2871229833
2022-10-21,Ostorhinchus hoevenii,Frostfin Cardinalfish,9.2124,123.2871229833
2022-10-21,Oxycheilinus bimaculatus,Twospot Wrasse,9.2124,123.2871229833
2022-10-21,Dunckerocampus dactyliophorus,Banded Pipefish,13.7235514,120.907304
2022-10-20,Nemateleotris magnifica,Fire Dartfish,9.9556609,123.4007598
2022-10-20,Gymnothorax thyrsoideus,White-eyed Moray,9.9556609,123.4007598
2022-10-20,Neochirus brachyptera,Dwarf Lionfish,13.7235514,120.907304
2022-10-20,Zanclus cornutus,Moorish Idol,13.7235514,120.907304
2022-10-20,Scarus tricolor,Tricolour Parrotfish,9.192591,123.272182
2022-10-20,Chlorurus spilurus,Pacific Bullethead Parrotfish,9.192591,123.272182
2022-10-20,Amphiprion frenatus,Tomato Clownfish,9.192591,123.272182
2022-10-20,Caesio caerulaurea,Scissor-tailed Fusilier,9.192591,123.272182
2022-10-20,Echeneis naucrates,Sharksucker,9.192591,123.272182
2022-10-20,Scorpaenopsis,Scorpionfishes,9.192591,123.272182
2022-10-20,Mulloidichthys flavolineatus,Yellowstripe Goatfish,9.192591,123.272182
2022-10-20,Lutjanus lutjanus,Bigeye Snapper,9.192591,123.272182
2022-10-20,Cheilinus fasciatus,Redbreast Maori Wrasse,9.192591,123.272182
2022-10-20,Dascyllus reticulatus,Reticulated Damselfish,9.192591,123.272182
2022-10-20,Ostorhinchus moluccensis,Moluccan Cardinalfish,9.192591,123.272182
2022-10-20,Nemateleotris magnifica,Fire Dartfish,13.9047637,121.1739024
2022-10-20,Antennarius maculatus,Warty Anglerfish,9.1897959833,123.272069
2022-10-20,Parupeneus crassilabris,Doublebar Goatfish,9.1897959833,123.272069
2022-10-20,Epibulus brevis,Latent Slingjaw Wrasse,9.1897959833,123.272069
2022-10-20,Lutjanus fulvus,Blacktail Snapper,9.1897959833,123.272069
2022-10-20,Acanthurus pyroferus,Mimic Surgeonfish,9.1897959833,123.272069
2022-10-20,Chaetodon baronessa,Eastern Triangle Butterflyfish,9.1897959833,123.272069
2022-10-20,Siganus unimaculatus,Blackblotch Foxface,9.1897959833,123.272069
2022-10-20,Amphiprion annamensis,Northern Saddleback Anemonefish,13.7235514,120.907304
2022-10-20,Hemigymnus fasciatus,Barred Thicklip,9.1897959833,123.272069
2022-10-20,Hologymnosus doliatus,Pastel Ring Wrasse,9.1897959833,123.272069
2022-10-20,Bodianus mesothorax,Blackbelt Hogfish,9.1897959833,123.272069
2022-10-20,Chaetodon melannotus,Blackback Butterflyfish,9.1897959833,123.272069
2022-10-20,Chaetodon octofasciatus,Eightband Butterflyfish,9.1897959833,123.272069
2022-10-20,Arothron nigropunctatus,Blackspotted Puffer,9.1897959833,123.272069
2022-10-20,Mirolabrichthys tuka,Purple Queenfish,9.1897959833,123.272069
2022-10-20,Naso lituratus,Pacific Orange-spine Unicornfish,9.1897959833,123.272069
2022-10-20,Ctenochaetus tominiensis,Orange-tip Bristletooth,9.1897959833,123.272069
2022-10-20,Cirrhilabrus lubbocki,Orangeback Wrasse,9.1897959833,123.272069
2022-10-20,Solenostomus cyanopterus,Robust Ghostpipefish,13.7235514,120.907304
2022-10-20,Chrysiptera rollandi,Bluehead Demoiselle,9.1897959833,123.272069
2022-10-20,Arothron manilensis,Narrowlined Puffer,13.7235514,120.907304
2022-10-20,Macolor macularis,Midnight Snapper,9.1897959833,123.272069
2022-10-20,Neoglyphidodon thoracotaeniatus,Barhead Damsel,9.1897959833,123.272069
2022-10-20,Cephalopholis argus,Peacock Grouper,9.1897959833,123.272069
2022-10-20,Ostorhinchus,,9.1897959833,123.272069
2022-10-20,Helcogramma striata,Striped Triplefin,9.1897959833,123.272069
2022-10-20,Meiacanthus atrodorsalis,Yellowtail Fangblenny,9.1897959833,123.272069
2022-10-20,Antennarius pictus,Painted Frogfish,9.1861779833,123.2713629833
2022-10-20,Halichoeres chrysus,Canary Wrasse,9.1861779833,123.2713629833
2022-10-20,Arothron hispidus,White-spotted Puffer,9.1861779833,123.2713629833
2022-10-20,Epinephelus fuscoguttatus,Flowery Rockcod,9.1146393172,123.2843423819
2022-10-20,Solenostomus cyanopterus,Robust Ghostpipefish,9.1861779833,123.2713629833
2022-10-20,Parapercis tetracantha,Reticulated Sandperch,9.1861779833,123.2713629833
2022-10-20,Solenostomus paradoxus,Ornate Ghostpipefish,9.1861779833,123.2713629833
2022-10-20,Gorgasia barnesi,Barnes' Garden Eel,9.1861779833,123.2713629833
2022-10-20,Halichoeres prosopeion,Twotone Wrasse,9.1861779833,123.2713629833
2022-10-20,Siganus,Rabbitfishes,9.1861779833,123.2713629833
2022-10-20,Pteroidichthys amboinensis,Ambon Scorpionfish,9.1861779833,123.2713629833
2022-10-20,Ptereleotris heteroptera,Spottail Dartfish,9.1861779833,123.2713629833
2022-10-20,Rhinomuraena quaesita,Ribbon Eel,13.7235514,120.907304
2022-10-20,Chromis viridis,Blue-green Chromis,13.7235514,120.907304
2022-10-20,Amphiprion clarkii,Clark's Anemonefish,13.7235514,120.907304
2022-10-20,Parapercis cylindrica,Sharpnose Sandperch,13.7235514,120.907304
2022-10-20,Hippocampus kuda,Common Seahorse,13.751805752,120.8529987883
2022-10-19,Arothron nigropunctatus,Blackspotted Puffer,13.7546565,120.9097663
2022-10-19,Ostorhinchus aureus,Ringtail Cardinalfish,13.7546565,120.9097663
2022-10-19,Parapercis cylindrica,Sharpnose Sandperch,13.7546565,120.9097663
2022-10-19,Amphiprion frenatus,Tomato Clownfish,9.0942252891,123.1947067915
2022-10-19,Lutjanus argentimaculatus,Mangrove Red Snapper,9.0942252891,123.1947067915
2022-10-19,Amphiprion frenatus,Tomato Clownfish,9.0942252891,123.1947067915
2022-10-19,Cephalopholis urodeta,Flagtail Grouper,9.0942252891,123.1947067915
2022-10-19,Chaetodon baronessa,Eastern Triangle Butterflyfish,9.0942252891,123.1947067915
2022-10-19,Lutjanus argentimaculatus,Mangrove Red Snapper,9.0942252891,123.1947067915
2022-10-19,Amphiprion sandaracinos,Orange Skunk Anemonefish,9.0942252891,123.1947067915
2022-10-19,Platax teira,Longfin Batfish,9.0942252891,123.1947067915
2022-10-19,Amphiprion ocellaris,Ocellaris Anemonefish,9.0942252891,123.1947067915
2022-10-19,Sargocentron caudimaculatum,Tailspot Squirrelfish,9.0942252891,123.1947067915
2022-10-19,Amphiprion perideraion,Pink Skunk Anemonefish,9.0942252891,123.1947067915
2022-10-19,Anampses meleagrides,Yellowtail Wrasse,9.081504,123.2673139833
2022-10-19,Platax orbicularis,Round Batfish,9.0853929833,123.26793
2022-10-19,Parapercis clathrata,Latticed Sandperch,9.0853929833,123.26793
2022-10-19,Osteoglossum bicirrhosum,Silver Arowana,14.5725251455,121.1701766868
2022-10-19,Carassius auratus,Goldfish,14.572614748,121.1701330171
2022-10-19,Pterophyllum,Freshwater Angelfishes,14.572592536,121.1701202766
2022-10-19,Amphiprion frenatus,Tomato Clownfish,9.0711969833,123.2673889833
2022-10-19,Arothron hispidus,White-spotted Puffer,9.9556609,123.4007598
2022-10-18,Stonogobiops nematodes,Black-rayed Shrimpgoby,13.9047637,121.1739024
2022-10-18,Bryaninops yongei,Wire Coral Goby,13.9047637,121.1739024
2022-10-18,Cirrhitichthys falco,Dwarf Hawkfish,9.192591,123.272182
2022-10-18,Heteroconger hassi,Spotted Garden Eel,9.192591,123.272182
2022-10-18,Chaetodon lunula,Raccoon Butterflyfish,9.192591,123.272182
2022-10-18,Siganus guttatus,Golden Rabbitfish,9.192591,123.272182
2022-10-18,Trimma,Pygmygobies,9.192591,123.272182
2022-10-18,Blenniidae,Combtooth Blennies,9.589875,124.1021333333
2022-10-18,Dunckerocampus dactyliophorus,Banded Pipefish,9.139566,123.2300589833
2022-10-17,Rhinopias frondosa,Weedy Scorpionfish,13.9047637,121.1739024
2022-10-17,Stethojulis interrupta,Cutribbon Wrasse,9.194634,123.273391
2022-10-17,Rhinomuraena quaesita,Ribbon Eel,13.7280778584,120.8837714165
2022-10-17,Scorpaenopsis macrochir,Humpback Scorpionfish,13.7280778584,120.8837714165
2022-10-17,Gymnothorax fimbriatus,Fimbriated Moray,13.7280778584,120.8837714165
2022-10-17,Synodus variegatus,Variegated Lizardfish,13.7280778584,120.8837714165
2022-10-17,Heteroconger perissodon,Black Garden Eel,9.20011,123.279139
2022-10-17,Hippocampus histrix,Spiny Seahorse,13.7315332985,120.8046507633
2022-10-17,Pseudochromis perspicillatus,Blackstripe Dottyback,13.7280778584,120.8837714165
2022-10-17,Cirrhitichthys aprinus,Threadfin Hawkfish,13.7280778584,120.8837714165
2022-10-17,Lubricogobius exiguus,Yellow Pygmy Goby,13.7280778584,120.8837714165
2022-10-17,Antennarius striatus,Striate Anglerfish,13.7280778584,120.8837714165
2022-10-16,Ophichthus bonaparti,Napoleon Snake Eel,13.7280778584,120.8837714165
2022-10-16,Amphiprion annamensis,Northern Saddleback Anemonefish,13.7280778584,120.8837714165
2022-10-16,Rhinecanthus aculeatus,Lagoon Triggerfish,13.7280778584,120.8837714165
2022-10-16,Helcogramma striata,Striped Triplefin,13.7280778584,120.8837714165
2022-10-16,Amphiprion annamensis,Northern Saddleback Anemonefish,13.7280778584,120.8837714165
2022-10-16,Dactylopus kuiteri,Orange and Black Dragonet,13.7280778584,120.8837714165
2022-10-16,Dactylopus dactylopus,Finger Dragonet,13.7280778584,120.8837714165
2022-10-16,Scorpaenopsis venosa,Raggy Scorpionfish,13.7280778584,120.8837714165
2022-10-16,Halichoeres scapularis,Zigzag Wrasse,13.7280778584,120.8837714165
2022-10-16,Pseudomonacanthus macrurus,Strapweed Filefish,11.3358464,124.1156362
2022-10-15,Gobioidei,Gobies and allies,13.7280778584,120.8837714165
2022-10-15,Bothus pantherinus,Panther Flounder,13.7280778584,120.8837714165
2022-10-15,Poecilia reticulata,Guppy,14.3921938132,121.0212939167
2022-10-15,Gastromyzontidae,Hillstream Loaches,14.392167742,121.021336077
2022-10-15,Rhinopias frondosa,Weedy Scorpionfish,13.7280778584,120.8837714165
2022-10-14,Parachaetodon ocellatus,Ocellate Butterflyfish,11.0870724981,119.5653623391
2022-10-14,Caranx,Kingfishes,13.9396557082,120.9461092204
2022-10-13,Corythoichthys,,13.9827831745,120.6180630366
2022-10-11,Solenostomus paradoxus,Ornate Ghostpipefish,11.4812771494,124.1250576451
2022-10-11,Poecilia sphenops,Common Molly,14.6395200162,121.0767524755
2022-10-11,Poecilia sphenops,Common Molly,14.63949114,121.0768831145
2022-10-10,Plectorhinchus chaetodonoides,Harlequin Sweetlips,13.5018907,120.95412
2022-10-10,Inimicus didactylus,Devil Stinger,13.5018907,120.95412
2022-10-10,Pteropterus antennatus,Spotfin Lionfish,13.5018907,120.95412
2022-10-10,Centropyge bicolor,Bicolor Angelfish,13.5018907,120.95412
2022-10-10,Scolopsis bilineata,Bridled Monocle Bream,13.5018907,120.95412
2022-10-10,Amphiprion ocellaris,Ocellaris Anemonefish,13.5018907,120.95412
2022-10-10,Dendrochirus zebra,Zebra Lionfish,13.5018907,120.95412
2022-10-10,Dendrochirus zebra,Zebra Lionfish,13.5018907,120.95412
2022-10-10,Dendrochirus zebra,Zebra Lionfish,13.5018907,120.95412
2022-10-10,Siganus fuscescens,Dusky Rabbitfish,13.5018907,120.95412
2022-10-10,Scolopsis ciliata,Whitestreak Monocle Bream,13.5018907,120.95412
2022-10-10,Gymnothorax fimbriatus,Fimbriated Moray,13.5018907,120.95412
2022-10-10,Uranoscopus sulphureus,Whitemargin Stargazer,13.5018907,120.95412
2022-10-10,Gymnothorax thyrsoideus,White-eyed Moray,13.5018907,120.95412
2022-10-10,Canthigaster valentini,Blacksaddle Toby,13.5018907,120.95412
2022-10-10,Hippocampus bargibanti,Pygmy Seahorse,13.5285588563,120.9960037373
2022-10-10,Ablabys taenianotus,Cockatoo Waspfish,13.5018907,120.95412
2022-10-10,Genicanthus lamarck,Lamarck's Angelfish,13.5018907,120.95412
2022-10-10,Pleurosicya,Ghostgobies,13.5018907,120.95412
2022-10-10,Helcogramma striata,Striped Triplefin,13.5018907,120.95412
2022-10-10,Amblyglyphidodon aureus,Golden Damselfish,13.5018907,120.95412
2022-10-10,Eviota,Dwarfgobies,13.5018907,120.95412
2022-10-10,Ostracion solorense,Striped Boxfish,13.5018907,120.95412
2022-10-09,Amphiprion ocellaris,Ocellaris Anemonefish,11.9661066667,120.195895
2022-10-09,Chelmon rostratus,Copperband Butterflyfish,11.9661066667,120.195895
2022-10-09,Actinopterygii,Ray-finned Fishes,14.2424033333,121.1272195
2022-10-04,Ostorhinchus,,12.6625946741,124.3623855662
2022-10-04,Oxycheilinus digramma,Linedcheek Wrasse,12.6556438481,124.365904629
2022-10-04,Pseudochromis fuscus,Dusky dottyback,12.6885027431,124.3788663995
2022-10-04,Choerodon anchorago,Anchor Tuskfish,12.6862263702,124.3826429498
2022-10-04,Lutjanus fulviflamma,Blackspot Snapper,12.6862263702,124.3826429498
2022-10-04,Halichoeres scapularis,Zigzag Wrasse,12.6862263702,124.3826429498
2022-10-04,Stethojulis,,12.6859751641,124.3827287805
2022-10-04,Gobioidei,Gobies and allies,12.6858076932,124.383415426
2022-10-04,Siganus spinus,Scribbled Rabbitfish,12.6841329782,124.3811838281
2022-10-04,Blenniidae,Combtooth Blennies,12.6851378085,124.3816129816
2022-10-03,Pangasianodon hypophthalmus,Iridescent Shark,20.7461253583,117.9265570168
2022-10-02,Pseudocrenilabrinae,African Cichlids,14.7485647202,121.1479492188
2022-10-01,Anguilliformes,True Eels,9.1359646225,123.2374153137
