date,scientific_name,common_name,latitude,longitude
2023-09-03,Pomacanthus navarchus,Bluegirdle Angelfish,10.0682056933,125.1302811217
2023-09-03,Cheilio inermis,Cigar Wrasse,10.094510785,125.1207388617
2023-09-03,Parachaetodon ocellatus,Ocellate Butterflyfish,10.094510785,125.1207388617
2023-09-03,Stethojulis,,10.094510785,125.1207388617
2023-09-03,Sphyraenidae,Barracudas,10.094510785,125.1207388617
2023-09-03,Mirolabrichthys tuka,Purple Queenfish,10.094510785,125.1207388617
2023-09-03,Antennarius maculatus,Warty Anglerfish,10.094510785,125.1207388617
2023-09-03,Coradion melanopus,Two-eyed Coralfish,10.094510785,125.1207388617
2023-09-03,Scarus flavipectoralis,Yellowfin Parrotfish,10.094510785,125.1207388617
2023-09-03,Halichoeres prosopeion,Twotone Wrasse,10.094510785,125.1207388617
2023-09-03,Labracinus cyclophthalmus,Firetail Dottyback,10.094510785,125.1207388617
2023-09-03,Cirrhilabrus lubbocki,Orangeback Wrasse,10.094510785,125.1207388617
2023-09-03,Amblyeleotris guttata,Spotted Shrimpgoby,10.094510785,125.1207388617
2023-09-03,Signigobius biocellatus,Signal goby,10.094510785,125.1207388617
2023-09-03,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,10.094510785,125.1207388617
2023-09-03,Plectorhinchus chaetodonoides,Harlequin Sweetlips,10.094510785,125.1207388617
2023-09-03,Scolopsis affinis,Pale Monocle Bream,10.094510785,125.1207388617
2023-09-03,Chaetodontoplus caeruleopunctatus,Bluespotted Angelfish,10.094510785,125.1207388617
2023-09-03,Pomacentridae,Damselfishes,10.094510785,125.1207388617
2023-09-03,Pictichromis porphyrea,Purple Dottyback,10.094510785,125.1207388617
2023-09-03,Cymbacephalus beauforti,Crocodile Flathead,10.094510785,125.1207388617
2023-09-03,Heniochus acuminatus,Longfin Bannerfish,10.094510785,125.1207388617
2023-09-03,Sphyraena flavicauda,Yellowtail Barracuda,10.094510785,125.1207388617
2023-09-03,Pseudanthias fasciatus,Redstripe Basslet,10.094510785,125.1207388617
2023-09-03,Pseudanthias fasciatus,Redstripe Basslet,10.094510785,125.1207388617
2023-09-02,Rastrelliger,,13.2186291,124.0178454
2023-09-02,Grammistes sexlineatus,Lined Soapfish,10.047669895,125.0272048583
2023-09-02,Parapercis pacifica,Speckled Sandperch,10.047669895,125.0272048583
2023-09-02,Pomacentrus simsiang,Blueback Damselfish,10.047669895,125.0272048583
2023-09-02,Chrysiptera rex,Pink Demoiselle,10.047669895,125.0272048583
2023-09-02,Anampses meleagrides,Yellowtail Wrasse,10.047669895,125.0272048583
2023-09-02,Salarias segmentatus,Segmented blenny,10.047669895,125.0272048583
2023-09-02,Dischistodus perspicillatus,White Damsel,10.047669895,125.0272048583
2023-09-02,Lethrinus erythracanthus,Orangespotted Emperor,10.047669895,125.0272048583
2023-09-02,Pseudodax moluccanus,Chiseltooth Wrasse,10.047669895,125.0272048583
2023-09-02,Sargocentron caudimaculatum,Tailspot Squirrelfish,10.047669895,125.0272048583
2023-09-02,Bodianus mesothorax,Blackbelt Hogfish,10.047669895,125.0272048583
2023-09-02,Trimma yanoi,Pudgy Pygmygoby,10.047669895,125.0272048583
2023-09-02,Acanthurus nigricans,Whitecheek Surgeonfish,10.047669895,125.0272048583
2023-09-02,Cephalopholis sexmaculata,Saddle Grouper,10.047669895,125.0272048583
2023-09-02,Myripristis vittata,Whitetip Soldierfish,10.047669895,125.0272048583
2023-09-02,Pomacentrus nigromarginatus,Blackmargin Damsel,10.047669895,125.0272048583
2023-09-02,Anyperodon leucogrammicus,Slender Grouper,10.047669895,125.0272048583
2023-09-02,Chrysiptera leucopoma,Pacific Surge Demoiselle,10.0236180333,125.022640845
2023-09-02,Chromis ternatensis,Ternate Chromis,10.0236180333,125.022640845
2023-09-02,Paraluteres prionurus,Mimic Filefish,10.0236180333,125.022640845
2023-09-02,Amphiprion perideraion,Pink Skunk Anemonefish,10.0236180333,125.022640845
2023-09-02,Canthigaster papua,Papuan Toby,10.0236180333,125.022640845
2023-09-02,Pleurosicya mossambica,Many-host Ghostgoby,10.0236180333,125.022640845
2023-09-02,Plectorhinchus pica,Dotted Sweetlips,10.0236180333,125.022640845
2023-09-02,Pterocaesio pisang,Ruddy Fusilier,10.0236180333,125.022640845
2023-09-02,Pomacentrus amboinensis,Ambon Damsel,10.0236180333,125.022640845
2023-09-02,Asterropteryx striata,Striped Goby,10.003294215,125.0293996917
2023-09-02,Scolopsis xenochrous,Oblique-bar Monocle Bream,10.003294215,125.0293996917
2023-09-02,Eviota latifasciata,Brown-banded Dwarfgoby,10.003294215,125.0293996917
2023-09-02,Chrysiptera bleekeri,Bleeker's Damselfish,10.003294215,125.0293996917
2023-09-02,Pogonoperca punctata,Spotted Soapfish,10.003294215,125.0293996917
2023-09-02,Trimma halonevum,Skinspot Pygmygoby,10.003294215,125.0293996917
2023-09-02,Pomacanthus imperator,Emperor Angelfish,10.003294215,125.0293996917
2023-09-02,Pomacanthus imperator,Emperor Angelfish,10.003294215,125.0293996917
2023-09-02,Pseudanthias cooperi,Silverstreak Anthias,10.003294215,125.0293996917
2023-09-02,Pseudanthias charleneae,Brillant Anthias,10.003294215,125.0293996917
2023-09-02,Pseudanthias charleneae,Brillant Anthias,10.003294215,125.0293996917
2023-09-01,Istiblennius edentulus,Rippled Rockskipper,10.0498022417,125.0257732317
2023-09-01,Rhinecanthus verrucosus,Blackpatch Triggerfish,10.048229175,125.02691507
2023-09-01,Amphiprion ocellaris,Ocellaris Anemonefish,10.048229175,125.02691507
2023-09-01,Eviota,Dwarfgobies,10.048229175,125.02691507
2023-09-01,Pomacentrus coelestis,Neon Damselfish,10.048229175,125.02691507
2023-09-01,Salarias patzneri,Patzner's Blenny,10.048229175,125.02691507
2023-09-01,Halichoeres hortulanus,Checkerboard Wrasse,10.048229175,125.02691507
2023-09-01,Amphiprion perideraion,Pink Skunk Anemonefish,13.5145951482,120.9594569366
2023-09-01,Amphiprion frenatus,Tomato Clownfish,10.048229175,125.02691507
2023-09-01,Pomacentrus vaiuli,Princess Damsel,10.048229175,125.02691507
2023-09-01,Pictichromis porphyrea,Purple Dottyback,10.048229175,125.02691507
2023-09-01,Amblyeleotris randalli,Sailfin Shrimpgoby,10.048229175,125.02691507
2023-09-01,Amblyeleotris randalli,Sailfin Shrimpgoby,10.048229175,125.02691507
2023-09-01,Genicanthus melanospilos,Black-spot Angelfish,10.048229175,125.02691507
2023-09-01,Chrysiptera unimaculata,Onespot Demoiselle,10.0499120717,125.026590105
2023-09-01,Pterois volitans,Common Lionfish,13.5126490189,120.9628686411
2023-09-01,Salarias fasciatus,Jewelled Blenny,10.0499120717,125.026590105
2023-09-01,Halichoeres scapularis,Zigzag Wrasse,10.0499120717,125.026590105
2023-09-01,Stonogobiops nematodes,Black-rayed Shrimpgoby,10.0499120717,125.026590105
2023-09-01,Paragobiodon xanthosoma,Emerald Coralgoby,10.0499120717,125.026590105
2023-09-01,Chaetodon ornatissimus,Ornate Butterflyfish,10.0499120717,125.026590105
2023-09-01,Bodianus dictynna,Redfin Hogfish,10.0499120717,125.026590105
2023-09-01,Paracheilinus carpenteri,Carpenter's Flasher Wrasse,10.0499120717,125.026590105
2023-09-01,Bryaninops yongei,Wire Coral Goby,10.0499120717,125.026590105
2023-09-01,Sargocentron spiniferum,Sabre Squirrelfish,10.0499120717,125.026590105
