date,scientific_name,common_name,latitude,longitude
2024-12-25,Rasbora paviana,Sidestripe rasbora,5.7466798218,102.2737990323
2024-12-25,Glyptothorax fuscus,,5.6210752754,102.3888663681
2024-12-25,Synchiropus,,-2.2205260903,130.5879072622
2024-12-25,Salariinae,,-2.2205260903,130.5879072622
2024-12-25,Amphiprion clarkii,Clark's Anemonefish,-2.2205260903,130.5879072622
2024-12-25,Betta kuehnei,Satun Betta,5.6938167562,102.2771783382
2024-12-25,Trichopodus microlepis,Moonlight Gourami,3.8324146539,100.9001464024
2024-12-25,Poecilia reticulata,Guppy,1.3406854,103.8743756
2024-12-25,Siganus punctatus,Spotted Rabbitfish,-2.2205260903,130.5879072622
2024-12-25,Danio albolineatus,Pearl Danio,5.7492583798,102.3056541558
2024-12-25,Monotaxis heterodon,Redfin Bream,-2.2205260903,130.5879072622
2024-12-25,Canthigaster valentini,Blacksaddle Toby,-2.2205260903,130.5879072622
2024-12-25,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,-2.2205260903,130.5879072622
2024-12-25,Terapon jarbua,Crescent Grunter,1.7533286808,110.3168640136
2024-12-25,Koumansetta rainfordi,Old Glory,-2.2205260903,130.5879072622
2024-12-25,Anyperodon leucogrammicus,Slender Grouper,-2.2205260903,130.5879072622
2024-12-25,Channa limbata,,5.7895748205,102.2972253135
2024-12-25,Macolor macularis,Midnight Snapper,-2.2205260903,130.5879072622
2024-12-25,Barbodes rhombeus,Rhombic barb,5.7745745209,102.3041297536
2024-12-25,Aplocheilus armatus,Whitespot,1.3418609181,103.8346382976
2024-12-25,Homalopteroides smithi,,5.7425397149,102.2610774112
2024-12-25,Siokunichthys nigrolineatus,Mushroom-coral pipefish,1.4585773136,125.2421321119
2024-12-25,Antennarius maculatus,Warty Anglerfish,4.2336028069,118.6819759051
2024-12-25,Rhinomuraena quaesita,Ribbon Eel,1.4585773136,125.2421321119
2024-12-25,Antennarius,,4.2474117942,118.6339536575
2024-12-25,Antennarius,,4.2308023429,118.6808665633
2024-12-25,Diodon holocanthus,Longspined Porcupinefish,1.4585773136,125.2421321119
2024-12-25,Diploprion bifasciatus,Barred Soapfish,1.4585773136,125.2421321119
2024-12-25,Antennarius,,4.2183635706,118.6860831023
2024-12-25,Melichthys vidua,Pinktail Triggerfish,4.1213184693,118.6278385997
2024-12-25,Pomacentridae,Damselfishes,1.306725,103.9417527778
2024-12-25,Antennarius maculatus,Warty Anglerfish,4.2511467745,118.6292616811
2024-12-25,Antennarius maculatus,Warty Anglerfish,4.2204052535,118.6854963496
2024-12-25,Plectorhinchus,,-8.3058144205,115.6281367976
2024-12-25,Aspidontus dussumieri,Lance Blenny,4.2202408063,118.6861613707
2024-12-25,Strongylura incisa,Reef needlefish,1.4585773136,125.2421321119
2024-12-25,Hippocampus kuda,Common Seahorse,-8.2390489929,115.7898788022
2024-12-25,Inimicus didactylus,Devil Stinger,4.217502811,118.685170707
2024-12-25,Platycephalidae,Typical Flatheads,4.2205161863,118.6863862326
2024-12-25,Scarus schlegeli,Yellowbar Parrotfish,-0.498266171,130.7272962484
2024-12-25,Pomacentrus moluccensis,Lemon Damsel,-0.4982294698,130.7272533331
2024-12-25,Cheilodipterus macrodon,Tiger Cardinalfish,-0.498187703,130.7276610288
2024-12-25,Cephalopholis argus,Peacock Grouper,-0.4980535976,130.7275698337
2024-12-25,Bodianus mesothorax,Blackbelt Hogfish,-0.4979624059,130.7273284349
2024-12-25,Coris gaimard,Yellowtail Coris,4.2478312632,118.6308178299
2024-12-25,Sargocentron spiniferum,Sabre Squirrelfish,-0.4980889488,130.7275591049
2024-12-25,Epinephelus ongus,Specklefin Grouper,1.4533068597,125.2215340972
2024-12-25,Ostracion solorense,Striped Boxfish,4.2467391043,118.6306821374
2024-12-25,Diagramma melanacrum,Blackfin Sweetlips,-0.4979340317,130.7275966558
2024-12-25,Aluterus scriptus,Scrawled Filefish,-0.4979233033,130.72741963
2024-12-25,Sufflamen bursa,Lei Triggerfish,-0.4976604567,130.7273606214
2024-12-25,Platax pinnatus,Dusky Batfish,1.4533068597,125.2215340972
2024-12-25,Hampala macrolepidota,Hampala Barb,5.3042279157,100.7364429777
2024-12-25,Lutjanus quinquelineatus,Fiveline Snapper,-0.4977891979,130.7275322828
2024-12-25,Ostracion cubicum,Yellow Boxfish,1.4533068597,125.2215340972
2024-12-25,Dunckerocampus dactyliophorus,Banded Pipefish,1.4533068597,125.2215340972
2024-12-25,Coradion chrysozonus,Orangebanded Coralfish,-2.2219500835,130.6115398621
2024-12-25,Cichlidae,Cichlids,1.3098360278,103.8221664167
2024-12-25,Caranx melampygus,Bluefin Trevally,-2.2219500835,130.6115398621
2024-12-25,Chromileptes altivelis,Humpback Grouper,1.4802633564,125.2744308378
2024-12-25,Diodon hystrix,Spotted Porcupinefish,-2.2219500835,130.6115398621
2024-12-25,Scorpaenopsis,Scorpionfishes,-2.2219500835,130.6115398621
2024-12-25,Odonus niger,Redtooth Triggerfish,-2.2219500835,130.6115398621
2024-12-25,Scolopsis bilineata,Bridled Monocle Bream,-2.2219500835,130.6115398621
2024-12-25,Chaetodon vagabundus,Vagabond Butterflyfish,-2.2219500835,130.6115398621
2024-12-25,Heniochus diphreutes,Schooling Bannerfish,-2.2219500835,130.6115398621
2024-12-25,Geophagus altifrons,Threadfin Eartheater,1.3422805556,103.8202747222
2024-12-25,Pomacentrus auriventris,Goldbelly Damsel,1.4533068597,125.2215340972
2024-12-25,Plectorhinchus polytaenia,Ribbon Sweetlips,-2.2219500835,130.6115398621
2024-12-25,Chaetodon speculum,Oval-spot Butterflyfish,-2.2219500835,130.6115398621
2024-12-25,Hippocampus bargibanti,Pygmy Seahorse,-2.3426688413,130.7721344444
2024-12-25,Zanclus cornutus,Moorish Idol,-2.2219500835,130.6115398621
2024-12-25,Caranx sexfasciatus,Bigeye Trevally,-2.2219500835,130.6115398621
2024-12-25,Amphiprion sandaracinos,Orange Skunk Anemonefish,-0.5072166972,130.7363886527
2024-12-25,Scorpaenopsis,Scorpionfishes,-0.5077316611,130.7362599067
2024-12-25,Anampses meleagrides,Yellowtail Wrasse,-0.507624377,130.7364315681
2024-12-25,Helcogramma striata,Striped Triplefin,-0.5074312655,130.7359594993
2024-12-25,Apolemichthys trimaculatus,Threespot Angelfish,-0.5073025245,130.7357663802
2024-12-25,Myripristis adusta,Shadowfin Soldierfish,-0.507753118,130.7356376342
2024-12-25,Siganus corallinus,Coral Rabbitfish,-0.5075600065,130.7348222427
2024-12-25,Naso vlamingii,Bignose Unicornfish,-0.5080320568,130.7351870231
2024-12-25,Platax pinnatus,Dusky Batfish,-0.507366895,130.7353372268
2024-12-25,Epinephelus corallicola,Coral Grouper,-0.5067446469,130.7356590919
2024-12-25,Gymnothorax javanicus,Giant Moray,-0.5064331875,130.7348865044
2024-12-25,Pomacanthus imperator,Emperor Angelfish,-2.1660116538,130.5812931048
2024-12-25,Chaetodon lineolatus,Lined Butterflyfish,-2.1660116538,130.5812931048
2024-12-25,Dascyllus reticulatus,Reticulated Damselfish,-2.1660116538,130.5812931048
2024-12-25,Taeniamia fucata,Orangelined Cardinalfish,-2.1660116538,130.5812931048
2024-12-25,Epinephelus fasciatus,Blacktip Grouper,-2.1660116538,130.5812931048
2024-12-25,Epinephelus maculatus,Highfin Grouper,-2.1660116538,130.5812931048
2024-12-25,Pterois volitans,Common Lionfish,-2.1660116538,130.5812931048
2024-12-25,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,-2.1660116538,130.5812931048
2024-12-25,Pomacentrus nigromanus,Goldback Damsel,-2.1660116538,130.5812931048
2024-12-25,Chaetodon kleinii,Blacklip Butterflyfish,-2.1660116538,130.5812931048
2024-12-25,Chaetodon adiergastos,Panda Butterflyfish,-2.1660116538,130.5812931048
2024-12-25,Cheilodipterus macrodon,Tiger Cardinalfish,-2.1660116538,130.5812931048
2024-12-25,Hippocampus bargibanti,Pygmy Seahorse,-2.0171646066,130.510755977
2024-12-25,Anyperodon leucogrammicus,Slender Grouper,-2.1660116538,130.5812931048
2024-12-25,Heniochus acuminatus,Longfin Bannerfish,-2.1660116538,130.5812931048
2024-12-25,Genicanthus lamarck,Lamarck's Angelfish,-2.1660116538,130.5812931048
2024-12-25,Actinopterygii,Ray-finned Fishes,-0.4301546565,130.7181088955
2024-12-25,Actinopterygii,Ray-finned Fishes,-0.4301546565,130.7181088955
2024-12-25,Actinopterygii,Ray-finned Fishes,-0.4301546565,130.7181088955
2024-12-25,Actinopterygii,Ray-finned Fishes,-0.4301546565,130.7181088955
2024-12-25,Channa striata,Striped Snakehead,1.4404131,103.7352794
2024-12-25,Mayaheros urophthalmus,Mayan Cichlid,1.446037,103.728936
2024-12-25,Mayaheros urophthalmus,Mayan Cichlid,1.446061,103.728943
2024-12-24,Clarias,,1.5918,99.199
2024-12-24,Echeneis naucrates,Sharksucker,2.2768395643,118.2415727932
2024-12-24,Gymnothorax zonipectis,Barred-fin Moray,2.2806114619,118.2468700859
2024-12-24,Gymnothorax zonipectis,Barred-fin Moray,2.2793724238,118.2432604308
2024-12-24,Scolopsis bilineata,Bridled Monocle Bream,2.2800424454,118.2451630397
2024-12-24,Fusigobius gracilis,Slender Sandgoby,2.2800102843,118.2446587844
2024-12-24,Zanclus cornutus,Moorish Idol,2.2801014073,118.2454097459
2024-12-24,Paraluteres prionurus,Mimic Filefish,2.2800210047,118.244975228
2024-12-24,Pteropterus antennatus,Spotfin Lionfish,2.280251492,118.2451200673
2024-12-24,Canthigaster valentini,Blacksaddle Toby,2.2795249321,118.2443267311
2024-12-24,Actinopterygii,Ray-finned Fishes,2.2789303015,118.2408861481
2024-12-24,Plectorhinchus chaetodonoides,Harlequin Sweetlips,4.2496786476,118.6309578987
2024-12-24,Parascorpaena,,2.2798572628,118.2445466722
2024-12-24,Pteropterus antennatus,Spotfin Lionfish,2.279739339,118.2447022403
2024-12-24,Antennarius commerson,Giant Frogfish,4.2501016026,118.6308701324
2024-12-24,Siganus puellus,Masked Rabbitfish,4.2499286207,118.6309575997
2024-12-24,Antennarius commerson,Giant Frogfish,4.2469717191,118.6307273082
2024-12-24,Arothron manilensis,Narrowlined Puffer,4.2473079176,118.6305825107
2024-12-24,Diodon liturosus,Blackblotched Porcupinefish,4.2467850317,118.6304936033
2024-12-24,Aluterus scriptus,Scrawled Filefish,4.2465692224,118.6304895645
2024-12-24,Chaetodon adiergastos,Panda Butterflyfish,4.2470860994,118.6304174585
2024-12-24,Amphiprion ocellaris,Ocellaris Anemonefish,4.2466926407,118.6301412579
2024-12-24,Amphiprion ocellaris,Ocellaris Anemonefish,4.2472059248,118.6306737846
2024-12-24,Arothron nigropunctatus,Blackspotted Puffer,4.2467535767,118.6306266461
2024-12-24,Corythoichthys,,4.2457968,118.6307896
2024-12-24,Corythoichthys,,4.2457968,118.6307896
2024-12-24,Pseudochromis flammicauda,Orangetail Dottyback,4.5941079542,118.8603034616
2024-12-24,Arothron manilensis,Narrowlined Puffer,4.2457968,118.6307896
2024-12-24,Dunckerocampus dactyliophorus,Banded Pipefish,4.2457968,118.6307896
2024-12-24,Gymnothorax fimbriatus,Fimbriated Moray,4.2475187192,118.630648154
2024-12-24,Siganus doliatus,Barred Rabbitfish,-2.1926666073,130.6116975731
2024-12-24,Chaetodon baronessa,Eastern Triangle Butterflyfish,-2.1926666073,130.6116975731
2024-12-24,Lethrinus obsoletus,Orangestriped Emperor,4.2517943444,118.6337203117
2024-12-24,Parupeneus,,-2.1926666073,130.6116975731
2024-12-24,Parupeneus,,-2.1926666073,130.6116975731
2024-12-24,Parupeneus cyclostomus,Goldsaddle Goatfish,-2.1926666073,130.6116975731
2024-12-24,Scolopsis lineata,Lined Monocle Bream,-2.1926666073,130.6116975731
2024-12-24,Arothron nigropunctatus,Blackspotted Puffer,-2.1926666073,130.6116975731
2024-12-24,Zebrasoma velifer,Pacific Sailfin Tang,-2.1926666073,130.6116975731
2024-12-24,Oreochromis niloticus,Nile Tilapia,-8.4143506,115.3009204
2024-12-24,Aulostomus chinensis,Pacific Trumpetfish,4.2498356426,118.630895187
2024-12-24,Chaetodon ocellicaudus,Spot-tail Butterflyfish,-2.1926666073,130.6116975731
2024-12-24,Tetraodontidae,Pufferfishes,-1.280223134,116.8106471747
2024-12-24,Channa striata,Striped Snakehead,-1.2802372121,116.8105938658
2024-12-24,Ecsenius bimaculatus,Twinspot Blenny,4.2457968,118.6307896
2024-12-24,Diademichthys lineatus,Striped Clingfish,4.2468607663,118.6311383134
2024-12-24,Labroides pectoralis,Breastspot Cleanerfish,2.2794960269,118.5367436433
2024-12-24,Aeoliscus strigatus,Jointed Razorfish,4.2457968,118.6307896
2024-12-24,Thalassoma amblycephalum,Blue-headed Wrasse,2.2897875225,118.5329554429
2024-12-24,Gymnothorax javanicus,Giant Moray,2.2956277591,118.5494878246
2024-12-24,Aeoliscus strigatus,Jointed Razorfish,4.2498124246,118.6309479841
2024-12-24,Amphiprion biaculeatus,Spine-cheek Clownfish,4.236934484,118.6503045064
2024-12-24,Corythoichthys haematopterus,Reeftop Pipefish,4.2504655556,118.6307661605
2024-12-24,Diademichthys lineatus,Striped Clingfish,4.2379917106,118.6488248177
2024-12-24,Nemateleotris magnifica,Fire Dartfish,2.2483833662,118.5331843317
2024-12-24,Ophichthus bonaparti,Napoleon Snake Eel,4.2465901349,118.6306736663
2024-12-24,Arothron caeruleopunctatus,Bluespotted Puffer,2.2562736891,118.536960882
2024-12-24,Pseudanthias pleurotaenia,Squarespot Anthias,2.2521570042,118.5407374323
2024-12-24,Gymnothorax thyrsoideus,White-eyed Moray,4.2470930395,118.6310194419
2024-12-24,Ostracion cubicum,Yellow Boxfish,2.2432374805,118.5438273371
2024-12-24,Actinopterygii,Ray-finned Fishes,2.2511278312,118.532841009
2024-12-24,Cheilodipterus macrodon,Tiger Cardinalfish,2.2147632533,118.5585902155
2024-12-24,Heniochus chrysostomus,Pennant Bannerfish,2.2511278312,118.5292223989
2024-12-24,Macolor macularis,Midnight Snapper,4.2499090821,118.6310461978
2024-12-24,Amblyglyphidodon curacao,Staghorn Damsel,4.2505992458,118.6475620255
2024-12-24,Mulloidichthys vanicolensis,Yellowfin Goatfish,4.2497733984,118.6309530801
2024-12-24,Platax,Spadefishes,4.25085184,118.6315564202
2024-12-24,Scarus tricolor,Tricolour Parrotfish,4.2511457535,118.6337605329
2024-12-24,Caesio caerulaurea,Scissor-tailed Fusilier,4.2393234543,118.6517871737
2024-12-24,Periophthalmodon schlosseri,Giant Mudskipper,1.3791686877,103.9502596021
2024-12-24,Aeoliscus strigatus,Jointed Razorfish,4.2469592784,118.6308752467
2024-12-24,Terapon puta,Spinycheek Grunter,1.3058549722,103.9419809722
2024-12-24,Variola louti,Yellow-edged Lyretail,4.2637359126,118.6417669524
2024-12-24,Monopterus javanensis,Sunda Swamp Eel,-6.0126071796,106.6299574449
2024-12-24,Amphiprion clarkii,Clark's Anemonefish,-0.5683784687,130.5061602391
2024-12-24,Scarus ghobban,Blue-barred Parrotfish,-0.5682868704,130.5064016379
2024-12-24,Channa baramensis,Baram Snakehead,4.0426338772,114.8121033553
2024-12-24,Pterois volitans,Common Lionfish,-0.5572834203,130.6895208622
2024-12-24,Monacanthus chinensis,Fanbelly Leatherjacket,1.30586,103.9420039722
2024-12-24,Periophthalmus,,-7.707441,108.654745
2024-12-24,Arothron mappa,Map Puffer,-0.5572968307,130.6895905996
2024-12-24,Scarus forsteni,Bluepatch Parrotfish,2.2569598021,118.5481051503
2024-12-24,Mirolabrichthys tuka,Purple Queenfish,2.2542153481,118.5432986318
2024-12-24,Macolor macularis,Midnight Snapper,-0.5572585689,130.6895810299
2024-12-24,Abudefduf sexfasciatus,Scissortail Sergeant,2.2571354593,118.5481051503
2024-12-24,Monotaxis grandoculis,Humpnose Bigeye Bream,2.2509604313,118.5443286
2024-12-24,Arothron nigropunctatus,Blackspotted Puffer,2.2567924028,118.5484484731
2024-12-24,Heniochus varius,Humphead Bannerfish,2.2399825391,118.5391512829
2024-12-24,Parupeneus crassilabris,Doublebar Goatfish,2.2574868015,118.5418429659
2024-12-24,Paracirrhites arcatus,Arc-eye Hawkfish,2.2482242519,118.5442462252
2024-12-24,Chaetodon adiergastos,Panda Butterflyfish,-2.1200373017,130.877584862
2024-12-24,Pomacanthus navarchus,Bluegirdle Angelfish,2.2568172626,118.5473361299
2024-12-24,Plectorhinchus vittatus,Oriental Sweetlips,2.2465089585,118.5442462252
2024-12-24,Pomacanthus semicirculatus,Semicircle Angelfish,2.2363130239,118.5507693575
2024-12-24,Cymbacephalus beauforti,Crocodile Flathead,-0.5571698912,130.6896714972
2024-12-24,Centropyge bispinosa,Coral Beauty,2.2400866931,118.5490527437
2024-12-24,Amphiprion clarkii,Clark's Anemonefish,-2.1200373017,130.877584862
2024-12-24,Gymnothorax javanicus,Giant Moray,-0.5570438334,130.6897402642
2024-12-24,Chlorurus spilurus,Pacific Bullethead Parrotfish,2.2453450659,118.5537170591
2024-12-24,Naso brevirostris,Paletail Unicornfish,-2.1200373017,130.877584862
2024-12-24,Chaetodon trifascialis,Chevron Butterflyfish,-2.0549027143,130.8341793427
2024-12-24,Amphiprion ocellaris,Ocellaris Anemonefish,2.2255345709,118.5580684284
2024-12-24,Canthigaster papua,Papuan Toby,2.2324821967,118.5569057052
2024-12-24,Pycnochromis atripes,Dark-fin Chromis,2.2285369765,118.5484934345
2024-12-24,Cetoscarus ocellatus,Spotted Parrotfish,-0.5570089663,130.6898985145
2024-12-24,Synodus binotatus,Twospot Lizardfish,2.2323923525,118.5531282917
2024-12-24,Amphiprion clarkii,Clark's Anemonefish,2.2274179423,118.556904842
2024-12-24,Ostracion solorense,Striped Boxfish,2.2262172201,118.5526115777
2024-12-24,Pomacanthus imperator,Emperor Angelfish,-2.1200373017,130.877584862
2024-12-24,Platax boersii,Golden Spadefish,2.228447132,118.5546680577
2024-12-24,Cephalopholis boenak,Chocolate Grouper,1.305736,103.9420669722
2024-12-24,Plectorhinchus lineatus,Oblique-banded Sweetlips,-0.5570572438,130.6900935466
2024-12-24,Labropsis manabei,Northern Tubelip,2.2190751165,118.564098232
2024-12-24,Amphiprion,Anemonefishes,-0.5568171974,130.6903054411
2024-12-24,Amphiprion perideraion,Pink Skunk Anemonefish,-2.1200373017,130.877584862
2024-12-24,Ctenochaetus binotatus,Twospot Bristletooth,2.2287820431,118.5603328831
2024-12-24,Naso brevirostris,Paletail Unicornfish,2.2202054423,118.564617504
2024-12-24,Neoglyphidodon thoracotaeniatus,Barhead Damsel,2.2280959169,118.5550044669
2024-12-24,Chaetodon ornatissimus,Ornate Butterflyfish,2.2281920638,118.5611704495
2024-12-24,Chaetodon ephippium,Saddle Butterflyfish,2.2011094878,118.5834644057
2024-12-24,Parupeneus crassilabris,Doublebar Goatfish,2.2223175021,118.5668571569
2024-12-24,Zanclus cornutus,Moorish Idol,-2.1200373017,130.877584862
2024-12-24,Heniochus singularius,Singular Bannerfish,-0.5568573868,130.690007702
2024-12-24,Centropyge bicolor,Bicolor Angelfish,-2.1200373017,130.877584862
2024-12-24,Aulostomus chinensis,Pacific Trumpetfish,2.2045128541,118.5819590485
2024-12-24,Cephalopholis argus,Peacock Grouper,2.2056138219,118.580088606
2024-12-24,Chaetodon baronessa,Eastern Triangle Butterflyfish,2.2062719489,118.5792302991
2024-12-24,Centropyge vrolikii,Pearlscale Angelfish,2.2071593674,118.5793517943
2024-12-24,Arothron nigropunctatus,Blackspotted Puffer,2.2086647088,118.5776328814
2024-12-24,Apolemichthys trimaculatus,Threespot Angelfish,-2.1200373017,130.877584862
2024-12-24,Ostracion solorense,Striped Boxfish,2.2112545946,118.5757757696
2024-12-24,Dascyllus reticulatus,Reticulated Damselfish,2.2094106078,118.577385095
2024-12-24,Genicanthus melanospilos,Black-spot Angelfish,2.210804319,118.5764409574
2024-12-24,Paraluteres prionurus,Mimic Filefish,-2.1200373017,130.877584862
2024-12-24,Scorpaenopsis,Scorpionfishes,-2.1200373017,130.877584862
2024-12-24,Plectorhinchus vittatus,Oriental Sweetlips,-8.3058144205,115.6281367976
2024-12-24,Acanthurus nigricans,Whitecheek Surgeonfish,2.2632863296,118.6320337511
2024-12-24,Pomacanthus navarchus,Bluegirdle Angelfish,2.2617711788,118.6307781764
2024-12-24,Balistoides conspicillum,Clown Triggerfish,-2.1200373017,130.877584862
2024-12-24,Ostracion cubicum,Yellow Boxfish,2.285270275,118.6043423243
2024-12-24,Valenciennea strigata,Bluestreak Goby,-2.1200373017,130.877584862
2024-12-24,Bolbometopon muricatum,Bumphead Parrotfish,2.2200842977,118.6360879597
2024-12-24,Labroides dimidiatus,Bluestreak Cleaner Wrasse,2.264637145,118.6290681019
2024-12-24,Pomacanthus sexstriatus,Sixband Angelfish,-2.1200373017,130.877584862
2024-12-24,Cephalopholis urodeta,Flagtail Grouper,2.2648801983,118.6263345982
2024-12-24,Scarus flavipectoralis,Yellowfin Parrotfish,2.2667385247,118.6232446934
2024-12-24,Gracila albomarginata,Masked Grouper,2.2675961597,118.6246441369
2024-12-24,Hippocampus kuda,Common Seahorse,-8.0717217258,114.7998102222
2024-12-24,Ablabys taenianotus,Cockatoo Waspfish,-8.3058144205,115.6281367976
2024-12-24,Scorpaenopsis,Scorpionfishes,1.3057659722,103.9420259722
2024-12-24,Caranx sexfasciatus,Bigeye Trevally,-2.1200373017,130.877584862
2024-12-24,Siganus javus,Java Rabbitfish,-2.1200373017,130.877584862
2024-12-24,Acanthurus mata,Yellowmask Surgeonfish,-2.1200373017,130.877584862
2024-12-24,Pentapodus setosus,Butterfly whiptail,1.305814,103.9420099722
2024-12-24,Centrogenys vaigiensis,False Scorpionfish,1.305717,103.9420499722
2024-12-24,Rhinomuraena quaesita,Ribbon Eel,4.2599559624,118.6304013533
2024-12-24,Rhinomuraena quaesita,Ribbon Eel,4.2326664691,118.6806607081
2024-12-24,Cymbacephalus beauforti,Crocodile Flathead,4.2471444645,118.6308412165
2024-12-24,Antennarius commerson,Giant Frogfish,4.2457968,118.6307896
2024-12-24,Rhinomuraena quaesita,Ribbon Eel,4.2475664031,118.6311559794
2024-12-24,Antennarius commerson,Giant Frogfish,4.2500754528,118.6310558487
2024-12-24,Antennarius pictus,Painted Frogfish,-8.3058144205,115.6281367976
2024-12-24,Channa micropeltes,Giant Snakehead,4.515755,114.4754033333
2024-12-24,Scorpaenopsis,Scorpionfishes,1.6235162,124.7602683
2024-12-24,Amphiprion ocellaris,Ocellaris Anemonefish,1.6235162,124.7602683
2024-12-24,Amphiprion sandaracinos,Orange Skunk Anemonefish,1.6235162,124.7602683
2024-12-24,Antennarius maculatus,Warty Anglerfish,1.6235162,124.7602683
2024-12-24,Amphiprion sandaracinos,Orange Skunk Anemonefish,1.6235162,124.7602683
2024-12-24,Amphiprion ocellaris,Ocellaris Anemonefish,1.6235162,124.7602683
2024-12-24,Taenianotus triacanthus,Leaf Scorpionfish,1.6235162,124.7602683
2024-12-24,Taenianotus triacanthus,Leaf Scorpionfish,1.6235162,124.7602683
2024-12-24,Taenianotus triacanthus,Leaf Scorpionfish,1.6235162,124.7602683
2024-12-24,Alepes vari,Herring scad,1.306364,103.941832
2024-12-24,Scolopsis monogramma,Rainbow Monocle Bream,1.3063899722,103.941687
2024-12-24,Aluterus scriptus,Scrawled Filefish,2.277373163,118.6097095971
2024-12-24,Caesio caerulaurea,Scissor-tailed Fusilier,2.3051625212,118.5897517466
2024-12-24,Labroides bicolor,Bicolor Cleaner Wrasse,2.2914382093,118.6004398827
2024-12-24,Scorpaenopsis diabolus,Devil Scorpionfish,1.4882526293,125.2409007049
2024-12-24,Paracirrhites arcatus,Arc-eye Hawkfish,2.2766870597,118.610567904
2024-12-24,Pomacanthus imperator,Emperor Angelfish,2.2814897762,118.604216433
2024-12-24,Balistoides conspicillum,Clown Triggerfish,2.2734280644,118.6158894067
2024-12-24,Channa micropeltes,Giant Snakehead,4.5157666667,114.47542
2024-12-24,Acanthurus nigricans,Whitecheek Surgeonfish,2.2754863781,118.6143444543
2024-12-24,Anyperodon leucogrammicus,Slender Grouper,2.2813182509,118.604216433
2024-12-24,Cirrhitichthys falco,Dwarf Hawkfish,2.2670246344,118.6219498607
2024-12-24,Amphiprion ocellaris,Ocellaris Anemonefish,2.2682829632,118.6199945339
2024-12-24,Pomacanthus xanthometopon,Blueface Angelfish,2.2704565677,118.6184871362
2024-12-24,Siganus puellus,Masked Rabbitfish,2.2996639065,118.5877419123
2024-12-24,Cephalopholis leopardus,Leopard Rockcod,2.2727454556,118.6143494257
2024-12-24,Neochirus brachyptera,Dwarf Lionfish,1.4882526293,125.2409007049
2024-12-24,Chaetodon punctatofasciatus,Spotbanded Butterflyfish,2.2727673215,118.6168456284
2024-12-24,Lutjanus biguttatus,Twospot Snapper,2.2764371886,118.6092872769
2024-12-24,Platax pinnatus,Dusky Batfish,2.2778863278,118.6085619968
2024-12-24,Gymnothorax fimbriatus,Fimbriated Moray,1.4882526293,125.2409007049
2024-12-24,Parupeneus multifasciatus,Manybar Goatfish,2.2846639965,118.5990590671
2024-12-24,Dascyllus trimaculatus,Three-spot Dascyllus,1.4898628997,125.2392738621
2024-12-24,Pseudobalistes flavimarginatus,Yellowmargin Triggerfish,1.4882526293,125.2409007049
2024-12-24,Chaetodon ulietensis,Pacific Double-saddle Butterflyfish,2.286073324,118.59805771
2024-12-24,Plotosus lineatus,Striped Eel Catfish,1.4882526293,125.2409007049
2024-12-24,Balistapus undulatus,Orangestripe Triggerfish,2.2871453533,118.5975856412
2024-12-24,Amphiprion perideraion,Pink Skunk Anemonefish,2.286764,118.5980953552
2024-12-24,Bodianus mesothorax,Blackbelt Hogfish,2.295572254,118.5898375442
2024-12-24,Brachirus aspilos,Dusky Sole,1.4882526293,125.2409007049
2024-12-24,Lutjanus decussatus,Checkered Snapper,2.294500231,118.5913824966
2024-12-24,Antennarius maculatus,Warty Anglerfish,1.4882526293,125.2409007049
2024-12-24,Chaetodon kleinii,Blacklip Butterflyfish,2.2937198868,118.591682904
2024-12-24,Paracirrhites forsteri,Freckled Hawkfish,2.2915329562,118.5938286712
2024-12-24,Novaculichthys taeniourus,Rockmover Wrasse,2.28810247,118.5976910522
2024-12-24,Bolbometopon muricatum,Bumphead Parrotfish,2.339383539,118.5615845461
2024-12-24,Sphyraena jello,Pickhandle Barracuda,2.2890029734,118.5965752532
2024-12-24,Sufflamen bursa,Lei Triggerfish,2.2884374783,118.5967115235
2024-12-24,Amphiprion ocellaris,Ocellaris Anemonefish,2.2900240788,118.5959819627
2024-12-24,Pseudodax moluccanus,Chiseltooth Wrasse,2.2898525545,118.5973552537
2024-12-24,Plectorhinchus chaetodonoides,Harlequin Sweetlips,2.2943121794,118.5911754441
2024-12-24,Naso thynnoides,Onespine Unicornfish,2.2918679636,118.5943511796
2024-12-24,Plectorhinchus polytaenia,Ribbon Sweetlips,2.2902813652,118.5966686082
2024-12-24,Plectorhinchus chaetodonoides,Harlequin Sweetlips,2.2946552269,118.5906597209
2024-12-24,Pomacanthus sexstriatus,Sixband Angelfish,2.2919108446,118.5934492183
2024-12-24,Pomacanthus imperator,Emperor Angelfish,2.2918250826,118.5929771495
2024-12-24,Scorpaeninae,Typical Scorpionfishes,-8.3058144205,115.6281367976
2024-12-24,Naso caeruleacauda,Blue Unicornfish,2.2904100083,118.5957666469
2024-12-24,Scolopsis bilineata,Bridled Monocle Bream,2.2929399886,118.5932775569
2024-12-24,Pomacentrus auriventris,Goldbelly Damsel,2.290152722,118.5972257686
2024-12-24,Parapercis tetracantha,Reticulated Sandperch,2.2935832032,118.5918613505
2024-12-24,Chaetodon kleinii,Blacklip Butterflyfish,2.2928542266,118.5946508479
