date,scientific_name,common_name,latitude,longitude
2022-08-22,Naso vlamingii,Bignose Unicornfish,-8.4564738901,119.5780816675
2022-08-22,Barbodes sealei,,4.5037275,117.9354433
2022-08-22,Rasbora pycnopeza,,4.5037275,117.9354433
2022-08-22,Gymnothorax javanicus,Giant Moray,-8.3482916988,116.0384334996
2022-08-22,Gymnothorax favagineus,Laced Moray,-8.3482916988,116.0384334996
2022-08-22,Cichla piquiti,Blue Peacock Bass,1.2833038261,103.862965481
2022-08-22,Cichla piquiti,Blue Peacock Bass,1.2833936051,103.8632261403
2022-08-22,Priacanthus hamrur,Crescent-tail Bigeye,-8.3482916988,116.0384334996
2022-08-22,Taenianotus triacanthus,Leaf Scorpionfish,-8.3482916988,116.0384334996
2022-08-22,Platax pinnatus,Dusky Batfish,-8.3482916988,116.0384334996
2022-08-22,Cyprinus rubrofuscus,Amur Carp,1.2825768742,103.8625715075
2022-08-22,Channa striata,Striped Snakehead,-2.0051231,104.0072348
2022-08-22,Dascyllus trimaculatus,Three-spot Dascyllus,-8.5814265166,115.3647288342
2022-08-22,Trachyrhamphus bicoarctatus,Bentstick Pipefish,-8.7094993229,115.4243429244
2022-08-22,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-8.6918668711,115.4518797766
2022-08-22,Lactoria fornasini,Thornback Cowfish,-8.4125560317,115.5406461663
2022-08-22,Antennarius commerson,Giant Frogfish,-8.4508975836,115.5259362551
2022-08-22,Cymbacephalus beauforti,Crocodile Flathead,-8.5043199632,115.5349932903
2022-08-22,Actinopterygii,Ray-finned Fishes,5.4656333333,100.2022633333
2022-08-21,Cichlidae,Cichlids,4.5037275,117.9354433
2022-08-21,Plectorhinchus polytaenia,Ribbon Sweetlips,-8.3482916988,116.0384334996
2022-08-21,Acanthurus dussumieri,Eyestripe Surgeonfish,-8.3482916988,116.0384334996
2022-08-21,Arothron nigropunctatus,Blackspotted Puffer,-8.3482916988,116.0384334996
2022-08-21,Scleropages formosus,Asian Arowana,1.2044126421,103.8373591786
2022-08-21,Gastromyzon,,4.5037275,117.9354433
2022-08-21,Gastromyzon,,4.5037275,117.9354433
2022-08-21,Parupeneus pleurostigma,Sidespot Goatfish,-8.6104490064,125.1986745486
2022-08-21,Pomacanthus sexstriatus,Sixband Angelfish,-8.6102185251,125.1988554382
2022-08-21,Pomacanthus semicirculatus,Semicircle Angelfish,-8.6100885781,125.1987602198
2022-08-21,Chaetodontoplus melanosoma,Black Velvet Angelfish,-8.6099173249,125.1988431243
2022-08-21,Hippocampus pontohi,Weedy Pygmy Seahorse,-8.3238754758,116.1146251847
2022-08-21,Anampses melanurus,White-spotted Wrasse,-8.6099769526,125.1979921497
2022-08-21,Odonus niger,Redtooth Triggerfish,-8.6099511612,125.1981033952
2022-08-21,Pterocaesio marri,Twinstripe Fusilier,-8.6100004761,125.1985216627
2022-08-21,Parupeneus multifasciatus,Manybar Goatfish,-8.6100246897,125.1986101756
2022-08-21,Actinopterygii,Ray-finned Fishes,1.0251446283,104.5467238071
2022-08-21,Heniochus diphreutes,Schooling Bannerfish,-8.6101122004,125.1984591264
2022-08-21,Betta edithae,Edith's Mouthbrooder,1.0251446283,104.5467238071
2022-08-21,Heteroconger hassi,Spotted Garden Eel,-8.6103850131,125.1985551903
2022-08-21,Aplocheilus armatus,Whitespot,1.3435616667,103.8153216667
2022-08-21,Cirrhilabrus exquisitus,Exquisite Wrasse,-8.6105322092,125.1985020048
2022-08-21,Cheilinus oxycephalus,Snooty Wrasse,-8.6101334195,125.1979478933
2022-08-21,Cichla temensis,Speckled Peacock Bass,1.3410716667,103.819405
2022-08-21,Sargocentron diadema,Crown Squirrelfish,-8.6101450621,125.1986997133
2022-08-21,Neoniphon sammara,Spotfin Squirrelfish,-8.6100927509,125.1985561489
2022-08-21,Plectorhinchus polytaenia,Ribbon Sweetlips,-8.6101405162,125.1986420062
2022-08-21,Plectorhinchus pica,Dotted Sweetlips,-8.6100695386,125.1977895437
2022-08-21,Priacanthus hamrur,Crescent-tail Bigeye,-8.6105389714,125.1989388309
2022-08-21,Parapercis schauinslandii,Redspotted Sandperch,-8.6102962249,125.1985588973
2022-08-20,Channa limbata,,1.4850921728,103.761815317
2022-08-20,Pseudobalistes flavimarginatus,Yellowmargin Triggerfish,-1.02971772,100.39697338
2022-08-20,Ambassis,,-1.19489555,116.9398798
2022-08-20,Rasbora pycnopeza,,4.5037275,117.9354433
2022-08-20,Puntioplites bulu,,5.8172546915,102.5732040073
2022-08-20,Labiobarbus leptocheilus,,5.8841971908,102.5159313904
2022-08-20,Channa striata,Striped Snakehead,1.3598099,103.8266715
2022-08-20,Luciosoma setigerum,Apollo Shark,4.4101384295,102.3993054398
2022-08-20,Striuntius lateristriga,Spanner Barb,4.4101384295,102.3993054398
2022-08-20,Terapon jarbua,Crescent Grunter,-10.1526498611,123.5998306111
2022-08-20,Cichla ocellaris,Butterfly Peacock Bass,1.3647817025,103.8330042272
2022-08-20,Actinopterygii,Ray-finned Fishes,4.5037275,117.9354433
2022-08-20,Periophthalmus argentilineatus,Barred Mudskipper,1.4125659,103.9577334
2022-08-20,Periophthalmus argentilineatus,Barred Mudskipper,1.4026097241,103.9657592957
2022-08-20,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,1.4125659,103.9577334
2022-08-20,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,1.4026097241,103.9657592957
2022-08-20,Stigmatogobius sadanundio,Grey Knight Goby,1.4026097241,103.9657592957
2022-08-20,Dermogenys collettei,Pygmy Halfbeak,1.4026097241,103.9657592957
2022-08-20,Oreochromis mossambicus,Mozambique Tilapia,1.3654281295,103.8374109375
2022-08-20,Trigonopoma pauciperforatum,Red-striped Rasbora,-2.6208402718,107.7032580972
2022-08-19,Channa limbata,,-7.58867975,109.7611083889
2022-08-19,Ostracion meleagris,Spotted Boxfish,-8.6723218326,115.5117596006
2022-08-19,Canthigaster bennetti,Whitebelly Toby,-8.7151611,115.4590565
2022-08-19,Parapercis,,-8.7151611,115.4590565
2022-08-19,Cirrhilabrus exquisitus,Exquisite Wrasse,-8.7151611,115.4590565
2022-08-19,Cephalopholis argus,Peacock Grouper,-8.672685604,115.5287902811
2022-08-19,Lutjanus gibbus,Humpback Snapper,-8.672685604,115.5287902811
2022-08-19,Nemateleotris magnifica,Fire Dartfish,-8.672685604,115.5287902811
2022-08-19,Plectorhinchus vittatus,Oriental Sweetlips,-8.672685604,115.5287902811
2022-08-19,Pomacentrus coelestis,Neon Damselfish,-8.7151611,115.4590565
2022-08-19,Lethrinus harak,Thumbprint Emperor,-8.7151611,115.4590565
2022-08-19,Diodon holocanthus,Longspined Porcupinefish,-8.7151611,115.4590565
2022-08-19,Acanthurus,,-8.7151611,115.4590565
2022-08-19,Pomacentrus bankanensis,Speckled Damsel,-8.7151611,115.4590565
2022-08-19,Canthigaster valentini,Blacksaddle Toby,-8.7151611,115.4590565
2022-08-19,Macropharyngodon ornatus,Ornate Leopard Wrasse,-8.7151611,115.4590565
2022-08-19,Gymnothorax flavimarginatus,Yellowmargin Moray,-8.7151611,115.4590565
2022-08-19,Aulostomus chinensis,Pacific Trumpetfish,-8.672685604,115.5287902811
2022-08-19,Fistularia commersonii,Blue-spotted Cornetfish,-8.672685604,115.5287902811
2022-08-19,Parupeneus macronemus,Longbarbel Goatfish,-8.7151611,115.4590565
2022-08-19,Amphiprion clarkii,Clark's Anemonefish,-8.672685604,115.5287902811
2022-08-19,Acanthurus nigricauda,Eyeline Surgeonfish,-8.7151611,115.4590565
2022-08-19,Halichoeres nebulosus,Cloud Wrasse,-8.7151611,115.4590565
2022-08-19,Zanclus cornutus,Moorish Idol,-8.672685604,115.5287902811
2022-08-19,Oreochromis niloticus,Nile Tilapia,3.0195582732,101.6166687011
2022-08-19,Oreochromis niloticus,Nile Tilapia,3.0195582732,101.6166687011
2022-08-19,Channa striata,Striped Snakehead,3.0195582732,101.6166687011
2022-08-19,Pterygoplichthys,Sailfin Catfishes,3.0195582732,101.6166687011
2022-08-19,Cirrhitichthys aprinus,Threadfin Hawkfish,-8.2267112678,115.5542041872
2022-08-19,Pomacanthus imperator,Emperor Angelfish,-8.2261409447,115.5546547478
2022-08-19,Clarias gariepinus,Sharptooth Catfish,1.3106666667,103.86993
2022-08-18,Scorpaenopsis,Scorpionfishes,-8.2741311851,115.5936685979
2022-08-18,Betta pugnax,Penang Betta,3.1303635529,101.6578344713
2022-08-18,Antennariidae,Frogfishes,-8.2896439696,115.6084116881
2022-08-18,Gunnellichthys curiosus,Curious Wormfish,-8.2987360184,115.6176791931
2022-08-18,Pteropterus antennatus,Spotfin Lionfish,-8.2981982565,115.6176787202
2022-08-18,Amphiprion clarkii,Clark's Anemonefish,-8.6812372852,115.4729802534
2022-08-18,Hemitaurichthys polylepis,Pyramid Butterflyfish,-8.6667317526,115.5204851925
2022-08-18,Odonus niger,Redtooth Triggerfish,-8.6688099245,115.5130296573
2022-08-18,Forcipiger longirostris,Longnose Butterflyfish,-8.6576088729,115.4640025645
2022-08-18,Dendrochirus zebra,Zebra Lionfish,-8.2983379719,115.6169901403
2022-08-18,Echidna nebulosa,Snowflake Moray,-8.2980574847,115.6171591194
2022-08-18,Brachaluteres,Inflator Filefishes,-8.2978389993,115.6173549207
2022-08-18,Solenostomus paradoxus,Ornate Ghostpipefish,-8.2978426173,115.6174139293
2022-08-18,Chaetodermis penicilligerus,Leafy Filefish,5.8860268711,102.7403010428
2022-08-17,Betta coccina,Red Wine Betta,-1.153947618,103.2381974504
2022-08-17,Solenostomus paradoxus,Ornate Ghostpipefish,-8.3072949653,115.6217226217
2022-08-17,Anguilliformes,True Eels,-8.3071755927,115.6215774456
2022-08-17,Hippocampus histrix,Spiny Seahorse,-8.2039896613,115.6839903264
2022-08-17,Neochirus brachyptera,Dwarf Lionfish,-8.3072004445,115.6217665414
2022-08-17,Antennarius,,-8.3068962151,115.622338811
2022-08-17,Betta pugnax,Penang Betta,1.4850921728,103.761815317
2022-08-17,Osteoglossum bicirrhosum,Silver Arowana,-6.2674651757,106.9664116949
2022-08-17,Antennariidae,Frogfishes,-8.2894660236,115.6076345796
2022-08-17,Heteromycteris hartzfeldii,Hook-nosed Sole,-8.2898906931,115.6082461233
2022-08-17,Tetraroginae,Waspfishes,-8.2895615743,115.608203208
2022-08-17,Syngnathidae,"Pipefishes, Seahorses, and Seadragons",-8.2892401072,115.6091535145
2022-08-17,Betta pugnax,Penang Betta,3.1614993763,101.9368595715
2022-08-17,Poropuntius deauratus,,3.1905066511,101.8783263434
2022-08-17,Channa striata,Striped Snakehead,3.0297291466,101.8957060707
2022-08-17,Clarias leiacanthus,Forest walking catfish,3.0397126502,101.8974283597
2022-08-17,Zanclus cornutus,Moorish Idol,-8.727807,115.5444231
2022-08-17,Pteropterus antennatus,Spotfin Lionfish,-8.727807,115.5444231
2022-08-17,Pteropterus antennatus,Spotfin Lionfish,-8.6922916155,115.4727684732
2022-08-17,Neolissochilus soroides,Golden Mahseer Barb,3.0272101597,101.9184517873
2022-08-17,Oreochromis,Tilapias,1.4456524552,103.7312102869
2022-08-17,Betta pugnax,Penang Betta,3.1567099336,101.8848307511
2022-08-17,Dichotomyctere nigroviridis,Green Spotted Puffer,-1.3648967336,116.7494740995
2022-08-17,Barbodes sellifer,Saddle Barb,3.0465927664,101.9057092262
2022-08-17,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-8.3482916988,116.0384334996
2022-08-17,Pangasianodon hypophthalmus,Iridescent Shark,-6.9491464623,107.7453357616
2022-08-17,Canthigaster valentini,Blacksaddle Toby,-8.3482916988,116.0384334996
2022-08-17,Scorpaenopsis diabolus,Devil Scorpionfish,-8.7141788184,115.4574137181
2022-08-17,Echidna nebulosa,Snowflake Moray,-8.7153152073,115.4580366611
2022-08-17,Scorpaeninae,Typical Scorpionfishes,-8.2314075882,115.5602033154
2022-08-17,Iniistius pavo,Peacock Razorfish,-8.7153672378,115.4579156265
2022-08-17,Zanclus cornutus,Moorish Idol,-8.6840856267,115.4735954851
2022-08-17,Acanthurus tennentii,Lieutenant Surgeonfish,-8.6708735014,115.4838887975
2022-08-17,Acanthogobius flavimanus,Yellowfin Goby,-0.0373115364,109.3525853008
2022-08-17,Barbodes sealei,,4.9644723,117.805044
2022-08-17,Genicanthus lamarck,Lamarck's Angelfish,4.579359981,118.9173844635
2022-08-17,Acanthurus leucosternon,Powder Blue Tang,-8.727807,115.5444231
2022-08-17,Neomyxus,,-8.2318308847,115.5611912324
2022-08-17,Acanthurus olivaceus,Orangeblotch Surgeonfish,-8.6612863574,115.4819324613
2022-08-17,Hippocampus bargibanti,Pygmy Seahorse,-8.324930545,115.5318383567
2022-08-17,Pygoplites diacanthus,Regal Angelfish,-8.2301711635,115.5622869564
2022-08-17,Myripristis robusta,Robust Soldierfish,-8.2302289712,115.562558727
2022-08-17,Priacanthus hamrur,Crescent-tail Bigeye,-8.2303357477,115.5623495147
2022-08-17,Paracheirodon axelrodi,Cardinal Tetra,1.4022660345,103.7914602878
2022-08-17,Symphysodon discus,Red Discus,1.402298211,103.7915353897
2022-08-17,Strongylura strongylura,Blackspot Longtom,-1.1040016008,116.821724391
2022-08-16,Barbodes sealei,,4.9618399,117.6892165
2022-08-16,Parapercis clathrata,Latticed Sandperch,-8.3482916988,116.0384334996
2022-08-16,Mulloidichthys flavolineatus,Yellowstripe Goatfish,-8.7153284635,115.4581104219
2022-08-16,Mulloidichthys flavolineatus,Yellowstripe Goatfish,-8.7151017825,115.4580551013
2022-08-16,Lutjanus bengalensis,Bengal Snapper,-8.715380494,115.4579266906
2022-08-16,Canthigaster valentini,Blacksaddle Toby,-8.727807,115.5444231
2022-08-16,Luciosoma pellegrinii,,4.9647218,117.805104
2022-08-16,Pomacanthus semicirculatus,Semicircle Angelfish,-8.6742452675,115.4829017445
2022-08-16,Acanthurus lineatus,Striped Surgeonfish,-8.6675143,115.483276248
2022-08-16,Parapercis,,-8.6693249912,115.4903428629
2022-08-16,Chaetodon kleinii,Blacklip Butterflyfish,-8.6879656866,115.4710105062
2022-08-16,Amphiprion ocellaris,Ocellaris Anemonefish,-8.727807,115.5444231
2022-08-16,Inimicus didactylus,Devil Stinger,-8.306894983,115.6216505453
2022-08-16,Puntigrus partipentazona,Partipentazona Barb,1.344797465,103.8223504275
2022-08-16,Hippocampus histrix,Spiny Seahorse,-8.3748326244,115.7383369868
2022-08-16,Ablabys macracanthus,Spiny Waspfish,1.4525883,125.2250546
2022-08-16,Gambusia affinis,Western Mosquitofish,1.344797465,103.8223504275
2022-08-16,Actinopterygii,Ray-finned Fishes,-8.6638379123,115.1491323097
2022-08-16,Doryrhamphus japonicus,Honshu Pipefish,1.4525883,125.2250546
2022-08-16,Abantennarius nummifer,Big-spot Angler,-8.3075182197,115.6210648411
2022-08-16,Antennarius maculatus,Warty Anglerfish,-8.3071254895,115.6221103542
2022-08-16,Eurypegasus draconis,Dragon Seamoth,-8.2436848411,115.7402604696
2022-08-16,Antennarius maculatus,Warty Anglerfish,-8.3070106389,115.6221103542
2022-08-16,Ophichthus bonaparti,Napoleon Snake Eel,1.4525883,125.2250546
2022-08-16,Plotosus lineatus,Striped Eel Catfish,-8.3482916988,116.0384334996
2022-08-15,Conger cinereus,Mustache Conger,-8.2947618305,115.6132369902
2022-08-15,Solenostomus paradoxus,Ornate Ghostpipefish,-8.2945905009,115.6135807842
2022-08-15,Gymnothorax isingteena,Spotted Moray,2.7885332874,104.2039636657
2022-08-15,Periophthalmus argentilineatus,Barred Mudskipper,1.2249892029,103.7524500489
2022-08-15,Arothron stellatus,Starry Puffer,2.7886140125,104.2040845076
2022-08-15,Platax teira,Longfin Batfish,2.7882677715,104.2046562768
2022-08-15,Betta livida,Greeneyed Betta,2.964803081,101.5968225267
2022-08-15,Corythoichthys,,1.45610282,125.2343862607
2022-08-15,Sphaerichthys osphromenoides,Chocolate Gourami,2.940847337,101.5760642222
2022-08-15,Vieja melanurus,Redhead Cichlid,1.3593835973,103.849040938
2022-08-15,Ablabys,,-8.2893282051,115.6084135974
2022-08-15,Trachyrhamphus bicoarctatus,Bentstick Pipefish,-8.2893255509,115.6082700975
2022-08-15,Cyprinus rubrofuscus,Amur Carp,1.3076209458,103.7698917836
2022-08-15,Poecilia reticulata,Guppy,1.3067253212,103.7693576887
2022-08-15,Trichonotus elegans,Elegant Sand Diver,-8.2919902997,115.6095517198
2022-08-15,Hypostominae,Suckermouth Catfishes,1.4043485,103.793023
2022-08-15,Pygocentrus,,1.4043485,103.793023
2022-08-15,Electrophorus electricus,Electric Eel,1.4038498,103.7906676
2022-08-15,Electrophorus,Electric Eels,1.4043485,103.793023
2022-08-15,Plectorhinchus polytaenia,Ribbon Sweetlips,-5.47125,123.7576083333
2022-08-15,Tylosurus crocodilus,Houndfish,1.2653055556,103.8136861111
2022-08-15,Amphiprion biaculeatus,Spine-cheek Clownfish,4.1180726452,118.627456861
2022-08-15,Pomacanthus xanthometopon,Blueface Angelfish,4.1179415391,118.6273911077
2022-08-15,Ophichthus bonaparti,Napoleon Snake Eel,-8.2251722772,115.549699586
2022-08-15,Dendrochirus zebra,Zebra Lionfish,-8.2255120682,115.5506651812
2022-08-15,Carangoides praeustus,Brownback Trevally,-7.6040519966,110.712246336
2022-08-15,Rhinopias eschmeyeri,Paddle-flap Scorpionfish,-8.2240042433,115.5528324061
2022-08-15,Rhinopias eschmeyeri,Paddle-flap Scorpionfish,-8.2240891914,115.5525963717
2022-08-15,Rhinopias frondosa,Weedy Scorpionfish,-8.2238010619,115.5515019374
2022-08-15,Chitala ornata,Clown Knifefish,1.4071539,103.7812684
2022-08-15,Hydrocynus goliath,Goliath Tigerfish,1.4071539,103.7812684
2022-08-15,Gnathonemus petersii,Elephantnose Fish,1.4038498,103.7906676
2022-08-15,Tetraodon lineatus,Fahaka Puffer,1.4038498,103.7906676
2022-08-15,Striuntius lateristriga,Spanner Barb,1.870833,103.9175
2022-08-15,Arothron manilensis,Narrowlined Puffer,-8.2229698984,115.5548782575
2022-08-15,Toxotes jaculatrix,Banded Archerfish,4.9125699,118.1744766
2022-08-15,Acreichthys tomentosus,Bristle-tail Leatherjacket,1.2332331028,103.8374124278
2022-08-15,Centrogenys vaigiensis,False Scorpionfish,1.2332331028,103.8374124278
2022-08-15,Centrogenys vaigiensis,False Scorpionfish,1.2331937111,103.8374274333
2022-08-15,Monacanthidae,Filefishes,1.23317855,103.83745825
2022-08-15,Centrogenys vaigiensis,False Scorpionfish,1.2331256861,103.8374707111
2022-08-15,Centrogenys vaigiensis,False Scorpionfish,1.2330296556,103.8375134417
2022-08-15,Paraplotosus albilabris,Whitelip Catfish,1.2330296556,103.8375134417
2022-08-15,Centrogenys vaigiensis,False Scorpionfish,1.2330296556,103.8375134417
2022-08-15,Cephalopholis formosa,Bluelined Rockcod,1.2329006111,103.8376131278
2022-08-15,Pao hilgendorfii,Hilgendorf's Puffer,0.8201690418,116.452476047
2022-08-15,Mystus gulio,Gulio Catfish,-6.6724259205,108.5321297497
2022-08-15,Variola albimarginata,White-edged Lyretail,-8.3482916988,116.0384334996
2022-08-14,Scorpaenoidei,Scorpionfishes and allies,1.4563813593,125.2319699295
2022-08-14,Blenniella,,-8.8148661829,115.0883890316
2022-08-14,Inimicus didactylus,Devil Stinger,-8.2926225634,115.6104165514
2022-08-14,Acentronura,,1.4525883,125.2250546
2022-08-14,Acentronura,,1.4525883,125.2250546
2022-08-14,Scorpaenoidei,Scorpionfishes and allies,1.4561621792,125.2279933916
2022-08-14,Petroscirtes breviceps,Shorthead Sabretooth Blenny,1.4525883,125.2250546
2022-08-14,Caranx melampygus,Bluefin Trevally,-8.3482916988,116.0384334996
2022-08-14,Amphiprion frenatus,Tomato Clownfish,2.810236892,104.135422366
2022-08-14,Chelmon rostratus,Copperband Butterflyfish,4.2319231747,118.6328735949
2022-08-14,Echeneis naucrates,Sharksucker,4.2321611527,118.6328789651
2022-08-14,Lethrinus obsoletus,Orangestriped Emperor,-5.4752777778,123.7588888889
2022-08-14,Oxycheilinus celebicus,Slender Maori Wrasse,-5.4752777778,123.7588888889
2022-08-14,Siganus fuscescens,Dusky Rabbitfish,-5.4752777778,123.7588888889
2022-08-14,Chromis ternatensis,Ternate Chromis,-5.4752777778,123.7588888889
2022-08-14,Plectorhinchus lineatus,Oblique-banded Sweetlips,-5.4752777778,123.7588888889
2022-08-14,Synodus variegatus,Variegated Lizardfish,2.8101042169,104.135554408
2022-08-14,Pleuronectoidei,Flatfishes,1.4525883,125.2250546
2022-08-14,Betta ocellata,Eyespot Betta,2.981355,101.6925583333
2022-08-14,Betta uberis,,2.953729362,101.6821486928
2022-08-14,Parosphromenus allani,Allan's Licorice Gourami,2.8948923852,101.6754772148
2022-08-14,Kottelatlimia,,2.981425,101.6925366667
2022-08-14,Boraras maculatus,Spotted Rasbora,2.9814616667,101.6925416667
2022-08-14,Betta enisae,Longfin Betta,2.9814116667,101.6925283333
2022-08-14,Betta macrostoma,Spotfin Betta,2.8762276986,101.6536377193
2022-08-14,Betta omega,Omega Betta,2.9814133333,101.69258
2022-08-14,Parosphromenus paludicola,Swamp Licorice Gourami,2.9695513423,101.7593109444
2022-08-14,Betta smaragdina,Emerald Betta,2.9814133333,101.6925883333
2022-08-14,Rasbora kalochroma,Clown Rasbora,2.9813383333,101.6926716667
2022-08-14,Betta patoti,Tiger Betta,2.937335458,101.6967889546
2022-08-14,Betta mahachaiensis,Mahachai Betta,2.9814466667,101.6928116667
2022-08-14,Poecilia reticulata,Guppy,2.6896828,101.8855157
2022-08-14,Scleropages formosus,Asian Arowana,2.9089287088,101.6540761797
2022-08-14,Channa,Asian Snakeheads,2.98143,101.6929166667
2022-08-14,Channa ornatipinnis,Ornate Snakehead,2.9813866667,101.6929333333
2022-08-14,Channa marulioides,Emperor snakehead,2.98125,101.693055
2022-08-14,Betta imbellis,Peaceful Betta,2.98147,101.69297
2022-08-14,Lates calcarifer,Barramundi,2.9809083333,101.6929033333
2022-08-14,Betta coccina,Red Wine Betta,2.9447062338,101.775563509
2022-08-14,Betta ocellata,Eyespot Betta,2.9809283333,101.6928716667
2022-08-14,Betta stigmosa,Terengganu Betta,2.9808916667,101.6928333333
2022-08-14,Hippocampus,Seahorses,2.9809116667,101.692895
2022-08-14,Tor tambroides,Thai mahseer,2.9809283333,101.6929033333
2022-08-14,Pangasius nasutus,,2.9809133333,101.6929033333
2022-08-14,Amphiprion ocellaris,Ocellaris Anemonefish,2.98093,101.692855
2022-08-14,Barbonymus schwanefeldii,Tinfoil Barb,2.98182,101.6926583333
2022-08-14,Osteochilus melanopleura,,2.98173,101.692695
2022-08-14,Probarbus jullieni,Jullien's Golden Carp,2.8854274559,101.6018204189
2022-08-14,Tor tambroides,Thai mahseer,2.9811116667,101.692955
2022-08-14,Puntioplites bulu,,2.9811416667,101.6928416667
2022-08-14,Hypsibarbus wetmorei,Lemon fin barb,2.9811333333,101.692825
2022-08-14,Megalops cyprinoides,Indo-Pacific Tarpon,2.9811216667,101.692825
2022-08-14,Hampala macrolepidota,Hampala Barb,2.98108,101.692795
2022-08-14,Hemibagrus nemurus,,2.98108,101.6927866667
2022-08-14,Pristolepis fasciata,Malayan Leaffish,2.9810583333,101.692755
2022-08-14,Osphronemus goramy,Giant Gourami,2.9812033333,101.6928116667
2022-08-14,Hemibagrus wyckii,Crystal-eyed Catfish,2.981125,101.69275
2022-08-14,Clarias batrachus,Walking Catfish,2.9811,101.6926883333
2022-08-14,Labeo chrysophekadion,Black Sharkminnow,2.9810383333,101.692725
2022-08-14,Channa micropeltes,Giant Snakehead,2.9811083333,101.692825
2022-08-14,Wallagonia leerii,Striped Wallagonia,2.981255,101.6928466667
2022-08-14,Atractosteus spatula,Alligator Gar,2.9810466667,101.6928716667
2022-08-14,Pangasianodon hypophthalmus,Iridescent Shark,2.9623696771,101.7119338058
2022-08-14,Chaetodon lunulatus,Redfin Butterflyfish,4.5762588,118.9489446
2022-08-14,Pterocaesio randalli,Randall's fusilier,4.5762588,118.9489446
2022-08-14,Aplocheilus armatus,Whitespot,1.4480392038,103.7245443463
2022-08-14,Belonidae,Needlefishes,1.4480392038,103.7245443463
2022-08-14,Chanos chanos,Milkfish,1.4480392038,103.7245443463
2022-08-14,Etroplus suratensis,Green Chromide,1.4480392038,103.7245443463
2022-08-14,Mugilidae,Mullets,1.4480392038,103.7245443463
2022-08-14,Diagramma pictum,Painted Sweetlips,1.4525883,125.2250546
2022-08-14,Zenarchopterus buffonis,Northern River Garfish,1.4480392038,103.7245443463
2022-08-14,Oreochromis,Tilapias,1.4480392038,103.7245443463
2022-08-14,Cichla piquiti,Blue Peacock Bass,1.2819381699,103.8627183117
2022-08-14,Dischistodus fasciatus,Banded Damselfish,1.2268284863,103.7513268489
2022-08-14,Gobioidei,Gobies and allies,1.2228315228,103.8457989693
2022-08-14,Rasbora aprotaenia,,-6.7779478343,108.4896288067
2022-08-14,Yongeichthys nebulosus,Hairfin Goby,1.2568861111,103.8243416667
2022-08-14,Istigobius ornatus,Ornate Sandgoby,1.2166665216,103.8499999791
2022-08-14,Dischistodus fasciatus,Banded Damselfish,1.2281114481,103.748364845
2022-08-14,Trichopsis vittata,Croaking Gourami,1.4480392038,103.7245443463
2022-08-14,Muraenichthys,,1.2281114481,103.748364845
2022-08-14,Trichopsis vittata,Croaking Gourami,1.4480392038,103.7245443463
2022-08-14,Dischistodus fasciatus,Banded Damselfish,1.2281114481,103.748364845
2022-08-14,Gobioidei,Gobies and allies,1.2281114481,103.748364845
2022-08-14,Phoxocampus,,1.3883330882,104.0013888851
2022-08-14,Plotosidae,Eeltail Catfishes,1.3883330882,104.0013888851
2022-08-14,Atherinidae,Old World Silversides,1.2281114481,103.748364845
2022-08-14,Syngnathidae,"Pipefishes, Seahorses, and Seadragons",1.3930291111,103.9861122278
2022-08-14,Gobioidei,Gobies and allies,1.2166667,103.85
2022-08-14,Parachaetodon ocellatus,Ocellate Butterflyfish,1.3922349722,103.983845
2022-08-14,Parachaetodon ocellatus,Ocellate Butterflyfish,1.2276349224,103.7506952365
2022-08-14,Sillago sihama,Northern Whiting,1.2251444442,103.7510041082
2022-08-13,Actinopterygii,Ray-finned Fishes,-4.7639828623,135.949964913
2022-08-13,Danio albolineatus,Pearl Danio,5.6205791692,101.9528143924
2022-08-13,Actinopterygii,Ray-finned Fishes,5.350084733,115.1549099048
2022-08-13,Periophthalmodon schlosseri,Giant Mudskipper,1.449495,103.72668
2022-08-13,Periophthalmodon schlosseri,Giant Mudskipper,1.4492466667,103.7267516667
2022-08-13,Oreochromis niloticus,Nile Tilapia,-2.6101472414,140.5031482448
2022-08-13,Mayaheros urophthalmus,Mayan Cichlid,1.44944,103.728655
2022-08-13,Mugilidae,Mullets,1.44944,103.728655
2022-08-13,Trichopodus trichopterus,Three Spot Gourami,-2.6101472414,140.5031482448
2022-08-13,Oreochromis,Tilapias,1.447155,103.7282133333
2022-08-13,Toxotes jaculatrix,Banded Archerfish,1.4471333333,103.728375
2022-08-13,Oreochromis,Tilapias,1.44714,103.7286183333
2022-08-13,Toxotes jaculatrix,Banded Archerfish,1.44944,103.728655
2022-08-13,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,1.447245,103.73047
2022-08-13,Periophthalmodon schlosseri,Giant Mudskipper,1.4472816667,103.7302966667
2022-08-13,Strongylura strongylura,Blackspot Longtom,1.4471233333,103.7287833333
2022-08-13,Toxotes jaculatrix,Banded Archerfish,1.4471366667,103.72874
2022-08-13,Ambassis kopsii,Singapore Glassy Perchlet,1.4471383333,103.7287383333
2022-08-13,Strongylura strongylura,Blackspot Longtom,1.4471416667,103.728735
2022-08-13,Oreochromis,Tilapias,1.44714,103.7287283333
