date,scientific_name,common_name,latitude,longitude
2019-12-26,Rhinopias frondosa,Weedy Scorpionfish,-3.7115801351,128.11558514
2019-12-26,Toxotes jaculatrix,Banded Archerfish,1.446103053,103.7281508518
2019-12-26,Toxotes jaculatrix,Banded Archerfish,1.446103053,103.7281508518
2019-12-26,Amphiprion polymnus,Saddleback Anemonefish,4.8147740243,119.1338636121
2019-12-26,Plectorhinchus vittatus,Oriental Sweetlips,-8.2746889467,115.5937192217
2019-12-26,Mayaheros urophthalmus,Mayan Cichlid,1.4460816022,103.7293616902
2019-12-26,Oreochromis,Tilapias,1.4460816022,103.7293616902
2019-12-26,Mayaheros urophthalmus,Mayan Cichlid,1.4460816022,103.7293616902
2019-12-26,Channa striata,Striped Snakehead,1.4460816022,103.7293616902
2019-12-26,Periophthalmodon schlosseri,Giant Mudskipper,1.4456726955,103.7312010311
2019-12-26,Periophthalmodon schlosseri,Giant Mudskipper,1.4456726955,103.7312010311
2019-12-26,Periophthalmodon schlosseri,Giant Mudskipper,1.4456726955,103.7312010311
2019-12-26,Mugilidae,Mullets,1.4465407223,103.7323325661
2019-12-26,Strongylura strongylura,Blackspot Longtom,1.4465407223,103.7323325661
2019-12-26,Zenarchopterus buffonis,Northern River Garfish,1.4465407223,103.7323325661
2019-12-26,Amphiprion clarkii,Clark's Anemonefish,4.3562491878,118.7227442764
2019-12-26,Trichopodus trichopterus,Three Spot Gourami,1.4408857392,103.7356182721
2019-12-26,Trichopsis vittata,Croaking Gourami,1.4408857392,103.7356182721
2019-12-26,Aplocheilus armatus,Whitespot,1.4408857392,103.7356182721
2019-12-26,Actinopterygii,Ray-finned Fishes,4.7633192394,119.0738294622
2019-12-26,Amphiprion perideraion,Pink Skunk Anemonefish,-8.2750695048,115.5934261903
2019-12-26,Synodus variegatus,Variegated Lizardfish,-10.429278,105.669112
2019-12-26,Epinephelus ongus,Specklefin Grouper,4.5958254,118.8643398
2019-12-26,Pentapodus emeryii,Purple Threadfin Bream,4.5958254,118.8643398
2019-12-26,Gymnothorax flavimarginatus,Yellowmargin Moray,-8.2788889998,115.5977251008
2019-12-26,Leptojulis cyanopleura,Shoulderspot Wrasse,-10.429278,105.669112
2019-12-26,Coris schroederii,Schroeder's Rainbow Wrasse,4.5958254,118.8643398
2019-12-26,Coris gaimard,Yellowtail Coris,4.5958254,118.8643398
2019-12-26,Cirrhilabrus cyanogularis,Blue-throated fairy-wrasse,4.5958254,118.8643398
2019-12-26,Labroides dimidiatus,Bluestreak Cleaner Wrasse,4.5958254,118.8643398
2019-12-26,Eviota atriventris,Neon Pygmy-goby,4.5958254,118.8643398
2019-12-26,Cephalopholis miniata,Coral Grouper,-10.428437,105.666826
2019-12-26,Enchelycore pardalis,Dragon Moray,-10.447525,105.690449
2019-12-26,Lepidozygus tapeinosoma,Fusilier Damsel,-10.428437,105.666826
2019-12-26,Parapercis cylindrica,Sharpnose Sandperch,4.5958254,118.8643398
2019-12-26,Ostorhinchus chrysotaenia,Yellowlined Cardinalfish,4.5958254,118.8643398
2019-12-26,Taenianotus triacanthus,Leaf Scorpionfish,-10.447525,105.690449
2019-12-26,Gymnothorax breedeni,Masked Moray,-10.447525,105.690449
2019-12-26,Halichoeres chrysus,Canary Wrasse,4.5958254,118.8643398
2019-12-26,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-8.566667,115.583333
2019-12-26,Chaetodon guttatissimus,Spotted Butterflyfish,-10.428437,105.666826
2019-12-26,Pseudocheilinus octotaenia,Eightline Wrasse,-10.428437,105.666826
2019-12-26,Chrysiptera bleekeri,Bleeker's Damselfish,4.5958254,118.8643398
2019-12-26,Synodus jaculum,Tailspot Lizardfish,4.5958254,118.8643398
2019-12-26,Bodianus axillaris,Axilspot Hogfish,-8.566667,115.583333
2019-12-26,Scolopsis monogramma,Rainbow Monocle Bream,4.5958254,118.8643398
2019-12-26,Chaetodon baronessa,Eastern Triangle Butterflyfish,-8.566667,115.583333
2019-12-26,Taenianotus triacanthus,Leaf Scorpionfish,-8.566667,115.583333
2019-12-26,Pterois volitans,Common Lionfish,4.9197623001,119.057708983
2019-12-26,Gymnothorax flavimarginatus,Yellowmargin Moray,-8.566667,115.583333
2019-12-26,Apolemichthys trimaculatus,Threespot Angelfish,-8.566667,115.583333
2019-12-26,Scorpaenopsis papuensis,Papua Scorpionfish,-8.566667,115.583333
2019-12-26,Macropharyngodon negrosensis,Black Leopard Wrasse,-8.566667,115.583333
2019-12-26,Canthigaster compressa,Fingerprint Toby,4.7218917435,119.0988330041
2019-12-26,Platycephalidae,Typical Flatheads,4.8494848588,119.100962061
2019-12-26,Pteropterus antennatus,Spotfin Lionfish,-8.2787768574,115.5975222588
2019-12-26,Dactyloptena orientalis,Oriental Flying Gurnard,1.4654008942,125.2389016002
2019-12-26,Platax,Spadefishes,-0.5634319279,130.518718
2019-12-26,Cheilodipterus,,4.8971680372,118.9887207349
2019-12-26,Myripristis,Soldier Fishes,4.5895262371,118.8253964184
2019-12-26,Fistularia commersonii,Blue-spotted Cornetfish,5.1676693167,119.0129805804
2019-12-26,Syngnathinae,Tail-brooding Pipefishes,4.772136342,119.0854745403
2019-12-26,Macolor macularis,Midnight Snapper,-10.442267,105.559601
2019-12-26,Antennariidae,Frogfishes,4.7427553421,119.0722238279
2019-12-26,Sphyraena,Barracudas,-10.447525,105.690449
2019-12-26,Caranx melampygus,Bluefin Trevally,-10.447525,105.690449
2019-12-26,Caesio teres,Blue-and-yellow Fusilier,-10.447525,105.690449
2019-12-26,Platax teira,Longfin Batfish,-10.447525,105.690449
2019-12-26,Cephalopholis miniata,Coral Grouper,-10.447525,105.690449
2019-12-26,Acanthurus lineatus,Striped Surgeonfish,-8.566667,115.583333
2019-12-26,Lutjanus bohar,Two-spot Red Snapper,-10.445675,105.561206
2019-12-26,Chlorurus spilurus,Pacific Bullethead Parrotfish,-8.566667,115.583333
2019-12-26,Chaetodon vagabundus,Vagabond Butterflyfish,-8.566667,115.583333
2019-12-26,Platax teira,Longfin Batfish,-10.445675,105.561206
2019-12-26,Luzonichthys taeniatus,Striped Splitfin Anthias,-10.445675,105.561206
2019-12-26,Lutjanus bohar,Two-spot Red Snapper,-10.447525,105.690449
2019-12-26,Cephalopholis miniata,Coral Grouper,-10.447525,105.690449
2019-12-26,Ostracion cubicum,Yellow Boxfish,4.774605148,119.0848791927
2019-12-26,Canthigaster valentini,Blacksaddle Toby,4.8070961137,119.0812649704
2019-12-26,Chaetodon guentheri,Gunther's Butterflyfish,-8.566667,115.583333
2019-12-26,Plectorhinchus vittatus,Oriental Sweetlips,-8.566667,115.583333
2019-12-26,Cantherhines fronticinctus,Spectacled Filefish,-8.566667,115.583333
2019-12-26,Canthigaster valentini,Blacksaddle Toby,1.477834,125.249479
2019-12-26,Amphiprion clarkii,Clark's Anemonefish,1.477764,125.249485
2019-12-26,Chaetodon kleinii,Blacklip Butterflyfish,1.477322,125.249657
2019-12-26,Pterapogon kauderni,Banggai Cardinalfish,1.4807135864,125.3495957967
2019-12-26,Aulostomus chinensis,Pacific Trumpetfish,4.7951795503,119.1992458366
2019-12-26,Amphiprion perideraion,Pink Skunk Anemonefish,1.478059,125.249825
2019-12-26,Corythoichthys,,4.6444298483,119.0548983188
2019-12-26,Paracirrhites forsteri,Freckled Hawkfish,-8.2751285626,115.5939200521
2019-12-26,Scorpaenopsis,Scorpionfishes,-8.2783180023,115.5979410186
2019-12-26,Nemanthias dispar,Redfin Anthias,4.1075241229,118.6250975846
2019-12-26,Hemitaurichthys polylepis,Pyramid Butterflyfish,4.1158945804,118.6245371198
2019-12-26,Canthigaster valentini,Blacksaddle Toby,-8.2781637233,115.5978300422
2019-12-26,Pseudanthias huchtii,Threadfin Anthias,-8.2785333291,115.5976054072
2019-12-26,Gymnothorax thyrsoideus,White-eyed Moray,4.9137961013,119.0588968585
2019-12-26,Notopterus notopterus,Bronze Featherback,2.9360106625,101.6394253208
2019-12-26,Amphiprion ocellaris,Ocellaris Anemonefish,-8.409267318,115.1889158785
2019-12-25,Oreochromis,Tilapias,1.4250537662,103.764447707
2019-12-25,Channa striata,Striped Snakehead,1.4250537662,103.764447707
2019-12-25,Oreochromis,Tilapias,1.4250537662,103.764447707
2019-12-25,Myripristis adusta,Shadowfin Soldierfish,4.1143207435,118.636357261
2019-12-25,Poecilia,Mollies,5.4620304108,100.2786636353
2019-12-25,Pygoplites diacanthus,Regal Angelfish,4.5958254,118.8643398
2019-12-25,Cirrhitichthys falco,Dwarf Hawkfish,4.5958254,118.8643398
2019-12-25,Gymnothorax flavimarginatus,Yellowmargin Moray,4.5958254,118.8643398
2019-12-25,Arothron mappa,Map Puffer,4.5958254,118.8643398
2019-12-25,Plectorhinchus lessonii,Striped Sweetlips,4.5958254,118.8643398
2019-12-25,Nemateleotris magnifica,Fire Dartfish,4.5958254,118.8643398
2019-12-25,Arothron nigropunctatus,Blackspotted Puffer,4.5958254,118.8643398
2019-12-25,Rhinomuraena quaesita,Ribbon Eel,4.5958254,118.8643398
2019-12-25,Chaetodon ulietensis,Pacific Double-saddle Butterflyfish,4.5958254,118.8643398
2019-12-25,Genicanthus lamarck,Lamarck's Angelfish,4.5958254,118.8643398
2019-12-25,Heniochus chrysostomus,Pennant Bannerfish,4.5958254,118.8643398
2019-12-25,Hemitaurichthys polylepis,Pyramid Butterflyfish,4.5958254,118.8643398
2019-12-25,Pomacentrus nigromarginatus,Blackmargin Damsel,4.5958254,118.8643398
2019-12-25,Oxymonacanthus longirostris,Longnose Filefish,4.5958254,118.8643398
2019-12-25,Melichthys vidua,Pinktail Triggerfish,-10.4283827699,105.6515105
2019-12-25,Valenciennea strigata,Bluestreak Goby,-8.475798982,125.8827738173
2019-12-25,Ostracion meleagris,Spotted Boxfish,-8.530042,115.513594
2019-12-25,Fistularia commersonii,Blue-spotted Cornetfish,-8.530042,115.513594
2019-12-25,Arothron hispidus,White-spotted Puffer,-8.530042,115.513594
2019-12-25,Scarus rubroviolaceus,Redlip Parrotfish,-10.4283827699,105.6515105
2019-12-25,Pomacanthus semicirculatus,Semicircle Angelfish,-10.4370592182,105.5926006407
2019-12-25,Istigobius decoratus,Decorated Sandgoby,-8.475805749,125.8828985133
2019-12-25,Chlorurus,,-10.4283827699,105.6515105
2019-12-25,Pomacentrus amboinensis,Ambon Damsel,-8.4757579965,125.8829079277
2019-12-25,Scarus forsteni,Bluepatch Parrotfish,-10.4283827699,105.6515105
2019-12-25,Plotosus lineatus,Striped Eel Catfish,-8.530042,115.513594
2019-12-25,Pteropterus antennatus,Spotfin Lionfish,-8.3487176895,116.0357131958
2019-12-25,Bothus pantherinus,Panther Flounder,-8.530042,115.513594
2019-12-25,Valenciennea sexguttata,Sixspot Glidergoby,-8.4757951373,125.8828274615
2019-12-25,Scarus oviceps,Darkcap Parrotfish,-10.4283827699,105.6515105
2019-12-25,Mulloidichthys vanicolensis,Yellowfin Goatfish,-10.447525,105.690449
2019-12-25,Acanthurus maculiceps,Spotted-face Surgeonfish,-10.4283827699,105.6515105
2019-12-25,Ophichthus bonaparti,Napoleon Snake Eel,1.491274,125.257905
2019-12-25,Synodus variegatus,Variegated Lizardfish,-10.4370592182,105.5926006407
2019-12-25,Helcogramma striata,Striped Triplefin,-8.530042,115.513594
2019-12-25,Rhinomuraena quaesita,Ribbon Eel,-8.530042,115.513594
2019-12-25,Parupeneus,,-10.4370592182,105.5926006407
2019-12-25,Naso vlamingii,Bignose Unicornfish,-8.530042,115.513594
2019-12-25,Paracirrhites arcatus,Arc-eye Hawkfish,-10.4370592182,105.5926006407
2019-12-25,Pycnochromis atripes,Dark-fin Chromis,-10.447525,105.690449
2019-12-25,Pterocaesio digramma,Doubleline Fusilier,-8.530042,115.513594
2019-12-25,Fusigobius inframaculatus,Blotched Goby,-8.530042,115.513594
2019-12-25,Chaetodon trifascialis,Chevron Butterflyfish,-10.4897853859,105.6499857045
2019-12-25,Taenianotus triacanthus,Leaf Scorpionfish,-8.530042,115.513594
2019-12-25,Rhinomuraena quaesita,Ribbon Eel,-8.530042,115.513594
2019-12-25,Myripristis vittata,Whitetip Soldierfish,-10.4370592182,105.5926006407
2019-12-25,Antennarius pictus,Painted Frogfish,1.49109,125.257745
2019-12-25,Priacanthidae,Bigeyes,-8.530042,115.513594
2019-12-25,Pterois russelii,Plaintail Lionfish,1.491,125.257466
2019-12-25,Ostracion solorense,Striped Boxfish,-8.530042,115.513594
2019-12-25,Gymnothorax flavimarginatus,Yellowmargin Moray,-8.530042,115.513594
2019-12-25,Heteroconger hassi,Spotted Garden Eel,-8.530042,115.513594
2019-12-25,Amphiprion polymnus,Saddleback Anemonefish,-8.530042,115.513594
2019-12-25,Dendrochirus zebra,Zebra Lionfish,-8.530042,115.513594
2019-12-25,Taenianotus triacanthus,Leaf Scorpionfish,-8.530042,115.513594
2019-12-25,Pseudanthias huchtii,Threadfin Anthias,-8.530042,115.513594
2019-12-25,Lactoria fornasini,Thornback Cowfish,-8.530042,115.513594
2019-12-25,Hemigymnus fasciatus,Barred Thicklip,-10.45184491,105.5958816899
2019-12-25,Plectroglyphidodon insularis,Island Gregory,-10.45184491,105.5958816899
2019-12-25,Parapercis clathrata,Latticed Sandperch,-10.45184491,105.5958816899
2019-12-25,Hemigymnus fasciatus,Barred Thicklip,-10.4370592182,105.5926006407
2019-12-25,Pycnochromis nigrurus,Blacktail Chromis,-10.45184491,105.5958816899
2019-12-25,Amphiprion clarkii,Clark's Anemonefish,-10.4370592182,105.5926006407
2019-12-25,Arothron nigropunctatus,Blackspotted Puffer,-10.4370592182,105.5926006407
2019-12-25,Gymnothorax javanicus,Giant Moray,-8.3479337692,116.0360183716
2019-12-25,Caranx lugubris,Black Trevally,-10.447525,105.690449
2019-12-25,Antennarius pictus,Painted Frogfish,-8.508368,115.518709
2019-12-25,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-8.508368,115.518709
2019-12-25,Hippocampus pontohi,Weedy Pygmy Seahorse,1.4180210295,125.3829958188
2019-12-25,Amphiprion ocellaris,Ocellaris Anemonefish,-8.508368,115.518709
2019-12-25,Ostracion cubicum,Yellow Boxfish,-8.3481578827,116.0362243652
2019-12-25,Scorpaenopsis papuensis,Papua Scorpionfish,-8.508368,115.518709
2019-12-25,Scorpaenopsis diabolus,Devil Scorpionfish,-8.508368,115.518709
2019-12-25,Trachyrhamphus bicoarctatus,Bentstick Pipefish,-8.508368,115.518709
2019-12-25,Chaetodon kleinii,Blacklip Butterflyfish,1.498968,125.260046
2019-12-25,Siganus,Rabbitfishes,-8.508368,115.518709
2019-12-25,Oxycheilinus bimaculatus,Twospot Wrasse,-8.508368,115.518709
2019-12-25,Zanclus cornutus,Moorish Idol,-10.447525,105.690449
2019-12-25,Paraluteres prionurus,Mimic Filefish,-8.508368,115.518709
2019-12-25,Pomacentrus amboinensis,Ambon Damsel,1.498943,125.260017
2019-12-25,Pomacentrus coelestis,Neon Damselfish,1.498567,125.26011
2019-12-25,Plotosus lineatus,Striped Eel Catfish,-8.508368,115.518709
2019-12-25,Antennarius pictus,Painted Frogfish,-8.508368,115.518709
2019-12-25,Pterois volitans,Common Lionfish,1.498404,125.260257
2019-12-25,Zanclus cornutus,Moorish Idol,-8.508368,115.518709
2019-12-25,Diodon hystrix,Spotted Porcupinefish,-8.508368,115.518709
2019-12-25,Diagramma pictum,Painted Sweetlips,-8.508368,115.518709
2019-12-25,Cheilinus chlorourus,Floral Maori Wrasse,-8.508368,115.518709
2019-12-25,Pardachirus pavoninus,Peacock sole,-8.508368,115.518709
2019-12-25,Pseudomonacanthus macrurus,Strapweed Filefish,-8.508368,115.518709
2019-12-25,Acanthurus bariene,Eyespot Surgeonfish,-8.508368,115.518709
2019-12-25,Chaetodon kleinii,Blacklip Butterflyfish,-8.508368,115.518709
2019-12-25,Fistularia commersonii,Blue-spotted Cornetfish,-8.508368,115.518709
2019-12-25,Canthigaster compressa,Fingerprint Toby,-8.508368,115.518709
2019-12-25,Pteropterus antennatus,Spotfin Lionfish,-8.508368,115.518709
2019-12-25,Amphiprion melanopus,Blackback Anemonefish,-8.4963377772,119.7567429409
2019-12-25,Acanthurus xanthopterus,Yellowfin Surgeonfish,4.8849976097,119.1812881779
2019-12-25,Parapercis tetracantha,Reticulated Sandperch,5.0124372121,119.1090229437
2019-12-25,Hippocampus bargibanti,Pygmy Seahorse,1.4444310676,125.220978916
2019-12-25,Cheilinus fasciatus,Redbreast Maori Wrasse,4.7020959122,119.0449166282
2019-12-25,Iniistius pentadactylus,Fivefinger Razorfish,-8.552245699,125.5113535015
2019-12-25,Nemateleotris decora,Decorated Dartfish,-8.4751075791,125.8832056552
2019-12-25,Cirrhilabrus rubrimarginatus,Red-margined Fairy Wrasse,-8.4754752105,125.8831972927
2019-12-25,Pterois volitans,Common Lionfish,1.491178,125.257679
2019-12-25,Pterois volitans,Common Lionfish,1.498456,125.25999
2019-12-25,Abudefduf,Sergeant Majors,-8.409267318,115.1889158785
2019-12-25,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,-8.409267318,115.1889158785
2019-12-25,Neoglyphidodon melas,Black Damsel,-8.4090165743,115.1889158785
2019-12-25,Abudefduf sexfasciatus,Scissortail Sergeant,-8.409267318,115.1889158785
2019-12-25,Actinopterygii,Ray-finned Fishes,-8.5604916985,115.086768293
2019-12-25,Ctenochaetus striatus,Lined Bristletooth,-8.4559761724,115.1862757795
2019-12-25,Pomacentrus moluccensis,Lemon Damsel,-8.409267318,115.1889158785
2019-12-25,Pycnochromis margaritifer,Bicolor Chromis,-8.471238111,115.0825610741
2019-12-25,Labroides dimidiatus,Bluestreak Cleaner Wrasse,-8.520202819,115.0719388023
2019-12-25,Dascyllus trimaculatus,Three-spot Dascyllus,-8.409267318,115.1889158785
2019-12-25,Dascyllus reticulatus,Reticulated Damselfish,-8.409267318,115.1889158785
2019-12-25,Amblyglyphidodon curacao,Staghorn Damsel,-8.409267318,115.1889158785
2019-12-24,Epinephelus fuscoguttatus,Flowery Rockcod,4.1665623281,118.7197658332
2019-12-24,Pomacentridae,Damselfishes,4.2447899226,118.6247532985
2019-12-24,Gerres,Silverbiddies,1.4198375698,103.913025856
2019-12-24,Monacanthus chinensis,Fanbelly Leatherjacket,1.4198375698,103.913025856
2019-12-24,Lutjanus vitta,Brownstripe Snapper,1.4198375698,103.913025856
2019-12-24,Gazza,Toothponies,1.4198375698,103.913025856
2019-12-24,Cheilio inermis,Cigar Wrasse,-8.5210535014,125.6121300972
2019-12-24,Rhinecanthus verrucosus,Blackpatch Triggerfish,-8.5212141407,125.6118218824
2019-12-24,Halichoeres annularis,Pacific Dusky Wrasse,-8.5207367969,125.6121276543
2019-12-24,Caesio caerulaurea,Scissor-tailed Fusilier,-8.5200571894,125.6126855537
2019-12-24,Gorgasia maculata,Spaghetti Garden Eel,-8.274202,115.593037
2019-12-24,Parupeneus barberinus,Dot-and-dash Goatfish,-8.274202,115.593037
2019-12-24,Mulloidichthys flavolineatus,Yellowstripe Goatfish,-8.274202,115.593037
2019-12-24,Plectorhinchus vittatus,Oriental Sweetlips,-8.274202,115.593037
2019-12-24,Siganus punctatus,Spotted Rabbitfish,-8.274202,115.593037
2019-12-24,Acanthurus bariene,Eyespot Surgeonfish,-8.274202,115.593037
2019-12-24,Crossosalarias macrospilus,Triplespot Blenny,-8.5212248756,125.6127767488
2019-12-24,Plectorhinchus lineatus,Oblique-banded Sweetlips,-8.274202,115.593037
2019-12-24,Lutjanus rivulatus,Speckled Snapper,-8.274202,115.593037
2019-12-24,Lutjanus bohar,Two-spot Red Snapper,-8.274202,115.593037
2019-12-24,Acanthurus mata,Yellowmask Surgeonfish,-8.274202,115.593037
2019-12-24,Macolor macularis,Midnight Snapper,-8.274202,115.593037
2019-12-24,Lutjanus argentimaculatus,Mangrove Red Snapper,-8.274202,115.593037
2019-12-24,Siganus puellus,Masked Rabbitfish,-8.274202,115.593037
2019-12-24,Aulostomus chinensis,Pacific Trumpetfish,-8.274202,115.593037
2019-12-24,Pteragogus turdus,Thrush Sneaky Wrasse,-8.274202,115.593037
2019-12-24,Naso vlamingii,Bignose Unicornfish,-8.274202,115.593037
2019-12-24,Lethrinus erythracanthus,Orangespotted Emperor,-8.274202,115.593037
2019-12-24,Dascyllus reticulatus,Reticulated Damselfish,-8.274202,115.593037
2019-12-24,Lutjanus monostigma,Onespot Snapper,-8.274202,115.593037
2019-12-24,Rhinecanthus verrucosus,Blackpatch Triggerfish,4.5958254,118.8643398
2019-12-24,Ostorhinchus dispar,Whitespot cardinalfish,-8.274202,115.593037
2019-12-24,Platax pinnatus,Dusky Batfish,-8.274202,115.593037
2019-12-24,Bodianus dictynna,Redfin Hogfish,-8.274202,115.593037
2019-12-24,Novaculichthys taeniourus,Rockmover Wrasse,4.5958254,118.8643398
2019-12-24,Scorpaenopsis papuensis,Papua Scorpionfish,-8.274202,115.593037
2019-12-24,Canthigaster axiologus,Pacific Crown Toby,4.5958254,118.8643398
2019-12-24,Upeneus tragula,Freckled Goatfish,-8.274202,115.593037
2019-12-24,Plectorhinchus polytaenia,Ribbon Sweetlips,-8.274202,115.593037
2019-12-24,Macolor macularis,Midnight Snapper,-8.274202,115.593037
2019-12-24,Platax pinnatus,Dusky Batfish,-8.274202,115.593037
2019-12-24,Samariscus triocellatus,Threespot Righteye Flounder,4.5958254,118.8643398
2019-12-24,Siganus corallinus,Coral Rabbitfish,-8.274202,115.593037
2019-12-24,Scolopsis xenochrous,Oblique-bar Monocle Bream,4.5958254,118.8643398
2019-12-24,Canthigaster papua,Papuan Toby,-8.274202,115.593037
2019-12-24,Scarus ghobban,Blue-barred Parrotfish,4.5958254,118.8643398
2019-12-24,Pristiapogon kallopterus,Iridescent Cardinalfish,-8.274202,115.593037
2019-12-24,Bryaninops amplus,Large Whipgoby,4.5958254,118.8643398
2019-12-24,Halichoeres hortulanus,Checkerboard Wrasse,-8.274202,115.593037
2019-12-24,Cephalopholis argus,Peacock Grouper,-8.274202,115.593037
2019-12-24,Scarus tricolor,Tricolour Parrotfish,-8.274202,115.593037
2019-12-24,Antennarius pictus,Painted Frogfish,1.490908,125.236949
2019-12-24,Paracanthurus hepatus,Palette Tang,-10.39309994,105.66044742
2019-12-24,Thalassoma amblycephalum,Blue-headed Wrasse,-10.39309994,105.66044742
2019-12-24,Halichoeres claudia,Claudia's Wrasse,-10.39309994,105.66044742
2019-12-24,Balistoides viridescens,Titan Triggerfish,-10.447525,105.690449
2019-12-24,Sufflamen bursa,Lei Triggerfish,-10.447525,105.690449
2019-12-24,Halichoeres hortulanus,Checkerboard Wrasse,-10.39309994,105.66044742
2019-12-24,Pseudomonacanthus macrurus,Strapweed Filefish,1.4908,125.23694
2019-12-24,Centropyge cocosensis,Cocopeel Angelfish,-10.39309994,105.66044742
2019-12-24,Nemateleotris magnifica,Fire Dartfish,-10.447525,105.690449
2019-12-24,Pseudobalistes flavimarginatus,Yellowmargin Triggerfish,-10.420180551,105.7258108387
2019-12-24,Dascyllus trimaculatus,Three-spot Dascyllus,-10.447525,105.690449
2019-12-24,Cephalopholis urodeta,Flagtail Grouper,-10.420180551,105.7258108387
2019-12-24,Nemanthias dispar,Redfin Anthias,-10.39309994,105.66044742
2019-12-24,Monotaxis grandoculis,Humpnose Bigeye Bream,-10.39309994,105.66044742
2019-12-24,Sufflamen bursa,Lei Triggerfish,-10.420180551,105.7258108387
2019-12-24,Paracirrhites forsteri,Freckled Hawkfish,-10.420180551,105.7258108387
2019-12-24,Hemitaurichthys polylepis,Pyramid Butterflyfish,-10.447525,105.690449
2019-12-24,Xanthichthys auromarginatus,Gilded Triggerfish,-10.39309994,105.66044742
2019-12-24,Pteroidichthys amboinensis,Ambon Scorpionfish,1.490512,125.237335
2019-12-24,Hemitaurichthys polylepis,Pyramid Butterflyfish,-10.420180551,105.7258108387
2019-12-24,Gymnothorax breedeni,Masked Moray,-10.447525,105.690449
2019-12-24,Paracirrhites forsteri,Freckled Hawkfish,-10.420180551,105.7258108387
2019-12-24,Gymnothorax breedeni,Masked Moray,-10.420180551,105.7258108387
2019-12-24,Amblyglyphidodon aureus,Golden Damselfish,-10.420180551,105.7258108387
2019-12-24,Taenianotus triacanthus,Leaf Scorpionfish,-10.39309994,105.66044742
2019-12-24,Gymnothorax meleagris,Whitemouth Moray,-10.447525,105.690449
2019-12-24,Gymnothorax meleagris,Whitemouth Moray,-10.420180551,105.7258108387
2019-12-24,Hemitaurichthys polylepis,Pyramid Butterflyfish,-10.39309994,105.66044742
2019-12-24,Sargocentron caudimaculatum,Tailspot Squirrelfish,-10.420180551,105.7258108387
2019-12-24,Zanclus cornutus,Moorish Idol,-10.420180551,105.7258108387
2019-12-24,Amphiprion clarkii,Clark's Anemonefish,-10.447525,105.690449
2019-12-24,Cephalopholis argus,Peacock Grouper,-10.420180551,105.7258108387
2019-12-24,Rhinomuraena quaesita,Ribbon Eel,-10.447525,105.690449
2019-12-24,Taenianotus triacanthus,Leaf Scorpionfish,-10.420180551,105.7258108387
2019-12-24,Rhinomuraena quaesita,Ribbon Eel,-10.420180551,105.7258108387
2019-12-24,Ostracion cubicum,Yellow Boxfish,1.490522,125.237261
2019-12-24,Scolopsis xenochrous,Oblique-bar Monocle Bream,-8.274202,115.593037
2019-12-24,Halichoeres scapularis,Zigzag Wrasse,-8.274202,115.593037
2019-12-24,Iniistius aneitensis,Whitepatch Razorfish,-8.274202,115.593037
2019-12-24,Plectorhinchus vittatus,Oriental Sweetlips,-8.274202,115.593037
2019-12-24,Plectorhinchus lineatus,Oblique-banded Sweetlips,-8.274202,115.593037
2019-12-24,Aulostomus chinensis,Pacific Trumpetfish,-8.274202,115.593037
2019-12-24,Arothron nigropunctatus,Blackspotted Puffer,-8.274202,115.593037
2019-12-24,Centropyge tibicen,Keyhole Angelfish,-8.274202,115.593037
2019-12-24,Canthigaster valentini,Blacksaddle Toby,-8.274202,115.593037
2019-12-24,Scarus tricolor,Tricolour Parrotfish,-8.274202,115.593037
2019-12-24,Ostracion meleagris,Spotted Boxfish,-8.274202,115.593037
2019-12-24,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-8.274202,115.593037
2019-12-24,Caranx sexfasciatus,Bigeye Trevally,-0.5900665348,130.6032046833
2019-12-24,Macolor macularis,Midnight Snapper,-8.274202,115.593037
2019-12-24,Aluterus scriptus,Scrawled Filefish,-8.274202,115.593037
2019-12-24,Sphyraena barracuda,Great Barracuda,-8.274202,115.593037
2019-12-24,Taenianotus triacanthus,Leaf Scorpionfish,-8.274202,115.593037
2019-12-24,Scarus tricolor,Tricolour Parrotfish,-8.274202,115.593037
2019-12-24,Pteropterus antennatus,Spotfin Lionfish,-8.274202,115.593037
2019-12-24,Anyperodon leucogrammicus,Slender Grouper,-8.274202,115.593037
2019-12-24,Lutjanus gibbus,Humpback Snapper,-8.274202,115.593037
2019-12-24,Plectorhinchus polytaenia,Ribbon Sweetlips,-8.274202,115.593037
2019-12-24,Lutjanus monostigma,Onespot Snapper,-8.274202,115.593037
2019-12-24,Pteropterus antennatus,Spotfin Lionfish,-8.274202,115.593037
2019-12-24,Saurida gracilis,Slender Lizardfish,-8.274202,115.593037
2019-12-24,Gymnothorax javanicus,Giant Moray,-8.274202,115.593037
2019-12-24,Heniochus singularius,Singular Bannerfish,-8.274202,115.593037
2019-12-24,Parapercis pacifica,Speckled Sandperch,-8.274202,115.593037
2019-12-24,Canthigaster bennetti,Whitebelly Toby,-8.274202,115.593037
2019-12-24,Pomacentrus coelestis,Neon Damselfish,-8.274202,115.593037
2019-12-24,Ctenochaetus cyanocheilus,Bluelip Bristletooth,-10.3996848199,105.7009595
2019-12-24,Sphyraena,Barracudas,-10.447525,105.690449
