year,date,scientific_name,common_name,latitude,longitude
2015,2015-12-25,Gymnosarda unicolor,Dogtooth Tuna,-0.4634296572,130.7064620731
2015,2015-12-25,Platax,Spadefishes,-0.451078,130.694825
2015,2015-12-25,Pempheris adusta,Dusky Sweeper,-8.526181,115.575694
2015,2015-12-25,Myripristis vittata,Whitetip Soldierfish,-8.526181,115.575694
2015,2015-12-25,Helcogramma striata,Striped Triplefin,-8.526181,115.575694
2015,2015-12-25,Ctenochaetus striatus,Lined Bristletooth,-8.526181,115.575694
2015,2015-12-25,Acanthurus lineatus,Striped Surgeonfish,-8.526181,115.575694
2015,2015-12-25,Coris dorsomacula,Pale-barred Coris,-8.526181,115.575694
2015,2015-12-25,Hemigymnus melapterus,Blackeye Thicklip,-8.526181,115.575694
2015,2015-12-25,Scarus niger,Swarthy Parrotfish,-8.526181,115.575694
2015,2015-12-25,Acanthurus nigricans,Whitecheek Surgeonfish,-8.526181,115.575694
2015,2015-12-25,Pomacentrus auriventris,Goldbelly Damsel,-8.526181,115.575694
2015,2015-12-25,Amphiprion clarkii,Clark's Anemonefish,-8.526181,115.575694
2015,2015-12-25,Chromis ternatensis,Ternate Chromis,-8.526181,115.575694
2015,2015-12-25,Chaetodon guentheri,Gunther's Butterflyfish,-8.526181,115.575694
2015,2015-12-25,Genicanthus lamarck,Lamarck's Angelfish,-8.526181,115.575694
2015,2015-12-25,Forcipiger flavissimus,Forceps Butterflyfish,-8.526181,115.575694
2015,2015-12-25,Coradion altivelis,Highfin Coralfish,-8.526181,115.575694
2015,2015-12-25,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-8.526181,115.575694
2015,2015-12-25,Oxycirrhites typus,Longnose Hawkfish,-8.526181,115.575694
2015,2015-12-25,Amblyglyphidodon aureus,Golden Damselfish,-8.526181,115.575694
2015,2015-12-25,Pseudocheilinus evanidus,Disappearing Wrasse,-8.526181,115.575694
2015,2015-12-25,Centropyge bicolor,Bicolor Angelfish,-8.526181,115.575694
2015,2015-12-25,Pomacanthus sexstriatus,Sixband Angelfish,-8.526181,115.575694
2015,2015-12-25,Pomacentrus nigromarginatus,Blackmargin Damsel,-8.526181,115.575694
2015,2015-12-25,Canthigaster valentini,Blacksaddle Toby,-8.526181,115.575694
2015,2015-12-25,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-8.526181,115.575694
2015,2015-12-25,Pomacanthus imperator,Emperor Angelfish,-8.526181,115.575694
2015,2015-12-25,Pteropterus antennatus,Spotfin Lionfish,-8.526181,115.575694
2015,2015-12-25,Synodus variegatus,Variegated Lizardfish,-8.526181,115.575694
2015,2015-12-25,Arothron nigropunctatus,Blackspotted Puffer,-8.526181,115.575694
2015,2015-12-25,Acanthurus mata,Yellowmask Surgeonfish,-8.526181,115.575694
2015,2015-12-24,Rhinopias frondosa,Weedy Scorpionfish,-3.7146640777,128.1231390649
2015,2015-12-24,Pterois volitans,Common Lionfish,-0.3856591816,130.458675138
2015,2015-12-24,Acanthurus nigricans,Whitecheek Surgeonfish,-8.527327,115.575118
2015,2015-12-24,Helcogramma striata,Striped Triplefin,-8.527327,115.575118
2015,2015-12-24,Pomacentrus moluccensis,Lemon Damsel,-8.527327,115.575118
2015,2015-12-24,Amphiprion clarkii,Clark's Anemonefish,-8.527327,115.575118
2015,2015-12-24,Macolor macularis,Midnight Snapper,-8.527327,115.575118
2015,2015-12-24,Zebrasoma scopas,Brown Tang,-8.527327,115.575118
2015,2015-12-24,Pycnochromis margaritifer,Bicolor Chromis,-8.527327,115.575118
2015,2015-12-24,Amblyglyphidodon leucogaster,Whitebelly Damsel,-8.527327,115.575118
2015,2015-12-24,Paraluteres prionurus,Mimic Filefish,-8.527327,115.575118
2015,2015-12-24,Pseudanthias huchtii,Threadfin Anthias,-8.527327,115.575118
2015,2015-12-24,Labroides dimidiatus,Bluestreak Cleaner Wrasse,-8.527327,115.575118
2015,2015-12-24,Parapercis tetracantha,Reticulated Sandperch,-8.527327,115.575118
2015,2015-12-24,Chromis xanthochira,Yellow-axil chromis,-8.527327,115.575118
2015,2015-12-24,Genicanthus lamarck,Lamarck's Angelfish,-8.527327,115.575118
2015,2015-12-24,Pseudobalistes fuscus,Blue Triggerfish,-8.527327,115.575118
2015,2015-12-24,Pterocaesio tile,Neon Fusilier,-8.527327,115.575118
2015,2015-12-24,Heniochus diphreutes,Schooling Bannerfish,-8.527327,115.575118
2015,2015-12-24,Acanthurus dussumieri,Eyestripe Surgeonfish,-8.527327,115.575118
2015,2015-12-24,Chromis scotochiloptera,Philippine Chromis,-8.527327,115.575118
2015,2015-12-24,Amblyeleotris rubrimarginata,Redmargin Shrimpgoby,-0.427862,130.56221
2015,2015-12-24,Brachaluteres taylori,Puffer Filefish,-3.7411871636,128.1039944411
2015,2015-12-24,Acreichthys,,-3.7411871636,128.1039944411
2015,2015-12-24,Pteropterus antennatus,Spotfin Lionfish,-8.526181,115.575694
2015,2015-12-24,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-8.526181,115.575694
2015,2015-12-24,Mulloidichthys vanicolensis,Yellowfin Goatfish,-8.526181,115.575694
2015,2015-12-24,Thalassoma nigrofasciatum,Blackbarred Wrasse,-8.526181,115.575694
2015,2015-12-24,Acanthurus lineatus,Striped Surgeonfish,-8.526181,115.575694
2015,2015-12-24,Lutjanus decussatus,Checkered Snapper,-8.526181,115.575694
2015,2015-12-24,Acanthurus leucosternon,Powder Blue Tang,-8.526181,115.575694
2015,2015-12-24,Heniochus varius,Humphead Bannerfish,-8.526181,115.575694
2015,2015-12-24,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-8.526181,115.575694
2015,2015-12-24,Arothron mappa,Map Puffer,-8.526181,115.575694
2015,2015-12-24,Coradion altivelis,Highfin Coralfish,-8.526181,115.575694
2015,2015-12-24,Hippocampus bargibanti,Pygmy Seahorse,-8.4434287868,115.4020517259
2015,2015-12-24,Pterois volitans,Common Lionfish,-8.526181,115.575694
2015,2015-12-24,Plectorhinchus chaetodonoides,Harlequin Sweetlips,-0.427862,130.56221
2015,2015-12-24,Amphiprion biaculeatus,Spine-cheek Clownfish,-0.427862,130.56221
2015,2015-12-24,Pterois volitans,Common Lionfish,-3.7411871636,128.1039944411
2015,2015-12-24,Pleurosicya mossambica,Many-host Ghostgoby,-3.7411871636,128.1039944411
2015,2015-12-24,Brachaluteres taylori,Puffer Filefish,-3.7411871636,128.1039944411
2015,2015-12-24,Solenostomus paradoxus,Ornate Ghostpipefish,-3.7411871636,128.1039944411
2015,2015-12-24,Amphiprion biaculeatus,Spine-cheek Clownfish,-0.427862,130.56221
2015,2015-12-24,Syngnathinae,Tail-brooding Pipefishes,-0.427862,130.56221
2015,2015-12-23,Acreichthys radiatus,Radial Leatherjacket,-3.7411871636,128.1039944411
2015,2015-12-23,Cyclichthys orbicularis,Shortspine Porcupinefish,1.450311891,125.2299562749
2015,2015-12-23,Pseudomonacanthus macrurus,Strapweed Filefish,1.447566128,125.218283246
2015,2015-12-23,Gymnothorax thyrsoideus,White-eyed Moray,1.441388339,125.212790199
2015,2015-12-23,Echidna polyzona,Barred Moray,1.429719106,125.2121036082
2015,2015-12-23,Hippocampus bargibanti,Pygmy Seahorse,1.5268350663,125.2836065221
2015,2015-12-23,Gymnothorax thyrsoideus,White-eyed Moray,1.4503116803,125.2203433258
2015,2015-12-23,Chaetodon lunulatus,Redfin Butterflyfish,-8.526308,115.512448
2015,2015-12-23,Aeoliscus strigatus,Jointed Razorfish,-8.526308,115.512448
2015,2015-12-23,Scolopsis bilineata,Bridled Monocle Bream,-8.526308,115.512448
2015,2015-12-23,Chaetodon lunula,Raccoon Butterflyfish,-8.526308,115.512448
2015,2015-12-23,Cheilodipterus macrodon,Tiger Cardinalfish,-8.526308,115.512448
2015,2015-12-23,Chaetodon trifasciatus,Indian Redfin Butterflyfish,-8.526308,115.512448
2015,2015-12-23,Mulloidichthys vanicolensis,Yellowfin Goatfish,-8.526308,115.512448
2015,2015-12-23,Bodianus dictynna,Redfin Hogfish,-8.526308,115.512448
2015,2015-12-23,Labroides bicolor,Bicolor Cleaner Wrasse,-8.526308,115.512448
2015,2015-12-23,Chaetodon vagabundus,Vagabond Butterflyfish,-8.526308,115.512448
2015,2015-12-23,Hemigymnus fasciatus,Barred Thicklip,-8.526308,115.512448
2015,2015-12-23,Chaetodon kleinii,Blacklip Butterflyfish,-8.526308,115.512448
2015,2015-12-23,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,-8.526308,115.512448
2015,2015-12-23,Lethrinus olivaceus,Longnose Emperor,-8.526308,115.512448
2015,2015-12-23,Chaetodon ulietensis,Pacific Double-saddle Butterflyfish,-8.526308,115.512448
2015,2015-12-23,Siganus fuscescens,Dusky Rabbitfish,-8.526308,115.512448
2015,2015-12-23,Hemigymnus melapterus,Blackeye Thicklip,-8.526308,115.512448
2015,2015-12-23,Amphiprion melanopus,Blackback Anemonefish,-8.526308,115.512448
2015,2015-12-23,Amphiprion clarkii,Clark's Anemonefish,-8.526308,115.512448
2015,2015-12-23,Gymnothorax flavimarginatus,Yellowmargin Moray,-8.526308,115.512448
2015,2015-12-23,Solenostomus paradoxus,Ornate Ghostpipefish,-8.526308,115.512448
2015,2015-12-23,Halichoeres chrysus,Canary Wrasse,-8.526308,115.512448
2015,2015-12-23,Centropyge bicolor,Bicolor Angelfish,-8.526308,115.512448
2015,2015-12-23,Parupeneus barberinus,Dot-and-dash Goatfish,-8.526308,115.512448
2015,2015-12-23,Acanthurus pyroferus,Mimic Surgeonfish,-8.526308,115.512448
2015,2015-12-23,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-8.526308,115.512448
2015,2015-12-23,Diodon liturosus,Blackblotched Porcupinefish,-8.526308,115.512448
2015,2015-12-23,Parachaetodon ocellatus,Ocellate Butterflyfish,-8.526308,115.512448
2015,2015-12-23,Myripristis kuntee,Pearly Soldierfish,-8.526308,115.512448
2015,2015-12-23,Diodon hystrix,Spotted Porcupinefish,-8.526308,115.512448
2015,2015-12-23,Anampses melanurus,White-spotted Wrasse,-8.526308,115.512448
2015,2015-12-23,Gymnothorax javanicus,Giant Moray,-8.526308,115.512448
2015,2015-12-23,Ostorhinchus aureus,Ringtail Cardinalfish,-8.526308,115.512448
2015,2015-12-23,Dendrochirus zebra,Zebra Lionfish,-8.526308,115.512448
2015,2015-12-23,Arothron manilensis,Narrowlined Puffer,-8.526308,115.512448
2015,2015-12-23,Centropyge tibicen,Keyhole Angelfish,-8.526308,115.512448
2015,2015-12-23,Centropyge bicolor,Bicolor Angelfish,-8.526308,115.512448
2015,2015-12-23,Chaetodon lunula,Raccoon Butterflyfish,-8.526308,115.512448
2015,2015-12-23,Solenostomus halimeda,Halimeda Ghostpipefish,-3.7411871636,128.1039944411
2015,2015-12-23,Chaetodon kleinii,Blacklip Butterflyfish,-3.7411871636,128.1039944411
2015,2015-12-23,Arothron mappa,Map Puffer,-0.6772428473,130.2635050394
2015,2015-12-23,Bodianus mesothorax,Blackbelt Hogfish,-8.534786,115.5099
2015,2015-12-23,Diodon hystrix,Spotted Porcupinefish,-8.534786,115.5099
2015,2015-12-23,Pomacanthus imperator,Emperor Angelfish,-8.534786,115.5099
2015,2015-12-23,Chromis ternatensis,Ternate Chromis,-8.534786,115.5099
2015,2015-12-23,Platax orbicularis,Round Batfish,-8.534786,115.5099
2015,2015-12-23,Chaetodon auriga,Threadfin Butterflyfish,-8.534786,115.5099
2015,2015-12-23,Epibulus insidiator,Slingjaw Wrasse,-8.534786,115.5099
2015,2015-12-23,Chaetodon speculum,Oval-spot Butterflyfish,-8.534786,115.5099
2015,2015-12-23,Chaetodon melannotus,Blackback Butterflyfish,-8.534786,115.5099
2015,2015-12-23,Aulostomus chinensis,Pacific Trumpetfish,-8.534786,115.5099
2015,2015-12-23,Plectorhinchus polytaenia,Ribbon Sweetlips,-8.534786,115.5099
2015,2015-12-23,Macolor macularis,Midnight Snapper,-8.534786,115.5099
2015,2015-12-23,Synanceia verrucosa,Reef Stonefish,-8.534786,115.5099
2015,2015-12-23,Plectorhinchus polytaenia,Ribbon Sweetlips,-8.534786,115.5099
2015,2015-12-23,Priacanthidae,Bigeyes,-8.534786,115.5099
2015,2015-12-23,Amblyglyphidodon aureus,Golden Damselfish,-8.534786,115.5099
2015,2015-12-23,Gymnothorax flavimarginatus,Yellowmargin Moray,-8.534786,115.5099
2015,2015-12-23,Taenianotus triacanthus,Leaf Scorpionfish,-8.534786,115.5099
2015,2015-12-23,Taenianotus triacanthus,Leaf Scorpionfish,-8.534786,115.5099
2015,2015-12-23,Pterocaesio pisang,Ruddy Fusilier,-0.687317,130.260773
2015,2015-12-23,Pterocaesio tessellata,One-stripe fusilier,-0.687317,130.260773
2015,2015-12-23,Pterocaesio tessellata,One-stripe fusilier,-0.687317,130.260773
2015,2015-12-23,Antennarius striatus,Striate Anglerfish,-3.7411871636,128.1039944411
2015,2015-12-23,Rhinopias frondosa,Weedy Scorpionfish,-3.7411871636,128.1039944411
2015,2015-12-23,Siphamia,Siphonfishes,-3.7411871636,128.1039944411
2015,2015-12-22,Inimicus didactylus,Devil Stinger,1.461980992,125.2333894166
2015,2015-12-22,Gymnothorax fimbriatus,Fimbriated Moray,1.4427612008,125.2196566491
2015,2015-12-22,Gymnothorax flavimarginatus,Yellowmargin Moray,1.4413882791,125.2141635249
2015,2015-12-22,Pterois volitans,Common Lionfish,1.4468142912,125.2221679742
2015,2015-12-22,Lactoria cornuta,Longhorn Cowfish,1.4400155766,125.2121031821
2015,2015-12-22,Inimicus didactylus,Devil Stinger,1.4647266268,125.2340761481
2015,2015-12-22,Brachysomophis cirrocheilos,Stargazer Snake Eel,1.442764,125.218529
2015,2015-12-22,Cyclichthys orbicularis,Shortspine Porcupinefish,1.4544305856,125.2320141726
2015,2015-12-22,Ophichthus altipennis,Black-finned Snake Eel,1.4489387747,125.2258362945
2015,2015-12-22,Neochirus brachyptera,Dwarf Lionfish,1.4467456005,125.2221680367
2015,2015-12-22,Arothron nigropunctatus,Blackspotted Puffer,-0.450263,130.69902
2015,2015-12-22,Solenostomus paradoxus,Ornate Ghostpipefish,1.4503118967,125.2313296695
2015,2015-12-22,Pteroidichthys amboinensis,Ambon Scorpionfish,1.4372698654,125.2038634198
2015,2015-12-22,Ablabys taenianotus,Cockatoo Waspfish,1.43932904,125.2100435689
2015,2015-12-22,Arothron stellatus,Starry Puffer,1.4455068615,125.2052371892
2015,2015-12-22,Solenostomus paradoxus,Ornate Ghostpipefish,-3.7411871636,128.1039944411
2015,2015-12-22,Amblyeleotris periophthalmus,Broad-banded Shrimpgoby,-3.7411871636,128.1039944411
2015,2015-12-22,Acanthurus olivaceus,Orangeblotch Surgeonfish,-8.277364,115.595569
2015,2015-12-22,Acanthurus nigricauda,Eyeline Surgeonfish,-8.277364,115.595569
2015,2015-12-22,Parupeneus barberinus,Dot-and-dash Goatfish,-8.277364,115.595569
2015,2015-12-22,Plectorhinchus albovittatus,Giant Sweetlips,-8.277364,115.595569
2015,2015-12-22,Amphiprion clarkii,Clark's Anemonefish,-8.277364,115.595569
2015,2015-12-22,Chaetodon vagabundus,Vagabond Butterflyfish,-8.277364,115.595569
2015,2015-12-22,Chaetodon adiergastos,Panda Butterflyfish,-8.277364,115.595569
2015,2015-12-22,Balistapus undulatus,Orangestripe Triggerfish,-8.277364,115.595569
2015,2015-12-22,Ostorhinchus apogonoides,Goldbelly Cardinalfish,-8.277364,115.595569
2015,2015-12-22,Centropyge tibicen,Keyhole Angelfish,-8.277364,115.595569
2015,2015-12-22,Ostracion meleagris,Spotted Boxfish,-8.277364,115.595569
2015,2015-12-22,Chaetodon oxycephalus,Spotnape Butterflyfish,-8.277364,115.595569
2015,2015-12-22,Amphiprion ocellaris,Ocellaris Anemonefish,-8.277364,115.595569
2015,2015-12-22,Chaetodon kleinii,Blacklip Butterflyfish,-8.277364,115.595569
2015,2015-12-22,Canthigaster valentini,Blacksaddle Toby,-8.277364,115.595569
2015,2015-12-22,Synodus jaculum,Tailspot Lizardfish,-8.277364,115.595569
2015,2015-12-22,Rhinomuraena quaesita,Ribbon Eel,-8.277364,115.595569
2015,2015-12-22,Cetoscarus ocellatus,Spotted Parrotfish,-8.277364,115.595569
2015,2015-12-22,Amblyeleotris guttata,Spotted Shrimpgoby,-8.277364,115.595569
2015,2015-12-22,Acanthurus leucocheilus,White-spine Surgeonfish,-8.277364,115.595569
2015,2015-12-22,Chaetodon vagabundus,Vagabond Butterflyfish,-8.277364,115.595569
2015,2015-12-22,Apolemichthys trimaculatus,Threespot Angelfish,-8.277364,115.595569
2015,2015-12-22,Parapercis schauinslandii,Redspotted Sandperch,-8.277364,115.595569
2015,2015-12-22,Scolopsis xenochrous,Oblique-bar Monocle Bream,-8.277364,115.595569
2015,2015-12-22,Valenciennea puellaris,Orange-dashed Goby,-8.277364,115.595569
2015,2015-12-22,Parapercis schauinslandii,Redspotted Sandperch,-8.277364,115.595569
2015,2015-12-22,Rhinomuraena quaesita,Ribbon Eel,-8.277364,115.595569
2015,2015-12-22,Parapriacanthus ransonneti,Golden Sweeper,-8.277364,115.595569
2015,2015-12-22,Chromis,Chromis,-8.277364,115.595569
2015,2015-12-22,Canthigaster valentini,Blacksaddle Toby,-8.277364,115.595569
2015,2015-12-22,Pomacanthus imperator,Emperor Angelfish,-8.277364,115.595569
2015,2015-12-22,Dascyllus trimaculatus,Three-spot Dascyllus,-8.277364,115.595569
2015,2015-12-22,Pseudanthias hypselosoma,Stocky Anthias,-8.277364,115.595569
2015,2015-12-22,Ostorhinchus aureus,Ringtail Cardinalfish,-8.277364,115.595569
2015,2015-12-22,Scolopsis affinis,Pale Monocle Bream,-8.277364,115.595569
2015,2015-12-22,Plectorhinchus polytaenia,Ribbon Sweetlips,-8.277364,115.595569
2015,2015-12-22,Heniochus acuminatus,Longfin Bannerfish,-8.277364,115.595569
2015,2015-12-22,Myripristis kuntee,Pearly Soldierfish,-8.277364,115.595569
2015,2015-12-22,Dascyllus reticulatus,Reticulated Damselfish,-8.277364,115.595569
2015,2015-12-22,Acanthurus pyroferus,Mimic Surgeonfish,-8.277364,115.595569
2015,2015-12-22,Sufflamen chrysopterum,Flagtail Triggerfish,-8.277364,115.595569
2015,2015-12-22,Rhinomuraena quaesita,Ribbon Eel,-8.277364,115.595569
2015,2015-12-22,Selaroides leptolepis,Yellowstripe Scad,-8.277152,115.595312
2015,2015-12-22,Pteropterus,,-8.277152,115.595312
2015,2015-12-22,Fistularia commersonii,Blue-spotted Cornetfish,-8.277152,115.595312
2015,2015-12-22,Parapercis tetracantha,Reticulated Sandperch,-8.277152,115.595312
2015,2015-12-22,Novaculichthys taeniourus,Rockmover Wrasse,-8.277152,115.595312
2015,2015-12-22,Pomacentrus,,-8.277152,115.595312
2015,2015-12-22,Amphiprion perideraion,Pink Skunk Anemonefish,-8.277152,115.595312
2015,2015-12-22,Aulostomus chinensis,Pacific Trumpetfish,-8.277152,115.595312
2015,2015-12-22,Chromis ternatensis,Ternate Chromis,-8.277152,115.595312
2015,2015-12-22,Scarus rubroviolaceus,Redlip Parrotfish,-8.277152,115.595312
2015,2015-12-22,Cephalopholis miniata,Coral Grouper,-8.277152,115.595312
2015,2015-12-22,Taenianotus triacanthus,Leaf Scorpionfish,-8.277152,115.595312
2015,2015-12-22,Gymnothorax flavimarginatus,Yellowmargin Moray,-8.277152,115.595312
2015,2015-12-22,Taenianotus triacanthus,Leaf Scorpionfish,-8.277152,115.595312
2015,2015-12-22,Plectorhinchus,,-8.277152,115.595312
2015,2015-12-22,Macolor macularis,Midnight Snapper,-8.277152,115.595312
2015,2015-12-22,Macolor macularis,Midnight Snapper,-8.277152,115.595312
2015,2015-12-22,Chaetodon baronessa,Eastern Triangle Butterflyfish,-8.277152,115.595312
2015,2015-12-22,Acanthurus pyroferus,Mimic Surgeonfish,-8.277152,115.595312
2015,2015-12-22,Acanthurus pyroferus,Mimic Surgeonfish,-8.277152,115.595312
2015,2015-12-22,Forcipiger flavissimus,Forceps Butterflyfish,-8.277152,115.595312
2015,2015-12-22,Pteropterus antennatus,Spotfin Lionfish,-8.277152,115.595312
2015,2015-12-22,Naso minor,Blackspine Unicornfish,-8.277152,115.595312
2015,2015-12-22,Arothron hispidus,White-spotted Puffer,-8.277152,115.595312
2015,2015-12-22,Chromis analis,Yellow Chromis,-8.277152,115.595312
2015,2015-12-22,Hemitaurichthys polylepis,Pyramid Butterflyfish,-8.277152,115.595312
2015,2015-12-22,Amblyglyphidodon aureus,Golden Damselfish,-8.277152,115.595312
2015,2015-12-22,Chrysiptera talboti,Talbot's Demoiselle,-8.277152,115.595312
2015,2015-12-22,Pomacanthus imperator,Emperor Angelfish,-8.277152,115.595312
2015,2015-12-22,Ostracion cubicum,Yellow Boxfish,-8.277152,115.595312
2015,2015-12-22,Scolopsis xenochrous,Oblique-bar Monocle Bream,-8.277152,115.595312
2015,2015-12-22,Canthigaster valentini,Blacksaddle Toby,-8.277152,115.595312
2015,2015-12-22,Zanclus cornutus,Moorish Idol,-8.277152,115.595312
2015,2015-12-22,Pomacentrus auriventris,Goldbelly Damsel,-8.277152,115.595312
2015,2015-12-22,Lutjanus fulvus,Blacktail Snapper,-8.277152,115.595312
2015,2015-12-22,Pseudobalistes flavimarginatus,Yellowmargin Triggerfish,-8.277152,115.595312
2015,2015-12-22,Spratelloides,,-0.577458,130.605255
2015,2015-12-22,Pomacanthus imperator,Emperor Angelfish,-3.7411871636,128.1039944411
2015,2015-12-22,Amphiprion clarkii,Clark's Anemonefish,-0.5491624886,130.6492350222
2015,2015-12-22,Doryrhamphus excisus,Bluestripe Pipefish,-3.7411871636,128.1039944411
2015,2015-12-22,Solenostomus paradoxus,Ornate Ghostpipefish,-0.577458,130.604782
2015,2015-12-21,Opistognathus randalli,Yellowbarred Jawfish,1.4455070028,125.2258365
2015,2015-12-21,Amblyeleotris latifasciata,Wide-barred Shrimpgoby,-3.7411871636,128.1039944411
2015,2015-12-21,Pterocaesio tessellata,One-stripe fusilier,-0.456098,130.695938
2015,2015-12-21,Hippocampus pontohi,Weedy Pygmy Seahorse,-0.5638962101,130.678054342
2015,2015-12-21,Lactoria fornasini,Thornback Cowfish,-3.7411871636,128.1039944411
2015,2015-12-21,Arothron nigropunctatus,Blackspotted Puffer,-8.507835,115.518649
2015,2015-12-21,Diodon holocanthus,Longspined Porcupinefish,-8.507835,115.518649
2015,2015-12-21,Canthigaster compressa,Fingerprint Toby,-8.507835,115.518649
2015,2015-12-21,Aulostomus chinensis,Pacific Trumpetfish,-8.507835,115.518649
2015,2015-12-21,Pseudanthias huchtii,Threadfin Anthias,-3.7411871636,128.1039944411
