date,scientific_name,common_name,latitude,longitude
2024-01-19,Dendrochirus zebra,Zebra Lionfish,13.8142416667,120.9087533333
2024-01-18,Lates calcarifer,Barramundi,11.3142004042,119.5327827944
2024-01-18,Scarinae,Parrotfishes,11.2261376994,119.5134794801
2024-01-18,Antennarius pictus,Painted Frogfish,9.5535914028,123.8929660777
2024-01-18,Chaetodon lunulatus,Redfin Butterflyfish,9.5831859932,123.8955467492
2024-01-18,Arothron mappa,Map Puffer,9.6090459755,123.8785368725
2024-01-18,Canthigaster papua,Papuan Toby,9.5823351354,123.9241479869
2024-01-18,Cirripectes springeri,Springer's Blenny,9.5277496775,123.8973540566
2024-01-18,Siganus unimaculatus,Blackblotch Foxface,9.6041357143,123.8990200546
2024-01-18,Dunckerocampus dactyliophorus,Banded Pipefish,9.6472020325,123.8367919167
2024-01-18,Cephalopholis argus,Peacock Grouper,9.6108531093,123.8862763648
2024-01-18,Amphiprion clarkii,Clark's Anemonefish,9.544180612,123.9438437576
2024-01-18,Lutjanus biguttatus,Twospot Snapper,9.6450073822,123.8409678902
2024-01-18,Amphiprion ocellaris,Ocellaris Anemonefish,9.5985382114,123.8831968908
2024-01-18,Chaetodon lunulatus,Redfin Butterflyfish,9.603516916,123.8975206765
2024-01-18,Arothron nigropunctatus,Blackspotted Puffer,9.1190005185,123.213996518
2024-01-18,Aeoliscus strigatus,Jointed Razorfish,9.1190005185,123.213996518
2024-01-18,Antennarius commerson,Giant Frogfish,9.5965819308,123.8898452327
2024-01-18,Amphiprion annamensis,Northern Saddleback Anemonefish,9.6057902451,123.8749599469
2024-01-18,Ostorhinchus aureus,Ringtail Cardinalfish,9.5857024278,123.8977357732
2024-01-18,Dascyllus reticulatus,Reticulated Damselfish,9.5837136154,123.9075178074
2024-01-18,Hemitaurichthys polylepis,Pyramid Butterflyfish,9.5470002934,123.9191381086
2024-01-18,Amblyeleotris steinitzi,Steinitz's Shrimpgoby,9.6074238685,123.9110355278
2024-01-17,Soleichthys heterorhinos,Tiger Sole,9.3587360695,123.9215015113
2024-01-17,Gymnothorax thyrsoideus,White-eyed Moray,9.587743402,123.9078261123
2024-01-17,Arothron nigropunctatus,Blackspotted Puffer,9.5957218395,123.9203605445
2024-01-17,Chaetodon kleinii,Blacklip Butterflyfish,9.5130350092,123.9005045998
2024-01-17,Oxycheilinus bimaculatus,Twospot Wrasse,9.5839136982,123.904897357
2024-01-17,Apolemichthys trimaculatus,Threespot Angelfish,9.6246129883,123.8157984278
2024-01-17,Synchiropus morrisoni,Morrison's Dragonet,9.6063324069,123.8885027873
2024-01-16,Siganus spinus,Scribbled Rabbitfish,9.4945249688,123.9450028212
2024-01-16,Scorpaenopsis oxycephala,Smallscale Scorpionfish,9.585116607,123.8969879451
2024-01-16,Gymnothorax fimbriatus,Fimbriated Moray,9.6028845295,124.4548726995
2024-01-16,Amphiprion clarkii,Clark's Anemonefish,9.6158474557,124.4507241359
2024-01-16,Meiacanthus grammistes,Linespot Fangblenny,9.4991220287,124.3430094156
2024-01-16,Thalassoma lunare,Moon Wrasse,9.594422543,124.4236250995
2024-01-16,Amphiprion perideraion,Pink Skunk Anemonefish,9.5967980141,124.4395200954
2024-01-16,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,9.5041942548,124.3828497377
2024-01-16,Cheilio inermis,Cigar Wrasse,10.1045998659,125.0337186689
2024-01-16,Canthigaster valentini,Blacksaddle Toby,9.6562487564,124.4305007612
2024-01-16,Amphiprion frenatus,Tomato Clownfish,9.7001197824,124.4882247451
2024-01-16,Parapercis schauinslandii,Redspotted Sandperch,9.6646309217,124.452584137
2024-01-16,Gymnothorax thyrsoideus,White-eyed Moray,11.2259044217,124.159495247
2024-01-16,Monacanthidae,Filefishes,11.2739044003,124.1847362729
2024-01-16,Pteropterus antennatus,Spotfin Lionfish,11.2440623071,124.0707744943
2024-01-16,Hippocampus,Seahorses,11.3926734907,124.0584880175
2024-01-16,Arothron mappa,Map Puffer,11.2116565907,124.078641436
2024-01-16,Amphiprion clarkii,Clark's Anemonefish,11.3253497978,124.0582015889
2024-01-16,Gymnothorax thyrsoideus,White-eyed Moray,11.3594979676,124.0724066311
2024-01-16,Thalassoma lunare,Moon Wrasse,11.2734531309,124.1461022312
2024-01-16,Amblyeleotris rubrimarginata,Redmargin Shrimpgoby,9.1202863514,123.2134844433
2024-01-16,Pomacanthus imperator,Emperor Angelfish,9.1202863514,123.2134844433
2024-01-16,Canthigaster valentini,Blacksaddle Toby,9.1202863514,123.2134844433
2024-01-16,Scorpaeninae,Typical Scorpionfishes,9.1202863514,123.2134844433
2024-01-16,Cryptocentrus,,9.1202863514,123.2134844433
2024-01-16,Gymnothorax thyrsoideus,White-eyed Moray,9.1202863514,123.2134844433
2024-01-16,Vanderhorstia,,9.1202863514,123.2134844433
2024-01-16,Gymnothorax thyrsoideus,White-eyed Moray,9.1202863514,123.2134844433
2024-01-16,Canthigaster valentini,Blacksaddle Toby,9.1202863514,123.2134844433
2024-01-16,Parapercis lineopunctata,Nosestripe Sandperch,9.1202863514,123.2134844433
2024-01-16,Vanderhorstia,,9.1202863514,123.2134844433
2024-01-16,Oxycheilinus bimaculatus,Twospot Wrasse,9.1202863514,123.2134844433
2024-01-16,Oxycheilinus bimaculatus,Twospot Wrasse,9.1202863514,123.2134844433
2024-01-16,Arothron manilensis,Narrowlined Puffer,9.1202863514,123.2134844433
2024-01-16,Coradion chrysozonus,Orangebanded Coralfish,11.3182954023,124.1101729715
2024-01-16,Hippocampus comes,Tiger Tail Seahorse,11.2335352751,124.1066073521
2024-01-16,Canthigaster valentini,Blacksaddle Toby,9.11249,123.2114
2024-01-16,Trachyrhamphus bicoarctatus,Bentstick Pipefish,9.11249,123.2114
2024-01-16,Ostracion meleagris,Spotted Boxfish,9.11249,123.2114
2024-01-16,Cirrhilabrus ryukyuensis,Ryukyu Fairy Wrasse,11.279244514,124.0195890135
2024-01-16,Plicofollis,,5.5084234524,118.2856478915
2024-01-15,Echidna nebulosa,Snowflake Moray,10.142092744,125.0339461455
2024-01-15,Eviota atriventris,Neon Pygmy-goby,9.0927290166,123.1933432117
2024-01-15,Arothron manilensis,Narrowlined Puffer,9.0927290166,123.1933432117
2024-01-15,Gymnothorax thyrsoideus,White-eyed Moray,9.0927290166,123.1933432117
2024-01-15,Gymnothorax thyrsoideus,White-eyed Moray,9.0927290166,123.1933432117
2024-01-15,Canthigaster compressa,Fingerprint Toby,9.0927290166,123.1933432117
2024-01-15,Neochirus brachyptera,Dwarf Lionfish,9.0927290166,123.1933432117
2024-01-15,Gymnothorax thyrsoideus,White-eyed Moray,11.2057836831,124.0479336273
2024-01-15,Neoglyphidodon melas,Black Damsel,11.3523501666,124.1170147692
2024-01-15,Pseudanthias huchtii,Threadfin Anthias,11.2271870839,124.0863583508
2024-01-15,Dascyllus reticulatus,Reticulated Damselfish,11.3281432892,124.0002633132
2024-01-15,Pseudanthias huchtii,Threadfin Anthias,11.261594627,124.0560379963
2024-01-15,Ostorhinchus,,11.360920747,124.1138078627
2024-01-15,Labroides dimidiatus,Bluestreak Cleaner Wrasse,11.3333370606,124.1991503022
2024-01-15,Anthiadidae,Anthiases,11.2435548514,124.0315365195
2024-01-15,Actinopterygii,Ray-finned Fishes,11.3254870557,124.0121420775
2024-01-15,Chromis viridis,Blue-green Chromis,11.2253314369,124.1316557131
2024-01-15,Pseudanthias huchtii,Threadfin Anthias,11.3716620705,124.0400844278
2024-01-15,Dascyllus,Humbugs,11.286050469,124.1006655122
2024-01-15,Pomacentridae,Damselfishes,11.3763990327,124.0727654302
2024-01-15,Centropyge bicolor,Bicolor Angelfish,11.2946303469,124.0842043543
2024-01-15,Thalassoma lunare,Moon Wrasse,11.2685795219,124.162690618
2024-01-15,Actinopterygii,Ray-finned Fishes,11.2411642309,124.0639769224
2024-01-15,Dascyllus aruanus,Humbug Dascyllus,11.3974792746,124.0048240072
2024-01-15,Dascyllus reticulatus,Reticulated Damselfish,11.3902632571,124.1019084228
2024-01-15,Dascyllus aruanus,Humbug Dascyllus,11.3340837294,124.0393182395
2024-01-15,Halichoeres hartzfeldii,Orangeline Wrasse,11.3711553216,124.1883698728
2024-01-15,Dascyllus trimaculatus,Three-spot Dascyllus,11.3406815265,124.1882784922
2024-01-15,Dascyllus trimaculatus,Three-spot Dascyllus,11.2462594536,124.0117388259
2024-01-15,Naso minor,Blackspine Unicornfish,11.3616852846,124.1124308873
2024-01-15,Pteropterus antennatus,Spotfin Lionfish,11.2945949107,124.1501569732
2024-01-15,Cephalopholis boenak,Chocolate Grouper,11.2824508321,124.1078289524
2024-01-15,Balistoides viridescens,Titan Triggerfish,11.3931013711,124.1036154464
2024-01-15,Parapercis tetracantha,Reticulated Sandperch,11.262758521,124.0449147176
2024-01-15,Paracirrhites forsteri,Freckled Hawkfish,11.241704355,124.1511169654
2024-01-15,Synodus variegatus,Variegated Lizardfish,11.3388134759,124.0217936546
2024-01-15,Pycnochromis retrofasciatus,Blackbar Chromis,11.3474773349,124.1404125812
2024-01-15,Amphiprion clarkii,Clark's Anemonefish,11.2968951642,124.0997700607
2024-01-15,Heniochus diphreutes,Schooling Bannerfish,11.3410563605,124.1051833252
2024-01-15,Actinopterygii,Ray-finned Fishes,11.3452341496,124.0581601135
2024-01-15,Pinjalo lewisi,Red Pinjalo,11.2872477029,124.13004683
2024-01-15,Pseudanthias,Typical Indo-Pacific Anthiases and Goldies,11.3272620773,124.1455683568
2024-01-15,Arothron nigropunctatus,Blackspotted Puffer,11.383229991,124.1332467497
2024-01-15,Cirrhilabrus ryukyuensis,Ryukyu Fairy Wrasse,11.2272665468,124.1833707254
2024-01-15,Cirrhilabrus ryukyuensis,Ryukyu Fairy Wrasse,11.3304211624,124.0970288675
2024-01-15,Lethrinus,,11.2317522079,124.0647595694
2024-01-15,Actinopterygii,Ray-finned Fishes,11.2796640068,124.1571822602
2024-01-15,Cirrhilabrus ryukyuensis,Ryukyu Fairy Wrasse,11.3058173312,124.1260362815
2024-01-15,Thalassoma lunare,Moon Wrasse,11.2239937826,124.1451581919
2024-01-15,Siganus argenteus,Forktail Rabbitfish,11.3717105467,124.0338829671
2024-01-15,Paracheilinus,Flasher Wrasses,11.3516319312,124.1525871905
2024-01-15,Amphiprion clarkii,Clark's Anemonefish,11.2976183857,124.1475811277
2024-01-15,Canthigaster valentini,Blacksaddle Toby,11.27563696,124.1082622514
2024-01-14,Siganus fuscescens,Dusky Rabbitfish,10.1082732132,125.0309869196
2024-01-14,Neochirus brachyptera,Dwarf Lionfish,10.1270879902,125.0131285958
2024-01-14,Giuris tolsoni,,11.2122173123,119.4189102228
2024-01-14,Amphiprion ocellaris,Ocellaris Anemonefish,10.0489044983,125.0522092586
2024-01-14,Amblyeleotris rubrimarginata,Redmargin Shrimpgoby,10.0898123953,125.0350374352
2024-01-14,Amphiprion ocellaris,Ocellaris Anemonefish,11.4463815357,124.0212101619
2024-01-14,Amphiprion clarkii,Clark's Anemonefish,11.4461677532,124.021014063
2024-01-14,Amphiprion clarkii,Clark's Anemonefish,11.4465221935,124.0211707216
2024-01-14,Pseudanthias huchtii,Threadfin Anthias,9.6349540186,124.2780443457
2024-01-14,Amphiprion frenatus,Tomato Clownfish,9.6426902769,124.2987564344
2024-01-13,Siganus,Rabbitfishes,9.1176903817,123.2151889835
2024-01-13,Craterognathus plagiotaenia,Barcheek Trevally,9.1176903817,123.2151889835
2024-01-13,Gymnothorax zonipectis,Barred-fin Moray,9.1176903817,123.2151889835
2024-01-13,Scorpaeninae,Typical Scorpionfishes,9.1176903817,123.2151889835
2024-01-13,Arothron hispidus,White-spotted Puffer,9.1176903817,123.2151889835
2024-01-13,Fistularia commersonii,Blue-spotted Cornetfish,9.1176903817,123.2151889835
2024-01-13,Upeneus tragula,Freckled Goatfish,9.1176903817,123.2151889835
2024-01-13,Pardachirus pavoninus,Peacock sole,9.1176903817,123.2151889835
2024-01-13,Mulloidichthys flavolineatus,Yellowstripe Goatfish,9.1176903817,123.2151889835
2024-01-13,Ostracion rhinorhynchos,Horn-nose Boxfish,9.1176903817,123.2151889835
2024-01-13,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,9.1176903817,123.2151889835
2024-01-13,Synodus,,9.5873563,123.8076302
2024-01-13,Pterois volitans,Common Lionfish,9.5873563,123.8076302
2024-01-13,Eviota atriventris,Neon Pygmy-goby,9.5873563,123.8076302
2024-01-13,Cheilodipterus,,9.5873563,123.8076302
2024-01-13,Neopomacentrus azysron,Yellowtail Demoiselle,9.5873563,123.8076302
2024-01-13,Lutjanus biguttatus,Twospot Snapper,9.5873563,123.8076302
2024-01-13,Anguilliformes,True Eels,9.5873563,123.8076302
2024-01-13,Lethrinus,,9.5873563,123.8076302
2024-01-13,Arothron mappa,Map Puffer,9.5873563,123.8076302
2024-01-13,Aluterus scriptus,Scrawled Filefish,9.5873563,123.8076302
2024-01-13,Caesio caerulaurea,Scissor-tailed Fusilier,9.5873563,123.8076302
2024-01-13,Syngnathoidei,,9.5873563,123.8076302
2024-01-13,Arothron mappa,Map Puffer,9.5873563,123.8076302
2024-01-13,Odonus niger,Redtooth Triggerfish,9.5873563,123.8076302
2024-01-13,Naso minor,Blackspine Unicornfish,9.5873563,123.8076302
2024-01-13,Gymnothorax thyrsoideus,White-eyed Moray,9.5873563,123.8076302
2024-01-13,Dascyllus trimaculatus,Three-spot Dascyllus,9.5873563,123.8076302
2024-01-13,Amblyglyphidodon aureus,Golden Damselfish,9.5873563,123.8076302
2024-01-13,Cephalopholis argus,Peacock Grouper,9.5873563,123.8076302
2024-01-13,Zanclus cornutus,Moorish Idol,9.5873563,123.8076302
2024-01-13,Pterois volitans,Common Lionfish,9.5873563,123.8076302
2024-01-13,Amphiprion perideraion,Pink Skunk Anemonefish,9.5873563,123.8076302
2024-01-13,Chromis ternatensis,Ternate Chromis,9.5873563,123.8076302
2024-01-13,Dascyllus trimaculatus,Three-spot Dascyllus,9.5873563,123.8076302
2024-01-13,Lutjanus biguttatus,Twospot Snapper,9.5873563,123.8076302
2024-01-13,Forcipiger,Longnose Butterflyfishes,9.5873563,123.8076302
2024-01-13,Lutjanus biguttatus,Twospot Snapper,9.5873563,123.8076302
2024-01-13,Pseudanthias huchtii,Threadfin Anthias,9.5873563,123.8076302
2024-01-13,Pseudanthias huchtii,Threadfin Anthias,9.5873563,123.8076302
2024-01-13,Pomacentridae,Damselfishes,9.5873563,123.8076302
2024-01-13,Pygoplites diacanthus,Regal Angelfish,9.5873563,123.8076302
2024-01-13,Cephalopholis argus,Peacock Grouper,9.5014399173,123.7552475548
2024-01-13,Arothron nigropunctatus,Blackspotted Puffer,9.5711023967,123.708717748
2024-01-13,Chaetodon kleinii,Blacklip Butterflyfish,9.5037339157,123.6639539543
2024-01-13,Cephalopholis microprion,Freckled Grouper,9.5058326647,123.7655496333
2024-01-13,Pomacentrus brachialis,Charcoal Damsel,9.5185191308,123.7434183594
2024-01-13,Cephalopholis argus,Peacock Grouper,9.5029453848,123.6561447552
2024-01-13,Fistularia commersonii,Blue-spotted Cornetfish,9.50410657,123.7809217689
2024-01-13,Amblyglyphidodon aureus,Golden Damselfish,9.5236243088,123.6303806321
2024-01-13,Pygoplites diacanthus,Regal Angelfish,9.5710614605,123.6682978665
2024-01-13,Actinopterygii,Ray-finned Fishes,9.585216357,123.6223623351
2024-01-13,Cephalopholis microprion,Freckled Grouper,9.5478639697,123.6081378848
2024-01-13,Amphiprion frenatus,Tomato Clownfish,9.4244866415,123.7020782857
2024-01-13,Amblyglyphidodon aureus,Golden Damselfish,9.5247553049,123.7712455431
2024-01-13,Amphiprion perideraion,Pink Skunk Anemonefish,9.5956466397,123.6991790747
2024-01-13,Zanclus cornutus,Moorish Idol,9.5240042135,123.7953055878
2024-01-13,Balistapus undulatus,Orangestripe Triggerfish,9.4890654427,123.7891877796
2024-01-13,Amblyglyphidodon leucogaster,Whitebelly Damsel,9.423254839,123.7987742655
2024-01-13,Lutjanus biguttatus,Twospot Snapper,9.5743204487,123.6508773768
2024-01-13,Zanclus cornutus,Moorish Idol,9.4359866631,123.6903290396
2024-01-13,Pseudanthias huchtii,Threadfin Anthias,9.5079324276,123.6791223621
2024-01-13,Lutjanus biguttatus,Twospot Snapper,9.5257991915,123.7401729909
2024-01-13,Pomacentridae,Damselfishes,9.5993485332,123.6649739379
2024-01-13,Pomacentridae,Damselfishes,9.5847988449,123.6943027624
2024-01-13,Chromis analis,Yellow Chromis,9.4793018407,123.7051444994
2024-01-13,Cephalopholis argus,Peacock Grouper,9.5544839099,123.7987976817
2024-01-13,Centropyge tibicen,Keyhole Angelfish,9.4072855058,123.6655690856
2024-01-13,Genicanthus lamarck,Lamarck's Angelfish,9.5405299517,123.6590703787
2024-01-13,Amphiprion clarkii,Clark's Anemonefish,9.4054511077,123.7449191011
2024-01-13,Amblyglyphidodon aureus,Golden Damselfish,9.4927740459,123.6993569522
2024-01-13,Pygoplites diacanthus,Regal Angelfish,9.4526409999,123.6171915625
2024-01-13,Lutjanus biguttatus,Twospot Snapper,9.4396192942,123.7699096392
2024-01-13,Chromis,Chromis,9.4101736774,123.7344091925
2024-01-13,Genicanthus lamarck,Lamarck's Angelfish,9.4828892127,123.7165029471
2024-01-13,Chromis,Chromis,9.4025128907,123.7303327247
2024-01-13,Aluterus scriptus,Scrawled Filefish,9.4087381556,123.7520117889
2024-01-13,Pygoplites diacanthus,Regal Angelfish,9.4682418415,123.7433983995
2024-01-13,Pseudanthias huchtii,Threadfin Anthias,9.473473142,123.6931406326
2024-01-13,Pseudanthias huchtii,Threadfin Anthias,9.4312136263,123.7282792186
2024-01-13,Dascyllus trimaculatus,Three-spot Dascyllus,9.4875002093,123.6532517121
2024-01-13,Pseudanthias huchtii,Threadfin Anthias,9.4389035346,123.6537448265
2024-01-13,Antennarius commerson,Giant Frogfish,9.4103529667,123.703672747
2024-01-13,Cheilodipterus,,9.5196489033,123.6181887777
2024-01-12,Plectorhinchus chaetodonoides,Harlequin Sweetlips,10.1411440587,125.0544821141
2024-01-12,Corythoichthys haematopterus,Reeftop Pipefish,10.130983851,125.0189098297
2024-01-12,Centrogenys vaigiensis,False Scorpionfish,10.0866778679,125.0539636112
2024-01-12,Hippocampus comes,Tiger Tail Seahorse,11.2772897135,124.178192454
2024-01-12,Acreichthys tomentosus,Bristle-tail Leatherjacket,10.0978370158,124.0652092184
2024-01-12,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,11.3384104287,124.1119952428
2024-01-12,Oreochromis mossambicus,Mozambique Tilapia,14.6508565347,121.0707719612
2024-01-12,Aeoliscus strigatus,Jointed Razorfish,11.3278815433,124.1168477688
2024-01-12,Chelmon rostratus,Copperband Butterflyfish,11.3251925711,124.1156295328
2024-01-12,Channa striata,Striped Snakehead,11.2071333333,119.415755
2024-01-12,Megalops cyprinoides,Indo-Pacific Tarpon,11.2123458933,119.4189792686
2024-01-12,Pterois volitans,Common Lionfish,9.1204764031,123.2135152818
2024-01-12,Canthigaster valentini,Blacksaddle Toby,9.1204764031,123.2135152818
2024-01-12,Pomacanthus imperator,Emperor Angelfish,9.1204764031,123.2135152818
2024-01-12,Cephalopholis miniata,Coral Grouper,9.1204764031,123.2135152818
2024-01-12,Arothron hispidus,White-spotted Puffer,9.1204764031,123.2135152818
2024-01-12,Heniochus diphreutes,Schooling Bannerfish,9.1204764031,123.2135152818
2024-01-12,Gymnothorax monochrous,Drab Moray,9.1204764031,123.2135152818
2024-01-12,Amblyeleotris diagonalis,Diagonal Shrimpgoby,9.1204764031,123.2135152818
2024-01-12,Monacanthus chinensis,Fanbelly Leatherjacket,9.1204764031,123.2135152818
2024-01-12,Chaetodon kleinii,Blacklip Butterflyfish,9.1204764031,123.2135152818
2024-01-12,Centropyge tibicen,Keyhole Angelfish,9.1204764031,123.2135152818
2024-01-12,Epinephelus fasciatus,Blacktip Grouper,9.1204764031,123.2135152818
2024-01-12,Canthigaster valentini,Blacksaddle Toby,9.1204764031,123.2135152818
2024-01-12,Parupeneus barberinoides,Bicolour Goatfish,9.1204764031,123.2135152818
2024-01-12,Pentapodus aureofasciatus,Yellowstripe Threadfin Bream,9.1204764031,123.2135152818
2024-01-12,Asterropteryx,Starry Gobies,9.1204764031,123.2135152818
2024-01-12,Scorpaenopsis,Scorpionfishes,10.0104420001,124.0393558063
2024-01-12,Diademichthys lineatus,Striped Clingfish,10.9507152841,124.0457754066
2024-01-11,Monotaxis heterodon,Redfin Bream,10.0148695133,123.8963985432
2024-01-11,Scorpaenopsis diabolus,Devil Scorpionfish,13.75151769,120.8918073405
2024-01-11,Ablabys taenianotus,Cockatoo Waspfish,9.12402,123.216296
2024-01-11,Carassius auratus,Goldfish,14.5851404755,120.9816841095
2024-01-11,Oreochromis,Tilapias,14.5860439958,120.9794289897
2024-01-11,Dascyllus aruanus,Humbug Dascyllus,9.9351411151,123.8310025184
2024-01-11,Amphiprion frenatus,Tomato Clownfish,10.0840054223,123.9560784966
2024-01-11,Amphiprion ocellaris,Ocellaris Anemonefish,9.6990054406,124.4003987904
2024-01-11,Gymnothorax thyrsoideus,White-eyed Moray,9.1208438774,123.2142979485
2024-01-11,Canthigaster valentini,Blacksaddle Toby,9.1208438774,123.2142979485
2024-01-11,Ostracion cubicum,Yellow Boxfish,9.1208438774,123.2142979485
2024-01-11,Scorpaeninae,Typical Scorpionfishes,9.1195313793,123.2135914523
2024-01-11,Istigobius decoratus,Decorated Sandgoby,9.1195313793,123.2135914523
2024-01-11,Canthigaster compressa,Fingerprint Toby,9.1195313793,123.2135914523
2024-01-11,Echidna nebulosa,Snowflake Moray,9.1195313793,123.2135914523
2024-01-11,Pterois volitans,Common Lionfish,9.1195313793,123.2135914523
2024-01-11,Neochirus brachyptera,Dwarf Lionfish,9.1195313793,123.2135914523
2024-01-11,Amblyeleotris diagonalis,Diagonal Shrimpgoby,9.1195313793,123.2135914523
2024-01-11,Pseudochromis moorei,Jaguar Dottyback,9.1195313793,123.2135914523
2024-01-11,Arothron hispidus,White-spotted Puffer,9.1195313793,123.2135914523
2024-01-11,Dascyllus aruanus,Humbug Dascyllus,9.1195313793,123.2135914523
2024-01-11,Fusigobius,,9.1195313793,123.2135914523
2024-01-11,Pterocaesio tile,Neon Fusilier,9.1195313793,123.2135914523
2024-01-11,Amblyeleotris diagonalis,Diagonal Shrimpgoby,9.1195313793,123.2135914523
2024-01-11,Arothron hispidus,White-spotted Puffer,9.1195313793,123.2135914523
2024-01-11,Neopomacentrus violascens,Violet Demoiselle,9.1195313793,123.2135914523
2024-01-11,Dunckerocampus dactyliophorus,Banded Pipefish,13.7350349843,120.8812942905
2024-01-10,Arothron manilensis,Narrowlined Puffer,9.0880109068,123.1939493058
2024-01-10,Diagramma pictum,Painted Sweetlips,9.0880109068,123.1939493058
2024-01-10,Gymnothorax thyrsoideus,White-eyed Moray,9.0880109068,123.1939493058
2024-01-10,Parapercis tetracantha,Reticulated Sandperch,9.0880109068,123.1939493058
2024-01-10,Gymnothorax thyrsoideus,White-eyed Moray,9.0880109068,123.1939493058
2024-01-10,Amphiprion annamensis,Northern Saddleback Anemonefish,9.0880109068,123.1939493058
2024-01-10,Muraeninae,Typical Morays,9.0880109068,123.1939493058
2024-01-10,Gymnothorax thyrsoideus,White-eyed Moray,9.0880109068,123.1939493058
2024-01-10,Platax orbicularis,Round Batfish,9.0880109068,123.1939493058
2024-01-10,Parapterois heterura,Gurnard Lionfish,9.0880109068,123.1939493058
2024-01-10,Fistularia petimba,Rough Flutemouth,9.0880109068,123.1939493058
2024-01-10,Canthigaster compressa,Fingerprint Toby,9.0880109068,123.1939493058
2024-01-10,Amblyeleotris fontanesii,Giant shrimpgoby,9.0880109068,123.1939493058
2024-01-10,Salarias segmentatus,Segmented blenny,12.6232785489,122.3247496493
2024-01-10,Diodontidae,Porcupinefishes,12.5679885641,122.2998382848
2024-01-09,Gymnothorax thyrsoideus,White-eyed Moray,13.7526054026,120.895144025
2024-01-09,Ostracion meleagris,Spotted Boxfish,13.6978473565,120.8720221918
2024-01-09,Ablabys taenianotus,Cockatoo Waspfish,13.7534741597,120.9022888043
2024-01-09,Dunckerocampus dactyliophorus,Banded Pipefish,12.4808032769,122.3744122622
2024-01-09,Amphiprion,Anemonefishes,12.5554337702,122.3635523356
2024-01-09,Solenostomus paradoxus,Ornate Ghostpipefish,12.4261951716,122.2381423215
2024-01-09,Bulbonaricus brauni,Braun's Pughead Pipefish,12.5990765335,122.2699928554
2024-01-09,Antennarius pictus,Painted Frogfish,12.580190971,122.229535361
2024-01-09,Antennarius striatus,Striate Anglerfish,12.4674572024,122.2953684959
2024-01-09,Kyonemichthys rumengani,Thread Pipefish,12.4034020216,122.257128735
2024-01-09,Siokunichthys bentuviai,,12.5920419754,122.3161665434
2024-01-09,Lubricogobius exiguus,Yellow Pygmy Goby,12.4582658377,122.2515015572
2024-01-09,Antennarius,,12.4204568791,122.3530155987
2024-01-08,Ostorhinchus aureus,Ringtail Cardinalfish,13.7326657737,120.882786057
2024-01-08,Liachirus melanospilos,Darkspotted Sole,13.765601334,120.9237043427
2024-01-08,Opistognathus dendriticus,Dendritic Jawfish,12.0487429733,120.1519010961
2024-01-07,Onigocia spinosa,Midget Flathead,13.7689841937,120.9193407896
2024-01-07,Solenostomus cyanopterus,Robust Ghostpipefish,13.7693369352,120.9200020083
2024-01-07,Congridae,Congers and Garden Eels,13.7662516008,120.9205047546
2024-01-07,Siganus fuscescens,Dusky Rabbitfish,13.7618208031,120.9233567582
2024-01-07,Saurida gracilis,Slender Lizardfish,13.7610575404,120.9240173964
2024-01-07,Upeneus tragula,Freckled Goatfish,13.7623849349,120.9232415228
2024-01-07,Syngnathidae,"Pipefishes, Seahorses, and Seadragons",13.7623601928,120.9247779849
2024-01-07,Ostorhinchus moluccensis,Moluccan Cardinalfish,13.7605416497,120.9238706066
2024-01-07,Amblyeleotris arcupinna,Arcfin Shrimpgoby,13.7652847732,120.9242394399
2024-01-07,Amblyeleotris arcupinna,Arcfin Shrimpgoby,13.7384015423,120.8823384158
2024-01-07,Solenostomus cyanopterus,Robust Ghostpipefish,13.756814584,120.8857489321
2024-01-07,Dactylopus kuiteri,Orange and Black Dragonet,13.7446194664,120.893452509
2024-01-07,Channa baramensis,Baram Snakehead,5.353354,117.4086488
2024-01-07,Aspidontus taeniatus,False Cleanerfish,13.7174541953,120.8705337067
2024-01-07,Hippocampus bargibanti,Pygmy Seahorse,13.6731343632,120.8550903125
2024-01-07,Aeoliscus strigatus,Jointed Razorfish,9.1162847146,123.2136449432
2024-01-07,Pristiapogon fraenatus,Spurcheek Cardinalfish,9.1162847146,123.2136449432
2024-01-07,Scorpaenodes tredecimspinosus,Deepreef Scorpionfish,9.1162847146,123.2136449432
2024-01-07,Canthigaster valentini,Blacksaddle Toby,9.1162847146,123.2136449432
2024-01-07,Lethrinus microdon,Smalltooth Emperor,9.1162847146,123.2136449432
2024-01-07,Brachysomophis henshawi,Reptilian Snake Eel,9.1162847146,123.2136449432
2024-01-07,Trimma benjamini,Ringeye Pygmygoby,9.1162847146,123.2136449432
2024-01-07,Parapercis lineopunctata,Nosestripe Sandperch,9.1162847146,123.2136449432
2024-01-07,Epinephelus ongus,Specklefin Grouper,9.1162847146,123.2136449432
2024-01-07,Dendrochirus zebra,Zebra Lionfish,9.1162847146,123.2136449432
2024-01-07,Plectorhinchus chaetodonoides,Harlequin Sweetlips,9.1162847146,123.2136449432
2024-01-07,Solenostomus paradoxus,Ornate Ghostpipefish,9.1162847146,123.2136449432
2024-01-07,Petroscirtes,,9.1162847146,123.2136449432
2024-01-07,Pomacanthus imperator,Emperor Angelfish,9.1162847146,123.2136449432
