date,scientific_name,common_name,latitude,longitude
2023-10-27,Eviota sigillata,Sign Eviota,1.6803888889,125.1533388889
2023-10-27,Manonichthys splendens,Splendid Dottyback,-0.5120847172,130.4466812902
2023-10-27,Pomacentridae,Damselfishes,-0.5120824169,130.4466163105
2023-10-27,Chaetodon octofasciatus,Eightband Butterflyfish,-0.5120050155,130.4465375167
2023-10-27,Pomacentrus nigromanus,Goldback Damsel,-0.5120932689,130.4466260862
2023-10-27,Chrysiptera hemicyanea,Azure Demoiselle,-0.5120976182,130.4466763478
2023-10-27,Cirrhilabrus cyanopleura,Blueside Wrasse,-0.5121238437,130.4465440269
2023-10-27,Caesio,,-0.5121092475,130.4465638466
2023-10-27,Amblyeleotris yanoi,Flagtail Shrimpgoby,1.6803888889,125.1533388889
2023-10-27,Amblyeleotris steinitzi,Steinitz's Shrimpgoby,1.6803888889,125.1533388889
2023-10-27,Amblyeleotris periophthalmus,Broad-banded Shrimpgoby,1.6803888889,125.1533388889
2023-10-27,Striuntius lateristriga,Spanner Barb,3.7615216667,102.571105
2023-10-27,Terapon jarbua,Crescent Grunter,-0.5539449659,130.6210442133
2023-10-27,Upeneus tragula,Freckled Goatfish,1.6803888889,125.1533388889
2023-10-27,Coris schroederii,Schroeder's Rainbow Wrasse,1.6803888889,125.1533388889
2023-10-27,Siganus fuscescens,Dusky Rabbitfish,1.6803888889,125.1533388889
2023-10-27,Parupeneus heptacantha,Cinnabar Goatfish,1.6803888889,125.1533388889
2023-10-27,Pterocaesio tessellata,One-stripe fusilier,1.6803888889,125.1533388889
2023-10-27,Pterocaesio pisang,Ruddy Fusilier,1.6803888889,125.1533388889
2023-10-27,Pomacentrus amboinensis,Ambon Damsel,1.6803888889,125.1533388889
2023-10-27,Acanthurus triostegus,Convict Surgeonfish,-0.5539449659,130.6210442133
2023-10-27,Istigobius rigilius,Orangespotted Sandgoby,1.6803888889,125.1533388889
2023-10-27,Istigobius decoratus,Decorated Sandgoby,1.6803888889,125.1533388889
2023-10-27,Parapercis schauinslandii,Redspotted Sandperch,-8.2980011883,115.6159747625
2023-10-27,Lethrinus olivaceus,Longnose Emperor,-0.5539449659,130.6210442133
2023-10-27,Lethrinus olivaceus,Longnose Emperor,-0.5539449659,130.6210442133
2023-10-27,Selar,,-0.5539449659,130.6210442133
2023-10-27,Monacanthidae,Filefishes,-8.2980011883,115.6159747625
2023-10-27,Ecsenius yaeyamaensis,Palespotted Combtooth Blenny,-0.5539449659,130.6210442133
2023-10-27,Pleurosicya mossambica,Many-host Ghostgoby,-8.2980011883,115.6159747625
2023-10-27,Scarus quoyi,Greenblotch Parrotfish,-0.5539449659,130.6210442133
2023-10-27,Cetoscarus ocellatus,Spotted Parrotfish,-0.5539449659,130.6210442133
2023-10-27,Betta imbellis,Peaceful Betta,3.7626205871,102.5723142922
2023-10-27,Parupeneus barberinus,Dot-and-dash Goatfish,-0.5539449659,130.6210442133
2023-10-27,Arothron mappa,Map Puffer,-0.5539449659,130.6210442133
2023-10-27,Lethrinus olivaceus,Longnose Emperor,-0.5539449659,130.6210442133
2023-10-27,Saurida gracilis,Slender Lizardfish,1.6803888889,125.1533388889
2023-10-27,Acanthurus nigrofuscus,Dusky Surgeonfish,1.6803888889,125.1533388889
2023-10-27,Cirripectes stigmaticus,Redstreaked Blenny,1.6803888889,125.1533388889
2023-10-27,Pomacentrus moluccensis,Lemon Damsel,1.6803888889,125.1533388889
2023-10-27,Thalassoma amblycephalum,Blue-headed Wrasse,1.6803888889,125.1533388889
2023-10-27,Chaetodon lineolatus,Lined Butterflyfish,-0.5539449659,130.6210442133
2023-10-27,Scarus rubroviolaceus,Redlip Parrotfish,-0.5539449659,130.6210442133
2023-10-27,Lutjanus bohar,Two-spot Red Snapper,1.6803888889,125.1533388889
2023-10-27,Anampses caeruleopunctatus,Bluespotted Wrasse,1.6803888889,125.1533388889
2023-10-27,Scarus frenatus,Sixband Parrotfish,1.6803888889,125.1533388889
2023-10-27,Stethojulis trilineata,Three-ribbon Wrasse,1.6803888889,125.1533388889
2023-10-27,Chlorurus spilurus,Pacific Bullethead Parrotfish,-0.5539449659,130.6210442133
2023-10-27,Cetoscarus ocellatus,Spotted Parrotfish,-0.5539449659,130.6210442133
2023-10-27,Chlorurus microrhinos,Steephead Parrotfish,-0.5539449659,130.6210442133
2023-10-27,Chlorurus microrhinos,Steephead Parrotfish,-0.5539449659,130.6210442133
2023-10-27,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,-0.5539449659,130.6210442133
2023-10-27,Chrysiptera cyanea,Blue Demoiselle,1.6803888889,125.1533388889
2023-10-27,Abudefduf septemfasciatus,Banded Sergeant,1.6803888889,125.1533388889
2023-10-27,Ellochelon vaigiensis,Squaretail Mullet,1.6803888889,125.1533388889
2023-10-27,Acanthurus lineatus,Striped Surgeonfish,1.6803888889,125.1533388889
2023-10-27,Plectroglyphidodon dickii,Blackbar Damselfish,1.6803888889,125.1533388889
2023-10-27,Tylosurus crocodilus,Houndfish,1.6803888889,125.1533388889
2023-10-27,Dendrochirus zebra,Zebra Lionfish,1.452721207,125.2252972952
2023-10-27,Dischistodus melanotus,Blackvent Damsel,-0.5539449659,130.6210442133
2023-10-27,Chromileptes altivelis,Humpback Grouper,-0.4929515765,130.6411938182
2023-10-27,Neoglyphidodon oxyodon,Javanese Damselfish,-0.5539449659,130.6210442133
2023-10-27,Chrysiptera cyanea,Blue Demoiselle,-0.5539449659,130.6210442133
2023-10-27,Epinephelus ongus,Specklefin Grouper,-0.5539449659,130.6210442133
2023-10-27,Apogonoidei,Cardinalfishes and nurseryfishes,-0.5096818795,130.4553243498
2023-10-27,Siganus doliatus,Barred Rabbitfish,-0.5096935199,130.4552664707
2023-10-27,Scolopsis margaritifera,Pearly Monocle Bream,-0.5097059182,130.4553021795
2023-10-27,Neoglyphidodon oxyodon,Javanese Damselfish,-0.5539449659,130.6210442133
2023-10-27,Istigobius,,-0.5096759853,130.4553019664
2023-10-27,Chaetodon speculum,Oval-spot Butterflyfish,-0.5096774319,130.455391312
2023-10-27,Canthigaster papua,Papuan Toby,-0.50969672,130.4553226081
2023-10-27,Amblygobius decussatus,Crosshatch goby,-0.5096632787,130.4553243169
2023-10-27,Ostracion cubicum,Yellow Boxfish,-0.5096702154,130.4552816316
2023-10-27,Heniochus varius,Humphead Bannerfish,-0.5096733783,130.4553274822
2023-10-27,Koumansetta rainfordi,Old Glory,-0.5096689877,130.4552894423
2023-10-27,Pseudanthias cheirospilos,Pacific lyretail anthias,1.6878194444,125.1617611111
2023-10-27,Lutjanus carponotatus,Spanish Flag Snapper,-0.5096710493,130.4553036671
2023-10-27,Sphyraena qenie,Blackfin Barracuda,-0.5096967713,130.4552793289
2023-10-27,Amblyeleotris steinitzi,Steinitz's Shrimpgoby,-0.5096903436,130.4553118262
2023-10-27,Gomphosus varius,Bird Wrasse,1.6878194444,125.1617611111
2023-10-27,Ecsenius,,-0.5096836288,130.4552534752
2023-10-27,Chrysiptera talboti,Talbot's Demoiselle,-0.509656135,130.4553493176
2023-10-27,Ostracion meleagris,Spotted Boxfish,1.6878194444,125.1617611111
2023-10-27,Acanthurus,,-0.5096733845,130.455338525
2023-10-27,Bryaninops natans,Purple-eye Goby,-0.5351333806,130.4820009641
2023-10-27,Cirrhitichthys oxycephalus,Pixy Hawkfish,1.6878194444,125.1617611111
2023-10-27,Atrosalarias holomelas,Dusky blenny,-0.5097031964,130.4553360225
2023-10-27,Actinopterygii,Ray-finned Fishes,-0.5096695557,130.4553557145
2023-10-27,Epinephelus ongus,Specklefin Grouper,-0.5096741025,130.4553201802
2023-10-27,Pseudanthias huchtii,Threadfin Anthias,-0.5096884764,130.4553390856
2023-10-27,Valenciennea strigata,Bluestreak Goby,-0.509651549,130.455267857
2023-10-27,Ostracion cubicum,Yellow Boxfish,1.6878194444,125.1617611111
2023-10-27,Ecsenius lividanalis,Blackass Combtooth Blenny,-0.5103036348,130.4569786415
2023-10-27,Pseudojuloides kaleidos,Blue-nose Wrasse,1.851657514,125.0923867793
2023-10-27,Helcogramma striata,Striped Triplefin,-0.5096344914,130.4553051093
2023-10-27,Eviota,Dwarfgobies,-0.5096873,130.4552992219
2023-10-27,Neopomacentrus cyanomos,Regal Demoiselle,-0.5096429567,130.4552941428
2023-10-27,Ecsenius lividanalis,Blackass Combtooth Blenny,-0.5096887044,130.4553261897
2023-10-27,Cheilinus oxycephalus,Snooty Wrasse,1.6878194444,125.1617611111
2023-10-27,Siganus corallinus,Coral Rabbitfish,-0.5096577246,130.4553327712
2023-10-27,Labropsis manabei,Northern Tubelip,1.6878194444,125.1617611111
2023-10-27,Caesio cuning,Yellowtail Fusilier,-0.5105037868,130.4572052881
2023-10-27,Scarus tricolor,Tricolour Parrotfish,-0.5096834594,130.4553338918
2023-10-27,Scolopsis bilineata,Bridled Monocle Bream,-0.5096684362,130.4553290353
2023-10-27,Centropyge tibicen,Keyhole Angelfish,-0.5097042437,130.4552978038
2023-10-27,Helcogramma striata,Striped Triplefin,-0.5096797475,130.4553442324
2023-10-27,Plagiotremus laudandus,Bicolor Fangblenny,1.6878194444,125.1617611111
2023-10-27,Cryptocentrus fasciatus,Barred Shrimpgoby,1.4526354038,125.2249681009
2023-10-27,Pomacanthus sexstriatus,Sixband Angelfish,-0.5096677517,130.4552929493
2023-10-27,Cheilinus trilobatus,Tripletail Maori Wrasse,1.6878194444,125.1617611111
2023-10-27,Halichoeres prosopeion,Twotone Wrasse,1.6878194444,125.1617611111
2023-10-27,Cetoscarus ocellatus,Spotted Parrotfish,-0.5096742788,130.4553285802
2023-10-27,Paraluteres prionurus,Mimic Filefish,1.6878194444,125.1617611111
2023-10-27,Paraluteres prionurus,Mimic Filefish,1.6878194444,125.1617611111
2023-10-27,Cirrhitichthys falco,Dwarf Hawkfish,-0.5096834969,130.4553215103
2023-10-27,Pentapodus trivittatus,Three-striped Whiptail,-0.5104833357,130.4567905515
2023-10-27,Ecsenius stigmatura,Tailspot Blenny,-0.5096864521,130.4553529249
2023-10-27,Lutjanus fulvus,Blacktail Snapper,-0.5096619975,130.4553438943
2023-10-27,Pomacentrus nigromarginatus,Blackmargin Damsel,1.6878194444,125.1617611111
2023-10-27,Halichoeres prosopeion,Twotone Wrasse,1.6878194444,125.1617611111
2023-10-27,Chaetodon ocellicaudus,Spot-tail Butterflyfish,-0.509675083,130.4553003438
2023-10-27,Neopomacentrus cyanomos,Regal Demoiselle,-0.5096740608,130.4553224703
2023-10-27,Halichoeres melanurus,Pinstriped Wrasse,-0.5096812178,130.4553036928
2023-10-27,Ecsenius stigmatura,Tailspot Blenny,-0.5096854648,130.4552906276
2023-10-27,Caesio teres,Blue-and-yellow Fusilier,-0.5107616039,130.4571989179
2023-10-27,Ostracion cubicum,Yellow Boxfish,1.6878194444,125.1617611111
2023-10-27,Valenciennea parva,Little Glidergoby,-0.5096829869,130.4552847649
2023-10-27,Amblyeleotris rubrimarginata,Redmargin Shrimpgoby,-0.5096654984,130.4553208942
2023-10-27,Tylosurus crocodilus,Houndfish,-0.5107770259,130.4570396617
2023-10-27,Ecsenius namiyei,Namiye's Combtooth Blenny,-0.5096829584,130.4553379639
2023-10-27,Caesio cuning,Yellowtail Fusilier,1.6878194444,125.1617611111
2023-10-27,Halichoeres melanurus,Pinstriped Wrasse,-0.5097121709,130.4553132602
2023-10-27,Ostorhinchus,,-0.5096890037,130.455317276
2023-10-27,Apogonidae,Cardinalfishes,-0.5097112255,130.4552916357
2023-10-27,Actinopterygii,Ray-finned Fishes,-0.5096718103,130.4553325607
2023-10-27,Ostorhinchus,,-0.5097099048,130.4553316518
2023-10-27,Eviota nigrispina,Blackspine Dwarfgoby,-0.5096607596,130.4552808878
2023-10-27,Actinopterygii,Ray-finned Fishes,-0.5104035432,130.4571707547
2023-10-27,Amphiprion biaculeatus,Spine-cheek Clownfish,-0.5096516359,130.4553049208
2023-10-27,Eviota,Dwarfgobies,-0.5096929857,130.4552509495
2023-10-27,Ecsenius bicolor,Bicolor Blenny,-0.5096961973,130.455272304
2023-10-27,Labridae,Wrasses and Parrotfishes,-0.5096622215,130.4553336562
2023-10-27,Siganus doliatus,Barred Rabbitfish,-0.5103592885,130.4572267458
2023-10-27,Caranx sexfasciatus,Bigeye Trevally,-0.5106228051,130.4571288452
2023-10-27,Ecsenius bicolor,Bicolor Blenny,-0.5096599551,130.4553194767
2023-10-27,Cheilinus trilobatus,Tripletail Maori Wrasse,1.6878194444,125.1617611111
2023-10-27,Genicanthus lamarck,Lamarck's Angelfish,1.6878194444,125.1617611111
2023-10-27,Pictichromis paccagnellae,Royal Dottyback,1.6878194444,125.1617611111
2023-10-27,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,-0.5106911987,130.4568301141
2023-10-27,Oxycheilinus digramma,Linedcheek Wrasse,1.6878194444,125.1617611111
2023-10-27,Cephalopholis cyanostigma,Bluespotted Grouper,-0.5105051278,130.4563516751
2023-10-27,Meiacanthus atrodorsalis,Yellowtail Fangblenny,1.6878194444,125.1617611111
2023-10-27,Heniochus varius,Humphead Bannerfish,-0.5105410009,130.456616208
2023-10-27,Chrysiptera bleekeri,Bleeker's Damselfish,1.6878194444,125.1617611111
2023-10-27,Synodus variegatus,Variegated Lizardfish,1.6878194444,125.1617611111
2023-10-27,Abudefduf notatus,Yellowtail Sergeant,-0.5106922045,130.4566621408
2023-10-27,Epinephelus fasciatus,Blacktip Grouper,-0.5105088157,130.4571301863
2023-10-27,Pomacentrus amboinensis,Ambon Damsel,1.6878194444,125.1617611111
2023-10-27,Upeneus tragula,Freckled Goatfish,1.6878194444,125.1617611111
2023-10-27,Halichoeres melanurus,Pinstriped Wrasse,1.6878194444,125.1617611111
2023-10-27,Pomacentrus vaiuli,Princess Damsel,1.6878194444,125.1617611111
2023-10-27,Ctenochaetus binotatus,Twospot Bristletooth,1.6878194444,125.1617611111
2023-10-27,Plectorhinchus vittatus,Oriental Sweetlips,1.6878194444,125.1617611111
2023-10-27,Chrysiptera rollandi,Bluehead Demoiselle,-0.5539449659,130.6210442133
2023-10-27,Halichoeres melanurus,Pinstriped Wrasse,-0.5539449659,130.6210442133
2023-10-27,Cheilodipterus,,-0.5539449659,130.6210442133
2023-10-27,Ellochelon vaigiensis,Squaretail Mullet,-0.5102878775,130.4571637139
2023-10-27,Acanthochromis polyacanthus,Spiny Chromis,-0.5539449659,130.6210442133
2023-10-27,Sphyraena obtusata,Striped Barracuda,-0.5104957404,130.4572817311
2023-10-27,Neopomacentrus,,-0.5539449659,130.6210442133
2023-10-27,Flavocaranx bajad,Orange-spotted Trevally,-0.5102446286,130.4572079703
2023-10-27,Sphaeramia orbicularis,Orbicular Cardinalfish,-0.5637858953,130.2710674475
2023-10-27,Beloniformes,"Needlefishes, Halfbeaks, and Allies",-0.5637444306,130.2710529463
2023-10-27,Dascyllus melanurus,Blacktail Humbug,-0.5539449659,130.6210442133
2023-10-27,Siganus corallinus,Coral Rabbitfish,-0.5539449659,130.6210442133
2023-10-27,Siganus puellus,Masked Rabbitfish,-0.5539449659,130.6210442133
2023-10-27,Siganus doliatus,Barred Rabbitfish,-0.5539449659,130.6210442133
2023-10-27,Cheilinus undulatus,Napoleon Wrasse,-0.5539449659,130.6210442133
2023-10-27,Halichoeres chloropterus,Pastel-green Wrasse,-0.5539449659,130.6210442133
2023-10-27,Dascyllus aruanus,Humbug Dascyllus,-0.5103807453,130.4569866881
2023-10-27,Ecsenius schroederi,Schroeder's Combtooth Blenny,-0.5539449659,130.6210442133
2023-10-27,Eviota nigrispina,Blackspine Dwarfgoby,-0.5539449659,130.6210442133
2023-10-27,Epibulus insidiator,Slingjaw Wrasse,-0.5539449659,130.6210442133
2023-10-27,Aeoliscus strigatus,Jointed Razorfish,-0.5539449659,130.6210442133
2023-10-27,Odonus niger,Redtooth Triggerfish,-0.5539449659,130.6210442133
2023-10-27,Ecsenius stigmatura,Tailspot Blenny,-0.5539449659,130.6210442133
2023-10-27,Pomacentrus nigromanus,Goldback Damsel,-0.5539449659,130.6210442133
2023-10-27,Atrosalarias holomelas,Dusky blenny,-0.5539449659,130.6210442133
2023-10-27,Atrosalarias holomelas,Dusky blenny,-0.5539449659,130.6210442133
2023-10-27,Ostracion cubicum,Yellow Boxfish,-0.5539449659,130.6210442133
2023-10-27,Helcogramma striata,Striped Triplefin,-0.5539449659,130.6210442133
2023-10-27,Trimma striatum,Redlined Pygmygoby,-0.5539449659,130.6210442133
2023-10-27,Stegastes lacrymatus,Jewel Damsel,-0.5539449659,130.6210442133
2023-10-27,Pomacentrus amboinensis,Ambon Damsel,-0.5539449659,130.6210442133
2023-10-27,Sphaeramia nematoptera,Pajama Cardinalfish,-0.5539449659,130.6210442133
2023-10-27,Pterocaesio pisang,Ruddy Fusilier,-0.5539449659,130.6210442133
2023-10-27,Scarus spinus,Greensnout Parrotfish,-0.5539449659,130.6210442133
2023-10-27,Cephalopholis cyanostigma,Bluespotted Grouper,-0.5539449659,130.6210442133
2023-10-27,Platax,Spadefishes,-0.5539449659,130.6210442133
2023-10-27,Helcogramma striata,Striped Triplefin,-0.5105222262,130.4571824893
2023-10-27,Ecsenius bandanus,Banda Blenny,-0.5108816279,130.4569424316
2023-10-27,Pomacanthus semicirculatus,Semicircle Angelfish,-0.5539449659,130.6210442133
2023-10-27,Platax pinnatus,Dusky Batfish,-0.5539449659,130.6210442133
2023-10-27,Chaetodon vagabundus,Vagabond Butterflyfish,-0.5539449659,130.6210442133
2023-10-27,Siganus javus,Java Rabbitfish,-0.5114452047,130.4568696767
2023-10-27,Platax batavianus,Humphead Batfish,-0.5539449659,130.6210442133
2023-10-27,Pomacentrus nigromanus,Goldback Damsel,-0.5539449659,130.6210442133
2023-10-27,Platax teira,Longfin Batfish,-0.5539449659,130.6210442133
2023-10-27,Lutjaninae,Fusiliers,-0.5190580436,130.4587201068
2023-10-27,Cyprinocirrhites polyactis,Lyretail Hawkfish,-8.2980011883,115.6159747625
2023-10-27,Dactyloptena orientalis,Oriental Flying Gurnard,1.4525883,125.2250546
2023-10-27,Hippocampus histrix,Spiny Seahorse,1.5507684751,125.3881466047
2023-10-27,Solenostomus cyanopterus,Robust Ghostpipefish,1.4517424353,125.225427254
2023-10-26,Lutjanus decussatus,Checkered Snapper,-0.4586839506,127.7109718329
2023-10-26,Pseudanthias huchtii,Threadfin Anthias,-0.4586715905,127.7123944208
2023-10-26,Plotosus lineatus,Striped Eel Catfish,-0.5267557318,130.6100457209
2023-10-26,Arothron reticularis,Reticulated Puffer,-0.5267557318,130.6100457209
2023-10-26,Zanclus cornutus,Moorish Idol,-0.5267557318,130.6100457209
2023-10-26,Pomacentrus lepidogenys,Scaly Damsel,-0.459060622,127.7119037534
2023-10-26,Nemapterois biocellatus,Twinspot Lionfish,-0.4530980884,130.7998835901
2023-10-26,Scorpaenopsis,Scorpionfishes,-0.4532709353,130.8001340406
2023-10-26,Scorpaenopsis,Scorpionfishes,-0.4531492902,130.7999941087
2023-10-26,Gymnothorax enigmaticus,Enigmatic Moray,-0.4532295816,130.8001243831
2023-10-26,Manonichthys splendens,Splendid Dottyback,-0.4535063744,130.8003721699
2023-10-26,Pteropterus antennatus,Spotfin Lionfish,-8.5563530731,125.5004942057
2023-10-26,Monotaxis heterodon,Redfin Bream,-0.496513,130.726317
2023-10-26,Gomphosus varius,Bird Wrasse,-0.499259,130.731339
2023-10-26,Pterocaesio tile,Neon Fusilier,-0.497886,130.722198
2023-10-26,Lutjaninae,Fusiliers,-0.497986,130.724767
2023-10-26,Balistapus undulatus,Orangestripe Triggerfish,-0.613431,130.346538
2023-10-26,Epinephelus spilotoceps,Foursaddle Grouper,-0.570667,130.637054
2023-10-26,Myripristis,Soldier Fishes,-0.498179,130.725795
2023-10-26,Chaetodon baronessa,Eastern Triangle Butterflyfish,-0.58028,130.304717
2023-10-26,Macolor macularis,Midnight Snapper,-0.5539449659,130.6210442133
2023-10-26,Lutjanus bohar,Two-spot Red Snapper,-0.5539449659,130.6210442133
2023-10-26,Caesio lunaris,Lunar Fusilier,-0.5539449659,130.6210442133
2023-10-26,Myripristis violacea,Violet Soldierfish,-0.5161744196,130.458483696
2023-10-26,Zebrasoma velifer,Pacific Sailfin Tang,-0.5539449659,130.6210442133
2023-10-26,Lutjanus rivulatus,Speckled Snapper,-0.5539449659,130.6210442133
2023-10-26,Scarus dimidiatus,Yellow-barred Parrotfish,-0.5161167544,130.4584441334
2023-10-26,Neoglyphidodon oxyodon,Javanese Damselfish,-0.5161760959,130.4584810138
2023-10-26,Dischistodus perspicillatus,White Damsel,-0.5160688119,130.4585071653
2023-10-26,Aeoliscus strigatus,Jointed Razorfish,-0.5161482691,130.4584722966
2023-10-26,Diodon hystrix,Spotted Porcupinefish,-0.5539449659,130.6210442133
2023-10-26,Flavocaranx bajad,Orange-spotted Trevally,-0.5160406498,130.4586204886
2023-10-26,Neoglyphidodon melas,Black Damsel,-0.5162421426,130.4585956782
2023-10-26,Cephalopholis argus,Peacock Grouper,-0.5539449659,130.6210442133
2023-10-26,Platax boersii,Golden Spadefish,-0.5539449659,130.6210442133
2023-10-26,Lethrinus erythropterus,longfin Emperor,-0.5160775287,130.4585712031
2023-10-26,Chrysiptera springeri,Springer's Demoiselle,-0.5161294944,130.4586784914
2023-10-26,Oxycheilinus celebicus,Slender Maori Wrasse,-0.5160560719,130.4585648328
2023-10-26,Eviota,Dwarfgobies,-0.7044286729,130.700242823
2023-10-26,Sphaeramia orbicularis,Orbicular Cardinalfish,-0.5161385465,130.4587519169
2023-10-26,Toxotes jaculatrix,Banded Archerfish,-0.5161670438,130.4587157071
2023-10-26,Plectorhinchus polytaenia,Ribbon Sweetlips,-0.6998631741,130.6772888375
2023-10-26,Plectorhinchus polytaenia,Ribbon Sweetlips,-0.7064884532,130.6974962409
2023-10-26,Carassius auratus,Goldfish,-8.2342090607,115.4105300903
2023-10-26,Paracanthurus hepatus,Palette Tang,1.7415694444,125.1636194444
2023-10-26,Naso hexacanthus,Sleek Unicornfish,1.7415694444,125.1636194444
2023-10-26,Ostracion meleagris,Spotted Boxfish,1.7415694444,125.1636194444
2023-10-26,Paracirrhites arcatus,Arc-eye Hawkfish,1.7415694444,125.1636194444
2023-10-26,Eviota sebreei,Striped Eviota,1.7415694444,125.1636194444
2023-10-26,Lutjanus monostigma,Onespot Snapper,1.7415694444,125.1636194444
2023-10-26,Coris dorsomacula,Pale-barred Coris,1.7415694444,125.1636194444
2023-10-26,Scarus tricolor,Tricolour Parrotfish,1.7415694444,125.1636194444
2023-10-26,Naso minor,Blackspine Unicornfish,1.7415694444,125.1636194444
2023-10-26,Scorpaenopsis oxycephala,Smallscale Scorpionfish,1.7415694444,125.1636194444
2023-10-26,Pterocaesio tile,Neon Fusilier,1.7415694444,125.1636194444
2023-10-26,Labroides bicolor,Bicolor Cleaner Wrasse,1.7415694444,125.1636194444
2023-10-26,Scorpaenopsis possi,Poss' Scorpionfish,1.7415694444,125.1636194444
2023-10-26,Pempheris vanicolensis,Vanikoro Sweeper,1.7415694444,125.1636194444
2023-10-26,Pseudodax moluccanus,Chiseltooth Wrasse,1.7415694444,125.1636194444
2023-10-26,Variola albimarginata,White-edged Lyretail,1.7415694444,125.1636194444
2023-10-26,Cephalopholis argus,Peacock Grouper,1.7415694444,125.1636194444
2023-10-26,Amblyglyphidodon aureus,Golden Damselfish,1.7415694444,125.1636194444
2023-10-26,Scarus ghobban,Blue-barred Parrotfish,1.7415694444,125.1636194444
2023-10-26,Anampses twistii,Yellowbreast Wrasse,1.7415694444,125.1636194444
2023-10-26,Acanthurus nigricauda,Eyeline Surgeonfish,-0.5539449659,130.6210442133
2023-10-26,Bodianus mesothorax,Blackbelt Hogfish,-0.5539449659,130.6210442133
2023-10-26,Pterocaesio tile,Neon Fusilier,1.7415694444,125.1636194444
2023-10-26,Labroides dimidiatus,Bluestreak Cleaner Wrasse,1.7415694444,125.1636194444
2023-10-26,Coris dorsomacula,Pale-barred Coris,1.7415694444,125.1636194444
2023-10-26,Parupeneus multifasciatus,Manybar Goatfish,1.7415694444,125.1636194444
2023-10-26,Parupeneus barberinus,Dot-and-dash Goatfish,1.7415694444,125.1636194444
2023-10-26,Choerodon zosterophorus,Darkstripe Tuskfish,1.7415694444,125.1636194444
2023-10-26,Nemateleotris magnifica,Fire Dartfish,1.7415694444,125.1636194444
2023-10-26,Caranx melampygus,Bluefin Trevally,1.7415694444,125.1636194444
2023-10-26,Scarus,,-0.4748189319,130.6973840987
2023-10-26,Hippocampus bargibanti,Pygmy Seahorse,1.7256235995,125.0714513025
2023-10-26,Arothron hispidus,White-spotted Puffer,1.7415694444,125.1636194444
2023-10-26,Gomphosus varius,Bird Wrasse,-0.4748512784,130.6973466225
2023-10-26,Labridae,Wrasses and Parrotfishes,-0.4747999978,130.6973361284
2023-10-26,Nemateleotris magnifica,Fire Dartfish,1.7415694444,125.1636194444
2023-10-26,Thalassoma lunare,Moon Wrasse,-0.4747956159,130.697311639
2023-10-26,Pentapodus,Whiptail Breams,1.7415694444,125.1636194444
2023-10-26,Pentapodus caninus,Canine-toothed Midwater Bream,1.7415694444,125.1636194444
2023-10-26,Cephalopholis cyanostigma,Bluespotted Grouper,-0.4748388501,130.6973363428
2023-10-26,Actinopterygii,Ray-finned Fishes,-8.4562303142,118.88671875
2023-10-26,Acanthurus pyroferus,Mimic Surgeonfish,-0.4748212133,130.6973286489
2023-10-26,Balistapus undulatus,Orangestripe Triggerfish,-0.4748440263,130.6973514885
2023-10-26,Siganus vulpinus,Foxface,-0.4748133343,130.6973242606
2023-10-26,Scarus tricolor,Tricolour Parrotfish,1.7415694444,125.1636194444
2023-10-26,Coris gaimard,Yellowtail Coris,1.7415694444,125.1636194444
2023-10-26,Siganus doliatus,Barred Rabbitfish,-0.4748353334,130.6973360331
2023-10-26,Coradion chrysozonus,Orangebanded Coralfish,-0.4747958322,130.6973526308
2023-10-26,Aulostomus chinensis,Pacific Trumpetfish,-0.5539449659,130.6210442133
2023-10-26,Pomacanthus navarchus,Bluegirdle Angelfish,-0.474820735,130.6973369227
2023-10-26,Scarinae,Parrotfishes,-0.5539449659,130.6210442133
2023-10-26,Arothron mappa,Map Puffer,-0.4748362891,130.6973309305
2023-10-26,Plectorhinchus chaetodonoides,Harlequin Sweetlips,-0.4748156316,130.6973366803
2023-10-26,Pomacanthus navarchus,Bluegirdle Angelfish,1.7415694444,125.1636194444
2023-10-26,Fistularia commersonii,Blue-spotted Cornetfish,1.4517424353,125.2252985079
2023-10-26,Parupeneus crassilabris,Doublebar Goatfish,-0.474821376,130.6973013929
2023-10-26,Thalassoma lunare,Moon Wrasse,1.7415694444,125.1636194444
2023-10-26,Thalassoma jansenii,Jansen's Wrasse,1.7415694444,125.1636194444
2023-10-26,Thalassoma jansenii,Jansen's Wrasse,1.7415694444,125.1636194444
2023-10-26,Gymnothorax phasmatodes,Ghost Moray,1.4517853368,125.2255989153
2023-10-26,Siganus puellus,Masked Rabbitfish,-0.5539449659,130.6210442133
2023-10-26,Chlorurus bowersi,Bowers' Parrotfish,-0.5347747873,130.7343823862
2023-10-26,Lutjanus monostigma,Onespot Snapper,-0.474812316,130.6973302527
2023-10-26,Scomberoides lysan,Lesser Queenfish,-0.5539449659,130.6210442133
2023-10-26,Azurina elerae,Twinspot chromis,-0.4748020298,130.6973388125
2023-10-26,Cephalopholis sexmaculata,Saddle Grouper,-0.4748106487,130.6973274938
2023-10-26,Novaculichthys taeniourus,Rockmover Wrasse,-0.5539449659,130.6210442133
2023-10-26,Bodianus mesothorax,Blackbelt Hogfish,-0.4748235399,130.6973479807
2023-10-26,Hipposcarus longiceps,Pacific Longnose Parrotfish,-0.5539449659,130.6210442133
