date,scientific_name,common_name,latitude,longitude
2024-05-26,Leptobarbus rubripinna,Red-finned cigar shark,4.8821648,103.03142865
2024-05-26,Choerodon anchorago,Anchor Tuskfish,1.263928,103.813004
2024-05-26,Taenianotus triacanthus,Leaf Scorpionfish,-8.3041466509,125.5595190979
2024-05-26,Plectorhinchus pica,Dotted Sweetlips,1.4864395056,125.254381067
2024-05-26,Amblypomacentrus,,1.4864395056,125.254381067
2024-05-26,Gerres oyena,Blacktip Silverbiddy,1.264212,103.812592
2024-05-26,Choerodon anchorago,Anchor Tuskfish,1.264206,103.812617
2024-05-26,Dischistodus fasciatus,Banded Damselfish,1.264206,103.812617
2024-05-26,Labroides dimidiatus,Bluestreak Cleaner Wrasse,-8.3041466509,125.5595190979
2024-05-26,Scarus,,1.264151,103.812678
2024-05-26,Tylosurus,,5.6211838,103.061621
2024-05-26,Abudefduf bengalensis,Bengal Sergeant,1.264159,103.812663
2024-05-26,Gerres oyena,Blacktip Silverbiddy,1.264155,103.812664
2024-05-26,Pentapodus bifasciatus,White-shouldered Whiptail,1.264156,103.812665
2024-05-26,Cephalopholis argus,Peacock Grouper,-8.3041466509,125.5595190979
2024-05-26,Chromis analis,Yellow Chromis,-8.3041466509,125.5595190979
2024-05-26,Macolor macularis,Midnight Snapper,-8.3041466509,125.5595190979
2024-05-26,Zanclus cornutus,Moorish Idol,-8.3041466509,125.5595190979
2024-05-26,Arothron hispidus,White-spotted Puffer,-8.3041466509,125.5595190979
2024-05-26,Dischistodus fasciatus,Banded Damselfish,1.2637999229,103.8132141918
2024-05-26,Caesio cuning,Yellowtail Fusilier,1.263667,103.813037
2024-05-26,Coris gaimard,Yellowtail Coris,-8.3041466509,125.5595190979
2024-05-26,Sufflamen bursa,Lei Triggerfish,-8.3041466509,125.5595190979
2024-05-26,Caesio caerulaurea,Scissor-tailed Fusilier,1.26367,103.813026
2024-05-26,Gerres oyena,Blacktip Silverbiddy,1.263661,103.813114
2024-05-26,Pomacentrus coelestis,Neon Damselfish,-8.3041466509,125.5595190979
2024-05-26,Diodon hystrix,Spotted Porcupinefish,5.6211838,103.061621
2024-05-26,Pomacentrus tripunctatus,Threespot Damsel,1.263666,103.813107
2024-05-26,Halichoeres hortulanus,Checkerboard Wrasse,-8.3041466509,125.5595190979
2024-05-26,Barbodes sellifer,Saddle Barb,1.398729253,103.8092672483
2024-05-26,Actinopterygii,Ray-finned Fishes,1.263644,103.813118
2024-05-26,Periophthalmodon schlosseri,Giant Mudskipper,5.3232637878,100.1314642208
2024-05-26,Mayaheros urophthalmus,Mayan Cichlid,1.3285047394,103.7298256071
2024-05-26,Boleophthalmus pectinirostris,Great Blue-spotted Mudskipper,5.3352920025,100.0587732939
2024-05-26,Sargocentron caudimaculatum,Tailspot Squirrelfish,-8.3041466509,125.5595190979
2024-05-26,Aulostomus chinensis,Pacific Trumpetfish,-8.3041466509,125.5595190979
2024-05-26,Pygoplites diacanthus,Regal Angelfish,-8.3041466509,125.5595190979
2024-05-26,Amblyglyphidodon aureus,Golden Damselfish,-8.3041466516,125.5595191818
2024-05-26,Scatophagus argus,Spotted Scat,1.2658256175,103.8133006867
2024-05-26,Halichoeres hortulanus,Checkerboard Wrasse,-8.3041466509,125.5595190979
2024-05-26,Sargocentron caudimaculatum,Tailspot Squirrelfish,-8.3041466509,125.5595190979
2024-05-26,Abudefduf bengalensis,Bengal Sergeant,1.26606,103.813242
2024-05-26,Pteropterus antennatus,Spotfin Lionfish,-8.3041466509,125.5595190979
2024-05-26,Antennarius,,-8.1434984158,114.6608413528
2024-05-26,Taenianotus triacanthus,Leaf Scorpionfish,1.7412226019,125.1522109925
2024-05-26,Sphaeramia orbicularis,Orbicular Cardinalfish,1.26624,103.812509
2024-05-26,Pentapodus bifasciatus,White-shouldered Whiptail,1.266231,103.812512
2024-05-26,Choerodon anchorago,Anchor Tuskfish,1.266206,103.812521
2024-05-26,Thalassoma hardwicke,Sixbar Wrasse,-8.3041466509,125.5595190979
2024-05-26,Labroides dimidiatus,Bluestreak Cleaner Wrasse,-8.3041466509,125.5595190979
2024-05-26,Odonus niger,Redtooth Triggerfish,-8.3041466509,125.5595190979
2024-05-26,Apolemichthys trimaculatus,Threespot Angelfish,-8.3041466509,125.5595190979
2024-05-26,Abudefduf bengalensis,Bengal Sergeant,1.266177,103.812526
2024-05-26,Parupeneus crassilabris,Doublebar Goatfish,-8.3041466509,125.5595190979
2024-05-26,Chaetodon octofasciatus,Eightband Butterflyfish,1.2639340007,103.8131390899
2024-05-26,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,5.3777999594,100.0667465661
2024-05-26,Amphiprion sandaracinos,Orange Skunk Anemonefish,-8.3041466509,125.5595190979
2024-05-26,Dascyllus trimaculatus,Three-spot Dascyllus,-8.3041466509,125.5595190979
2024-05-26,Pycnochromis margaritifer,Bicolor Chromis,-8.3041466509,125.5595190979
2024-05-26,Nemateleotris magnifica,Fire Dartfish,-8.3041466509,125.5595190979
2024-05-26,Ptereleotris evides,Twotone Dartfish,-8.3041466509,125.5595190979
2024-05-26,Acanthurus nigricans,Whitecheek Surgeonfish,-8.3041466509,125.5595190979
2024-05-26,Scolopsis bilineata,Bridled Monocle Bream,-8.3041466509,125.5595190979
2024-05-26,Pomacentrus coelestis,Neon Damselfish,-8.3041466509,125.5595190979
2024-05-26,Pomacentrus auriventris,Goldbelly Damsel,-8.3041466509,125.5595190979
2024-05-26,Tylosurus crocodilus,Houndfish,1.265172,103.810108
2024-05-26,Actinopterygii,Ray-finned Fishes,-8.5486873962,119.8144100917
2024-05-26,Caranx melampygus,Bluefin Trevally,-8.5482948399,119.8145173794
2024-05-26,Sphyraena barracuda,Great Barracuda,-8.549133,119.8147856
2024-05-26,Periophthalmus argentilineatus,Barred Mudskipper,1.26576,103.806934
2024-05-26,Rasbora trilineata,Scissortail Rasbora,-1.5422669666,103.6051572114
2024-05-26,Abudefduf notatus,Yellowtail Sergeant,-8.549133,119.8147856
2024-05-26,Rasbora argyrotaenia,Silver Rasbora,-1.5422666667,103.6051555556
2024-05-26,Ophiocara cantoris,Cantor's Gudgeon,1.2716587925,103.8028772499
2024-05-26,Amblyglyphidodon curacao,Staghorn Damsel,-8.549133,119.8147856
2024-05-26,Hyporhamphus dussumieri,Dussumier's Halfbeak,-8.5485176423,119.81443155
2024-05-26,Choerodon anchorago,Anchor Tuskfish,-8.5485812982,119.8146461249
2024-05-26,Hemigymnus melapterus,Blackeye Thicklip,-8.5487510539,119.8146568544
2024-05-26,Choerodon anchorago,Anchor Tuskfish,-8.547724619,119.8136201558
2024-05-26,Etroplus suratensis,Green Chromide,1.271614,103.803036
2024-05-26,Ophiocara cantoris,Cantor's Gudgeon,1.271603,103.803027
2024-05-26,Terapon jarbua,Crescent Grunter,1.271654,103.802939
2024-05-26,Pentapodus trivittatus,Three-striped Whiptail,-8.5466170539,119.816641417
2024-05-26,Scatophagus argus,Spotted Scat,1.271635,103.802638
2024-05-26,Actinopterygii,Ray-finned Fishes,1.271581,103.802648
2024-05-26,Terapon jarbua,Crescent Grunter,1.271665,103.802633
2024-05-26,Monopterus javanensis,Sunda Swamp Eel,1.395573921,103.9245191216
2024-05-26,Dactylopus,,1.352083,103.819836
2024-05-26,Zanclus cornutus,Moorish Idol,1.4928746316,125.2593163316
2024-05-26,Balistoides viridescens,Titan Triggerfish,1.4928746316,125.2593163316
2024-05-26,Dascyllus trimaculatus,Three-spot Dascyllus,1.4928746316,125.2593163316
2024-05-26,Scolopsis temporalis,Rainbow Monocle Bream,1.4928746316,125.2593163316
2024-05-26,Hippocampus kuda,Common Seahorse,1.5523791387,125.3056176701
2024-05-26,Neochirus brachyptera,Dwarf Lionfish,1.4928746316,125.2593163316
2024-05-26,Antennarius,,1.4928746316,125.2593163316
2024-05-26,Lutjanus,Common Snappers,1.4928746316,125.2593163316
2024-05-26,Neochirus brachyptera,Dwarf Lionfish,1.4928746316,125.2593163316
2024-05-26,Neochirus brachyptera,Dwarf Lionfish,1.4928746316,125.2593163316
2024-05-26,Dactylopus,,1.4928746316,125.2593163316
2024-05-26,Neochirus brachyptera,Dwarf Lionfish,1.4928746316,125.2593163316
2024-05-26,Solenostomus cyanopterus,Robust Ghostpipefish,1.4928746316,125.2593163316
2024-05-26,Neochirus brachyptera,Dwarf Lionfish,1.4928746316,125.2593163316
2024-05-26,Scolopsis,Monocle Breams,1.4928746316,125.2593163316
2024-05-26,Apterichtus klazingai,Sharpsnout Snake Eel,1.4928746316,125.2593163316
2024-05-26,Callionymidae,Dragonets,1.4928746316,125.2593163316
2024-05-26,Plectorhinchinae,,1.4928746316,125.2593163316
2024-05-26,Apogonidae,Cardinalfishes,1.4928746316,125.2593163316
2024-05-26,Antennarius striatus,Striate Anglerfish,1.4928746316,125.2593163316
2024-05-26,Helcogramma striata,Striped Triplefin,-8.3042279019,125.5848334711
2024-05-26,Acanthuridae,"Surgeonfishes, Tangs, and Unicornfishes",-8.3042279019,125.5848334711
2024-05-26,Chaetodon lunula,Raccoon Butterflyfish,-8.3042279019,125.5848334711
2024-05-26,Trachyrhamphus bicoarctatus,Bentstick Pipefish,1.4928746316,125.2593163316
2024-05-26,Trichonotus,,1.4928746316,125.2593163316
2024-05-26,Antennarius,,1.4928746316,125.2593163316
2024-05-26,Solenostomus paradoxus,Ornate Ghostpipefish,1.4928746316,125.2593163316
2024-05-26,Pseudanthias huchtii,Threadfin Anthias,-8.3042279019,125.5848334711
2024-05-26,Ctenochaetus binotatus,Twospot Bristletooth,-8.3042279019,125.5848334711
2024-05-26,Zanclus cornutus,Moorish Idol,-8.3042279019,125.5848334711
2024-05-26,Actinopterygii,Ray-finned Fishes,-8.3042279019,125.5848334711
2024-05-26,Pomacentridae,Damselfishes,-8.3042279019,125.5848334711
2024-05-26,Caranx melampygus,Bluefin Trevally,-8.3042279019,125.5848334711
2024-05-26,Dascyllus reticulatus,Reticulated Damselfish,-8.3042279019,125.5848334711
2024-05-26,Cheilodipterus,,1.4928746316,125.2593163316
2024-05-26,Neopomacentrus,,1.4928746316,125.2593163316
2024-05-26,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,-8.3042279019,125.5848334711
2024-05-26,Amphiprion clarkii,Clark's Anemonefish,-8.3042279019,125.5848334711
2024-05-26,Pteroinae,Lionfishes,1.4928746316,125.2593163316
2024-05-26,Toxotes jaculatrix,Banded Archerfish,-6.1232828,106.8433216
2024-05-26,Myripristis,Soldier Fishes,-8.3042279019,125.5848334711
2024-05-26,Forcipiger,Longnose Butterflyfishes,-8.3042279019,125.5848334711
2024-05-26,Ostorhinchus,,1.4928746316,125.2593163316
2024-05-26,Amphiprion polymnus,Saddleback Anemonefish,1.4928746316,125.2593163316
2024-05-26,Actinopterygii,Ray-finned Fishes,1.4928746316,125.2593163316
2024-05-26,Lutjanus rufolineatus,Yellowlined Snapper,1.4928746316,125.2593163316
2024-05-26,Antennarius,,1.4928746316,125.2593163316
2024-05-26,Cichla ocellaris,Butterfly Peacock Bass,1.3284922157,103.7298291628
2024-05-26,Parapercis,,1.4928746316,125.2593163316
2024-05-26,Scolopsis affinis,Pale Monocle Bream,1.4928746316,125.2593163316
2024-05-26,Centriscus,,1.4928746316,125.2593163316
2024-05-26,Solenostomus paradoxus,Ornate Ghostpipefish,1.4928746316,125.2593163316
2024-05-26,Heniochus acuminatus,Longfin Bannerfish,1.4928746316,125.2593163316
2024-05-26,Platax batavianus,Humphead Batfish,1.4928746316,125.2593163316
2024-05-26,Hazeus,,1.4928746316,125.2593163316
2024-05-26,Cephalopholis,,-8.3042279019,125.5848334711
2024-05-26,Oxycheilinus bimaculatus,Twospot Wrasse,1.4928746316,125.2593163316
2024-05-26,Oxycheilinus bimaculatus,Twospot Wrasse,1.4928746316,125.2593163316
2024-05-26,Oxycheilinus bimaculatus,Twospot Wrasse,1.4928746316,125.2593163316
2024-05-26,Amblyeleotris diagonalis,Diagonal Shrimpgoby,1.4928746316,125.2593163316
2024-05-26,Hazeus profusus,,1.4928746316,125.2593163316
2024-05-26,Ostracion solorense,Striped Boxfish,-8.3042279019,125.5848334711
2024-05-26,Elopomorpha,"Tarpons, Eels, and Allies",1.4928746316,125.2593163316
2024-05-26,Amblypomacentrus breviceps,Blackbanded Damsel,1.4928746316,125.2593163316
2024-05-26,Pseudanthias pleurotaenia,Squarespot Anthias,-8.3042279019,125.5848334711
2024-05-26,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,-8.3042279019,125.5848334711
2024-05-26,Macolor macularis,Midnight Snapper,-8.3042279019,125.5848334711
2024-05-26,Dactylopus kuiteri,Orange and Black Dragonet,1.4928746316,125.2593163316
2024-05-26,Hemitaurichthys polylepis,Pyramid Butterflyfish,-8.3042279019,125.5848334711
2024-05-26,Plectorhinchus pica,Dotted Sweetlips,1.4928746316,125.2593163316
2024-05-26,Iniistius melanopus,Yellowpatch Razorfish,1.4928746316,125.2593163316
2024-05-26,Arothron stellatus,Starry Puffer,1.4928746316,125.2593163316
2024-05-26,Plectorhinchus pica,Dotted Sweetlips,1.4928746316,125.2593163316
2024-05-26,Bothus pantherinus,Panther Flounder,1.4928746316,125.2593163316
2024-05-26,Amblypomacentrus breviceps,Blackbanded Damsel,1.4928746316,125.2593163316
2024-05-26,Pomacentridae,Damselfishes,1.4928746316,125.2593163316
2024-05-26,Iniistius bimaculatus,Twospot Razorfish,1.4928746316,125.2593163316
2024-05-26,Apogonidae,Cardinalfishes,1.4928746316,125.2593163316
2024-05-26,Zenarchopterus,,-6.1231063917,106.8433239056
2024-05-26,Macolor,,-8.3042279019,125.5848334711
2024-05-26,Hippocampus kuda,Common Seahorse,1.4558351047,125.2125253941
2024-05-26,Beloniformes,"Needlefishes, Halfbeaks, and Allies",-6.1232444,106.8433408
2024-05-26,Arothron nigropunctatus,Blackspotted Puffer,-8.3042279019,125.5848334711
2024-05-26,Toxotes jaculatrix,Banded Archerfish,-6.1232444,106.8433408
2024-05-26,Cheilodipterus macrodon,Tiger Cardinalfish,-8.3042279019,125.5848334711
2024-05-26,Pteropterus antennatus,Spotfin Lionfish,-8.3042279019,125.5848334711
2024-05-26,Neoglyphidodon thoracotaeniatus,Barhead Damsel,-8.3042279019,125.5848334711
2024-05-26,Labroides,Cleaner Wrasses,-8.3042279019,125.5848334711
2024-05-26,Pycnochromis retrofasciatus,Blackbar Chromis,-8.3042279019,125.5848334711
2024-05-25,Channa striata,Striped Snakehead,3.533401033,102.0788754153
2024-05-25,Trichopodus trichopterus,Three Spot Gourami,3.5333623037,102.0789488084
2024-05-25,Cyprinus rubrofuscus,Amur Carp,4.0816107571,101.799874641
2024-05-25,Chanda siamensis,Siamese glassfish,5.5197539,101.38501015
2024-05-25,Cymbacephalus beauforti,Crocodile Flathead,2.2327288,118.5768801
2024-05-25,Boraras maculatus,Spotted Rasbora,1.2216664901,103.8607807367
2024-05-25,Betta pugnax,Penang Betta,1.2964935888,103.8770500256
2024-05-25,Esomus metallicus,Striped Flying Barb,3.9445856323,101.3519692048
2024-05-25,Trichopodus trichopterus,Three Spot Gourami,3.9445856323,101.3519692048
2024-05-25,Platax orbicularis,Round Batfish,-8.2397736431,125.6127223401
2024-05-25,Rasbora vulgaris,Common rasbora,3.9445856323,101.3519692048
2024-05-25,Ostracion meleagris,Spotted Boxfish,-8.2397736431,125.6127223401
2024-05-25,Pomacentridae,Damselfishes,-8.2397736431,125.6127223401
2024-05-25,Synodus variegatus,Variegated Lizardfish,-8.2397736431,125.6127223401
2024-05-25,Hemitaurichthys polylepis,Pyramid Butterflyfish,-8.2397736431,125.6127223401
2024-05-25,Nemateleotris magnifica,Fire Dartfish,-8.2397736431,125.6127223401
2024-05-25,Malacanthus latovittatus,Blue Blanquillo,-8.2397736431,125.6127223401
2024-05-25,Cheilinus fasciatus,Redbreast Maori Wrasse,-8.2397736431,125.6127223401
2024-05-25,Labroides,Cleaner Wrasses,-8.2397736431,125.6127223401
2024-05-25,Chlorurus spilurus,Pacific Bullethead Parrotfish,-8.2397736431,125.6127223401
2024-05-25,Scolopsis bilineata,Bridled Monocle Bream,-8.2397736431,125.6127223401
2024-05-25,Centropyge bicolor,Bicolor Angelfish,-8.2397736431,125.6127223401
2024-05-25,Nemateleotris magnifica,Fire Dartfish,-8.2397736431,125.6127223401
2024-05-25,Actinopterygii,Ray-finned Fishes,-8.2397736431,125.6127223401
2024-05-25,Acanthochromis polyacanthus,Spiny Chromis,-8.2397736431,125.6127223401
2024-05-25,Arothron hispidus,White-spotted Puffer,-8.2397736431,125.6127223401
2024-05-25,Ctenochaetus striatus,Lined Bristletooth,-8.2397736431,125.6127223401
2024-05-25,Arothron nigropunctatus,Blackspotted Puffer,-8.2397736431,125.6127223401
2024-05-25,Odonus niger,Redtooth Triggerfish,-8.2397736431,125.6127223401
2024-05-25,Caranx melampygus,Bluefin Trevally,-8.2397736431,125.6127223401
2024-05-25,Chromis analis,Yellow Chromis,-8.2397736431,125.6127223401
2024-05-25,Melichthys vidua,Pinktail Triggerfish,-8.2397736431,125.6127223401
2024-05-25,Odonus niger,Redtooth Triggerfish,-8.2397736431,125.6127223401
2024-05-25,Aphareus furca,Smalltooth Jobfish,-8.2397736431,125.6127223401
2024-05-25,Oxycheilinus,Maori Wrasses,-8.2397736431,125.6127223401
2024-05-25,Scorpaenopsis,Scorpionfishes,-8.2397736431,125.6127223401
2024-05-25,Pomacentridae,Damselfishes,-8.2397736431,125.6127223401
2024-05-25,Balistapus undulatus,Orangestripe Triggerfish,-8.2397736431,125.6127223401
2024-05-25,Caranx melampygus,Bluefin Trevally,-8.2397736431,125.6127223401
2024-05-25,Forcipiger,Longnose Butterflyfishes,-8.2397736431,125.6127223401
2024-05-25,Labropsis alleni,Allen's Tubelip,-8.2397736431,125.6127223401
2024-05-25,Labridae,Wrasses and Parrotfishes,-8.2397736431,125.6127223401
2024-05-25,Amphiprion ocellaris,Ocellaris Anemonefish,-8.2397736431,125.6127223401
2024-05-25,Macolor,,-8.2397736431,125.6127223401
2024-05-25,Macolor,,-8.2397736431,125.6127223401
2024-05-25,Pterocaesio randalli,Randall's fusilier,-8.2397736431,125.6127223401
2024-05-25,Malacanthus latovittatus,Blue Blanquillo,-5.7318466992,117.1851251901
2024-05-25,Melichthys vidua,Pinktail Triggerfish,-8.2397736431,125.6127223401
2024-05-25,Forcipiger flavissimus,Forceps Butterflyfish,-8.2397736431,125.6127223401
2024-05-25,Epinephelidae,Groupers,-8.2397736431,125.6127223401
2024-05-25,Paraluteres prionurus,Mimic Filefish,-8.2397736431,125.6127223401
2024-05-25,Epinephelus ongus,Specklefin Grouper,-8.2397736431,125.6127223401
2024-05-25,Naso lituratus,Pacific Orange-spine Unicornfish,-8.2397736431,125.6127223401
2024-05-25,Myripristis murdjan,Crimson Soldierfish,-8.2397736431,125.6127223401
2024-05-25,Amphiprion clarkii,Clark's Anemonefish,-8.2397736431,125.6127223401
2024-05-25,Zanclus cornutus,Moorish Idol,-8.2397736431,125.6127223401
2024-05-25,Heniochus chrysostomus,Pennant Bannerfish,-8.2397736431,125.6127223401
2024-05-25,Mystacoleucus obtusirostris,,-6.7772383688,107.8987032725
2024-05-25,Rasbora aprotaenia,,-6.7772410721,107.8987021653
2024-05-25,Balistoides viridescens,Titan Triggerfish,-8.2397736431,125.6127223401
2024-05-25,Platax orbicularis,Round Batfish,-8.2397736431,125.6127223401
2024-05-25,Epinephelidae,Groupers,-8.2397736431,125.6127223401
2024-05-25,Cheilinus undulatus,Napoleon Wrasse,-8.2397736431,125.6127223401
2024-05-25,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,-8.2397736431,125.6127223401
2024-05-25,Acanthuriformes,"Butterflyfishes, Angelfishes, and Allies",-8.2397736431,125.6127223401
2024-05-25,Caesio cuning,Yellowtail Fusilier,-8.2397736431,125.6127223401
2024-05-25,Pycnochromis margaritifer,Bicolor Chromis,-8.2397736431,125.6127223401
2024-05-25,Macolor,,-8.2397736431,125.6127223401
2024-05-25,Parapriacanthus ransonneti,Golden Sweeper,-8.4641027,119.8718798
2024-05-25,Rhabdamia gracilis,Slender Cardinalfish,-8.4641027,119.8718798
2024-05-25,Dischistodus perspicillatus,White Damsel,-8.4641027,119.8718798
2024-05-25,Amphiprion biaculeatus,Spine-cheek Clownfish,-8.4641027,119.8718798
2024-05-25,Aeoliscus strigatus,Jointed Razorfish,-8.4641027,119.8718798
2024-05-25,Sphaeramia orbicularis,Orbicular Cardinalfish,-8.4641027,119.8718798
2024-05-25,Atheriniformes,Silversides,-8.4641027,119.8718798
2024-05-25,Scolopsis ciliata,Whitestreak Monocle Bream,-8.4641027,119.8718798
2024-05-25,Amblypomacentrus breviceps,Blackbanded Damsel,-8.4641027,119.8718798
2024-05-25,Rasbora aprotaenia,,-6.7771617707,107.8986639395
2024-05-25,Striuntius lateristriga,Spanner Barb,1.5761272461,103.5686830202
2024-05-25,Ostorhinchus,,1.8000290021,125.1932443678
2024-05-25,Helcogramma,,1.801019589,125.1906734705
2024-05-25,Cephalopholis urodeta,Flagtail Grouper,1.8655566936,125.1021780074
2024-05-25,Oreochromis niloticus,Nile Tilapia,-7.5145415142,110.7242777199
2024-05-25,Heteroconger hassi,Spotted Garden Eel,1.8295835128,125.113045983
2024-05-25,Chaetodon kleinii,Blacklip Butterflyfish,1.7990521542,125.1924380288
2024-05-25,Anthiadidae,Anthiases,1.7989824511,125.1912203059
2024-05-25,Taenianotus triacanthus,Leaf Scorpionfish,1.8287782548,125.1155176386
2024-05-25,Gymnothorax thyrsoideus,White-eyed Moray,1.8096781535,125.1926613227
2024-05-25,Actinopterygii,Ray-finned Fishes,-8.2433138403,115.5930311204
2024-05-25,Plectorhinchus chaetodonoides,Harlequin Sweetlips,1.8247080605,125.1816863939
2024-05-25,Pleurosicya mossambica,Many-host Ghostgoby,1.7949259295,125.1924329996
2024-05-25,Dischistodus melanotus,Blackvent Damsel,-8.2172296621,125.6245871278
2024-05-25,Amphiprion sandaracinos,Orange Skunk Anemonefish,-8.2172296621,125.6245871278
2024-05-25,Pterois volitans,Common Lionfish,-8.2172296621,125.6245871278
2024-05-25,Chaetodon unimaculatus,Teardrop Butterflyfish,-8.2172296621,125.6245871278
2024-05-25,Dascyllus aruanus,Humbug Dascyllus,-8.2172296621,125.6245871278
2024-05-25,Variola louti,Yellow-edged Lyretail,-8.2172296621,125.6245871278
2024-05-25,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,-8.2172296621,125.6245871278
2024-05-25,Acanthuridae,"Surgeonfishes, Tangs, and Unicornfishes",-8.2172296621,125.6245871278
2024-05-25,Actinopterygii,Ray-finned Fishes,-8.2172296621,125.6245871278
2024-05-25,Amphiprion clarkii,Clark's Anemonefish,-8.2172296621,125.6245871278
2024-05-25,Dischistodus melanotus,Blackvent Damsel,-8.2172296621,125.6245871278
2024-05-25,Scarus,,-8.2172296621,125.6245871278
2024-05-25,Chaetodon lunulatus,Redfin Butterflyfish,-8.2172296621,125.6245871278
2024-05-25,Chaetodon rafflesii,Lattice Butterflyfish,-8.2172296621,125.6245871278
2024-05-25,Amphiprion biaculeatus,Spine-cheek Clownfish,-8.2172296621,125.6245871278
2024-05-25,Synodus variegatus,Variegated Lizardfish,-8.2172296621,125.6245871278
2024-05-25,Epinephelus ongus,Specklefin Grouper,-8.2172296621,125.6245871278
2024-05-25,Choerodon anchorago,Anchor Tuskfish,-8.2172296621,125.6245871278
2024-05-25,Lethrinus erythropterus,longfin Emperor,-8.2172296621,125.6245871278
2024-05-25,Macolor niger,Black-and-white Snapper,-8.2172296621,125.6245871278
2024-05-25,Macolor niger,Black-and-white Snapper,-8.2172296621,125.6245871278
2024-05-25,Zanclus cornutus,Moorish Idol,-8.2172296621,125.6245871278
2024-05-25,Hemigymnus melapterus,Blackeye Thicklip,-8.2172296621,125.6245871278
2024-05-25,Cheilodipterus artus,Wolf Cardinalfish,-8.2172296621,125.6245871278
2024-05-25,Epinephelus ongus,Specklefin Grouper,-8.2172296621,125.6245871278
2024-05-25,Mulloidichthys flavolineatus,Yellowstripe Goatfish,-8.2172296621,125.6245871278
2024-05-25,Chromis viridis,Blue-green Chromis,-8.2172296621,125.6245871278
2024-05-25,Dascyllus reticulatus,Reticulated Damselfish,-8.2172296621,125.6245871278
2024-05-25,Scolopsis trilineata,Threeline Monocle Bream,-8.2172296621,125.6245871278
2024-05-25,Amphiprion ocellaris,Ocellaris Anemonefish,-8.2172296621,125.6245871278
2024-05-25,Acanthurus,,-8.2172296621,125.6245871278
2024-05-25,Acanthurus pyroferus,Mimic Surgeonfish,-8.2172296621,125.6245871278
2024-05-25,Lutjanus kasmira,Bluestriped Snapper,-8.2172296621,125.6245871278
2024-05-25,Ostorhinchus,,-8.2172296621,125.6245871278
2024-05-25,Gnathodentex aureolineatus,Striped Large-eye Bream,-8.2172296621,125.6245871278
2024-05-25,Amphiprion clarkii,Clark's Anemonefish,-8.2172296621,125.6245871278
2024-05-25,Chrominae,Chromis and Humbugs,-8.2172296621,125.6245871278
2024-05-25,Centropyge tibicen,Keyhole Angelfish,-8.2172296621,125.6245871278
2024-05-25,Amblyglyphidodon leucogaster,Whitebelly Damsel,-8.2172296621,125.6245871278
2024-05-25,Monotaxis grandoculis,Humpnose Bigeye Bream,-8.2172296621,125.6245871278
2024-05-25,Actinopterygii,Ray-finned Fishes,-8.2172296621,125.6245871278
2024-05-25,Acanthurus pyroferus,Mimic Surgeonfish,-8.2172296621,125.6245871278
2024-05-25,Centropyge bicolor,Bicolor Angelfish,-8.2172296621,125.6245871278
2024-05-25,Apolemichthys trimaculatus,Threespot Angelfish,-8.2172296621,125.6245871278
2024-05-25,Valenciennea puellaris,Orange-dashed Goby,-8.2172296621,125.6245871278
2024-05-25,Monotaxis heterodon,Redfin Bream,-8.2172296621,125.6245871278
2024-05-25,Pristiapogon fraenatus,Spurcheek Cardinalfish,-8.2172296621,125.6245871278
2024-05-25,Labroides dimidiatus,Bluestreak Cleaner Wrasse,-8.2172296621,125.6245871278
2024-05-25,Ostorhinchus cyanosoma,Yellowstriped Cardinalfish,-8.2172296621,125.6245871278
2024-05-25,Halichoeres chrysus,Canary Wrasse,-8.2172296621,125.6245871278
2024-05-25,Pomacentrus amboinensis,Ambon Damsel,-8.2172296621,125.6245871278
2024-05-25,Pomacentrus coelestis,Neon Damselfish,-8.2172296621,125.6245871278
2024-05-25,Labroides dimidiatus,Bluestreak Cleaner Wrasse,-8.2172296621,125.6245871278
2024-05-25,Amphiprion clarkii,Clark's Anemonefish,-8.2172296621,125.6245871278
2024-05-25,Amblyeleotris,,-8.2172296621,125.6245871278
2024-05-25,Bothus,,-8.2172296621,125.6245871278
2024-05-25,Chaetodon vagabundus,Vagabond Butterflyfish,-8.2172296621,125.6245871278
2024-05-25,Chaetodon kleinii,Blacklip Butterflyfish,-8.2172296621,125.6245871278
2024-05-25,Parupeneus multifasciatus,Manybar Goatfish,-8.2172296621,125.6245871278
2024-05-25,Epinephelidae,Groupers,-8.2172296621,125.6245871278
2024-05-25,Balistapus undulatus,Orangestripe Triggerfish,-8.2172296621,125.6245871278
2024-05-25,Chrominae,Chromis and Humbugs,-8.2172296621,125.6245871278
2024-05-25,Antennarius,,-8.2156702546,115.5850002464
2024-05-25,Oreochromis niloticus,Nile Tilapia,1.4789750952,104.1749874875
2024-05-25,Aulostomus chinensis,Pacific Trumpetfish,1.8126073381,125.1957740262
2024-05-25,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,1.8123985656,125.1896361262
2024-05-25,Myripristis,Soldier Fishes,1.8108999602,125.1901487634
2024-05-25,Amphiprion sandaracinos,Orange Skunk Anemonefish,-8.2111273139,125.6246275292
