date,scientific_name,common_name,latitude,longitude
2022-09-25,Balistoides viridescens,Titan Triggerfish,-5.7716969092,123.8875275917
2022-09-25,Fistularia commersonii,Blue-spotted Cornetfish,-5.7716969092,123.8875275917
2022-09-25,Malacanthus latovittatus,Blue Blanquillo,-5.7716969092,123.8875275917
2022-09-25,Sufflamen chrysopterum,Flagtail Triggerfish,-5.7716969092,123.8875275917
2022-09-25,Parapercis clathrata,Latticed Sandperch,-5.7716969092,123.8875275917
2022-09-25,Pomacentrus bankanensis,Speckled Damsel,-5.7716969092,123.8875275917
2022-09-25,Parapercis tetracantha,Reticulated Sandperch,-5.7716969092,123.8875275917
2022-09-25,Moolgarda crenilabis,Fringelip Mullet,-5.7716969092,123.8875275917
2022-09-25,Caranx sexfasciatus,Bigeye Trevally,-5.7716969092,123.8875275917
2022-09-25,Kuhlia mugil,Fivebar Flagtail,-5.7716969092,123.8875275917
2022-09-25,Caranx sexfasciatus,Bigeye Trevally,-5.7716969092,123.8875275917
2022-09-25,Sphaeramia orbicularis,Orbicular Cardinalfish,1.2548006737,103.8117245212
2022-09-25,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,1.2547822379,103.811706081
2022-09-25,Striuntius lateristriga,Spanner Barb,2.7556152146,104.1676985011
2022-09-25,Pterois volitans,Common Lionfish,1.478373215,125.2368679919
2022-09-25,Lactoria cornuta,Longhorn Cowfish,1.4784482918,125.2362081685
2022-09-25,Echidna nebulosa,Snowflake Moray,1.4780889955,125.2361062445
2022-09-25,Lubricogobius exiguus,Yellow Pygmy Goby,1.4779442044,125.2368250765
2022-09-25,Dactyloptena orientalis,Oriental Flying Gurnard,1.4782284239,125.2367177882
2022-09-25,Ablabys,,1.4781479844,125.2362832703
2022-09-25,Antennarius pictus,Painted Frogfish,1.4782903455,125.236496059
2022-09-25,Pterocaesio tessellata,One-stripe fusilier,-0.4895057074,130.6979140074
2022-09-25,Choerodon anchorago,Anchor Tuskfish,-0.4897462369,130.6983050613
2022-09-25,Chlorurus bowersi,Bowers' Parrotfish,-0.5341699278,130.7720481762
2022-09-25,Eviota nigriventris,Blackbelly Pygmygoby,-0.4892805343,130.6984083389
2022-09-25,Taenianotus triacanthus,Leaf Scorpionfish,1.4735925757,125.2481433561
2022-09-25,Amblyeleotris guttata,Spotted Shrimpgoby,-0.4893722501,130.6982334003
2022-09-25,Bryaninops natans,Purple-eye Goby,-0.5096817083,130.6508622658
2022-09-25,Fusigobius melacron,Blacktip Sandgoby,-0.4897137956,130.6984413039
2022-09-25,Choerodon zosterophorus,Darkstripe Tuskfish,-0.4896086274,130.6981508469
2022-09-25,Oxycheilinus celebicus,Slender Maori Wrasse,-0.490132763,130.6982366776
2022-09-25,Chromileptes altivelis,Humpback Grouper,-0.7906277362,130.7274345473
2022-09-25,Solenostomus cyanopterus,Robust Ghostpipefish,1.4735603998,125.2476656132
2022-09-25,Lutjanus semicinctus,Blackbanded Snapper,-0.4512796076,130.6934372344
2022-09-25,Acanthurus,,-0.7698458237,130.7455372349
2022-09-25,Dascyllus reticulatus,Reticulated Damselfish,-0.7698458237,130.7455372349
2022-09-25,Amblygobius phalaena,Whitebarred Goby,-0.7698458237,130.7455372349
2022-09-25,Neoglyphidodon oxyodon,Javanese Damselfish,-0.7698458237,130.7455372349
2022-09-25,Scarus dimidiatus,Yellow-barred Parrotfish,-0.7698458237,130.7455372349
2022-09-25,Scarus spinus,Greensnout Parrotfish,-0.7698458237,130.7455372349
2022-09-25,Cheilinus fasciatus,Redbreast Maori Wrasse,-0.7698458237,130.7455372349
2022-09-25,Dascyllus aruanus,Humbug Dascyllus,-0.7698458237,130.7455372349
2022-09-25,Dischistodus perspicillatus,White Damsel,-0.7698458237,130.7455372349
2022-09-25,Anyperodon leucogrammicus,Slender Grouper,-0.7698458237,130.7455372349
2022-09-25,Pomacanthus xanthometopon,Blueface Angelfish,-0.7698458237,130.7455372349
2022-09-25,Saurida nebulosa,Clouded Lizardfish,-0.7698458237,130.7455372349
2022-09-25,Chaetodon baronessa,Eastern Triangle Butterflyfish,-0.7698458237,130.7455372349
2022-09-25,Chaetodon semeion,Dotted Butterflyfish,-0.7698458237,130.7455372349
2022-09-25,Chrysiptera cyanea,Blue Demoiselle,-0.7698458237,130.7455372349
2022-09-25,Odonus niger,Redtooth Triggerfish,-0.4512796076,130.6934372344
2022-09-25,Diodon hystrix,Spotted Porcupinefish,-0.5536222967,130.6968728528
2022-09-25,Platax pinnatus,Dusky Batfish,-0.5531931633,130.697387837
2022-09-25,Plectorhinchus chrysotaenia,Goldlined Sweetlips,-0.5531931633,130.697645329
2022-09-25,Stethojulis bandanensis,Redshoulder Wrasse,-0.55353647,130.6972161756
2022-09-25,Periophthalmus argentilineatus,Barred Mudskipper,-8.5687858905,125.4835728122
2022-09-25,Macolor macularis,Midnight Snapper,-0.5530215099,130.6974736677
2022-09-25,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,-0.5534506433,130.6970445142
2022-09-25,Heniochus chrysostomus,Pennant Bannerfish,-0.5530215099,130.6971303449
2022-09-25,Chlorurus microrhinos,Steephead Parrotfish,-0.5532789899,130.6974736677
2022-09-25,Platax boersii,Golden Spadefish,-0.5532789899,130.6971303449
2022-09-25,Pomacanthus imperator,Emperor Angelfish,-0.55353647,130.6971303449
2022-09-25,Cetoscarus ocellatus,Spotted Parrotfish,-0.5530215099,130.6968728528
2022-09-25,Priacanthus hamrur,Crescent-tail Bigeye,-0.5533648166,130.6967011915
2022-09-25,Heniochus singularius,Singular Bannerfish,-0.5534506433,130.6972161756
2022-09-25,Ptereleotris evides,Twotone Dartfish,-0.55353647,130.6971303449
2022-09-25,Plectorhinchus chaetodonoides,Harlequin Sweetlips,-0.5529356832,130.6969586835
2022-09-25,Pomacanthus xanthometopon,Blueface Angelfish,-0.5534506433,130.6970445142
2022-09-25,Chromileptes altivelis,Humpback Grouper,-0.4873372795,130.7579877306
2022-09-25,Pomacanthus sexstriatus,Sixband Angelfish,-0.5531931633,130.6972161756
2022-09-25,Lutjanus bohar,Two-spot Red Snapper,-0.5529405196,130.6981508456
2022-09-25,Chrysiptera cyanea,Blue Demoiselle,-0.438453897,130.7299210137
2022-09-25,Chlorurus bleekeri,Bleeker's Parrotfish,-0.437938928,130.7314230507
2022-09-25,Chlorurus bowersi,Bowers' Parrotfish,-0.5158359011,130.6331537121
2022-09-25,Nemateleotris magnifica,Fire Dartfish,-2.2500926758,130.5299533481
2022-09-25,Barbodes binotatus,Spotted Barb,-6.4300954418,106.7550898343
2022-09-24,Monopterus,,1.3109606707,103.7816446402
2022-09-24,Monotaxis grandoculis,Humpnose Bigeye Bream,-5.7716969092,123.8875275917
2022-09-24,Parupeneus crassilabris,Doublebar Goatfish,-5.7716969092,123.8875275917
2022-09-24,Ostorhinchus aureus,Ringtail Cardinalfish,-5.7716969092,123.8875275917
2022-09-24,Hipposcarus longiceps,Pacific Longnose Parrotfish,-5.7716969092,123.8875275917
2022-09-24,Ostorhinchus,,-5.7716969092,123.8875275917
2022-09-24,Lutjaninae,Fusiliers,-5.7716969092,123.8875275917
2022-09-24,Scarus ghobban,Blue-barred Parrotfish,-5.7716969092,123.8875275917
2022-09-24,Nemapterois biocellatus,Twinspot Lionfish,-5.7716969092,123.8875275917
2022-09-24,Siganus puellus,Masked Rabbitfish,-5.7716969092,123.8875275917
2022-09-24,Scarus ghobban,Blue-barred Parrotfish,-5.7716969092,123.8875275917
2022-09-24,Lethrinidae,Emperor Breams,-5.7716969092,123.8875275917
2022-09-24,Caesio teres,Blue-and-yellow Fusilier,-5.7716969092,123.8875275917
2022-09-24,Parupeneus crassilabris,Doublebar Goatfish,-5.7716969092,123.8875275917
2022-09-24,Parupeneus cyclostomus,Goldsaddle Goatfish,-5.7716969092,123.8875275917
2022-09-24,Arothron nigropunctatus,Blackspotted Puffer,-5.7716969092,123.8875275917
2022-09-24,Dunckerocampus dactyliophorus,Banded Pipefish,-5.7716969092,123.8875275917
2022-09-24,Aseraggodes suzumotoi,Ambon Sole,1.4780521646,125.2358939092
2022-09-24,Aseraggodes suzumotoi,Ambon Sole,1.4780187029,125.2358295362
2022-09-24,Fistularia commersonii,Blue-spotted Cornetfish,1.4785348016,125.2365161817
2022-09-24,Parupeneus heptacantha,Cinnabar Goatfish,1.4786795926,125.236430351
2022-09-24,Gymnocorymbus ternetzi,Black Widow Tetra,1.3510208,103.8718755
2022-09-24,Danio rerio,Zebra Danio,1.3509305556,103.8719333333
2022-09-24,Cichlidae,Cichlids,1.3510208,103.8718755
2022-09-24,Carassius auratus,Goldfish,1.3510208,103.8718755
2022-09-24,Poecilia sphenops,Common Molly,1.3510208,103.8718755
2022-09-24,Aeoliscus strigatus,Jointed Razorfish,1.4782976607,125.2363387582
2022-09-24,Antennarius pictus,Painted Frogfish,1.4782950393,125.23665266
2022-09-24,Pentapodus trivittatus,Three-striped Whiptail,2.8097899046,104.1415149397
2022-09-24,Diagramma pictum,Painted Sweetlips,1.478464082,125.2362156264
2022-09-24,Synanceia horrida,Estuarine Stonefish,1.4784801699,125.2363551013
2022-09-24,Antennariidae,Frogfishes,1.4785674383,125.2362281435
2022-09-24,Gymnothorax annulatus,Ringed Moray,1.307537,103.941338
2022-09-24,Heterotilapia buettikoferi,Zebra Tilapia,3.14212589,101.68521926
2022-09-24,Gymnothorax favagineus,Laced Moray,5.2179671033,103.2688750214
2022-09-24,Zenarchopterus buffonis,Northern River Garfish,1.4551542893,103.6918316924
2022-09-24,Periophthalmus,,1.4550955407,103.6918533315
2022-09-24,Oxudercinae,Mudskippers,1.4551168383,103.6918593765
2022-09-24,Periophthalmodon schlosseri,Giant Mudskipper,1.4549735723,103.6917695452
2022-09-24,Hyporhamphus dussumieri,Dussumier's Halfbeak,-5.7716969092,123.8875275917
2022-09-24,Dactylopus dactylopus,Finger Dragonet,1.4909433425,125.2379741304
2022-09-24,Oxudercinae,Mudskippers,1.4480117199,103.666414842
2022-09-24,Cheilio inermis,Cigar Wrasse,-5.7716969092,123.8875275917
2022-09-24,Solenostomus cyanopterus,Robust Ghostpipefish,1.490841453,125.2380138329
2022-09-24,Parapercis cylindrica,Sharpnose Sandperch,-5.7716969092,123.8875275917
2022-09-24,Oxycheilinus bimaculatus,Twospot Wrasse,-5.7716969092,123.8875275917
2022-09-24,Rhinecanthus verrucosus,Blackpatch Triggerfish,-5.7716969092,123.8875275917
2022-09-24,Chaetodon lunulatus,Redfin Butterflyfish,-5.7716969092,123.8875275917
2022-09-24,Scarus dimidiatus,Yellow-barred Parrotfish,-5.7716969092,123.8875275917
2022-09-24,Lethrinus erythropterus,longfin Emperor,-5.7716969092,123.8875275917
2022-09-24,Zebrasoma velifer,Pacific Sailfin Tang,-5.7716969092,123.8875275917
2022-09-24,Novaculichthys taeniourus,Rockmover Wrasse,-5.7716969092,123.8875275917
2022-09-24,Chaetodon adiergastos,Panda Butterflyfish,-5.7716969092,123.8875275917
2022-09-24,Chaetodon ulietensis,Pacific Double-saddle Butterflyfish,-5.7716969092,123.8875275917
2022-09-24,Antennarius commerson,Giant Frogfish,1.4908321941,125.2382774163
2022-09-24,Chlorurus spilurus,Pacific Bullethead Parrotfish,-5.7716969092,123.8875275917
2022-09-24,Thalassoma jansenii,Jansen's Wrasse,-5.7716969092,123.8875275917
2022-09-24,Plectorhinchus vittatus,Oriental Sweetlips,-5.7716969092,123.8875275917
2022-09-24,Valenciennea sexguttata,Sixspot Glidergoby,-5.7716969092,123.8875275917
2022-09-24,Halichoeres scapularis,Zigzag Wrasse,-5.7716969092,123.8875275917
2022-09-24,Halichoeres trimaculatus,Threespot Wrasse,-5.7716969092,123.8875275917
2022-09-24,Amblygobius phalaena,Whitebarred Goby,-5.7716969092,123.8875275917
2022-09-24,Ptereleotris microlepis,Pearly Dartfish,-5.7716969092,123.8875275917
2022-09-24,Cymolutes praetextatus,Knife Wrasse,-5.7716969092,123.8875275917
2022-09-24,Ptereleotris microlepis,Pearly Dartfish,-5.7716969092,123.8875275917
2022-09-24,Cheilinus trilobatus,Tripletail Maori Wrasse,-5.7716969092,123.8875275917
2022-09-24,Parupeneus cyclostomus,Goldsaddle Goatfish,-5.7716969092,123.8875275917
2022-09-24,Odonus niger,Redtooth Triggerfish,-5.7716969092,123.8875275917
2022-09-24,Chrysiptera rex,Pink Demoiselle,-5.7716969092,123.8875275917
2022-09-24,Pseudanthias huchtii,Threadfin Anthias,-5.7716969092,123.8875275917
2022-09-24,Zenarchopterus buffonis,Northern River Garfish,1.45749799,103.6879486218
2022-09-24,Periophthalmodon schlosseri,Giant Mudskipper,1.4548169823,103.6919219792
2022-09-24,Lepisosteus,Slender Gars,-8.2152709961,114.3382568359
2022-09-24,Betta imbellis,Peaceful Betta,3.9093007269,98.4568125755
2022-09-24,Dunckerocampus dactyliophorus,Banded Pipefish,1.4603661771,125.2265178072
2022-09-24,Plectorhinchus chaetodonoides,Harlequin Sweetlips,1.4601419405,125.2265759218
2022-09-24,Hippocampus bargibanti,Pygmy Seahorse,1.5900022173,125.2883593633
2022-09-24,Cyprinocirrhites polyactis,Lyretail Hawkfish,1.4662942775,125.2342875327
2022-09-24,Doryrhamphus japonicus,Honshu Pipefish,1.4597921563,125.2265659216
2022-09-24,Pseudanthias huchtii,Threadfin Anthias,-0.6579335,130.2174851
2022-09-24,Ecsenius namiyei,Namiye's Combtooth Blenny,-0.6579335,130.2174851
2022-09-24,Ecsenius schroederi,Schroeder's Combtooth Blenny,-0.6579335,130.2174851
2022-09-24,Labropsis manabei,Northern Tubelip,-0.6579335,130.2174851
2022-09-24,Trimma benjamini,Ringeye Pygmygoby,-0.6579335,130.2174851
2022-09-24,Ecsenius bathi,Bath's Blenny,-0.6579335,130.2174851
2022-09-24,Koumansetta rainfordi,Old Glory,-0.6579335,130.2174851
2022-09-24,Eviota,Dwarfgobies,-0.6579335,130.2174851
2022-09-24,Meiacanthus grammistes,Linespot Fangblenny,-0.6579335,130.2174851
2022-09-24,Verulux cypselurus,Schooling Cardinalfish,-0.6579335,130.2174851
2022-09-24,Halichoeres prosopeion,Twotone Wrasse,-0.6579335,130.2174851
2022-09-24,Pleurosicya micheli,Stony Coral Ghostgoby,-0.6579335,130.2174851
2022-09-24,Phyllogobius platycephalops,Flathead Spongegoby,-0.6579335,130.2174851
2022-09-24,Platax pinnatus,Dusky Batfish,0.9798222003,124.9014699832
2022-09-24,Bothus,,1.4887648301,125.2564627856
2022-09-24,Dunckerocampus dactyliophorus,Banded Pipefish,1.4889605653,125.2561244074
2022-09-24,Solenostomus paradoxus,Ornate Ghostpipefish,1.4890946305,125.2559446994
2022-09-24,Chlorurus bleekeri,Bleeker's Parrotfish,-0.6579335,130.2174851
2022-09-24,Scarus oviceps,Darkcap Parrotfish,-0.6579335,130.2174851
2022-09-24,Stegastes lacrymatus,Jewel Damsel,-0.6579335,130.2174851
2022-09-24,Flavocaranx bajad,Orange-spotted Trevally,-0.6579335,130.2174851
2022-09-24,Caranginae,,-0.6579335,130.2174851
2022-09-24,Pterocaesio tessellata,One-stripe fusilier,-0.6579335,130.2174851
2022-09-24,Lutjanus decussatus,Checkered Snapper,-0.6579335,130.2174851
2022-09-24,Caranx ignobilis,Giant Trevally,-0.6579335,130.2174851
2022-09-24,Acanthurus mata,Yellowmask Surgeonfish,-0.6579335,130.2174851
2022-09-24,Flavocaranx bajad,Orange-spotted Trevally,-0.6579335,130.2174851
2022-09-24,Pomacanthus navarchus,Bluegirdle Angelfish,-0.6579335,130.2174851
2022-09-24,Chaetodon bennetti,Eclipse Butterflyfish,-0.6579335,130.2174851
2022-09-24,Halichoeres prosopeion,Twotone Wrasse,-0.6579335,130.2174851
2022-09-24,Caesio teres,Blue-and-yellow Fusilier,-0.6579335,130.2174851
2022-09-24,Siganus punctatus,Spotted Rabbitfish,-0.6579335,130.2174851
2022-09-24,Ecsenius bathi,Bath's Blenny,-0.6579335,130.2174851
2022-09-24,Coris schroederii,Schroeder's Rainbow Wrasse,-0.6579335,130.2174851
2022-09-24,Macolor macularis,Midnight Snapper,-0.6579335,130.2174851
2022-09-24,Bryaninops yongei,Wire Coral Goby,-2.2579044523,130.5135457034
2022-09-24,Parapercis cylindrica,Sharpnose Sandperch,-0.7698458237,130.7455372349
2022-09-24,Chromis viridis,Blue-green Chromis,-0.7698458237,130.7455372349
2022-09-24,Ecsenius schroederi,Schroeder's Combtooth Blenny,-0.7698458237,130.7455372349
2022-09-24,Dischistodus melanotus,Blackvent Damsel,-0.7698458237,130.7455372349
2022-09-24,Stegastes lacrymatus,Jewel Damsel,-0.7698458237,130.7455372349
2022-09-24,Pseudocheilinus hexataenia,Sixline Wrasse,-0.7698458237,130.7455372349
2022-09-24,Centropyge vrolikii,Pearlscale Angelfish,-0.7698458237,130.7455372349
2022-09-24,Diproctacanthus xanthurus,Yellowtail Wrasse,-0.7698458237,130.7455372349
2022-09-24,Neopomacentrus azysron,Yellowtail Demoiselle,-0.7698458237,130.7455372349
2022-09-24,Pomacentrus coelestis,Neon Damselfish,-0.7698458237,130.7455372349
2022-09-24,Pomacentrus bankanensis,Speckled Damsel,-0.7698458237,130.7455372349
2022-09-24,Arothron nigropunctatus,Blackspotted Puffer,-0.7698458237,130.7455372349
2022-09-23,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-5.7716969092,123.8875275917
2022-09-23,Anyperodon leucogrammicus,Slender Grouper,-5.7716969092,123.8875275917
2022-09-23,Ostracion cubicum,Yellow Boxfish,-5.7716969092,123.8875275917
2022-09-23,Chromis analis,Yellow Chromis,-5.7716969092,123.8875275917
2022-09-23,Echeneis,,-5.7716969092,123.8875275917
2022-09-23,Amblyglyphidodon aureus,Golden Damselfish,-5.7716969092,123.8875275917
2022-09-23,Echeneis naucrates,Sharksucker,-5.7716969092,123.8875275917
2022-09-23,Chlorurus microrhinos,Steephead Parrotfish,-5.7716969092,123.8875275917
2022-09-23,Neoglyphidodon melas,Black Damsel,-5.7716969092,123.8875275917
2022-09-23,Apogoninae,Gobbleguts,-5.7716969092,123.8875275917
2022-09-23,Caesio cuning,Yellowtail Fusilier,-5.7716969092,123.8875275917
2022-09-23,Parupeneus multifasciatus,Manybar Goatfish,-5.7716969092,123.8875275917
2022-09-23,Pangio,,-1.7135466454,114.8648373038
2022-09-23,Inimicus didactylus,Devil Stinger,1.4832464166,125.2387264252
2022-09-23,Lutjanus fulvus,Blacktail Snapper,-5.7716969092,123.8875275917
2022-09-23,Lethrinus olivaceus,Longnose Emperor,-5.7716969092,123.8875275917
2022-09-23,Aluterus scriptus,Scrawled Filefish,-5.7716969092,123.8875275917
2022-09-23,Cymolutes praetextatus,Knife Wrasse,-5.7716969092,123.8875275917
2022-09-23,Ptereleotris evides,Twotone Dartfish,-5.7716969092,123.8875275917
2022-09-23,Ptereleotris zebra,Zebra Barred Dartfish,-5.7716969092,123.8875275917
2022-09-23,Valenciennea strigata,Bluestreak Goby,-5.7716969092,123.8875275917
2022-09-23,Vanderhorstia,,-5.7716969092,123.8875275917
2022-09-23,Scarus ghobban,Blue-barred Parrotfish,-5.7716969092,123.8875275917
2022-09-23,Gymnosarda unicolor,Dogtooth Tuna,-5.7716969092,123.8875275917
2022-09-23,Hippocampus kuda,Common Seahorse,-0.5035593575,130.7696980473
2022-09-23,Paracentropogon longispinis,Whiteface Waspfish,-0.4388894161,130.7251446023
2022-09-23,Paracentropogon longispinis,Whiteface Waspfish,-0.4387177598,130.7247154489
2022-09-23,Halichoeres hartzfeldii,Orangeline Wrasse,-0.4388894161,130.7253162637
2022-09-23,Vieja melanurus,Redhead Cichlid,1.3602956707,103.8485916899
2022-09-23,Paracentropogon longispinis,Whiteface Waspfish,-0.438803588,130.724972941
2022-09-23,Halichoeres hartzfeldii,Orangeline Wrasse,-0.4389752443,130.7254020944
2022-09-23,Ostorhinchus hoevenii,Frostfin Cardinalfish,-0.4387177598,130.7255737558
2022-09-23,Dischistodus perspicillatus,White Damsel,-5.7716969092,123.8875275917
2022-09-23,Lutjanus kasmira,Bluestriped Snapper,-0.4791688762,130.6944626848
2022-09-23,Lutjanus gibbus,Humpback Snapper,-5.7716969092,123.8875275917
2022-09-23,Acanthurus triostegus,Convict Surgeonfish,-5.7716969092,123.8875275917
2022-09-23,Acanthurus xanthopterus,Yellowfin Surgeonfish,-5.7716969092,123.8875275917
2022-09-23,Tylosurus crocodilus,Houndfish,-5.7716969092,123.8875275917
2022-09-23,Balistoides viridescens,Titan Triggerfish,-5.7716969092,123.8875275917
2022-09-23,Lutjanus ehrenbergii,Ehrenberg's Snapper,-5.7716969092,123.8875275917
2022-09-23,Balistapus undulatus,Orangestripe Triggerfish,-5.7716969092,123.8875275917
2022-09-23,Scarus ghobban,Blue-barred Parrotfish,-5.7716969092,123.8875275917
2022-09-23,Dascyllus trimaculatus,Three-spot Dascyllus,-5.7716969092,123.8875275917
2022-09-23,Arothron manilensis,Narrowlined Puffer,-5.7716969092,123.8875275917
2022-09-23,Lethrinus harak,Thumbprint Emperor,-5.7716969092,123.8875275917
2022-09-23,Labridae,Wrasses and Parrotfishes,-5.7716969092,123.8875275917
2022-09-23,Cheilio inermis,Cigar Wrasse,-5.7716969092,123.8875275917
2022-09-23,Platybelone platyura,Bennett's Needlefish,-5.7716969092,123.8875275917
2022-09-23,Amphiprion ocellaris,Ocellaris Anemonefish,-0.4795345072,130.6947605386
2022-09-23,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-0.4797460351,130.6947605386
2022-09-23,Scorpaenopsis,Scorpionfishes,-0.479246683,130.6947828695
2022-09-23,Hippocampus bargibanti,Pygmy Seahorse,-0.5546620853,130.6649213458
2022-09-23,Sargocentron spiniferum,Sabre Squirrelfish,-0.7698458237,130.7455372349
2022-09-23,Myripristis murdjan,Crimson Soldierfish,-0.7698458237,130.7455372349
2022-09-23,Neoniphon sammara,Spotfin Squirrelfish,-0.7698458237,130.7455372349
2022-09-23,Chaetodon unimaculatus,Teardrop Butterflyfish,-0.7698458237,130.7455372349
2022-09-23,Arothron nigropunctatus,Blackspotted Puffer,-0.7698458237,130.7455372349
2022-09-23,Heniochus varius,Humphead Bannerfish,-0.7698458237,130.7455372349
2022-09-23,Echidna nebulosa,Snowflake Moray,-0.7698458237,130.7455372349
2022-09-23,Myripristis adusta,Shadowfin Soldierfish,-0.7698458237,130.7455372349
2022-09-23,Siganus doliatus,Barred Rabbitfish,-0.7698458237,130.7455372349
2022-09-23,Lutjanus monostigma,Onespot Snapper,-0.7698458237,130.7455372349
2022-09-23,Chlorurus bleekeri,Bleeker's Parrotfish,-0.7698458237,130.7455372349
2022-09-23,Chaetodon octofasciatus,Eightband Butterflyfish,-0.7698458237,130.7455372349
2022-09-23,Paracirrhites forsteri,Freckled Hawkfish,-0.7698458237,130.7455372349
2022-09-23,Paracirrhites forsteri,Freckled Hawkfish,-0.7698458237,130.7455372349
2022-09-23,Naso lituratus,Pacific Orange-spine Unicornfish,-0.7698458237,130.7455372349
2022-09-23,Amphiprion ocellaris,Ocellaris Anemonefish,-0.7698458237,130.7455372349
2022-09-23,Cantherhines dumerilii,Barred Filefish,-0.5410692447,130.4880373333
2022-09-23,Chlorurus spilurus,Pacific Bullethead Parrotfish,-0.5394758766,130.4834011705
2022-09-23,Chaetodontoplus mesoleucus,Vermiculate Angelfish,-0.5428374883,130.4830146591
2022-09-23,Halichoeres hortulanus,Checkerboard Wrasse,-0.5407191335,130.4859842008
2022-09-23,Cephalopholis argus,Peacock Grouper,-0.5397430433,130.4862125492
2022-09-23,Hologymnosus doliatus,Pastel Ring Wrasse,-0.5421562023,130.4860788563
2022-09-23,Diagramma pictum,Painted Sweetlips,-0.5443060411,130.481171589
2022-09-23,Diagramma melanacrum,Blackfin Sweetlips,-0.5394086356,130.4844483615
2022-09-23,Plectorhinchus polytaenia,Ribbon Sweetlips,-0.5406992636,130.4842122297
2022-09-23,Sphyraena jello,Pickhandle Barracuda,-0.543129089,130.4822008465
2022-09-23,Plectorhinchus polytaenia,Ribbon Sweetlips,-0.5415231753,130.4842020939
2022-09-23,Myripristis adusta,Shadowfin Soldierfish,-0.5397469577,130.4881296184
2022-09-23,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-0.5403221856,130.4858246869
2022-09-23,Lutjanus kasmira,Bluestriped Snapper,-0.5372928616,130.4791109417
2022-09-23,Thalassoma lunare,Moon Wrasse,-0.7698458237,130.7455372349
2022-09-23,Chlorurus bleekeri,Bleeker's Parrotfish,-0.7698458237,130.7455372349
2022-09-23,Myripristis violacea,Violet Soldierfish,-0.7698458237,130.7455372349
2022-09-23,Lutjanus fulvus,Blacktail Snapper,-0.7698458237,130.7455372349
2022-09-23,Scarus,,-0.7698458237,130.7455372349
2022-09-23,Chaetodon lunula,Raccoon Butterflyfish,-0.7698458237,130.7455372349
2022-09-23,Scarus schlegeli,Yellowbar Parrotfish,-0.7698458237,130.7455372349
2022-09-23,Sargocentron caudimaculatum,Tailspot Squirrelfish,-0.7698458237,130.7455372349
2022-09-23,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,-0.7698458237,130.7455372349
2022-09-23,Balistoides viridescens,Titan Triggerfish,-0.7698458237,130.7455372349
2022-09-23,Monotaxis heterodon,Redfin Bream,-0.7698458237,130.7455372349
2022-09-23,Mulloidichthys vanicolensis,Yellowfin Goatfish,-0.7698458237,130.7455372349
2022-09-23,Macolor niger,Black-and-white Snapper,-0.7698458237,130.7455372349
2022-09-23,Lethrinus olivaceus,Longnose Emperor,-0.7698458237,130.7455372349
2022-09-23,Caesio caerulaurea,Scissor-tailed Fusilier,-0.7698458237,130.7455372349
2022-09-23,Paracirrhites forsteri,Freckled Hawkfish,-0.7698458237,130.7455372349
2022-09-23,Scarus niger,Swarthy Parrotfish,-0.7698458237,130.7455372349
2022-09-23,Amphiprion melanopus,Blackback Anemonefish,-0.7698458237,130.7455372349
2022-09-23,Amphiprion sandaracinos,Orange Skunk Anemonefish,-0.7698458237,130.7455372349
2022-09-23,Dascyllus trimaculatus,Three-spot Dascyllus,-0.7698458237,130.7455372349
2022-09-23,Ostracion cubicum,Yellow Boxfish,-0.7698458237,130.7455372349
2022-09-23,Cetoscarus ocellatus,Spotted Parrotfish,-0.7698458237,130.7455372349
2022-09-23,Flavocaranx bajad,Orange-spotted Trevally,-0.7698458237,130.7455372349
2022-09-23,Cetoscarus ocellatus,Spotted Parrotfish,-0.7698458237,130.7455372349
2022-09-23,Plectorhinchus vittatus,Oriental Sweetlips,-0.7698458237,130.7455372349
2022-09-23,Siganus corallinus,Coral Rabbitfish,-0.7698458237,130.7455372349
2022-09-23,Platax boersii,Golden Spadefish,-0.7698458237,130.7455372349
2022-09-23,Ctenochaetus striatus,Lined Bristletooth,-0.7698458237,130.7455372349
2022-09-23,Pycnochromis margaritifer,Bicolor Chromis,-0.7698458237,130.7455372349
2022-09-23,Amblyglyphidodon curacao,Staghorn Damsel,-0.7698458237,130.7455372349
2022-09-23,Lethrinus erythropterus,longfin Emperor,-0.7698458237,130.7455372349
2022-09-23,Cephalopholis argus,Peacock Grouper,-0.7698458237,130.7455372349
2022-09-23,Chaetodon ornatissimus,Ornate Butterflyfish,-0.7698458237,130.7455372349
2022-09-23,Chromis viridis,Blue-green Chromis,-0.7698458237,130.7455372349
2022-09-23,Scolopsis bilineata,Bridled Monocle Bream,-0.7698458237,130.7455372349
2022-09-23,Chaetodon rafflesii,Lattice Butterflyfish,-0.7698458237,130.7455372349
2022-09-23,Chaetodontoplus mesoleucus,Vermiculate Angelfish,-0.7698458237,130.7455372349
2022-09-23,Pentapodus trivittatus,Three-striped Whiptail,-0.7698458237,130.7455372349
2022-09-23,Chlorurus spilurus,Pacific Bullethead Parrotfish,-0.7698458237,130.7455372349
