date,scientific_name,common_name,latitude,longitude
2019-09-11,Poecilia reticulata,Guppy,1.3921408312,103.90304652
2019-09-11,Thunnus tonggol,Longtail Tuna,-6.4774089432,105.6509601697
2019-09-11,Mola alexandrini,Bump-head Mola,-8.7501365917,115.3797757941
2019-09-11,Inimicus,Stingfishes,-8.1311474387,115.3713726064
2019-09-10,Syngnathinae,Tail-brooding Pipefishes,-8.659222,119.565997
2019-09-10,Solenostomus cyanopterus,Robust Ghostpipefish,-8.659222,119.565997
2019-09-10,Scolopsis bilineata,Bridled Monocle Bream,1.7392169725,125.1451144216
2019-09-10,Diodon liturosus,Blackblotched Porcupinefish,1.7392169725,125.1451144216
2019-09-10,Dendrochirus zebra,Zebra Lionfish,1.7391846413,125.1451537373
2019-09-10,Amblyglyphidodon curacao,Staghorn Damsel,1.750858,125.133172
2019-09-10,Zanclus cornutus,Moorish Idol,1.7510815495,125.1331700458
2019-09-10,Platax,Spadefishes,1.7511017356,125.1331589566
2019-09-10,Zanclus cornutus,Moorish Idol,1.7507644801,125.1329039237
2019-09-10,Centropyge bicolor,Bicolor Angelfish,1.8113888889,125.1130555556
2019-09-10,Ecsenius yaeyamaensis,Palespotted Combtooth Blenny,1.8113888889,125.1130555556
2019-09-10,Cirrhitichthys oxycephalus,Pixy Hawkfish,1.8113888889,125.1130555556
2019-09-10,Aeoliscus strigatus,Jointed Razorfish,1.8113888889,125.1130555556
2019-09-09,Solenostomus paradoxus,Ornate Ghostpipefish,-8.783438,119.667145
2019-09-09,Pteroinae,Lionfishes,-8.783438,119.667145
2019-09-09,Gymnothorax flavimarginatus,Yellowmargin Moray,-8.789672,119.669184
2019-09-09,Chaetodon kleinii,Blacklip Butterflyfish,-8.789672,119.669184
2019-09-09,Scorpaenopsis,Scorpionfishes,-8.789672,119.669184
2019-09-09,Scorpaenoidei,Scorpionfishes and allies,-8.789672,119.669184
2019-09-09,Amphiprion clarkii,Clark's Anemonefish,-8.789672,119.669184
2019-09-09,Ctenogobiops pomastictus,Goldspeckled Shrimpgoby,-8.7831272363,119.666693119
2019-09-09,Solenostomus paradoxus,Ornate Ghostpipefish,-8.7831272363,119.666693119
2019-09-09,Antennarius pictus,Painted Frogfish,-8.7831272363,119.666693119
2019-09-09,Scorpaenopsis,Scorpionfishes,-8.73681,119.410134
2019-09-09,Gymnomuraena zebra,Zebra Moray,-8.1311474387,115.3713726064
2019-09-08,Heniochus chrysostomus,Pennant Bannerfish,1.7390537751,125.1444396191
2019-09-08,Fistularia commersonii,Blue-spotted Cornetfish,1.7390537751,125.1444396191
2019-09-08,Heniochus varius,Humphead Bannerfish,1.7390537751,125.1444396191
2019-09-08,Platycephalidae,Typical Flatheads,-8.407234,119.311957
2019-09-08,Antennariidae,Frogfishes,-8.407234,119.311957
2019-09-08,Bothus,,-8.407234,119.311957
2019-09-08,Exallias brevis,Leopard Blenny,1.7941225,125.1598773
2019-09-08,Amphiprion sandaracinos,Orange Skunk Anemonefish,1.7941225,125.1598773
2019-09-08,Parupeneus multifasciatus,Manybar Goatfish,1.7459551951,125.1442300433
2019-09-08,Melichthys vidua,Pinktail Triggerfish,1.7453938776,125.1482042544
2019-09-08,Scorpaenidae,Scorpionfishes,-8.407234,119.311957
2019-09-08,Opistognathus randalli,Yellowbarred Jawfish,-8.40272173,119.2769525595
2019-09-08,Scorpaenopsis,Scorpionfishes,-8.40272173,119.2769525595
2019-09-08,Hippocampus bargibanti,Pygmy Seahorse,-8.5571220081,119.2816917708
2019-09-08,Scorpaenopsis,Scorpionfishes,-8.4007230841,119.2636372857
2019-09-08,Amphiprion ocellaris,Ocellaris Anemonefish,-8.400056,119.276386
2019-09-07,Litobranchus fowleri,,1.7390537751,125.1444396191
2019-09-07,Dichotomyctere nigroviridis,Green Spotted Puffer,1.4484105711,103.7789861485
2019-09-07,Gymnothorax enigmaticus,Enigmatic Moray,-8.437298,119.452202
2019-09-07,Periophthalmodon schlosseri,Giant Mudskipper,1.443639,103.783081
2019-09-07,Scorpaeninae,Typical Scorpionfishes,-8.8975447776,116.0498747975
2019-09-07,Xanthichthys auromarginatus,Gilded Triggerfish,-8.897247985,116.0495029762
2019-09-07,Channa striata,Striped Snakehead,1.3599293,103.8272626
2019-09-07,Praealticus,,-8.9006342548,116.0175320506
2019-09-07,Praealticus bilineatus,,-8.9001009599,116.0174150392
2019-09-07,Mugil,Common Mullets,1.4187666122,103.9136825782
2019-09-07,Cryptocentrus sericus,Ventral-barred Shrimpgoby,1.225923977,103.7465409459
2019-09-07,Pomacanthus sexstriatus,Sixband Angelfish,-8.439174,119.566754
2019-09-07,Hippocampus bargibanti,Pygmy Seahorse,-8.4982734508,119.5383109217
2019-09-07,Pterocaesio tile,Neon Fusilier,-8.439174,119.566754
2019-09-07,Aulostomus chinensis,Pacific Trumpetfish,-8.439174,119.566754
2019-09-07,Toxotes jaculatrix,Banded Archerfish,1.4471269167,103.7285027729
2019-09-06,Ablabys,,-8.4756827283,119.5560728307
2019-09-06,Scorpaenoidei,Scorpionfishes and allies,-8.4756827283,119.5560728307
2019-09-06,Scorpaenopsis,Scorpionfishes,-8.4756827283,119.5560728307
2019-09-06,Cyprinus rubrofuscus,Amur Carp,1.2828770831,103.8638479964
2019-09-06,Periophthalmodon schlosseri,Giant Mudskipper,1.4062059524,103.9727705393
2019-09-06,Scorpaenopsis diabolus,Devil Scorpionfish,-8.509514,119.702258
2019-09-06,Bothus pantherinus,Panther Flounder,-8.509514,119.702258
2019-09-06,Cryptocentrus fasciatus,Barred Shrimpgoby,-8.509514,119.702258
2019-09-06,Hippocampus bargibanti,Pygmy Seahorse,-8.5834360445,116.0558773818
2019-09-06,Gymnothorax javanicus,Giant Moray,-8.1311474387,115.3713726064
2019-09-06,Diodon hystrix,Spotted Porcupinefish,-8.4776505716,119.552682373
2019-09-06,Scorpaenopsis,Scorpionfishes,-8.4776505716,119.552682373
2019-09-06,Plectorhinchus vittatus,Oriental Sweetlips,-8.4776505716,119.552682373
2019-09-06,Amphiprion biaculeatus,Spine-cheek Clownfish,-8.510925,119.643315
2019-09-06,Pomacanthus xanthometopon,Blueface Angelfish,-8.510925,119.643315
2019-09-06,Scorpaenopsis,Scorpionfishes,-8.510925,119.643315
2019-09-06,Plectorhinchus chaetodonoides,Harlequin Sweetlips,-8.510925,119.643315
2019-09-06,Amphiprion ocellaris,Ocellaris Anemonefish,-8.510925,119.643315
2019-09-06,Amphiprion biaculeatus,Spine-cheek Clownfish,-8.509514,119.702258
2019-09-06,Amphiprion clarkii,Clark's Anemonefish,-8.509514,119.702258
2019-09-05,Naso unicornis,Bluespine Unicornfish,1.4629852358,124.7930695902
2019-09-05,Acanthurus nigrofuscus,Dusky Surgeonfish,1.4629852358,124.7930695902
2019-09-05,Chaetodon melannotus,Blackback Butterflyfish,1.4629852358,124.7930695902
2019-09-05,Halichoeres hortulanus,Checkerboard Wrasse,1.4629852358,124.7930695902
2019-09-05,Centropyge vrolikii,Pearlscale Angelfish,1.4629852358,124.7930695902
2019-09-05,Balistapus undulatus,Orangestripe Triggerfish,1.4629852358,124.7930695902
2019-09-05,Triacanthidae,Tripodfishes,-0.8979963159,100.3447105363
2019-09-04,Epinephelus merra,Honeycomb Grouper,1.4629852358,124.7930695902
2019-09-04,Chaetodon kleinii,Blacklip Butterflyfish,1.4621773588,124.792717767
2019-09-04,Dendrochirus zebra,Zebra Lionfish,1.4629852358,124.7930695902
2019-09-04,Myrichthys colubrinus,Banded Snake Eel,-0.460287,130.6906323
2019-09-04,Periophthalmodon schlosseri,Giant Mudskipper,3.340184,101.249762
2019-09-04,Danio rerio,Zebra Danio,1.3303702232,103.865698781
2019-09-04,Atheriniformes,Silversides,1.3303721415,103.8656915549
2019-09-04,Betta splendens,Siamese Fighting Fish,1.3303733494,103.8655956485
2019-09-03,Chaetodon trifascialis,Chevron Butterflyfish,1.4052977069,124.7876342583
2019-09-03,Arothron hispidus,White-spotted Puffer,-8.4383241987,119.0313046583
2019-09-03,Pentapodus aureofasciatus,Yellowstripe Threadfin Bream,-8.4303239405,119.0330350392
2019-09-03,Arothron mappa,Map Puffer,-8.4383241987,119.0313046583
2019-09-03,Plectorhinchus lineatus,Oblique-banded Sweetlips,-8.4383241987,119.0313046583
2019-09-03,Cantherhines fronticinctus,Spectacled Filefish,-8.4383241987,119.0313046583
2019-09-03,Synodus variegatus,Variegated Lizardfish,-8.4383241987,119.0313046583
2019-09-03,Parapercis cylindrica,Sharpnose Sandperch,-8.4383241987,119.0313046583
2019-09-03,Halichoeres prosopeion,Twotone Wrasse,-8.4383241987,119.0313046583
2019-09-03,Chromis viridis,Blue-green Chromis,-8.4383241987,119.0313046583
2019-09-03,Chromileptes altivelis,Humpback Grouper,-8.4192785361,119.0633525013
2019-09-03,Lutjanus,Common Snappers,-8.4383241987,119.0313046583
2019-09-03,Rhinopias eschmeyeri,Paddle-flap Scorpionfish,-8.4278639434,119.0336377681
2019-09-03,Solenostomus paradoxus,Ornate Ghostpipefish,-8.428710775,119.033786059
2019-09-03,Oxycheilinus bimaculatus,Twospot Wrasse,-8.4294135141,119.0330457687
2019-09-03,Ostorhinchus jenkinsi,Spotnape cardinalfish,-8.4294135141,119.0330457687
2019-09-03,Zoramia,,-8.4294135141,119.0330457687
2019-09-03,Dunckerocampus dactyliophorus,Banded Pipefish,-8.4294135141,119.0330457687
2019-09-03,Cymbacephalus beauforti,Crocodile Flathead,-8.4294135141,119.0330457687
2019-09-03,Dunckerocampus pessuliferus,Yellowbanded Pipefish,-8.4294135141,119.0330457687
2019-09-03,Pomacanthus imperator,Emperor Angelfish,-8.4294135141,119.0330457687
2019-09-03,Oxycheilinus bimaculatus,Twospot Wrasse,-8.4294135141,119.0330457687
2019-09-03,Ostorhinchus cyanosoma,Yellowstriped Cardinalfish,-8.4294135141,119.0330457687
2019-09-03,Canthigaster compressa,Fingerprint Toby,-8.4294135141,119.0330457687
2019-09-03,Arothron mappa,Map Puffer,-8.4294135141,119.0330457687
2019-09-03,Pteropterus antennatus,Spotfin Lionfish,-8.4294135141,119.0330457687
2019-09-03,Pseudomonacanthus macrurus,Strapweed Filefish,-8.4294135141,119.0330457687
2019-09-03,Channa striata,Striped Snakehead,1.4493033333,103.7268916667
2019-09-02,Centropyge bicolor,Bicolor Angelfish,-8.4944667151,119.0471256577
2019-09-02,Diodon hystrix,Spotted Porcupinefish,-8.4944136594,119.0474180187
2019-09-02,Cirrhitichthys aprinus,Threadfin Hawkfish,-8.4944295761,119.0475038494
2019-09-02,Parupeneus barberinoides,Bicolour Goatfish,-8.4944374629,119.0474367218
2019-09-02,Rhinomuraena quaesita,Ribbon Eel,-8.4944204105,119.0469687112
2019-09-02,Plectorhinchus polytaenia,Ribbon Sweetlips,-8.4944614095,119.047101518
2019-09-02,Canthigaster valentini,Blacksaddle Toby,-8.520048,115.510556
2019-09-02,Hippocampus histrix,Spiny Seahorse,-8.4212405556,115.5762258188
2019-09-02,Canthigaster bennetti,Whitebelly Toby,-8.6927837016,115.2671179916
2019-09-02,Actinopterygii,Ray-finned Fishes,-8.6927796905,115.2672574664
2019-09-02,Apogonidae,Cardinalfishes,-8.6928751409,115.2673003818
2019-09-02,Gerres,Silverbiddies,-8.6928645353,115.2671823646
2019-09-02,Labridae,Wrasses and Parrotfishes,-8.6929387744,115.2673325683
2019-09-02,Rhinecanthus aculeatus,Lagoon Triggerfish,-8.6927054514,115.2675243461
2019-09-02,Anguillidae,Freshwater Eels,-8.6927796905,115.267202481
2019-09-02,Actinopterygii,Ray-finned Fishes,-8.6925277403,115.2671273792
2019-09-02,Chelonodon kappa,Milkspot Toadfish,-8.6931976154,115.2673097694
2019-09-02,Gerres,Silverbiddies,-8.6929006595,115.267231986
2019-09-02,Cheilodipterus,,-8.6929324759,115.2670978763
2019-09-02,Anguillidae,Freshwater Eels,-8.6931389269,115.2669668198
2019-09-02,Arothron stellatus,Starry Puffer,-8.6929253153,115.2668618411
2019-09-02,Monacanthidae,Filefishes,-8.6929404749,115.2671650542
2019-09-02,Dischistodus perspicillatus,White Damsel,-8.6929798437,115.2673423301
2019-09-02,Halichoeres scapularis,Zigzag Wrasse,-8.6929798439,115.2669131765
2019-09-02,Parapercis cylindrica,Sharpnose Sandperch,-8.6929257621,115.2670255783
2019-09-02,Cheilodipterus,,-8.6931919549,115.2669453622
2019-09-02,Lactoria cornuta,Longhorn Cowfish,-8.693173136,115.2670628803
2019-09-02,Actinopterygii,Ray-finned Fishes,1.2146297987,103.8349035446
2019-09-02,Ophichthus bonaparti,Napoleon Snake Eel,-8.4695403017,115.6090502746
2019-09-02,Platycephalidae,Typical Flatheads,-8.520048,115.510556
2019-09-02,Lactoria fornasini,Thornback Cowfish,-8.520048,115.510556
2019-09-02,Cirrhitichthys falco,Dwarf Hawkfish,-8.2732984413,115.5929549094
2019-09-02,Macolor macularis,Midnight Snapper,-8.2732984413,115.5929549094
2019-09-02,Aulostomus chinensis,Pacific Trumpetfish,-8.2732984413,115.5929549094
2019-09-02,Zanclus cornutus,Moorish Idol,-8.2732984413,115.5929549094
2019-09-02,Ostracion meleagris,Spotted Boxfish,-8.2732984413,115.5929549094
2019-09-02,Arothron nigropunctatus,Blackspotted Puffer,-8.2732984413,115.5929549094
2019-09-02,Amblyeleotris guttata,Spotted Shrimpgoby,-8.2732984413,115.5929549094
2019-09-02,Helcogramma striata,Striped Triplefin,-8.2732984413,115.5929549094
2019-09-01,Platax boersii,Golden Spadefish,-8.4945026468,119.0465958841
2019-09-01,Platax teira,Longfin Batfish,-8.4945079524,119.0465771087
2019-09-01,Epinephelus merra,Honeycomb Grouper,-8.4945122189,119.0466629394
2019-09-01,Pterocaesio pisang,Ruddy Fusilier,-8.4944348817,119.0470827425
2019-09-01,Bothus,,-8.4945188508,119.0467353591
2019-09-01,Diploprion bifasciatus,Barred Soapfish,-8.4944507984,119.0471578444
2019-09-01,Leptobarbus,,3.1740929195,115.7955269516
2019-09-01,Halichoeres scapularis,Zigzag Wrasse,-8.4944481662,119.0472597267
2019-09-01,Centropyge bicolor,Bicolor Angelfish,-8.4944242705,119.0471900309
2019-09-01,Halichoeres solorensis,Yellowface Wrasse,-8.4944787718,119.0468050965
2019-09-01,Chaetodon lunulatus,Redfin Butterflyfish,-8.494418965,119.0474850739
2019-09-01,Cyprinus rubrofuscus,Amur Carp,-8.5921411514,115.2680358887
2019-09-01,Favonigobius reichei,Indopacific Tropical Sand Goby,2.4909989826,101.8394319377
2019-09-01,Cyprinidae,Cyprinids,-7.7703313359,110.3833670048
2019-09-01,Oreochromis niloticus,Nile Tilapia,-7.7703313359,110.3833670048
2019-09-01,Dermogenys pusilla,Silver halfbeak,-7.7703313359,110.3833670048
2019-09-01,Pterygoplichthys,Sailfin Catfishes,-7.7703313359,110.3833670048
2019-09-01,Cichla ocellaris,Butterfly Peacock Bass,1.4105647,103.8334004
2019-09-01,Poecilia reticulata,Guppy,-7.7703313359,110.3833670048
2019-09-01,Chaetodontoplus mesoleucus,Vermiculate Angelfish,-8.4294135141,119.0330457687
2019-09-01,Siganus vulpinus,Foxface,-8.4294135141,119.0330457687
2019-09-01,Plectorhinchus chaetodonoides,Harlequin Sweetlips,-8.4304088439,119.0329277512
2019-09-01,Aulostomus chinensis,Pacific Trumpetfish,-8.4294135141,119.0330457687
2019-09-01,Plectorhinchus vittatus,Oriental Sweetlips,-8.4294135141,119.0330457687
2019-09-01,Pempheris vanicolensis,Vanikoro Sweeper,-8.4294135141,119.0330457687
2019-09-01,Chaetodon baronessa,Eastern Triangle Butterflyfish,-8.4294135141,119.0330457687
2019-09-01,Platax pinnatus,Dusky Batfish,-8.4294135141,119.0330457687
2019-09-01,Priacanthus,,-8.4294135141,119.0330457687
2019-09-01,Plectorhinchus chaetodonoides,Harlequin Sweetlips,-8.4304300697,119.0329706665
2019-09-01,Cheilodipterus macrodon,Tiger Cardinalfish,-8.4304725212,119.0328848359
2019-09-01,Amblyglyphidodon leucogaster,Whitebelly Damsel,-8.4301965857,119.0328311913
2019-09-01,Scolopsis bilineata,Bridled Monocle Bream,-8.4304512955,119.0327668183
2019-09-01,Valenciennea puellaris,Orange-dashed Goby,-8.4302602632,119.0328204628
2019-09-01,Pomacentrus amboinensis,Ambon Damsel,-8.4302390373,119.0328204628
2019-09-01,Amphiprion clarkii,Clark's Anemonefish,-8.4300904565,119.0329492088
2019-09-01,Cirrhitichthys aprinus,Threadfin Hawkfish,-8.4302602632,119.0328419205
2019-09-01,Bodianus mesothorax,Blackbelt Hogfish,-8.4303663923,119.0328204628
2019-09-01,Cephalopholis miniata,Coral Grouper,-8.4301753599,119.0328204628
2019-09-01,Centropyge tibicen,Keyhole Angelfish,-8.4303663923,119.0327346321
2019-09-01,Ostorhinchus,,-8.4304512955,119.0329492088
2019-09-01,Rhinomuraena quaesita,Ribbon Eel,-8.4302178115,119.0329706665
2019-09-01,Zanclus cornutus,Moorish Idol,-8.4302178116,119.0328419205
2019-09-01,Pentapodus,Whiptail Breams,-8.4294135141,119.0330457687
2019-09-01,Neochirus brachyptera,Dwarf Lionfish,-8.4303451663,119.0328419205
2019-09-01,Ostorhinchus properuptus,Coral Cardinalfish,-8.4304725213,119.0329062935
2019-09-01,Dunckerocampus dactyliophorus,Banded Pipefish,-8.4304088439,119.0329277512
2019-09-01,Pentapodus paradiseus,Paradise Threadfin Bream,-8.4294135141,119.0330457687
2019-09-01,Diagramma,,-8.4303663923,119.0332067009
2019-09-01,Amphiprion polymnus,Saddleback Anemonefish,-8.4294135141,119.0330457687
2019-09-01,Istigobius decoratus,Decorated Sandgoby,-8.4304088439,119.0328633782
2019-09-01,Lactoria cornuta,Longhorn Cowfish,-8.4301116824,119.0335929387
2019-09-01,Gymnothorax thyrsoideus,White-eyed Moray,-8.430154134,119.0334856503
2019-09-01,Diagramma pictum,Painted Sweetlips,-8.4302390373,119.0328419205
2019-09-01,Synodus,,-8.4304512955,119.0329492088
2019-09-01,Chrysiptera talboti,Talbot's Demoiselle,-8.4677155158,119.0479177451
2019-09-01,Halichoeres melanurus,Pinstriped Wrasse,-8.4677155158,119.0479177451
2019-09-01,Ostorhinchus chrysopomus,Spotted-Gill Cardinalfish,-8.4677155158,119.0479177451
2019-09-01,Cirrhitichthys aprinus,Threadfin Hawkfish,-8.4677155158,119.0479177451
2019-09-01,Antennarius commerson,Giant Frogfish,-8.4677155158,119.0479177451
2019-09-01,Plectorhinchus vittatus,Oriental Sweetlips,-8.4677155158,119.0479177451
2019-09-01,Aluterus scriptus,Scrawled Filefish,-8.4677155158,119.0479177451
2019-09-01,Chitala hypselonotus,Sumatran Featherback,-0.0284085776,101.1483872771
2019-09-01,Puntioplites bulu,,-0.1835694,100.9354944
2019-09-01,Belodontichthys dinema,,-0.1835694,100.9354944
2019-09-01,Halichoeres bicolor,Brown-stripe Wrasse,2.4909780216,101.8394912024
2019-09-01,Mola alexandrini,Bump-head Mola,-8.7160190437,115.4556720833
2019-09-01,Ostracion cubicum,Yellow Boxfish,-8.7160190437,115.4556720833
2019-09-01,Echeneis naucrates,Sharksucker,-8.716995,115.455143
