date,scientific_name,common_name,latitude,longitude
2025-03-19,Neochirus brachyptera,Dwarf Lionfish,10.1148296417,125.0092381117
2025-03-19,Ostorhinchus,,10.1148296417,125.0092381117
2025-03-19,Upeneus heterospinus,,10.1148296417,125.0092381117
2025-03-19,Congridae,Congers and Garden Eels,10.1148296417,125.0092381117
2025-03-19,Barbodes,,7.8236358552,122.6345263248
2025-03-19,Nematabramis,,7.9261477219,122.7266262706
2025-03-19,Barbodes,,7.935219891,122.618812476
2025-03-19,Pristicon trimaculatus,Threespot Cardinalfish,10.0287250967,125.02091512
2025-03-19,Paracirrhites arcatus,Arc-eye Hawkfish,10.0287250967,125.02091512
2025-03-19,Echidna nebulosa,Snowflake Moray,13.7010345472,120.8808501069
2025-03-19,Bodianus mesothorax,Blackbelt Hogfish,10.0287250967,125.02091512
2025-03-19,Fusigobius signipinnis,Flasher Sandgoby,13.7010345472,120.8808501069
2025-03-19,Siganus unimaculatus,Blackblotch Foxface,10.0287250967,125.02091512
2025-03-19,Oxycheilinus,Maori Wrasses,10.0287250967,125.02091512
2025-03-19,Ostracion solorense,Striped Boxfish,10.0287250967,125.02091512
2025-03-19,Chrysiptera springeri,Springer's Demoiselle,10.0287250967,125.02091512
2025-03-19,Chrysiptera springeri,Springer's Demoiselle,10.0287250967,125.02091512
2025-03-19,Dunckerocampus dactyliophorus,Banded Pipefish,10.0287250967,125.02091512
2025-03-19,Aulostomus chinensis,Pacific Trumpetfish,13.7010345472,120.8808501069
2025-03-19,Cheilodipterus,,10.0287250967,125.02091512
2025-03-19,Echeneis naucrates,Sharksucker,13.7010345472,120.8808501069
2025-03-19,Eviota latifasciata,Brown-banded Dwarfgoby,10.0287250967,125.02091512
2025-03-19,Labridae,Wrasses and Parrotfishes,13.7010345472,120.8808501069
2025-03-19,Plectorhinchus pica,Dotted Sweetlips,10.0287250967,125.02091512
2025-03-19,Chaetodon lunula,Raccoon Butterflyfish,10.0287250967,125.02091512
2025-03-19,Coradion melanopus,Two-eyed Coralfish,10.0287250967,125.02091512
2025-03-19,Plotosus lineatus,Striped Eel Catfish,13.7010345472,120.8808501069
2025-03-19,Gobiinae,,10.0287250967,125.02091512
2025-03-19,Platax pinnatus,Dusky Batfish,10.0287250967,125.02091512
2025-03-19,Ecsenius pictus,Pictus blenny,10.06337472,125.1338582967
2025-03-19,Arothron nigropunctatus,Blackspotted Puffer,10.06337472,125.1338582967
2025-03-19,Pomacentridae,Damselfishes,10.06337472,125.1338582967
2025-03-19,Macropharyngodon negrosensis,Black Leopard Wrasse,10.06337472,125.1338582967
2025-03-19,Pseudochromis bitaeniatus,Doublestriped Dottyback,10.06337472,125.1338582967
2025-03-19,Lactoria fornasini,Thornback Cowfish,13.671991,120.845199
2025-03-19,Melichthys vidua,Pinktail Triggerfish,10.06337472,125.1338582967
2025-03-19,Chaetodon citrinellus,Speckled Butterflyfish,10.06337472,125.1338582967
2025-03-19,Neoglyphidodon melas,Black Damsel,10.06337472,125.1338582967
2025-03-19,Paracirrhites forsteri,Freckled Hawkfish,10.06337472,125.1338582967
2025-03-19,Rhinomuraena quaesita,Ribbon Eel,13.671991,120.845199
2025-03-19,Pomacanthus navarchus,Bluegirdle Angelfish,10.06337472,125.1338582967
2025-03-19,Heniochus monoceros,Masked Bannerfish,10.06337472,125.1338582967
2025-03-19,Macolor macularis,Midnight Snapper,10.06337472,125.1338582967
2025-03-19,Synodus dermatogenys,Bluestripe Lizardfish,13.671991,120.845199
2025-03-19,Pomacanthus navarchus,Bluegirdle Angelfish,10.06337472,125.1338582967
2025-03-19,Chaetodon selene,Yellow-dotted Butterflyfish,10.06337472,125.1338582967
2025-03-19,Chaetodontoplus mesoleucus,Vermiculate Angelfish,10.06337472,125.1338582967
2025-03-19,Neoglyphidodon thoracotaeniatus,Barhead Damsel,10.06337472,125.1338582967
2025-03-19,Trimma,Pygmygobies,10.0927554633,125.121638475
2025-03-19,Bodianus mesothorax,Blackbelt Hogfish,10.0927554633,125.121638475
2025-03-19,Pristicon trimaculatus,Threespot Cardinalfish,10.0927554633,125.121638475
2025-03-19,Cheilinus fasciatus,Redbreast Maori Wrasse,10.0927554633,125.121638475
2025-03-19,Arothron nigropunctatus,Blackspotted Puffer,10.0927554633,125.121638475
2025-03-19,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,10.0927554633,125.121638475
2025-03-19,Halichoeres,,10.0927554633,125.121638475
2025-03-19,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,10.0927554633,125.121638475
2025-03-19,Canthigaster valentini,Blacksaddle Toby,10.0927554633,125.121638475
2025-03-19,Chrysiptera rollandi,Bluehead Demoiselle,10.0927554633,125.121638475
2025-03-19,Stethojulis interrupta,Cutribbon Wrasse,10.0927554633,125.121638475
2025-03-19,Stethojulis interrupta,Cutribbon Wrasse,10.0927554633,125.121638475
2025-03-19,Labracinus cyclophthalmus,Firetail Dottyback,10.0927554633,125.121638475
2025-03-19,Mirolabrichthys tuka,Purple Queenfish,10.0927554633,125.121638475
2025-03-19,Ostorhinchus,,10.0927554633,125.121638475
2025-03-19,Canthigaster papua,Papuan Toby,10.0927554633,125.121638475
2025-03-19,Trimma taylori,Yellow Cavegoby,10.0927554633,125.121638475
2025-03-19,Pomacentrus stigma,Blackspot Damsel,10.0927554633,125.121638475
2025-03-19,Chromis analis,Yellow Chromis,10.0927554633,125.121638475
2025-03-19,Chrysiptera caeruleolineata,Blueline Demoiselle,10.0927554633,125.121638475
2025-03-19,Ostracion cubicum,Yellow Boxfish,10.0927554633,125.121638475
2025-03-19,Genicanthus lamarck,Lamarck's Angelfish,10.0927554633,125.121638475
2025-03-19,Echidna nebulosa,Snowflake Moray,13.6863679883,120.8435438507
2025-03-19,Antennarius commerson,Giant Frogfish,13.6863679883,120.8435438507
2025-03-19,Rhinomuraena quaesita,Ribbon Eel,13.6863679883,120.8435438507
2025-03-19,Valenciennea puellaris,Orange-dashed Goby,13.6863679883,120.8435438507
2025-03-18,Heros,Severum Cichlids,7.0779933749,125.6136524677
2025-03-18,Puntigrus,,7.0863126583,125.611400418
2025-03-18,Cichla,Peacock Basses,7.0779933749,125.6136524677
2025-03-18,Actinopterygii,Ray-finned Fishes,7.0779933749,125.6136524677
2025-03-18,Cyprininae,Typical Carps,7.0779933749,125.6136524677
2025-03-18,Pseudanthias hypselosoma,Stocky Anthias,7.0779933749,125.6136524677
2025-03-18,Actinopterygii,Ray-finned Fishes,7.0779933749,125.6136524677
2025-03-18,Pangio,,7.0779933749,125.6136524677
2025-03-18,Osteoglossidae,Arowanas,7.0779933749,125.6136524677
2025-03-18,Lutjanus lutjanus,Bigeye Snapper,7.0779933749,125.6136524677
2025-03-18,Gyrinocheilus aymonieri,Algae eater,7.0779933749,125.6136524677
2025-03-18,Osphronemus,Giant Gouramis,7.0779933749,125.6136524677
2025-03-18,Cichlinae,South and Central American Cichlids,7.0779933749,125.6136524677
2025-03-18,Carassius,Crucian Carps,7.0779933749,125.6136524677
2025-03-18,Piaractus brachypomus,Red-bellied Pacu,7.0779933749,125.6136524677
2025-03-18,Pterophyllum scalare,Freshwater Angelfish,7.0779933749,125.6136524677
2025-03-18,Paranthias furcifer,Atlantic Creolefish,7.0513166906,125.5409713089
2025-03-18,Elagatis,,7.0513166906,125.5409713089
2025-03-18,Parapercis cylindrica,Sharpnose Sandperch,11.4452135173,124.0189239934
2025-03-18,Amphiprion clarkii,Clark's Anemonefish,11.4452135173,124.0189239934
2025-03-18,Scorpaenopsis diabolus,Devil Scorpionfish,11.4452135173,124.0189239934
2025-03-18,Cheilodipterus macrodon,Tiger Cardinalfish,11.4452135173,124.0189239934
2025-03-18,Cirrhitichthys aprinus,Threadfin Hawkfish,11.4452135173,124.0189239934
2025-03-18,Canthigaster valentini,Blacksaddle Toby,11.4452135173,124.0189239934
2025-03-18,Cephalopholis boenak,Chocolate Grouper,11.4452135173,124.0189239934
2025-03-18,Cirrhitichthys aprinus,Threadfin Hawkfish,11.4452135173,124.0189239934
2025-03-18,Cirrhitichthys aprinus,Threadfin Hawkfish,11.4452135173,124.0189239934
2025-03-18,Barbodes,,7.8184601074,122.7692437373
2025-03-18,Dendrochirus zebra,Zebra Lionfish,11.4491676497,124.0205817745
2025-03-18,Cephalopholis boenak,Chocolate Grouper,11.4491676497,124.0205817745
2025-03-18,Hippocampus bargibanti,Pygmy Seahorse,11.461998088,124.0656790515
2025-03-18,Eurypegasus draconis,Dragon Seamoth,11.4102114563,124.0720117841
2025-03-18,Coradion chrysozonus,Orangebanded Coralfish,11.4491676497,124.0205817745
2025-03-18,Antennarius pictus,Painted Frogfish,11.4491676497,124.0205817745
2025-03-18,Hippocampus comes,Tiger Tail Seahorse,11.4475620159,124.1575346063
2025-03-18,Plectorhinchus chaetodonoides,Harlequin Sweetlips,11.4491676497,124.0205817745
2025-03-18,Arothron mappa,Map Puffer,11.4491676497,124.0205817745
2025-03-18,Aluterus scriptus,Scrawled Filefish,13.7043776408,120.8769454151
2025-03-18,Barbodes,,7.8689094166,122.602756525
2025-03-18,Scolopsis lineata,Lined Monocle Bream,10.0494532783,125.027657835
2025-03-18,Acanthurus triostegus,Convict Surgeonfish,10.0494532783,125.027657835
2025-03-18,Valenciennea strigata,Bluestreak Goby,10.0494532783,125.027657835
2025-03-18,Diodon liturosus,Blackblotched Porcupinefish,10.0494532783,125.027657835
2025-03-18,Pseudanthias cheirospilos,Pacific lyretail anthias,10.0494532783,125.027657835
2025-03-18,Ostorhinchus,,10.0494532783,125.027657835
2025-03-18,Halichoeres nebulosus,Cloud Wrasse,10.0494532783,125.027657835
2025-03-18,Antennarius commerson,Giant Frogfish,13.715324691,120.8716124809
2025-03-18,Priolepis cincta,Girdled Reefgoby,10.0494532783,125.027657835
2025-03-18,Ecsenius pictus,Pictus blenny,10.0494532783,125.027657835
2025-03-18,Antennarius commerson,Giant Frogfish,13.715324691,120.8716124809
2025-03-18,Canthigaster epilampra,Lantern Toby,10.0494532783,125.027657835
2025-03-18,Ecsenius dilemma,Twocoat Coralblenny,13.715324691,120.8716124809
2025-03-18,Pycnochromis amboinensis,Ambon Puller,10.0494532783,125.027657835
2025-03-18,Antennarius commerson,Giant Frogfish,13.715324691,120.8716124809
2025-03-18,Pomacanthus imperator,Emperor Angelfish,10.0494532783,125.027657835
2025-03-18,Gymnothorax javanicus,Giant Moray,10.0494532783,125.027657835
2025-03-18,Dactyloptena orientalis,Oriental Flying Gurnard,13.715324691,120.8716124809
2025-03-18,Ostorhinchus nigrofasciatus,Blackstriped Cardinalfish,10.0494532783,125.027657835
2025-03-18,Chrysiptera talboti,Talbot's Demoiselle,10.1126266317,125.1126291433
2025-03-18,Chaetodon trifascialis,Chevron Butterflyfish,10.1422483065,125.141122491
2025-03-18,Ecsenius bimaculatus,Twinspot Blenny,10.1126266317,125.1126291433
2025-03-18,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,10.1126266317,125.1126291433
2025-03-18,Macropharyngodon meleagris,Leopard Wrasse,10.1126266317,125.1126291433
2025-03-18,Pseudochromis bitaeniatus,Doublestriped Dottyback,10.1126266317,125.1126291433
2025-03-18,Acreichthys radiatus,Radial Leatherjacket,10.1126266317,125.1126291433
2025-03-18,Antennarius,,10.1126266317,125.1126291433
2025-03-18,Valenciennea puellaris,Orange-dashed Goby,10.1126266317,125.1126291433
2025-03-18,Hippocampus,Seahorses,13.6932769063,120.9086173807
2025-03-18,Trimma rubromaculatum,red-spotted dwarfgoby,10.1126266317,125.1126291433
2025-03-18,Pomacentrus alexanderae,Alexander's Damsel,10.1126266317,125.1126291433
2025-03-18,Lubricogobius exiguus,Yellow Pygmy Goby,13.6932769063,120.9086173807
2025-03-18,Dischistodus perspicillatus,White Damsel,10.1276212467,125.111501275
2025-03-18,Trimma naudei,Rubble Dwarfgoby,10.1276212467,125.111501275
2025-03-18,Dascyllus aruanus,Humbug Dascyllus,10.1276212467,125.111501275
2025-03-18,Trimma hollemani,,10.1276212467,125.111501275
2025-03-18,Pseudanthias huchtii,Threadfin Anthias,10.1276212467,125.111501275
2025-03-18,Syngnathidae,"Pipefishes, Seahorses, and Seadragons",10.1276212467,125.111501275
2025-03-18,Centropyge bicolor,Bicolor Angelfish,10.1276212467,125.111501275
2025-03-18,Pleurosicya elongata,Slender Spongegoby,10.1276212467,125.111501275
2025-03-18,Synanceia verrucosa,Reef Stonefish,13.6818975246,120.895139123
2025-03-18,Ctenogobiops tangaroai,Tangaroa shrimpgoby,10.1276212467,125.111501275
2025-03-18,Trimma halonevum,Skinspot Pygmygoby,10.1276212467,125.111501275
2025-03-18,Antennarius commerson,Giant Frogfish,10.1276212467,125.111501275
2025-03-18,Cirrhitichthys aprinus,Threadfin Hawkfish,10.1276212467,125.111501275
2025-03-18,Choerodon zosterophorus,Darkstripe Tuskfish,10.1276212467,125.111501275
2025-03-18,Arothron mappa,Map Puffer,13.6818975246,120.895139123
2025-03-18,Stethojulis interrupta,Cutribbon Wrasse,10.1276212467,125.111501275
2025-03-18,Canthigaster valentini,Blacksaddle Toby,13.6818975246,120.895139123
2025-03-18,Fusigobius melacron,Blacktip Sandgoby,10.1276212467,125.111501275
2025-03-18,Scorpaenopsis,Scorpionfishes,13.6818975246,120.895139123
2025-03-18,Amphiprion frenatus,Tomato Clownfish,13.6818975246,120.895139123
2025-03-18,Gobiidae,Gobies,7.9944004841,122.7929176869
2025-03-17,Nematabramis,,7.975930441,122.7735901258
2025-03-17,Barbodes,,7.8370443101,122.6063815765
2025-03-17,Barbodes,,7.9713711012,122.6520243801
2025-03-17,Oxudercinae,Mudskippers,10.7459725661,124.7945822775
2025-03-17,Amphiprion clarkii,Clark's Anemonefish,11.3003713523,124.1876266277
2025-03-17,Apolemichthys trimaculatus,Threespot Angelfish,11.3003713523,124.1876266277
2025-03-17,Thunnus albacares,Yellowfin Tuna,13.3307223703,123.8883277005
2025-03-17,Actinopterygii,Ray-finned Fishes,13.7226361172,120.8750637854
2025-03-17,Antennarius,,13.7226361172,120.8750637854
2025-03-17,Odonus niger,Redtooth Triggerfish,13.7226361172,120.8750637854
2025-03-17,Gymnothorax zonipectis,Barred-fin Moray,13.7226361172,120.8750637854
2025-03-17,Odonus niger,Redtooth Triggerfish,13.7226361172,120.8750637854
2025-03-17,Gymnothorax fimbriatus,Fimbriated Moray,13.7226361172,120.8750637854
2025-03-17,Canthigaster valentini,Blacksaddle Toby,11.2862114559,124.2669215238
2025-03-17,Cirrhilabrus ryukyuensis,Ryukyu Fairy Wrasse,11.2862114559,124.2669215238
2025-03-17,Arothron hispidus,White-spotted Puffer,11.2862114559,124.2669215238
2025-03-17,Pomacentrus chrysurus,Whitetail Damsel,10.0498367883,125.0266167333
2025-03-17,Ctenogobiops pomastictus,Goldspeckled Shrimpgoby,10.0498367883,125.0266167333
2025-03-17,Arothron immaculatus,Yellow-eyed Puffer,10.0498367883,125.0266167333
2025-03-17,Lethrinus harak,Thumbprint Emperor,10.0498367883,125.0266167333
2025-03-17,Scolopsis ciliata,Whitestreak Monocle Bream,10.0498367883,125.0266167333
2025-03-17,Monacanthidae,Filefishes,10.0498367883,125.0266167333
2025-03-17,Amphiprion clarkii,Clark's Anemonefish,11.2862114559,124.2669215238
2025-03-17,Ctenogobiops formosa,Formosa Shrimpgoby,10.0498367883,125.0266167333
2025-03-17,Stonogobiops nematodes,Black-rayed Shrimpgoby,10.0498367883,125.0266167333
2025-03-17,Petroscirtes breviceps,Shorthead Sabretooth Blenny,10.0498367883,125.0266167333
2025-03-17,Plectorhinchus chaetodonoides,Harlequin Sweetlips,10.0498367883,125.0266167333
2025-03-17,Amblyeleotris randalli,Sailfin Shrimpgoby,10.0498367883,125.0266167333
2025-03-17,Ctenogobiops tangaroai,Tangaroa shrimpgoby,10.0498367883,125.0266167333
2025-03-17,Paracheilinus carpenteri,Carpenter's Flasher Wrasse,10.0498367883,125.0266167333
2025-03-17,Pteropsaron springeri,Pearly Signalfish,10.0498367883,125.0266167333
2025-03-17,Zebrasoma scopas,Brown Tang,9.9556431783,125.0700687917
2025-03-17,Chaetodon ocellicaudus,Spot-tail Butterflyfish,9.9556431783,125.0700687917
2025-03-17,Cirripectes springeri,Springer's Blenny,9.9556431783,125.0700687917
2025-03-17,Thalassoma lunare,Moon Wrasse,9.9556431783,125.0700687917
2025-03-17,Thalassoma hardwicke,Sixbar Wrasse,9.9556431783,125.0700687917
2025-03-17,Labrichthys unilineatus,Tubelip Wrasse,9.9556431783,125.0700687917
2025-03-17,Thalassoma hardwicke,Sixbar Wrasse,9.9556431783,125.0700687917
2025-03-17,Pomacentrus vaiuli,Princess Damsel,9.9556431783,125.0700687917
2025-03-17,Dischistodus melanotus,Blackvent Damsel,9.9556431783,125.0700687917
2025-03-17,Craterognathus plagiotaenia,Barcheek Trevally,9.9556431783,125.0700687917
2025-03-17,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,9.9556431783,125.0700687917
2025-03-17,Chaetodon ocellicaudus,Spot-tail Butterflyfish,9.9556431783,125.0700687917
2025-03-17,Chaetodon ornatissimus,Ornate Butterflyfish,9.9556431783,125.0700687917
2025-03-17,Labrichthys unilineatus,Tubelip Wrasse,9.9556431783,125.0700687917
2025-03-17,Pomacentrus burroughi,Burrough's Damselfish,9.9556431783,125.0700687917
2025-03-17,Paragobiodon xanthosoma,Emerald Coralgoby,9.9556431783,125.0700687917
2025-03-17,Chaetodon ornatissimus,Ornate Butterflyfish,9.9556431783,125.0700687917
2025-03-17,Oxycheilinus,Maori Wrasses,9.9556431783,125.0700687917
2025-03-17,Pomacentrus alexanderae,Alexander's Damsel,9.9556431783,125.0700687917
2025-03-17,Trimma benjamini,Ringeye Pygmygoby,9.9556431783,125.0700687917
2025-03-17,Apolemichthys trimaculatus,Threespot Angelfish,9.9556431783,125.0700687917
2025-03-17,Synchiropus morrisoni,Morrison's Dragonet,9.9556431783,125.0700687917
2025-03-17,Anampses neoguinaicus,Blackback Wrasse,9.9556431783,125.0700687917
2025-03-17,Xanthichthys auromarginatus,Gilded Triggerfish,9.9556431783,125.0700687917
2025-03-17,Rastrelliger kanagurta,Longjaw Mackerel,9.9556431783,125.0700687917
2025-03-17,Pycnochromis delta,Deep Reef Chromis,9.9556431783,125.0700687917
2025-03-17,Pictichromis porphyrea,Purple Dottyback,9.9556431783,125.0700687917
2025-03-17,Neoglyphidodon thoracotaeniatus,Barhead Damsel,9.9556431783,125.0700687917
2025-03-17,Scorpaenopsis,Scorpionfishes,13.6906355512,120.841115571
2025-03-17,Myrichthys colubrinus,Banded Snake Eel,13.6906355512,120.841115571
2025-03-17,Koumansetta hectori,Yellowstripe Goby,9.9398803783,125.079410255
2025-03-17,Dischistodus perspicillatus,White Damsel,9.9398803783,125.079410255
2025-03-17,Pomacentrus chrysurus,Whitetail Damsel,9.9398803783,125.079410255
2025-03-17,Pomacentrus chrysurus,Whitetail Damsel,9.9398803783,125.079410255
2025-03-17,Halichoeres podostigma,Axilspot Wrasse,9.9398803783,125.079410255
2025-03-17,Thalassoma jansenii,Jansen's Wrasse,9.9398803783,125.079410255
2025-03-17,Pomacentrus,,9.9398803783,125.079410255
2025-03-17,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,9.9398803783,125.079410255
2025-03-17,Chaetodon lunulatus,Redfin Butterflyfish,9.9398803783,125.079410255
2025-03-17,Amphiprion perideraion,Pink Skunk Anemonefish,9.9398803783,125.079410255
2025-03-17,Amphiprion frenatus,Tomato Clownfish,9.9398803783,125.079410255
2025-03-17,Valenciennea strigata,Bluestreak Goby,9.9398803783,125.079410255
2025-03-17,Pomacentrus vaiuli,Princess Damsel,9.9398803783,125.079410255
2025-03-17,Pomacentrus alexanderae,Alexander's Damsel,9.9398803783,125.079410255
2025-03-17,Melichthys vidua,Pinktail Triggerfish,13.6909226569,120.8435582728
2025-03-17,Acanthurus japonicus,Japan Surgeonfish,9.9398803783,125.079410255
2025-03-17,Canthigaster papua,Papuan Toby,9.9398803783,125.079410255
2025-03-17,Heniochus monoceros,Masked Bannerfish,9.9398803783,125.079410255
2025-03-17,Mirolabrichthys tuka,Purple Queenfish,9.9398803783,125.079410255
2025-03-17,Hemitaurichthys polylepis,Pyramid Butterflyfish,9.9398803783,125.079410255
2025-03-17,Pomacanthus imperator,Emperor Angelfish,9.9398803783,125.079410255
2025-03-17,Synanceia verrucosa,Reef Stonefish,13.6909226569,120.8435582728
2025-03-17,Plectranthias inermis,Chequered Perchlet,9.9398803783,125.079410255
2025-03-17,Zanclus cornutus,Moorish Idol,13.6909226569,120.8435582728
2025-03-17,Anampses melanurus,White-spotted Wrasse,9.9398803783,125.079410255
2025-03-17,Pygoplites diacanthus,Regal Angelfish,9.9398803783,125.079410255
2025-03-17,Sargocentron caudimaculatum,Tailspot Squirrelfish,9.9398803783,125.079410255
2025-03-17,Meiacanthus atrodorsalis,Yellowtail Fangblenny,9.9398803783,125.079410255
2025-03-17,Hippocampus,Seahorses,13.6095741808,120.8760443405
2025-03-17,Taenianotus triacanthus,Leaf Scorpionfish,13.6909226569,120.8435582728
2025-03-16,Xiphophorus maculatus,Southern Platyfish,7.0575778225,125.6012066826
2025-03-16,Synodus dermatogenys,Bluestripe Lizardfish,11.3267385337,124.1115617753
2025-03-16,Sargocentron rubrum,Red Squirrelfish,11.3267385337,124.1115617753
2025-03-16,Pentapodus trivittatus,Three-striped Whiptail,11.3267385337,124.1115617753
2025-03-16,Amphiprion clarkii,Clark's Anemonefish,11.3267385337,124.1115617753
2025-03-16,Halichoeres scapularis,Zigzag Wrasse,11.3267385337,124.1115617753
2025-03-16,Parupeneus barberinoides,Bicolour Goatfish,11.3267385337,124.1115617753
2025-03-16,Decapterus,,13.7320828438,120.929408446
2025-03-16,Chaetodon baronessa,Eastern Triangle Butterflyfish,11.3267385337,124.1115617753
2025-03-16,Balistoides viridescens,Titan Triggerfish,11.3267385337,124.1115617753
2025-03-16,Belonidae,Needlefishes,11.3267385337,124.1115617753
2025-03-16,Pomacanthus semicirculatus,Semicircle Angelfish,11.3267385337,124.1115617753
2025-03-16,Chaetodon octofasciatus,Eightband Butterflyfish,11.3267385337,124.1115617753
2025-03-16,Plectorhinchus polytaenia,Ribbon Sweetlips,11.3267385337,124.1115617753
2025-03-16,Platax,Spadefishes,11.3267385337,124.1115617753
2025-03-16,Pentapodus trivittatus,Three-striped Whiptail,11.3267385337,124.1115617753
2025-03-16,Chaetodon vagabundus,Vagabond Butterflyfish,11.3267385337,124.1115617753
2025-03-16,Amphiprion frenatus,Tomato Clownfish,11.3267385337,124.1115617753
2025-03-16,Selar boops,Oxeye Scad,11.3267385337,124.1115617753
2025-03-16,Parapercis,,11.3267385337,124.1115617753
2025-03-16,Chaetodon adiergastos,Panda Butterflyfish,11.3267385337,124.1115617753
2025-03-16,Halichoeres chloropterus,Pastel-green Wrasse,11.3267385337,124.1115617753
2025-03-16,Coris schroederii,Schroeder's Rainbow Wrasse,11.3267385337,124.1115617753
2025-03-16,Chaetodon vagabundus,Vagabond Butterflyfish,11.3267385337,124.1115617753
2025-03-16,Novaculichthys taeniourus,Rockmover Wrasse,11.3267385337,124.1115617753
2025-03-16,Dischistodus fasciatus,Banded Damselfish,11.3267385337,124.1115617753
2025-03-16,Acanthurus xanthopterus,Yellowfin Surgeonfish,11.3267385337,124.1115617753
2025-03-16,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,11.3267385337,124.1115617753
2025-03-16,Periophthalmus gracilis,Slender Mudskipper,7.0363695,125.5763808
2025-03-16,Periophthalmus,,7.0272220068,125.5722220615
2025-03-16,Salariinae,,7.03504014,125.5774235
2025-03-16,Actinopterygii,Ray-finned Fishes,7.0357272,125.5764205
2025-03-16,Pomacentrus tripunctatus,Threespot Damsel,7.0381225,125.5776445
2025-03-16,Epinephelidae,Groupers,7.0705263876,125.6084664166
2025-03-16,Foa,,13.694770721,120.8831048277
2025-03-16,Rhinomuraena quaesita,Ribbon Eel,9.1397025313,123.5097991303
2025-03-16,Solenostomus cyanopterus,Robust Ghostpipefish,9.2427143822,124.6509978248
2025-03-16,Amphiprion ocellaris,Ocellaris Anemonefish,9.1683332377,123.2494739816
2025-03-16,Scorpaenopsis oxycephala,Smallscale Scorpionfish,9.1395366905,123.5091681406
2025-03-16,Gnatholepis cauerensis,Shoulderspot Goby,10.046111203,125.0278300991
2025-03-16,Rhinomuraena quaesita,Ribbon Eel,13.7051822501,120.8759232957
2025-03-16,Scorpaenopsis,Scorpionfishes,10.046111203,125.0278300991
2025-03-16,Cephalopholis urodeta,Flagtail Grouper,10.046111203,125.0278300991
2025-03-16,Halichoeres melanurus,Pinstriped Wrasse,10.046111203,125.0278300991
2025-03-16,Hologymnosus doliatus,Pastel Ring Wrasse,10.046111203,125.0278300991
2025-03-16,Ostorhinchus cyanosoma,Yellowstriped Cardinalfish,10.046111203,125.0278300991
2025-03-16,Pseudocoris,,10.046111203,125.0278300991
2025-03-16,Pseudocoris,,10.046111203,125.0278300991
2025-03-16,Meiacanthus grammistes,Linespot Fangblenny,10.046111203,125.0278300991
2025-03-16,Pseudocoris,,10.046111203,125.0278300991
2025-03-16,Paracheilinus,Flasher Wrasses,10.046111203,125.0278300991
2025-03-16,Koumansetta hectori,Yellowstripe Goby,10.046111203,125.0278300991
2025-03-16,Paracheilinus,Flasher Wrasses,10.046111203,125.0278300991
2025-03-16,Amphiprion clarkii,Clark's Anemonefish,13.7051822501,120.8759232957
2025-03-16,Plagiotremus rhinorhynchos,Bluestriped Fangblenny,10.046111203,125.0278300991
2025-03-16,Pseudocheilinus evanidus,Disappearing Wrasse,10.046111203,125.0278300991
2025-03-16,Fusigobius humeralis,Sidespot Sandgoby,10.046111203,125.0278300991
2025-03-16,Dunckerocampus dactyliophorus,Banded Pipefish,10.046111203,125.0278300991
2025-03-16,Fusigobius inframaculatus,Blotched Goby,10.046111203,125.0278300991
2025-03-16,Amblyeleotris wheeleri,Gorgeous Shrimpgoby,10.046111203,125.0278300991
2025-03-16,Amblyeleotris yanoi,Flagtail Shrimpgoby,10.046111203,125.0278300991
2025-03-16,Pentapodus caninus,Canine-toothed Midwater Bream,10.046111203,125.0278300991
2025-03-16,Coris schroederii,Schroeder's Rainbow Wrasse,10.046111203,125.0278300991
2025-03-16,Acanthurus lineatus,Striped Surgeonfish,10.0639856424,125.1338425405
2025-03-16,Siphamia tubifer,Urchin Cardinalfish,13.6877838046,120.8981855303
2025-03-16,Arothron mappa,Map Puffer,10.0639856424,125.1338425405
2025-03-16,Lutjanus decussatus,Checkered Snapper,10.0639856424,125.1338425405
2025-03-16,Macolor macularis,Midnight Snapper,10.0639856424,125.1338425405
2025-03-16,Halichoeres annularis,Pacific Dusky Wrasse,10.0639856424,125.1338425405
2025-03-16,Pygoplites diacanthus,Regal Angelfish,10.0639856424,125.1338425405
2025-03-16,Antennarius pictus,Painted Frogfish,13.6877838046,120.8981855303
2025-03-16,Aulostomus chinensis,Pacific Trumpetfish,10.0639856424,125.1338425405
2025-03-16,Heniochus monoceros,Masked Bannerfish,10.0639856424,125.1338425405
2025-03-16,Antennarius pictus,Painted Frogfish,13.6877838046,120.8981855303
2025-03-16,Plectorhinchus chaetodonoides,Harlequin Sweetlips,10.0639856424,125.1338425405
2025-03-16,Ophichthus bonaparti,Napoleon Snake Eel,13.6877838046,120.8981855303
2025-03-16,Dactyloptena orientalis,Oriental Flying Gurnard,13.6877838046,120.8981855303
2025-03-16,Sphyraena obtusata,Striped Barracuda,10.0938374341,125.1205919319
2025-03-16,Fistularia commersonii,Blue-spotted Cornetfish,10.0938374341,125.1205919319
2025-03-16,Solenostomus paradoxus,Ornate Ghostpipefish,13.6877838046,120.8981855303
