date,scientific_name,common_name,latitude,longitude
2024-11-25,Ostorhinchus aureus,Ringtail Cardinalfish,13.7235111,120.9073164
2024-11-25,Rhinomuraena quaesita,Ribbon Eel,13.7050833124,120.8773614897
2024-11-25,Scorpaenopsis oxycephala,Smallscale Scorpionfish,13.7235514,120.907304
2024-11-25,Gymnothorax flavimarginatus,Yellowmargin Moray,13.723551,120.907304
2024-11-25,Dascyllus reticulatus,Reticulated Damselfish,13.723551,120.907304
2024-11-25,Antennarius,,13.6731798631,120.8433536043
2024-11-25,Balistapus undulatus,Orangestripe Triggerfish,13.6731798631,120.8433536043
2024-11-25,Upeneus tragula,Freckled Goatfish,13.6731798631,120.8433536043
2024-11-25,Lethrinus harak,Thumbprint Emperor,13.6731798631,120.8433536043
2024-11-25,Diagramma pictum,Painted Sweetlips,13.6731798631,120.8433536043
2024-11-25,Bothus,,13.6731798631,120.8433536043
2024-11-25,Arothron manilensis,Narrowlined Puffer,13.6731798631,120.8433536043
2024-11-25,Pseudomonacanthus macrurus,Strapweed Filefish,13.6842794715,120.8407402039
2024-11-25,Cirrhilabrus cyanopleura,Blueside Wrasse,13.6841001796,120.8407402039
2024-11-25,Paragobiodon,,13.6842794715,120.8407402039
2024-11-25,Bryaninops natans,Purple-eye Goby,13.6614417817,120.8595570605
2024-11-25,Synodus variegatus,Variegated Lizardfish,13.6842794715,120.8407402039
2024-11-25,Lactoria fornasini,Thornback Cowfish,13.6842794715,120.8407402039
2024-11-25,Priacanthus hamrur,Crescent-tail Bigeye,13.6842794715,120.8407402039
2024-11-25,Gymnothorax thyrsoideus,White-eyed Moray,13.6842794715,120.8407402039
2024-11-25,Cephalopholis microprion,Freckled Grouper,13.6842794715,120.8407402039
2024-11-25,Cheilodipterus isostigma,Toothy Cardinalfish,13.6842794715,120.8407402039
2024-11-25,Heniochus varius,Humphead Bannerfish,13.6842794715,120.8407402039
2024-11-25,Rhinomuraena quaesita,Ribbon Eel,13.6842794715,120.8407402039
2024-11-25,Amblyglyphidodon aureus,Golden Damselfish,13.6842794715,120.8407402039
2024-11-25,Scorpaenopsis,Scorpionfishes,13.6842794715,120.8407402039
2024-11-25,Eviota atriventris,Neon Pygmy-goby,13.6842794715,120.8407402039
2024-11-25,Koumansetta hectori,Yellowstripe Goby,13.6842794715,120.8407402039
2024-11-25,Gymnothorax flavimarginatus,Yellowmargin Moray,13.6842794715,120.8407402039
2024-11-25,Pomacentrus vaiuli,Princess Damsel,13.6891558592,120.840610512
2024-11-25,Calloplesiops altivelis,Comet,13.6891558592,120.840610512
2024-11-25,Odonus niger,Redtooth Triggerfish,13.6891558592,120.840610512
2024-11-25,Chaetodon kleinii,Blacklip Butterflyfish,13.6891558592,120.840610512
2024-11-25,Pomacentrus amboinensis,Ambon Damsel,13.6891558592,120.840610512
2024-11-25,Genicanthus lamarck,Lamarck's Angelfish,13.6891558592,120.840610512
2024-11-25,Opistognathus,Jawfishes,13.6891558592,120.840610512
2024-11-25,Amblyglyphidodon aureus,Golden Damselfish,13.6891558592,120.840610512
2024-11-25,Amphiprion frenatus,Tomato Clownfish,13.6891558592,120.840610512
2024-11-25,Ostorhinchus aureus,Ringtail Cardinalfish,13.6891558592,120.840610512
2024-11-25,Pristicon trimaculatus,Threespot Cardinalfish,13.6891558592,120.840610512
2024-11-25,Gymnothorax fimbriatus,Fimbriated Moray,13.6891558592,120.840610512
2024-11-25,Siokunichthys nigrolineatus,Mushroom-coral pipefish,13.6891558592,120.840610512
2024-11-24,Caranx ignobilis,Giant Trevally,14.5796410379,120.9724475536
2024-11-24,Platax,Spadefishes,14.5793087934,120.9724475071
2024-11-24,Caranx,Kingfishes,14.5793087934,120.9724475071
2024-11-24,Pterois,,14.5793113892,120.9724471718
2024-11-24,Centriscinae,,14.5793087934,120.9724475071
2024-11-24,Myrichthys colubrinus,Banded Snake Eel,14.5793087934,120.9724475071
2024-11-24,Piaractus brachypomus,Red-bellied Pacu,14.582115,120.9725934516
2024-11-24,Pterois volitans,Common Lionfish,14.5793772587,120.9724582359
2024-11-24,Amphiprion percula,Percula Anemonefish,14.5793162565,120.9724927694
2024-11-24,Cyprinus rubrofuscus,Amur Carp,14.5795616667,120.972405
2024-11-24,Pterophyllum scalare,Freshwater Angelfish,14.5793087781,120.9724475
2024-11-24,Heteroconger hassi,Spotted Garden Eel,14.5793334539,120.9724843875
2024-11-24,Hippocampus,Seahorses,14.5793087934,120.9724475071
2024-11-24,Hippocampus,Seahorses,14.5794225639,120.9722830833
2024-11-24,Hippocampus erectus,Northern Seahorse,14.5202691026,120.8424397113
2024-11-24,Pterois,,14.5795888889,120.9724805556
2024-11-24,Pterois volitans,Common Lionfish,14.5794225639,120.9722830833
2024-11-24,Amphiprion ocellaris,Ocellaris Anemonefish,14.5797176382,120.9732059017
2024-11-24,Pangasianodon,,14.5793087934,120.9724475071
2024-11-24,Pygocentrus nattereri,Redbelly Piranha,14.5797176382,120.9732059017
2024-11-24,Echidna nebulosa,Snowflake Moray,11.2896407,124.2666095
2024-11-23,Parapercis lineopunctata,Nosestripe Sandperch,11.3477853325,124.1080324447
2024-11-23,Arothron caeruleopunctatus,Bluespotted Puffer,9.0726115744,123.2675840484
2024-11-23,Chaetodon kleinii,Blacklip Butterflyfish,9.0726115744,123.2675840484
2024-11-23,Siganus guttatus,Golden Rabbitfish,9.0726115744,123.2675840484
2024-11-23,Plotosus lineatus,Striped Eel Catfish,9.0726115744,123.2675840484
2024-11-23,Scorpaenopsis,Scorpionfishes,9.0726115744,123.2675840484
2024-11-23,Canthigaster valentini,Blacksaddle Toby,9.0726115744,123.2675840484
2024-11-23,Pseudanthias huchtii,Threadfin Anthias,9.0726115744,123.2675840484
2024-11-23,Amphiprion ocellaris,Ocellaris Anemonefish,9.0726115744,123.2675840484
2024-11-23,Epinephelus fasciatus,Blacktip Grouper,9.0726115744,123.2675840484
2024-11-23,Pteropterus antennatus,Spotfin Lionfish,9.0726115744,123.2675840484
2024-11-23,Amblyglyphidodon leucogaster,Whitebelly Damsel,9.0726115744,123.2675840484
2024-11-23,Macolor macularis,Midnight Snapper,9.0726115744,123.2675840484
2024-11-23,Plotosus lineatus,Striped Eel Catfish,11.3425091354,124.1091504362
2024-11-23,Dendrochirus zebra,Zebra Lionfish,11.3423773722,124.1089499616
2024-11-23,Plectorhinchus chaetodonoides,Harlequin Sweetlips,11.3426202722,124.1086836079
2024-11-23,Lactoria fornasini,Thornback Cowfish,11.3102778,124.1908333
2024-11-23,Amphiprion sandaracinos,Orange Skunk Anemonefish,13.5224443309,120.9879645823
2024-11-23,Arothron mappa,Map Puffer,13.5224453956,120.9879126367
2024-11-23,Lutjanus kasmira,Bluestriped Snapper,12.1917125,120.1026942
2024-11-23,Amphiprion clarkii,Clark's Anemonefish,13.522562,120.988562
2024-11-23,Halichoeres argus,Argus Wrasse,9.331386909,123.3110043915
2024-11-23,Amphiprion frenatus,Tomato Clownfish,13.5244997012,120.9461668535
2024-11-22,Syngnathinae,Tail-brooding Pipefishes,11.3102778,124.1908333
2024-11-22,Arothron hispidus,White-spotted Puffer,11.3102778,124.1908333
2024-11-22,Scorpaenopsis oxycephala,Smallscale Scorpionfish,11.3102778,124.1908333
2024-11-22,Amphiprion ocellaris,Ocellaris Anemonefish,13.5160993156,120.990320843
2024-11-22,Amphiprion perideraion,Pink Skunk Anemonefish,13.5155092912,120.990752772
2024-11-22,Dunckerocampus,,9.3306872584,123.3141301889
2024-11-22,Upeneus,,9.331598712,123.3116658888
2024-11-21,Scorpaeninae,Typical Scorpionfishes,11.3319739036,124.1125242692
2024-11-21,Pteropterus antennatus,Spotfin Lionfish,13.5224480054,120.974521009
2024-11-21,Amphiprion clarkii,Clark's Anemonefish,13.5224429011,120.9745782358
2024-11-21,Diodon holocanthus,Longspined Porcupinefish,13.5224661502,120.974632909
2024-11-21,Amphiprion ocellaris,Ocellaris Anemonefish,13.5224904818,120.974684755
2024-11-21,Pteropterus antennatus,Spotfin Lionfish,13.5225242915,120.9746668194
2024-11-21,Plotosus lineatus,Striped Eel Catfish,13.5231491928,120.9794683996
2024-11-21,Amphiprion ocellaris,Ocellaris Anemonefish,13.523204994,120.9794589641
2024-11-21,Amphiprion sandaracinos,Orange Skunk Anemonefish,13.5232698244,120.9796170488
2024-11-21,Amphiprion frenatus,Tomato Clownfish,13.5142547409,120.9865961973
2024-11-20,Amphiprion frenatus,Tomato Clownfish,13.5218920785,120.9754787922
2024-11-20,Amphiprion frenatus,Tomato Clownfish,13.5219351392,120.9754452645
2024-11-20,Antennarius commerson,Giant Frogfish,13.5219835996,120.9755703477
2024-11-20,Lethrinus harak,Thumbprint Emperor,9.3300606546,123.3135603
2024-11-19,Dactyloptena orientalis,Oriental Flying Gurnard,9.121269,123.213735
2024-11-19,Antennarius pictus,Painted Frogfish,9.121269,123.213735
2024-11-19,Antennarius maculatus,Warty Anglerfish,9.121269,123.213735
2024-11-19,Ophichthus altipennis,Black-finned Snake Eel,9.2077008373,123.2819006956
2024-11-19,Pleuronectoidei,Flatfishes,9.2077008373,123.2819006956
2024-11-19,Solenostomus paradoxus,Ornate Ghostpipefish,9.2077008373,123.2819006956
2024-11-19,Rhinomuraena quaesita,Ribbon Eel,9.2077008373,123.2819006956
2024-11-19,Antennarius commerson,Giant Frogfish,9.2077008373,123.2819006956
2024-11-19,Heteromycteris hartzfeldii,Hook-nosed Sole,9.2077008373,123.2819006956
2024-11-19,Siganus guttatus,Golden Rabbitfish,9.1570557125,123.2473109281
2024-11-19,Sphyraena obtusata,Striped Barracuda,9.1570557125,123.2473109281
2024-11-19,Heniochus varius,Humphead Bannerfish,9.1570557125,123.2473109281
2024-11-19,Coradion melanopus,Two-eyed Coralfish,9.1570557125,123.2473109281
2024-11-19,Chrysiptera springeri,Springer's Demoiselle,9.1570557125,123.2473109281
2024-11-19,Solenostomus paradoxus,Ornate Ghostpipefish,9.1570557125,123.2473109281
2024-11-19,Chromis viridis,Blue-green Chromis,9.1570557125,123.2473109281
2024-11-19,Amblyeleotris rubrimarginata,Redmargin Shrimpgoby,9.1570557125,123.2473109281
2024-11-19,Labroides dimidiatus,Bluestreak Cleaner Wrasse,9.1570557125,123.2473109281
2024-11-19,Actinopterygii,Ray-finned Fishes,13.4118346677,121.1714444235
2024-11-18,Antennarius,,9.1663766434,123.2562373197
2024-11-18,Scorpaenopsis,Scorpionfishes,9.1663766434,123.2562373197
2024-11-18,Plotosus lineatus,Striped Eel Catfish,9.1663766434,123.2562373197
2024-11-18,Siganus unimaculatus,Blackblotch Foxface,9.1663766434,123.2562373197
2024-11-18,Gymnothorax flavimarginatus,Yellowmargin Moray,9.1663766434,123.2562373197
2024-11-18,Amblyglyphidodon aureus,Golden Damselfish,9.1663766434,123.2562373197
2024-11-18,Chlorurus microrhinos,Steephead Parrotfish,9.1663766434,123.2562373197
2024-11-18,Parupeneus,,9.1663766434,123.2562373197
2024-11-18,Synchiropus morrisoni,Morrison's Dragonet,9.1892251287,123.2776857052
2024-11-18,Antennarius,,9.1892251287,123.2776857052
2024-11-18,Antennarius commerson,Giant Frogfish,9.120706831,123.2136562377
2024-11-18,Trachyrhamphus bicoarctatus,Bentstick Pipefish,9.120706831,123.2136562377
2024-11-18,Monacanthidae,Filefishes,9.1856956117,123.2715151823
2024-11-18,Bothus,,9.1856956117,123.2715151823
2024-11-18,Synodus,,9.1856956117,123.2715151823
2024-11-18,Scorpaenopsis oxycephala,Smallscale Scorpionfish,11.2896407,124.2666095
2024-11-18,Heterocongrinae,Garden Eels,9.1856956117,123.2715151823
2024-11-18,Iniistius pavo,Peacock Razorfish,9.1856956117,123.2715151823
2024-11-18,Halichoeres hartzfeldii,Orangeline Wrasse,9.1856956117,123.2715151823
2024-11-18,Iniistius pavo,Peacock Razorfish,9.1856956117,123.2715151823
2024-11-18,Gymnothorax thyrsoideus,White-eyed Moray,9.1856956117,123.2715151823
2024-11-18,Ophichthus bonaparti,Napoleon Snake Eel,9.1856956117,123.2715151823
2024-11-18,Trichonotus elegans,Elegant Sand Diver,9.1856956117,123.2715151823
2024-11-18,Diodon holocanthus,Longspined Porcupinefish,9.1856956117,123.2715151823
2024-11-18,Arothron manilensis,Narrowlined Puffer,9.1856956117,123.2715151823
2024-11-18,Parapercis schauinslandii,Redspotted Sandperch,9.1856956117,123.2715151823
2024-11-18,Amphiprion,Anemonefishes,11.2896407,124.2666095
2024-11-18,Antennarius commerson,Giant Frogfish,9.1902707635,123.2742616622
2024-11-18,Macolor macularis,Midnight Snapper,9.1902707635,123.2742616622
2024-11-18,Chaetodon adiergastos,Panda Butterflyfish,9.1902707635,123.2742616622
2024-11-18,Scolopsis ciliata,Whitestreak Monocle Bream,9.1902707635,123.2742616622
2024-11-18,Lutjanus,Common Snappers,9.1902707635,123.2742616622
2024-11-18,Solenostomus paradoxus,Ornate Ghostpipefish,9.1902707635,123.2742616622
2024-11-18,Scorpaenopsis oxycephala,Smallscale Scorpionfish,11.3102778,124.1908333
2024-11-18,Antennariidae,Frogfishes,9.1902707635,123.2742616622
2024-11-18,Neochirus brachyptera,Dwarf Lionfish,9.1902707635,123.2742616622
2024-11-17,Parascorpaena mossambica,Mozambique scorpionfish,11.3282356303,124.1115125852
2024-11-17,Parascorpaena mossambica,Mozambique scorpionfish,11.3281830312,124.1116735177
2024-11-17,Arothron manilensis,Narrowlined Puffer,11.3282145907,124.1113731103
2024-11-17,Upeneus tragula,Freckled Goatfish,11.3282251105,124.1113409238
2024-11-17,Parascorpaena mossambica,Mozambique scorpionfish,11.328140952,124.1112980085
2024-11-17,Pseudanthias huchtii,Threadfin Anthias,9.4329341,123.3892877
2024-11-17,Canthigaster valentini,Blacksaddle Toby,9.4329341,123.3892877
2024-11-17,Epinephelus fuscoguttatus,Flowery Rockcod,9.4043540364,123.2808290049
2024-11-17,Opistognathus randalli,Yellowbarred Jawfish,9.4329341,123.3892877
2024-11-17,Epinephelus ongus,Specklefin Grouper,9.4329341,123.3892877
2024-11-17,Gymnothorax javanicus,Giant Moray,9.4329341,123.3892877
2024-11-17,Genicanthus lamarck,Lamarck's Angelfish,9.4329341,123.3892877
2024-11-17,Cheilinus undulatus,Napoleon Wrasse,9.4329341,123.3892877
2024-11-17,Bodianus diana,Diana's Hogfish,9.1387497134,123.2754677466
2024-11-17,Ophichthus bonaparti,Napoleon Snake Eel,9.1502768367,123.2795818837
2024-11-16,Novaculichthys taeniourus,Rockmover Wrasse,9.1212428881,123.5203481396
2024-11-16,Amphiprion clarkii,Clark's Anemonefish,9.1828854323,123.4614682874
2024-11-16,Zenarchopterus buffonis,Northern River Garfish,10.7065873478,122.5680812448
2024-11-16,Periophthalmus argentilineatus,Barred Mudskipper,10.7065665931,122.5680172071
2024-11-16,Oreochromis niloticus,Nile Tilapia,10.7066387403,122.5680902973
2024-11-16,Gymnothorax flavimarginatus,Yellowmargin Moray,9.1828854323,123.4614682874
2024-11-16,Bryaninops yongei,Wire Coral Goby,9.1828854323,123.4614682874
2024-11-15,Gymnothorax,Common Morays,9.4930642612,123.9239218751
2024-11-15,Antennarius,,9.4930642612,123.9239218751
2024-11-15,Gymnothorax fimbriatus,Fimbriated Moray,9.4930642612,123.9239218751
2024-11-15,Pogonoperca punctata,Spotted Soapfish,9.4930642612,123.9239218751
2024-11-15,Scorpaeninae,Typical Scorpionfishes,9.4930642612,123.9239218751
2024-11-15,Echeneis naucrates,Sharksucker,9.4930642612,123.9239218751
2024-11-15,Acreichthys tomentosus,Bristle-tail Leatherjacket,11.3409064084,124.1097863029
2024-11-15,Corythoichthys haematopterus,Reeftop Pipefish,11.3400648592,124.1094859968
2024-11-15,Inegocia japonica,Rusty Flathead,13.1345817,123.7648669
2024-11-15,Centropyge bicolor,Bicolor Angelfish,9.4930642612,123.9239218751
2024-11-15,Ostorhinchus nigrofasciatus,Blackstriped Cardinalfish,9.4930642612,123.9239218751
2024-11-15,Ostorhinchus cyanosoma,Yellowstriped Cardinalfish,9.4930642612,123.9239218751
2024-11-15,Parapercis tetracantha,Reticulated Sandperch,9.4930642612,123.9239218751
2024-11-15,Pardachirus pavoninus,Peacock sole,9.1207323842,123.2133580441
2024-11-15,Amphiprion clarkii,Clark's Anemonefish,9.4930642612,123.9239218751
2024-11-15,Pomacanthus imperator,Emperor Angelfish,9.4930642612,123.9239218751
2024-11-15,Diademichthys lineatus,Striped Clingfish,9.4930642612,123.9239218751
2024-11-15,Gymnothorax pictus,Peppered Moray,9.8735047585,122.3772611808
2024-11-15,Lactoria fornasini,Thornback Cowfish,9.4930642612,123.9239218751
2024-11-15,Bryaninops natans,Purple-eye Goby,13.6492946695,120.8147977832
2024-11-15,Dactyloptena orientalis,Oriental Flying Gurnard,13.67194,120.84556
2024-11-15,Pinguipedidae,Sandperches,9.4930642612,123.9239218751
2024-11-15,Cirrhitichthys aprinus,Threadfin Hawkfish,9.4930642612,123.9239218751
2024-11-15,Actinopterygii,Ray-finned Fishes,9.885252487,118.7824701145
2024-11-15,Toxotes jaculatrix,Banded Archerfish,9.885252487,118.7824701145
2024-11-15,Strongylura urvillii,Urville's Longtom,9.885252487,118.7824701145
2024-11-15,Terapon jarbua,Crescent Grunter,9.885252487,118.7824701145
2024-11-15,Actinopterygii,Ray-finned Fishes,9.885252487,118.7824701145
2024-11-14,Antennarius commerson,Giant Frogfish,9.5466157997,123.7715515133
2024-11-14,Antennarius maculatus,Warty Anglerfish,9.546023305,123.7720235821
2024-11-14,Bodianus dictynna,Redfin Hogfish,9.546023305,123.7720235821
2024-11-14,Scorpaenopsis macrochir,Humpback Scorpionfish,11.3306827147,124.1225989303
2024-11-14,Arothron stellatus,Starry Puffer,11.3398267588,124.1111198033
2024-11-14,Arothron nigropunctatus,Blackspotted Puffer,9.5421297431,123.7612518307
2024-11-14,Novaculichthys taeniourus,Rockmover Wrasse,9.5421297431,123.7612518307
2024-11-14,Lactoria cornuta,Longhorn Cowfish,9.5421297431,123.7612518307
2024-11-14,Arothron nigropunctatus,Blackspotted Puffer,9.5421297431,123.7612518307
2024-11-14,Halichoeres scapularis,Zigzag Wrasse,9.5421297431,123.7612518307
2024-11-14,Corythoichthys haematopterus,Reeftop Pipefish,11.338772577,124.1115384379
2024-11-14,Gymnothorax thyrsoideus,White-eyed Moray,11.2896407,124.2666095
2024-11-14,Echidna nebulosa,Snowflake Moray,11.2896407,124.2666095
2024-11-14,Taenianotus triacanthus,Leaf Scorpionfish,13.6701224928,120.8505653644
2024-11-14,Lactoria fornasini,Thornback Cowfish,13.6701224928,120.8505653644
2024-11-14,Amblyglyphidodon aureus,Golden Damselfish,9.5161073,123.6833008
2024-11-14,Pleurosicya,Ghostgobies,9.5161073,123.6833008
2024-11-14,Canthigaster papua,Papuan Toby,9.5161073,123.6833008
2024-11-14,Signigobius biocellatus,Signal goby,13.67833,120.84056
2024-11-14,Antennarius commerson,Giant Frogfish,13.67833,120.84056
2024-11-14,Dactyloptena orientalis,Oriental Flying Gurnard,13.67833,120.84056
2024-11-14,Sargocentron diadema,Crown Squirrelfish,9.5168691454,123.6845024296
2024-11-14,Myripristis kuntee,Pearly Soldierfish,9.5168691454,123.6845024296
2024-11-14,Cephalopholis miniata,Coral Grouper,9.5168691454,123.6845024296
2024-11-14,Pteropterus antennatus,Spotfin Lionfish,9.5168691454,123.6845024296
2024-11-14,Bodianus mesothorax,Blackbelt Hogfish,9.5168691454,123.6845024296
2024-11-13,Antennarius pictus,Painted Frogfish,9.11187,123.210566
2024-11-13,Pristiapogon fraenatus,Spurcheek Cardinalfish,9.11187,123.210566
2024-11-13,Antennarius maculatus,Warty Anglerfish,9.11187,123.210566
2024-11-13,Liachirus melanospilos,Darkspotted Sole,9.11187,123.210566
2024-11-13,Gymnothorax zonipectis,Barred-fin Moray,10.9902572,124.103896
2024-11-13,Pteropterus antennatus,Spotfin Lionfish,10.9902572,124.103896
2024-11-13,Dunckerocampus dactyliophorus,Banded Pipefish,10.9902572,124.103896
2024-11-13,Pseudanthias huchtii,Threadfin Anthias,10.9902572,124.103896
2024-11-13,Dascyllus trimaculatus,Three-spot Dascyllus,9.121395,123.213227
2024-11-13,Sufflamen chrysopterum,Flagtail Triggerfish,9.121395,123.213227
2024-11-13,Bodianus dictynna,Redfin Hogfish,9.121395,123.213227
2024-11-13,Synodus variegatus,Variegated Lizardfish,9.121395,123.213227
2024-11-13,Cirrhitichthys falco,Dwarf Hawkfish,9.121395,123.213227
2024-11-13,Cirrhilabrus lubbocki,Orangeback Wrasse,9.121395,123.213227
2024-11-13,Gymnothorax fimbriatus,Fimbriated Moray,9.121395,123.213227
2024-11-13,Amblyeleotris steinitzi,Steinitz's Shrimpgoby,9.121395,123.213227
2024-11-13,Valenciennea puellaris,Orange-dashed Goby,9.121395,123.213227
2024-11-13,Dactyloptena orientalis,Oriental Flying Gurnard,9.121395,123.213227
2024-11-13,Canthigaster valentini,Blacksaddle Toby,9.121395,123.213227
2024-11-13,Ostracion rhinorhynchos,Horn-nose Boxfish,9.121395,123.213227
2024-11-13,Lactoria fornasini,Thornback Cowfish,9.121395,123.213227
2024-11-13,Amblyeleotris wheeleri,Gorgeous Shrimpgoby,9.121395,123.213227
2024-11-13,Halichoeres chrysus,Canary Wrasse,9.121395,123.213227
2024-11-13,Scorpaenopsis,Scorpionfishes,10.9902572,124.103896
2024-11-13,Arothron hispidus,White-spotted Puffer,10.9902572,124.103896
2024-11-13,Antennarius,,13.691944,120.841389
2024-11-13,Scorpaeninae,Typical Scorpionfishes,10.9902572,124.103896
2024-11-13,Scorpaenopsis oxycephala,Smallscale Scorpionfish,13.691944,120.841389
2024-11-13,Ostracion solorense,Striped Boxfish,10.9902572,124.103896
2024-11-13,Heniochus varius,Humphead Bannerfish,10.9902572,124.103896
2024-11-13,Antennarius commerson,Giant Frogfish,13.691944,120.841389
2024-11-13,Cephalopholis polleni,Harlequin Hind,10.9902572,124.103896
2024-11-13,Scorpaenopsis oxycephala,Smallscale Scorpionfish,13.691944,120.841389
2024-11-13,Gymnothorax thyrsoideus,White-eyed Moray,13.691944,120.841389
2024-11-13,Scorpaeninae,Typical Scorpionfishes,10.9902572,124.103896
2024-11-13,Pterois volitans,Common Lionfish,10.9902572,124.103896
2024-11-13,Gymnothorax flavimarginatus,Yellowmargin Moray,11.3102778,124.1908333
2024-11-13,Canthigaster axiologus,Pacific Crown Toby,11.2896407,124.2666095
2024-11-13,Sufflamen bursa,Lei Triggerfish,11.2896407,124.2666095
2024-11-13,Arothron hispidus,White-spotted Puffer,11.2896407,124.2666095
2024-11-13,Echidna nebulosa,Snowflake Moray,11.2896407,124.2666095
2024-11-13,Ostracion solorense,Striped Boxfish,11.2896407,124.2666095
2024-11-13,Dascyllus aruanus,Humbug Dascyllus,10.9902572,124.103896
2024-11-13,Zanclus cornutus,Moorish Idol,13.698611,120.828056
2024-11-13,Synodus variegatus,Variegated Lizardfish,13.698611,120.828056
2024-11-13,Dascyllus trimaculatus,Three-spot Dascyllus,10.9902572,124.103896
2024-11-13,Mirolabrichthys tuka,Purple Queenfish,10.9902572,124.103896
2024-11-12,Ophichthus altipennis,Black-finned Snake Eel,11.3247315329,124.1169022027
2024-11-12,Parupeneus barberinoides,Bicolour Goatfish,11.3247315329,124.1169022027
2024-11-12,Synchiropus splendidus,Mandarinfish,11.3247315329,124.1169022027
2024-11-12,Monopterus albus,Asian Swamp Eel,7.0054694681,124.3698357046
2024-11-12,Thalassoma lunare,Moon Wrasse,11.3102778,124.1908333
2024-11-12,Amphiprion perideraion,Pink Skunk Anemonefish,11.3102778,124.1908333
2024-11-12,Acanthurus pyroferus,Mimic Surgeonfish,11.3102778,124.1908333
2024-11-12,Cephalopholis boenak,Chocolate Grouper,11.3102778,124.1908333
2024-11-12,Dascyllus reticulatus,Reticulated Damselfish,11.3102778,124.1908333
2024-11-12,Cirrhitichthys falco,Dwarf Hawkfish,11.3102778,124.1908333
2024-11-12,Chaetodon lunulatus,Redfin Butterflyfish,11.3102778,124.1908333
2024-11-12,Amphiprion ocellaris,Ocellaris Anemonefish,11.3102778,124.1908333
2024-11-12,Pomacentrus moluccensis,Lemon Damsel,11.3102778,124.1908333
2024-11-12,Lactoria fornasini,Thornback Cowfish,11.3102778,124.1908333
2024-11-12,Dascyllus trimaculatus,Three-spot Dascyllus,11.2896407,124.2666095
2024-11-12,Amblyglyphidodon aureus,Golden Damselfish,11.2896407,124.2666095
2024-11-12,Amphiprion frenatus,Tomato Clownfish,11.2896407,124.2666095
2024-11-12,Lactoria fornasini,Thornback Cowfish,13.67194,120.84556
2024-11-12,Channa striata,Striped Snakehead,14.3863406303,121.0358391702
2024-11-12,Bryaninops natans,Purple-eye Goby,13.7304543225,120.9401108986
2024-11-12,Gymnothorax zonipectis,Barred-fin Moray,13.67194,120.84556
2024-11-12,Echidna nebulosa,Snowflake Moray,13.67194,120.84556
2024-11-12,Arothron caeruleopunctatus,Bluespotted Puffer,11.2896407,124.2666095
2024-11-12,Paracirrhites forsteri,Freckled Hawkfish,11.2896407,124.2666095
2024-11-12,Scorpaenopsis diabolus,Devil Scorpionfish,11.2896407,124.2666095
2024-11-12,Fistularia commersonii,Blue-spotted Cornetfish,11.2896407,124.2666095
2024-11-12,Aulostomus chinensis,Pacific Trumpetfish,11.2896407,124.2666095
2024-11-12,Oxudercinae,Mudskippers,10.7022347222,122.5525541667
2024-11-11,Corythoichthys intestinalis,Messmate Pipefish,11.3466182024,124.1204427186
2024-11-11,Dunckerocampus dactyliophorus,Banded Pipefish,11.3281467479,124.1113216379
2024-11-11,Inimicus didactylus,Devil Stinger,11.3466182024,124.1204427186
2024-11-11,Pentapodus,Whiptail Breams,11.3466182024,124.1204427186
2024-11-11,Echidna nebulosa,Snowflake Moray,11.3280520695,124.1111392477
2024-11-11,Acreichthys tomentosus,Bristle-tail Leatherjacket,11.3282203866,124.1114611128
2024-11-11,Parascorpaena,,11.3279889505,124.1117507914
2024-11-11,Parascorpaena,,11.3281257082,124.1116649607
2024-11-11,Arothron manilensis,Narrowlined Puffer,11.3280941488,124.1116864184
2024-11-11,Gymnothorax richardsonii,Richardson's Moray,11.3282203866,124.1114718416
2024-11-11,Siganus fuscescens,Dusky Rabbitfish,11.3278264601,124.1113967398
2024-11-11,Amblyeleotris rubrimarginata,Redmargin Shrimpgoby,11.3461974365,124.1198419037
2024-11-11,Cryptocentrus cinctus,Yellow Shrimpgoby,11.3461974365,124.1198419037
2024-11-11,Upeneus heterospinus,,11.3461974365,124.1198419037
2024-11-11,Amphiprion ocellaris,Ocellaris Anemonefish,13.68917,120.9
2024-11-11,Amblyeleotris,,11.3461974365,124.1198419037
2024-11-11,Gymnothorax fimbriatus,Fimbriated Moray,13.68917,120.9
2024-11-11,Synodus variegatus,Variegated Lizardfish,13.68917,120.9
2024-11-11,Pleurosicya mossambica,Many-host Ghostgoby,13.68917,120.9
2024-11-11,Dactyloptena orientalis,Oriental Flying Gurnard,13.68917,120.9
2024-11-11,Diploprion bifasciatus,Barred Soapfish,11.349816003,124.1042207184
2024-11-11,Plotosus lineatus,Striped Eel Catfish,11.349816003,124.1042207184
2024-11-11,Sargocentron rubrum,Red Squirrelfish,11.349816003,124.1042207184
2024-11-11,Plectorhinchus chaetodonoides,Harlequin Sweetlips,11.4495138,124.0176676
2024-11-11,Bryaninops yongei,Wire Coral Goby,11.4495138,124.0176676
2024-11-11,Plectorhinchus chaetodonoides,Harlequin Sweetlips,11.4495138,124.0176676
2024-11-11,Dendrochirus zebra,Zebra Lionfish,11.4495138,124.0176676
2024-11-11,Diademichthys lineatus,Striped Clingfish,11.4495138,124.0176676
2024-11-11,Cyclichthys orbicularis,Shortspine Porcupinefish,11.4495138,124.0176676
