date,scientific_name,common_name,latitude,longitude
2023-06-24,Caranx tille,Tille Trevally,-0.9393305556,100.3511972222
2023-06-24,Lethrinus,,-0.9385666667,100.3514416667
2023-06-24,Lethrinus,,-0.9391138889,100.3515611111
2023-06-24,Actinopterygii,Ray-finned Fishes,1.4868542674,103.8313196231
2023-06-24,Plectorhinchus vittatus,Oriental Sweetlips,-0.9393805556,100.3513333333
2023-06-24,Ctenochaetus striatus,Lined Bristletooth,4.5726653944,118.9451680497
2023-06-24,Labridae,Wrasses and Parrotfishes,4.5726653944,118.9451680497
2023-06-24,Acanthuridae,"Surgeonfishes, Tangs, and Unicornfishes",4.5726653944,118.9451680497
2023-06-24,Scarina,,4.5726653944,118.9451680497
2023-06-24,Ctenochaetus,Bristletooth Tangs,4.5726653944,118.9451680497
2023-06-24,Labroides dimidiatus,Bluestreak Cleaner Wrasse,4.5726653944,118.9451680497
2023-06-24,Parupeneus multifasciatus,Manybar Goatfish,4.5726653944,118.9451680497
2023-06-24,Parapercis,,4.5726653944,118.9451680497
2023-06-24,Chaetodon vagabundus,Vagabond Butterflyfish,4.5726653944,118.9451680497
2023-06-24,Scarinae,Parrotfishes,4.5726653944,118.9451680497
2023-06-24,Zebrasoma scopas,Brown Tang,4.5726653944,118.9451680497
2023-06-24,Pomacentrus moluccensis,Lemon Damsel,4.5726653944,118.9451680497
2023-06-24,Pseudanthias huchtii,Threadfin Anthias,4.5726653944,118.9451680497
2023-06-24,Nemanthias dispar,Redfin Anthias,4.5726653944,118.9451680497
2023-06-24,Cephalopholis argus,Peacock Grouper,4.5726653944,118.9451680497
2023-06-24,Ctenochaetus,Bristletooth Tangs,4.5726653944,118.9451680497
2023-06-24,Scolopsis bilineata,Bridled Monocle Bream,4.5726653944,118.9451680497
2023-06-24,Scolopsis margaritifera,Pearly Monocle Bream,4.5726653944,118.9451680497
2023-06-24,Chaetodon melannotus,Blackback Butterflyfish,4.5726653944,118.9451680497
2023-06-24,Forcipiger longirostris,Longnose Butterflyfish,4.5726653944,118.9451680497
2023-06-24,Pomacentridae,Damselfishes,4.5726653944,118.9451680497
2023-06-24,Pycnochromis retrofasciatus,Blackbar Chromis,4.5726653944,118.9451680497
2023-06-24,Pseudanthias huchtii,Threadfin Anthias,4.5726653944,118.9451680497
2023-06-24,Actinopterygii,Ray-finned Fishes,4.5726653944,118.9451680497
2023-06-24,Pomacentridae,Damselfishes,4.5726653944,118.9451680497
2023-06-24,Ctenochaetus binotatus,Twospot Bristletooth,4.5726653944,118.9451680497
2023-06-24,Cirrhilabrus cyanopleura,Blueside Wrasse,4.5726653944,118.9451680497
2023-06-24,Caesio lunaris,Lunar Fusilier,4.5726653944,118.9451680497
2023-06-24,Actinopterygii,Ray-finned Fishes,4.5726653944,118.9451680497
2023-06-24,Pomacentridae,Damselfishes,4.5726653944,118.9451680497
2023-06-24,Chromis,Chromis,4.5726653944,118.9451680497
2023-06-24,Siganus puellus,Masked Rabbitfish,4.5726653944,118.9451680497
2023-06-24,Ostracion cubicum,Yellow Boxfish,4.5726653944,118.9451680497
2023-06-24,Balistoides conspicillum,Clown Triggerfish,4.5726653944,118.9451680497
2023-06-24,Labroides dimidiatus,Bluestreak Cleaner Wrasse,4.5726653944,118.9451680497
2023-06-24,Amphiprion clarkii,Clark's Anemonefish,4.5726653944,118.9451680497
2023-06-24,Zebrasoma scopas,Brown Tang,4.5726653944,118.9451680497
2023-06-24,Amphiprion biaculeatus,Spine-cheek Clownfish,4.5726653944,118.9451680497
2023-06-24,Myripristis,Soldier Fishes,4.5726653944,118.9451680497
2023-06-24,Actinopterygii,Ray-finned Fishes,4.5726653944,118.9451680497
2023-06-24,Pycnochromis amboinensis,Ambon Puller,4.5726653944,118.9451680497
2023-06-24,Anampses neoguinaicus,Blackback Wrasse,4.5726653944,118.9451680497
2023-06-24,Arothron mappa,Map Puffer,4.5726653944,118.9451680497
2023-06-24,Oxycheilinus,Maori Wrasses,4.5726653944,118.9451680497
2023-06-24,Pygoplites diacanthus,Regal Angelfish,4.5726653944,118.9451680497
2023-06-24,Zanclus cornutus,Moorish Idol,4.5726653944,118.9451680497
2023-06-24,Melichthys vidua,Pinktail Triggerfish,4.5726653944,118.9451680497
2023-06-24,Labridae,Wrasses and Parrotfishes,4.5726653944,118.9451680497
2023-06-24,Siganus virgatus,Doublebar Rabbitfish,4.5726653944,118.9451680497
2023-06-24,Chaetodon kleinii,Blacklip Butterflyfish,4.5726653944,118.9451680497
2023-06-24,Scorpaenopsis diabolus,Devil Scorpionfish,1.2269506712,103.7516169563
2023-06-24,Actinopterygii,Ray-finned Fishes,4.5726653944,118.9451680497
2023-06-24,Cirrhitichthys falco,Dwarf Hawkfish,4.5726653944,118.9451680497
2023-06-24,Ecsenius bicolor,Bicolor Blenny,4.5726653944,118.9451680497
2023-06-24,Pomacentridae,Damselfishes,4.5726653944,118.9451680497
2023-06-24,Gobioidei,Gobies and allies,4.5726653944,118.9451680497
2023-06-24,Parapercis,,4.5726653944,118.9451680497
2023-06-24,Centropyge bicolor,Bicolor Angelfish,4.5726653944,118.9451680497
2023-06-24,Cheilinus fasciatus,Redbreast Maori Wrasse,4.5726653944,118.9451680497
2023-06-24,Acanthurus pyroferus,Mimic Surgeonfish,4.5726653944,118.9451680497
2023-06-24,Pomacentridae,Damselfishes,4.5726653944,118.9451680497
2023-06-24,Ctenochaetus binotatus,Twospot Bristletooth,4.5726653944,118.9451680497
2023-06-24,Parupeneus multifasciatus,Manybar Goatfish,4.5726653944,118.9451680497
2023-06-24,Amphiprion clarkii,Clark's Anemonefish,4.5726653944,118.9451680497
2023-06-24,Parupeneus cyclostomus,Goldsaddle Goatfish,4.5726653944,118.9451680497
2023-06-24,Variola louti,Yellow-edged Lyretail,4.5726653944,118.9451680497
2023-06-24,Hampala sabana,,4.968363586,117.7960234371
2023-06-24,Canthigaster valentini,Blacksaddle Toby,4.5726653944,118.9451680497
2023-06-24,Actinopterygii,Ray-finned Fishes,4.5726653944,118.9451680497
2023-06-24,Bodianus dictynna,Redfin Hogfish,4.5726653944,118.9451680497
2023-06-24,Epinephelidae,Groupers,4.5726653944,118.9451680497
2023-06-24,Myripristis,Soldier Fishes,4.5726653944,118.9451680497
2023-06-24,Pempheris,,4.5726653944,118.9451680497
2023-06-24,Myripristis,Soldier Fishes,4.5726653944,118.9451680497
2023-06-24,Macolor macularis,Midnight Snapper,4.5726653944,118.9451680497
2023-06-24,Pseudanthias cheirospilos,Pacific lyretail anthias,4.5726653944,118.9451680497
2023-06-24,Amblyglyphidodon aureus,Golden Damselfish,4.5726653944,118.9451680497
2023-06-24,Blenniiformes,"Blennies, damselfishes and allies",4.5726653944,118.9451680497
2023-06-24,Boleophthalmus,Blue-spotted Mudskippers,3.0176454164,101.2526463345
2023-06-24,Thalassoma lunare,Moon Wrasse,4.5726653944,118.9451680497
2023-06-24,Halichoeres chrysus,Canary Wrasse,4.5726653944,118.9451680497
2023-06-24,Acanthurus pyroferus,Mimic Surgeonfish,4.5726653944,118.9451680497
2023-06-24,Pomacentrus auriventris,Goldbelly Damsel,4.5726653944,118.9451680497
2023-06-24,Plotosus lineatus,Striped Eel Catfish,4.5726653944,118.9451680497
2023-06-24,Dascyllus reticulatus,Reticulated Damselfish,4.5726653944,118.9451680497
2023-06-24,Heniochus singularius,Singular Bannerfish,4.5726653944,118.9451680497
2023-06-24,Amphiprion clarkii,Clark's Anemonefish,4.5726653944,118.9451680497
2023-06-24,Acanthurus nigricauda,Eyeline Surgeonfish,4.5726653944,118.9451680497
2023-06-24,Macolor macularis,Midnight Snapper,4.5726653944,118.9451680497
2023-06-24,Amblyeleotris guttata,Spotted Shrimpgoby,4.5726653944,118.9451680497
2023-06-24,Thalassoma lunare,Moon Wrasse,4.5726653944,118.9451680497
2023-06-24,Bolbometopon muricatum,Bumphead Parrotfish,4.4223439746,118.8920691717
2023-06-24,Ichthyscopus lebeck,Long-nosed Stargazer,1.3841628,104.0009939
2023-06-24,Coryphaena hippurus,Common Dolphinfish,-0.9936305556,100.3829972222
2023-06-24,Cephalopholis sonnerati,Tomato Grouper,-0.9393111111,100.3511638889
2023-06-24,Cephalopholis miniata,Coral Grouper,-0.9393111111,100.3510194444
2023-06-23,Barbonymus balleroides,,4.9389709701,117.8035550734
2023-06-23,Neolissochilus,Lesser Mahseers,4.9389709701,117.8035550734
2023-06-23,Pteroinae,Lionfishes,-7.8050611369,108.3059196174
2023-06-23,Heterotilapia buettikoferi,Zebra Tilapia,1.3827201957,103.7650115043
2023-06-23,Thalassoma lunare,Moon Wrasse,1.222075,103.7815166667
2023-06-23,Halichoeres erdmanni,Erdmann's Wrasse,1.2172116667,103.7304083333
2023-06-23,Atule mate,Barred Yellowtail Scad,1.2175916667,103.73098
2023-06-23,Macropharyngodon meleagris,Leopard Wrasse,1.4758430761,125.2342132201
2023-06-23,Atropus mentalis,Cale Cale Trevally,1.227355,103.72683
2023-06-23,Mola alexandrini,Bump-head Mola,-8.6324705242,115.453287602
2023-06-22,Leptobarbus melanotaenia,,4.9647974,117.8050773
2023-06-22,Luciosoma,,4.9647974,117.8050773
2023-06-22,Brachygobius xanthomelas,Freshwater Bumblebee Goby,-1.6200542497,103.6852348968
2023-06-22,Carangidae,Jacks,1.2971433333,103.9048383333
2023-06-22,Cyclocheilichthys apogon,Beardless barb,-1.6198628836,103.6850830168
2023-06-22,Barbodes,,-1.6209346679,103.6856982484
2023-06-22,Pterygoplichthys,Sailfin Catfishes,-1.6284488719,103.6915900558
2023-06-22,Trigonopoma pauciperforatum,Red-striped Rasbora,-1.6284606018,103.6916011199
2023-06-21,Hippocampus denise,Denise's Pygmy Seahorse,-8.1015707873,114.4503043783
2023-06-21,Caranx ignobilis,Giant Trevally,-10.43343,105.661025
2023-06-21,Electrophorus,Electric Eels,-7.8885450471,112.5301091373
2023-06-21,Lutjanus lutjanus,Bigeye Snapper,-0.5163331359,130.7544950523
2023-06-21,Maylandia estherae,Red Zebra Cichlid,1.3140545911,103.8462118174
2023-06-21,Scomberomorus guttatus,Indo-Pacific King Mackerel,-6.9680881389,106.5195693889
2023-06-21,Drepane punctata,Spotted Sicklefish,-6.9456228889,106.4496078333
2023-06-21,Poecilia,Mollies,-6.8364216081,108.2274230942
2023-06-21,Mene maculata,Razor Moonfish,-6.9455781111,106.4496459722
2023-06-21,Auxis rochei,Bullet Tuna,-6.9455828333,106.44966125
2023-06-21,Acanthocybium solandri,Wahoo,-10.497401698,105.5325383345
2023-06-21,Oreochromis,Tilapias,1.4465165577,103.7287902575
2023-06-21,Periophthalmodon schlosseri,Giant Mudskipper,1.4477633333,103.730055
2023-06-21,Yongeichthys nebulosus,Hairfin Goby,1.2283682439,103.7480376918
2023-06-21,Myrophinae,Worm Eels,1.2283682439,103.7480376918
2023-06-21,Gobiinae,,1.2283682439,103.7480376918
2023-06-21,Istigobius goldmanni,Goldmann's Sandgoby,1.2283682439,103.7480376918
2023-06-21,Gobiinae,,1.2283682439,103.7480376918
2023-06-21,Abudefduf sexfasciatus,Scissortail Sergeant,1.2283682439,103.7480376918
2023-06-21,Sphaeramia orbicularis,Orbicular Cardinalfish,1.2283682439,103.7480376918
2023-06-21,Toxotes jaculatrix,Banded Archerfish,1.4092526491,103.9542627185
2023-06-21,Zenarchopterus buffonis,Northern River Garfish,1.4092446499,103.954220139
2023-06-21,Congrogadus subducens,Carpet Eel Blenny,1.2283682439,103.7480376918
2023-06-21,Congrogadus subducens,Carpet Eel Blenny,1.2274491673,103.7486306339
2023-06-21,Gobiinae,,1.2283682439,103.7480376918
2023-06-21,Amphiprion ocellaris,Ocellaris Anemonefish,1.2283682439,103.7480376918
2023-06-21,Amphiprion ocellaris,Ocellaris Anemonefish,1.2274491673,103.7486306339
2023-06-21,Plotosus lineatus,Striped Eel Catfish,1.2274491673,103.7486306339
2023-06-21,Plotosus lineatus,Striped Eel Catfish,1.2283682439,103.7480376918
2023-06-21,Periophthalmodon schlosseri,Giant Mudskipper,1.4105707986,103.9895499832
2023-06-20,Acanthuridae,"Surgeonfishes, Tangs, and Unicornfishes",-8.302901,123.019622
2023-06-20,Siganus corallinus,Coral Rabbitfish,-8.302901,123.019622
2023-06-20,Siganus vulpinus,Foxface,-8.302901,123.019622
2023-06-20,Actinopterygii,Ray-finned Fishes,-6.9456119444,106.4471206667
2023-06-20,Apogoninae,Gobbleguts,4.4539326241,118.6355565639
2023-06-20,Apogoninae,Gobbleguts,4.4539326241,118.6355565639
2023-06-20,Upeneus tragula,Freckled Goatfish,4.4539326241,118.6355565639
2023-06-20,Pardachirus pavoninus,Peacock sole,4.4539326241,118.6355565639
2023-06-20,Pardachirus pavoninus,Peacock sole,4.4539326241,118.6355565639
2023-06-20,Upeneus tragula,Freckled Goatfish,4.4539326241,118.6355565639
2023-06-20,Parapercis,,4.4539326241,118.6355565639
2023-06-20,Cymbacephalus beauforti,Crocodile Flathead,4.4539326241,118.6355565639
2023-06-20,Actinopterygii,Ray-finned Fishes,4.4539326241,118.6355565639
2023-06-20,Ostorhinchus multilineatus,Manylined Cardinalfish,4.4539326241,118.6355565639
2023-06-20,Siganus virgatus,Doublebar Rabbitfish,4.4539326241,118.6355565639
2023-06-20,Apogonidae,Cardinalfishes,4.4539326241,118.6355565639
2023-06-20,Hippocampus kelloggi,Great Seahorse,4.5352126201,118.7274292102
2023-06-20,Lophiocharon lithinostomus,Marble-mouthed frogfish,4.4539326241,118.6355565639
2023-06-20,Helostoma temminckii,Kissing Gourami,-1.6227266712,103.7156511471
2023-06-20,Chaetodon melannotus,Blackback Butterflyfish,-8.5429136857,119.5904797889
2023-06-20,Pomacentrus moluccensis,Lemon Damsel,-8.5429030759,119.5902652122
2023-06-20,Hemigymnus melapterus,Blackeye Thicklip,-8.5428712465,119.5903617717
2023-06-20,Lutjanus decussatus,Checkered Snapper,-8.5428288073,119.5903617717
2023-06-20,Labroides dimidiatus,Bluestreak Cleaner Wrasse,-8.5428924661,119.5904905177
2023-06-20,Pomacentrus coelestis,Neon Damselfish,-8.5431258816,119.5905012465
2023-06-20,Thalassoma lunare,Moon Wrasse,-8.5430303935,119.5904905177
2023-06-20,Halichoeres hortulanus,Checkerboard Wrasse,-8.5429455151,119.5905334331
2023-06-20,Amphiprion clarkii,Clark's Anemonefish,-8.5428818563,119.590404687
2023-06-20,Chaetodon melannotus,Blackback Butterflyfish,-8.5430940523,119.5904154159
2023-06-20,Chaetodon melannotus,Blackback Butterflyfish,-8.5431789306,119.5903939582
2023-06-20,Diproctacanthus xanthurus,Yellowtail Wrasse,-8.5432319795,119.5903832293
2023-06-20,Amphiprion clarkii,Clark's Anemonefish,-8.543319994,119.5903831455
2023-06-20,Zanclus cornutus,Moorish Idol,4.5251540571,118.8487488158
2023-06-20,Platax boersii,Golden Spadefish,4.5291779345,118.6596564647
2023-06-20,Aulostomus chinensis,Pacific Trumpetfish,4.553155792,118.9285724431
2023-06-20,Pygoplites diacanthus,Regal Angelfish,4.6455534152,118.8844565466
2023-06-20,Amphiprion biaculeatus,Spine-cheek Clownfish,4.5983152172,118.941094919
2023-06-20,Balistapus undulatus,Orangestripe Triggerfish,4.52353781,118.9071549807
2023-06-20,Paracirrhites forsteri,Freckled Hawkfish,4.5306236722,118.8566355319
2023-06-20,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,4.6719591481,118.6830425909
2023-06-20,Pomacentrus moluccensis,Lemon Damsel,4.571302139,118.6660712489
2023-06-20,Scolopsis bilineata,Bridled Monocle Bream,4.587575,118.9450716667
2023-06-20,Chirocentrus dorab,Dorab Wolf Herring,-6.9792580833,106.5319366389
2023-06-20,Scatophagus argus,Spotted Scat,2.4191179403,102.0470237732
2023-06-20,Rhinomuraena quaesita,Ribbon Eel,-8.2762538754,115.5957737234
2023-06-20,Butis,,2.4193818,102.0463869997
2023-06-20,Terapon jarbua,Crescent Grunter,-8.6577166385,119.5538011443
2023-06-20,Rhinecanthus aculeatus,Lagoon Triggerfish,-8.6577749747,119.5538279664
2023-06-20,Acanthurus olivaceus,Orangeblotch Surgeonfish,-8.6577590648,119.5537421357
2023-06-20,Zanclus cornutus,Moorish Idol,-8.6577537616,119.5537314068
2023-06-20,Chaetodon melannotus,Blackback Butterflyfish,-8.6577060319,119.5536670338
2023-06-20,Centropyge bicolor,Bicolor Angelfish,-8.6578014912,119.5538065087
2023-06-20,Chaetodon speculum,Oval-spot Butterflyfish,-8.6578651307,119.5537904154
2023-06-20,Rhinecanthus aculeatus,Lagoon Triggerfish,-8.6578969504,119.5537957799
2023-06-20,Amphiprion clarkii,Clark's Anemonefish,-8.6579234668,119.5538816105
2023-06-20,Lobotes surinamensis,Atlantic Tripletail,-6.9792627778,106.5320205556
2023-06-20,Rhinecanthus verrucosus,Blackpatch Triggerfish,-8.6579128603,119.5538386952
2023-06-20,Acanthurus nigricauda,Eyeline Surgeonfish,-8.6578916471,119.5537904154
2023-06-20,Hemigymnus melapterus,Blackeye Thicklip,-8.6578704339,119.5538708817
2023-06-20,Acanthochromis polyacanthus,Spiny Chromis,-8.6578810405,119.5539084326
2023-06-20,Chromis atripectoralis,Black-axil Chromis,-8.6578757372,119.5538333308
2023-06-20,Chromis atripectoralis,Black-axil Chromis,-8.6578810405,119.5538762461
2023-06-20,Amphiprion clarkii,Clark's Anemonefish,-8.6579605899,119.5538279664
2023-06-20,Scarus dimidiatus,Yellow-barred Parrotfish,-8.6579924096,119.553849424
2023-06-20,Balistapus undulatus,Orangestripe Triggerfish,-8.6580258011,119.5538708398
2023-06-20,Amblyeleotris guttata,Spotted Shrimpgoby,-0.5163331359,130.7544950523
2023-06-20,Lates calcarifer,Barramundi,1.3839138889,104.0024083333
2023-06-20,Cephalopholis cyanostigma,Bluespotted Grouper,1.2302518242,103.849764389
2023-06-20,Amblygobius stethophthalmus,Freckled Goby,1.2197616667,103.8577883333
2023-06-20,Centrogenys vaigiensis,False Scorpionfish,1.2196666667,103.8579166667
2023-06-20,Paracentropogon longispinis,Whiteface Waspfish,1.2189083333,103.8584133333
2023-06-20,Periophthalmus walailakae,Yellow-spotted Mudskipper,1.3845489254,104.0020024106
2023-06-20,Istigobius ornatus,Ornate Sandgoby,1.2206783333,103.8586883333
2023-06-19,Ophichthus lithinus,Evermann's Snake Eel,1.2664842445,103.8619860755
2023-06-19,Scolopsis margaritifera,Pearly Monocle Bream,1.2265,103.8469166667
2023-06-19,Priacanthus macracanthus,Spotted Bigeye,-6.9868469167,106.5438232222
2023-06-19,Pristicon trimaculatus,Threespot Cardinalfish,1.2265383333,103.8468083333
2023-06-19,Neolissochilus,Lesser Mahseers,5.2591473346,100.8473005146
2023-06-19,Ablabys,,-8.3077376869,115.6207779837
2023-06-19,Solenostomus halimeda,Halimeda Ghostpipefish,-8.3074351237,115.6209187004
2023-06-19,Antennarius pictus,Painted Frogfish,-8.3075557977,115.6210400215
2023-06-19,Hemibagrus planiceps,,-6.9016755209,108.5717624892
2023-06-19,Systomus rubripinnis,Javaen Barb,-6.9486527778,108.5292638889
2023-06-19,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-8.3188534116,115.6462096433
2023-06-19,Gymnothorax thyrsoideus,White-eyed Moray,-8.2951756426,115.612866387
2023-06-19,Gymnothorax fimbriatus,Fimbriated Moray,-8.310020326,115.6407163153
2023-06-19,Solenostomus paradoxus,Ornate Ghostpipefish,-8.2945386466,115.6134726673
2023-06-19,Odonus niger,Redtooth Triggerfish,-8.302901,123.019622
2023-06-19,Scolopsis affinis,Pale Monocle Bream,-8.2943700279,115.6123647236
2023-06-19,Antennarius maculatus,Warty Anglerfish,-8.2327430679,115.5601964993
2023-06-19,Istigobius decoratus,Decorated Sandgoby,-8.2328991783,115.5605343056
2023-06-19,Antennarius maculatus,Warty Anglerfish,-8.2327191768,115.5603837643
2023-06-19,Solenostomus paradoxus,Ornate Ghostpipefish,-8.2327876865,115.5607676578
2023-06-19,Antennarius maculatus,Warty Anglerfish,-8.2327056205,115.560301503
2023-06-19,Platax teira,Longfin Batfish,2.4159621323,101.8737234147
2023-06-18,Epinephelus spilotoceps,Foursaddle Grouper,-10.4291716667,105.669945
2023-06-18,Diodon hystrix,Spotted Porcupinefish,4.226583015,118.6875134756
2023-06-18,Arothron stellatus,Starry Puffer,-8.2896666039,115.6068421305
2023-06-18,Antennarius pictus,Painted Frogfish,-8.2895763616,115.6068410011
2023-06-18,Solenostomus leptosoma,Thin Ghost Pipefish,-8.2893064094,115.6070219796
2023-06-18,Inimicus,Stingfishes,-8.2892617332,115.6069594611
2023-06-18,Hippocampus histrix,Spiny Seahorse,-8.206002697,115.7551600464
2023-06-18,Pteroidichthys amboinensis,Ambon Scorpionfish,-8.2894143186,115.6070242414
2023-06-18,Amphiprion ocellaris,Ocellaris Anemonefish,-8.295752293,115.6297300304
2023-06-18,Aplocheilus armatus,Whitespot,-1.6549663707,103.7066499889
2023-06-18,Parosphromenus gunawani,Blue Licorice Gourami,-1.7689891001,103.6605789318
2023-06-18,Trichopsis vittata,Croaking Gourami,-1.6549673761,103.7066623941
2023-06-18,Scatophagus argus,Spotted Scat,2.4155269507,101.8739718411
2023-06-18,Tylosurus crocodilus,Houndfish,2.4158083486,101.8720488629
2023-06-18,Toxotes chatareus,Spotted Archerfish,2.4152066151,101.8735685728
2023-06-18,Histrio histrio,Sargassumfish,-8.2874216156,115.6059421221
2023-06-18,Epinephelus longispinis,Longspine Grouper,-8.2879362138,115.6056799587
2023-06-18,Callechelys marmorata,Marbled Snake Eel,-8.2878964009,115.605760425
2023-06-18,Dendrochirus zebra,Zebra Lionfish,-8.2878194292,115.6057443317
2023-06-18,Betta edithae,Edith's Mouthbrooder,-1.6539948104,103.7092326209
2023-06-18,Rasbora bankanensis,Bangka rasbora,-1.6539468859,103.7092872709
2023-06-18,Gymnothorax thyrsoideus,White-eyed Moray,-8.2877026445,115.6059726137
2023-06-18,Bothus pantherinus,Panther Flounder,-8.2878068234,115.6057647123
2023-06-18,Oxudercinae,Mudskippers,2.522532832,101.7962928861
2023-06-18,Gymnothorax tile,Indian Mud Moray,2.522532832,101.7962928861
2023-06-18,Congroidei,,-8.2878094776,115.6058424963
2023-06-18,Epinephelus areolatus,Areolate Grouper,4.5683099565,118.6381277561
2023-06-18,Cheilinus chlorourus,Floral Maori Wrasse,4.4718138889,118.7092472222
2023-06-18,Aplocheilus armatus,Whitespot,1.3684883677,103.831109957
2023-06-18,Rasbora trilineata,Scissortail Rasbora,1.9885239722,103.910622
2023-06-18,Siganus,Rabbitfishes,4.4708777778,118.7095805556
2023-06-18,Oreochromis,Tilapias,3.0969756802,101.5122848377
2023-06-18,Mayaheros urophthalmus,Mayan Cichlid,3.0969967717,101.5122747794
2023-06-18,Barbonymus schwanefeldii,Tinfoil Barb,3.0970443114,101.5122774616
2023-06-18,Channa striata,Striped Snakehead,3.0979805556,101.5125638889
2023-06-18,Trichopsis vittata,Croaking Gourami,3.0975361111,101.5127444444
2023-06-18,Barbonymus gonionotus,Java Barb,3.0967611111,101.5129388889
2023-06-18,Oreochromis,Tilapias,3.0967666667,101.5129333333
2023-06-18,Mugil cephalus,Sea Mullet,2.4630440632,101.8505633355
2023-06-18,Pomadasys kaakan,Barred Javelin,2.4630061786,101.850562544
2023-06-18,Scatophagus argus,Spotted Scat,2.4630092452,101.8505722166
2023-06-18,Acanthurus olivaceus,Orangeblotch Surgeonfish,2.463013167,101.8505746833
2023-06-18,Siganus magnificus,Magnificent Rabbitfish,2.4630485899,101.850541104
2023-06-18,Aplocheilus armatus,Whitespot,3.1023555556,101.5112166667
2023-06-18,Amphiprion perideraion,Pink Skunk Anemonefish,2.4629990254,101.8505694632
2023-06-18,Pterapogon kauderni,Banggai Cardinalfish,2.5933453814,101.8287259968
2023-06-18,Hemitaurichthys polylepis,Pyramid Butterflyfish,2.4630122965,101.8505606713
2023-06-18,Abudefduf bengalensis,Bengal Sergeant,2.4629960517,101.850565181
2023-06-18,Pomacanthus imperator,Emperor Angelfish,2.4630043192,101.8505762717
2023-06-18,Neopomacentrus cyanomos,Regal Demoiselle,2.4630199019,101.8505703937
2023-06-18,Neoglyphidodon oxyodon,Javanese Damselfish,2.4629998046,101.8505751969
2023-06-18,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,2.4630425628,101.8505629322
2023-06-18,Ptereleotris evides,Twotone Dartfish,2.4630108186,101.8505710044
2023-06-18,Channa striata,Striped Snakehead,3.1024055556,101.5111583333
2023-06-18,Rasbora vulgaris,Common rasbora,3.1024055556,101.5111583333
2023-06-18,Coris gaimard,Yellowtail Coris,2.4629933092,101.8505653533
2023-06-18,Barbodes sellifer,Saddle Barb,3.1024027778,101.5111472222
2023-06-18,Osteochilus vittatus,Hard-lipped Barb,3.1023972222,101.5111555556
2023-06-18,Aplocheilus armatus,Whitespot,3.1023972222,101.5111555556
2023-06-18,Novaculichthys taeniourus,Rockmover Wrasse,2.4629982491,101.8505676895
2023-06-18,Chromileptes altivelis,Humpback Grouper,2.474938287,101.9628363725
2023-06-18,Myripristis vittata,Whitetip Soldierfish,2.463020757,101.8505760431
2023-06-18,Siganus virgatus,Doublebar Rabbitfish,2.463029553,101.8505662868
2023-06-18,Siganus vulpinus,Foxface,2.4630049389,101.8505707293
2023-06-18,Diodon hystrix,Spotted Porcupinefish,2.4630172478,101.8505719306
2023-06-18,Nemateleotris magnifica,Fire Dartfish,2.4630403935,101.8505864023
2023-06-18,Melichthys vidua,Pinktail Triggerfish,2.4629958312,101.8505698058
2023-06-18,Odonus niger,Redtooth Triggerfish,2.4630124894,101.850564103
2023-06-18,Rhinomuraena quaesita,Ribbon Eel,2.4630486825,101.8505477636
2023-06-18,Amphiprion ocellaris,Ocellaris Anemonefish,2.4630283363,101.8504998865
2023-06-18,Zebrasoma velifer,Pacific Sailfin Tang,2.4630245449,101.8505590259
2023-06-18,Xanthichthys auromarginatus,Gilded Triggerfish,2.463016378,101.8505617571
2023-06-18,Pomacanthus xanthometopon,Blueface Angelfish,2.4630714805,101.8505812916
2023-06-18,Echeneis naucrates,Sharksucker,2.4630120502,101.8505642681
2023-06-18,Sphaeramia nematoptera,Pajama Cardinalfish,2.4630187214,101.8505907821
2023-06-18,Terapon jarbua,Crescent Grunter,2.4628899302,101.8505661035
2023-06-18,Cephalopholis argus,Peacock Grouper,2.4630041176,101.8505606676
2023-06-18,Dascyllus trimaculatus,Three-spot Dascyllus,2.4630595059,101.850581873
2023-06-18,Abudefduf sexfasciatus,Scissortail Sergeant,2.5470551309,101.8888020653
2023-06-18,Epinephelus fuscoguttatus,Flowery Rockcod,2.517146295,101.8346717467
2023-06-18,Acanthurus nigricauda,Eyeline Surgeonfish,2.4630394947,101.8505601463
2023-06-18,Dascyllus aruanus,Humbug Dascyllus,2.4630093387,101.8505537503
2023-06-18,Synanceia horrida,Estuarine Stonefish,2.4630956585,101.8505762989
2023-06-18,Platax teira,Longfin Batfish,2.4631009792,101.8505686863
2023-06-18,Balistapus undulatus,Orangestripe Triggerfish,2.4630155439,101.8505587424
2023-06-18,Pomacentrus alleni,Andaman Damselfish,2.4630048355,101.8505766259
2023-06-18,Pomacentrus bankanensis,Speckled Damsel,2.462631383,101.8504370936
2023-06-18,Chrysiptera hemicyanea,Azure Demoiselle,2.4630015695,101.8505716367
2023-06-18,Plectorhinchus chrysotaenia,Goldlined Sweetlips,2.463023547,101.8505738007
2023-06-18,Caranx ignobilis,Giant Trevally,2.4630348887,101.8505582274
2023-06-18,Chromis viridis,Blue-green Chromis,2.4630029368,101.8505471882
2023-06-18,Naso vlamingii,Bignose Unicornfish,2.4630309223,101.8505494212
2023-06-18,Echidna nebulosa,Snowflake Moray,2.4630781285,101.850583388
