date,scientific_name,common_name,latitude,longitude
2016-06-14,Dunckerocampus dactyliophorus,Banded Pipefish,9.5194773992,123.68220225
2016-06-14,Caranx sexfasciatus,Bigeye Trevally,9.520080521,123.6821405238
2016-06-14,Amphiprion ocellaris,Ocellaris Anemonefish,9.5193640827,123.6820467527
2016-06-14,Pseudanthias huchtii,Threadfin Anthias,9.5193542905,123.6822026734
2016-06-14,Rhinomuraena quaesita,Ribbon Eel,9.519231819,123.6818966907
2016-06-14,Antennarius commerson,Giant Frogfish,9.5191101363,123.6817001903
2016-06-14,Pseudocaranx,,9.4634392547,123.3810121591
2016-06-14,Actinopterygii,Ray-finned Fishes,9.4632548396,123.3809357161
2016-06-14,Caesio teres,Blue-and-yellow Fusilier,9.4632592904,123.3809330339
2016-06-13,Hippocampus,Seahorses,9.1806992739,123.2670764124
2016-06-13,Hippocampus kuda,Common Seahorse,9.1306745472,123.3505561425
2016-06-13,Trachyrhamphus bicoarctatus,Bentstick Pipefish,9.1743233668,123.2707691659
2016-06-13,Solenostomus cyanopterus,Robust Ghostpipefish,9.1743869163,123.2698732055
2016-06-13,Trachinocephalus trachinus,Painted Grinner,9.1946994078,123.2810211182
2016-06-13,Callionymus superbus,Proud Dragonet,9.1751495099,123.2710789882
2016-06-13,Ablabys,,9.1744292827,123.2664614356
2016-06-13,Plectorhinchus chaetodonoides,Harlequin Sweetlips,9.0719393479,123.2674690605
2016-06-13,Brachysomophis henshawi,Reptilian Snake Eel,9.0725008629,123.2673295856
2016-06-13,Centropyge bicolor,Bicolor Angelfish,9.0722234711,123.2671901108
2016-06-13,Parupeneus crassilabris,Doublebar Goatfish,9.0748104709,123.2720276822
2016-06-13,Chaetodon unimaculatus,Teardrop Butterflyfish,9.0750384639,123.2727899403
2016-06-13,Gymnothorax javanicus,Giant Moray,9.074943113,123.2725646348
2016-06-13,Arothron mappa,Map Puffer,9.075022572,123.2722803206
2016-06-13,Chaetodon auriga,Threadfin Butterflyfish,9.0750596529,123.2725378127
2016-06-13,Pseudobalistes flavimarginatus,Yellowmargin Triggerfish,9.0748954375,123.2723715157
2016-06-13,Zanclus cornutus,Moorish Idol,9.0748251527,123.2721403548
2016-06-13,Chaetodon ornatissimus,Ornate Butterflyfish,9.0747468983,123.2721376419
2016-06-13,Balistoides viridescens,Titan Triggerfish,9.0846158886,123.2683932148
2016-06-13,Antennarius commerson,Giant Frogfish,9.0846546513,123.2682698332
2016-06-13,Chrysiptera cyanea,Blue Demoiselle,9.9809042462,123.3699544914
2016-06-12,Antennarius,,9.1900419917,123.2773991152
2016-06-12,Antennarius,,9.1892460751,123.2755561702
2016-06-12,Antennarius striatus,Striate Anglerfish,9.1649873753,123.256187439
2016-06-12,Diagramma pictum,Painted Sweetlips,9.1892711997,123.2778235838
2016-06-12,Iniistius pavo,Peacock Razorfish,9.1885776062,123.2787229351
2016-06-12,Fowlerichthys ocellatus,Ocellated Frogfish,9.1933437647,123.2796478271
2016-06-12,Antennarius,,9.191127994,123.2784290835
2016-06-12,Discotrema crinophilum,Crinoid Clingfish,9.4358975003,123.387749952
2016-06-12,Lutjanus biguttatus,Twospot Snapper,9.4358763329,123.3880771614
2016-06-12,Amphiprion ocellaris,Ocellaris Anemonefish,9.4357175778,123.3875836349
2016-06-12,Amphiprion frenatus,Tomato Clownfish,9.4356858268,123.3872885919
2016-06-12,Antennarius pictus,Painted Frogfish,12.4171910346,122.3929269553
2016-06-12,Antennarius pictus,Painted Frogfish,12.5956889643,122.3942472229
2016-06-12,Rudarius excelsus,Diamond Leatherjacket,12.4195198168,122.3391129253
2016-06-12,Rudarius excelsus,Diamond Leatherjacket,12.530102926,122.3712987466
2016-06-12,Neopomacentrus violascens,Violet Demoiselle,9.9809042462,123.3699544914
2016-06-11,Pomacentrus vaiuli,Princess Damsel,9.9809042462,123.3699544914
2016-06-11,Eurypegasus draconis,Dragon Seamoth,11.3217089837,124.1180008096
2016-06-11,Pomacentrus bankanensis,Speckled Damsel,9.9809042462,123.3699544914
2016-06-11,Dischistodus melanotus,Blackvent Damsel,9.9809042462,123.3699544914
2016-06-10,Inimicus didactylus,Devil Stinger,11.41138687,124.1497262567
2016-06-10,Abudefduf lorenzi,Black-tail Sergeant,9.9809042462,123.3699544914
2016-06-10,Hippocampus pontohi,Weedy Pygmy Seahorse,12.4597266742,122.3926408834
2016-06-10,Pomacentrus coelestis,Neon Damselfish,9.9809042462,123.3699544914
2016-06-10,Pomacentrus lepidogenys,Scaly Damsel,9.9809042462,123.3699544914
2016-06-08,Pomacentrus brachialis,Charcoal Damsel,9.9809042462,123.3699544914
2016-06-08,Chrysiptera rollandi,Bluehead Demoiselle,9.9809042462,123.3699544914
2016-06-08,Hippocampus,Seahorses,12.4149470818,122.2029520993
2016-06-07,Pycnochromis retrofasciatus,Blackbar Chromis,9.9809042462,123.3699544914
2016-06-07,Chromis xanthura,Pale-tail Chromis,9.9809042462,123.3699544914
2016-06-07,Pycnochromis delta,Deep Reef Chromis,9.9809042462,123.3699544914
2016-06-07,Pycnochromis margaritifer,Bicolor Chromis,9.9809042462,123.3699544914
2016-06-07,Pomacentrus vaiuli,Princess Damsel,9.9809042462,123.3699544914
2016-06-07,Pomacentrus brachialis,Charcoal Damsel,9.9809042462,123.3699544914
2016-06-07,Pomacentrus nigromarginatus,Blackmargin Damsel,9.9809042462,123.3699544914
2016-06-06,Dunckerocampus dactyliophorus,Banded Pipefish,12.4982960609,122.2468404803
2016-06-04,Inimicus didactylus,Devil Stinger,12.5066690202,122.3444880052
2016-06-04,Pycnochromis caudalis,Blue-axil Chromis,9.9809042462,123.3699544914
2016-06-04,Antennarius commerson,Giant Frogfish,9.987691,123.368587
2016-06-04,Scorpaenopsis,Scorpionfishes,14.7756735195,120.2453154041
2016-06-04,Platax teira,Longfin Batfish,14.7763817874,120.2550804519
2016-06-04,Scorpaenoidei,Scorpionfishes and allies,14.7767448778,120.255144825
2016-06-04,Lutjanus biguttatus,Twospot Snapper,14.7762780472,120.2542650604
2016-06-04,Siganus fuscescens,Dusky Rabbitfish,14.7759357042,120.2548336887
2016-06-04,Lutjanus lutjanus,Bigeye Snapper,14.7772220813,120.2540504837
2016-06-04,Cephalopholis boenak,Chocolate Grouper,14.7769938537,120.2547907734
2016-06-04,Platax teira,Longfin Batfish,14.7769004877,120.2536857033
2016-06-04,Amphiprion ocellaris,Ocellaris Anemonefish,14.7753340091,120.2538573646
2016-06-04,Chelmon rostratus,Copperband Butterflyfish,14.7763610394,120.2547585869
2016-06-04,Scolopsis ciliata,Whitestreak Monocle Bream,14.7763610394,120.2532780075
2016-06-04,Platax teira,Longfin Batfish,14.7767345038,120.2544259929
2016-06-04,Ostorhinchus aureus,Ringtail Cardinalfish,14.7759357042,120.2543508911
2016-06-04,Parapercis xanthozona,Whitestripe Sandperch,14.7763195433,120.2539110088
2016-06-04,Chaetodon octofasciatus,Eightband Butterflyfish,14.7753962535,120.2544259929
2016-06-04,Canthigaster valentini,Blacksaddle Toby,14.775654054,120.2535247707
2016-06-04,Parapterois heterura,Gurnard Lionfish,13.715705,120.866861
2016-06-03,Abudefduf sexfasciatus,Scissortail Sergeant,9.9809042462,123.3699544914
2016-05-31,Coryphaena hippurus,Common Dolphinfish,18.5050736291,122.1659540017
2016-05-30,Rhinopias frondosa,Weedy Scorpionfish,13.6742248131,120.8404386773
2016-05-29,Hippocampus comes,Tiger Tail Seahorse,11.3902867625,124.1390949576
2016-05-28,Hippocampus,Seahorses,9.0090914671,123.3472072343
2016-05-27,Rhinopias frondosa,Weedy Scorpionfish,13.6742248131,120.8404386773
2016-05-27,Canthigaster compressa,Fingerprint Toby,11.4520491642,124.0239213514
2016-05-27,Plectorhinchinae,,11.4486001451,124.0264104414
2016-05-27,Arothron mappa,Map Puffer,11.4482636532,124.0373967695
2016-05-27,Cirrhitichthys aprinus,Threadfin Hawkfish,11.4481795301,124.0343068647
2016-05-27,Antennarius pictus,Painted Frogfish,11.4478430377,124.0307878065
2016-05-27,Ablabys,,11.4503667211,124.0391992139
2016-05-27,Parachaetodon ocellatus,Ocellate Butterflyfish,11.4528062603,124.0388558912
2016-05-27,Antennarius striatus,Striate Anglerfish,11.449189005,124.0354226636
2016-05-27,Arothron manilensis,Narrowlined Puffer,11.4549934155,124.0252088117
2016-05-27,Arothron hispidus,White-spotted Puffer,11.4501984762,124.0292428541
2016-05-27,Amphiprion clarkii,Clark's Anemonefish,11.4520491642,124.0280412244
2016-05-27,Arothron nigropunctatus,Blackspotted Puffer,11.4546569312,124.028985362
2016-05-27,Antennarius maculatus,Warty Anglerfish,11.4553298994,124.0385125684
2016-05-27,Scorpaeninae,Typical Scorpionfishes,11.4558346245,124.0352510023
2016-05-27,Paraploactis kagoshimensis,Phantom Velvetfish,11.456675831,124.0308736372
2016-05-27,Antennarius maculatus,Warty Anglerfish,11.4533109899,124.0320752668
2016-05-27,Canthigaster valentini,Blacksaddle Toby,11.4511238217,124.0326760816
2016-05-27,Arothron manilensis,Narrowlined Puffer,11.4519522651,124.0361951398
2016-05-26,Scorpaenidae,Scorpionfishes,9.503934803,123.9094321291
2016-05-26,Sphyraenidae,Barracudas,9.5022417468,123.9097754519
2016-05-26,Inimicus didactylus,Devil Stinger,9.5005486822,123.9101187746
2016-05-26,Antennariidae,Frogfishes,9.5029189703,123.9111487429
2016-05-26,Gymnothorax zonipectis,Barred-fin Moray,9.5029189703,123.9111487429
2016-05-26,Pomacentrus coelestis,Neon Damselfish,9.4883583705,123.9427344362
2016-05-26,Pseudanthias huchtii,Threadfin Anthias,9.4866652373,123.9434210817
2016-05-26,Amphiprion clarkii,Clark's Anemonefish,9.4880197445,123.9412693155
2016-05-26,Scorpaenopsis diabolus,Devil Scorpionfish,9.4873424916,123.9421156156
2016-05-26,Pterois volitans,Common Lionfish,9.4734585118,123.9177157348
2016-05-26,Gymnothorax formosus,Palenose Moray,9.4751517102,123.9204623168
2016-05-25,Synchiropus splendidus,Mandarinfish,11.3423263494,124.1096495272
2016-05-25,Pomacentrus brachialis,Charcoal Damsel,11.3423263494,124.1096495272
2016-05-25,Eurypegasus draconis,Dragon Seamoth,11.2999222266,124.173826721
2016-05-25,Ostorhinchus,,9.5217740442,123.6863202946
2016-05-25,Rhinomuraena quaesita,Ribbon Eel,9.5216470719,123.6861915486
2016-05-25,Amphiprion perideraion,Pink Skunk Anemonefish,9.5216470719,123.6859340565
2016-05-25,Solenostomus cyanopterus,Robust Ghostpipefish,9.521689396,123.6853332417
2016-05-25,Rastrelliger kanagurta,Longjaw Mackerel,9.5219010164,123.6860628025
2016-05-25,Pseudanthias huchtii,Threadfin Anthias,9.5216470719,123.6862344639
2016-05-25,Antennarius commerson,Giant Frogfish,9.5213931271,123.6863202946
2016-05-25,Gymnothorax thyrsoideus,White-eyed Moray,9.5221549608,123.6856765644
2016-05-25,Antennarius maculatus,Warty Anglerfish,9.5212238305,123.6859340565
2016-05-25,Pseudanthias huchtii,Threadfin Anthias,9.5133937713,123.689307044
2016-05-25,Parupeneus multifasciatus,Manybar Goatfish,9.5172516197,123.6787022045
2016-05-25,Coris gaimard,Yellowtail Coris,9.5171669704,123.678401797
2016-05-25,Pseudanthias huchtii,Threadfin Anthias,9.5169130223,123.6789596965
2016-05-25,Synodus variegatus,Variegated Lizardfish,11.3462421075,124.1035144703
2016-05-25,Scorpaenopsis oxycephala,Smallscale Scorpionfish,11.3469574091,124.103407182
2016-05-25,Trachyrhamphus bicoarctatus,Bentstick Pipefish,11.3476727088,124.1035573857
2016-05-25,Pterois volitans,Common Lionfish,11.3467470264,124.1044371502
2016-05-25,Hippocampus histrix,Spiny Seahorse,11.2073591757,124.0283136984
2016-05-25,Arothron manilensis,Narrowlined Puffer,11.3481355489,124.1046946423
2016-05-25,Amphiprion clarkii,Clark's Anemonefish,11.3462841841,124.1055958645
2016-05-25,Synchiropus splendidus,Mandarinfish,11.3473992121,124.1049306767
2016-05-25,Nemapterois biocellatus,Twinspot Lionfish,11.3466207968,124.1055529492
2016-05-25,Hippocampus comes,Tiger Tail Seahorse,11.3794368169,124.1760048349
2016-05-24,Parupeneus barberinus,Dot-and-dash Goatfish,11.3426905718,124.1096371772
2016-05-24,Chaetodon auriga,Threadfin Butterflyfish,11.3432333793,124.108800328
2016-05-24,Abudefduf sexfasciatus,Scissortail Sergeant,11.3423263631,124.1097996868
2016-05-24,Plectorhinchus chaetodonoides,Harlequin Sweetlips,11.3423263631,124.1097996868
2016-05-24,Amphiprion clarkii,Clark's Anemonefish,11.3423263631,124.1097996868
2016-05-24,Antennarius commerson,Giant Frogfish,9.521033399,123.6865986278
2016-05-24,Pterois volitans,Common Lionfish,9.520823252,123.686040729
2016-05-24,Antennarius maculatus,Warty Anglerfish,9.5158555416,123.6792899963
2016-05-24,Antennarius commerson,Giant Frogfish,9.5162364648,123.6796547767
2016-05-24,Pseudanthias,Typical Indo-Pacific Anthiases and Goldies,9.5162098738,123.6791701978
2016-05-24,Actinopterygii,Ray-finned Fishes,11.3430076088,124.1079593338
2016-05-24,Stegastes lacrymatus,Jewel Damsel,11.3430841815,124.1084977227
2016-05-24,Pomacentrus amboinensis,Ambon Damsel,11.3431049065,124.1080965389
2016-05-24,Coris schroederii,Schroeder's Rainbow Wrasse,11.3450429215,124.1030638592
2016-05-24,Parapercis cylindrica,Sharpnose Sandperch,11.3440330767,124.1042654889
2016-05-24,Amphiprion frenatus,Tomato Clownfish,11.344138269,124.1057460682
2016-05-24,Chaetodontoplus mesoleucus,Vermiculate Angelfish,11.3448746142,124.1061323063
2016-05-24,Arothron nigropunctatus,Blackspotted Puffer,11.3446642301,124.1051881688
2016-05-24,Heniochus varius,Humphead Bannerfish,11.345127075,124.1039007084
2016-05-24,Canthigaster axiologus,Pacific Crown Toby,11.3453164205,124.1050594227
2016-05-24,Dascyllus reticulatus,Reticulated Damselfish,11.345947571,124.1044371502
2016-05-23,Neochirus brachyptera,Dwarf Lionfish,9.2227674708,123.2913474918
2016-05-23,Callionymus,,9.2227674708,123.2913474918
2016-05-23,Apogoninae,Gobbleguts,9.2227674708,123.2913474918
2016-05-23,Scorpaenidae,Scorpionfishes,9.2227674708,123.2913474918
2016-05-23,Scorpaenidae,Scorpionfishes,9.2227674708,123.2913474918
2016-05-23,Nudiantennarius subteres,,9.2227674708,123.2913474918
2016-05-23,Ophichthus altipennis,Black-finned Snake Eel,9.2227674708,123.2913474918
2016-05-23,Scorpaenidae,Scorpionfishes,9.2227674708,123.2913474918
2016-05-23,Scorpaenidae,Scorpionfishes,9.2227674708,123.2913474918
2016-05-23,Grammatorcynus bilineatus,Double-lined Mackerel,9.2227674708,123.2913474918
2016-05-23,Lubricogobius exiguus,Yellow Pygmy Goby,9.2227674708,123.2913474918
2016-05-23,Bothus pantherinus,Panther Flounder,9.2227674708,123.2913474918
2016-05-23,Ostorhinchus moluccensis,Moluccan Cardinalfish,9.2227674708,123.2913474918
2016-05-23,Dascyllus trimaculatus,Three-spot Dascyllus,9.2227674708,123.2913474918
2016-05-23,Diagramma pictum,Painted Sweetlips,9.2227674708,123.2913474918
2016-05-23,Amphiprion clarkii,Clark's Anemonefish,9.2227674708,123.2913474918
2016-05-23,Callionymus,,9.2227674708,123.2913474918
2016-05-23,Pomacentrus nagasakiensis,Blue-scribbled Damsel,9.2227674708,123.2913474918
2016-05-23,Lubricogobius exiguus,Yellow Pygmy Goby,9.2227674708,123.2913474918
2016-05-23,Antennarius pictus,Painted Frogfish,9.2227674708,123.2913474918
2016-05-23,Abantennarius nummifer,Big-spot Angler,9.2227674708,123.2913474918
2016-05-23,Antennariidae,Frogfishes,9.2227674708,123.2913474918
2016-05-23,Antennariidae,Frogfishes,9.2227674708,123.2913474918
2016-05-23,Antennarius pictus,Painted Frogfish,9.2227674708,123.2913474918
2016-05-23,Heteroconger perissodon,Black Garden Eel,9.2227674708,123.2913474918
2016-05-23,Platax orbicularis,Round Batfish,9.5061580609,123.4543784484
2016-05-23,Heniochus diphreutes,Schooling Bannerfish,9.5061580609,123.4543784484
2016-05-23,Hippocampus comes,Tiger Tail Seahorse,10.2804313323,123.9341383683
2016-05-22,Valenciennea sexguttata,Sixspot Glidergoby,9.4314923955,123.3929959016
2016-05-22,Amblygobius phalaena,Whitebarred Goby,9.4314923955,123.3929959016
2016-05-22,Amphiprion clarkii,Clark's Anemonefish,9.4314923955,123.3929959016
2016-05-22,Aulostomus chinensis,Pacific Trumpetfish,9.4315278136,123.3925324414
2016-05-22,Chlorurus bleekeri,Bleeker's Parrotfish,9.4315278136,123.3925324414
2016-05-22,Flavocaranx bajad,Orange-spotted Trevally,9.4314923955,123.3929959016
2016-05-22,Pomacanthus navarchus,Bluegirdle Angelfish,9.4314923955,123.3929959016
2016-05-22,Macolor macularis,Midnight Snapper,9.4314923955,123.3929959016
2016-05-22,Zanclus cornutus,Moorish Idol,9.4314923955,123.3929959016
2016-05-22,Amphiprion biaculeatus,Spine-cheek Clownfish,9.4314923955,123.3929959016
2016-05-22,Siganus unimaculatus,Blackblotch Foxface,9.4315278136,123.3925324414
2016-05-22,Chaetodon lunulatus,Redfin Butterflyfish,9.4314923955,123.3929959016
2016-05-22,Amphiprion sandaracinos,Orange Skunk Anemonefish,9.4314923955,123.3929959016
2016-05-22,Lutjanus ehrenbergii,Ehrenberg's Snapper,9.4314923955,123.3929959016
2016-05-22,Chaetodon lunula,Raccoon Butterflyfish,9.4314923955,123.3929959016
2016-05-22,Aulostomus chinensis,Pacific Trumpetfish,9.4314923955,123.3929959016
2016-05-22,Dascyllus reticulatus,Reticulated Damselfish,9.4314923955,123.3929959016
2016-05-22,Amblyeleotris randalli,Sailfin Shrimpgoby,9.4314923955,123.3929959016
2016-05-22,Lutjanus biguttatus,Twospot Snapper,9.4315278136,123.3925324414
2016-05-21,Scorpaenopsis,Scorpionfishes,9.1906935797,123.2720303254
2016-05-21,Synodus dermatogenys,Bluestripe Lizardfish,9.1906935797,123.2720303254
2016-05-21,Bothus mancus,Pacific Peacock Flounder,9.1906935797,123.2720303254
2016-05-21,Ablabys taenianotus,Cockatoo Waspfish,9.1906935797,123.2720303254
2016-05-21,Gorgasia barnesi,Barnes' Garden Eel,9.1906935797,123.2720303254
2016-05-21,Plotosus lineatus,Striped Eel Catfish,9.1906935797,123.2720303254
2016-05-21,Ostorhinchus aureus,Ringtail Cardinalfish,9.1906935797,123.2720303254
2016-05-21,Mirolabrichthys tuka,Purple Queenfish,9.0719237289,123.2667943455
2016-05-21,Amphiprion frenatus,Tomato Clownfish,9.0719237289,123.2667943455
2016-05-21,Scorpaenopsis papuensis,Papua Scorpionfish,9.0719237289,123.2667943455
2016-05-21,Dascyllus reticulatus,Reticulated Damselfish,9.0719237289,123.2667943455
2016-05-21,Labroides dimidiatus,Bluestreak Cleaner Wrasse,9.0719237289,123.2667943455
2016-05-21,Amblyglyphidodon aureus,Golden Damselfish,9.0719237289,123.2667943455
2016-05-21,Canthigaster valentini,Blacksaddle Toby,9.0719237289,123.2667943455
2016-05-21,Acreichthys radiatus,Radial Leatherjacket,9.0719237289,123.2667943455
2016-05-21,Synodus variegatus,Variegated Lizardfish,9.0863321316,123.2728024805
2016-05-21,Pomacentridae,Damselfishes,9.0863321316,123.2728024805
2016-05-21,Canthigaster valentini,Blacksaddle Toby,9.0863321316,123.2728024805
2016-05-21,Amphiprion frenatus,Tomato Clownfish,9.0863321316,123.2728024805
2016-05-21,Amphiprion clarkii,Clark's Anemonefish,9.0863321316,123.2728024805
2016-05-21,Caranx melampygus,Bluefin Trevally,9.0863321316,123.2728024805
2016-05-21,Amblyglyphidodon aureus,Golden Damselfish,9.0863321316,123.2728024805
2016-05-21,Dascyllus trimaculatus,Three-spot Dascyllus,9.0863321316,123.2728024805
2016-05-21,Zanclus cornutus,Moorish Idol,9.0863321316,123.2728024805
2016-05-21,Pseudanthias cheirospilos,Pacific lyretail anthias,9.0863321316,123.2728024805
2016-05-21,Chromis analis,Yellow Chromis,9.0863321316,123.2728024805
2016-05-21,Chaetodon kleinii,Blacklip Butterflyfish,9.0863321316,123.2728024805
2016-05-21,Dascyllus trimaculatus,Three-spot Dascyllus,9.0863321316,123.2728024805
2016-05-19,Scarus niger,Swarthy Parrotfish,9.1888619241,123.5105527059
2016-05-19,Scorpaenopsis,Scorpionfishes,11.3227396241,124.1067481748
2016-05-19,Gymnothorax enigmaticus,Enigmatic Moray,11.3227396241,124.1067481748
2016-05-19,Cheilinus fasciatus,Redbreast Maori Wrasse,9.1517477784,123.4818942982
2016-05-19,Corythoichthys intestinalis,Messmate Pipefish,11.3227396241,124.1067481748
2016-05-19,Pteropterus antennatus,Spotfin Lionfish,9.1323420558,123.5244042303
2016-05-19,Antennarius maculatus,Warty Anglerfish,12.4403927244,123.2073283386
2016-05-19,Gymnothorax thyrsoideus,White-eyed Moray,12.4403927244,123.2073283386
2016-05-19,Pomacanthus imperator,Emperor Angelfish,9.1531023975,123.4823462381
2016-05-19,Scolopsis bilineata,Bridled Monocle Bream,9.1998779,123.5951925
2016-05-19,Parupeneus barberinus,Dot-and-dash Goatfish,9.1585266844,123.4802872035
2016-05-19,Azurina lepidolepis,Scaly Puller,9.1409012087,123.4761673151
2016-05-19,Parapercis tetracantha,Reticulated Sandperch,9.1564926241,123.4809739497
2016-05-19,Thalassoma lutescens,Sunset Wrasse,9.1544606354,123.4818949189
2016-05-19,Hemigymnus fasciatus,Barred Thicklip,9.1503914149,123.4857804806
2016-05-19,Heniochus acuminatus,Longfin Bannerfish,9.1524247378,123.4782275239
2016-05-19,Heniochus diphreutes,Schooling Bannerfish,9.1653057643,123.4734213081
2016-05-19,Synodus dermatogenys,Bluestripe Lizardfish,9.1646298747,123.4702230176
2016-05-19,Forcipiger,Longnose Butterflyfishes,9.1612397006,123.4702223293
2016-05-19,Chaetodon kleinii,Blacklip Butterflyfish,9.169650461,123.4725946373
2016-05-19,Pomacentrus brachialis,Charcoal Damsel,9.1692745869,123.4653229849
2016-05-19,Amblyglyphidodon curacao,Staghorn Damsel,9.1692745869,123.4653229849
2016-05-19,Amblyglyphidodon leucogaster,Whitebelly Damsel,9.1692745869,123.4653229849
2016-05-19,Amblyglyphidodon curacao,Staghorn Damsel,9.1692745869,123.4653229849
2016-05-19,Dascyllus reticulatus,Reticulated Damselfish,9.1692745869,123.4653229849
2016-05-19,Ctenochaetus binotatus,Twospot Bristletooth,9.1692745869,123.4653229849
2016-05-19,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,9.1692745869,123.4653229849
2016-05-19,Dascyllus reticulatus,Reticulated Damselfish,9.1692745869,123.4653229849
2016-05-19,Pomacentrus amboinensis,Ambon Damsel,9.1692745869,123.4653229849
2016-05-19,Macropharyngodon meleagris,Leopard Wrasse,9.1692745869,123.4653229849
2016-05-19,Pycnochromis retrofasciatus,Blackbar Chromis,9.1692745869,123.4653229849
2016-05-19,Scarus hypselopterus,East-Indies Parrotfish,9.0201933834,123.5155654675
2016-05-19,Scarus quoyi,Greenblotch Parrotfish,9.1692745869,123.4653229849
2016-05-19,Scarus dimidiatus,Yellow-barred Parrotfish,9.1692745869,123.4653229849
2016-05-19,Cirrhilabrus ryukyuensis,Ryukyu Fairy Wrasse,9.1692745869,123.4653229849
2016-05-19,Dascyllus reticulatus,Reticulated Damselfish,9.1692745869,123.4653229849
2016-05-19,Chaetodon octofasciatus,Eightband Butterflyfish,9.1692745869,123.4653229849
2016-05-19,Pygoplites diacanthus,Regal Angelfish,9.1544593886,123.4734214039
2016-05-19,Pseudanthias huchtii,Threadfin Anthias,9.1653763231,123.4762210923
2016-05-19,Pomacentrus lepidogenys,Scaly Damsel,9.1653763231,123.4762210923
2016-05-19,Chromis weberi,Weber's Puller,9.1653763231,123.4762210923
2016-05-19,Amphiprion clarkii,Clark's Anemonefish,12.4403927244,123.2073283386
2016-05-19,Parapercis snyderi,Blackfin Sandperch,12.4403927244,123.2073283386
2016-05-19,Amphiprion clarkii,Clark's Anemonefish,12.4403927244,123.2073283386
2016-05-19,Pomacentrus moluccensis,Lemon Damsel,9.1605625695,123.4688497266
2016-05-19,Dascyllus trimaculatus,Three-spot Dascyllus,9.1664926888,123.4686679827
2016-05-19,Chaetodon baronessa,Eastern Triangle Butterflyfish,9.1524278193,123.4805227002
2016-05-19,Pomacentrus adelus,Obscure Damsel,9.160901,123.482479
2016-05-19,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,9.1571134448,123.4863504196
2016-05-19,Pseudanthias cheirospilos,Pacific lyretail anthias,9.1611793816,123.4826681981
2016-05-19,Odonus niger,Redtooth Triggerfish,9.1623868656,123.4815309415
2016-05-19,Dunckerocampus dactyliophorus,Banded Pipefish,9.160628598,123.4817240606
2016-05-19,Epinephelus merra,Honeycomb Grouper,9.1599295254,123.4857151876
2016-05-19,Pomacanthus navarchus,Bluegirdle Angelfish,9.1627258077,123.4789774785
2016-05-19,Hemitaurichthys polylepis,Pyramid Butterflyfish,9.1626622561,123.4808872113
2016-05-19,Cephalopholis argus,Peacock Grouper,9.1598871573,123.4831617246
2016-05-19,Ctenochaetus striatus,Lined Bristletooth,9.1603108379,123.484835423
2016-05-19,Ctenochaetus striatus,Lined Bristletooth,9.160713334,123.483462132
2016-05-19,Arothron nigropunctatus,Blackspotted Puffer,9.1609039899,123.4809301267
2016-05-19,Siganus guttatus,Golden Rabbitfish,9.1633825072,123.4798787007
2016-05-19,Aulostomus chinensis,Pacific Trumpetfish,9.1588279536,123.485955477
2016-05-19,Amphiprion clarkii,Clark's Anemonefish,9.1618572678,123.4825437071
2016-05-19,Thalassoma lunare,Moon Wrasse,9.1640815731,123.4791963103
2016-05-19,Dascyllus aruanus,Humbug Dascyllus,9.1643993298,123.4780161383
2016-05-19,Amphiprion annamensis,Northern Saddleback Anemonefish,9.1633189557,123.4787886145
2016-05-19,Sufflamen bursa,Lei Triggerfish,9.1623868656,123.4799258711
2016-05-19,Gymnothorax thyrsoideus,White-eyed Moray,9.159145715,123.4850198492
2016-05-19,Amphiprion perideraion,Pink Skunk Anemonefish,9.1594846603,123.4841400846
2016-05-19,Elagatis bipinnulata,Rainbow Runner,9.1600989977,123.4827024206
2016-05-19,Plotosus lineatus,Striped Eel Catfish,9.1609887258,123.481822656
2016-05-19,Chaetodon lunulatus,Redfin Butterflyfish,9.1615818767,123.4811145529
2016-05-19,Synodus dermatogenys,Bluestripe Lizardfish,9.1616210731,123.4802777037
2016-05-18,Amphiprion frenatus,Tomato Clownfish,11.7564744456,124.2668703741
2016-05-18,Amphiprion frenatus,Tomato Clownfish,11.7564744456,124.2668703741
2016-05-18,Amphiprion clarkii,Clark's Anemonefish,11.7564744456,124.2668703741
2016-05-18,Cirrhitichthys falco,Dwarf Hawkfish,11.7564744456,124.2668703741
2016-05-18,Scorpaenopsis oxycephala,Smallscale Scorpionfish,11.7564744456,124.2668703741
2016-05-18,Scorpaenopsis papuensis,Papua Scorpionfish,11.7564744456,124.2668703741
2016-05-18,Amphiprion clarkii,Clark's Anemonefish,11.7564744456,124.2668703741
2016-05-18,Antennarius commerson,Giant Frogfish,11.7564744456,124.2668703741
2016-05-18,Hippocampus bargibanti,Pygmy Seahorse,11.7576102698,124.2735938027
2016-05-18,Antennarius commerson,Giant Frogfish,11.7564744456,124.2668703741
2016-05-18,Plectorhinchus chaetodonoides,Harlequin Sweetlips,11.7564744456,124.2668703741
2016-05-18,Helcogramma striata,Striped Triplefin,11.7564744456,124.2668703741
2016-05-18,Ostracion solorense,Striped Boxfish,11.310277866,124.1902324852
2016-05-18,Gymnothorax thyrsoideus,White-eyed Moray,11.3106986848,124.1904041466
2016-05-18,Antennarius striatus,Striate Anglerfish,13.6900782961,120.9013715916
